Pos,Name,BV,SV,Team,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts
D,O'Shea,4.3,4.3,West Brom,50,0.407,57,1.5,52,0.58,56,1.441,56,1.395,61,1.44,59,1.574,59,0.647
M,Harper,4.4,4.4,West Brom,1,0.031,0,0,0,0,0,0,0,0,0,0,0,0,1,0.031
M,Noble,4.7,4.7,West Ham,29,1.449,27,1.049,30,1.438,31,1.331,30,1.293,31,1.676,31,1.605,33,1.508
M,Snodgrass,5.7,5.7,West Ham,6,0.314,6,0.245,6,0.301,9,0.405,6,0.272,7,0.395,9,0.481,10,0.48
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,2,0.073,1,0.036,1,0.043,1,0.043,1,0.039
G,Randolph,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,1,0.037,1,0.044,1,0.044,0,0
G,Fabianski,5.1,5.1,West Ham,89,3.885,88,3.141,89,3.738,87,3.313,86,3.244,86,3.844,86,3.842,87,3.609
D,Ogbonna,4.9,4.9,West Ham,88,3.43,84,1.397,83,2.921,79,2.11,80,2.071,78,3.284,76,3.155,76,2.533
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.2,5.2,West Ham,88,4.035,82,1.637,78,3.23,76,2.348,78,2.36,77,3.821,76,3.675,75,2.872
M,Yarmolenko,5.6,5.6,West Ham,11,0.656,13,0.587,14,0.789,13,0.672,14,0.716,13,0.842,14,0.873,14,0.758
F,Antonio,6.2,6.2,West Ham,14,0.938,34,1.694,53,3.246,68,3.71,62,3.434,67,4.706,66,4.405,65,3.775
D,Fredericks,4.2,4.2,West Ham,19,0.73,17,0.297,19,0.666,15,0.406,16,0.421,21,0.881,18,0.74,20,0.664
M,Lanzini,6.4,6.4,West Ham,18,1.045,16,0.697,20,1.069,20,0.956,21,0.996,22,1.331,23,1.339,22,1.106
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,70,3.743,53,2.29,38,2.07,24,1.255,28,1.449,26,1.647,25,1.515,26,1.405
D,Masuaku,4.5,4.5,West Ham,14,0.618,33,0.666,58,2.313,71,2.128,69,2.013,73,3.491,69,3.21,69,2.573
D,Balbuena,4.4,4.4,West Ham,86,3.376,81,1.407,79,2.831,77,2.111,75,1.999,74,3.172,76,3.203,76,2.59
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.4,6.4,West Ham,60,3.109,62,2.429,58,2.883,59,2.658,59,2.656,59,3.363,56,3.074,58,2.785
M,Diangana,5.3,5.3,West Brom,56,1.774,48,1.967,42,1.434,43,1.756,43,1.657,39,1.515,40,1.501,40,1.358
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,84,2.751,83,2.235,79,2.524,80,2.373,78,2.313,77,2.713,76,2.638,74,2.345
M,Soucek,5.0,5.0,West Ham,83,3.215,80,2.445,78,2.911,76,2.626,80,2.736,77,3.264,75,3.095,73,2.669
M,Fornals,6.4,6.4,West Ham,67,3.089,67,2.386,62,2.752,62,2.496,63,2.526,60,3.029,60,2.909,63,2.699
D,Diop,4.4,4.4,West Ham,22,0.85,22,0.379,15,0.528,16,0.432,15,0.394,15,0.629,18,0.745,20,0.665
D,Johnson,3.9,3.9,West Ham,10,0.389,11,0.201,7,0.248,5,0.139,6,0.163,8,0.335,8,0.33,7,0.236
G,Ruddy,4.4,4.4,Wolves,0,0,1,0.045,1,0.039,2,0.074,2,0.084,2,0.083,3,0.14,3,0.107
M,Moutinho,5.2,5.2,Wolves,0,0,70,2.485,72,2.312,69,2.091,72,2.374,71,2.41,66,2.566,69,2.036
G,Patrício,5.5,5.5,Wolves,89,3.31,88,3.971,88,3.5,87,3.248,87,3.669,87,3.636,86,4.077,86,3.103
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,14,0.38,20,0.853,23,1.036,26,1.432,25,1.136,23,0.943,23,1.238,29,0.887
D,Boly,5.5,5.5,Wolves,86,2.158,79,3.294,77,2.428,77,1.954,77,2.739,76,2.651,76,3.568,74,1.59
D,Coady,5.0,5.0,Wolves,87,1.944,84,3.181,82,2.352,81,1.86,82,2.67,79,2.483,78,3.307,78,1.497
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,35,0.902,36,1.577,37,1.208,37,0.964,39,1.433,40,1.47,40,2.003,42,0.922
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,80,2.369,71,2.471,71,2.26,70,2.094,65,2.15,69,2.325,69,2.635,69,2.018
M,Traoré,6.1,6.1,Wolves,77,2.748,74,3.189,72,2.747,72,2.536,71,2.771,72,2.95,71,3.406,70,2.397
M,Neves,5.2,5.2,Wolves,80,2.679,57,2.433,62,2.306,61,2.105,63,2.4,63,2.516,62,2.916,61,2.034
D,Buur,3.9,3.9,Wolves,1,0.026,2,0.083,2,0.064,2,0.053,3,0.107,3,0.105,3,0.138,4,0.091
M,Jota,6.9,6.9,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Podence,5.4,5.4,Wolves,68,2.896,64,3.425,61,2.814,62,2.577,59,2.82,59,3.026,60,3.65,59,2.373
D,Kilman,4.3,4.2,Wolves,11,0.3,13,0.567,13,0.433,14,0.379,14,0.521,16,0.594,19,0.939,19,0.439
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.7,5.7,Wolves,73,2.938,68,3.48,66,2.919,65,2.615,67,3.067,66,3.251,62,3.594,62,2.41
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,6,0.259,6,0.299,8,0.362,8,0.341,10,0.457,10,0.486,10,0.532,12,0.497
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.6,7.6,Arsenal,67,3.375,56,2.604,53,2.3,51,2.459,51,2.825,54,2.929,54,3.005,53,2.518
D,Salisu,4.3,4.3,Southampton,3,0.087,9,0.166,14,0.534,16,0.564,18,0.389,20,0.579,20,0.55,23,0.741
M,Sean Longstaff,4.7,4.7,Newcastle,60,2.176,62,2.541,59,1.791,58,1.947,62,2.274,59,2.337,54,1.889,53,2.073
M,Pereira,5.6,5.6,West Brom,0,0,0,0,63,2.066,61,2.523,61,2.344,58,2.24,60,2.215,58,1.908
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,1,0.042,1,0.04,1,0.047,1,0.037
G,Ramsdale,4.8,4.8,Sheffield Utd,90,3.207,88,3.307,88,3.283,87,3.507,86,3.327,86,3.637,85,3.075,86,3.005
D,Robinson,4.4,4.4,Fulham,51,1.735,47,1.575,45,1.291,45,0.942,47,1.594,44,0.995,45,0.845,45,1.283
M,Hendrick,4.8,4.8,Newcastle,45,1.461,35,1.274,35,1.016,32,1,33,1.101,32,1.137,32,1.03,34,1.173
D,Dann,4.4,4.4,Crystal Palace,40,1.233,39,0.797,39,1.126,42,1.282,43,1.986,44,1.201,42,0.561,42,1.435
M,Matty Longstaff,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,1,0.035,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,67,2.923,64,2.541,66,2.911,65,2.881,64,3.343,63,2.593,63,2.196,61,2.927
D,Thiago Silva,5.5,5.5,Chelsea,87,3.815,84,3.602,83,2.957,81,3.38,83,1.99,79,2.745,79,3.632,77,3.59
D,Koch,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,13,0.782,17,0.796,16,0.972,18,1.062,16,0.76,20,1.101,17,0.943,18,0.998
M,Lemina,4.5,4.5,Fulham,35,1.171,35,1.115,37,1.154,33,0.962,35,1.126,35,1.039,35,1.018,36,1.099
D,Gabriel,5.1,5.1,Arsenal,87,3.382,80,2.597,81,2.149,78,2.975,78,3.554,78,3.616,76,3.734,78,2.597
M,van de Beek,6.7,6.7,Man Utd,20,1.034,19,0.994,22,0.997,21,1.022,23,1.191,24,1.229,21,0.857,24,1.328
D,Cash,5.0,5.0,Aston Villa,0,0,81,2.762,79,2.776,77,1.116,77,1.405,76,1.84,76,2.077,75,2.542
M,Murphy,4.9,4.9,Newcastle,39,1.49,31,1.329,32,1.04,30,1.07,30,1.164,34,1.397,34,1.24,32,1.298
D,Castagne,5.7,5.7,Leicester,12,0.482,41,1.275,49,1.621,63,2.732,55,2.572,58,1.659,60,2.475,58,2.022
D,Kipre,4.3,4.3,West Brom,2,0.018,2,0.052,4,0.047,4,0.1,5,0.122,4,0.093,3,0.079,4,0.047
M,Havertz,8.3,8.3,Chelsea,73,3.943,72,4.441,64,3.238,61,3.712,59,2.586,57,2.941,60,3.532,58,3.191
M,Ceballos,4.8,4.8,Arsenal,71,2.601,64,2.153,46,1.528,45,1.602,45,1.777,43,1.694,45,1.821,44,1.539
M,Allan,5.3,5.3,Everton,82,2.076,76,2.045,79,2.248,74,1.797,74,2.048,75,2.029,73,1.946,73,1.967
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,1,0.035,1,0.038,1,0.045
F,Fabio Silva,5.2,5.2,Wolves,78,2.988,77,3.556,73,3.018,75,2.835,72,3.047,71,3.231,72,3.728,69,2.583
D,Marçal,4.8,4.8,Wolves,58,1.555,62,2.737,65,2.172,62,1.676,62,2.34,60,2.246,60,2.972,58,1.339
F,Wilson,6.6,6.6,Newcastle,81,3.935,80,4.514,78,2.855,76,3.259,77,3.768,74,3.934,71,3.149,74,4.005
M,Fraser,5.6,5.6,Newcastle,14,0.603,28,1.373,28,0.985,26,1.022,23,0.994,28,1.3,26,1.048,22,1.01
M,Rodríguez,7.7,7.7,Everton,36,2.113,56,3.33,73,4.872,71,3.272,70,4.624,73,4.009,67,4.058,68,4.084
D,Ampadu,4.3,4.3,Sheffield Utd,72,1.514,72,1.921,69,1.817,71,2.304,67,1.974,71,2.588,69,1.603,66,1.152
D,Bogle,4.3,4.3,Sheffield Utd,1,0.024,1,0.029,5,0.146,4,0.14,6,0.191,6,0.234,7,0.181,7,0.141
D,Lowe,4.4,4.4,Sheffield Utd,7,0.163,9,0.256,11,0.309,12,0.406,15,0.466,15,0.565,17,0.424,16,0.31
M,Doucouré,5.3,5.3,Everton,73,2.549,72,2.623,68,2.752,66,2.066,67,2.633,66,2.341,67,2.45,66,2.439
D,Lewis,4.3,4.3,Newcastle,74,1.778,67,2.558,66,0.706,60,1.056,62,1.684,60,2.22,64,1.543,62,1.772
F,Watkins,6.1,6.1,Aston Villa,84,4.779,82,4.577,79,4.275,80,3.247,78,3.3,74,3.492,77,4.009,77,4.104
M,Vitinha,4.8,4.8,Wolves,18,0.653,8,0.337,8,0.306,13,0.47,13,0.505,13,0.523,13,0.591,14,0.493
G,Areola,4.5,4.5,Fulham,89,3.587,88,3.578,88,3.352,88,3.149,87,3.557,87,3.149,86,3.049,85,3.249
D,Tete,4.3,4.3,Fulham,6,0.205,27,0.901,39,1.113,51,1.048,55,1.845,54,1.198,53,0.974,50,1.409
M,Mendy,4.5,4.5,Leicester,38,1.184,26,0.769,22,0.667,25,0.794,26,0.84,22,0.653,26,0.821,26,0.79
D,Dunne,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.015,1,0.027,0,0
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,1,0.042,2,0.081,1,0.035,1,0.038,3,0.112,1,0.04
M,Tella,4.4,4.4,Southampton,0,0,0,0,0,0,1,0.045,1,0.04,2,0.086,3,0.123,3,0.129
D,Odoi,4.3,4.3,Fulham,18,0.578,13,0.416,8,0.221,6,0.123,6,0.194,5,0.111,7,0.129,6,0.165
M,Elneny,4.4,4.4,Arsenal,72,2.347,66,2.046,47,1.455,48,1.593,46,1.67,46,1.66,51,1.879,51,1.647
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,25,0.583,27,0.784,28,0.799,29,1.007,29,0.923,31,1.202,31,0.79,32,0.63
D,Ivanovic,4.5,4.5,West Brom,61,0.52,66,1.753,65,0.73,66,1.712,67,1.688,64,1.53,64,1.727,61,0.697
M,Thiago,5.8,5.8,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,1,0.036,0,0,0,0,0,0
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,15,0.525,11,0.393,8,0.282,5,0.194,4,0.153,4,0.129,2,0.07,3,0.11
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,1,0.053,1,0.055,1,0.056
G,Steffen,4.5,4.5,Man City,0,0,0,0,1,0.051,1,0.043,1,0.039,2,0.097,1,0.05,3,0.147
F,Delap,4.4,4.4,Man City,1,0.081,0,0,1,0.076,0,0,1,0.058,1,0.071,2,0.147,1,0.076
M,Traoré,5.9,5.9,Aston Villa,51,2.621,42,2.136,43,2.131,42,1.605,41,1.62,46,1.959,44,2.061,44,2.146
M,Ünder,5.9,5.9,Leicester,7,0.359,7,0.308,5,0.229,6,0.298,8,0.408,7,0.31,5,0.254,8,0.38
D,Reguilón,5.7,5.7,Spurs,84,2,81,3.179,79,3.307,81,4.207,80,3.37,78,2.911,77,3.897,75,2.072
M,Bale,9.4,9.4,Spurs,7,0.329,19,1.086,20,1.058,21,1.37,19,1.172,18,1.028,18,1.1,20,1.008
M,Gallagher,5.5,5.5,West Brom,75,1.939,73,2.356,68,1.853,69,2.227,68,2.1,67,2.062,64,1.943,64,1.757
D,Hoever,4.4,4.4,Wolves,1,0.026,1,0.041,1,0.032,1,0.026,2,0.071,3,0.105,3,0.139,2,0.046
D,Semedo,5.5,5.5,Wolves,83,2.228,79,3.515,79,2.665,80,2.166,76,2.897,75,2.836,76,3.812,76,1.757
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.2,5.2,Chelsea,70,3.268,70,3.2,73,3.086,70,3.15,71,2.668,71,2.966,68,3.247,72,3.487
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,39,1.351,60,1.246,80,2.253,77,2.498,74,2.469
M,Molumby,4.5,4.5,Brighton,2,0.073,1,0.039,1,0.035,0,0,1,0.036,1,0.031,1,0.035,1,0.038
M,Goodridge,4.5,4.5,Burnley,4,0.149,2,0.075,2,0.074,1,0.041,0,0,0,0,0,0,0,0
M,Palmer,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0,0
M,Shabani,4.5,4.5,Wolves,6,0.222,4,0.171,5,0.193,6,0.22,6,0.236,5,0.204,7,0.323,7,0.251
M,Ramsey,4.5,4.5,Aston Villa,25,1.03,11,0.444,7,0.279,10,0.338,9,0.311,10,0.363,10,0.381,11,0.434
M,Krovinovic,5.0,5.0,West Brom,52,1.569,57,2.16,46,1.47,47,1.78,46,1.655,48,1.719,46,1.612,47,1.488
D,Dias,5.6,5.6,Man City,77,4.828,75,3.412,74,4.418,75,3.361,73,2.405,68,3.698,68,3.883,65,3.688
M,Lookman,5.0,5.0,Fulham,57,2.694,52,2.261,52,2.218,54,2.013,53,2.377,48,1.88,49,1.858,52,2.125
D,Coufal,4.6,4.6,West Ham,80,3.471,79,1.529,76,3.033,78,2.356,75,2.207,71,3.405,75,3.5,73,2.739
D,Nkounkou,4.0,4.0,Everton,18,0.502,16,0.523,14,0.586,16,0.288,16,0.563,17,0.575,17,0.504,18,0.564
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,1,0.048,1,0.046,2,0.082,1,0.048,4,0.159,3,0.117
D,Fofana,5.0,5.0,Leicester,87,2.9,75,1.91,69,1.888,64,2.35,63,2.503,61,1.43,62,2.127,61,1.761
D,Aina,4.5,4.5,Fulham,76,2.531,70,2.305,64,1.796,56,1.147,58,1.94,58,1.284,56,1.027,57,1.595
D,Ait Nouri,5.0,5.0,Wolves,30,0.751,26,1.083,24,0.754,25,0.634,26,0.923,29,1.008,27,1.266,29,0.621
F,Carlos Vinicius,6.9,6.9,Spurs,1,0.049,3,0.173,3,0.16,3,0.193,3,0.186,4,0.232,4,0.241,4,0.209
M,Diallo,4.5,4.5,Southampton,14,0.459,14,0.419,19,0.643,19,0.639,23,0.698,22,0.703,26,0.804,28,0.898
D,Godfrey,5.0,5.0,Everton,75,2.108,73,2.409,73,3.123,71,1.251,72,2.559,70,2.404,71,2.132,71,2.253
M,Partey,5.0,5.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Telles,5.5,5.5,Man Utd,21,1.186,27,1.348,24,0.99,27,1.447,27,1.369,26,1.411,26,0.748,30,1.891
F,Cavani,8.0,8.0,Man Utd,13,0.872,28,1.912,31,1.79,29,1.754,29,1.957,30,1.959,33,1.696,30,2.1
M,Raphinha,5.4,5.4,Leeds,66,3.77,66,2.746,64,3.722,64,3.581,64,2.728,61,3.152,60,3.143,63,3.307
D,Andersen,4.5,4.5,Fulham,87,2.755,82,2.611,80,2.153,78,1.509,77,2.473,76,1.595,75,1.289,75,2.018
D,Adarabioyo,4.5,4.5,Fulham,86,2.88,80,2.682,80,2.285,77,1.605,75,2.544,75,1.688,76,1.416,76,2.165
G,Olsen,4.5,4.5,Everton,0,0,1,0.04,0,0,1,0.035,1,0.04,3,0.124,1,0.038,2,0.078
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,1,0.049,1,0.049,1,0.041,1,0.05,2,0.111
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,1,0.047,0,0,0,0
D,Dawson,4.5,4.5,West Ham,9,0.395,8,0.172,6,0.245,5,0.159,4,0.125,4,0.194,5,0.236,5,0.194
D,Clyne,4.5,4.5,Crystal Palace,78,2.365,75,1.461,74,2.071,71,2.112,69,3.121,74,1.961,72,0.906,68,2.272
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,1,0.07,1,0.059,1,0.062,1,0.067,1,0.069,1,0.06,1,0.069,1,0.065
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.037,1,0.041,1,0.039,1,0.043,2,0.073,2,0.07
M,Otasowie,4.5,4.5,Wolves,6,0.188,4,0.137,5,0.162,5,0.156,6,0.197,5,0.167,7,0.253,7,0.214
F,Grant,5.9,5.9,West Brom,65,2.342,57,2.821,50,1.976,46,2.302,47,2.139,46,2.085,48,2.051,44,1.733
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,4,0.095,6,0.215,7,0.273,9,0.417,11,0.417,13,0.448,16,0.739,12,0.312
D,Kongolo,4.3,4.3,Fulham,1,0.037,13,0.471,17,0.534,24,0.559,22,0.81,22,0.55,29,0.61,25,0.776
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,2,0.074,1,0.035,1,0.04
M,Benrahma,6.0,6.0,West Ham,27,1.533,29,1.262,30,1.644,27,1.367,28,1.409,30,1.895,32,1.938,28,1.491
F,Welbeck,5.5,5.5,Brighton,42,2.136,37,2.055,41,2.013,37,1.819,39,1.913,37,1.464,38,1.91,40,2.214
D,Phillips,4.0,4.0,Liverpool,44,1.681,24,1.036,27,1.376,32,1.472,33,1.215,34,1.714,33,1.132,34,1.101
F,N'Lundulu,4.5,4.5,Southampton,6,0.321,10,0.469,10,0.596,10,0.602,12,0.609,14,0.796,13,0.686,14,0.774
