Pos,Name,BV,SV,Team,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts
G,Fabianski,5.1,5.1,West Ham,88,3.406,87,3.292,0,0,87,7.771,85,3.469,86,3.055,86,3.173,83,3.438
D,Ogbonna,5.0,5.0,West Ham,83,2.517,81,2.279,0,0,81,7.21,77,2.72,77,1.492,77,2.018,76,2.825
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.3,5.3,West Ham,86,2.781,84,2.523,0,0,84,8.096,79,3,79,1.683,77,2.205,77,3.123
M,Yarmolenko,5.5,5.5,West Ham,18,0.926,19,0.943,0,0,19,2.342,21,1.128,20,0.912,20,1.007,22,1.203
F,Antonio,6.2,6.2,West Ham,33,1.928,62,3.306,0,0,67,9.071,74,4.295,74,3.543,74,4.01,74,4.286
D,Fredericks,4.2,4.2,West Ham,8,0.233,12,0.324,0,0,14,1.17,14,0.467,15,0.284,15,0.378,16,0.561
M,Lanzini,6.4,6.4,West Ham,20,0.969,24,1.107,0,0,26,2.974,25,1.251,24,1.02,28,1.308,25,1.267
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,63,2.891,51,2.298,0,0,47,5.164,45,2.213,45,1.921,44,2.056,43,2.13
D,Masuaku,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,81,2.424,77,2.172,0,0,77,6.816,76,2.678,76,1.489,76,2,75,2.784
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.4,6.4,West Ham,69,3.209,69,3.066,0,0,67,7.585,67,3.306,66,2.717,66,3.024,65,3.266
M,Diangana,5.2,5.2,West Brom,68,2.623,67,2.32,0,0,59,4.143,66,2.033,59,2.287,60,2.249,62,2.02
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,85,2.537,83,2.415,0,0,78,5.441,80,2.508,80,2.225,77,2.28,76,2.436
M,Soucek,5.1,5.0,West Ham,81,2.876,84,2.847,0,0,82,6.923,81,3.002,80,2.567,79,2.758,78,2.942
M,Fornals,6.2,6.2,West Ham,63,2.577,63,2.51,0,0,60,5.965,58,2.547,58,2.173,59,2.392,57,2.526
D,Diop,4.3,4.3,West Ham,19,0.555,26,0.695,0,0,24,2.009,31,1.026,32,0.584,30,0.741,32,1.119
D,Johnson,3.9,3.9,West Ham,70,2.4,70,2.25,0,0,43,4.437,38,1.545,65,1.481,65,1.974,64,2.694
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,1,0.041,1,0.047,2,0.072,2,0.085,1,0.04,1,0.039
M,Moutinho,5.2,5.2,Wolves,80,2.308,74,2.416,73,2.429,71,2.743,72,2.111,68,2.323,65,2.152,69,2.255
G,Patrício,5.5,5.5,Wolves,88,3.199,87,3.575,85,3.511,86,4.033,85,3.086,85,3.632,84,3.355,84,3.309
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,6,0.362,5,0.245,9,0.369,7,0.39,10,0.324,10,0.479,10,0.373,11,0.689
D,Boly,5.4,5.4,Wolves,58,1.329,82,2.784,78,2.671,81,3.72,76,1.688,77,2.835,76,2.431,76,2.353
D,Coady,4.9,4.9,Wolves,88,1.835,83,2.649,83,2.666,81,3.47,82,1.703,77,2.641,79,2.367,79,2.289
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.0,5.0,Wolves,61,1.431,55,1.972,53,1.941,55,2.782,55,1.271,54,2.133,55,1.866,55,1.809
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,19,0.628,48,1.653,67,2.297,66,2.594,65,1.945,64,2.217,68,2.272,65,2.155
M,Traoré,6.1,6.1,Wolves,80,2.672,77,2.912,77,2.979,75,3.491,75,2.486,77,3.028,73,2.775,74,2.813
M,Neves,5.2,5.2,Wolves,70,2.274,58,2.176,58,2.233,56,2.604,52,1.731,58,2.273,57,2.144,54,2.037
D,Buur,3.9,3.9,Wolves,0,0,1,0.035,1,0.035,1,0.046,2,0.048,1,0.037,2,0.066,3,0.096
M,Jota,6.7,6.7,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,19,1.543,28,1.664
M,Podence,5.5,5.5,Wolves,70,2.705,67,3.006,66,3.09,65,3.744,64,2.434,65,3.11,66,2.961,65,2.928
D,Kilman,4.2,4.2,Wolves,26,0.642,17,0.609,18,0.655,18,0.874,17,0.408,22,0.859,21,0.711,25,0.823
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.9,5.9,Wolves,75,2.96,72,3.406,69,3.419,68,4.176,70,2.769,68,3.451,66,3.155,69,3.274
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,7,0.295,8,0.371,10,0.474,9,0.488,9,0.373,10,0.478,10,0.463,12,0.553
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.6,7.6,Arsenal,25,1.282,47,2.829,48,2.777,46,2.794,48,2.384,44,2.128,48,2.402,49,2.448
D,Salisu,4.3,4.3,Southampton,77,2.649,72,1.433,0,0,72,3.753,42,1.29,27,0.827,21,0.471,20,0.79
M,Sean Longstaff,4.7,4.7,Newcastle,76,2.198,73,2.29,68,2.32,69,2.107,68,2.345,68,2.125,65,2.279,68,2.233
M,Pereira,5.6,5.6,West Brom,69,3.078,68,2.602,0,0,63,4.828,63,2.083,65,2.857,62,2.607,63,2.206
G,Hart,4.3,4.3,Spurs,0,0,0,0,1,0.039,1,0.046,0,0,1,0.042,0,0,1,0.048
G,Ramsdale,4.7,4.7,Sheffield Utd,87,3.558,87,3.365,87,3.732,86,3.129,85,2.959,85,2.96,84,3.598,84,2.96
D,Robinson,4.4,4.4,Fulham,62,1.543,65,2.492,0,0,60,2.95,63,2.045,61,2.53,59,1.749,61,2.133
M,Hendrick,4.7,4.7,Newcastle,37,1.158,32,1.075,28,1.003,25,0.826,21,0.775,25,0.837,26,0.956,24,0.84
D,Dann,4.4,4.4,Crystal Palace,64,1.81,72,3.064,70,1.726,68,0.889,68,2.232,66,2.436,70,2.62,66,1.684
M,Matty Longstaff,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,55,2.291,60,2.88,62,2.392,60,2.018,60,2.667,58,2.494,56,2.563,65,2.788
D,Thiago Silva,5.6,5.6,Chelsea,71,2.999,75,2.155,0,0,71,6.278,71,3.736,70,3.976,69,2.531,69,3.704
D,Koch,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,68,3.074,68,2.571,0,0,67,5.947,66,3.002,65,2.583,65,2.847,64,3.095
M,Lemina,4.5,4.5,Fulham,46,1.311,38,1.192,0,0,39,2.245,39,1.176,42,1.356,40,1.194,39,1.217
D,Gabriel,5.0,5.0,Arsenal,0,0,0,0,44,2.062,76,3.85,75,2.619,78,2.365,75,3.023,75,2.36
M,van de Beek,6.6,6.6,Man Utd,21,1.089,18,0.922,0,0,17,1.569,19,1.062,22,0.998,21,1.056,22,1.099
D,Cash,5.0,5.0,Aston Villa,79,1.501,77,1.49,77,2.056,76,2.312,76,2.753,72,1.955,73,2.373,71,1.996
M,Murphy,4.9,4.9,Newcastle,46,1.434,47,1.564,44,1.572,43,1.395,47,1.69,44,1.452,44,1.602,46,1.583
D,Castagne,5.7,5.7,Leicester,79,3.326,78,3.755,0,0,76,5.478,75,2.653,75,2.996,73,3.285,73,3.051
D,Kipre,4.3,4.3,West Brom,1,0.025,2,0.042,0,0,2,0.095,0,0,0,0,1,0.029,0,0
M,Havertz,8.2,8.2,Chelsea,57,2.742,55,2.115,0,0,55,4.92,54,2.539,53,2.733,53,2.156,54,2.632
M,Ceballos,4.7,4.7,Arsenal,59,2.131,46,1.899,40,1.629,34,1.445,30,1.087,32,1.128,34,1.244,34,1.222
M,Allan,5.3,5.3,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,67,2.631,65,2.879,64,2.93,64,3.47,67,2.534,63,2.921,65,2.884,62,2.77
D,Marçal,4.8,4.8,Wolves,56,1.385,55,2.031,51,1.915,54,2.683,53,1.299,51,2.059,51,1.78,49,1.659
F,Wilson,6.6,6.6,Newcastle,75,3.239,74,3.538,73,3.87,73,3.228,72,4.225,71,3.274,71,3.974,70,3.585
M,Fraser,5.6,5.6,Newcastle,13,0.517,31,1.293,27,1.233,26,1.042,21,1.01,25,1.028,26,1.242,26,1.141
M,Rodríguez,7.7,7.7,Everton,0,0,35,2.077,54,2.769,72,3.586,71,3.667,68,4.24,69,3.827,67,2.919
D,Ampadu,4.3,4.3,Sheffield Utd,81,2.896,78,2.43,76,3.067,74,1.873,72,1.291,70,0.792,70,2.903,71,1.471
D,Bogle,4.3,4.3,Sheffield Utd,1,0.037,3,0.099,3,0.125,4,0.109,4,0.081,4,0.055,6,0.256,7,0.16
D,Lowe,4.3,4.3,Sheffield Utd,5,0.178,9,0.283,8,0.319,9,0.236,11,0.212,11,0.142,15,0.608,11,0.24
M,Doucouré,5.3,5.3,Everton,75,2.25,79,2.927,74,2.534,73,2.454,72,2.489,70,2.868,71,2.537,70,2.19
D,Lewis,4.3,4.3,Newcastle,50,0.716,49,1.183,45,1.505,42,0.909,42,1.086,41,0.972,43,1.436,42,1.189
F,Watkins,6.1,6.1,Aston Villa,78,3.486,77,3.517,76,3.831,75,4.109,74,4.168,74,3.767,73,4.247,72,3.819
M,Vitinha,4.8,4.8,Wolves,18,0.622,20,0.767,18,0.705,21,0.949,22,0.76,21,0.83,23,0.877,22,0.838
G,Areola,4.5,4.5,Fulham,87,3.174,86,3.577,0,0,85,6.162,85,3.299,84,3.533,84,3.137,84,3.297
D,Tete,4.3,4.3,Fulham,37,0.887,59,2.04,0,0,63,2.771,60,1.763,58,2.126,56,1.489,61,1.918
M,Mendy,4.5,4.5,Leicester,37,1.149,28,0.915,0,0,27,1.649,33,0.989,32,1.011,32,1.016,33,1.019
D,Dunne,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,1,0.028,1,0.019,1,0.017,0,0
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,1,0.032,1,0.036,1,0.036,2,0.051
G,Forster,4.0,4.0,Southampton,0,0,0,0,0,0,2,0.15,1,0.04,2,0.078,2,0.072,2,0.088
M,Tella,4.4,4.4,Southampton,10,0.447,7,0.273,0,0,4,0.339,4,0.169,4,0.177,5,0.193,4,0.183
D,Odoi,4.3,4.3,Fulham,10,0.229,4,0.133,0,0,3,0.132,5,0.143,6,0.208,6,0.157,5,0.152
M,Elneny,4.4,4.4,Arsenal,42,1.374,51,1.819,43,1.53,42,1.546,37,1.198,38,1.199,39,1.285,40,1.278
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042,2,0.076
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,28,0.941,29,0.854,27,1.009,19,0.464,19,0.338,14,0.167,15,0.564,17,0.346
D,Ivanovic,4.5,4.5,West Brom,52,1.331,41,0.89,0,0,31,1.518,24,0.284,29,0.942,26,0.802,29,0.521
M,Thiago,5.7,5.7,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Caprile,4.0,4.0,Leeds,0,0,1,0.035,0,0,2,0.154,0,0,1,0.035,1,0.038,0,0
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,10,0.39,4,0.151,0,0,4,0.269,3,0.108,4,0.13,5,0.161,5,0.183
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,1,0.055,1,0.056,1,0.056,1,0.052,2,0.085
G,Steffen,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.038
F,Delap,4.4,4.4,Man City,2,0.126,2,0.111,2,0.139,2,0.145,3,0.223,3,0.222,5,0.34,5,0.274
M,Traoré,5.9,5.9,Aston Villa,74,3.068,68,2.938,68,3.277,69,3.606,65,3.547,64,3.133,65,3.611,64,3.228
M,Ünder,5.8,5.8,Leicester,7,0.355,22,1.168,0,0,17,1.625,22,1.037,19,1.061,21,1.078,21,0.994
D,Reguilón,5.7,5.7,Spurs,66,3.344,60,2.445,61,2.07,58,2.825,60,1.572,59,2.416,58,1.807,58,3.155
M,Bale,9.3,9.3,Spurs,21,1.282,37,2.304,31,1.642,38,2.204,36,1.695,36,1.93,35,1.701,38,2.542
M,Gallagher,5.5,5.5,West Brom,82,2.746,81,2.449,0,0,78,4.743,73,1.997,72,2.476,72,2.384,71,2.046
D,Hoever,4.4,4.4,Wolves,0,0,0,0,0,0,1,0.046,1,0.024,2,0.075,1,0.033,2,0.064
D,Semedo,5.4,5.4,Wolves,61,1.479,60,2.17,59,2.169,57,2.783,59,1.421,58,2.3,59,2.035,53,1.773
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,1,0.046,0,0,1,0.038,2,0.085,2,0.076
G,Mendy,5.2,5.2,Chelsea,86,3.605,85,3.198,0,0,84,7.335,83,4.006,83,4.129,82,3.314,82,3.961
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Molumby,4.5,4.5,Brighton,0,0,1,0.036,0,0,0,0,1,0.038,1,0.034,1,0.032,1,0.036
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.5,4.5,Man City,0,0,0,0,0,0,1,0.05,0,0,1,0.051,2,0.095,1,0.039
M,Shabani,4.5,4.5,Wolves,4,0.145,6,0.235,5,0.2,6,0.277,8,0.285,6,0.242,7,0.274,7,0.274
M,Ramsey,4.5,4.5,Aston Villa,11,0.391,6,0.216,5,0.19,7,0.279,7,0.288,7,0.266,8,0.33,10,0.388
M,Krovinovic,5.0,5.0,West Brom,49,1.855,53,1.807,0,0,35,2.467,37,1.171,38,1.454,38,1.412,34,1.137
D,Dias,5.7,5.7,Man City,83,3.829,78,2.698,80,4.3,79,4.459,78,4.427,77,4.651,77,4.214,76,2.211
M,Lookman,5.0,5.0,Fulham,77,3.201,75,3.735,0,0,73,6.254,72,3.348,72,3.966,71,3.312,70,3.613
D,Coufal,4.7,4.6,West Ham,78,2.54,74,2.255,0,0,74,7.232,76,2.923,75,1.594,74,2.115,74,3.003
D,Nkounkou,4.0,4.0,Everton,6,0.12,6,0.217,6,0.212,6,0.167,7,0.216,5,0.222,4,0.115,4,0.094
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,66,2.626,60,2.722,0,0,60,4.03,61,1.989,61,2.241,58,2.46,57,2.23
D,Aina,4.5,4.5,Fulham,73,1.737,70,2.474,0,0,63,2.835,65,1.947,65,2.44,67,1.811,64,2.059
D,Ait Nouri,5.0,5.0,Wolves,26,0.612,25,0.894,26,0.94,23,1.119,28,0.658,29,1.131,30,1.01,28,0.917
F,Carlos Vinicius,6.9,6.9,Spurs,9,0.557,11,0.717,10,0.556,12,0.708,11,0.554,13,0.72,15,0.766,13,0.878
M,Diallo,4.5,4.5,Southampton,8,0.28,15,0.459,0,0,15,0.959,14,0.455,16,0.528,14,0.426,15,0.514
D,Godfrey,5.0,5.0,Everton,74,1.439,75,2.797,74,2.682,75,2.095,73,2.285,59,2.739,52,1.523,47,1.105
M,Partey,4.9,4.9,Arsenal,0,0,0,0,26,0.941,39,1.443,51,1.574,50,1.505,52,1.641,49,1.506
D,Telles,5.5,5.5,Man Utd,68,3.817,37,1.763,0,0,41,3.387,41,2.574,39,1.605,39,1.996,42,2.108
F,Cavani,7.8,7.8,Man Utd,66,3.855,31,2.039,0,0,26,3.016,3,0.218,24,1.394,24,1.542,24,1.535
M,Raphinha,5.4,5.4,Leeds,75,3.737,76,2.994,0,0,72,6.864,72,3.573,71,2.92,70,3.25,70,3.585
D,Andersen,4.5,4.5,Fulham,86,1.749,84,2.657,0,0,80,3.139,79,2.112,78,2.565,76,1.809,74,2.101
D,Adarabioyo,4.5,4.5,Fulham,86,2.036,84,3.024,0,0,83,3.806,79,2.414,79,3.022,77,2.125,76,2.485
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,1,0.046,0,0,1,0.036
F,Zeqiri,5.0,5.0,Brighton,1,0.05,0,0,0,0,1,0.053,1,0.054,1,0.047,1,0.042,2,0.103
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,4,0.136,4,0.126,0,0,5,0.482,6,0.232,6,0.141,6,0.18,8,0.33
D,Clyne,4.5,4.5,Crystal Palace,71,1.948,61,2.496,61,1.468,61,0.782,58,1.851,58,2.078,60,2.178,62,1.527
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,2,0.129,1,0.08,1,0.07,2,0.127
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,17,0.52,18,0.598,16,0.54,18,0.672,18,0.553,20,0.679,18,0.596,18,0.594
F,Grant,5.8,5.8,West Brom,59,3.212,53,2.442,0,0,47,4.301,41,1.662,43,2.263,39,1.972,42,1.776
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,9,0.411,12,0.43,16,0.501,17,0.755,14,0.348,15,0.567,18,0.529,18,0.868
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,2,0.103,4,0.131,6,0.241,6,0.18,7,0.243
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,1,0.036,0,0,1,0.039,2,0.083,2,0.083,1,0.036
M,Benrahma,6.0,6.0,West Ham,41,2.042,40,1.93,0,0,42,5.166,41,2.193,40,1.787,43,2.139,42,2.26
F,Welbeck,5.5,5.5,Brighton,60,2.766,76,3.501,76,2.706,74,3.645,74,3.732,74,3.18,72,2.728,71,3.412
D,Phillips,4.0,4.0,Liverpool,10,0.486,8,0.314,0,0,9,0.775,10,0.346,12,0.484,10,0.463,9,0.246
F,N'Lundulu,4.5,4.5,Southampton,46,2.511,28,1.324,0,0,18,1.959,16,0.862,19,1.089,19,0.898,18,1.043
F,Thompson,4.5,4.5,Burnley,1,0.055,0,0,0,0,0,0,0,0,1,0.043,1,0.043,0,0
F,Richardson,4.5,4.5,Burnley,1,0.054,0,0,0,0,0,0,1,0.051,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,23,1.107,11,0.424,0,0,14,1.18,15,0.512,18,0.713,16,0.726,14,0.378
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,1,0.049,1,0.049,1,0.052,2,0.098,2,0.075
F,Simms,4.5,4.5,Everton,4,0.192,1,0.061,1,0.054,1,0.056,1,0.056,2,0.128,1,0.061,2,0.099
G,Sánchez,4.4,4.4,Brighton,85,3.325,83,3.564,83,2.902,82,3.044,81,3.55,81,3.082,80,2.801,80,3.408
D,Ramsay,4.0,4.0,Southampton,2,0.075,5,0.114,0,0,5,0.29,5,0.163,5,0.164,3,0.074,4,0.165
M,Jenkins,4.5,4.5,Leeds,0,0,1,0.038,0,0,1,0.086,1,0.044,2,0.078,2,0.084,3,0.135
D,Peltier,4.0,4.0,West Brom,3,0.075,6,0.128,0,0,3,0.145,3,0.037,3,0.094,3,0.09,4,0.073
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,0,0,0,0,0,0,23,0.579,32,0.58,48,0.545,46,1.826,48,0.981
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
