Pos,Name,BV,SV,Team,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts
D,O'Shea,4.3,4.3,West Brom,35,1.316,37,1.276,42,1.298,42,0.42,43,1.232,45,0.622,47,1.321,46,1.073
M,Harper,4.4,4.4,West Brom,0,0,0,0,1,0.036,0,0,0,0,1,0.032,1,0.036,1,0.034
M,Noble,4.7,4.7,West Ham,16,0.792,14,0.589,17,0.75,17,0.825,19,0.733,17,0.819,19,0.822,19,0.798
M,Snodgrass,5.7,5.7,West Ham,5,0.262,4,0.176,5,0.237,7,0.36,6,0.246,7,0.358,8,0.367,8,0.356
G,Martin,4.0,4.0,West Ham,0,0,0,0,1,0.037,1,0.042,1,0.034,1,0.04,1,0.037,1,0.036
G,Randolph,4.4,4.4,West Ham,0,0,0,0,1,0.038,1,0.043,0,0,2,0.083,1,0.038,3,0.11
G,Fabianski,5.0,5.0,West Ham,88,3.583,87,3.285,86,3.318,86,3.792,86,3.112,85,3.596,84,3.289,84,3.157
D,Ogbonna,4.9,4.9,West Ham,88,2.843,85,2.129,83,2.263,81,3.132,82,1.519,81,2.844,77,2.174,79,1.925
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.2,5.2,West Ham,85,3.282,84,2.495,82,2.663,81,3.724,81,1.787,79,3.338,78,2.597,77,2.233
M,Yarmolenko,5.6,5.6,West Ham,7,0.43,19,0.965,19,1.037,22,1.323,22,1.002,24,1.435,20,1.077,23,1.185
F,Antonio,6.2,6.2,West Ham,42,2.807,66,3.474,79,4.485,78,4.801,77,3.566,77,4.741,78,4.288,76,4.03
D,Fredericks,4.3,4.3,West Ham,11,0.362,17,0.437,19,0.529,19,0.737,20,0.386,17,0.604,21,0.602,22,0.549
M,Lanzini,6.4,6.4,West Ham,19,1.084,23,1.059,21,1.022,24,1.298,24,0.996,23,1.241,27,1.282,24,1.108
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,66,3.657,32,1.585,20,1.088,21,1.211,24,1.099,22,1.271,22,1.16,24,1.226
D,Masuaku,4.5,4.5,West Ham,79,2.923,77,2.196,75,2.331,75,3.276,74,1.573,74,2.975,72,2.312,72,2.001
D,Balbuena,4.4,4.4,West Ham,87,2.951,83,2.175,83,2.37,82,3.314,79,1.544,79,2.909,78,2.301,78,1.994
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,69,3.42,69,2.864,68,3.037,67,3.314,67,2.571,66,3.241,66,2.928,65,2.758
M,Diangana,5.4,5.4,West Brom,60,2.505,58,2.345,56,2.23,56,1.793,55,2.233,54,1.817,56,2.249,55,2.033
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,84,2.687,81,2.374,79,2.415,78,2.608,76,2.14,76,2.505,77,2.359,76,2.267
M,Soucek,4.9,4.9,West Ham,83,3.142,79,2.626,78,2.737,76,2.964,77,2.389,74,2.844,73,2.557,75,2.542
M,Fornals,6.5,6.5,West Ham,68,3.082,64,2.48,63,2.596,61,2.789,62,2.231,65,2.935,61,2.49,61,2.409
D,Diop,4.4,4.4,West Ham,10,0.331,18,0.466,23,0.644,27,1.064,26,0.502,28,1.003,35,1.008,32,0.8
D,Johnson,3.9,3.9,West Ham,1,0.034,3,0.081,2,0.058,3,0.119,4,0.083,3,0.109,6,0.178,6,0.157
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,1,0.043,1,0.038,1,0.046,2,0.081,1,0.038,3,0.129
M,Moutinho,5.2,5.2,Wolves,56,1.819,60,1.84,60,2.182,60,1.935,62,2.257,58,1.927,60,1.878,59,2.056
G,Patrício,5.5,5.5,Wolves,88,3.482,87,3.205,87,3.84,86,3.365,86,4.052,85,3.486,85,3.29,84,3.668
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,83,2.546,79,3.205,77,3.786,76,2.126,74,3.081,73,3.225,75,4.185,71,3.338
D,Boly,5.5,5.5,Wolves,85,2.591,83,1.948,81,3.279,80,2.359,80,3.592,78,2.616,76,2.155,78,3.027
D,Coady,5.0,5.0,Wolves,87,2.409,84,1.77,83,2.98,81,2.167,81,3.327,82,2.506,77,2,79,2.758
F,Jiménez,8.4,8.4,Wolves,77,3.608,76,3.327,75,4.378,75,3.611,74,4.112,73,3.614,72,3.235,71,3.791
D,Saïss,5.1,5.1,Wolves,0,0,16,0.39,28,1.19,38,1.154,40,1.862,40,1.379,39,1.126,38,1.525
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,75,2.338,73,2.174,71,2.53,72,2.264,71,2.548,70,2.275,70,2.143,68,2.327
M,Traoré,6.2,6.2,Wolves,60,2.265,64,2.256,61,2.704,62,2.344,61,2.682,62,2.4,60,2.182,61,2.513
M,Neves,5.3,5.3,Wolves,75,2.278,74,2.127,70,2.468,70,2.173,70,2.5,71,2.279,68,2.048,70,2.385
D,Buur,3.9,3.9,Wolves,1,0.031,2,0.049,1,0.04,2,0.06,4,0.175,2,0.067,5,0.144,4,0.153
M,Jota,6.7,6.7,Liverpool,65,4.266,64,4.082,63,4.564,63,3.875,63,4.23,62,5.005,62,4.402,61,3.954
M,Podence,5.4,5.4,Wolves,72,3.22,68,2.879,67,3.767,67,3.063,66,3.624,66,3.147,65,2.824,65,3.367
D,Kilman,4.3,4.2,Wolves,79,2.487,79,1.91,79,3.328,79,2.401,79,3.672,79,2.727,69,2.01,69,2.774
D,Vinagre,4.2,4.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,63,2.628,62,2.434,61,3.175,61,2.591,61,3.071,60,2.633,61,2.452,61,2.9
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,3,0.133,4,0.171,5,0.257,5,0.223,6,0.294,7,0.317,7,0.299,6,0.288
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.7,7.7,Arsenal,47,2.365,70,3.098,67,3.989,58,3.205,58,2.853,58,2.746,59,3.1,55,3.191
D,Salisu,4.3,4.3,Southampton,0,0,11,0.356,16,0.68,29,0.712,27,0.493,28,1.034,29,1.002,31,0.69
M,Sean Longstaff,4.8,4.8,Newcastle,59,2.223,52,1.964,53,2.283,50,1.884,50,2.175,52,1.656,52,1.813,55,2.023
M,Pereira,5.8,5.8,West Brom,62,2.75,61,2.579,60,2.471,57,1.832,62,2.605,56,1.897,58,2.421,57,2.155
G,Hart,4.4,4.4,Spurs,7,0.26,0,0,0,0,0,0,1,0.041,1,0.043,1,0.047,1,0.043
G,Ramsdale,4.8,4.8,Sheffield Utd,88,3.607,88,3.289,87,3.293,86,3.146,86,3.331,86,3.248,85,3.557,85,3.434
D,Robinson,4.4,4.4,Fulham,51,1.107,54,0.576,56,1.013,50,1.609,51,1.614,48,1.433,52,1.035,52,1.74
M,Hendrick,4.8,4.8,Newcastle,46,1.551,44,1.458,43,1.591,40,1.329,37,1.364,39,1.147,41,1.288,40,1.319
D,Dann,4.4,4.4,Crystal Palace,67,2.767,70,2.653,69,1.903,68,2.039,66,1.445,68,1.998,65,1.888,66,2.84
M,Matty Longstaff,4.9,4.9,Newcastle,2,0.075,2,0.075,1,0.041,1,0.037,1,0.041,1,0.033,1,0.035,0,0
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,41,2.137,42,2.094,43,1.829,43,1.934,40,1.655,41,1.864,47,2.062,45,2.283
D,Thiago Silva,5.5,5.5,Chelsea,86,3.094,81,3.36,79,2.684,81,3.298,79,3.365,80,2.578,78,3.272,78,1.951
D,Koch,4.5,4.5,Leeds,87,2.294,82,1.64,78,2.74,73,3.058,74,1.686,74,3.25,73,2.837,72,1.714
F,Rodrigo,5.7,5.7,Leeds,52,2.399,48,2.014,48,2.54,47,2.614,49,2.066,46,2.543,48,2.563,47,2.012
M,Lemina,4.5,4.5,Fulham,36,1.073,38,1.032,40,1.152,40,1.277,40,1.262,43,1.341,42,1.192,43,1.36
D,Gabriel,5.1,5.1,Arsenal,84,3.786,79,2.391,80,4.143,77,3.304,75,2.49,77,2.363,73,2.972,76,3.552
M,van de Beek,6.7,6.7,Man Utd,33,1.512,25,1.184,21,0.862,21,1.039,17,0.864,19,0.834,23,1.074,21,1.076
D,Cash,5.0,5.0,Aston Villa,84,2.089,82,2.872,80,2.129,80,2.977,80,2.57,77,2.662,77,1.159,75,1.328
M,Murphy,4.9,4.9,Newcastle,56,2.146,57,2.149,54,2.339,55,2.062,52,2.225,53,1.695,51,1.792,50,1.866
D,Castagne,5.7,5.7,Leicester,57,3.029,79,3.875,75,3.615,71,2.864,74,2.343,68,2.405,70,3.228,70,3.312
D,Kipre,4.4,4.4,West Brom,0,0,0,0,1,0.029,1,0.01,3,0.082,4,0.055,3,0.08,4,0.09
M,Havertz,8.3,8.3,Chelsea,64,3.077,64,3.596,62,3.077,62,2.967,61,3.489,61,2.878,60,3.475,58,2.568
M,Ceballos,4.9,4.9,Arsenal,74,2.625,49,1.638,39,1.632,36,1.412,33,1.192,33,1.162,31,1.182,35,1.418
M,Allan,5.3,5.3,Everton,81,2.207,80,2.244,78,1.983,75,1.934,75,1.985,74,2.104,75,1.84,73,2.05
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,1,0.044,1,0.038,3,0.112,2,0.083
F,Fabio Silva,5.2,5.2,Wolves,10,0.454,9,0.394,13,0.695,12,0.55,13,0.662,14,0.654,16,0.693,15,0.74
D,Marçal,4.8,4.8,Wolves,28,0.923,30,0.785,29,1.268,29,0.937,27,1.297,29,1.052,34,1.053,29,1.221
F,Wilson,6.5,6.5,Newcastle,81,3.968,80,3.971,78,4.613,78,3.839,77,4.485,75,2.882,74,3.272,74,3.565
M,Fraser,5.7,5.7,Newcastle,0,0,0,0,6,0.307,10,0.442,12,0.608,14,0.523,14,0.57,14,0.608
M,Rodríguez,7.9,7.9,Everton,75,4.838,74,4.701,73,3.841,72,3.762,71,4.004,71,4.447,70,3.36,70,4.568
D,Ampadu,4.4,4.4,Sheffield Utd,38,1.306,64,1.669,67,1.789,63,1.498,60,1.748,63,1.697,65,2.254,64,2.071
D,Bogle,4.3,4.3,Sheffield Utd,1,0.037,1,0.029,2,0.059,3,0.08,4,0.128,4,0.12,5,0.187,5,0.174
D,Lowe,4.4,4.4,Sheffield Utd,29,1.044,9,0.255,11,0.319,16,0.414,14,0.438,16,0.466,18,0.662,19,0.652
M,Doucouré,5.3,5.3,Everton,72,2.838,71,2.838,67,2.315,67,2.299,66,2.378,64,2.558,66,2.138,64,2.58
D,Lewis,4.3,4.3,Newcastle,61,1.926,67,1.735,66,2.539,59,1.508,63,2.363,61,0.702,59,1.116,63,1.618
F,Watkins,6.1,6.1,Aston Villa,83,3.962,81,4.457,80,3.408,80,4.375,78,4.143,78,4.091,77,3.127,76,3.114
M,Vitinha,4.8,4.8,Wolves,2,0.075,3,0.108,3,0.127,3,0.113,4,0.169,4,0.154,4,0.146,5,0.201
G,Areola,4.5,4.5,Fulham,88,3.178,88,3.141,87,3.095,86,3.427,85,3.393,87,3.389,85,3.04,84,3.46
D,Tete,4.3,4.3,Fulham,0,0,0,0,0,0,24,0.77,36,1.134,48,1.418,52,1.016,52,1.72
M,Mendy,4.5,4.5,Leicester,58,1.892,51,1.61,48,1.532,44,1.344,44,1.262,49,1.43,45,1.409,45,1.426
D,Dunne,4.0,4.0,Burnley,0,0,0,0,1,0.023,2,0.055,1,0.034,2,0.054,3,0.12,2,0.077
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,1,0.042,1,0.041,3,0.108
M,Tella,4.4,4.4,Southampton,4,0.155,3,0.123,1,0.045,1,0.038,2,0.074,1,0.043,2,0.086,2,0.077
D,Odoi,4.3,4.3,Fulham,10,0.214,14,0.145,12,0.212,7,0.216,7,0.212,5,0.143,4,0.079,4,0.128
M,Elneny,4.4,4.4,Arsenal,0,0,30,0.972,45,1.702,53,1.855,55,1.772,55,1.731,52,1.768,53,1.912
G,Macey,4.0,4.0,Arsenal,0,0,0,0,1,0.047,0,0,1,0.039,1,0.038,1,0.042,1,0.045
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,1,0.037,1,0.029,1,0.03,2,0.054,3,0.097,3,0.09,3,0.113,3,0.106
D,Ivanovic,4.5,4.5,West Brom,57,2.213,60,2.119,58,1.843,58,0.612,56,1.652,59,0.854,57,1.653,59,1.422
M,Thiago,5.8,5.8,Liverpool,19,0.705,39,1.411,54,2.007,50,1.705,54,1.949,52,2.061,52,1.921,50,1.749
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,3,0.1,2,0.075,1,0.035,1,0.037,0,0,0,0,0,0,0,0
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,1,0.056,1,0.048,1,0.044
G,Steffen,4.5,4.5,Man City,0,0,1,0.05,1,0.04,2,0.1,2,0.088,2,0.099,2,0.083,3,0.117
F,Delap,4.4,4.4,Man City,0,0,2,0.154,1,0.059,2,0.157,3,0.198,3,0.227,3,0.194,2,0.118
M,Traoré,5.9,5.9,Aston Villa,51,2.173,48,2.364,44,1.751,36,1.791,42,2.012,40,1.899,43,1.608,46,1.735
M,Ünder,5.9,5.9,Leicester,22,1.254,20,1.036,22,1.174,23,1.171,23,1.014,23,1.071,21,1.062,23,1.209
D,Reguilón,5.6,5.6,Spurs,84,2.327,80,2.95,83,3.762,79,1.968,80,3.04,77,3.119,78,4.069,75,3.259
M,Bale,9.5,9.5,Spurs,43,1.966,34,1.812,35,1.964,32,1.483,30,1.632,29,1.458,31,2.01,30,1.802
M,Gallagher,5.5,5.5,West Brom,65,2.296,60,2.083,58,1.972,58,1.642,55,1.89,57,1.675,55,1.877,55,1.763
D,Hoever,4.5,4.5,Wolves,2,0.061,2,0.049,2,0.078,2,0.059,2,0.086,3,0.1,4,0.115,4,0.151
D,Semedo,5.6,5.6,Wolves,77,2.508,74,1.894,73,3.194,71,2.266,72,3.474,70,2.524,70,2.141,67,2.819
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,1,0.043,1,0.039,0,0,1,0.042,1,0.045
G,Mendy,5.1,5.1,Chelsea,86,3.633,86,3.86,85,3.511,84,3.782,84,3.821,83,3.354,83,3.738,82,3.085
D,Llorente,4.4,4.4,Leeds,0,0,13,0.236,19,0.582,32,1.172,33,0.67,30,1.153,33,1.12,34,0.721
M,Molumby,4.5,4.5,Brighton,10,0.317,3,0.103,4,0.128,3,0.105,4,0.143,4,0.134,5,0.164,4,0.134
M,Goodridge,4.5,4.5,Burnley,2,0.065,2,0.074,1,0.035,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044,1,0.041
M,Shabani,4.5,4.5,Wolves,1,0.038,1,0.036,1,0.043,1,0.038,1,0.042,2,0.077,1,0.037,3,0.121
M,Ramsey,4.5,4.5,Aston Villa,3,0.111,3,0.121,3,0.106,2,0.081,4,0.157,3,0.117,3,0.102,4,0.137
M,Krovinovic,5.0,5.0,West Brom,58,2.115,47,1.697,49,1.723,52,1.526,52,1.83,50,1.524,52,1.819,49,1.619
D,Dias,5.5,5.5,Man City,80,4.604,78,4.43,77,2.816,75,4.325,75,3.383,74,4.141,74,3.019,74,2.48
M,Lookman,5.0,5.0,Fulham,66,2.429,66,2.18,65,2.38,66,2.827,63,2.671,64,2.678,62,2.231,64,2.736
D,Coufal,4.6,4.6,West Ham,77,2.896,80,2.311,79,2.512,78,3.442,77,1.687,77,3.133,76,2.478,75,2.134
D,Nkounkou,4.0,4.0,Everton,63,2.267,63,2.567,62,1.614,62,1.694,44,1.35,57,2.326,29,0.59,27,1
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,82,3.678,73,3.047,68,2.757,67,2.251,66,1.784,65,1.948,65,2.565,64,2.567
D,Aina,4.5,4.5,Fulham,80,1.575,76,0.693,77,1.272,62,1.896,52,1.589,42,1.208,41,0.78,42,1.363
D,Ait Nouri,5.0,5.0,Wolves,65,1.951,60,1.404,57,2.314,56,1.65,53,2.387,55,1.839,53,1.5,55,2.137
F,Carlos Vinicius,7.0,7.0,Spurs,3,0.151,3,0.167,3,0.172,4,0.2,4,0.224,3,0.155,4,0.258,4,0.244
M,Diallo,4.5,4.5,Southampton,16,0.521,18,0.608,18,0.648,19,0.607,17,0.53,20,0.696,22,0.758,23,0.729
D,Godfrey,5.0,5.0,Everton,39,1.465,41,1.737,38,1.05,39,1.132,40,1.286,39,1.658,40,0.854,42,1.629
M,Partey,5.0,5.0,Arsenal,0,0,31,0.947,43,1.558,56,1.853,55,1.676,55,1.633,57,1.824,53,1.822
D,Telles,5.5,5.5,Man Utd,86,4.344,82,4.192,81,2.693,64,3.843,64,3.592,63,2.75,63,3.568,69,3.931
F,Cavani,8.0,8.0,Man Utd,24,1.365,18,1.066,19,0.968,18,1.077,20,1.262,20,1.08,22,1.218,22,1.401
M,Raphinha,5.4,5.4,Leeds,58,2.636,57,2.321,56,2.98,57,3.23,57,2.356,56,3.173,57,3.088,54,2.273
D,Andersen,4.5,4.5,Fulham,76,1.536,74,0.722,77,1.308,69,2.139,67,2.051,69,1.975,67,1.276,70,2.266
D,Adarabioyo,4.5,4.5,Fulham,64,1.428,60,0.707,63,1.205,64,2.125,64,2.098,63,1.942,61,1.283,57,1.981
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.037,2,0.075,1,0.039,2,0.087,3,0.106,2,0.082
F,Zeqiri,5.0,5.0,Brighton,1,0.047,1,0.053,1,0.047,2,0.108,1,0.055,1,0.051,2,0.098,2,0.098
M,Pellistri,5.3,5.3,Man Utd,1,0.043,1,0.043,0,0,0,0,0,0,0,0,1,0.043,1,0.046
D,Dawson,4.5,4.5,West Ham,1,0.036,2,0.057,4,0.123,5,0.206,5,0.11,5,0.191,7,0.219,6,0.166
D,Clyne,4.5,4.5,Crystal Palace,48,1.907,46,1.684,45,1.219,48,1.408,46,0.985,47,1.35,47,1.333,48,1.999
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,1,0.077,1,0.068,1,0.072,2,0.137,2,0.116,4,0.246,3,0.199,3,0.21
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.038,1,0.037,1,0.039,1,0.038,1,0.042,1,0.041
M,Otasowie,4.5,4.5,Wolves,1,0.032,1,0.031,2,0.068,2,0.064,2,0.069,2,0.065,3,0.095,3,0.1
F,Grant,5.9,5.9,West Brom,48,2.66,47,2.517,48,2.525,47,1.888,45,2.453,45,1.924,45,2.426,48,2.267
G,Norris,4.0,4.0,Burnley,32,1.129,25,0.937,11,0.393,1,0.037,1,0.04,1,0.037,1,0.044,1,0.043
D,Rodon,5.0,5.0,Spurs,14,0.381,13,0.453,16,0.676,16,0.397,12,0.428,8,0.31,4,0.186,5,0.198
D,Kongolo,4.4,4.4,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,1,0.038,0,0,1,0.038,3,0.113,2,0.089
M,Benrahma,6.0,6.0,West Ham,8,0.463,8,0.391,10,0.53,11,0.637,10,0.453,12,0.688,11,0.574,14,0.701
F,Welbeck,5.5,5.5,Brighton,24,1.095,27,1.409,24,1.107,27,1.442,27,1.483,25,1.255,24,1.171,21,1.026
D,Phillips,4.0,4.0,Liverpool,45,1.835,30,1.318,26,1.153,29,1.025,28,1.215,30,1.469,31,1.358,29,1.098
F,N'Lundulu,4.5,4.5,Southampton,10,0.501,5,0.275,5,0.299,2,0.1,2,0.095,2,0.118,4,0.235,3,0.151
