Pos,Name,BV,SV,Team,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,35,1.346,50,1.185,70,2.522,69,2.711,69,2.333,67,3.045,67,1.918
D,Balbuena,4.2,4.2,West Ham,18,0.322,16,0.574,11,0.257,8,0.278,13,0.488,14,0.461,13,0.557,14,0.395
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.0,6.0,West Ham,60,2.166,55,2.972,54,2.233,53,2.53,53,2.475,54,2.501,52,2.791,52,2.243
M,Diangana,5.0,5.0,West Brom,9,0.734,8,0.371,9,0.383,0,0,10,0.36,10,0.427,10,0.374,13,0.516
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,87,2.343,85,2.988,82,2.427,84,2.755,77,2.562,78,2.543,78,2.855,78,2.411
M,Soucek,5.3,5.3,West Ham,87,2.46,84,3.29,83,2.618,81,2.897,80,2.835,81,2.822,77,3.104,75,2.503
M,Fornals,5.9,5.9,West Ham,53,1.754,49,2.28,48,1.773,49,2.035,45,1.836,48,1.94,46,2.132,49,1.871
D,Diop,4.3,4.3,West Ham,65,1.042,50,1.741,48,1.04,42,1.42,39,1.443,42,1.345,42,1.795,41,1.11
D,Johnson,3.9,3.9,West Ham,16,0.3,13,0.5,11,0.27,8,0.293,10,0.396,10,0.346,10,0.453,13,0.384
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,1,0.041,0,0,1,0.047,1,0.047
M,Moutinho,5.2,5.2,Wolves,75,4.751,74,2.385,72,2.191,0,0,68,2.34,69,2.41,71,2.691,69,2.608
G,Patrício,5.3,5.3,Wolves,90,7.186,88,3.357,88,3.202,0,0,87,3.59,87,3.753,86,4.08,86,4.058
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,40,3.872,23,1.21,15,0.514,13,0.447,16,0.766,16,0.494,16,1.292,0,0
D,Boly,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Coady,4.8,4.8,Wolves,86,4.687,84,2.21,83,1.792,0,0,78,2.575,80,2.86,79,3.451,77,3.321
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,71,4.331,71,2.111,72,1.735,0,0,69,2.56,69,2.8,66,3.265,70,3.42
D,Jonny,5.4,5.4,Wolves,54,3.32,46,1.391,46,1.136,0,0,46,1.716,45,1.833,46,2.267,45,2.192
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,76,4.693,76,2.377,74,2.189,0,0,74,2.442,74,2.494,70,2.56,70,2.55
M,Traoré,6.0,6.0,Wolves,80,5.77,78,2.902,78,2.661,0,0,75,2.936,74,2.949,73,3.218,72,3.146
M,Neves,5.1,5.1,Wolves,78,5.764,74,2.839,73,2.547,0,0,71,2.864,70,2.875,71,3.272,75,3.398
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,0,0,21,1.751,31,2.129,0,0,42,2.758,41,3.201,41,3.152,44,3.895
M,Podence,5.3,5.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.0,4.0,Wolves,41,2.567,42,1.285,44,1.102,0,0,48,1.804,47,1.932,47,2.331,48,2.353
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,10,0.818,8,0.339,11,0.43,0,0,12,0.523,12,0.529,15,0.722,14,0.668
M,Neto,5.7,5.7,Wolves,78,6.846,76,3.458,72,2.936,0,0,71,3.505,71,3.555,70,3.876,70,3.832
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,4,0.356,5,0.232,6,0.257,0,0,8,0.381,7,0.334,7,0.353,6,0.3
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,9,0.42,14,0.774,14,0.733,13,0.656,13,0.607,14,0.782,13,0.777,16,0.875
D,Salisu,4.3,4.3,Southampton,14,0.394,17,0.907,19,0.658,0,0,24,1.02,23,0.912,23,1.614,0,0
M,Sean Longstaff,4.7,4.7,Newcastle,0,0,1,0.038,1,0.036,1,0.035,1,0.035,1,0.036,1,0.037,0,0
M,Pereira,5.4,5.4,West Brom,73,6.848,71,4.017,69,3.466,0,0,68,2.558,64,3.235,64,2.596,67,2.994
G,Hart,4.3,4.3,Spurs,0,0,0,0,1,0.038,1,0.038,3,0.133,1,0.037,2,0.164,0,0
G,Ramsdale,4.6,4.6,Sheffield Utd,89,6.396,88,3.461,88,3.136,0,0,88,3.174,88,3.295,86,3.355,86,3.38
D,Robinson,4.4,4.4,Fulham,67,4.803,71,1.188,69,1.196,67,2.128,68,1.777,67,2.576,67,1.777,0,0
M,Hendrick,4.5,4.5,Newcastle,42,1.393,42,1.466,43,1.413,45,1.409,45,1.437,42,1.404,40,1.313,38,1.112
D,Dann,4.3,4.3,Crystal Palace,43,2.428,43,1.056,45,1.864,0,0,46,1.162,45,0.97,46,1.288,51,1.132
M,Matty Longstaff,4.8,4.8,Newcastle,0,0,1,0.037,1,0.035,2,0.068,1,0.035,1,0.036,1,0.035,0,0
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,83,6.077,81,2.77,79,3.497,0,0,78,2.754,74,2.488,75,2.753,73,2.466
D,Thiago Silva,5.6,5.6,Chelsea,14,0.919,60,2.843,82,3.377,0,0,79,4.711,79,4.239,78,3.909,76,3.242
D,Koch,4.3,4.3,Leeds,0,0,31,0.846,46,1.046,66,2.245,63,2.671,63,0.77,62,1.178,61,1.296
F,Rodrigo,5.7,5.7,Leeds,23,1.089,49,2.1,67,2.585,64,2.857,64,3.117,63,2.141,64,2.466,63,2.561
M,Lemina,4.5,4.5,Fulham,42,2.671,40,1.122,41,1.147,43,1.378,44,1.32,42,1.352,40,1.189,0,0
D,Gabriel,5.0,5.0,Arsenal,27,0.834,30,1.36,31,1.185,30,1.039,31,0.821,34,1.563,33,1.559,30,1.181
M,van de Beek,6.6,6.6,Man Utd,7,0.608,11,0.399,12,0.556,0,0,9,0.416,11,0.467,12,0.601,13,0.607
D,Cash,5.0,5.0,Aston Villa,0,0,0,0,58,4.234,59,1.887,77,3.176,79,1.326,76,1.33,75,3.472
M,Murphy,4.9,4.9,Newcastle,10,0.41,12,0.53,12,0.493,12,0.462,12,0.474,9,0.374,9,0.366,7,0.248
D,Castagne,5.7,5.7,Leicester,85,7.259,82,3.193,82,4.262,0,0,78,1.876,77,2.793,75,4.006,77,3.998
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,46,4.038,49,2.513,46,2.377,0,0,46,2.825,46,2.489,46,2.377,45,2.172
M,Ceballos,4.7,4.7,Arsenal,47,1.566,35,1.365,27,1.002,24,0.866,23,0.79,26,1.028,25,1.016,28,1.058
M,Allan,5.2,5.2,Everton,56,3.64,59,1.619,59,3.701,0,0,57,1.917,58,1.739,56,1.708,54,1.583
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.045
F,Fabio Silva,5.2,5.2,Wolves,33,3.045,40,1.914,39,1.682,0,0,42,2.077,44,2.186,43,2.308,42,2.237
D,Marçal,4.7,4.7,Wolves,9,0.551,24,0.715,25,0.614,0,0,28,1.019,30,1.185,28,1.324,27,1.259
F,Wilson,6.6,6.6,Newcastle,0,0,0,0,0,0,0,0,0,0,41,2.211,58,2.972,77,2.977
M,Fraser,5.6,5.6,Newcastle,45,2.099,42,2.192,47,2.199,44,1.878,48,2.118,41,1.94,35,1.59,33,1.245
M,Rodríguez,7.7,7.7,Everton,58,6.774,58,2.411,53,5.821,0,0,53,3.243,51,2.525,55,2.849,54,2.548
D,Ampadu,4.3,4.3,Sheffield Utd,81,3.739,78,2.581,72,1.648,0,0,69,1.713,64,1.831,58,1.844,58,1.931
D,Bogle,4.3,4.3,Sheffield Utd,16,0.946,17,0.691,17,0.478,0,0,16,0.51,19,0.658,19,0.705,20,0.788
D,Lowe,4.3,4.3,Sheffield Utd,2,0.103,3,0.105,4,0.101,0,0,4,0.108,4,0.122,2,0.067,3,0.104
M,Doucouré,5.2,5.2,Everton,74,5.613,73,2.182,68,4.981,0,0,65,2.629,65,2.201,67,2.334,65,2.124
D,Lewis,4.2,4.2,Newcastle,87,2.791,86,2.907,81,1.983,80,2.042,79,2.05,79,2.535,76,2.057,80,0.99
F,Watkins,6.5,6.4,Aston Villa,86,9.307,83,4.32,80,8.869,79,4.062,77,4.464,80,3.314,78,3.172,75,4.902
M,Vitinha,4.7,4.7,Wolves,14,1.079,20,0.787,15,0.553,0,0,18,0.733,19,0.782,18,0.807,19,0.845
G,Areola,4.5,4.5,Fulham,89,7.21,88,3.099,89,3.141,88,3.362,86,3.135,87,3.653,87,3.214,0,0
D,Tete,4.3,4.3,Fulham,68,4.56,68,1.05,65,1.05,65,1.914,65,1.583,63,2.303,65,1.626,0,0
M,Mendy,4.2,4.2,Leicester,27,1.802,22,0.706,21,0.744,0,0,19,0.562,19,0.605,18,0.651,18,0.637
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.032
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,1,0.078,0,0,0,0,1,0.045,2,0.086,5,0.413,0,0
M,Tella,4.3,4.3,Southampton,8,0.32,10,0.775,10,0.416,0,0,13,0.591,12,0.552,13,1.108,0,0
D,Odoi,4.2,4.2,Fulham,0,0,0,0,1,0.017,1,0.028,2,0.048,3,0.103,2,0.049,0,0
M,Elneny,4.2,4.2,Arsenal,40,1.195,26,0.88,19,0.624,16,0.514,18,0.551,14,0.481,17,0.599,17,0.567
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.045
D,Jagielka,3.9,3.9,Sheffield Utd,58,2.454,56,1.7,49,1.05,0,0,37,0.832,31,0.825,22,0.659,20,0.617
D,Ivanovic,4.4,4.4,West Brom,4,0.214,1,0.034,1,0.031,0,0,2,0.031,4,0.112,5,0.096,5,0.1
M,Thiago,5.6,5.6,Liverpool,67,4.77,66,2.596,62,2.229,0,0,65,2.219,63,2.334,62,2.264,59,2.437
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,8,0.545,1,0.035,0,0,0,0,0,0,1,0.038,1,0.033,1,0.035
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,1,0.03,1,0.042,1,0.02,1,0.033
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,1,0.044,0,0,0,0,0,0
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,63,7.084,59,3.235,61,6.949,60,3.151,58,3.502,56,2.364,60,2.463,58,3.928
M,Ünder,5.7,5.7,Leicester,10,1.018,9,0.431,8,0.45,0,0,6,0.248,7,0.338,5,0.303,6,0.341
D,Reguilón,5.5,5.5,Spurs,63,6.132,58,3.098,59,1.994,62,2.08,62,3.006,62,1.865,59,4.801,0,0
M,Bale,9.3,9.3,Spurs,38,4.551,34,2.183,33,1.655,35,1.879,33,2.019,30,1.516,34,3.813,0,0
M,Gallagher,5.5,5.5,West Brom,77,4.487,71,2.327,70,2.153,0,0,71,1.845,69,2.103,68,1.853,66,1.889
D,Hoever,4.4,4.4,Wolves,3,0.19,4,0.124,5,0.129,0,0,8,0.3,8,0.325,9,0.438,9,0.433
D,Semedo,5.2,5.2,Wolves,82,5.238,76,2.386,78,1.992,0,0,73,2.813,73,3.071,75,3.763,75,3.72
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,1,0.045,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,89,6.923,89,4.031,88,3.678,0,0,87,4.472,87,4.272,87,4.096,87,3.776
D,Llorente,4.4,4.4,Leeds,15,0.39,10,0.248,8,0.169,6,0.188,5,0.192,6,0.072,7,0.126,9,0.178
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,8,0.697,8,0.344,8,0.702,9,0.374,10,0.457,10,0.364,11,0.396,10,0.497
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,86,9.293,79,7.492,77,4.167,0,0,75,3.218,73,3.659,72,3.193,0,0
M,Lookman,5.0,5.0,Fulham,76,7.568,74,2.818,71,2.641,73,3.838,69,3.128,69,3.344,67,2.853,0,0
D,Coufal,4.7,4.6,West Ham,87,1.533,83,3.181,84,1.969,81,2.953,78,3.107,79,2.693,75,3.435,78,2.245
D,Nkounkou,4.0,4.0,Everton,2,0.159,5,0.115,1,0.073,0,0,4,0.179,2,0.066,3,0.1,3,0.087
G,Kelleher,4.5,4.5,Liverpool,0,0,1,0.048,2,0.092,0,0,2,0.083,2,0.085,3,0.122,1,0.05
D,Fofana,5.0,5.0,Leicester,0,0,38,1.438,56,2.851,0,0,74,1.686,74,2.569,73,3.824,73,3.713
D,Aina,4.5,4.5,Fulham,59,4.136,59,0.968,59,1.004,63,1.952,61,1.561,60,2.277,63,1.641,0,0
D,Ait Nouri,5.0,5.0,Wolves,24,1.56,19,0.606,23,0.597,0,0,22,0.858,23,0.978,24,1.226,24,1.212
F,Carlos Vinicius,6.9,6.9,Spurs,3,0.338,4,0.237,6,0.294,7,0.367,7,0.399,6,0.3,6,0.644,0,0
M,Diallo,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Godfrey,5.0,5.0,Everton,73,5.948,73,1.635,55,4.067,0,0,56,2.59,52,1.732,53,1.796,53,1.532
M,Partey,4.9,4.9,Arsenal,0,0,33,1.161,52,1.698,65,1.994,66,1.887,65,2.209,63,2.23,64,2.087
D,Telles,5.4,5.4,Man Utd,3,0.242,5,0.125,6,0.287,0,0,7,0.35,8,0.324,7,0.402,10,0.421
F,Cavani,7.9,7.9,Man Utd,44,5.371,63,2.857,64,4.13,0,0,62,3.929,63,3.616,63,4.388,59,3.974
M,Raphinha,5.4,5.4,Leeds,82,4.116,78,3.5,78,3.205,77,3.83,74,4.147,76,2.63,70,2.874,73,3.167
D,Andersen,4.5,4.5,Fulham,88,5.209,84,1.066,84,1.134,82,2.041,82,1.695,80,2.624,78,1.702,0,0
D,Adarabioyo,4.5,4.5,Fulham,88,6.053,84,1.345,85,1.413,82,2.475,79,1.979,80,2.99,79,2.028,0,0
G,Olsen,4.5,4.5,Everton,0,0,1,0.036,4,0.341,0,0,2,0.094,2,0.081,2,0.082,3,0.116
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,87,1.541,83,3.213,81,1.92,79,2.903,78,3.146,75,2.593,77,3.574,76,2.224
D,Clyne,4.5,4.5,Crystal Palace,32,1.804,36,0.887,33,1.346,0,0,38,0.962,37,0.803,38,1.063,38,0.853
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,1,0.037,0,0,1,0.038,1,0.036
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,1,0.071,3,0.108,3,0.103,0,0,3,0.111,3,0.113,3,0.12,4,0.161
F,Grant,5.7,5.7,West Brom,28,2.219,30,1.333,29,1.194,0,0,32,1.125,28,1.163,29,1.064,30,1.177
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.044,0,0,0,0
D,Rodon,5.0,5.0,Spurs,7,0.581,8,0.361,7,0.21,5,0.146,8,0.328,7,0.185,8,0.558,0,0
D,Kongolo,4.3,4.3,Fulham,2,0.132,3,0.051,5,0.088,5,0.147,6,0.149,6,0.217,8,0.206,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,1,0.035,0,0,1,0.036
M,Benrahma,6.0,6.0,West Ham,56,1.908,54,2.614,57,2.153,53,2.289,55,2.307,51,2.141,54,2.587,53,2.083
F,Welbeck,5.5,5.5,Brighton,47,2.597,46,2.157,45,2.198,46,2.588,42,1.811,43,2.173,39,1.635,43,2.209
D,Phillips,4.0,4.0,Liverpool,56,4.816,59,3.052,55,2.52,0,0,56,2.126,62,2.615,58,2.257,60,3.265
F,N'Lundulu,4.5,4.5,Southampton,11,0.56,13,1.253,14,0.743,0,0,15,0.867,16,0.953,17,1.824,0,0
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,1,0.049,1,0.044,0,0,3,0.112,2,0.082,2,0.076,3,0.155
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,89,4.117,89,3.593,88,3.686,87,4.158,87,3.205,88,3.723,86,3.201,85,3.907
D,Ramsay,4.0,4.0,Southampton,16,0.463,19,1.046,21,0.744,0,0,24,1.041,23,0.932,24,1.723,0,0
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,1,0.046,1,0.035,1,0.038,0,0
D,Peltier,4.0,4.0,West Brom,14,0.71,13,0.429,14,0.414,0,0,15,0.207,16,0.426,15,0.267,16,0.293
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,61,2.771,58,1.891,51,1.15,0,0,43,1.047,37,1.045,25,0.787,23,0.755
G,Grant,4.0,4.0,Man Utd,0,0,0,0,1,0.043,0,0,1,0.045,0,0,1,0.049,1,0.04
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,1,0.054,1,0.049,1,0.047,1,0.044
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,1,0.091,0,0,0,0,1,0.044,1,0.046,1,0.044,0,0
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,1,0.039,1,0.037,0,0,1,0.04,0,0,1,0.043,1,0.043
M,Perry,4.5,4.5,Wolves,1,0.076,1,0.039,1,0.037,0,0,1,0.04,1,0.04,1,0.043,1,0.043
M,Mancini,4.4,4.4,Burnley,2,0.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,7,0.607,2,0.091,2,0.089,0,0,1,0.046,2,0.105,3,0.125,3,0.132
M,Cundle,4.5,4.5,Wolves,0,0,0,0,1,0.037,0,0,1,0.04,1,0.041,2,0.087,2,0.087
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,1,0.041,1,0.043,1,0.047,1,0.047
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,1,0.063,1,0.056,1,0.052,1,0.061,2,0.132,2,0.09,1,0.052,2,0.11
D,Cresswell,4.0,4.0,Leeds,1,0.029,1,0.028,1,0.024,1,0.034,1,0.041,2,0.029,1,0.021,2,0.045
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,1,0.044,1,0.082,0,0
G,Lewis,4.0,4.0,Southampton,0,0,1,0.078,0,0,0,0,0,0,0,0,3,0.248,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.0,5.0,Brighton,1,0.057,0,0,1,0.05,1,0.058,1,0.043,0,0,1,0.042,1,0.052
M,Moder,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,1,0.04,0,0,1,0.043,1,0.043,1,0.081,0,0
D,Tchaptchet,4.0,4.0,Southampton,4,0.119,5,0.283,6,0.216,0,0,9,0.396,8,0.331,12,0.88,0,0
M,Watts,4.5,4.5,Southampton,1,0.037,2,0.146,1,0.039,0,0,2,0.085,2,0.086,2,0.16,0,0
D,Alves,4.0,4.0,West Ham,4,0.074,3,0.102,4,0.092,2,0.067,3,0.11,3,0.096,3,0.123,5,0.138
F,Odubeko,4.5,4.5,West Ham,3,0.123,3,0.166,2,0.09,1,0.05,2,0.097,3,0.145,2,0.107,2,0.092
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,1,0.039,0,0,0,0,0,0,0,0,1,0.035
M,Diallo,5.4,5.4,Man Utd,3,0.265,2,0.074,2,0.093,0,0,3,0.14,2,0.086,2,0.101,2,0.095
F,Mateta,5.8,5.8,Crystal Palace,15,1.446,15,0.665,17,0.965,0,0,16,0.73,19,0.814,16,0.756,14,0.607
F,Willian José,7.0,7.0,Wolves,68,5.644,64,2.837,64,2.529,0,0,64,2.945,62,2.891,63,3.175,63,3.14
M,Jankewitz,4.5,4.5,Southampton,15,0.552,20,1.431,21,0.811,0,0,25,1.056,22,0.934,23,1.81,0,0
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,5.9,5.9,Arsenal,47,1.92,44,2.112,47,2.138,43,1.874,39,1.584,44,2.133,43,2.181,41,1.938
D,Gordon,4.0,4.0,Sheffield Utd,2,0.099,2,0.067,2,0.049,0,0,2,0.052,2,0.059,1,0.032,1,0.034
M,Sanson,5.5,5.5,Aston Villa,15,1.391,17,0.77,17,1.595,22,0.965,23,1.118,22,0.821,23,0.843,23,1.23
F,Diagne,6.0,6.0,West Brom,67,5.405,62,2.891,61,2.61,0,0,59,2.09,61,2.633,60,2.218,62,2.466
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,1,0.044,0,0,0,0,0,0
F,King,5.4,5.4,Everton,23,2.397,25,1.036,19,1.905,0,0,26,1.38,27,1.243,28,1.335,27,1.21
D,Kabak,5.0,5.0,Liverpool,79,6.332,75,3.62,79,3.403,0,0,76,2.683,74,2.872,73,2.603,74,3.752
D,Davies,4.9,4.9,Liverpool,10,0.824,11,0.536,14,0.618,0,0,18,0.664,14,0.562,17,0.63,20,1.026
M,Yokuslu,4.5,4.5,West Brom,55,3.048,53,1.602,58,1.657,0,0,50,1.268,53,1.504,54,1.399,50,1.348
M,Finnigan,4.5,4.5,Southampton,1,0.038,1,0.074,2,0.079,0,0,2,0.086,2,0.087,2,0.162,0,0
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,0,0,2,0.06,1,0.028,0,0,2,0.061,2,0.084,3,0.059,5,0.165
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,1,0.04,1,0.051,0,0,1,0.027,1,0.037,2,0.105,1,0.051
M,Leshabela,4.4,4.4,Leicester,5,0.428,5,0.203,6,0.28,0,0,4,0.146,5,0.203,4,0.199,3,0.141
G,McGill,3.9,3.9,Brighton,0,0,0,0,0,0,1,0.046,1,0.036,0,0,1,0.036,1,0.045
D,Karbownik,4.5,4.5,Brighton,11,0.473,7,0.227,6,0.206,3,0.136,4,0.094,5,0.177,4,0.099,7,0.293
M,Caicedo,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036,1,0.042
