,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
412,True,False,0.0,0.0,461584,0,0,0,0,0,3,0.0,0.0,0,Wanya,0.0,297,False,Loaned to De Graafschap,2024-08-31T06:21:32.289998Z,45,461584.jpg,0.0,False,Marçal-Madivádua,0.0,False,,u,11,13,0,754,0,4554,6,0.0,0.0,Marcal,,,,False,p461584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,688,272,684,272,668,266,688,271,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,402,251,611,223,692,273,694,283,0.0,0.0
413,True,True,,,154048,0,0,-5,5,0,3,1.0,0.5,1,Stephy,1.0,298,False,,,50,154048.jpg,2.3,False,Mavididi,0.3,False,,a,11,13,59,177348,113,208162,401,0.2,11.8,Mavididi,241.0,2023-07-31,1998-05-31,False,p154048,1379,3,1,1,34,0,0,0,2,0,0,3,219,284.6,333.3,261.0,87.6,14,1.59,3.14,4.73,29.65,0,0,0,0,0,0,0,190,82,89,68,99,64,116,71,,,1.0,,4.0,,0.1,0.0,0.2,0.3,1.94,2.22,201,125,279,132,237,98,333,103,0.91,0.07
414,True,True,100.0,100.0,461587,0,0,-3,3,0,3,0.0,-0.5,0,Kasey,0.0,299,False,,2024-12-29T08:30:08.854035Z,47,461587.jpg,1.6,False,McAteer,0.0,False,,a,11,13,18,11182,12,13054,102,0.0,3.8,McAteer,104.0,2021-12-01,2001-11-22,False,p461587,380,0,1,1,8,0,0,0,1,0,0,0,66,65.4,70.0,69.0,20.2,4,0.55,0.22,0.77,10.11,0,0,0,0,0,0,0,392,182,294,178,273,153,361,179,,,,,,,0.13,0.0,0.05,0.18,2.39,1.89,337,220,685,277,352,164,579,221,0.95,0.24
415,True,True,100.0,100.0,203341,0,0,-1,1,1,3,2.0,1.5,2,Wilfred,2.0,300,False,,2024-12-09T09:30:06.387859Z,49,203341.jpg,2.4,False,Ndidi,0.2,False,,a,11,13,45,106612,105,114953,143,0.4,9.2,Ndidi,157.0,2017-01-03,1996-12-16,False,p203341,1556,0,4,1,32,1,0,0,4,0,0,1,253,383.8,173.5,235.0,79.1,19,1.74,1.19,2.93,31.58,0,0,0,0,0,0,0,142,53,178,119,109,72,138,81,,,,,,,0.1,0.0,0.07,0.17,1.83,1.85,260,167,189,84,221,91,396,130,1.1,0.06
416,True,True,100.0,100.0,473341,0,0,0,0,0,2,0.2,-0.3,0,Caleb,0.2,301,False,,2025-02-22T02:00:07.447724Z,40,473341.jpg,1.2,False,Okoli,0.5,False,,a,11,13,19,174088,122,145181,2715,0.0,4.8,Okoli,106.0,2024-07-09,2001-07-13,False,p473341,1001,0,0,1,24,0,0,0,3,0,0,1,83,261.6,12.8,38.0,31.3,11,0.14,0.13,0.27,23.66,0,0,0,0,0,0,0,207,77,425,149,318,104,307,96,,,,,,,0.01,0.0,0.01,0.02,2.13,2.16,667,184,365,122,404,130,263,100,0.99,0.09
417,True,True,100.0,100.0,111931,0,0,-4,4,0,2,0.2,-0.3,1,Ricardo,0.2,302,False,,2024-11-10T23:00:07.847243Z,41,111931.jpg,1.0,False,Barbosa Pereira,0.1,False,,a,11,13,3,5458,80,22125,56,0.0,0.7,Ricardo,173.0,2018-06-09,1993-10-06,False,p111931,152,0,0,0,4,0,0,0,1,0,0,0,15,21.6,8.2,11.0,4.1,2,0.04,0.04,0.08,2.15,0,0,0,0,0,0,0,454,163,446,154,398,139,469,166,,,,,,,0.02,0.0,0.02,0.04,1.27,2.37,623,157,368,125,448,157,512,176,1.18,0.0
418,True,False,0.0,0.0,194190,0,0,0,0,0,2,0.0,0.0,0,Harry,0.0,303,False,Season long loan to Sheffield United,2024-08-07T08:21:01.638839Z,40,194190.jpg,0.0,False,Souttar,0.0,False,,u,11,13,0,0,0,1531,4,0.0,0.0,Souttar,13.0,2023-01-31,1998-10-22,False,p194190,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,575,195,555,194,517,181,575,195,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,639,168,436,147,580,193,725,245,0.0,0.0
419,True,True,100.0,100.0,436680,0,0,0,0,0,1,0.0,-0.5,0,Jakub,0.0,304,False,,2024-07-25T11:00:04.015354Z,40,436680.jpg,1.7,False,Stolarczyk,0.5,False,,a,11,13,10,89582,492,41487,2552,0.0,2.5,Stolarczyk,172.0,2020-09-04,2000-12-19,False,p436680,540,0,0,0,12,0,0,0,1,0,17,0,44,140.8,0.0,0.0,14.1,6,0.00,0.00,0.00,9.79,0,0,0,0,0,0,0,314,30,567,46,529,30,389,31,,,,,,,0.0,2.83,0.0,0.0,1.63,2.0,655,51,450,51,331,36,270,41,1.0,0.0
420,True,True,,,244619,0,0,-1,1,0,2,0.8,0.3,2,Luke,0.8,305,False,,,39,244619.jpg,1.0,False,Thomas,1.6,False,,a,11,13,4,271478,550,176706,4678,0.2,1.0,Thomas,241.0,2020-07-15,2001-06-10,False,p244619,272,0,0,0,7,0,0,0,0,0,0,0,28,61.6,16.5,10.0,8.8,3,0.02,0.05,0.07,6.00,0,0,0,0,0,0,0,395,137,414,144,403,143,422,145,,,,,,,0.01,0.0,0.02,0.03,1.99,2.32,748,247,288,85,431,143,160,59,0.99,0.0
421,True,True,100.0,100.0,101668,0,0,-2,2,1,4,2.0,1.5,2,Jamie,2.0,306,False,,2025-02-10T09:30:07.280118Z,53,101668.jpg,3.8,False,Vardy,4.9,False,,a,11,13,98,2567515,8795,2467341,11019,0.4,18.5,Vardy,241.0,2012-07-01,1987-01-11,False,p101668,2136,7,4,1,53,0,0,0,4,0,0,13,364,383.2,214.6,580.0,117.5,26,8.80,2.15,10.95,46.93,0,0,0,0,0,0,0,143,16,153,17,33,15,70,16,,,,,1.0,,0.37,0.0,0.09,0.46,1.98,2.23,143,40,195,18,71,17,75,16,1.1,0.04
422,True,True,100.0,100.0,93100,0,0,-1,1,0,2,0.0,-0.5,0,Jannik,0.0,307,False,,2025-02-10T09:30:07.295426Z,39,93100.jpg,0.6,False,Vestergaard,1.7,False,,a,11,13,11,311371,857,323491,5715,0.0,2.8,Vestergaard,58.0,2021-08-13,1992-08-03,False,p93100,1390,0,0,0,35,1,0,0,5,0,0,0,86,321.0,46.6,53.0,42.4,16,0.11,0.08,0.19,25.05,0,0,0,0,0,0,0,173,64,328,102,292,90,264,82,,,,,,,0.01,0.0,0.01,0.02,1.62,2.27,729,235,404,133,526,182,153,57,1.04,0.0
423,True,True,,,95463,0,0,-1,1,0,1,0.0,-0.5,0,Danny,0.0,308,False,,,39,95463.jpg,1.0,False,Ward,2.2,False,,a,11,13,2,159808,3312,189215,4025,0.0,0.5,Ward,244.0,2018-07-20,1993-06-22,False,p95463,135,0,0,0,6,0,0,0,0,0,4,0,-5,35.4,0.0,0.0,3.6,1,0.00,0.00,0.00,3.35,0,0,0,0,0,0,0,425,38,531,24,488,7,474,38,,,,,,,0.0,2.67,0.0,0.0,2.23,4.0,730,69,405,28,428,38,133,20,0.67,0.0
424,True,True,100.0,100.0,157668,0,0,-1,1,0,3,0.5,0.0,1,Harry,0.5,309,False,,2024-11-23T17:30:08.809600Z,44,157668.jpg,1.9,False,Winks,5.2,False,,a,11,13,39,1325997,2247,2100020,16786,0.1,8.9,Winks,241.0,2023-07-01,1996-02-02,False,p157668,1510,0,2,0,32,0,0,0,4,0,0,0,267,260.0,306.8,30.0,59.9,17,0.21,1.52,1.73,29.26,0,0,0,0,0,0,0,210,90,99,75,344,186,198,103,2.0,,,,,,0.01,0.0,0.09,0.1,1.74,1.91,500,310,334,156,296,129,70,20,1.01,0.0
425,True,True,,,209042,0,0,-3,3,0,3,0.2,-0.3,0,Oliver,0.2,501,False,,,47,209042.jpg,1.2,False,Skipp,0.0,False,,a,11,13,19,4778,7,7089,47,0.0,4.0,Skipp,241.0,2024-08-19,2000-09-16,False,p209042,770,0,0,1,22,0,0,0,4,0,0,0,93,87.0,120.1,26.0,23.4,7,0.13,0.28,0.41,20.91,0,0,0,0,0,0,0,374,174,235,149,354,191,341,171,,,,,,,0.02,0.0,0.03,0.05,2.44,2.57,332,215,380,175,412,198,586,227,0.82,0.12
426,True,True,0.0,0.0,531442,0,0,-4,4,0,3,0.0,0.0,0,Abdul,0.0,570,False,Knee injury - Expected back 01 Jun,2024-11-21T10:30:09.372550Z,51,531442.jpg,2.4,False,Fatawu,0.2,False,,i,11,13,26,69069,7,102700,71,0.0,5.1,A.Fatawu,81.0,2024-07-16,2004-03-08,False,p531442,576,0,2,0,14,0,0,0,0,0,0,3,125,147.6,104.3,148.0,40.1,6,0.41,1.42,1.83,11.00,0,0,0,0,0,0,0,304,137,247,154,175,110,273,139,,,,,,,0.06,0.0,0.22,0.28,1.72,2.19,190,116,743,317,227,97,393,129,0.94,0.0
427,True,False,0.0,0.0,532534,0,0,-1,1,0,3,0.0,0.0,0,Will,0.0,606,False,Loaned to Cardiff City,2025-02-03T18:00:25.183771Z,44,532534.jpg,1.0,False,Alves,0.1,False,,u,11,13,1,12604,0,14980,95,0.0,0.2,Alves,241.0,2024-02-09,,False,p532534,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,658,254,494,243,633,246,658,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,542,323,574,199,460,209,513,186,0.0,0.0
428,True,False,0.0,0.0,501770,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,616,False,Loaned to Oxford United,2024-08-31T06:22:31.067773Z,40,501770.jpg,0.0,False,Nelson,0.0,False,,u,11,13,0,2208,0,3771,12,0.0,0.0,Nelson,,,,False,p501770,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,601,212,585,211,549,200,601,212,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,678,194,470,168,606,210,671,224,0.0,0.0
429,True,True,,,513527,0,0,-2,2,1,3,1.8,1.3,2,Bilal,1.8,635,False,,,48,513527.jpg,2.4,False,El Khannouss,0.2,False,,a,11,13,56,66785,375,52002,967,0.4,11.7,El Khannouss,145.0,2024-08-29,2004-05-10,False,p513527,1432,2,1,1,39,0,0,0,2,0,0,5,257,253.2,367.2,102.0,72.1,18,0.61,1.69,2.30,31.06,0,0,0,0,0,0,0,216,92,73,56,222,128,160,92,4.0,,,,,,0.04,0.0,0.11,0.15,1.95,2.45,323,208,214,98,219,89,391,127,1.13,0.06
430,True,True,,,531997,0,0,0,0,0,3,0.0,-0.5,0,Henry,0.0,694,False,,,45,531997.jpg,0.0,False,Cartwright,0.0,False,,a,11,13,0,695,23,454,28,0.0,0.0,Cartwright,241.0,2024-12-13,2004-12-11,False,p531997,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,715,295,710,295,698,290,715,294,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,445,282,644,251,718,296,744,310,0.0,0.0
431,True,False,0.0,0.0,532535,0,0,0,0,0,2,0.0,0.0,0,Thomas,0.0,708,False,Loaned to Kilmarnock,2025-02-04T10:30:57.487547Z,40,532535.jpg,0.0,False,Wilson-Brown,0.0,False,,u,11,13,0,654,0,625,17,0.0,0.0,Wilson-Brown,241.0,2022-07-08,,False,p532535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,607,217,592,217,557,207,607,217,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,688,203,478,175,612,215,735,250,0.0,0.0
432,True,True,,,488439,0,0,0,0,0,2,-0.2,-0.7,0,Woyo,-0.2,726,False,,,40,488439.jpg,0.2,False,Coulibaly,0.0,False,,a,11,13,1,2089,74,898,134,0.0,0.2,Coulibaly,73.0,2025-01-15,1999-05-26,False,p488439,107,0,0,0,6,0,0,0,1,0,0,0,-4,24.4,3.4,24.0,5.2,1,0.04,0.04,0.08,2.48,0,0,0,0,0,0,0,444,160,459,163,359,120,454,158,,,,,,,0.03,0.0,0.03,0.06,2.09,5.05,668,185,788,260,534,186,664,223,0.84,0.0
433,True,True,,,100050995,0,0,0,0,0,5,0.0,-0.5,0,Ruud,0.0,754,False,,,5,100050995.jpg,0.0,False,van Nistelrooij,0.4,False,,a,11,13,8,17751,1439,7868,174,0.0,16.0,Van Nistelrooy,152.0,2024-12-01,1976-07-01,False,man50996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,0,5,0,0,0,2,533,5,511,5,468,5,533,5,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,789,20,397,20,540,5,644,18,0.0,0.0
434,True,True,100.0,100.0,116535,0,0,1,-1,2,1,0.0,5.7,3,Alisson,4.2,310,False,,2024-10-05T14:00:07.200306Z,56,116535.jpg,4.3,False,Ramses Becker,9.0,False,,a,12,14,90,1481230,12914,1693146,73387,0.8,16.1,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,1878,0,0,9,18,0,0,0,0,0,50,9,346,406.2,13.0,0.0,41.8,21,0.00,0.20,0.20,15.48,0,0,0,0,0,0,0,124,19,424,7,781,82,266,19,,,,,,,0.0,2.4,0.01,0.01,0.74,0.86,100,1,73,9,34,5,40,8,1.01,0.43
435,True,True,25.0,100.0,169187,-1,1,4,-4,4,2,0.0,6.9,2,Trent,5.4,311,True,Ankle injury - 25% chance of playing,2025-03-12T11:30:07.218287Z,74,169187.jpg,4.8,False,Alexander-Arnold,26.0,False,,d,12,14,135,4382309,19562,4387494,565520,0.7,18.2,Alexander-Arnold,241.0,2015-07-01,1998-10-07,False,p169187,2144,2,6,12,21,0,0,0,4,0,0,13,562,661.0,792.6,232.0,168.3,26,1.52,6.55,8.07,17.94,0,0,0,0,0,0,0,23,8,9,1,112,9,21,1,1.0,,1.0,,,,0.06,0.0,0.27,0.33,0.75,0.88,18,1,32,6,20,1,10,3,1.09,0.5
436,True,False,0.0,0.0,535928,0,0,0,0,0,3,0.0,0.0,0,Stefan,0.0,312,False,Loaned to RB Salzburg,2024-08-31T06:19:45.092198Z,45,535928.jpg,0.0,False,Bajčetić Maquieira,0.0,False,,u,12,14,0,2712,0,17612,17,0.0,0.0,Bajcetic,,,,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,718,297,713,297,701,292,718,296,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,448,284,647,253,721,298,607,237,0.0,0.0
437,True,True,0.0,0.0,492777,0,0,-3,3,0,2,0.0,0.0,0,Conor,0.4,313,False,Muscle injury - Unknown return date,2025-02-19T23:00:08.951949Z,47,492777.jpg,1.3,False,Bradley,0.2,False,,i,12,14,16,57686,30,104966,573,0.1,3.4,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,364,0,0,1,5,0,0,0,2,0,0,0,55,53.6,23.7,104.0,18.1,2,0.49,0.26,0.75,5.47,0,0,0,0,0,0,0,403,141,394,137,220,57,372,124,,,,,,,0.12,0.0,0.06,0.18,1.35,1.24,343,46,356,118,399,129,360,128,0.49,0.25
438,True,False,0.0,0.0,491970,0,0,0,0,0,3,0.0,0.0,0,Bobby,0.0,315,False,Transferred to RB Salzburg,2024-08-22T11:22:35.466323Z,45,491970.jpg,0.0,False,Clark,0.0,False,,u,12,14,0,444,0,5316,3,0.0,0.0,Clark,,,,False,p491970,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,698,280,694,280,679,274,698,279,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,419,261,622,231,702,281,697,286,0.0,0.0
439,True,True,100.0,100.0,447203,0,0,-5,5,1,4,0.0,4.1,10,Darwin,2.6,316,False,,2025-01-31T15:00:09.018032Z,70,447203.jpg,2.6,False,Núñez Ribeiro,2.0,False,,a,12,14,60,400733,6275,785705,16156,0.4,8.6,Darwin,230.0,2022-06-14,1999-06-24,False,p447203,957,5,3,2,17,0,0,0,7,0,0,6,232,248.2,112.4,353.0,70.8,8,4.88,0.38,5.26,12.73,0,0,0,0,0,0,0,222,22,243,28,70,22,167,23,,,,,3.0,,0.46,0.0,0.04,0.5,1.2,1.6,27,12,142,15,190,25,141,21,0.75,0.19
440,True,True,100.0,100.0,194634,0,0,-3,3,0,3,0.0,3.9,1,Diogo,2.4,317,False,,2025-01-17T11:30:07.995744Z,72,194634.jpg,4.0,False,Teixeira da Silva,2.6,False,,a,12,14,72,1248351,1278,2640121,11840,0.3,10.0,Diogo J.,173.0,2020-09-19,1996-12-04,False,p194634,835,5,4,6,7,0,0,0,1,0,0,4,199,252.2,137.7,412.0,79.8,10,6.16,1.06,7.22,7.14,0,0,0,0,0,0,0,218,94,215,138,56,35,134,79,,,,,,,0.66,0.0,0.11,0.77,0.77,0.75,25,14,165,72,58,30,121,40,1.08,0.65
441,True,False,0.0,0.0,496208,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,318,False,Loaned to Middlesbrough,2024-08-31T06:17:31.171503Z,45,496208.jpg,0.0,False,Doak,0.0,False,,u,12,14,0,1136,0,5657,3,0.0,0.0,Doak,,,,False,p496208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,700,282,696,282,681,276,700,281,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,421,263,624,233,704,283,682,277,0.0,0.0
442,True,True,100.0,100.0,444884,0,0,-3,3,0,3,0.0,1.9,1,Harvey,0.4,319,False,,2024-09-08T23:00:06.842081Z,52,444884.jpg,1.3,False,Elliott,0.2,False,,a,12,14,14,21484,337,117341,835,0.1,2.7,Elliott,241.0,2019-07-28,2003-04-04,False,p444884,121,0,1,0,1,0,0,0,0,0,0,0,53,39.6,63.4,45.0,14.9,0,0.20,0.38,0.58,1.49,0,0,0,0,0,0,0,417,188,305,182,309,169,387,188,,,,,,,0.15,0.0,0.28,0.43,1.11,0.74,169,102,358,168,403,196,356,111,0.0,0.0
443,True,True,,,158983,0,0,-4,4,0,3,0.0,2.3,1,Endo,0.8,320,False,,,46,158983.jpg,1.0,False,Wataru,0.1,False,,a,12,14,14,21347,117,34502,235,0.2,3.0,Endo,108.0,2023-08-18,1993-02-09,False,p158983,137,0,0,0,1,0,0,0,0,0,0,0,49,28.2,17.7,4.0,4.9,0,0.00,0.04,0.04,1.28,0,0,0,0,0,0,0,438,202,411,217,444,229,461,220,,,,,,,0.0,0.0,0.03,0.03,0.84,0.66,351,229,304,142,482,224,445,153,0.0,0.0
444,True,True,100.0,75.0,243298,-1,1,-1,1,2,4,0.0,1.4,0,Cody,0.4,321,False,,2025-03-06T00:00:09.307224Z,74,243298.jpg,3.7,False,Gakpo,6.1,False,,a,12,14,96,3293760,3416,3003237,224425,0.1,13.0,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,1400,8,4,5,14,0,0,0,4,0,0,15,440,472.2,401.4,504.0,137.9,16,5.92,2.72,8.63,12.34,0,0,0,0,0,0,0,89,11,62,3,43,18,47,11,,,,,,,0.38,0.0,0.17,0.55,0.79,0.9,21,7,360,32,81,18,60,12,1.03,0.32
445,True,True,0.0,0.0,171287,0,0,-3,3,0,2,0.0,0.0,0,Joe,0.0,322,False,Hamstring injury - Unknown return date,2025-02-12T12:30:09.561757Z,47,171287.jpg,1.6,False,Gomez,0.4,False,,i,12,14,14,286987,16,324461,447,0.0,3.0,Gomez,241.0,2015-06-20,1997-05-23,False,p171287,517,0,0,1,8,0,0,0,1,0,0,0,83,130.4,38.5,58.0,22.8,6,0.33,0.09,0.42,5.38,0,0,0,0,0,0,0,326,119,344,111,282,84,345,112,,,,,,,0.06,0.0,0.02,0.08,0.94,1.39,329,44,684,252,351,113,292,106,1.04,0.17
446,True,True,,,441266,0,0,0,0,0,3,0.0,3.9,2,Ryan,2.4,323,False,,,50,441266.jpg,2.4,False,Gravenberch,0.7,False,,a,12,14,71,246751,779,215552,5122,0.5,14.2,Gravenberch,152.0,2023-09-01,2002-05-16,False,p441266,2471,0,2,12,24,0,0,0,5,0,0,1,451,425.0,396.7,85.0,90.9,29,0.86,3.05,3.91,23.57,0,0,0,0,0,0,0,114,39,66,52,248,140,114,70,,,,,,,0.03,0.0,0.11,0.14,0.86,0.87,222,141,164,71,225,95,242,77,1.06,0.44
447,True,True,100.0,100.0,206915,0,0,-2,2,1,3,0.0,2.9,1,Curtis,1.4,324,False,,2025-02-12T22:30:09.769827Z,53,206915.jpg,2.9,False,Jones,0.3,False,,a,12,14,70,168417,314,163311,2104,0.3,13.2,Jones,241.0,2018-04-06,2001-01-30,False,p206915,1159,3,5,4,17,0,0,0,1,1,0,4,298,311.0,242.9,319.0,86.8,13,4.00,0.87,4.87,13.07,0,0,0,0,0,0,0,178,74,131,92,80,54,118,72,,,,,,,0.31,0.0,0.07,0.38,1.01,1.32,148,89,245,117,149,63,345,107,1.01,0.31
448,True,True,,,200720,0,0,-5,5,1,1,0.0,1.5,0,Caoimhin,0.0,325,False,,,40,200720.jpg,4.6,False,Kelleher,1.1,False,,a,12,14,37,729542,1268,698457,3206,0.0,9.2,Kelleher,104.0,2016-08-06,1998-11-23,False,p200720,720,0,0,3,9,0,1,0,0,0,24,1,127,196.8,0.0,0.0,19.7,8,0.00,0.00,0.00,9.68,0,0,0,0,0,0,0,260,25,559,42,521,26,365,26,,,,,,,0.0,3.0,0.0,0.0,1.21,1.12,644,47,440,47,23,1,205,28,1.0,0.38
449,True,True,100.0,100.0,204716,0,0,2,-2,0,2,0.0,4.5,2,Ibrahima,3.0,326,False,,2024-11-28T10:30:07.514061Z,52,204716.jpg,3.6,False,Konaté,6.2,False,,a,12,14,82,2815400,7362,2384185,82303,0.6,15.8,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,1894,1,2,9,17,0,0,0,5,0,0,1,387,459.0,136.1,87.0,68.5,22,1.09,0.80,1.89,17.37,0,0,0,0,0,0,0,96,36,217,55,245,68,174,49,,,,,,,0.05,0.0,0.04,0.09,0.83,0.81,165,20,127,35,83,15,59,20,1.05,0.43
450,True,True,100.0,100.0,244731,0,0,0,0,3,3,0.0,7.5,6,Luis,6.0,327,False,,2025-01-17T11:30:08.018487Z,75,244731.jpg,4.9,False,Díaz,14.1,False,,a,12,14,138,6510087,24960,5958818,175362,0.8,18.4,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,1845,9,6,13,14,0,0,0,2,0,0,15,457,537.8,522.5,702.0,176.1,22,7.48,3.25,10.73,16.57,0,0,0,0,0,0,0,56,16,42,34,15,7,17,13,,,,,,,0.36,0.0,0.16,0.52,0.81,0.68,17,11,19,5,17,10,25,6,1.07,0.63
451,True,True,,,118748,-1,1,12,-12,12,3,0.0,12.5,15,Mohamed,11.0,328,True,,,137,118748.jpg,10.6,False,Salah,61.0,False,,a,12,14,306,6368973,20099,2616678,403526,0.8,22.3,M.Salah,63.0,2017-07-01,1992-06-15,False,p118748,2570,27,17,12,27,0,0,0,1,0,0,51,1037,1436.6,923.1,1669.0,402.7,29,21.45,6.94,28.39,24.92,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,,,,,2.0,,0.75,0.0,0.24,0.99,0.87,0.95,2,1,3,1,1,1,1,1,1.02,0.42
452,True,True,100.0,100.0,243016,0,0,-3,3,1,3,0.0,4.7,1,Alexis,3.2,329,False,,2025-02-25T10:30:08.078506Z,62,243016.jpg,3.1,False,Mac Allister,1.6,False,,a,12,14,87,283008,1717,408163,13489,0.5,14.0,Mac Allister,10.0,2023-06-14,1998-12-24,False,p243016,2110,3,4,12,17,0,0,0,6,0,0,3,429,469.4,525.1,286.0,127.9,25,2.40,3.83,6.23,18.28,0,0,0,0,0,0,0,90,31,41,33,90,58,59,40,4.0,,,,,,0.1,0.0,0.16,0.26,0.78,0.73,63,38,119,46,130,56,158,52,1.07,0.51
453,True,True,100.0,100.0,491501,0,0,-1,1,0,3,0.0,1.5,0,James,0.0,330,False,,2024-09-10T11:24:32.362482Z,44,491501.jpg,0.0,False,McConnell,0.1,False,,a,12,14,0,9576,59,10433,107,0.0,0.0,McConnell,241.0,2023-07-18,2004-09-13,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,654,250,649,251,629,242,654,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,534,315,569,194,659,252,550,203,0.0,0.0
454,True,True,0.0,0.0,440148,0,0,-1,1,0,3,0.0,0.0,0,Tyler,0.0,331,False,Shoulder injury - Expected back 02 Apr,2025-02-07T16:30:07.536970Z,44,440148.jpg,0.0,False,Morton,0.1,False,,i,12,14,0,30053,37,30228,130,0.0,0.0,Morton,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,652,249,647,250,625,241,652,248,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,527,314,566,193,657,251,481,171,0.0,0.0
455,True,False,0.0,0.0,197464,0,0,0,0,0,2,0.0,0.0,0,Nathaniel,0.0,332,False,Loaned to Derby County,2024-08-31T06:18:33.693343Z,40,197464.jpg,0.0,False,Phillips,0.1,False,,u,12,14,0,4026,0,17605,18,0.0,0.0,N.Phillips,,,,False,p197464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,577,197,557,196,519,183,577,197,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,641,170,438,149,582,195,528,181,0.0,0.0
