Pos,Name,BV,SV,Team,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts
M,Lanzini,6.4,6.4,West Ham,9,0.529,8,0.415,6,0.242,7,0.403,9,0.397,9,0.452,12,0.599,9,0.453
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,0,0,37,0.72,52,1.92,70,1.59,70,2.337,69,2.706,67,2.242
D,Balbuena,4.2,4.2,West Ham,43,2.029,54,1.874,38,0.691,30,1.042,22,0.498,24,0.788,26,0.98,28,0.914
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.1,6.1,West Ham,63,3.506,59,2.809,56,2.081,58,3.067,57,2.315,53,2.463,55,2.589,55,2.544
M,Diangana,5.0,5.0,West Brom,7,0.264,12,0.5,16,0.662,19,0.86,17,0.707,21,0,23,0.81,20,0.846
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,84,2.964,83,2.595,82,2.183,81,2.661,80,2.261,79,2.447,78,2.478,79,2.444
M,Soucek,5.4,5.4,West Ham,85,3.533,83,2.982,82,2.391,81,3.169,80,2.534,79,2.786,78,2.795,78,2.753
M,Fornals,5.9,5.9,West Ham,60,2.85,58,2.39,58,1.935,57,2.605,54,1.967,56,2.265,53,2.158,53,2.153
D,Diop,4.3,4.3,West Ham,23,1.025,16,0.525,10,0.172,7,0.226,6,0.128,7,0.216,7,0.248,9,0.277
D,Johnson,3.9,3.9,West Ham,10,0.448,10,0.337,9,0.163,11,0.367,10,0.22,12,0.381,11,0.4,9,0.285
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,1,0.043
M,Moutinho,5.2,5.2,Wolves,67,2.246,69,2.426,66,4.288,67,2.187,66,2.048,45,0,65,2.248,66,2.325
G,Patrício,5.3,5.3,Wolves,87,3.51,86,3.387,86,6.795,86,3.207,85,3.069,24,0,84,3.411,83,3.515
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,36,0.716,25,0.922,31,1.65,27,1.406,28,0.927,24,0.826,28,1.377,33,1.023
D,Boly,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Coady,4.8,4.8,Wolves,83,2.57,82,2.411,81,4.443,78,1.978,76,1.672,53,0,78,2.535,77,2.721
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,45,1.552,44,1.522,45,2.797,47,1.366,45,1.121,33,0,46,1.694,46,1.868
D,Jonny,5.4,5.4,Wolves,42,1.498,42,1.469,43,2.688,42,1.236,41,1.035,26,0,44,1.629,42,1.71
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,13,0.594,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,67,2.187,67,2.294,66,4.19,65,2.084,65,1.976,45,0,65,2.187,65,2.23
M,Traoré,6.0,6.0,Wolves,72,2.734,71,2.948,70,5.149,69,2.592,70,2.435,48,0,70,2.756,69,2.778
M,Neves,5.1,5.1,Wolves,69,2.695,69,2.974,68,5.103,66,2.539,67,2.367,42,0,66,2.665,64,2.648
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,0,0,0,0,19,2.648,29,2.399,43,2.915,39,0,43,2.71,43,3.302
M,Podence,5.3,5.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.0,4.0,Wolves,60,2.148,60,2.077,60,3.741,60,1.754,60,1.506,42,0,58,2.14,59,2.396
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,6,0.163,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,1,0.037,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,15,0.638,15,0.691,15,1.225,18,0.75,14,0.546,17,0,19,0.819,20,0.875
M,Neto,5.7,5.7,Wolves,72,3.279,71,3.679,70,6.118,70,3.132,69,2.777,26,0,68,3.301,66,3.277
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,7,0.249,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,3,0.142,3,0.155,4,0.358,4,0.186,1,0.043,5,0,6,0.287,5,0.241
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,3,0.11,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,16,0.952,16,0.714,17,0.827,17,0.977,18,0.979,18,0.949,21,1.015,20,1.155
D,Salisu,4.3,4.3,Southampton,0,0,0,0,2,0.054,3,0.156,3,0.103,4,0,4,0.164,4,0.153
M,Sean Longstaff,4.7,4.7,Newcastle,7,0.227,5,0.165,5,0.183,6,0.228,7,0.255,7,0.248,4,0.142,4,0.147
M,Pereira,5.5,5.5,West Brom,65,2.644,68,3.219,67,3.134,67,3.675,66,3.125,58,0,63,2.329,64,3.171
G,Hart,4.3,4.3,Spurs,0,0,1,0.039,0,0,1,0.046,0,0,1,0.038,1,0.045,1,0.037
G,Ramsdale,4.6,4.6,Sheffield Utd,88,3.212,87,3.423,87,3.022,86,3.384,86,3.048,75,0,86,3.067,85,3.118
D,Robinson,4.4,4.4,Fulham,81,5.712,79,3.558,77,2.922,75,1.322,74,1.362,75,2.375,73,1.902,73,2.875
M,Hendrick,4.5,4.5,Newcastle,63,1.667,62,1.736,62,1.988,61,2.048,62,1.943,60,1.841,59,1.823,57,1.852
D,Dann,4.3,4.3,Crystal Palace,60,2.479,64,1.908,61,3.6,64,1.607,61,2.626,62,0,64,1.643,62,1.341
M,Matty Longstaff,4.9,4.9,Newcastle,5,0.161,5,0.162,6,0.213,6,0.222,7,0.249,7,0.239,4,0.138,4,0.142
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,81,3.534,79,3.006,78,6.195,79,2.866,77,3.688,73,0,72,2.694,73,2.586
D,Thiago Silva,5.6,5.6,Chelsea,11,0.639,57,2.647,81,5.277,80,3.751,78,3.166,21,0,78,4.684,74,3.876
D,Koch,4.3,4.3,Leeds,0,0,0,0,29,0.848,47,1.301,63,1.4,63,2.204,62,2.63,64,0.873
F,Rodrigo,5.7,5.7,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lemina,4.5,4.5,Fulham,36,2.215,32,1.063,34,1.075,36,1,37,1.03,34,1.062,36,1.063,36,1.139
D,Gabriel,5.0,5.0,Arsenal,25,1.007,24,0.623,23,0.756,21,1.01,27,1.092,27,1.005,29,0.849,28,1.342
M,van de Beek,6.6,6.6,Man Utd,10,0.518,8,0.425,8,0.701,7,0.261,4,0.189,8,0,10,0.479,11,0.473
D,Cash,5.0,5.0,Aston Villa,82,2.66,82,2.372,81,2.108,80,3.144,77,3.07,78,2.44,76,3.128,77,1.344
M,Murphy,4.9,4.9,Newcastle,23,0.768,24,0.821,24,0.929,25,1.028,25,0.968,24,0.899,20,0.756,17,0.682
D,Castagne,5.7,5.7,Leicester,37,1.065,64,2.092,81,6.765,80,3.199,80,4.09,20,0,77,1.904,75,2.698
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,42,2.558,57,2.912,60,5.241,54,2.783,54,2.812,56,0,56,3.49,56,3.001
M,Ceballos,4.7,4.7,Arsenal,46,1.771,39,1.273,30,1.049,30,1.196,32,1.201,33,1.197,34,1.163,31,1.238
M,Allan,5.2,5.2,Everton,72,4.12,68,1.809,71,2.205,67,1.798,64,2.114,65,0,66,2.157,66,1.972
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,41,1.964,42,2.224,42,3.77,42,1.976,43,1.84,29,0,40,1.972,42,2.088
D,Marçal,4.7,4.7,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Wilson,6.7,6.7,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,43,1.911,58,2.993
M,Fraser,5.6,5.6,Newcastle,47,1.697,49,1.808,48,2.132,46,2.28,47,2.099,48,2.012,42,1.801,40,1.842
M,Rodríguez,7.7,7.7,Everton,69,6.811,73,3.101,72,4.291,71,3.032,70,4.446,3,0,69,4.462,69,3.649
D,Ampadu,4.3,4.3,Sheffield Utd,79,2.088,77,2.608,77,1.522,74,2.52,74,1.714,76,0,72,1.739,71,1.927
D,Bogle,4.3,4.3,Sheffield Utd,28,0.863,10,0.379,14,0.325,16,0.615,15,0.397,16,0,16,0.457,18,0.557
D,Lowe,4.3,4.3,Sheffield Utd,5,0.143,5,0.176,6,0.132,9,0.319,6,0.151,8,0,9,0.237,8,0.232
M,Doucouré,5.2,5.2,Everton,62,4.361,64,2.013,59,2.379,62,1.969,59,2.489,59,0,60,2.532,60,2.19
D,Lewis,4.2,4.2,Newcastle,76,1.104,79,1.128,75,2.433,73,2.48,73,1.76,74,1.96,70,1.808,71,2.305
F,Watkins,6.4,6.4,Aston Villa,82,4.286,81,4.208,81,4.612,80,4.449,79,4.746,78,4.213,77,4.76,76,3.348
M,Vitinha,4.7,4.7,Wolves,22,0.888,23,0.965,24,1.82,25,0.964,23,0.835,19,0,24,0.962,26,1.058
G,Areola,4.5,4.5,Fulham,88,6.999,88,3.844,87,3.544,87,3.058,86,3.027,86,3.217,85,3.064,85,3.528
D,Tete,4.3,4.3,Fulham,70,4.688,70,2.959,69,2.469,71,1.163,70,1.203,69,2.026,68,1.651,70,2.604
M,Mendy,4.3,4.3,Leicester,11,0.332,12,0.372,13,0.838,14,0.445,8,0.274,15,0,15,0.441,15,0.468
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,1,0.028,0,0,1,0,1,0.03,1,0.041
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,19,0.818,18,1.307,19,0.713,18,1.392,18,0.743,0,0,19,0.851,19,0.812
M,Tella,4.3,4.3,Southampton,14,0.559,14,1.102,15,0.586,15,1.151,16,0.671,14,0,20,0.899,17,0.768
D,Odoi,4.2,4.2,Fulham,2,0.126,2,0.077,2,0.066,3,0.049,4,0.068,5,0.136,6,0.137,6,0.206
M,Elneny,4.2,4.2,Arsenal,7,0.243,5,0.154,2,0.064,3,0.105,4,0.135,4,0.132,4,0.127,5,0.175
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,6,0.154,6,0.189,6,0.116,9,0.281,6,0.135,7,0,9,0.204,7,0.181
D,Ivanovic,4.4,4.4,West Brom,2,0.035,2,0.062,3,0.087,4,0.139,1,0.03,7,0,6,0.089,7,0.199
M,Thiago,5.6,5.6,Liverpool,69,2.358,65,2.456,63,4.64,62,2.571,57,2.137,62,0,59,2.064,61,2.349
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,1,0.037,0,0,0,0,1,0.043,1,0.035
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,1,0.039,1,0.068,1,0.034,2,0.068,2,0,1,0.035,2,0.076
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,1,0.055,1,0.029,0,0,1,0,1,0.031,1,0.042
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,1,0.049,0,0,1,0.043,1,0.044
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.059,0,0
M,Traoré,5.9,5.9,Aston Villa,58,2.838,57,2.778,58,3.018,55,2.931,55,3.135,54,2.746,58,3.389,54,2.23
M,Ünder,5.7,5.7,Leicester,12,0.532,12,0.59,12,1.208,13,0.639,8,0.449,14,0,14,0.586,13,0.627
D,Reguilón,5.5,5.5,Spurs,34,0.695,48,1.762,66,3.532,63,3.285,64,2.062,63,2.094,61,3.002,65,1.948
M,Bale,9.3,9.3,Spurs,20,0.759,18,0.903,18,1.052,17,1.002,15,0.705,18,0.921,18,1.034,18,0.862
M,Gallagher,5.5,5.5,West Brom,61,1.752,62,1.978,60,1.911,62,2.151,60,1.915,56,0,58,1.591,60,1.947
D,Hoever,4.4,4.4,Wolves,7,0.244,7,0.244,8,0.506,9,0.269,8,0.208,5,0,11,0.407,10,0.404
D,Semedo,5.2,5.2,Wolves,77,2.73,75,2.606,75,4.698,74,2.188,74,1.877,11,0,71,2.629,69,2.801
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,89,4.58,88,3.951,86,6.701,86,3.868,87,3.607,83,0,86,4.425,85,4.094
D,Llorente,4.4,4.4,Leeds,9,0.204,25,1.556,25,0.646,25,0.625,22,0.449,22,0.7,21,0.809,23,0.286
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,1,0,1,0.042,1,0.049
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,5,0.21,6,0.242,6,0.254,7,0.3,8,0.358,7,0.288,10,0.456,9,0.328
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,68,6.588,71,2.952,60,6.334,60,5.533,59,3.131,0,0,59,2.452,58,2.786
M,Lookman,5.0,5.0,Fulham,74,6.957,78,4.122,77,3.762,77,2.888,76,2.845,76,3.889,75,3.336,73,3.533
D,Coufal,4.7,4.6,West Ham,83,4.157,82,2.969,81,1.475,80,2.918,79,1.806,78,2.653,77,3.052,76,2.569
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,1,0.023,0,0,1,0,1,0.044,1,0.035
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042
D,Fofana,5.0,5.0,Leicester,0,0,0,0,38,3.086,57,2.187,74,3.682,75,0,72,1.68,73,2.502
D,Aina,4.5,4.5,Fulham,68,4.263,67,2.698,66,2.256,63,0.983,65,1.064,63,1.744,65,1.491,64,2.273
D,Ait Nouri,5.0,5.0,Wolves,42,1.527,41,1.484,42,2.703,41,1.244,39,1.004,31,0,40,1.516,43,1.792
F,Carlos Vinicius,6.9,6.9,Spurs,5,0.204,8,0.413,8,0.467,9,0.531,8,0.389,10,0.528,9,0.519,9,0.449
M,Diallo,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Godfrey,5.0,5.0,Everton,49,2.969,46,0.954,49,1.93,48,1.084,45,2.09,49,0,49,2.214,53,1.848
M,Partey,4.9,4.9,Arsenal,33,1.172,49,1.423,65,1.937,64,2.217,59,1.934,62,1.951,60,1.777,62,2.155
D,Telles,5.4,5.4,Man Utd,6,0.335,7,0.408,10,0.833,9,0.235,9,0.429,10,0,13,0.665,10,0.406
F,Cavani,8.0,8.0,Man Utd,74,5.388,73,5.451,73,8.494,72,3.315,71,4.608,1,0,70,4.588,69,3.982
M,Raphinha,5.3,5.3,Leeds,84,3.528,83,8.136,82,4.09,81,3.645,80,3.284,79,3.971,78,4.323,77,2.734
D,Andersen,4.5,4.5,Fulham,84,4.921,82,3.063,81,2.567,81,1.099,80,1.156,79,1.955,76,1.559,76,2.523
D,Adarabioyo,4.5,4.5,Fulham,86,5.927,84,3.632,81,2.973,82,1.394,81,1.441,80,2.414,79,1.976,77,2.936
G,Olsen,4.5,4.5,Everton,1,0.079,2,0.071,1,0.043,1,0.036,1,0.047,2,0,1,0.046,1,0.041
F,Zeqiri,5.0,5.0,Brighton,1,0.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,85,4.299,84,3.126,83,1.546,83,3.109,79,1.848,79,2.739,78,3.152,77,2.654
D,Clyne,4.5,4.5,Crystal Palace,42,1.676,43,1.262,45,2.584,46,1.142,43,1.774,45,0,47,1.189,46,0.984
G,Henderson,4.0,4.0,Crystal Palace,3,0.132,3,0.115,5,0.387,3,0.109,6,0.263,8,0,8,0.295,6,0.214
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,4,0.154,4,0.153,4,0.283,4,0.143,3,0.103,3,0,5,0.186,5,0.188
F,Grant,5.7,5.7,West Brom,51,1.816,51,1.959,53,2.017,49,2.094,46,1.797,48,0,45,1.538,46,1.851
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,18,0.309,18,0.565,18,0.811,20,0.876,16,0.453,20,0.564,21,0.87,19,0.491
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,1,0.038,1,0.077,1,0.036,1,0.044,2,0,3,0.11,1,0.036
M,Benrahma,6.0,6.0,West Ham,61,2.975,62,2.634,61,2.075,60,2.81,60,2.219,62,2.558,58,2.413,60,2.484
F,Welbeck,5.5,5.5,Brighton,48,2.41,44,2.345,48,2.581,44,2.046,45,2.194,42,2.34,44,1.847,43,2.111
D,Phillips,4.0,4.0,Liverpool,42,1.359,42,1.652,42,3.199,41,1.914,39,1.634,17,0,41,1.346,42,1.539
F,N'Lundulu,4.5,4.5,Southampton,8,0.434,10,1.019,10,0.5,9,0.875,11,0.601,12,0,11,0.637,13,0.771
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,1,0.044,1,0.041,1,0,1,0.051,1,0.047
D,Rhys Williams,4.0,4.0,Liverpool,0,0,0,0,1,0.081,0,0,0,0,0,0,1,0.035,1,0.04
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,88,3.502,87,4.036,86,3.901,86,3.401,86,3.544,86,4.054,85,3.099,84,3.455
D,Ramsay,4.0,4.0,Southampton,1,0.038,3,0.153,2,0.056,3,0.164,4,0.142,4,0,4,0.17,4,0.158
M,Jenkins,4.5,4.5,Leeds,5,0.192,5,0.427,3,0.131,4,0.162,4,0.154,6,0.26,5,0.232,7,0.246
D,Peltier,4.0,4.0,West Brom,1,0.017,2,0.06,4,0.112,3,0.101,2,0.058,3,0,5,0.07,4,0.11
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,1,0.038,0,0,0,0,1,0.037,0,0,1,0.038
D,Bryan,3.9,3.9,Sheffield Utd,32,0.825,36,1.208,34,0.673,37,1.244,34,0.786,38,0,36,0.87,33,0.897
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,2,0.094,1,0.048,1,0,2,0.11,2,0.097
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.046,1,0.055
M,Corbeanu,4.5,4.5,Wolves,1,0.039,1,0.042,2,0.154,2,0.078,2,0.074,1,0,2,0.08,3,0.122
M,Perry,4.5,4.5,Wolves,1,0.039,1,0.041,1,0.076,2,0.077,1,0.037,2,0,2,0.08,3,0.121
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,3,0.292,3,0.163,4,0.349,3,0.133,4,0.175,5,0,5,0.23,6,0.312
M,Cundle,4.5,4.5,Wolves,1,0.04,2,0.084,1,0.077,3,0.117,1,0.037,3,0,3,0.121,3,0.122
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.04
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,1,0,2,0.073,1,0.04
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,1,0.053,1,0.122,1,0.063,3,0.171,2,0.106,1,0.062,2,0.133,3,0.139
D,Cresswell,4.0,4.0,Leeds,9,0.219,5,0.34,4,0.117,4,0.112,2,0.047,4,0.14,4,0.166,5,0.076
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,1,0.092,1,0.052,1,0,1,0.042,1,0.048
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.043
G,Lewis,4.0,4.0,Southampton,1,0.043,0,0,0,0,0,0,0,0,1,0,1,0.045,1,0.043
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.1,5.1,Brighton,2,0.097,2,0.109,3,0.166,2,0.093,2,0.099,3,0.17,2,0.085,3,0.148
M,Moder,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,1,0.061,1,0.029,0,0,2,0,2,0.07,1,0.038
M,Khadra,4.5,4.5,Brighton,1,0.041,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,1,0.076,1,0.038,1,0.074,1,0.04,1,0,1,0.043,1,0.043
D,Tchaptchet,4.0,4.0,Southampton,3,0.117,2,0.103,2,0.057,5,0.275,5,0.181,6,0,7,0.303,6,0.243
M,Watts,4.5,4.5,Southampton,1,0.04,2,0.149,2,0.074,3,0.218,3,0.119,3,0,4,0.17,3,0.127
D,Alves,4.0,4.0,West Ham,17,0.758,16,0.539,10,0.186,7,0.231,7,0.158,6,0.192,7,0.256,7,0.222
F,Odubeko,4.5,4.5,West Ham,6,0.319,5,0.249,4,0.167,4,0.219,6,0.267,5,0.243,5,0.242,5,0.244
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Diallo,5.5,5.5,Man Utd,7,0.364,6,0.316,6,0.527,5,0.189,2,0.094,7,0,6,0.286,5,0.216
F,Mateta,5.9,5.9,Crystal Palace,18,0.923,19,0.876,20,1.939,22,0.973,18,1.027,20,0,20,0.903,21,0.905
F,Willian José,7.0,7.0,Wolves,68,3.145,67,3.432,66,5.615,66,2.951,64,2.581,19,0,64,3.002,64,3.045
M,Jankewitz,4.5,4.5,Southampton,16,0.629,18,1.317,16,0.581,19,1.356,20,0.783,23,0,24,1.008,23,0.964
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,6.0,6.0,Arsenal,44,2.207,41,1.612,42,1.785,39,1.933,40,1.889,40,1.821,43,1.796,39,1.945
D,Gordon,4.0,4.0,Sheffield Utd,1,0.027,2,0.068,3,0.064,3,0.102,2,0.049,3,0,2,0.051,2,0.057
M,Sanson,5.5,5.5,Aston Villa,12,0.537,13,0.568,18,0.828,15,0.694,15,0.735,17,0.759,16,0.799,17,0.651
F,Diagne,6.0,6.0,West Brom,42,1.644,43,1.922,41,1.825,41,2.056,40,1.814,40,0,44,1.652,39,1.847
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,1,0.03,1,0.026,1,0,1,0.036,1,0.04
M,Devine,4.5,4.5,Spurs,1,0.034,1,0.04,1,0.045,1,0.045,0,0,1,0.04,1,0.044,1,0.039
F,King,5.5,5.5,Everton,35,3.248,35,1.444,38,1.959,39,1.597,30,1.569,36,0,40,2.091,39,1.824
D,Kabak,5.0,5.0,Liverpool,61,2.007,62,2.455,57,4.371,58,2.738,51,2.155,33,0,57,1.882,59,2.193
D,Davies,5.0,5.0,Liverpool,23,0.73,19,0.79,22,1.773,20,0.977,16,0.704,20,0,24,0.84,23,0.902
M,Yokuslu,4.5,4.5,West Brom,34,0.954,32,0.959,36,1.06,35,1.101,36,1.067,37,0,36,0.949,34,1.016
M,Finnigan,4.5,4.5,Southampton,2,0.077,1,0.076,3,0.113,3,0.222,3,0.121,3,0,2,0.085,4,0.172
M,Ndiaye,4.5,4.5,Sheffield Utd,1,0.036,2,0.075,1,0.034,1,0.038,0,0,2,0,1,0.037,1,0.036
M,Brunt,4.5,4.5,Sheffield Utd,0,0,1,0.038,1,0.034,2,0.077,0,0,2,0,1,0.037,1,0.036
D,Nartey,4.0,4.0,Burnley,5,0.368,5,0.217,7,0.386,7,0.2,5,0.137,12,0,10,0.307,12,0.508
M,Gomes,4.5,4.5,Man City,3,0.296,3,0.135,1,0.1,2,0.196,3,0.153,3,0,3,0.135,4,0.213
D,Daley-Campbell,4.0,4.0,Leicester,19,0.502,9,0.295,7,0.575,5,0.198,3,0.147,6,0,6,0.156,6,0.215
