,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
391,True,True,,,486520,0,0,-1,1,0,3,0.2,-0.3,0,Ilia,0.2,356,False,,,49,486520.jpg,1.8,False,Gruev,0.0,False,,a,11,2,7,995,34,2997,144,0.0,1.4,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,193,0,0,1,5,0,0,0,0,0,0,0,40,24.6,8.6,2.0,3.5,6,5,4,15,2,0.00,0.01,0.01,3.64,305,138,325,174,354,185,357,173,2.0,,1.0,,,,0.0,0.0,0.0,0.0,1.7,2.33,349,217,374,177,284,132,600,237,0.93,0.47,6.99
392,True,False,0.0,0.0,433952,0,0,-1,1,0,3,0.0,0.0,0,Largie,0.0,357,False,has joined Valencia on loan for the rest of the season.,2025-09-02T12:00:32.377624Z,49,433952.jpg,0.0,False,Ramazani,0.0,False,,u,11,2,0,203,0,3898,51,0.0,0.0,Ramazani,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,680,289,675,290,659,284,681,290,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,336,208,663,279,680,289,663,280,0.0,0.0,0.0
393,True,True,100.0,100.0,248056,0,0,-1,1,0,3,0.8,0.3,1,Tanaka,0.8,358,False,,2025-08-24T01:30:06.493361Z,49,248056.jpg,1.4,False,Ao,0.1,False,,a,11,2,7,5251,157,20715,572,0.2,1.4,Tanaka,108.0,2024-08-30,1998-09-10,False,p248056,180,0,0,1,5,0,0,0,0,0,0,0,32,9.8,41.1,9.0,6.0,3,11,1,15,2,0.09,0.05,0.14,2.95,369,171,169,112,292,153,313,156,,,,,,,0.04,0.0,0.02,0.06,1.48,2.5,331,205,301,147,323,154,442,147,1.0,0.5,7.5
394,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,820,11,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,624,251,618,253,597,244,626,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,452,268,602,239,629,256,721,315,0.0,0.0,0.0
395,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,2528,44,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,612,240,605,242,584,233,614,242,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,431,255,590,228,617,245,692,298,0.0,0.0,0.0
396,True,False,0.0,0.0,470294,0,0,0,0,0,3,0.0,0.0,0,Darko,0.0,361,False,has joined Hull City permanently.,2025-09-02T13:38:58.066167Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,u,11,2,0,1165,0,6933,177,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,613,241,607,243,586,234,615,243,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,433,256,591,229,618,246,603,240,0.0,0.0,0.0
397,True,True,100.0,100.0,235826,0,0,-3,3,0,4,0.2,-0.3,1,Joël,0.2,362,False,,2025-09-11T17:30:06.758854Z,52,235826.jpg,1.3,False,Piroe,0.5,False,,a,11,2,4,21714,1072,180984,2865,0.0,0.8,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,145,0,0,1,4,0,0,0,0,0,0,0,11,5.0,10.7,63.0,7.9,0,6,0,6,2,0.33,0.05,0.38,2.16,388,38,312,32,94,23,286,29,,,3.0,,2.0,,0.2,0.0,0.03,0.23,1.34,2.48,229,49,378,42,325,32,238,38,1.24,0.62,3.72
398,True,False,0.0,0.0,106617,0,0,-1,1,0,4,0.0,0.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,0.5,False,,u,11,2,0,16144,0,183529,2896,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,668,68,663,67,644,66,669,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,301,54,649,63,668,68,236,37,0.0,0.0,0.0
399,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,2243,27,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,702,73,700,73,692,72,703,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,293,53,689,70,703,73,688,80,0.0,0.0,0.0
400,True,True,100.0,100.0,174594,0,0,0,0,0,4,1.0,0.5,1,Lukas,1.0,365,False,,2025-09-11T17:30:06.775545Z,50,174594.jpg,1.7,False,Nmecha,0.7,False,,a,11,2,12,106617,3326,89961,5232,0.2,2.4,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,147,1,0,1,3,0,0,0,0,0,0,0,40,45.6,10.2,35.0,9.0,7,6,0,13,1,0.95,0.03,0.98,2.72,245,22,313,33,174,31,266,25,,,,,1.0,,0.58,0.0,0.02,0.6,1.67,1.84,253,50,275,28,296,28,194,32,0.61,0.61,7.96
401,True,True,,,180135,0,0,-1,1,1,3,5.2,4.7,2,Sean,5.2,493,False,,,49,180135.jpg,4.0,False,Longstaff,0.6,False,,a,11,2,28,67600,12795,21586,3265,1.1,5.7,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,475,1,1,1,7,0,0,0,0,0,0,3,137,142.6,189.5,38.0,37.1,11,21,23,55,5,0.43,0.48,0.91,5.20,61,20,9,9,162,97,28,20,,,,,,,0.08,0.0,0.09,0.17,0.99,1.33,310,194,22,9,78,29,222,77,0.95,0.19,10.42
402,True,True,,,466525,0,0,0,0,1,3,5.0,4.5,2,Anton,5.0,660,False,,,50,466525.jpg,4.7,False,Stach,3.2,False,,a,11,2,33,459188,18452,120297,12884,1.0,6.6,Stach,80.0,2025-07-22,1998-11-15,False,p466525,606,1,2,2,11,0,0,0,1,0,0,3,119,129.8,200.0,63.0,39.4,18,26,14,58,7,0.65,0.59,1.24,7.84,73,24,7,7,93,56,20,15,1.0,,4.0,,,,0.1,0.0,0.09,0.19,1.16,1.63,276,169,26,11,47,17,104,36,1.04,0.3,8.61
403,True,True,75.0,0.0,201595,0,0,0,0,0,1,0.0,0.0,0,Lucas Estella,0.0,665,False,Thigh injury - 75% chance of playing,2025-09-11T17:30:07.176029Z,45,201595.jpg,4.0,False,Perri,0.2,False,,d,11,2,12,15271,112,31597,1024,0.0,2.7,Perri,30.0,2025-07-26,1997-12-10,False,p201595,270,0,0,2,5,0,0,0,0,0,3,0,36,29.2,0.0,0.0,2.9,3,20,0,0,3,0.00,0.00,0.00,3.89,292,25,589,73,567,65,369,25,,,,,,,0.0,1.0,0.0,0.0,1.3,1.67,405,24,575,81,76,7,332,51,1.0,0.67,0.0
404,True,True,100.0,100.0,177815,0,0,0,0,1,4,4.2,3.7,2,Dominic,4.2,691,False,,2025-08-22T12:30:07.420235Z,55,177815.jpg,3.6,False,Calvert-Lewin,1.3,False,,a,11,2,18,188203,35947,51085,8210,0.8,3.3,Calvert-Lewin,241.0,2025-08-15,1997-03-16,False,p177815,358,1,1,1,4,0,0,0,0,0,0,2,50,60.6,83.9,142.0,28.7,3,8,2,13,4,1.34,0.43,1.77,3.07,199,15,71,4,20,10,66,12,,,,,,,0.34,0.0,0.11,0.45,0.77,1.01,142,34,60,6,104,10,162,26,1.01,0.25,3.27
405,True,True,100.0,100.0,435997,0,0,0,0,0,3,5.0,4.5,8,Noah,5.0,698,False,,2025-08-28T17:00:08.222534Z,55,435997.jpg,4.2,False,Okafor,0.2,False,,a,11,2,21,24115,11456,5499,919,0.9,3.8,Okafor,207.0,2025-08-21,2000-05-24,False,p435997,304,2,0,1,5,0,0,0,2,0,0,3,69,97.2,57.5,88.0,24.3,4,17,7,28,4,1.16,0.35,1.51,3.18,122,39,122,88,58,34,91,53,,,,,,,0.34,0.0,0.1,0.44,0.94,1.48,149,93,27,12,69,25,373,126,1.18,0.3,8.29
406,True,True,,,220627,0,0,0,0,0,2,0.5,0.0,1,James,0.5,706,False,,,40,220627.jpg,1.0,False,Justin,0.2,False,,a,11,2,3,26472,454,11261,752,0.1,0.8,Justin,241.0,2025-08-25,1998-02-23,False,p220627,18,0,0,0,0,0,0,0,0,0,0,0,11,4.2,0.0,2.0,0.6,2,3,0,2,0,0.00,0.00,0.00,0.31,393,143,455,179,346,125,407,142,,,,,,,0.0,0.0,0.0,0.0,1.55,0.0,633,166,323,111,344,120,338,121,0.0,0.0,10.0
407,True,True,50.0,50.0,600882,0,0,0,0,0,4,0.0,-0.2,0,Harry,0.0,741,False,Hip injury - 50% chance of playing,2025-10-02T14:30:07.989923Z,45,600882.jpg,0.0,False,Gray,0.1,False,,d,11,2,0,9349,194,4111,992,0.0,0.0,Gray,241.0,2025-04-20,2008-10-08,False,p600882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,649,66,643,65,622,64,651,66,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,482,66,627,61,654,66,547,72,0.0,0.0,0.0
408,True,True,0.0,0.0,116535,0,0,0,0,1,1,0.0,0.0,0,Alisson,2.5,366,False,Muscle injury - Unknown return date,2025-10-01T00:30:06.184759Z,55,116535.jpg,3.3,False,Becker,8.0,False,,i,12,14,20,276803,268,739423,118955,0.5,3.6,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,540,0,0,2,7,0,0,0,0,0,9,2,95,106.8,0.1,0.0,10.7,12,51,0,0,6,0.00,0.01,0.01,6.87,101,14,398,11,720,84,248,15,,,,,,,0.0,1.5,0.0,0.0,1.14,1.17,139,4,150,13,124,13,50,10,1.0,0.33,0.0
409,True,True,,,449027,0,0,-2,2,0,1,1.5,1.0,2,Giorgi,0.5,367,False,,,43,449027.jpg,2.0,False,Mamardashvili,0.7,False,,a,12,14,2,54060,15152,34328,2667,0.1,0.5,Mamardashvili,79.0,2024-08-27,2000-09-29,False,p449027,90,0,0,0,2,0,0,0,0,0,4,0,16,31.2,0.0,0.0,3.1,3,13,0,0,1,0.00,0.00,0.00,1.00,286,24,520,62,489,51,363,24,,,,,,,0.0,4.0,0.0,0.0,1.0,2.0,602,38,326,21,253,24,199,26,1.0,0.0,0.0
410,True,True,,,586268,0,0,-1,1,0,1,1.0,0.5,0,Ármin,0.0,368,False,,,39,586268.jpg,0.0,False,Pécsi,0.4,False,,a,12,14,0,40853,3123,11167,1151,0.0,0.0,Pécsi,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,448,32,427,15,395,4,449,32,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,737,86,415,29,452,32,274,37,0.0,0.0,0.0
411,True,True,,,155503,0,0,-1,1,0,1,1.0,0.5,0,Freddie,0.0,369,False,,,39,155503.jpg,0.0,False,Woodman,0.2,False,,a,12,14,0,11878,2751,5302,588,0.0,0.0,Woodman,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,422,29,401,12,367,1,423,29,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,709,83,389,26,426,29,375,58,0.0,0.0,0.0
412,True,True,100.0,100.0,216094,0,0,-1,1,0,2,2.2,1.7,0,Jeremie,1.2,370,False,,2025-08-21T13:57:30.994073Z,59,216094.jpg,2.0,False,Frimpong,7.3,False,,a,12,14,6,176504,4890,2623503,41111,0.2,1.0,Frimpong,152.0,2025-06-01,2000-12-10,False,p216094,78,0,1,0,1,0,0,0,0,0,0,0,21,14.4,3.2,25.0,4.3,5,4,2,7,1,0.09,0.03,0.12,1.53,356,134,357,125,211,56,341,115,,,,,,,0.1,0.0,0.03,0.13,1.77,1.15,103,5,259,92,270,95,57,18,1.15,0.0,8.08
413,True,True,,,544877,-1,1,-2,2,0,2,2.5,2.0,1,Milos,1.5,371,False,,,58,544877.jpg,1.9,False,Kerkez,4.3,False,,a,12,14,13,207928,2873,504684,24880,0.3,2.2,Kerkez,98.0,2025-06-26,2003-11-07,False,p544877,510,0,0,1,6,0,0,0,2,0,0,0,61,89.4,60.6,22.0,17.3,33,23,10,43,7,0.11,0.11,0.22,6.11,140,63,117,23,225,64,165,55,,,,,,,0.02,0.0,0.02,0.04,1.08,1.06,119,10,239,87,276,97,83,31,1.24,0.18,7.59
414,True,True,,,122798,0,0,-2,2,0,2,1.5,1.0,1,Andrew,0.5,372,False,,,58,122798.jpg,0.7,False,Robertson,1.0,False,,a,12,14,2,18087,762,82924,2598,0.1,0.3,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,117,0,0,0,3,0,0,0,0,0,0,0,21,43.8,82.7,38.0,16.5,7,3,1,8,0,0.13,0.42,0.55,1.76,249,95,73,16,166,36,173,58,4.0,,,,,,0.1,0.0,0.32,0.42,1.35,2.31,111,7,344,117,417,141,180,67,0.0,0.0,6.15
415,True,True,,,97032,0,0,1,-1,0,2,4.8,4.3,1,Virgil,3.8,373,False,,,61,97032.jpg,4.1,False,van Dijk,28.0,False,,a,12,14,29,1271660,26581,1011462,113485,0.6,4.8,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,630,0,0,2,9,0,0,0,1,0,0,4,108,219.8,26.4,29.0,27.5,76,16,3,79,7,0.18,0.12,0.30,7.87,5,2,230,70,196,48,69,16,,,3.0,,,,0.03,0.0,0.02,0.05,1.12,1.29,83,2,75,31,74,35,11,4,1.0,0.29,11.29
416,True,True,75.0,,204716,0,0,0,0,0,2,3.9,4.7,1,Ibrahima,4.2,374,False,Thigh injury - 75% chance of playing,2025-10-05T01:30:08.114532Z,55,204716.jpg,3.4,False,Konaté,3.3,False,,d,12,14,24,214733,5160,233534,33535,0.8,4.4,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,562,0,0,2,7,0,0,0,2,0,0,3,99,134.8,44.1,18.0,19.8,43,16,11,54,7,0.60,0.12,0.72,6.20,69,29,160,39,248,73,135,41,,,,,,,0.1,0.0,0.02,0.12,0.99,1.12,145,17,61,26,113,46,102,38,1.12,0.32,8.65
417,True,True,100.0,100.0,492777,0,0,0,0,0,2,1.8,1.3,0,Conor,0.8,375,False,,2025-08-10T23:00:06.506922Z,50,492777.jpg,0.6,False,Bradley,0.1,False,,a,12,14,3,11413,906,14742,949,0.2,0.6,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,235,0,0,0,4,0,0,0,3,0,0,0,5,28.2,26.0,18.0,7.1,11,8,3,14,3,0.06,0.14,0.20,3.05,296,110,232,72,245,72,298,99,,,,,,,0.02,0.0,0.05,0.07,1.17,1.53,283,46,307,106,418,142,406,151,1.15,0.0,5.36
418,True,True,100.0,100.0,171287,0,0,0,0,0,2,1.0,0.5,0,Joe,0.0,376,False,,2025-08-10T23:00:06.519894Z,50,171287.jpg,1.0,False,Gomez,0.1,False,,a,12,14,2,5963,291,8918,548,0.0,0.4,Gomez,241.0,2015-06-20,1997-05-23,False,p171287,29,0,0,0,1,0,0,0,0,0,0,0,5,14.6,0.5,0.0,1.5,8,1,0,8,0,0.00,0.00,0.00,0.30,355,133,385,139,675,236,390,139,,,,,,,0.0,0.0,0.0,0.0,0.93,3.1,250,40,677,236,381,133,416,155,0.0,0.0,24.83
419,True,False,0.0,0.0,214285,0,0,-2,2,0,2,0.0,0.0,0,Konstantinos,0.0,377,False,has joined AS Roma on loan for the rest of the season.,2025-09-22T09:16:54.545563Z,48,214285.jpg,0.0,False,Tsimikas,0.1,False,,u,12,14,0,1669,0,10509,369,0.0,0.0,Tsimikas,83.0,2020-08-10,1996-05-12,False,p214285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,664,235,656,235,637,232,665,235,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,370,63,643,232,664,235,532,194,0.0,0.0,0.0
420,True,True,,,611926,0,0,-1,1,0,2,1.0,0.5,0,Amara,0.0,378,False,,,39,611926.jpg,0.0,False,Nallo,0.1,False,,a,12,14,0,11760,78,11151,415,0.0,0.0,Nallo,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,453,177,433,174,401,164,454,176,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,743,245,421,166,457,176,407,152,0.0,0.0,0.0
421,True,True,,,219937,0,0,-1,1,0,2,1.0,0.5,0,Rhys,0.0,379,False,,,39,219937.jpg,0.0,False,Williams,0.2,False,,a,12,14,0,11077,201,13574,517,0.0,0.0,R.Williams,241.0,2020-09-23,2001-02-03,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,424,150,403,146,371,136,425,149,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,713,217,391,138,428,149,366,131,0.0,0.0,0.0
422,True,True,,,489580,0,0,-1,1,0,2,1.0,0.5,0,Calvin,0.0,380,False,,,39,489580.jpg,0.0,False,Ramsay,0.2,False,,a,12,14,0,12378,211,13881,594,0.0,0.0,Ramsay,243.0,2022-06-19,2003-07-31,False,p489580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,434,159,413,155,381,145,435,158,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,723,226,401,147,438,158,352,125,0.0,0.0,0.0
423,True,True,,,118748,-1,1,-1,1,0,3,5.5,5.0,2,Mohamed,4.5,381,False,,,144,118748.jpg,4.9,False,Salah,39.1,False,,a,12,14,34,1115474,12846,2661929,345439,0.3,2.4,M.Salah,63.0,2017-07-01,1992-06-15,False,p118748,630,2,2,2,9,0,0,0,0,0,0,2,107,137.2,186.4,169.0,49.2,4,24,0,28,7,1.97,1.00,2.97,7.87,66,23,12,12,16,7,11,9,,,4.0,,1.0,,0.28,0.0,0.14,0.42,1.12,1.29,2,1,50,22,43,15,4,2,1.0,0.29,4.0
424,True,True,,,494595,-1,1,-4,4,0,3,2.5,2.0,1,Florian,1.5,382,False,,,81,494595.jpg,1.9,False,Wirtz,9.1,False,,a,12,14,13,366803,5923,2947274,78882,0.2,1.6,Wirtz,80.0,2025-06-20,2003-05-03,False,p494595,481,0,0,2,5,0,0,0,1,0,0,0,63,55.2,165.9,110.0,33.1,5,21,8,34,5,1.00,0.87,1.86,6.14,218,94,19,18,42,24,40,26,1.0,,,,,,0.19,0.0,0.16,0.35,1.15,0.94,14,9,245,113,277,130,44,15,0.94,0.37,6.36
425,True,False,0.0,0.0,244731,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,383,False,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481Z,80,244731.jpg,0.0,False,Díaz Marulanda,0.0,False,,u,12,14,0,0,0,6920,56,0.0,0.0,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,742,329,742,329,742,329,742,329,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,15,10,740,327,742,329,576,217,0.0,0.0,0.0
426,True,True,,,243298,0,0,0,0,0,3,4.2,3.7,7,Cody,3.2,384,False,,,75,243298.jpg,4.7,False,Gakpo,11.9,False,,a,12,14,33,1932006,48864,1514155,55327,0.4,4.4,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,555,2,2,2,8,0,0,0,0,0,0,2,131,155.6,188.7,181.0,52.6,12,22,6,40,6,1.30,1.34,2.64,5.76,43,15,11,11,10,4,7,6,,,,,2.0,,0.21,0.0,0.22,0.43,0.93,1.3,23,15,109,49,48,18,33,11,0.97,0.32,6.49
427,True,True,100.0,75.0,223541,0,0,-1,1,0,3,2.5,1.5,0,Federico,1.5,385,False,,2025-10-03T09:30:08.615318Z,64,223541.jpg,2.8,False,Chiesa,0.3,False,,a,12,14,14,26752,1261,30291,3339,0.2,2.2,Chiesa,106.0,2024-08-29,1997-10-25,False,p223541,63,2,0,0,2,0,0,0,1,0,0,0,48,66.8,4.6,45.0,11.6,2,0,1,3,0,0.65,0.03,0.68,0.98,186,75,344,182,146,89,235,117,,,,,,,0.93,0.0,0.04,0.97,1.4,2.86,64,44,241,109,177,75,298,103,0.0,0.0,4.29
428,True,True,100.0,100.0,243016,0,0,-2,2,0,3,2.8,2.3,2,Alexis,1.8,386,False,,2025-08-28T17:30:07.822110Z,63,243016.jpg,2.5,False,Mac Allister,1.3,False,,a,12,14,15,61797,2828,150731,6247,0.3,2.4,Mac Allister,10.0,2023-06-14,1998-12-24,False,p243016,385,0,1,1,4,0,0,0,0,0,0,0,85,58.2,72.6,25.0,15.6,8,22,7,37,6,0.25,0.21,0.46,4.92,210,89,93,70,212,122,181,94,2.0,,5.0,,3.0,,0.06,0.0,0.05,0.11,1.15,0.94,73,50,212,98,215,96,160,55,1.4,0.23,8.65
429,True,True,,,424876,0,0,0,0,1,3,3.5,3.0,1,Dominik,2.5,387,False,,,65,424876.jpg,3.9,False,Szoboszlai,3.7,False,,a,12,14,27,408852,12740,277941,29465,0.4,4.2,Szoboszlai,98.0,2023-07-02,2000-10-25,False,p424876,630,1,0,2,9,0,0,0,2,0,0,4,135,141.4,163.8,88.0,39.4,27,39,13,79,7,1.00,0.67,1.67,7.87,63,22,21,19,60,36,21,16,5.0,,2.0,,,,0.14,0.0,0.1,0.24,1.12,1.29,56,39,152,68,90,36,94,31,1.0,0.29,11.29
430,True,True,100.0,100.0,206915,0,0,-1,1,0,3,1.8,1.3,1,Curtis,0.8,388,False,,2025-09-12T10:00:06.921049Z,54,206915.jpg,1.7,False,Jones,0.1,False,,a,12,14,10,3991,334,10837,364,0.1,1.9,C.Jones,241.0,2018-04-06,2001-01-30,False,p206915,225,0,1,0,5,0,0,0,0,0,0,0,57,37.0,53.3,5.0,9.5,4,14,6,24,1,0.21,0.39,0.60,3.07,268,121,133,92,327,172,263,132,,,,,,,0.08,0.0,0.16,0.24,1.23,2.0,174,107,311,152,298,140,509,176,0.4,0.0,9.6
431,True,True,100.0,100.0,441266,1,-1,2,-2,1,3,8.0,7.5,2,Ryan,7.0,390,False,,2025-07-21T10:00:04.921035Z,57,441266.jpg,6.2,False,Gravenberch,5.9,False,,a,12,14,37,759587,63624,133273,33117,1.2,6.5,Gravenberch,152.0,2023-09-01,2002-05-16,False,p441266,540,2,2,2,7,0,0,0,2,0,0,7,153,169.4,99.0,52.0,32.1,18,28,10,56,6,0.40,0.37,0.77,6.17,32,13,61,47,121,75,44,30,,,,,,,0.07,0.0,0.06,0.13,1.03,1.17,124,81,5,2,11,4,65,21,1.0,0.33,9.33
432,True,True,,,158983,0,0,-1,1,0,3,1.2,0.7,1,Endo,0.2,392,False,,,49,158983.jpg,1.5,False,Wataru,0.1,False,,a,12,14,6,4929,239,9546,433,0.0,1.2,Endo,108.0,2023-08-18,1993-02-09,False,p158983,36,0,1,0,3,0,0,0,1,0,0,0,20,28.8,10.9,0.0,3.9,3,0,3,6,0,0.00,0.00,0.00,1.71,294,134,310,169,648,278,349,170,,,,,,,0.0,0.0,0.0,0.0,4.28,7.5,307,191,373,176,312,146,469,159,0.0,0.0,15.0
433,True,True,0.0,0.0,535928,0,0,-1,1,0,3,0.0,0.0,0,Stefan,0.0,393,False,Hamstring injury - Unknown return date,2025-09-12T10:00:06.938334Z,44,535928.jpg,0.0,False,Bajčetić Maquieira,0.0,False,,i,12,14,0,4484,18,6419,227,0.0,0.0,Bajcetic,200.0,2022-07-11,2004-10-22,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,573,214,562,216,538,206,575,216,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,571,316,550,201,579,219,589,228,0.0,0.0,0.0
434,True,False,0.0,0.0,491501,0,0,-1,1,0,3,0.0,0.0,0,James,0.0,394,False,has joined Ajax on loan for the rest of the season.,2025-09-22T21:23:24.738341Z,44,491501.jpg,0.0,False,McConnell,0.0,False,,u,12,14,0,1737,0,3247,173,0.0,0.0,McConnell,,,,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,560,206,548,208,524,198,562,208,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,554,308,537,193,566,211,626,256,0.0,0.0,0.0
435,True,False,0.0,0.0,440148,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,395,False,Has joined Lyon permanently.,2025-08-11T01:13:11.403187Z,45,440148.jpg,0.0,False,Morton,0.0,False,,u,12,14,0,0,0,317,9,0.0,0.0,Morton,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,605,234,597,236,576,227,607,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,422,249,583,222,610,239,732,323,0.0,0.0,0.0
