Pos,Name,BV,SV,Team,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts
M,Noble,4.6,4.6,West Ham,19,0.89,20,0.784,22,0.955,23,1.085,22,1.11,25,1.047,24,0.822,24,1.2
M,Snodgrass,5.7,5.7,West Brom,16,0.549,21,0.939,22,0.921,23,0.842,24,0.902,25,1.064,24,1.023,22,1.024
G,Martin,4.0,4.0,West Ham,0,0,0,0,1,0.037,1,0.04,0,0,0,0,1,0.034,1,0.038
G,Randolph,4.4,4.4,West Ham,0,0,2,0.071,2,0.076,2,0.083,3,0.14,3,0.113,4,0.141,4,0.156
G,Fabianski,5.1,5.1,West Ham,89,3.778,88,3.169,87,3.321,87,3.622,87,4.074,87,3.309,86,3.048,86,3.376
D,Ogbonna,5.0,5.0,West Ham,89,3.393,84,1.723,84,2.443,81,3.048,82,3.921,81,2.355,79,1.105,79,2.651
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.4,5.4,West Ham,88,3.549,85,1.837,85,2.601,82,3.268,82,4.168,80,2.441,80,1.174,79,2.829
M,Yarmolenko,5.5,5.5,West Ham,37,1.889,37,1.557,41,1.965,38,2.002,41,2.326,44,2.065,42,1.541,38,2.186
F,Antonio,6.3,6.2,West Ham,79,4.491,77,3.561,75,4.055,74,4.346,73,4.529,72,3.772,70,2.754,72,4.771
D,Fredericks,4.2,4.2,West Ham,11,0.396,16,0.324,18,0.504,19,0.68,19,0.852,19,0.533,22,0.303,24,0.774
M,Lanzini,6.4,6.4,West Ham,40,1.967,38,1.543,40,1.833,42,2.102,41,2.2,42,1.874,45,1.587,43,2.326
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,63,3.111,65,2.627,63,2.898,64,3.247,64,3.456,61,2.757,62,2.202,61,3.331
M,Diangana,5.1,5.1,West Brom,64,1.967,63,2.533,60,2.295,62,2.066,58,1.991,61,2.365,58,2.252,58,2.416
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,87,2.734,84,2.316,83,2.472,84,2.678,80,2.801,78,2.341,78,2.023,77,2.547
M,Soucek,5.3,5.1,West Ham,86,3.019,83,2.52,84,2.778,80,2.887,81,3.179,81,2.653,79,2.178,81,3.071
M,Fornals,6.1,6.1,West Ham,69,2.937,70,2.496,66,2.636,67,2.907,65,3.051,66,2.595,63,2.016,63,2.953
D,Diop,4.3,4.3,West Ham,5,0.177,8,0.162,10,0.276,12,0.424,12,0.531,14,0.386,17,0.238,18,0.568
D,Johnson,3.9,3.9,West Ham,5,0.215,8,0.2,9,0.304,11,0.468,12,0.629,13,0.434,12,0.21,15,0.596
G,Ruddy,4.3,4.3,Wolves,0,0,1,0.045,1,0.041,1,0.04,2,0.084,1,0.041,2,0.093,2,0.08
M,Moutinho,5.2,5.2,Wolves,78,2.242,71,2.416,71,2.283,71,2.278,68,2.209,71,2.489,68,2.418,68,2.191
G,Patrício,5.4,5.4,Wolves,90,3.31,88,3.897,88,3.552,87,3.484,86,3.582,88,3.6,86,3.958,87,3.441
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,30,0.91,23,1.077,31,1.109,30,1.845,31,0.689,31,1.342,26,1.516,30,1.658
D,Boly,5.4,5.4,Wolves,75,1.985,68,2.955,70,2.48,67,2.345,68,2.542,64,2.483,68,3.184,65,2.216
D,Coady,4.8,4.8,Wolves,76,1.789,74,2.842,71,2.23,70,2.166,71,2.353,70,2.278,69,2.866,71,2.123
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,66,1.69,61,2.648,61,2.133,60,2.07,58,2.134,60,2.322,56,2.655,57,1.901
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,78,2.374,73,2.644,70,2.398,68,2.335,69,2.372,70,2.674,68,2.61,69,2.365
M,Traoré,6.1,6.1,Wolves,83,2.799,77,3.133,78,2.94,77,2.907,77,2.905,75,3.304,74,3.182,75,2.851
M,Neves,5.2,5.2,Wolves,51,1.807,77,3.19,74,2.832,73,2.794,73,2.791,74,3.365,70,3.107,73,2.802
D,Buur,3.9,3.9,Wolves,1,0.027,1,0.042,2,0.07,1,0.034,2,0.073,2,0.074,2,0.09,2,0.067
M,Jota,6.6,6.6,Liverpool,0,0,0,0,16,1.312,27,1.501,37,2.44,35,2.698,38,2.996,38,3.318
M,Podence,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.1,4.1,Wolves,2,0.054,6,0.255,5,0.176,5,0.174,5,0.184,7,0.267,9,0.415,8,0.27
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,27,0.996,22,0.963,27,1.1,30,1.217,26,1.058,27,1.277,30,1.367,32,1.301
M,Neto,5.9,5.9,Wolves,77,3.042,76,3.793,73,3.354,73,3.349,71,3.283,71,3.976,70,3.715,70,3.263
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,10,0.42,11,0.53,14,0.646,13,0.599,14,0.639,15,0.8,17,0.835,16,0.737
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,34,1.764,31,1.548,30,1.498,30,1.591,27,1.695,34,1.436,32,1.563,33,1.937
D,Salisu,4.3,4.3,Southampton,20,0.596,10,0.323,8,0.178,6,0.239,7,0.262,9,0.232,10,0.306,9,0.368
M,Sean Longstaff,4.7,4.7,Newcastle,56,1.984,53,1.729,54,1.945,55,1.874,55,1.648,54,1.632,53,1.783,51,1.868
M,Pereira,5.6,5.6,West Brom,69,2.249,68,3.211,68,2.97,67,2.448,68,2.571,65,2.899,65,2.906,69,3.417
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,1,0.035,1,0.041,2,0.095,1,0.046
G,Ramsdale,4.6,4.6,Sheffield Utd,89,3.116,89,3.102,89,3.965,88,3.139,87,3.26,87,3.439,87,3.03,86,3.405
D,Robinson,4.4,4.4,Fulham,0,0,74,3.209,75,2.173,75,2.658,72,2.167,74,3.511,72,2.637,67,1.033
M,Hendrick,4.6,4.6,Newcastle,27,0.976,20,0.675,24,0.877,22,0.77,22,0.692,24,0.757,24,0.825,24,0.885
D,Dann,4.3,4.3,Crystal Palace,5,0.168,5,0.178,6,0.23,6,0.16,7,0.298,8,0.261,9,0.35,8,0.188
M,Matty Longstaff,4.9,4.9,Newcastle,31,1.048,27,0.861,29,0.999,28,0.928,27,0.812,29,0.873,29,0.951,33,1.138
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,72,3.039,71,2.842,72,3.21,69,2.919,68,3.215,71,2.88,69,3.213,66,2.427
D,Thiago Silva,5.6,5.6,Chelsea,87,4.384,84,4.8,83,2.888,80,4.292,81,4.656,80,3.486,80,2.882,76,3.608
D,Koch,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0.982
F,Rodrigo,5.7,5.7,Leeds,4,0.197,7,0.299,8,0.379,8,0.402,7,0.301,8,0.347,8,0.39,9,0.416
M,Lemina,4.5,4.5,Fulham,5,0.159,22,0.731,28,0.847,25,0.793,28,0.845,29,0.972,30,0.941,28,0.781
D,Gabriel,5.0,5.0,Arsenal,58,2.241,49,1.541,48,1.94,48,1.693,48,1.946,53,1.207,47,1.475,49,2.342
M,van de Beek,6.6,6.6,Man Utd,8,0.438,8,0.358,7,0.354,10,0.502,8,0.44,9,0.508,12,0.504,10,0.379
D,Cash,5.0,5.0,Aston Villa,85,3.39,82,2.499,80,2.801,78,2.25,77,2.588,77,2.187,80,2.149,77,2.882
M,Murphy,4.9,4.9,Newcastle,46,1.717,37,1.274,42,1.574,44,1.561,43,1.357,41,1.302,47,1.641,48,1.8
D,Castagne,5.7,5.7,Leicester,59,2.234,61,2.516,62,2.76,61,2.515,59,1.556,62,2.206,63,2.328,60,2.542
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.033
M,Havertz,8.2,8.2,Chelsea,34,1.602,32,1.741,33,1.429,36,1.812,33,1.854,37,1.697,37,1.622,36,1.758
M,Ceballos,4.7,4.7,Arsenal,50,1.763,44,1.5,50,1.733,49,1.724,46,1.816,45,1.393,48,1.601,46,1.813
M,Allan,5.2,5.2,Everton,0,0,40,1.37,56,1.689,77,2.019,76,2.383,75,1.911,73,2.184,73,1.927
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,77,3.171,73,3.56,70,3.232,71,3.283,72,3.276,70,3.964,70,3.577,65,3.1
D,Marçal,4.8,4.8,Wolves,0,0,32,1.431,47,1.712,60,2.146,62,2.376,64,2.521,61,2.909,62,2.161
F,Wilson,6.6,6.6,Newcastle,85,4.861,80,3.593,79,4.29,80,3.98,79,3.116,77,3.117,77,3.578,76,4.262
M,Fraser,5.6,5.6,Newcastle,22,1.001,19,0.762,21,0.948,20,0.863,20,0.735,20,0.739,19,0.784,22,1.014
M,Rodríguez,7.7,7.7,Everton,72,3.43,71,4.303,66,3.604,67,2.832,66,3.94,63,2.503,63,3.366,62,2.588
D,Ampadu,4.3,4.3,Sheffield Utd,75,1.309,72,0.756,69,2.916,71,1.51,71,1.901,70,2.23,65,1.081,61,1.935
D,Bogle,4.3,4.3,Sheffield Utd,2,0.042,7,0.094,7,0.315,7,0.169,9,0.266,12,0.413,12,0.231,13,0.442
D,Lowe,4.3,4.3,Sheffield Utd,2,0.041,2,0.027,3,0.127,3,0.071,3,0.086,4,0.132,4,0.076,3,0.098
M,Doucouré,5.3,5.3,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lewis,4.3,4.3,Newcastle,17,0.44,32,0.793,31,1.057,33,0.969,29,0.48,33,0.545,33,1.032,36,1.236
F,Watkins,6.1,6.1,Aston Villa,83,4.686,83,4.162,79,4.449,80,4.058,78,4.13,78,3.984,76,4.45,76,3.89
M,Vitinha,4.8,4.8,Wolves,32,1.082,29,1.131,29,1.074,30,1.108,32,1.18,29,1.192,31,1.265,32,1.179
G,Areola,4.5,4.5,Fulham,89,3.45,88,3.695,88,3.232,88,3.424,86,3.224,88,3.894,88,3.495,86,3.037
D,Tete,4.3,4.3,Fulham,72,2.194,68,2.579,66,1.696,66,2.08,68,1.817,65,2.74,65,2.127,64,0.843
M,Mendy,4.4,4.4,Leicester,19,0.589,16,0.519,19,0.612,19,0.593,21,0.614,23,0.703,24,0.739,25,0.787
D,Dunne,3.9,3.9,Burnley,0,0,2,0.037,4,0.06,3,0.101,4,0.127,6,0.246,6,0.126,5,0.129
D,Thomas,3.9,3.9,Burnley,0,0,0,0,1,0.016,1,0.034,0,0,0,0,1,0.022,1,0.026
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,1,0.037,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,2,0.072,1,0.044,2,0.087,2,0.074,2,0.079,4,0.18
M,Tella,4.4,4.4,Southampton,8,0.33,13,0.57,8,0.304,9,0.411,8,0.335,13,0.51,12,0.489,12,0.533
D,Odoi,4.2,4.2,Fulham,6,0.18,1,0.036,2,0.051,2,0.062,2,0.053,2,0.08,3,0.095,4,0.056
M,Elneny,4.4,4.4,Arsenal,23,0.756,27,0.851,23,0.75,24,0.782,27,0.942,27,0.797,25,0.784,29,1.015
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,3,0.057,1,0.013,2,0.079,2,0.045,2,0.054,3,0.094,3,0.054,3,0.093
D,Ivanovic,4.5,4.5,West Brom,15,0.169,19,0.593,17,0.536,20,0.342,21,0.374,22,0.669,21,0.622,23,0.797
M,Thiago,5.7,5.7,Liverpool,64,2.124,63,2.251,61,2.354,61,1.867,59,1.998,59,2.197,58,2.236,61,2.436
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,4,0.14,4,0.127,4,0.124,5,0.178,5,0.175,5,0.191,6,0.195,8,0.271
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,1,0.034,1,0.032,1,0.042,2,0.043,1,0.027
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.053,1,0.048
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,1,0.039,1,0.045,1,0.044,1,0.049,1,0.043
F,Delap,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,67,3.768,64,3.2,66,3.639,62,3.092,60,3.147,61,3.045,62,3.468,60,3.092
M,Ünder,5.7,5.7,Leicester,20,0.965,17,0.973,20,1.057,19,0.878,20,0.869,21,1.027,20,0.973,19,0.952
D,Reguilón,5.7,5.7,Spurs,66,1.743,69,2.988,65,2.076,68,3.884,66,1.244,64,2.542,63,3.449,63,3.251
M,Bale,9.3,9.3,Spurs,36,1.695,34,1.892,34,1.694,32,2.192,31,1.255,33,1.798,32,2.057,32,1.987
M,Gallagher,5.5,5.5,West Brom,59,1.592,56,1.912,55,1.807,54,1.569,51,1.525,53,1.757,48,1.606,53,1.876
D,Hoever,4.4,4.4,Wolves,2,0.053,5,0.208,4,0.138,5,0.169,5,0.181,6,0.22,7,0.314,6,0.198
D,Semedo,5.3,5.3,Wolves,73,1.961,73,3.201,74,2.652,71,2.511,71,2.685,69,2.696,69,3.245,69,2.385
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,1,0.043,2,0.079,1,0.04,2,0.071,2,0.076,2,0.091
G,Mendy,5.1,5.1,Chelsea,84,3.982,85,4.27,83,3.319,84,4.108,82,4.121,82,3.586,81,3.252,84,3.793
D,Llorente,4.4,4.4,Leeds,12,0.398,16,0.313,17,0.479,18,0.615,20,0.397,23,0.618,24,0.625,15,0.371
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,2,0.102,2,0.098,4,0.157,5,0.226,6,0.259,5,0.243,7,0.307
M,Shabani,4.4,4.4,Wolves,2,0.074,1,0.042,2,0.08,3,0.12,3,0.12,1,0.045,4,0.177,2,0.08
M,Ramsey,4.5,4.5,Aston Villa,11,0.457,14,0.532,17,0.688,17,0.645,17,0.662,20,0.757,22,0.882,20,0.773
M,Krovinovic,4.9,4.9,West Brom,25,0.809,22,0.885,22,0.849,22,0.762,24,0.843,25,0.971,27,1.044,25,1.03
D,Dias,5.8,5.8,Man City,88,5.272,82,5.161,82,4.761,79,2.523,75,3.513,77,3.358,75,4.061,77,3.328
M,Lookman,5.0,5.0,Fulham,52,2.54,45,2.6,48,2.278,48,2.534,52,2.443,49,2.816,47,2.442,49,1.954
D,Coufal,4.7,4.6,West Ham,76,2.976,74,1.561,72,2.148,72,2.782,72,3.545,73,2.178,71,1.026,72,2.496
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,1,0.029,1,0.023,1,0.041,2,0.037,2,0.073,2,0.046
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,1,0.048,1,0.037,1,0.04,1,0.045,2,0.098,1,0.048
D,Fofana,5.0,5.0,Leicester,63,2.276,60,2.356,61,2.625,61,2.394,60,1.486,59,2.008,61,2.164,61,2.498
D,Aina,4.5,4.5,Fulham,84,2.558,79,3.004,80,2.039,76,2.391,75,1.999,77,3.266,77,2.517,74,0.954
D,Ait Nouri,5.0,5.0,Wolves,64,1.711,44,1.965,34,1.233,25,0.895,23,0.88,25,1.018,27,1.306,23,0.806
F,Carlos Vinicius,6.9,6.9,Spurs,9,0.453,7,0.4,10,0.523,11,0.752,10,0.433,12,0.672,12,0.771,13,0.809
M,Diallo,4.5,4.5,Southampton,36,1.103,20,0.651,18,0.535,21,0.707,24,0.778,30,0.897,28,0.867,28,0.93
D,Godfrey,5.0,5.0,Everton,41,1.228,42,1.9,40,1.134,42,0.932,45,1.87,48,0.832,46,1.683,47,1.038
M,Partey,4.9,4.9,Arsenal,32,1.071,31,0.997,33,1.084,34,1.13,36,1.331,38,1.101,32,1.012,36,1.319
D,Telles,5.5,5.5,Man Utd,3,0.184,7,0.278,9,0.469,9,0.461,10,0.588,12,0.744,12,0.405,14,0.345
F,Cavani,7.8,7.8,Man Utd,33,2.312,30,1.724,31,2.021,32,2.074,31,2.227,36,2.626,36,1.907,33,1.509
M,Raphinha,5.5,5.5,Leeds,78,3.78,75,2.927,74,3.367,73,3.64,71,2.796,72,2.898,71,3.311,70,3.042
D,Andersen,4.5,4.5,Fulham,87,2.408,83,2.826,82,1.883,82,2.327,80,1.933,79,3.039,78,2.32,76,0.853
D,Adarabioyo,4.5,4.5,Fulham,88,2.761,86,3.367,81,2.139,82,2.654,80,2.206,80,3.474,78,2.621,81,1.109
G,Olsen,4.5,4.5,Everton,0,0,1,0.046,0,0,1,0.036,1,0.044,1,0.035,1,0.042,2,0.072
F,Zeqiri,5.0,5.0,Brighton,16,0.84,8,0.365,4,0.163,1,0.051,1,0.051,1,0.053,1,0.054,3,0.14
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,81,3.103,79,1.641,76,2.227,78,2.942,77,3.688,76,2.224,74,1.054,73,2.471
D,Clyne,4.5,4.5,Crystal Palace,19,0.613,18,0.621,17,0.626,18,0.454,20,0.821,21,0.661,20,0.747,22,0.491
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,1,0.044,1,0.039,1,0.042,1,0.036
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,10,0.326,11,0.401,10,0.35,13,0.453,11,0.384,12,0.454,13,0.488,16,0.556
F,Grant,5.8,5.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,13,0.32,13,0.503,14,0.412,17,0.829,14,0.261,19,0.67,17,0.807,15,0.672
D,Kongolo,4.3,4.3,Fulham,6,0.192,6,0.232,6,0.165,7,0.229,11,0.312,7,0.298,10,0.341,12,0.185
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,2,0.073,0,0,0,0,2,0.083,1,0.036
M,Benrahma,6.0,6.0,West Ham,50,2.467,52,2.106,52,2.39,53,2.663,55,2.945,52,2.336,54,1.908,54,2.926
F,Welbeck,5.5,5.5,Brighton,0,0,29,1.356,41,1.628,49,2.45,50,2.482,46,2.401,49,2.593,49,2.233
D,Phillips,4.0,4.0,Liverpool,16,0.536,10,0.402,9,0.424,11,0.29,9,0.31,10,0.437,13,0.636,13,0.633
F,N'Lundulu,4.5,4.5,Southampton,29,1.455,24,1.324,15,0.692,17,0.967,18,0.922,15,0.725,17,0.865,18,0.983
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.057,1,0.044,1,0.047
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.057,1,0.044,1,0.047
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,11,0.379,5,0.205,6,0.286,6,0.165,5,0.177,7,0.31,8,0.395,8,0.394
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,7,0.373,8,0.498,9,0.532,9,0.426,9,0.55,11,0.494,11,0.613,10,0.466
G,Sánchez,4.4,4.4,Brighton,84,3.656,83,3.149,81,2.862,84,3.662,84,3.319,80,3.515,82,3.616,83,3.172
D,Ramsay,4.0,4.0,Southampton,27,0.82,2,0.067,1,0.023,2,0.081,2,0.076,3,0.08,3,0.094,2,0.083
M,Jenkins,4.5,4.5,Leeds,0,0,1,0.038,0,0,1,0.045,1,0.038,2,0.078,1,0.043,1,0.041
D,Peltier,4.0,4.0,West Brom,2,0.025,1,0.032,1,0.032,2,0.037,2,0.038,2,0.062,3,0.091,3,0.105
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,28,0.518,21,0.249,24,1.003,20,0.441,24,0.659,30,0.967,16,0.282,15,0.477
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
