,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
435,True,True,0.0,0.0,492777,0,0,-3,3,0,2,0.0,0.0,0,Conor,0.6,313,False,Muscle injury - Unknown return date,2025-02-19T23:00:08.951949Z,47,492777.jpg,1.3,False,Bradley,0.2,False,,i,12,14,16,57639,13,103804,916,0.1,3.4,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,364,0,0,1,5,0,0,0,2,0,0,0,55,53.6,23.7,104.0,18.1,2,0.49,0.26,0.75,5.47,0,0,0,0,0,0,0,400,139,388,133,217,55,368,122,,,,,,,0.12,0.0,0.06,0.18,1.35,1.24,342,45,323,98,397,130,350,127,0.49,0.25
436,True,False,0.0,0.0,491970,0,0,0,0,0,3,0.0,0.0,0,Bobby,0.0,315,False,Transferred to RB Salzburg,2024-08-22T11:22:35.466323Z,45,491970.jpg,0.0,False,Clark,0.0,False,,u,12,14,0,444,0,5310,4,0.0,0.0,Clark,,,,False,p491970,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,695,280,691,280,676,274,695,279,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,419,261,625,234,699,281,689,284,0.0,0.0
437,True,True,100.0,100.0,447203,0,0,-5,5,0,4,2.3,1.3,1,Darwin,0.8,316,False,,2025-01-31T15:00:09.018032Z,70,447203.jpg,2.3,False,Núñez Ribeiro,1.9,False,,a,12,14,50,366246,1703,765925,4096,0.1,7.1,Darwin,230.0,2022-06-14,1999-06-24,False,p447203,890,4,2,2,16,0,0,0,6,0,0,4,197,212.4,98.7,291.0,59.6,7,4.04,0.36,4.40,12.45,0,0,0,0,0,0,0,244,23,255,29,82,26,196,25,,,,,3.0,,0.41,0.0,0.04,0.45,1.26,1.62,28,13,290,26,239,29,142,19,0.71,0.2
438,True,True,100.0,100.0,194634,0,0,-3,3,0,3,3.9,2.9,3,Diogo,2.4,317,False,,2025-01-17T11:30:07.995744Z,72,194634.jpg,4.2,False,Teixeira da Silva,2.6,False,,a,12,14,71,1231851,3761,2625383,2121,0.3,9.9,Diogo J.,173.0,2020-09-19,1996-12-04,False,p194634,813,5,4,6,7,0,0,0,1,0,0,4,197,252.2,135.8,408.0,79.2,10,6.16,1.06,7.22,7.06,0,0,0,0,0,0,0,209,89,209,134,54,34,127,77,,,,,,,0.68,0.0,0.12,0.8,0.78,0.77,25,14,153,65,44,23,116,38,1.11,0.66
439,True,False,0.0,0.0,496208,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,318,False,Loaned to Middlesbrough,2024-08-31T06:17:31.171503Z,45,496208.jpg,0.0,False,Doak,0.0,False,,u,12,14,0,1136,0,5650,8,0.0,0.0,Doak,,,,False,p496208,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,697,282,693,282,678,276,697,281,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,421,263,627,236,701,283,677,278,0.0,0.0
440,True,True,100.0,100.0,444884,0,0,-3,3,0,3,1.7,0.7,0,Harvey,0.2,319,False,,2024-09-08T23:00:06.842081Z,52,444884.jpg,1.3,False,Elliott,0.2,False,,a,12,14,13,19853,187,116243,316,0.0,2.5,Elliott,241.0,2019-07-28,2003-04-04,False,p444884,76,0,1,0,1,0,0,0,0,0,0,0,43,31.8,59.7,14.0,10.6,0,0.07,0.35,0.42,1.39,0,0,0,0,0,0,0,425,195,309,183,389,207,404,198,,,,,,,0.08,0.0,0.41,0.49,1.65,1.18,170,104,394,188,402,195,357,111,0.0,0.0
441,True,True,,,158983,0,0,-4,4,0,3,2.1,1.1,1,Endo,0.6,320,False,,,46,158983.jpg,1.0,False,Wataru,0.1,False,,a,12,14,13,21129,104,34147,191,0.1,2.8,Endo,108.0,2023-08-18,1993-02-09,False,p158983,128,0,0,0,1,0,0,0,0,0,0,0,45,27.0,17.6,4.0,4.8,0,0.00,0.04,0.04,1.28,0,0,0,0,0,0,0,435,201,407,216,441,227,457,219,,,,,,,0.0,0.0,0.03,0.03,0.9,0.7,351,229,322,157,478,224,442,150,0.0,0.0
442,True,True,100.0,100.0,243298,0,0,0,0,2,4,2.3,1.3,1,Cody,0.8,321,False,,2025-02-14T12:00:08.128391Z,75,243298.jpg,3.7,False,Gakpo,10.6,False,,a,12,14,96,3273258,41600,2586065,60654,0.1,12.8,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,1400,8,4,5,14,0,0,0,4,0,0,15,440,472.2,401.4,504.0,137.9,16,5.92,2.72,8.63,12.34,0,0,0,0,0,0,0,79,9,61,3,40,17,46,11,,,,,,,0.38,0.0,0.17,0.55,0.79,0.9,16,7,291,27,75,18,33,9,1.03,0.32
443,True,True,0.0,0.0,171287,0,0,-3,3,0,2,0.0,0.0,0,Joe,0.0,322,False,Hamstring injury - Unknown return date,2025-02-12T12:30:09.561757Z,47,171287.jpg,1.6,False,Gomez,0.4,False,,i,12,14,14,286958,15,323580,453,0.0,3.0,Gomez,241.0,2015-06-20,1997-05-23,False,p171287,517,0,0,1,8,0,0,0,1,0,0,0,83,130.4,38.5,58.0,22.8,6,0.33,0.09,0.42,5.38,0,0,0,0,0,0,0,319,115,339,109,281,84,340,110,,,,,,,0.06,0.0,0.02,0.08,0.94,1.39,328,43,684,249,345,112,290,106,1.04,0.17
444,True,True,,,441266,0,0,0,0,0,3,3.9,2.9,3,Ryan,2.4,323,False,,,50,441266.jpg,2.5,False,Gravenberch,0.8,False,,a,12,14,69,244672,1579,208163,2716,0.5,13.8,Gravenberch,152.0,2023-09-01,2002-05-16,False,p441266,2391,0,2,12,23,0,0,0,5,0,0,1,434,410.6,380.9,77.0,87.1,28,0.86,2.96,3.82,23.21,0,0,0,0,0,0,0,116,41,68,52,260,145,112,70,,,,,,,0.03,0.0,0.11,0.14,0.87,0.87,220,141,152,64,205,86,232,74,1.05,0.45
445,True,True,100.0,100.0,206915,0,0,-2,2,1,3,2.9,1.9,1,Curtis,1.4,324,False,,2025-02-12T22:30:09.769827Z,53,206915.jpg,3.0,False,Jones,0.3,False,,a,12,14,69,166146,865,160570,846,0.3,13.0,Jones,241.0,2018-04-06,2001-01-30,False,p206915,1114,3,5,4,16,0,0,0,1,1,0,4,286,297.2,206.9,302.0,80.1,12,3.47,0.73,4.20,12.82,0,0,0,0,0,0,0,179,75,148,101,77,51,125,75,,,,,,,0.28,0.0,0.06,0.34,1.04,1.29,150,90,235,115,138,58,335,102,0.97,0.32
446,True,True,,,200720,0,0,-5,5,1,1,1.5,0.5,0,Caoimhin,0.0,325,False,,,40,200720.jpg,4.6,False,Kelleher,1.1,False,,a,12,14,37,727111,1134,692501,3151,0.0,9.2,Kelleher,104.0,2016-08-06,1998-11-23,False,p200720,720,0,0,3,9,0,1,0,0,0,24,1,127,196.8,0.0,0.0,19.7,8,0.00,0.00,0.00,9.68,0,0,0,0,0,0,0,254,25,556,40,519,25,362,26,,,,,,,0.0,3.0,0.0,0.0,1.21,1.12,643,47,442,45,26,1,202,28,1.0,0.38
447,True,True,100.0,100.0,204716,0,0,2,-2,0,2,4.3,3.3,6,Ibrahima,2.8,326,False,,2024-11-28T10:30:07.514061Z,52,204716.jpg,3.6,False,Konaté,7.5,False,,a,12,14,80,2769927,22684,2292786,8967,0.5,15.4,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,1804,1,2,9,16,0,0,0,5,0,0,1,375,443.4,134.0,87.0,66.7,21,1.09,0.79,1.88,17.01,0,0,0,0,0,0,0,97,35,211,54,240,66,173,49,,,,,,,0.05,0.0,0.04,0.09,0.85,0.8,165,19,139,43,81,15,51,17,1.05,0.45
448,True,True,100.0,100.0,244731,0,0,0,0,3,3,6.7,5.7,8,Luis,5.2,327,False,,2025-01-17T11:30:08.018487Z,75,244731.jpg,4.9,False,Díaz,16.2,False,,a,12,14,132,6401311,64447,5757614,24533,0.7,17.6,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,1755,9,5,13,13,0,0,0,2,0,0,14,425,501.6,447.8,655.0,160.3,21,7.27,2.44,9.71,16.21,0,0,0,0,0,0,0,65,20,53,43,20,11,23,17,,,,,,,0.37,0.0,0.13,0.5,0.83,0.67,17,10,39,14,17,10,23,6,1.08,0.67
449,True,True,,,118748,1,-1,13,-13,11,3,12.1,11.1,6,Mohamed,10.6,328,True,,,138,118748.jpg,10.4,False,Salah,72.5,False,,a,12,14,291,6321692,25777,2207713,1977,0.8,21.1,M.Salah,63.0,2017-07-01,1992-06-15,False,p118748,2480,25,17,12,26,0,0,0,1,0,0,48,986,1358.4,848.5,1602.0,380.7,28,19.49,6.71,26.20,24.56,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,,,,,2.0,,0.71,0.0,0.24,0.95,0.89,0.94,2,1,3,1,1,1,1,1,1.02,0.44
450,True,True,100.0,75.0,243016,0,0,-3,3,1,3,6.1,3.8,8,Alexis,4.6,329,False,,2025-02-25T10:30:08.078506Z,62,243016.jpg,3.2,False,Mac Allister,1.8,False,,a,12,14,86,276687,3106,391597,5081,0.7,13.9,Mac Allister,10.0,2023-06-14,1998-12-24,False,p243016,2065,3,4,12,17,0,0,0,6,0,0,3,425,461.8,516.3,286.0,126.3,25,2.40,3.78,6.18,18.18,0,0,0,0,0,0,0,87,30,40,32,85,56,53,36,4.0,,,,,,0.1,0.0,0.16,0.26,0.79,0.74,62,37,61,23,121,53,149,51,1.09,0.52
451,True,True,100.0,100.0,491501,0,0,-1,1,0,3,1.5,0.5,0,James,0.0,330,False,,2024-09-10T11:24:32.362482Z,44,491501.jpg,0.0,False,McConnell,0.1,False,,a,12,14,0,9469,76,10260,112,0.0,0.0,McConnell,241.0,2023-07-18,2004-09-13,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,651,250,645,251,626,242,651,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,536,315,568,196,656,252,547,201,0.0,0.0
452,True,True,0.0,0.0,440148,0,0,-1,1,0,3,0.0,0.0,0,Tyler,0.0,331,False,Shoulder injury - Expected back 08 Mar,2025-02-07T16:30:07.536970Z,44,440148.jpg,0.0,False,Morton,0.1,False,,i,12,14,0,30008,18,29979,198,0.0,0.0,Morton,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,649,249,643,250,621,241,649,248,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,527,314,565,195,654,251,480,172,0.0,0.0
453,True,False,0.0,0.0,197464,0,0,0,0,0,2,0.0,0.0,0,Nathaniel,0.0,332,False,Loaned to Derby County,2024-08-31T06:18:33.693343Z,40,197464.jpg,0.0,False,Phillips,0.1,False,,u,12,14,0,4026,0,17571,23,0.0,0.0,N.Phillips,,,,False,p197464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,575,196,554,195,517,182,575,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,640,170,440,147,580,194,525,181,0.0,0.0
454,True,True,100.0,100.0,441428,0,0,-6,6,0,2,2.3,1.3,1,Jarell,0.8,333,False,,2024-08-23T09:30:06.099816Z,39,441428.jpg,0.9,False,Quansah,1.2,False,,a,12,14,8,302512,838,771147,3435,0.2,2.1,Quansah,241.0,2021-12-18,2003-01-29,False,p441428,285,0,0,0,5,0,0,0,1,0,0,0,38,75.4,6.3,6.0,8.9,2,0.00,0.14,0.14,4.82,0,0,0,0,0,0,0,379,131,445,155,415,149,419,143,,,,,,,0.0,0.0,0.04,0.04,1.52,1.58,748,246,281,76,502,169,195,76,0.63,0.0
455,True,False,0.0,0.0,219937,0,0,0,0,0,2,0.0,0.0,0,Rhys,0.0,334,False,Loaned to Morecambe,2024-08-22T11:18:16.485954Z,40,219937.jpg,0.0,False,Williams,0.0,False,,u,12,14,0,828,0,14476,20,0.0,0.0,R.Williams,241.0,2020-09-23,,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,579,199,560,198,523,185,579,199,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,647,174,446,150,583,196,561,195,0.0,0.0
456,True,True,,,122798,-1,1,-2,2,0,2,3.5,2.5,0,Andrew,2.0,335,False,,,58,122798.jpg,2.9,False,Robertson,4.2,False,,a,12,14,75,1068617,3606,1166396,7716,0.3,12.9,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,1969,0,0,9,24,0,0,0,3,1,0,3,357,332.4,596.9,138.0,106.6,24,0.70,3.47,4.17,20.53,0,0,0,0,0,0,0,163,61,23,4,182,36,83,13,2.0,,,,,,0.03,0.0,0.16,0.19,0.94,1.1,90,7,190,54,154,43,86,30,1.1,0.41
457,True,True,100.0,100.0,424876,1,-1,-1,1,4,3,7.5,6.5,11,Dominik,6.0,336,False,,2024-12-27T00:30:09.581631Z,64,424876.jpg,4.2,False,Szoboszlai,3.8,False,,a,12,14,110,735995,120667,582663,4468,0.9,17.2,Szoboszlai,98.0,2023-07-02,2000-10-25,False,p424876,1903,5,7,10,18,0,0,0,6,0,0,13,466,437.0,574.9,497.0,150.9,21,6.19,4.33,10.52,18.53,0,0,0,0,0,0,0,100,36,27,21,41,24,36,26,5.0,,2.0,,,,0.29,0.0,0.2,0.49,0.88,0.85,50,27,23,6,43,22,94,31,0.99,0.47
458,True,True,100.0,100.0,214285,0,0,-4,4,0,2,3.1,2.1,6,Konstantinos,1.6,337,False,,2024-11-25T09:30:07.571904Z,46,214285.jpg,2.5,False,Tsimikas,0.2,False,,a,12,14,32,39338,576,71222,384,0.3,7.0,Tsimikas,83.0,2020-08-10,1996-05-12,False,p214285,464,0,1,3,2,0,0,0,1,0,0,1,145,120.8,113.0,35.0,27.1,4,0.12,1.07,1.19,3.31,0,0,0,0,0,0,0,326,119,240,64,323,107,321,104,3.0,,,,,,0.02,0.0,0.21,0.23,0.64,0.39,356,50,219,60,199,65,376,134,0.78,0.58
459,True,True,,,97032,0,0,4,-4,0,2,4.7,3.7,7,Virgil,3.2,339,False,,,64,97032.jpg,3.8,False,van Dijk,22.4,False,,a,12,14,106,2743104,30904,1970516,20047,0.5,16.6,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,2520,1,1,12,26,0,0,0,3,0,0,4,489,670.2,151.3,232.0,105.2,28,1.53,0.72,2.25,24.94,0,0,0,0,0,0,0,16,5,192,45,108,8,88,16,,,3.0,,,,0.05,0.0,0.03,0.08,0.89,0.93,47,2,120,34,70,10,13,5,1.0,0.43
460,True,True,100.0,100.0,223541,0,0,-2,2,0,3,1.5,0.5,0,Federico,0.0,636,False,,2024-12-26T10:30:09.366339Z,68,223541.jpg,1.0,False,Chiesa,0.2,False,,a,12,14,3,50013,113,51249,240,0.0,0.4,Chiesa,106.0,2024-08-29,1997-10-25,False,p223541,25,0,0,0,1,0,0,0,0,0,0,0,4,0.8,1.8,15.0,1.7,0,0.16,0.09,0.25,0.80,0,0,0,0,0,0,0,522,244,470,234,385,206,500,233,,,,,,,0.58,0.0,0.32,0.9,2.88,3.6,34,16,778,339,500,238,404,133,0.0,0.0
461,True,True,,,432987,0,0,0,0,0,1,1.5,0.5,0,Vítezslav,0.0,660,False,,,40,432987.jpg,1.0,False,Jaros,0.1,False,,a,12,14,1,35508,14,29454,215,0.0,0.2,Jaros,57.0,2019-07-10,2001-07-23,False,p432987,11,0,0,0,0,0,0,0,0,0,1,0,6,8.8,0.0,0.0,0.9,0,0.00,0.00,0.00,0.14,0,0,0,0,0,0,0,488,41,563,43,526,28,508,41,,,,,,,0.0,8.18,0.0,0.0,1.15,0.0,653,50,451,48,440,40,469,63,0.0,0.0
462,True,True,,,464353,0,0,0,0,0,1,1.5,0.5,0,Harvey,0.0,669,False,,,40,464353.jpg,0.0,False,Davies,0.0,False,,a,12,14,0,1786,24,1576,39,0.0,0.0,Davies,241.0,2021-03-09,2003-09-03,False,p464353,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,591,67,574,50,537,35,591,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,664,57,462,55,595,67,670,73,0.0,0.0
463,True,True,,,591386,0,0,0,0,0,3,1.5,0.5,0,Treymaurice,0.0,688,False,,,45,591386.jpg,0.0,False,Nyoni,0.0,False,,a,12,14,0,822,18,614,18,0.0,0.0,Nyoni,241.0,2023-11-11,2007-06-30,False,p591386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,737,311,733,311,720,306,737,310,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,474,300,671,269,739,312,745,311,0.0,0.0
464,True,True,,,611926,0,0,0,0,0,2,1.5,0.5,0,Amara,0.0,692,False,,,40,611926.jpg,0.0,False,Nallo,0.0,False,,a,12,14,0,937,20,866,33,0.0,0.0,Nallo,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,627,235,611,235,578,226,627,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,713,226,504,194,632,233,691,234,0.0,0.0
465,True,False,0.0,0.0,500058,0,0,0,0,0,4,0.0,0.0,0,Jayden,0.0,709,False,Loaned to Sunderland,2025-02-06T23:44:42.048875Z,45,500058.jpg,1.0,False,Danns,0.0,False,,u,12,14,1,6042,0,4756,177,0.0,0.2,Danns,241.0,2024-02-20,,False,p500058,10,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0.00,0.01,0.01,0.45,0,0,0,0,0,0,0,702,59,493,53,683,60,702,60,,,,,,,0.0,0.0,0.09,0.09,4.05,9.0,428,69,632,47,465,46,646,78,0.0,0.0
466,True,True,,,100052173,0,0,0,0,0,5,9.1,8.1,10,Arne,7.6,744,False,,,15,100052173.jpg,0.0,False,Slot,21.5,False,,a,12,14,58,116613,21077,278705,4610,5.1,38.7,Slot,152.0,2024-06-01,1978-09-17,False,man52174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,5,2,0,0,0,3,16,547,20,524,20,482,20,547,20,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,770,5,8,5,553,20,153,1,0.0,0.0
467,True,True,0.0,0.0,211975,0,0,-2,2,0,2,0.0,0.0,0,Manuel,0.0,340,False,Muscle injury - Expected back 26 Apr,2025-02-12T09:00:09.174095Z,53,211975.jpg,2.2,False,Akanji,2.3,False,,i,13,43,44,418789,34,708814,3659,0.0,8.3,Akanji,207.0,2022-09-01,1995-07-19,False,p211975,1707,0,0,4,27,0,0,0,3,0,0,1,225,291.8,231.8,56.0,58.0,20,0.70,1.09,1.79,26.78,0,0,0,0,0,0,0,181,66,133,27,285,86,200,61,,,,,,,0.04,0.0,0.06,0.1,1.41,1.42,152,17,749,256,254,82,124,46,1.05,0.21
468,True,True,25.0,100.0,126184,0,0,-2,2,0,2,0.1,0.7,0,Nathan,0.2,341,False,Unknown - 25% chance of playing,2025-03-01T21:30:09.703817Z,53,126184.jpg,2.5,False,Aké,0.9,False,,d,13,43,25,72545,741,272627,1014,0.0,4.7,Aké,152.0,2020-08-05,1995-02-18,False,p126184,677,0,0,3,11,0,0,0,0,0,0,0,121,104.6,33.7,20.0,15.9,8,0.22,0.17,0.39,13.44,0,0,0,0,0,0,0,343,125,356,117,368,124,379,127,,,,,,,0.03,0.0,0.02,0.05,1.79,1.46,147,15,395,127,208,66,223,85,1.06,0.4
469,True,True,,,165809,0,0,-4,4,0,3,0.8,1.3,1,Bernardo,0.8,342,False,,,61,165809.jpg,3.0,False,Veiga de Carvalho e Silva,2.6,False,,a,13,43,73,926018,461,1195226,3088,0.1,12.0,Bernardo,173.0,2017-07-01,1994-08-10,False,p165809,1930,2,4,4,34,0,0,0,5,0,0,7,394,403.0,569.5,449.0,142.2,21,2.82,3.31,6.13,32.11,0,0,0,0,0,0,0,117,42,28,22,48,30,43,29,4.0,,,,,,0.13,0.0,0.15,0.28,1.5,1.59,69,43,288,146,141,61,115,37,0.98,0.19
470,True,True,25.0,25.0,477555,0,0,-3,3,0,3,0.0,0.1,0,Oscar,0.0,343,False,Lack of match fitness - 25% chance of playing,2024-08-14T22:30:05.558994Z,47,477555.jpg,0.0,False,Bobb,0.1,False,,d,13,43,0,3755,30,30770,53,0.0,0.0,Bobb,161.0,2022-01-06,2003-07-12,False,p477555,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,747,317,743,318,731,314,747,317,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,339,222,687,279,747,318,548,202,0.0,0.0
471,True,True,,,17601,0,0,-1,1,0,1,0.0,0.5,0,Scott,0.0,344,False,,,39,17601.jpg,0.0,False,Carson,0.2,False,,a,13,43,0,17445,386,19063,209,0.0,0.0,Carson,241.0,2021-07-20,1985-09-03,False,p17601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,548,42,525,19,483,3,548,42,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,721,65,403,24,554,42,378,53,0.0,0.0
472,True,True,100.0,100.0,61366,0,0,-2,2,2,3,0.8,1.3,0,Kevin,0.8,345,False,,2024-09-18T23:00:07.299083Z,93,61366.jpg,4.1,False,De Bruyne,3.7,False,,a,13,43,74,1114495,1212,1692378,5310,0.1,8.0,De Bruyne,21.0,2015-08-30,1991-06-28,False,p61366,1070,2,8,5,15,0,0,0,2,0,0,7,310,309.4,612.2,245.0,116.4,12,2.58,4.52,7.10,14.11,0,0,0,0,0,0,0,172,69,21,17,102,66,65,44,1.0,,1.0,,4.0,,0.22,0.0,0.38,0.6,1.19,1.26,7,5,292,148,52,28,96,32,1.01,0.42
473,True,True,100.0,100.0,248875,0,0,-3,3,1,3,1.5,2.0,3,Jérémy,1.5,346,False,,2025-01-23T00:00:08.182578Z,62,248875.jpg,3.6,False,Doku,1.3,False,,a,13,43,64,469659,6109,725789,1036,0.2,10.3,Doku,21.0,2023-08-24,2002-05-27,False,p248875,976,3,4,5,10,0,0,0,0,0,0,3,307,335.4,345.2,344.0,102.7,11,0.91,2.26,3.17,9.80,0,0,0,0,0,0,0,161,62,83,65,64,41,93,58,,,,,,,0.08,0.0,0.21,0.29,0.9,0.92,64,39,229,113,84,40,176,58,1.01,0.46
474,True,True,100.0,100.0,121160,0,0,-2,2,2,1,5.8,6.3,11,Ederson,5.8,347,False,,2025-02-03T02:00:08.541651Z,53,121160.jpg,4.0,False,Santana de Moraes,4.8,False,,a,13,43,72,613685,12578,990883,2276,1.1,13.6,Ederson M.,30.0,2017-07-01,1993-08-17,False,p121160,1620,0,3,5,22,0,0,0,3,0,45,9,263,453.0,30.0,0.0,48.2,18,0.00,0.02,0.02,22.81,0,0,0,0,0,0,0,93,15,366,1,770,79,235,15,,,,,,,0.0,2.5,0.0,0.0,1.27,1.22,146,3,25,2,55,7,76,12,1.0,0.28
475,True,True,100.0,100.0,209244,-1,1,-3,3,2,3,2.0,2.5,1,Phil,2.0,348,False,,2024-12-05T00:30:08.366700Z,92,209244.jpg,4.3,False,Foden,6.1,False,,a,13,43,95,1562570,5553,2703485,40104,0.2,10.3,Foden,241.0,2016-12-05,2000-05-28,False,p209244,1543,7,3,4,24,0,0,0,2,0,0,10,428,431.8,660.9,419.0,151.0,17,4.71,5.01,9.71,27.20,0,0,0,0,0,0,0,105,38,17,13,52,33,35,25,3.0,,,,,,0.27,0.0,0.29,0.56,1.59,1.4,8,6,194,89,41,20,58,16,0.99,0.23
476,True,True,100.0,100.0,114283,0,0,-1,1,0,3,0.2,0.7,1,Jack,0.2,349,False,,2025-02-12T09:00:09.233925Z,64,114283.jpg,1.6,False,Grealish,0.2,False,,a,13,43,26,46041,186,57099,232,0.0,4.1,Grealish,241.0,2021-08-05,1995-09-10,False,p114283,600,0,1,1,9,0,0,0,3,0,0,3,144,116.4,291.8,203.0,61.2,6,0.78,1.52,2.30,10.57,0,0,0,0,0,0,0,329,148,98,74,122,79,193,102,,,,,,,0.12,0.0,0.23,0.35,1.59,1.35,48,26,398,190,356,167,367,116,0.9,0.15
477,True,True,100.0,100.0,477424,0,0,-1,1,2,2,3.5,4.0,7,Joško,3.5,350,False,,2024-10-31T02:30:07.426838Z,59,477424.jpg,4.0,False,Gvardiol,18.4,False,,a,13,43,103,3101528,30988,4479302,17673,0.6,17.5,Gvardiol,97.0,2023-08-05,2002-01-23,False,p477424,2288,5,0,7,34,0,0,0,1,0,0,8,396,618.6,399.7,410.0,143.2,25,4.18,2.25,6.43,32.73,0,0,0,0,0,0,0,23,9,62,11,53,1,41,4,,,,,,,0.16,0.0,0.09,0.25,1.29,1.34,86,6,104,27,60,7,20,9,0.98,0.28
478,True,True,100.0,75.0,223094,0,0,-3,3,5,4,4.8,4.0,8,Erling,4.8,351,True,,2025-02-23T21:30:09.361162Z,147,223094.jpg,6.2,False,Haaland,25.9,False,,a,13,43,162,3305698,43766,6263669,21401,0.3,11.0,Haaland,161.0,2022-07-01,2000-07-21,False,p223094,2300,20,3,7,35,0,0,1,2,0,0,25,715,874.0,306.7,1370.0,255.3,26,19.68,1.69,21.37,36.33,0,0,0,0,0,0,0,4,1,93,7,2,1,3,1,,,3.0,,1.0,,0.77,0.0,0.07,0.84,1.42,1.37,1,1,55,10,8,3,11,3,1.02,0.27
