,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
339,True,True,50.0,25.0,499300,0,0,-1,1,0,2,0.0,0.0,0,Adam,0.0,667,False,Lack of match fitness - 50% chance of playing,2025-08-29T10:30:08.715230Z,44,499300.jpg,0.0,False,Aznou,0.1,False,,d,9,11,0,814,29,6965,1941,0.0,0.0,Aznou,145.0,2025-07-29,2006-06-02,False,p499300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,503,209,491,209,456,194,505,209,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,576,151,508,207,508,207,531,197,0.0,0.0,0.0
340,True,False,0.0,,461446,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,704,False,has joined Stockport County on loan for the rest of the season.,2025-09-02T12:26:54.674165Z,45,461446.jpg,0.0,False,Onyango,0.1,False,,u,9,11,0,8420,2293,4455,3101,0.0,0.0,Onyango,241.0,2025-07-25,2003-03-04,False,p461446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,557,203,549,206,520,194,559,204,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,449,257,561,209,561,209,481,161,0.0,0.0,0.0
341,True,True,,,491745,0,0,0,0,0,2,0.0,0.0,0,Elijah,0.0,705,False,,,40,491745.jpg,0.0,False,Campbell,0.2,False,,a,9,11,0,10830,3212,3041,1844,0.0,0.0,Campbell,241.0,2023-12-15,2004-08-02,False,p491745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,427,159,414,158,375,139,430,160,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,680,196,432,157,432,157,385,141,0.0,0.0,0.0
342,True,True,,,496661,0,0,0,0,0,3,2.0,2.0,0,Tyler,0.0,707,False,,,55,496661.jpg,0.0,False,Dibling,0.0,False,,a,9,11,0,2285,1194,750,535,0.0,0.0,Dibling,241.0,2025-08-25,2006-02-17,False,p496661,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,711,310,712,311,707,309,712,311,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,170,105,711,311,711,311,648,276,0.0,0.0,0.0
343,True,True,,,513466,0,0,0,0,0,3,1.6,1.6,0,Merlin,0.0,728,False,,,50,513466.jpg,0.0,False,Röhl,0.0,False,,a,9,11,0,111,111,15,15,0.0,0.0,Röhl,80.0,2025-09-01,2002-07-05,False,p513466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,675,291,674,292,658,285,676,292,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,312,192,675,292,675,292,728,319,0.0,0.0,0.0
344,True,True,,,80201,0,0,0,0,0,1,3.2,2.2,2,Bernd,2.7,314,False,,,50,80201.jpg,2.7,False,Leno,1.6,False,,a,10,54,8,27767,15895,41009,11932,0.5,1.6,Leno,80.0,2022-08-02,1992-03-04,False,p80201,270,0,0,0,4,0,0,0,0,0,10,0,40,76.2,0.0,0.0,7.6,3,30,1,0,3,0.00,0.00,0.00,5.46,34,6,650,76,627,72,146,6,,,,,,,0.0,3.33,0.0,0.0,1.82,1.33,240,6,139,14,159,15,140,20,1.0,0.0,0.0
345,True,False,0.0,0.0,428971,0,0,0,0,0,1,0.0,0.0,0,Steven,0.0,315,False,Has joined Millwall on loan for the rest of the season.,2025-07-28T11:48:41.553663Z,40,428971.jpg,0.0,False,Benda,0.0,False,,u,10,54,0,0,0,240,46,0.0,0.0,Benda,80.0,2023-08-30,1998-10-01,False,p428971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,400,44,387,30,347,24,403,44,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,647,62,405,44,405,44,704,81,0.0,0.0,0.0
346,True,True,100.0,100.0,169528,0,0,0,0,0,2,1.2,0.2,1,Antonee,0.7,316,False,,2025-08-22T14:00:07.747640Z,50,169528.jpg,1.0,False,Robinson,0.8,False,,a,10,54,2,28182,15094,46467,7171,0.1,0.4,Robinson,229.0,2020-08-20,1997-08-08,False,p169528,51,0,0,0,0,0,0,0,0,0,0,0,9,11.8,21.5,4.0,3.8,2,1,0,2,0,0.00,0.06,0.06,0.23,259,100,130,32,250,84,251,83,,,,,,,0.0,0.0,0.11,0.11,0.41,0.0,251,38,304,100,311,111,196,74,0.0,0.0,3.53
347,True,True,,,174874,0,0,0,0,0,2,3.5,2.5,3,Joachim,3.0,317,False,,,45,174874.jpg,3.0,False,Andersen,3.0,False,,a,10,54,9,80363,54764,67179,30332,0.7,2.0,Andersen,58.0,2024-08-23,1996-05-31,False,p174874,270,0,0,0,4,0,0,0,0,0,0,0,41,61.8,23.6,18.0,10.3,22,7,7,29,3,0.21,0.67,0.88,5.46,65,23,121,27,134,20,93,23,,,,,,,0.07,0.0,0.22,0.29,1.82,1.33,409,82,111,48,130,54,96,39,1.0,0.0,9.67
348,True,True,,,232892,0,0,0,0,0,2,1.8,0.8,1,Calvin,1.3,318,False,,,45,232892.jpg,1.3,False,Bassey,0.5,False,,a,10,54,4,15324,6513,15596,4435,0.3,0.9,Bassey,157.0,2023-07-28,1999-12-31,False,p232892,270,0,0,0,4,0,0,0,1,0,0,0,16,27.8,3.7,7.0,3.9,9,14,4,13,3,0.15,0.02,0.17,5.46,185,76,264,81,212,61,246,82,,,,,,,0.05,0.0,0.01,0.06,1.82,1.33,429,97,231,79,259,85,243,90,1.0,0.0,4.33
349,True,True,,,166477,0,0,0,0,0,2,1.5,0.5,0,Timothy,1.0,319,False,,,45,166477.jpg,1.0,False,Castagne,0.1,False,,a,10,54,3,2701,1670,4698,1471,0.2,0.7,Castagne,21.0,2023-08-29,1995-12-05,False,p166477,126,0,0,0,3,0,0,0,0,0,0,0,3,14.8,19.1,28.0,6.2,3,3,3,6,2,0.38,0.07,0.45,4.11,241,94,143,38,84,8,181,60,,,,,,,0.27,0.0,0.05,0.32,2.94,2.14,406,80,257,87,290,106,444,171,1.43,0.0,4.29
350,True,True,,,219924,-1,1,-1,1,0,2,0.5,-0.5,0,Issa,0.0,320,False,,,44,219924.jpg,0.0,False,Diop,0.1,False,,a,10,54,0,893,394,3089,774,0.0,0.0,Diop,73.0,2022-08-10,1997-01-09,False,p219924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,484,202,473,203,435,185,487,203,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,551,139,489,200,489,200,522,194,0.0,0.0,0.0
351,True,True,,,246301,0,0,0,0,0,2,1.2,0.2,0,Jorge,0.7,321,False,,,45,246301.jpg,2.0,False,Cuenca Barreno,0.0,False,,a,10,54,2,376,86,1399,378,0.2,0.4,J.Cuenca,200.0,2024-08-03,1999-11-17,False,p246301,83,0,0,0,1,0,0,0,0,0,0,0,10,9.6,1.2,4.0,1.5,2,4,1,3,1,0.00,0.01,0.01,1.07,272,104,309,108,245,80,313,105,,,,,,,0.0,0.0,0.01,0.01,1.16,1.08,433,100,296,98,200,74,598,210,1.08,0.0,3.25
352,True,True,,,167074,0,0,0,0,0,2,2.8,1.8,3,Kenny,2.3,322,False,,,45,167074.jpg,2.3,False,Tete,0.2,False,,a,10,54,7,8772,4374,6483,2361,0.5,1.6,Tete,152.0,2020-09-10,1995-10-09,False,p167074,270,0,0,0,4,0,0,0,0,0,0,0,39,52.6,23.3,14.0,9.0,12,10,10,22,3,0.07,0.39,0.46,5.46,90,37,123,28,157,28,113,30,,,,,,,0.02,0.0,0.13,0.15,1.82,1.33,407,81,158,63,175,66,354,126,1.0,0.0,7.33
353,True,True,,,591385,0,0,0,0,0,2,0.5,-0.5,0,Samuel,0.0,323,False,,,40,591385.jpg,0.0,False,Amissah,0.2,False,,a,10,54,0,1424,405,5239,1274,0.0,0.0,Amissah,,,,False,p591385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,469,191,456,190,418,172,472,192,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,727,233,474,189,474,189,409,152,0.0,0.0,0.0
354,True,True,,,153133,0,0,0,0,0,3,3.8,2.8,1,Alex,3.3,324,False,,,65,153133.jpg,3.3,False,Iwobi,1.4,False,,a,10,54,10,44541,27564,62673,19389,0.5,1.5,Iwobi,157.0,2023-09-01,1996-05-03,False,p153133,238,0,1,0,4,0,0,0,1,0,0,2,37,38.4,72.2,19.0,13.0,3,9,3,15,3,0.11,0.58,0.69,4.99,137,45,20,19,130,83,63,43,,,,,,,0.04,0.0,0.22,0.26,1.89,1.51,51,34,106,39,126,51,156,51,1.13,0.0,5.67
355,True,True,,,209289,0,0,-1,1,0,3,3.2,2.2,1,Emile,2.7,325,False,,,59,209289.jpg,2.7,False,Smith Rowe,0.8,False,,a,10,54,8,24514,10627,47578,12200,0.5,1.4,Smith Rowe,241.0,2024-08-02,2000-07-28,False,p209289,55,1,0,0,0,0,0,0,0,0,0,0,27,36.8,17.9,40.0,9.4,0,0,0,0,0,0.79,0.05,0.84,0.63,144,50,151,98,58,33,107,60,,,,,,,1.29,0.0,0.08,1.37,1.03,0.0,107,72,148,58,168,73,201,70,0.0,0.0,0.0
356,True,True,,,159533,0,0,-1,1,0,3,1.2,0.2,1,Adama,0.7,326,False,,,54,159533.jpg,1.0,False,Traoré Diarra,0.2,False,,a,10,54,2,2519,863,14717,3211,0.1,0.4,Adama,200.0,2023-08-12,1996-01-25,False,p159533,30,0,0,0,0,0,0,0,0,0,0,0,6,4.2,15.5,6.0,2.5,0,1,0,1,0,0.00,0.07,0.07,0.47,323,160,166,104,229,126,295,151,,,,,,,0.0,0.0,0.21,0.21,1.41,0.0,184,115,307,154,318,155,351,119,0.0,0.0,3.0
357,True,False,0.0,,156689,-1,1,-2,2,0,3,0.0,-0.5,0,Andreas,0.0,327,False,has joined Palmeiras permanently.,2025-09-02T13:24:11.133813Z,53,156689.jpg,0.0,False,Hoelgebaum Pereira,0.2,False,,u,10,54,0,2438,405,23701,7614,0.0,0.0,Andreas,30.0,2022-07-11,1996-01-01,False,p156689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,684,296,683,297,667,290,685,297,1.0,,1.0,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,228,143,684,297,684,297,388,132,0.0,0.0,0.0
358,True,True,100.0,100.0,184349,0,0,-1,1,0,3,1.8,0.8,2,Ryan,1.3,328,False,,2025-08-22T14:00:07.804630Z,54,184349.jpg,2.0,False,Sessegnon,0.0,False,,a,10,54,4,1687,977,1909,581,0.2,0.7,Sessegnon,241.0,2024-07-26,2000-05-18,False,p184349,127,0,0,0,3,0,0,0,0,0,0,0,17,21.6,16.6,8.0,4.6,7,2,6,15,2,0.00,0.16,0.16,3.75,215,94,159,102,201,115,230,110,,,,,,,0.0,0.0,0.11,0.11,2.66,2.13,187,118,239,117,214,102,615,250,1.42,0.0,10.63
359,True,True,100.0,75.0,153682,-1,1,-1,1,0,3,2.8,1.3,1,Harry,2.3,329,False,,2025-08-28T17:30:07.780586Z,54,153682.jpg,2.3,False,Wilson,0.5,False,,a,10,54,7,11327,2637,58572,15285,0.4,1.3,Wilson,244.0,2021-07-24,1997-03-22,False,p153682,148,0,1,0,1,0,0,0,0,0,0,0,26,8.6,8.1,26.0,4.2,1,4,3,8,1,0.10,0.12,0.22,1.75,280,133,223,134,93,57,237,116,3.0,,3.0,,,,0.06,0.0,0.07,0.13,1.06,0.61,183,114,167,70,182,82,232,80,0.61,0.0,4.86
360,True,True,,,207189,0,0,0,0,0,3,2.5,1.5,2,Sander,2.0,330,False,,,50,207189.jpg,2.0,False,Berge,0.1,False,,a,10,54,6,1100,572,2198,606,0.4,1.2,Berge,161.0,2024-08-22,1998-02-14,False,p207189,245,0,0,0,4,0,0,0,0,0,0,0,25,23.2,6.8,11.0,4.1,5,8,3,16,3,0.41,0.06,0.47,5.03,207,90,231,136,179,107,238,117,,,,,,,0.15,0.0,0.02,0.17,1.85,1.47,260,159,194,87,208,96,537,192,1.1,0.0,5.88
361,True,True,,,76357,0,0,-1,1,0,3,0.5,-0.5,0,Tom,0.0,331,False,,,49,76357.jpg,0.0,False,Cairney,0.0,False,,a,10,54,0,314,147,1508,337,0.0,0.0,Cairney,243.0,2015-07-07,1991-01-20,False,p76357,24,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,0.4,0.0,0.0,0,2,0,2,0,0.00,0.00,0.00,0.43,620,251,331,171,585,242,621,252,,,2.0,,,,0.0,0.0,0.0,0.0,1.61,0.0,323,200,620,254,620,254,623,257,0.0,0.0,7.5
362,True,True,,,212314,0,0,0,0,0,3,2.5,1.5,1,Saša,2.0,332,False,,,50,212314.jpg,2.0,False,Lukić,0.1,False,,a,10,54,6,2005,958,2575,845,0.4,1.2,Lukić,190.0,2023-01-31,1996-08-13,False,p212314,270,0,0,0,4,0,0,0,2,0,0,0,36,37.2,127.0,6.0,17.0,7,11,7,25,3,0.00,0.56,0.56,5.46,141,48,4,4,228,125,32,22,4.0,,,,,,0.0,0.0,0.19,0.19,1.82,1.33,264,162,196,89,209,97,526,185,1.0,0.0,8.33
363,True,False,0.0,,573062,0,0,0,0,0,3,0.0,-0.5,0,Martial,0.0,333,False,has joined Strasbourg permanently.,2025-09-02T13:30:29.210428Z,45,573062.jpg,0.0,False,Godo,0.1,False,,u,10,54,0,898,113,3401,1170,0.0,0.0,Godo,54.0,2022-08-22,2003-03-14,False,p573062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,594,233,588,236,559,224,595,234,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,502,290,597,239,597,239,575,221,0.0,0.0,0.0
364,True,False,0.0,0.0,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,334,False,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901Z,45,515024.jpg,0.0,False,Harris,0.0,False,,u,10,54,0,0,0,206,32,0.0,0.0,Harris,244.0,2022-08-05,2005-03-04,False,p515024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,571,215,565,218,537,206,573,216,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,474,270,575,221,575,221,730,321,0.0,0.0,0.0
365,True,True,,,577725,0,0,0,0,0,3,2.5,1.5,2,Josh,2.0,335,False,,,45,577725.jpg,2.0,False,King,2.8,False,,a,10,54,6,278999,185328,93461,46349,0.4,1.3,King,241.0,2024-02-02,2007-01-03,False,p577725,212,0,0,0,4,0,0,0,0,0,0,0,23,28.2,27.9,61.0,11.6,2,10,4,16,3,0.39,0.22,0.61,4.82,182,71,104,73,31,17,77,49,,,,,,,0.17,0.0,0.09,0.26,2.05,1.7,509,293,190,85,202,93,105,34,1.27,0.0,6.79
366,True,True,,,153366,-1,1,-1,1,0,3,0.5,-0.5,0,Harrison,0.0,336,False,,,44,153366.jpg,0.0,False,Reed,0.3,False,,a,10,54,0,11213,9315,12682,4802,0.0,0.0,Reed,241.0,2020-08-30,1995-01-27,False,p153366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,481,174,470,177,432,163,484,175,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,544,311,486,180,486,180,312,104,0.0,0.0,0.0
367,True,True,,,102057,0,0,-1,1,0,4,1.8,0.8,1,Raúl,1.3,337,False,,,64,102057.jpg,1.3,False,Jiménez Rodríguez,1.3,False,,a,10,54,4,21136,8593,115763,27860,0.2,0.6,Raúl,139.0,2023-07-25,1991-05-05,False,p102057,115,0,0,0,1,0,0,0,0,0,0,0,-2,1.0,6.6,20.0,2.0,2,1,1,4,1,0.40,0.00,0.40,1.32,352,36,234,24,123,29,305,30,,,4.0,,1.0,,0.31,0.0,0.0,0.31,1.03,0.78,64,22,249,23,270,25,161,26,0.78,0.0,3.13
368,True,True,,,244042,0,0,0,0,0,4,3.2,2.2,1,Rodrigo,2.7,338,False,,,55,244042.jpg,2.7,False,Muniz Carvalho,2.4,False,,a,10,54,8,145396,45884,127850,40622,0.5,1.5,Muniz,30.0,2021-08-20,2001-05-04,False,p244042,152,1,0,0,3,1,0,0,1,0,0,3,21,31.0,20.6,61.0,10.9,3,3,1,7,2,0.56,0.00,0.56,4.14,169,17,136,12,32,12,88,16,,,,,,,0.33,0.0,0.0,0.33,2.45,1.78,153,35,145,16,165,16,117,16,1.18,0.0,4.14
369,True,True,,,86873,0,0,0,0,0,1,0.5,-0.5,0,Benjamin,0.0,664,False,,,40,86873.jpg,0.0,False,Lecomte,0.8,False,,a,10,54,0,5091,1307,12672,3491,0.0,0.0,Lecomte,73.0,2025-07-26,1991-04-26,False,p86873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,371,29,357,15,317,9,374,29,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,613,47,378,29,378,29,203,28,0.0,0.0,0.0
370,True,True,,,218328,0,0,0,0,0,3,2.5,1.5,0,Samuel,0.0,727,False,,,55,218328.jpg,0.0,False,Chukwueze,0.0,False,,a,10,54,0,2291,2291,723,723,0.0,0.0,Chukwueze,157.0,2025-09-01,1999-05-22,False,p218328,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,705,308,706,309,700,306,706,309,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,149,92,705,309,705,309,657,282,0.0,0.0,0.0
371,True,True,,,560552,0,0,0,0,0,3,2.6,1.6,0,Kevin,0.0,731,False,,,60,560552.jpg,0.0,False,Santos Lopes de Macedo,0.0,False,,a,10,54,0,2935,2935,760,760,0.0,0.0,Kevin,30.0,2025-09-01,2003-01-04,False,p560552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,721,318,721,318,721,318,721,318,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,98,65,721,318,721,318,645,274,0.0,0.0,0.0
372,True,True,,,631786,0,0,0,0,0,4,1.6,0.6,0,Jonah,0.0,737,False,,,45,631786.jpg,0.0,False,Kusi-Asare,0.0,False,,a,10,54,0,617,617,105,105,0.0,0.0,Kusi-Asare,206.0,2025-09-01,2007-07-04,False,p631786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,616,58,610,57,581,56,617,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,530,66,617,58,617,58,706,81,0.0,0.0,0.0
373,True,True,,,437495,-1,1,-1,1,0,1,-0.5,-1.0,0,Illan,0.0,339,False,,,44,437495.jpg,0.0,False,Meslier,0.6,False,,a,11,2,0,3765,1153,26313,6472,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,492,72,480,58,443,52,494,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,560,36,497,72,497,72,230,32,0.0,0.0,0.0
374,True,True,,,97846,0,0,0,0,0,1,-0.5,-1.0,0,Alex,0.0,340,False,,,40,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,1798,518,3916,1139,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,373,30,359,16,319,10,376,30,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,615,48,380,30,380,30,368,55,0.0,0.0,0.0
375,True,True,,,59735,0,0,0,0,0,1,-0.5,-1.0,0,Karl,0.0,341,False,,,40,59735.jpg,0.0,False,Darlow,2.4,False,,a,11,2,0,15594,4067,67987,23894,0.0,0.0,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,366,24,351,9,311,3,369,24,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,607,41,373,24,373,24,114,14,0.0,0.0,0.0
376,True,True,100.0,100.0,226182,0,0,0,0,0,2,3.2,2.7,6,Jayden,3.7,342,False,,2025-08-10T23:00:06.436528Z,45,226182.jpg,3.7,False,Bogle,0.2,False,,a,11,2,11,4342,2022,5240,1357,0.8,2.4,Bogle,241.0,2024-07-20,2000-07-27,False,p226182,262,0,0,2,4,0,0,0,1,0,0,0,34,27.8,13.8,15.0,5.7,11,17,5,16,3,0.09,0.03,0.12,3.10,184,75,176,53,152,25,191,67,,,,,,,0.03,0.0,0.01,0.04,1.06,1.37,423,93,87,38,101,45,366,132,1.03,0.69,5.5
377,True,True,,,222694,0,0,0,0,0,2,4.2,3.7,6,Pascal,4.7,343,False,,,45,222694.jpg,4.7,False,Struijk,0.4,False,,a,11,2,14,12655,4667,13530,3961,1.0,3.1,Struijk,152.0,2018-04-12,1999-08-11,False,p222694,270,0,0,2,5,0,0,0,0,0,0,2,55,49.8,12.9,26.0,8.9,16,11,2,18,3,0.23,0.02,0.25,3.89,100,44,186,56,90,10,117,33,,,,,3.0,,0.08,0.0,0.01,0.09,1.3,1.67,421,91,54,22,63,27,283,102,1.0,0.67,6.0
378,True,True,100.0,100.0,434752,0,0,0,0,0,2,-0.5,-1.0,0,Jaka,0.0,344,False,,2025-07-21T10:00:04.901206Z,40,434752.jpg,0.0,False,Bijol,0.2,False,,a,11,2,0,3492,716,5921,2701,0.0,0.0,Bijol,195.0,2025-06-23,1999-02-05,False,p434752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,401,147,388,146,348,126,404,148,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,649,179,406,145,406,145,399,147,0.0,0.0,0.0
379,True,True,100.0,100.0,437738,0,0,0,0,0,2,-0.5,-1.0,0,Sebastiaan,0.0,345,False,,2025-08-10T23:00:06.493026Z,40,437738.jpg,0.0,False,Bornauw,0.1,False,,a,11,2,0,455,195,2225,568,0.0,0.0,Bornauw,21.0,2025-07-01,1999-03-22,False,p437738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,403,149,390,148,350,128,406,150,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,651,181,408,147,408,147,554,200,0.0,0.0,0.0
380,True,True,,,113564,0,0,0,0,0,2,-0.2,-0.7,0,Sam,0.3,346,False,,,40,113564.jpg,1.0,False,Byram,0.2,False,,a,11,2,1,1477,397,7349,2088,0.1,0.2,Byram,241.0,2023-08-05,1993-09-16,False,p113564,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,378,136,364,134,324,114,381,137,,,,,,,0.0,0.0,0.0,0.0,10.16,12.86,620,162,323,105,273,91,357,128,0.0,0.0,0.0
381,True,True,100.0,,243526,0,0,0,0,0,2,5.2,4.7,9,Gabriel,5.7,347,False,,2025-08-31T01:00:08.219642Z,40,243526.jpg,5.7,False,Gudmundsson,4.6,False,,a,11,2,17,299365,156569,112746,45105,1.4,4.2,Gudmundsson,206.0,2025-07-08,1999-04-29,False,p243526,259,0,0,2,5,0,0,0,1,0,0,6,50,60.2,59.6,19.0,13.9,15,9,6,21,3,0.17,0.17,0.34,3.86,67,24,38,3,124,17,54,9,,,,,,,0.06,0.0,0.06,0.12,1.34,1.74,645,176,29,11,38,15,85,33,1.04,0.69,7.3
382,True,True,100.0,,214225,0,0,0,0,0,2,4.8,4.3,7,Joe,5.3,348,False,,2025-09-05T10:00:06.564684Z,40,214225.jpg,5.3,False,Rodon,2.9,False,,a,11,2,16,150138,86680,76394,39691,1.3,4.0,Rodon,244.0,2024-07-02,1997-10-22,False,p214225,270,0,0,2,5,0,0,0,0,0,0,2,52,58.8,1.5,2.0,6.2,26,7,2,28,3,0.00,0.00,0.00,3.89,70,26,304,104,265,86,180,59,,,,,,,0.0,0.0,0.0,0.0,1.3,1.67,633,169,38,13,47,17,102,44,1.0,0.67,9.33
383,True,False,0.0,,492368,0,0,0,0,0,2,0.0,-1.0,0,Isaac,0.0,349,False,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624Z,40,492368.jpg,0.0,False,Schmidt,0.1,False,,u,11,2,0,788,112,7475,3029,0.0,0.0,Schmidt,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,429,161,416,160,377,141,432,162,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,682,198,434,159,434,159,428,162,0.0,0.0,0.0
384,True,True,,,427637,0,0,-1,1,0,3,0.5,0.0,1,Brenden,1.0,350,False,,,54,427637.jpg,1.0,False,Aaronson,0.0,False,,a,11,2,3,778,134,3378,784,0.2,0.6,Aaronson,229.0,2022-07-01,2000-10-22,False,p427637,77,0,0,0,1,0,0,0,0,0,0,0,23,16.6,27.4,6.0,5.0,0,2,4,6,0,0.00,0.27,0.27,1.41,233,105,107,76,230,127,218,104,,,2.0,,,,0.0,0.0,0.32,0.32,1.65,1.17,200,126,274,138,321,158,578,223,0.0,0.0,7.01
