Pos,Name,BV,SV,Team,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,2,0.081,2,0.088
G,Randolph,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,1,0.035,1,0.036,1,0.042,1,0.045
G,Fabianski,5.1,5.1,West Ham,88,3.313,0,0,86,7.657,86,3.491,85,3.011,85,3.126,84,3.508,84,3.81
D,Ogbonna,5.0,5.0,West Ham,86,2.385,0,0,85,7.486,81,2.802,81,1.543,78,2.019,77,2.899,77,3.49
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.3,5.3,West Ham,87,2.59,0,0,86,8.196,82,3.038,80,1.652,82,2.28,79,3.203,79,3.865
M,Yarmolenko,5.5,5.5,West Ham,18,0.842,0,0,24,2.828,23,1.181,26,1.145,26,1.244,24,1.266,21,1.211
F,Antonio,6.2,6.2,West Ham,65,3.411,0,0,60,8.15,60,3.501,64,3.135,64,3.524,65,3.834,65,4.232
D,Fredericks,4.2,4.2,West Ham,4,0.11,0,0,12,1.01,14,0.465,14,0.267,16,0.404,14,0.504,17,0.733
M,Lanzini,6.4,6.4,West Ham,20,0.897,0,0,23,2.609,25,1.243,26,1.1,27,1.248,27,1.37,29,1.609
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,41,1.856,0,0,47,5.105,46,2.236,47,1.983,50,2.296,49,2.406,47,2.511
D,Masuaku,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,83,2.314,0,0,80,7.029,79,2.734,78,1.507,77,2.005,77,2.895,75,3.387
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.4,6.4,West Ham,61,2.713,0,0,57,6.492,59,2.909,58,2.42,59,2.725,59,2.99,58,3.265
M,Diangana,5.2,5.2,West Brom,70,2.51,0,0,66,4.769,65,2.092,67,2.718,61,2.409,61,2.084,63,2.197
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,82,2.4,0,0,81,5.596,79,2.471,79,2.199,76,2.256,77,2.473,75,2.631
M,Soucek,5.2,5.1,West Ham,82,2.776,0,0,81,6.7,80,2.913,79,2.514,79,2.725,77,2.881,76,3.163
M,Fornals,6.1,6.1,West Ham,63,2.438,0,0,63,6.066,63,2.648,59,2.166,61,2.433,61,2.644,62,2.962
D,Diop,4.3,4.3,West Ham,20,0.531,0,0,19,1.578,24,0.784,25,0.453,24,0.586,28,0.996,28,1.204
D,Johnson,3.9,3.9,West Ham,2,0.066,0,0,5,0.5,6,0.239,7,0.168,6,0.187,8,0.343,8,0.409
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,2,0.079,2,0.08
M,Moutinho,5.2,5.2,Wolves,79,2.566,74,2.443,70,2.697,71,2.071,71,2.395,71,2.315,69,2.25,69,2.219
G,Patrício,5.4,5.4,Wolves,88,3.68,88,3.645,86,4.059,87,3.151,86,3.679,86,3.455,85,3.364,85,3.412
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,3,0.146,9,0.359,11,0.609,11,0.346,9,0.425,13,0.463,11,0.678,12,0.304
D,Boly,5.4,5.4,Wolves,58,2.055,81,2.792,82,3.815,80,1.762,81,2.99,79,2.567,77,2.419,76,2.396
D,Coady,4.9,4.9,Wolves,88,2.899,84,2.712,81,3.505,80,1.649,80,2.754,78,2.372,78,2.291,81,2.401
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.0,5.0,Wolves,54,2.024,45,1.678,43,2.235,44,1.025,46,1.846,51,1.776,51,1.72,47,1.582
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,24,0.865,54,1.875,69,2.766,70,2.083,69,2.362,70,2.318,69,2.301,68,2.217
M,Traoré,6.1,6.1,Wolves,71,2.789,69,2.734,70,3.34,69,2.331,68,2.738,68,2.64,67,2.608,67,2.546
M,Neves,5.2,5.2,Wolves,68,2.573,65,2.507,62,2.911,61,2.01,59,2.323,60,2.273,58,2.201,58,2.149
D,Buur,3.9,3.9,Wolves,1,0.036,0,0,1,0.046,1,0.024,3,0.113,3,0.1,2,0.065,2,0.065
M,Jota,6.7,6.7,Liverpool,0,0,0,0,0,0,0,0,0,0,19,1.553,28,1.695,39,2.65
M,Podence,5.5,5.5,Wolves,69,3.192,66,3.086,66,3.79,64,2.425,65,3.089,61,2.761,62,2.806,61,2.68
D,Kilman,4.1,4.1,Wolves,31,1.151,21,0.764,24,1.175,30,0.705,25,0.975,26,0.889,24,0.797,28,0.928
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,6.0,5.9,Wolves,64,3.079,63,3.162,59,3.724,59,2.397,58,3.013,57,2.801,58,2.848,58,2.742
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,5,0.235,5,0.239,6,0.325,8,0.332,8,0.382,10,0.465,8,0.374,10,0.455
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.6,7.6,Arsenal,28,1.694,50,2.858,51,3.084,49,2.433,52,2.481,51,2.507,50,2.494,48,2.83
D,Salisu,4.3,4.3,Southampton,74,1.464,0,0,72,3.698,41,1.261,34,1.037,18,0.405,19,0.753,19,0.74
M,Sean Longstaff,4.7,4.7,Newcastle,84,2.554,71,2.414,72,2.176,70,2.382,66,2.062,65,2.259,66,2.179,66,1.908
M,Pereira,5.6,5.6,West Brom,74,2.789,0,0,66,5.028,66,2.184,68,2.998,63,2.666,63,2.226,64,2.336
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035
G,Ramsdale,4.7,4.7,Sheffield Utd,90,3.46,89,3.827,87,3.173,88,3.065,87,3.029,87,3.734,86,3.024,85,3.132
D,Robinson,4.4,4.4,Fulham,22,0.827,0,0,63,3.034,62,2.015,59,2.436,60,1.755,62,2.174,58,1.624
M,Hendrick,4.7,4.7,Newcastle,50,1.623,28,1.01,24,0.792,22,0.807,21,0.708,23,0.841,21,0.741,25,0.783
D,Dann,4.4,4.4,Crystal Palace,56,2.478,44,1.132,43,0.624,40,1.365,43,1.605,38,1.468,41,1.059,41,1.722
M,Matty Longstaff,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,65,3.144,61,2.356,59,2.003,62,2.776,60,2.559,60,2.745,59,2.539,58,2.746
D,Thiago Silva,5.6,5.6,Chelsea,33,1.016,0,0,82,7.416,80,4.226,80,4.567,78,2.964,77,4.224,74,4.336
D,Koch,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,59,2.373,0,0,60,5.523,57,2.747,57,2.379,57,2.605,56,2.767,56,2.348
M,Lemina,4.5,4.5,Fulham,19,0.609,0,0,38,2.177,44,1.309,40,1.288,40,1.185,41,1.272,40,1.165
D,Gabriel,5.0,5.0,Arsenal,0,0,37,1.73,57,2.915,74,2.609,73,2.238,74,2.97,70,2.217,72,2.703
M,van de Beek,6.6,6.6,Man Utd,16,0.821,0,0,16,1.48,18,1.01,19,0.862,20,1.007,20,0.995,19,1.051
D,Cash,5.0,5.0,Aston Villa,77,1.654,78,2.257,78,2.53,75,2.867,75,2.168,72,2.53,73,2.195,73,2.371
M,Murphy,4.9,4.9,Newcastle,33,1.128,46,1.644,47,1.51,42,1.506,47,1.539,41,1.483,44,1.518,42,1.291
D,Castagne,5.7,5.7,Leicester,82,3.903,0,0,80,5.735,79,2.786,77,3.025,77,3.536,76,3.143,71,1.814
D,Kipre,4.3,4.3,West Brom,4,0.086,0,0,1,0.048,0,0,1,0.032,0,0,1,0.018,0,0
M,Havertz,8.2,8.2,Chelsea,27,1.115,0,0,57,5.143,59,2.764,56,2.859,58,2.387,57,2.799,55,2.925
M,Ceballos,4.7,4.7,Arsenal,55,2.211,46,1.842,35,1.486,35,1.259,36,1.259,31,1.133,35,1.254,34,1.362
M,Allan,5.3,5.3,Everton,0,0,0,0,0,0,0,0,36,1.246,55,1.665,71,1.922,70,2.267
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,68,3.17,63,3.068,62,3.62,59,2.381,58,2.877,59,2.815,61,2.911,57,2.661
D,Marçal,4.8,4.8,Wolves,57,2.172,51,1.917,55,2.763,50,1.218,50,2.026,51,1.806,46,1.581,54,1.858
F,Wilson,6.5,6.5,Newcastle,74,3.51,72,3.827,70,3.096,70,4.062,69,3.165,68,3.763,67,3.445,66,2.681
M,Fraser,5.6,5.6,Newcastle,2,0.085,8,0.37,13,0.528,14,0.672,16,0.663,21,0.986,20,0.882,20,0.752
M,Rodríguez,7.7,7.7,Everton,0,0,33,1.714,51,2.659,69,3.612,68,4.307,68,3.798,67,2.966,66,4.022
D,Ampadu,4.3,4.3,Sheffield Utd,77,2.359,72,2.897,71,1.809,69,1.229,71,0.812,69,2.834,69,1.377,67,1.788
D,Bogle,4.3,4.3,Sheffield Utd,1,0.032,2,0.083,2,0.055,3,0.061,2,0.029,4,0.17,4,0.089,6,0.171
D,Lowe,4.3,4.3,Sheffield Utd,5,0.156,10,0.398,10,0.263,8,0.155,11,0.145,15,0.608,14,0.294,15,0.409
M,Doucouré,5.3,5.3,Everton,76,2.849,75,2.556,73,2.46,72,2.495,68,2.805,65,2.334,62,1.981,58,2.354
D,Lewis,4.3,4.3,Newcastle,57,1.373,46,1.566,44,0.956,43,1.084,44,1.034,44,1.458,43,1.217,44,0.695
F,Watkins,6.1,6.1,Aston Villa,85,3.87,83,4.224,80,4.346,79,4.375,77,3.922,78,4.547,75,3.972,75,3.979
M,Vitinha,4.8,4.8,Wolves,25,0.965,19,0.743,21,0.952,20,0.691,21,0.828,21,0.804,23,0.878,26,0.971
G,Areola,4.5,4.5,Fulham,85,3.525,0,0,86,6.216,85,3.31,85,3.578,84,3.138,83,3.264,83,3.097
D,Tete,4.3,4.3,Fulham,20,0.686,0,0,61,2.626,62,1.828,60,2.182,62,1.626,64,2.014,60,1.511
M,Mendy,4.5,4.5,Leicester,29,0.934,0,0,30,1.811,31,0.926,31,0.969,36,1.135,30,0.924,34,0.962
D,Dunne,3.9,3.9,Burnley,0,0,0,0,1,0.045,0,0,0,0,2,0.036,1,0.035,2,0.065
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,3,0.225,0,0,0,0,1,0.036,3,0.132,2,0.088
M,Tella,4.4,4.4,Southampton,3,0.117,0,0,4,0.338,3,0.126,4,0.177,4,0.155,4,0.183,5,0.218
D,Odoi,4.3,4.3,Fulham,5,0.164,0,0,4,0.172,3,0.086,4,0.138,4,0.103,5,0.152,5,0.124
M,Elneny,4.4,4.4,Arsenal,44,1.512,38,1.312,35,1.259,34,1.08,34,1.055,37,1.189,35,1.098,32,1.086
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,1,0.042,1,0.035,1,0.036,1,0.044,1,0.038,1,0.035,1,0.042,1,0.038
D,Jagielka,4.0,4.0,Sheffield Utd,24,0.699,22,0.821,18,0.444,13,0.233,15,0.181,16,0.602,18,0.353,15,0.384
D,Ivanovic,4.5,4.5,West Brom,58,1.254,0,0,34,1.661,21,0.259,26,0.861,24,0.753,24,0.442,24,0.442
M,Thiago,5.7,5.7,Liverpool,59,2.041,0,0,50,3.681,48,1.622,47,1.7,50,1.898,51,1.613,46,1.576
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,1,0.038,1,0.04,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,4,0.153,0,0,5,0.337,4,0.145,4,0.13,3,0.098,3,0.11,4,0.144
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,1,0.054,1,0.055,1,0.056,2,0.103,2,0.084,2,0.096
G,Steffen,4.4,4.4,Man City,0,0,1,0.048,1,0.049,1,0.049,1,0.052,0,0,1,0.037,1,0.044
F,Delap,4.4,4.4,Man City,2,0.11,2,0.138,3,0.213,4,0.294,4,0.295,5,0.333,5,0.271,5,0.315
M,Traoré,5.9,5.9,Aston Villa,72,3.086,68,3.303,68,3.518,67,3.589,67,3.258,64,3.554,65,3.258,61,3.11
M,Ünder,5.8,5.8,Leicester,11,0.585,0,0,20,1.902,20,0.939,26,1.433,20,1.032,23,1.078,19,0.83
D,Reguilón,5.7,5.7,Spurs,60,2.294,55,1.824,60,2.936,59,1.507,57,2.332,59,1.763,54,2.93,55,1.106
M,Bale,9.3,9.3,Spurs,0,0,0,0,0,0,13,0.624,28,1.507,35,1.667,34,2.257,35,1.45
M,Gallagher,5.5,5.5,West Brom,80,2.371,0,0,80,4.732,75,2.018,70,2.37,72,2.344,71,2.021,72,2.09
D,Hoever,4.4,4.4,Wolves,0,0,0,0,1,0.047,1,0.024,2,0.075,1,0.033,2,0.065,1,0.033
D,Semedo,5.4,5.4,Wolves,66,2.5,64,2.388,64,3.195,61,1.475,63,2.524,59,2.078,58,1.986,59,2.021
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,1,0.04,1,0.038,1,0.042,1,0.038,1,0.039
G,Mendy,5.2,5.2,Chelsea,84,3.201,0,0,83,7.319,84,4.061,83,4.142,83,3.393,83,4.064,82,4.14
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Molumby,4.5,4.5,Brighton,1,0.035,1,0.031,1,0.035,0,0,0,0,1,0.032,1,0.036,1,0.035
M,Goodridge,4.5,4.5,Burnley,1,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.5,Man City,0,0,0,0,1,0.049,1,0.05,1,0.051,1,0.047,1,0.039,1,0.044
M,Shabani,4.5,4.5,Wolves,3,0.119,3,0.12,4,0.185,4,0.142,5,0.201,5,0.196,6,0.235,5,0.192
M,Ramsey,4.5,4.5,Aston Villa,6,0.218,3,0.115,6,0.238,7,0.286,6,0.228,7,0.29,7,0.272,7,0.273
M,Krovinovic,5.0,5.0,West Brom,59,1.983,0,0,36,2.563,35,1.125,36,1.397,37,1.392,39,1.307,41,1.387
D,Dias,5.7,5.7,Man City,45,1.48,75,4.015,74,4.102,73,4.105,73,4.4,72,3.865,72,2.04,71,3.21
M,Lookman,5.0,5.0,Fulham,69,3.371,0,0,73,6.168,73,3.36,72,3.9,71,3.271,70,3.578,70,3.074
D,Coufal,4.7,4.6,West Ham,74,2.204,0,0,73,6.948,72,2.707,71,1.483,71,1.998,71,2.878,71,3.495
D,Nkounkou,4.0,4.0,Everton,3,0.112,3,0.106,3,0.085,1,0.031,1,0.045,1,0.029,1,0.024,1,0.043
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,1,0.089,1,0.04,2,0.085,1,0.046,2,0.074,2,0.08
D,Fofana,5.0,5.0,Leicester,31,1.407,0,0,53,3.562,54,1.765,57,2.067,54,2.35,54,2.105,55,1.288
D,Aina,4.5,4.5,Fulham,39,1.363,0,0,67,2.936,65,1.956,64,2.389,64,1.714,68,2.187,64,1.644
D,Ait Nouri,5.0,5.0,Wolves,27,0.998,31,1.131,27,1.331,30,0.699,32,1.253,30,1.027,38,1.26,30,0.998
F,Carlos Vinicius,6.9,6.9,Spurs,4,0.259,16,0.872,13,0.764,13,0.648,14,0.772,11,0.558,13,0.871,15,0.666
M,Diallo,4.5,4.5,Southampton,9,0.279,0,0,13,0.831,14,0.455,16,0.528,15,0.456,16,0.548,15,0.505
D,Godfrey,5.0,5.0,Everton,80,3.086,62,2.246,50,1.43,43,1.378,45,2.117,45,1.306,47,1.122,47,2.136
M,Partey,4.9,4.9,Arsenal,0,0,26,0.936,41,1.516,46,1.434,49,1.48,49,1.546,47,1.45,49,1.672
D,Telles,5.5,5.5,Man Utd,46,2.143,0,0,43,3.514,43,2.687,39,1.571,39,1.967,42,2.061,45,2.615
F,Cavani,7.8,7.8,Man Utd,14,0.95,0,0,20,2.364,19,1.372,20,1.173,22,1.431,21,1.352,20,1.441
M,Raphinha,5.5,5.5,Leeds,73,2.99,0,0,73,7.042,72,3.609,70,2.904,70,3.264,69,3.539,68,2.83
D,Andersen,4.5,4.5,Fulham,43,1.358,0,0,79,3.032,79,2.126,78,2.564,76,1.795,79,2.249,77,1.754
D,Adarabioyo,4.5,4.5,Fulham,44,1.573,0,0,86,3.848,82,2.515,81,3.082,80,2.183,78,2.554,77,2.023
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,0,0,1,0.046,2,0.075,2,0.072,5,0.228
F,Zeqiri,5.0,5.0,Brighton,2,0.099,1,0.041,1,0.052,1,0.054,1,0.047,1,0.042,2,0.101,1,0.051
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,1,0.046,0,0
D,Dawson,4.5,4.5,West Ham,1,0.031,0,0,5,0.469,4,0.15,5,0.113,6,0.176,5,0.203,8,0.387
D,Clyne,4.5,4.5,Crystal Palace,63,2.675,64,1.57,62,0.845,61,1.99,60,2.154,63,2.327,62,1.512,56,2.251
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,1,0.039,0,0,1,0.042,0,0,1,0.043
F,Slimani,4.9,4.9,Leicester,0,0,0,0,1,0.13,1,0.064,1,0.079,1,0.071,1,0.063,2,0.119
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,19,0.637,17,0.573,14,0.524,16,0.492,15,0.511,16,0.532,18,0.595,17,0.557
F,Grant,5.8,5.8,West Brom,59,2.661,0,0,48,4.361,41,1.663,42,2.222,42,2.126,42,1.795,38,1.709
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,4,0.136,12,0.367,11,0.486,12,0.292,16,0.6,15,0.424,17,0.812,18,0.354
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,3,0.151,5,0.164,5,0.2,6,0.178,6,0.209,7,0.2
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,1,0.039,1,0.042,2,0.085,2,0.072,3,0.13
M,Benrahma,6.0,6.0,West Ham,44,2.017,0,0,37,4.369,39,2.003,37,1.613,37,1.788,41,2.154,39,2.263
F,Welbeck,5.5,5.5,Brighton,34,1.666,55,2.08,52,2.633,54,2.82,53,2.401,53,2.104,50,2.453,52,2.58
D,Phillips,4.0,4.0,Liverpool,30,1.172,0,0,26,2.251,14,0.49,10,0.407,9,0.42,8,0.223,8,0.281
F,N'Lundulu,4.5,4.5,Southampton,12,0.587,0,0,15,1.634,17,0.911,17,0.977,17,0.808,17,0.986,19,1.031
F,Thompson,4.5,4.5,Burnley,1,0.055,0,0,1,0.092,0,0,0,0,0,0,1,0.052,0,0
F,Richardson,4.5,4.5,Burnley,1,0.055,0,0,1,0.092,0,0,0,0,0,0,1,0.052,1,0.05
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,57,2.195,0,0,48,4.064,25,0.864,16,0.639,17,0.779,15,0.411,15,0.518
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,1,0.049,0,0,0,0
F,Simms,4.5,4.5,Everton,1,0.062,1,0.053,0,0,1,0.056,1,0.064,1,0.061,1,0.05,1,0.063
G,Sánchez,4.4,4.4,Brighton,78,3.387,77,2.73,77,2.893,77,3.458,76,2.946,61,2.172,63,2.731,62,2.425
D,Ramsay,4.0,4.0,Southampton,2,0.046,0,0,4,0.229,4,0.131,3,0.098,3,0.074,3,0.124,3,0.122
M,Jenkins,4.5,4.5,Leeds,1,0.039,0,0,1,0.086,1,0.044,1,0.039,1,0.042,3,0.135,3,0.118
D,Peltier,4.0,4.0,West Brom,11,0.247,0,0,3,0.153,1,0.014,2,0.067,3,0.096,3,0.059,3,0.058
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,0,0,0,0,20,0.508,36,0.645,45,0.524,44,1.745,41,0.812,45,1.182
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
