,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
387,,,433590,0,0,0,0,0,2,0.5,0.0,0,Cody,0.0,547,False,,,40,433590.jpg,1.0,Drameh,0.2,False,,a,11,2,1,10821,16,13972,36,0.0,0.2,Drameh,70,0,0,0,3,0,0,0,0,0,0,0,16,12.8,2.7,0.0,1.6,1,0.00000,0.01044,0.01044,1.39650,420,156,414,150,484,187,440,158,,,,,,,0.0,0.0,0.01342,0.01342,1.7955,3.86,640,197,473,175,404,148,380,142,1.28571,0.0
388,0.0,0.0,547701,0,0,0,0,0,3,0.0,0.0,0,Archie,0.0,565,False,Ankle injury - Expected back 05 Feb,2022-09-30T14:00:07.177384Z,45,547701.jpg,0.0,Gray,0.0,False,,i,11,2,0,7728,2,9468,11,0.0,0.0,Gray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,661,277,654,278,641,270,662,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,440,247,627,257,666,281,534,210,0.0,0.0
389,,,78315,0,0,0,0,0,1,0.5,0.0,0,Joel,0.0,578,False,,,40,78315.jpg,0.0,Robles,0.1,False,,a,11,2,0,4927,11,4271,21,0.0,0.0,Robles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,517,47,504,32,459,23,519,47,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,612,36,448,44,529,47,491,56,0.0,0.0
390,,,492859,0,0,0,0,0,4,6.5,3.0,2,Wilfried,3.0,619,False,,,50,492859.jpg,2.6,Gnonto,0.8,False,,a,11,2,21,104551,6669,27610,657,0.6,4.2,Gnonto,537,1,1,2,9,0,0,0,2,0,0,3,70,96.2,106.4,105.0,30.9,6,1.08550,0.77282,1.85832,10.87950,290,32,177,25,187,45,257,35,,,,,,,0.18193,0.0,0.12952,0.31145,1.82338,1.51,218,57,99,12,193,23,203,35,1.00559,0.3352
391,,,565297,0,0,0,0,0,4,0.5,0.0,0,Mateo Joseph,0.0,659,False,,,45,565297.jpg,1.0,Fernández,0.0,False,,a,11,2,1,3074,30,1952,23,0.0,0.2,Mateo Joseph,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,664,79,657,79,644,80,665,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,443,84,630,72,451,59,591,79,0.0,0.0
392,,,496228,0,0,0,0,0,4,0.5,0.0,0,Sonny,0.0,663,False,,,45,496228.jpg,0.0,Perkins,0.0,False,,a,11,2,0,2847,33,1687,38,0.0,0.0,Perkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,643,75,637,75,623,76,645,76,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,420,80,611,68,651,77,597,80,0.0,0.0
393,100.0,100.0,220087,0,0,0,0,0,2,7.5,3.5,6,Maximilian,3.5,691,False,,2023-01-18T23:30:08.645166Z,45,220087.jpg,3.5,Wöber,0.0,False,,a,11,2,7,726,113,106,7,0.8,1.6,Wöber,114,0,0,1,0,0,0,0,0,0,0,0,30,4.8,0.2,7.0,1.2,1,0.21380,0.01431,0.22811,0.88000,445,163,456,167,388,144,443,160,,,,,,,0.16879,0.0,0.0113,0.18009,0.69474,0.0,370,79,69,20,102,25,647,231,0.78947,0.78947
394,,,463067,0,0,0,0,0,4,4.0,1.8,0,Georginio,0.0,700,False,,,55,463067.jpg,0.0,Rutter,0.0,False,,a,11,2,0,2597,327,301,55,0.0,0.0,Rutter,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,704,87,704,87,704,87,704,87,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,123,43,693,83,703,87,586,77,0.0,0.0
395,100.0,100.0,15157,0,0,-1,1,0,3,1.4,0.9,2,James,0.4,274,False,,2022-12-23T01:00:07.613356Z,44,15157.jpg,1.7,Milner,0.6,False,,a,12,14,22,149735,103,194246,186,0.1,5.0,Milner,531,0,1,2,7,0,0,0,1,0,0,0,94,108.6,151.2,84.0,34.5,5,0.37570,1.40616,1.78186,8.99760,271,116,133,89,215,120,240,115,4.0,,,,1.0,,0.06368,0.0,0.23833,0.30201,1.52502,1.19,449,253,343,158,326,133,231,75,0.84746,0.33898
396,100.0,100.0,56979,0,0,-2,2,0,3,2.2,1.7,1,Jordan,1.2,275,False,,2022-10-26T22:30:07.370083Z,53,56979.jpg,1.6,Henderson,0.5,False,,a,12,14,25,48423,51,129989,166,0.2,4.7,Henderson,886,0,0,2,15,0,0,0,1,0,0,0,161,126.4,211.3,95.0,43.5,10,0.57730,1.48001,2.05731,14.78940,258,111,89,69,199,117,186,101,,,,,,,0.05864,0.0,0.15034,0.20898,1.50231,1.52,141,75,248,110,346,143,254,84,1.0158,0.20316
397,100.0,100.0,60914,0,0,-1,1,0,2,2.0,1.5,0,Joel,1.0,276,False,,2022-10-11T22:30:06.763579Z,59,60914.jpg,1.1,Matip,0.9,False,,a,12,14,9,78408,231,243940,949,0.2,1.5,Matip,551,0,0,0,12,0,0,0,1,0,0,0,92,111.6,8.6,6.0,12.6,6,0.00000,0.10320,0.10320,8.82720,268,104,391,140,395,146,348,124,,,,,,,0.0,0.0,0.01686,0.01686,1.44183,1.96,72,6,274,93,401,145,191,72,0.98004,0.0
398,100.0,100.0,61558,0,0,-3,3,0,3,3.0,2.5,3,Thiago,2.0,277,False,,2022-10-25T21:00:07.388940Z,52,61558.jpg,1.8,Alcántara do Nascimento,0.7,False,,a,12,14,24,107517,257,246382,443,0.4,4.6,Thiago,1071,0,0,2,19,0,0,0,2,0,0,0,161,209.4,216.9,79.0,50.7,13,0.43500,1.09314,1.52814,18.84870,183,78,85,67,222,124,147,89,,,,,,,0.03655,0.0,0.09186,0.12842,1.58392,1.6,162,90,178,78,318,128,211,65,1.09244,0.16807
399,100.0,100.0,81880,0,0,-1,1,0,3,4.0,3.5,0,Alex,3.0,278,False,,2022-10-11T23:00:06.633516Z,49,81880.jpg,2.6,Oxlade-Chamberlain,0.0,False,,a,12,14,18,4377,29,3500,119,0.6,3.7,Chamberlain,307,1,0,0,6,0,0,0,0,0,0,2,53,67.0,64.4,78.0,20.9,4,1.25560,0.18186,1.43746,5.41160,325,136,234,134,225,125,304,139,,,,,,,0.36809,0.0,0.05331,0.42141,1.58646,1.76,229,132,98,40,192,80,565,224,1.17264,0.0
400,0.0,0.0,92217,0,0,0,0,2,4,0.0,0.0,0,Roberto,0.0,279,False,Calf injury - Unknown return date,2022-12-23T01:00:07.624026Z,80,92217.jpg,5.3,Firmino,3.0,False,,i,12,14,69,1795463,30,1749011,2794,0.0,8.6,Firmino,928,7,3,3,13,0,0,0,0,0,0,9,291,400.0,241.9,642.0,128.6,11,4.19970,1.76084,5.96054,14.77810,45,5,73,7,15,8,23,6,,,,,,,0.4073,0.0,0.17077,0.57807,1.43322,1.26,16,9,702,86,18,6,100,13,1.06681,0.29095
401,0.0,0.0,97032,0,0,0,0,1,2,0.0,0.0,0,Virgil,2.2,280,False,Hamstring injury - Expected back 04 Feb,2023-01-06T22:30:07.357716Z,65,97032.jpg,3.4,van Dijk,10.6,False,,i,12,14,58,1174435,118,1864738,11996,0.3,8.9,Van Dijk,1485,2,0,4,21,0,0,0,1,0,0,4,302,365.2,49.2,230.0,64.5,17,1.06330,0.46723,1.53053,23.75040,62,13,269,81,86,4,105,15,,,,,,,0.06444,0.0,0.02832,0.09276,1.43942,1.27,57,4,158,57,120,31,35,12,1.0303,0.24242
402,,,116535,0,0,0,0,1,1,4.6,4.1,9,Alisson,3.6,281,False,,,55,116535.jpg,4.4,Ramses Becker,14.0,False,,a,12,14,83,1199818,2801,1778599,5191,0.7,15.1,Alisson,1710,0,1,5,25,0,1,0,0,0,64,10,423,576.8,10.1,0.0,58.7,19,0.00000,0.02482,0.02482,28.10500,6,4,385,5,701,73,125,4,,,,,,,0.0,3.36842,0.00131,0.00131,1.47921,1.32,114,3,65,11,42,7,25,3,1.0,0.26316
403,,,116643,0,0,-2,2,0,3,2.4,1.9,1,Fabio Henrique,1.4,282,False,,,53,116643.jpg,1.8,Tavares,0.8,False,,a,12,14,32,88588,71,148085,283,0.3,6.0,Fabinho,1249,0,0,3,17,0,0,0,2,0,0,0,178,185.2,132.1,63.0,38.0,14,0.30210,0.48107,0.78317,19.25840,206,89,152,100,248,133,223,110,,,2.0,,3.0,,0.02177,0.0,0.03466,0.05643,1.38771,1.22,147,80,225,100,320,130,195,60,1.00881,0.21617
404,,,118748,0,0,-2,2,3,3,5.2,4.7,3,Mohamed,4.2,283,True,,,128,118748.jpg,5.4,Salah,27.3,False,,a,12,14,103,3566279,2577,6632482,53390,0.3,8.0,Salah,1687,7,5,5,24,0,0,0,0,0,0,10,246,431.0,479.0,882.0,179.3,19,8.92490,3.05872,11.98362,26.71180,32,12,13,10,5,1,4,2,,,,,2.0,,0.47614,0.0,0.16318,0.63932,1.42505,1.28,1,1,53,25,16,8,15,6,1.01363,0.26675
405,100.0,100.0,122798,0,0,-2,2,1,2,4.6,4.1,6,Andrew,3.6,284,False,,2022-12-31T08:30:08.059731Z,68,122798.jpg,3.6,Robertson,5.2,False,,a,12,14,61,1018131,6197,1672725,3479,0.5,9.0,Robertson,1235,0,5,3,17,0,0,0,0,0,0,7,315,302.0,485.8,125.0,91.3,14,0.37370,3.48377,3.85747,19.32010,92,27,11,3,171,27,54,4,2.0,,,,,,0.02723,0.0,0.25388,0.28111,1.40794,1.24,46,3,67,18,96,22,65,25,1.02024,0.21862
406,100.0,100.0,169187,0,0,-2,2,1,2,4.2,3.7,1,Trent,3.2,285,False,,2022-12-23T01:00:07.634178Z,73,169187.jpg,2.9,Alexander-Arnold,17.2,False,,a,12,14,56,1711054,2859,5468337,16982,0.4,7.7,Alexander-Arnold,1349,1,3,2,22,0,0,0,3,0,0,9,322,327.8,568.4,158.0,105.3,16,1.31770,4.10755,5.42525,21.60420,75,21,7,2,139,14,35,2,1.0,,1.0,,,,0.08791,0.0,0.27404,0.36195,1.44135,1.47,33,1,93,32,170,56,22,7,1.06746,0.13343
407,,,171287,0,0,-2,2,2,2,3.0,2.5,7,Joseph,2.0,286,False,,,43,171287.jpg,3.0,Gomez,1.1,False,,a,12,14,48,436499,769,386038,463,0.5,11.2,Gomez,1011,0,0,5,9,0,0,0,2,0,0,6,231,218.2,29.4,17.0,26.6,10,0.10930,0.17247,0.28177,16.96530,174,66,324,112,358,128,277,92,,,,,,,0.00973,0.0,0.01535,0.02508,1.51026,0.8,538,142,166,61,151,45,173,63,0.89021,0.4451
408,100.0,100.0,175592,0,0,-3,3,0,3,2.4,1.9,3,Naby,1.4,287,False,,2022-08-23T08:30:05.948248Z,47,175592.jpg,1.4,Keita,0.0,False,,a,12,14,7,9167,31,17444,18,0.3,1.5,Keita,180,0,0,1,2,0,0,0,0,0,0,0,23,15.4,58.9,35.0,10.8,1,0.31050,0.12532,0.43582,2.77710,410,181,246,142,311,156,364,161,,,,,,,0.15525,0.0,0.06266,0.21791,1.38855,1.0,308,187,219,96,366,153,514,198,0.5,0.5
409,0.0,0.0,194634,0,0,-2,2,0,4,0.0,0.0,0,Diogo,0.0,288,False,Calf injury - Expected back 25 Feb,2022-10-16T22:30:07.279165Z,88,194634.jpg,2.0,Teixeira da Silva,0.3,False,,i,12,14,8,39239,20,80763,48,0.0,0.9,Diogo Jota,195,0,1,1,4,0,0,0,1,0,0,0,28,52.6,81.0,43.0,17.7,2,0.76660,0.26051,1.02711,4.47190,346,45,213,31,285,52,325,48,,,,,,,0.35382,0.0,0.12024,0.47405,2.06395,1.85,10,5,703,87,290,37,321,51,0.92308,0.46154
410,100.0,100.0,200720,0,0,0,0,0,1,1.0,0.5,0,Caoimhin,0.0,289,False,,2022-07-29T22:30:04.925323Z,40,200720.jpg,0.0,Kelleher,0.2,False,,a,12,14,0,11384,59,15918,82,0.0,0.0,Kelleher,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,529,55,516,40,471,31,531,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,625,44,460,52,541,55,359,44,0.0,0.0
411,100.0,100.0,204716,0,0,-2,2,0,2,2.2,1.7,6,Ibrahima,1.2,290,False,,2022-12-23T14:30:07.869278Z,48,204716.jpg,1.8,Konaté,0.5,False,,a,12,14,9,112836,1216,127584,369,0.3,1.9,Konaté,381,0,0,1,8,1,0,0,0,0,0,0,72,81.8,5.3,43.0,12.9,4,0.17690,0.09916,0.27606,8.21460,306,121,402,144,284,86,347,123,,,,,,,0.04179,0.0,0.02342,0.06521,1.94046,1.89,280,43,242,84,316,121,245,90,0.94488,0.23622
412,100.0,100.0,206915,0,0,-1,1,0,3,1.2,0.7,0,Curtis,0.2,291,False,,2022-12-21T14:30:07.128942Z,49,206915.jpg,1.0,Jones,0.0,False,,a,12,14,6,1276,4,1942,6,0.0,1.2,Jones,184,0,0,0,3,0,0,0,1,0,0,0,21,25.8,36.3,77.0,13.8,1,0.18090,0.29077,0.47167,3.73460,384,166,309,160,226,126,346,152,,,,,,,0.08848,0.0,0.14222,0.23071,1.82671,1.47,243,144,399,184,461,207,619,248,0.48913,0.0
413,100.0,75.0,214285,0,0,0,0,1,2,1.2,0.5,0,Konstantinos,0.2,292,False,,2023-01-18T11:30:08.409457Z,45,214285.jpg,1.9,Tsimikas,0.3,False,,a,12,14,23,118138,45,111327,273,0.0,5.1,Tsimikas,436,0,3,1,7,0,0,0,1,0,0,0,111,126.2,200.9,118.0,44.7,5,0.66900,0.73521,1.40421,8.26280,261,100,98,16,177,29,182,46,3.0,,,,,,0.1381,0.0,0.15176,0.28986,1.70562,1.44,364,78,391,139,295,109,318,115,1.03211,0.20642
414,0.0,0.0,244731,0,0,-2,2,1,3,0.0,0.0,0,Luis,0.0,293,False,Knee injury - Unknown return date,2022-10-09T21:00:06.748125Z,78,244731.jpg,4.9,Díaz,6.3,False,,i,12,14,39,2344177,23,3923376,1461,0.0,5.0,Luis Díaz,613,3,2,2,8,0,0,0,2,0,0,4,109,174.8,99.5,279.0,55.3,7,1.74020,0.83924,2.57944,7.86720,216,93,184,115,69,44,134,85,,,,,,,0.25549,0.0,0.12322,0.37871,1.15505,1.17,25,12,699,306,27,13,54,16,1.02773,0.29364
415,100.0,100.0,444884,0,0,-1,1,0,3,2.4,1.9,3,Harvey,1.4,294,False,,2022-12-31T08:30:08.114482Z,49,444884.jpg,2.2,Elliott,0.6,False,,a,12,14,41,256834,319,236765,425,0.3,8.4,Elliott,1110,1,1,3,14,0,0,0,1,0,0,2,191,168.4,258.9,267.0,69.6,13,1.14280,2.75768,3.90048,18.24880,224,96,68,55,72,46,93,65,,,,,,,0.09266,0.0,0.2236,0.31626,1.47963,1.14,251,149,222,98,254,103,230,74,1.05405,0.24324
416,100.0,100.0,244858,0,0,-3,3,0,3,1.0,0.5,0,Fábio,0.0,296,False,,2022-09-03T18:00:06.731821Z,52,244858.jpg,2.3,Freitas Gouveia Carvalho,0.3,False,,a,12,14,25,120859,24,129275,243,0.0,4.8,Carvalho,331,2,1,0,3,0,0,0,0,0,0,0,76,89.0,35.7,173.0,29.5,4,1.11110,0.24518,1.35628,4.88580,298,129,312,162,122,76,264,124,,,,,,,0.30211,0.0,0.06667,0.36878,1.32847,0.82,173,97,676,292,237,96,304,109,1.08761,0.0
417,100.0,75.0,447203,0,0,-2,2,0,4,2.8,1.7,1,Darwin,1.8,297,False,,2023-01-12T17:00:07.921257Z,88,447203.jpg,3.8,Núñez Ribeiro,8.5,False,,a,12,14,53,2917750,3592,4083044,12471,0.2,6.0,Darwin,895,5,3,1,14,0,0,0,1,1,0,6,157,268.4,201.2,742.0,119.9,10,7.38030,1.63111,9.01141,16.89830,128,11,97,11,9,6,29,7,,,,,,,0.74215,0.0,0.16402,0.90618,1.69927,1.41,11,6,192,23,82,12,40,7,1.00559,0.10056
418,100.0,100.0,489580,0,0,-1,1,0,2,1.0,0.5,0,Calvin,0.0,298,False,,2022-08-16T23:30:06.002110Z,39,489580.jpg,0.0,Ramsay,0.2,False,,a,12,14,0,25595,56,31756,131,0.0,0.0,Ramsay,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,511,189,497,187,452,173,513,187,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,699,234,441,161,523,189,333,117,0.0,0.0
419,,,60706,0,0,-1,1,0,1,1.0,0.5,0,Adrián,0.0,497,False,,,39,60706.jpg,0.0,San Miguel del Castillo,0.7,False,,a,12,14,0,49521,74,62752,195,0.0,0.0,Adrián,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,492,35,477,18,430,9,494,35,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,675,62,421,31,504,35,221,33,0.0,0.0
420,0.0,0.0,219937,0,0,0,0,0,2,0.0,0.0,0,Rhys,0.0,498,False,Joined Blackpool on loan - Expected back 01 Jul,2022-07-19T23:00:04.376982Z,40,219937.jpg,0.0,Williams,0.0,False,,u,12,14,0,0,0,722,2,0.0,0.0,R.Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,532,197,519,195,475,182,534,195,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,630,191,464,170,545,198,657,235,0.0,0.0
421,0.0,0.0,152898,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,499,False,Transferred to Rangers - Unknown return date,2022-07-19T23:00:04.398981Z,40,152898.jpg,0.0,Davies,0.0,False,,u,12,14,0,0,0,556,0,0.0,0.0,Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,521,191,508,189,463,175,523,189,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,617,183,452,163,533,191,666,237,0.0,0.0
422,0.0,0.0,444765,0,0,0,0,0,2,0.0,0.0,0,Sepp,0.0,500,False,Season-long loan to Schalke 04,2022-08-31T07:21:56.075322Z,40,444765.jpg,0.0,van den Berg,0.1,False,,u,12,14,0,10688,0,29238,28,0.0,0.0,Van den Berg,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,542,203,529,201,486,189,544,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,642,199,475,177,555,204,395,149,0.0,0.0
423,,,197464,0,0,-1,1,0,2,1.0,0.5,0,Nathaniel,0.0,501,False,,,39,197464.jpg,1.5,Phillips,0.5,False,,a,12,14,3,68835,103,64417,233,0.0,0.8,Phillips,65,0,0,0,1,0,0,0,0,0,0,0,17,15.4,1.4,18.0,3.4,1,0.04330,0.01053,0.05383,0.47850,409,153,425,154,354,125,419,150,,,,,,,0.05995,0.0,0.01458,0.07453,0.66254,1.38,682,224,427,154,349,132,259,94,1.38462,0.0
424,,,462491,0,0,0,0,0,2,1.0,0.5,0,Luke,0.0,563,False,,,40,462491.jpg,0.0,Chambers,0.1,False,,a,12,14,0,7324,19,7923,39,0.0,0.0,Chambers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,548,206,535,204,492,192,550,204,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,648,202,481,180,561,207,436,166,0.0,0.0
425,,,535928,0,0,-1,1,0,3,2.8,2.3,2,Stefan,1.8,564,False,,,44,535928.jpg,2.5,Bajcetic,0.0,False,,a,12,14,10,5772,129,3776,75,0.4,2.3,Bajcetic,116,1,0,1,0,0,0,0,1,0,0,0,40,50.4,28.1,45.0,12.3,1,0.58450,0.24542,0.82992,1.72810,350,145,326,166,279,146,350,153,,,,,,,0.45349,0.0,0.19041,0.6439,1.34077,0.0,515,277,184,80,204,83,551,214,0.77586,0.77586
426,,,491970,0,0,0,0,0,3,1.0,0.5,0,Bobby,0.0,584,False,,,45,491970.jpg,1.0,Clark,0.0,False,,a,12,14,1,1168,2,1183,3,0.0,0.2,Clark,7,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,2.0,0.2,0,0.00000,0.08810,0.08810,0.00000,641,262,451,219,412,198,475,216,,,,,,,0.0,0.0,1.13271,1.13271,0.0,0.0,417,229,609,244,445,193,623,249,0.0,0.0
427,,,464353,0,0,0,0,0,1,1.0,0.5,0,Harvey,0.0,592,False,,,40,464353.jpg,0.0,Davies,0.0,False,,a,12,14,0,1464,5,1472,11,0.0,0.0,H.Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,550,64,537,49,494,40,552,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,650,53,483,61,563,64,575,60,0.0,0.0
428,0.0,0.0,204043,0,0,-2,2,0,3,0.0,0.0,0,Arthur Henrique,0.0,620,False,Muscle injury - Expected back 04 Feb,2022-10-07T11:00:07.432007Z,48,204043.jpg,0.0,Ramos de Oliveira Melo,0.0,False,,i,12,14,0,8333,2,8063,3,0.0,0.0,Arthur,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,676,289,671,290,663,285,677,289,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,278,167,652,277,679,292,583,234,0.0,0.0
429,,,496208,0,0,0,0,0,3,1.4,0.9,0,Ben,0.4,665,False,,,45,496208.jpg,1.0,Doak,0.0,False,,a,12,14,2,634,7,347,16,0.1,0.4,Doak,23,0,0,0,1,0,0,0,0,0,0,0,4,5.6,1.4,4.0,1.2,0,0.00000,0.00364,0.00364,0.95290,443,199,428,207,404,194,444,201,,,,,,,0.0,0.0,0.01424,0.01424,3.72874,3.91,419,230,349,161,446,194,672,276,0.0,0.0
430,100.0,100.0,243298,-1,1,-1,1,0,3,2.7,2.2,3,Cody,1.7,680,False,,2023-01-02T15:30:08.448397Z,79,243298.jpg,2.5,Gakpo,1.0,False,,a,12,14,5,171563,2125,64815,9121,0.2,0.6,Gakpo,171,0,0,1,3,0,0,0,0,0,0,0,2,1.6,3.4,63.0,6.6,2,0.95310,0.03324,0.98634,3.82820,467,214,411,199,249,134,394,174,,,,,,,0.50163,0.0,0.01749,0.51913,2.01484,1.58,22,10,198,86,211,88,177,57,1.05263,0.52632
431,100.0,100.0,58621,0,0,-2,2,0,2,1.0,1.5,0,Kyle,0.5,299,False,,2022-10-02T21:00:07.238617Z,48,58621.jpg,2.6,Walker,4.1,False,,a,13,43,26,1170194,744,1775370,3673,0.1,5.4,Walker,702,0,0,3,8,0,0,0,0,0,0,0,137,83.8,84.4,13.0,18.1,9,0.34540,0.24296,0.58836,5.61710,301,116,201,51,368,133,323,111,,,,,,,0.04428,0.0,0.03115,0.07543,0.72014,1.03,259,37,329,111,189,67,78,29,1.15385,0.38462
432,,,59859,0,0,-2,2,0,3,2.8,3.3,6,Ilkay,2.3,300,False,,,73,59859.jpg,3.5,Gündogan,2.0,False,,a,13,43,59,711192,234,742061,931,0.3,8.1,Gündogan,1243,2,3,6,12,0,0,0,0,0,0,3,241,250.2,378.6,326.0,95.2,14,3.37880,2.07348,5.45228,10.51180,146,65,33,27,52,33,46,33,4.0,,2.0,,5.0,,0.24464,0.0,0.15013,0.39477,0.76111,0.87,31,16,147,63,110,52,125,43,1.01368,0.43443
433,,,61366,0,0,5,-5,2,3,3.3,3.8,6,Kevin,2.8,301,True,,,125,61366.jpg,5.6,De Bruyne,38.3,False,,a,13,43,107,5599773,13446,3611803,36775,0.2,8.6,De Bruyne,1566,3,12,7,16,0,0,0,1,0,0,13,440,527.8,909.9,450.0,188.9,18,3.07460,9.80557,12.88017,12.59060,9,1,2,1,31,18,3,1,1.0,,1.0,,3.0,,0.1767,0.0,0.56354,0.74024,0.7236,0.92,2,2,115,51,14,7,7,4,1.03448,0.4023
434,100.0,100.0,97299,0,0,-1,1,1,2,3.8,4.3,6,John,3.3,302,False,,2023-01-12T10:30:08.265651Z,54,97299.jpg,3.7,Stones,2.5,False,,a,13,43,52,322294,3487,357173,1503,0.6,9.6,Stones,1180,0,2,5,13,1,0,0,1,0,0,6,268,205.4,97.8,85.0,38.9,13,0.59130,0.80845,1.39975,8.79560,188,71,187,45,213,45,218,63,,,,,,,0.0451,0.0,0.06166,0.10676,0.67085,0.99,128,14,79,26,87,19,109,38,0.99153,0.38136
435,,,103025,0,0,-4,4,1,3,8.0,8.5,6,Riyad,7.5,303,False,,,76,103025.jpg,4.5,Mahrez,6.4,False,,a,13,43,67,717066,39428,599436,3982,1.0,8.8,Mahrez,835,4,5,3,12,0,0,0,2,0,0,7,254,258.0,344.9,307.0,91.1,9,3.08340,2.86376,5.94716,6.25060,135,61,38,32,56,35,56,40,2.0,,3.0,,2.0,,0.33234,0.0,0.30867,0.64101,0.67372,1.29,27,13,3,2,37,17,51,15,0.97006,0.32335
436,100.0,100.0,114283,0,0,-2,2,0,3,4.8,5.3,3,Jack,4.3,305,False,,2022-08-22T07:00:05.758441Z,68,114283.jpg,3.8,Grealish,1.4,False,,a,13,43,53,183663,1067,427700,1603,0.6,7.8,Grealish,947,2,4,5,8,0,0,0,0,0,0,2,207,191.8,310.4,307.0,80.5,10,2.52240,2.96157,5.48397,6.40750,202,87,46,40,55,34,73,50,,,,,,,0.23972,0.0,0.28146,0.52118,0.60895,0.76,45,23,44,23,79,40,151,48,0.95037,0.47518
437,,,121145,-1,1,1,-1,4,2,1.0,1.5,0,João,0.5,306,False,,,71,121145.jpg,4.3,Cancelo,40.7,False,,a,13,43,73,3715445,4324,4048937,81050,0.1,10.3,Cancelo,1273,2,2,6,16,0,0,0,3,1,0,10,304,277.0,266.4,276.0,81.2,16,0.82420,1.51766,2.34186,13.33870,116,35,64,8,70,3,70,8,,,,,,,0.05827,0.0,0.1073,0.16557,0.94303,1.13,36,2,334,112,48,14,5,2,1.13119,0.42419
