Pos,Name,BV,SV,Team,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts
M,Snodgrass,5.7,5.7,West Ham,0,0,5,0.532,6,0.288,7,0.287,7,0.311,8,0.384,6,0.316,9,0.397
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.4,4.4,West Ham,0,0,13,1.164,5,0.208,5,0.177,5,0.184,6,0.253,7,0.322,6,0.227
G,Fabianski,5.1,5.1,West Ham,0,0,79,7.097,86,3.595,86,3.071,86,3.184,85,3.607,84,3.876,84,3.188
D,Ogbonna,5.0,5.0,West Ham,0,0,87,7.701,82,2.985,82,1.591,81,2.099,80,3.062,79,3.64,79,2.249
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.4,5.4,West Ham,0,0,86,8.25,83,3.28,82,1.726,82,2.295,79,3.277,80,4.007,77,2.351
M,Yarmolenko,5.5,5.5,West Ham,0,0,30,3.533,30,1.557,28,1.214,31,1.474,31,1.628,32,1.865,30,1.41
F,Antonio,6.2,6.2,West Ham,0,0,62,8.269,63,3.658,61,2.953,63,3.425,62,3.681,61,3.942,61,3.271
D,Fredericks,4.2,4.2,West Ham,0,0,14,1.19,19,0.668,19,0.37,20,0.51,22,0.811,23,1.019,24,0.668
M,Lanzini,6.4,6.4,West Ham,0,0,39,4.541,35,1.803,40,1.675,39,1.818,34,1.764,37,2.085,40,1.829
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,68,7.161,65,3.088,69,2.774,66,2.944,62,2.992,65,3.374,66,2.913
D,Masuaku,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,0,0,43,3.828,43,1.59,43,0.884,45,1.209,46,1.785,45,2.082,45,1.317
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,0,0,59,6.541,59,2.901,56,2.293,56,2.542,57,2.858,57,3.131,58,2.611
M,Diangana,5.1,5.1,West Brom,0,0,65,4.642,60,1.924,61,2.5,60,2.367,59,2.01,59,2.052,61,2.361
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,0,0,83,5.663,82,2.563,82,2.249,80,2.332,80,2.551,79,2.741,77,2.287
M,Soucek,5.2,5.1,West Ham,0,0,83,6.881,81,2.978,81,2.556,80,2.741,80,3.006,78,3.239,77,2.654
M,Fornals,6.1,6.1,West Ham,0,0,58,5.581,60,2.545,57,2.084,57,2.261,60,2.591,58,2.757,53,2.119
D,Diop,4.3,4.3,West Ham,0,0,2,0.167,3,0.104,4,0.078,4,0.101,6,0.218,5,0.216,9,0.247
D,Johnson,3.9,3.9,West Ham,0,0,5,0.504,6,0.251,6,0.147,8,0.25,7,0.305,9,0.467,9,0.3
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,2,0.087,1,0.04,3,0.119,3,0.121,2,0.08
M,Moutinho,5.2,5.2,Wolves,79,2.661,69,2.706,65,1.953,65,2.28,68,2.239,64,2.138,63,2.077,63,2.281
G,Patrício,5.4,5.4,Wolves,88,3.691,88,4.149,88,3.173,86,3.722,87,3.464,85,3.346,85,3.396,86,3.421
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,27,1.008,23,1.22,25,0.744,23,1.058,29,0.978,31,1.795,29,0.656,30,1.292
D,Boly,5.4,5.4,Wolves,30,1.123,59,2.78,75,1.718,68,2.676,70,2.28,73,2.331,72,2.33,70,2.327
D,Coady,4.9,4.9,Wolves,86,2.934,79,3.464,77,1.649,76,2.806,74,2.261,76,2.265,73,2.221,74,2.228
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,76,2.907,62,3.16,55,1.287,60,2.501,63,2.128,55,1.838,56,1.884,56,2.008
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,25,0.916,54,2.151,67,2.008,67,2.353,66,2.188,65,2.178,67,2.181,67,2.429
M,Traoré,6.1,6.1,Wolves,80,3.16,76,3.527,75,2.486,77,3.083,73,2.74,74,2.815,71,2.645,74,3.189
M,Neves,5.2,5.2,Wolves,79,3.093,71,3.357,64,2.133,66,2.673,64,2.426,62,2.391,63,2.357,64,2.832
D,Buur,3.9,3.9,Wolves,1,0.038,0,0,0,0,0,0,1,0.033,1,0.033,1,0.033,3,0.103
M,Jota,6.6,6.6,Liverpool,0,0,0,0,0,0,0,0,18,1.493,28,1.646,40,2.675,39,2.985
M,Podence,5.5,5.5,Wolves,45,2.26,67,3.86,65,2.49,66,3.237,64,2.862,63,2.911,65,2.869,62,3.358
D,Kilman,4.1,4.1,Wolves,25,0.976,15,0.738,12,0.295,11,0.453,9,0.309,13,0.437,14,0.477,15,0.533
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,6.0,6.0,Wolves,77,3.867,73,4.461,72,2.856,70,3.649,71,3.343,69,3.356,70,3.273,68,3.913
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,10,0.486,8,0.434,7,0.293,8,0.39,8,0.37,11,0.516,9,0.412,10,0.535
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,35,2.119,38,2.354,36,1.838,35,1.729,36,1.819,38,1.964,38,2.328,37,1.605
D,Salisu,4.3,4.3,Southampton,0,0,8,0.435,5,0.155,4,0.125,2,0.046,4,0.159,5,0.193,5,0.129
M,Sean Longstaff,4.7,4.7,Newcastle,51,1.864,48,1.55,50,1.842,48,1.611,45,1.688,52,1.809,47,1.451,49,1.534
M,Pereira,5.6,5.6,West Brom,0,0,67,4.969,62,2.013,62,2.717,60,2.535,62,2.156,63,2.254,60,2.449
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,1,0.042,1,0.038,1,0.047,2,0.07,1,0.041
G,Ramsdale,4.7,4.7,Sheffield Utd,69,2.916,88,3.165,88,3.041,87,3.026,86,3.659,86,3.006,85,3.118,85,3.361
D,Robinson,4.4,4.4,Fulham,0,0,65,3.027,66,2.173,63,2.537,63,1.797,67,2.33,63,1.795,61,2.831
M,Hendrick,4.6,4.6,Newcastle,16,0.59,13,0.433,12,0.449,8,0.276,12,0.451,10,0.357,9,0.291,11,0.359
D,Dann,4.4,4.4,Crystal Palace,22,0.536,12,0.166,10,0.337,10,0.356,13,0.482,12,0.307,14,0.575,15,0.482
M,Matty Longstaff,4.9,4.9,Newcastle,45,1.507,41,1.24,37,1.239,39,1.216,39,1.332,37,1.204,38,1.113,38,1.125
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,72,2.607,59,1.941,55,2.381,43,1.799,49,2.166,47,2.014,47,2.205,45,1.881
D,Thiago Silva,5.6,5.6,Chelsea,0,0,82,7.371,81,4.182,80,4.528,80,2.927,79,4.344,77,4.44,76,3.273
D,Koch,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,0,0,50,4.52,49,2.227,49,1.991,49,2.213,49,2.428,48,1.95,38,1.637
M,Lemina,4.5,4.5,Fulham,0,0,42,2.377,39,1.177,38,1.219,42,1.233,45,1.38,40,1.171,40,1.325
D,Gabriel,5.0,5.0,Arsenal,42,2.123,68,3.548,69,2.552,70,2.176,69,2.808,68,2.252,64,2.526,66,1.542
M,van de Beek,6.6,6.6,Man Utd,16,0.815,15,1.37,17,0.939,15,0.66,18,0.888,18,0.89,18,0.971,17,0.937
D,Cash,5.0,5.0,Aston Villa,85,2.421,83,3.917,81,3.144,79,2.328,78,2.802,76,2.268,78,2.647,77,2.259
M,Murphy,4.9,4.9,Newcastle,43,1.566,41,1.325,41,1.496,41,1.373,38,1.412,45,1.556,39,1.212,40,1.258
D,Castagne,5.7,5.7,Leicester,0,0,63,4.464,59,2.11,61,2.339,58,2.61,60,2.389,59,1.483,61,1.976
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,1,0.031,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,0,0,50,4.612,47,2.352,43,2.325,44,1.932,43,2.26,46,2.569,43,2.002
M,Ceballos,4.7,4.7,Arsenal,42,1.707,34,1.422,33,1.178,33,1.146,31,1.115,36,1.278,36,1.43,32,1.037
M,Allan,5.3,5.3,Everton,0,0,0,0,0,0,38,1.301,55,1.657,70,1.873,71,2.275,70,1.818
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,28,1.433,22,1.327,23,0.998,21,1.112,20,1.001,20,1.021,25,1.221,23,1.361
D,Marçal,4.8,4.8,Wolves,11,0.45,39,1.996,49,1.239,50,2.151,49,1.743,47,1.645,49,1.736,49,1.805
F,Wilson,6.5,6.5,Newcastle,81,4.25,80,3.367,79,4.567,78,3.53,76,4.185,75,3.755,74,2.933,75,3.077
M,Fraser,5.6,5.6,Newcastle,9,0.423,17,0.676,15,0.727,17,0.708,15,0.723,14,0.618,13,0.493,17,0.655
M,Rodríguez,7.7,7.7,Everton,70,3.276,69,3.316,68,3.372,67,4.104,67,3.715,67,2.908,65,3.949,62,2.551
D,Ampadu,4.3,4.3,Sheffield Utd,76,3.006,70,1.721,72,1.211,69,0.715,67,2.726,68,1.361,69,1.844,69,2.291
D,Bogle,4.3,4.3,Sheffield Utd,1,0.041,3,0.08,3,0.058,4,0.052,4,0.169,8,0.177,6,0.172,6,0.211
D,Lowe,4.3,4.3,Sheffield Utd,3,0.116,5,0.128,6,0.112,7,0.087,7,0.281,10,0.212,8,0.22,10,0.336
M,Doucouré,5.3,5.3,Everton,79,2.555,76,2.46,73,2.44,69,2.732,65,2.269,62,1.915,58,2.284,60,1.786
D,Lewis,4.3,4.3,Newcastle,14,0.492,34,0.736,31,0.795,34,0.844,33,1.152,32,0.923,34,0.559,33,0.56
F,Watkins,6.1,6.1,Aston Villa,83,4.321,81,7.846,80,4.63,78,4.056,78,4.652,78,4.116,76,4.235,75,4.094
M,Vitinha,4.8,4.8,Wolves,57,2.215,43,1.962,44,1.487,41,1.639,42,1.58,45,1.704,44,1.634,44,1.849
G,Areola,4.5,4.5,Fulham,0,0,88,6.333,88,3.438,88,3.691,87,3.23,86,3.382,86,3.228,85,3.8
D,Tete,4.3,4.3,Fulham,0,0,54,2.269,62,1.849,61,2.17,59,1.519,59,1.852,59,1.52,58,2.419
M,Mendy,4.4,4.5,Leicester,0,0,21,1.288,23,0.702,26,0.822,27,0.864,27,0.831,28,0.804,31,0.92
D,Dunne,3.9,3.9,Burnley,0,0,2,0.088,2,0.056,2,0.038,4,0.066,3,0.104,5,0.166,5,0.207
D,Thomas,3.9,3.9,Burnley,1,0.023,0,0,0,0,0,0,0,0,1,0.035,2,0.067,1,0.042
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,25,1.88,0,0,1,0.039,0,0,15,0.663,15,0.658,15,0.556
M,Tella,4.4,4.4,Southampton,0,0,7,0.592,6,0.249,5,0.221,5,0.192,5,0.227,6,0.259,8,0.315
D,Odoi,4.2,4.2,Fulham,0,0,3,0.13,2,0.06,2,0.07,3,0.079,2,0.063,3,0.078,3,0.122
M,Elneny,4.4,4.4,Arsenal,42,1.479,31,1.125,32,1.027,33,1.028,34,1.1,36,1.136,36,1.229,32,0.943
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,1,0.038,1,0.043,1,0.039,1,0.04,1,0.036
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,4,0.144,2,0.049,2,0.036,4,0.048,4,0.149,4,0.082,4,0.105,6,0.192
D,Ivanovic,4.5,4.5,West Brom,0,0,42,2.048,39,0.444,37,1.244,38,1.216,41,0.727,42,0.74,39,1.149
M,Thiago,5.7,5.7,Liverpool,0,0,47,3.528,47,1.603,38,1.409,41,1.613,40,1.293,40,1.401,41,1.548
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035,1,0.038
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,21,0.694,16,1.058,14,0.499,15,0.479,13,0.413,15,0.55,15,0.536,15,0.59
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,1,0.017,1,0.035,1,0.034,1,0.042
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,1,0.043,1,0.049,1,0.046
G,Steffen,4.4,4.4,Man City,43,2.12,16,1.513,1,0.05,2,0.106,3,0.148,2,0.076,2,0.088,2,0.085
F,Delap,4.4,4.4,Man City,2,0.146,0,0,0,0,0,0,0,0,1,0.056,0,0,1,0.06
M,Traoré,5.9,5.9,Aston Villa,66,3.334,63,5.987,62,3.563,64,3.261,62,3.633,62,3.202,63,3.44,61,3.23
M,Ünder,5.7,5.7,Leicester,0,0,16,1.546,17,0.821,17,0.971,16,0.846,18,0.85,18,0.796,19,0.926
D,Reguilón,5.7,5.7,Spurs,49,1.649,53,2.64,54,1.409,49,2.08,51,1.568,51,2.799,52,1.014,51,2.013
M,Bale,9.3,9.3,Spurs,0,0,0,0,21,0.997,36,1.964,46,2.17,46,3.002,47,1.88,49,2.598
M,Gallagher,5.5,5.5,West Brom,0,0,41,2.617,75,1.993,73,2.47,73,2.375,72,2.035,69,2.005,71,2.272
D,Hoever,4.4,4.4,Wolves,2,0.075,2,0.094,1,0.025,1,0.04,2,0.067,1,0.033,3,0.099,2,0.068
D,Semedo,5.4,5.4,Wolves,72,2.813,67,3.313,68,1.663,67,2.785,69,2.377,66,2.243,65,2.231,65,2.328
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,0,0,86,7.603,88,4.22,86,4.293,87,3.526,85,4.194,86,4.336,85,3.684
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Molumby,4.5,4.5,Brighton,1,0.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,1,0.036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.5,4.5,Wolves,8,0.327,6,0.279,6,0.215,4,0.164,6,0.234,6,0.237,6,0.232,6,0.262
M,Ramsey,4.5,4.5,Aston Villa,13,0.501,13,0.965,15,0.626,17,0.649,19,0.791,19,0.731,22,0.875,21,0.818
M,Krovinovic,4.9,4.9,West Brom,0,0,29,2.138,18,0.61,19,0.787,19,0.759,26,0.909,21,0.756,21,0.827
D,Dias,5.8,5.8,Man City,84,4.606,82,8.489,80,4.477,80,4.848,78,4.198,77,2.244,77,3.436,77,3.159
M,Lookman,5.0,5.0,Fulham,0,0,68,5.73,67,3.162,68,3.655,66,3.029,65,3.313,65,2.896,65,3.626
D,Coufal,4.7,4.6,West Ham,0,0,74,6.925,73,2.812,72,1.486,71,1.946,71,2.873,70,3.413,69,2.066
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043,1,0.019
G,Kelleher,4.5,4.5,Liverpool,0,0,1,0.088,1,0.04,1,0.043,2,0.093,1,0.037,1,0.04,0,0
D,Fofana,5.0,5.0,Leicester,0,0,56,3.816,58,1.981,59,2.165,57,2.52,57,2.182,57,1.359,55,1.693
D,Aina,4.5,4.5,Fulham,0,0,74,3.126,71,2.157,72,2.629,73,1.906,67,2.144,71,1.856,68,2.907
D,Ait Nouri,5.0,5.0,Wolves,68,2.733,46,2.389,36,0.893,36,1.546,36,1.274,40,1.408,38,1.336,39,1.488
F,Carlos Vinicius,6.9,6.9,Spurs,7,0.392,10,0.597,8,0.404,11,0.625,9,0.461,9,0.607,11,0.489,10,0.564
M,Diallo,4.5,4.5,Southampton,0,0,30,1.864,21,0.669,24,0.782,25,0.742,25,0.846,25,0.827,27,0.817
D,Godfrey,5.0,5.0,Everton,52,1.772,39,1.087,38,1.18,38,1.732,40,1.129,44,0.986,43,1.922,48,0.852
M,Partey,4.9,4.9,Arsenal,15,0.558,43,1.598,42,1.331,41,1.262,41,1.313,38,1.205,39,1.375,43,1.223
D,Telles,5.5,5.5,Man Utd,16,0.871,18,1.491,19,1.188,18,0.714,18,0.909,21,1.056,18,1.037,20,1.226
F,Cavani,7.8,7.8,Man Utd,29,1.937,36,4.217,37,2.643,30,1.716,33,2.123,31,2.014,33,2.347,32,2.31
M,Raphinha,5.5,5.5,Leeds,0,0,77,7.456,74,3.665,73,2.995,73,3.412,70,3.626,70,2.821,70,2.986
D,Andersen,4.5,4.5,Fulham,0,0,81,3.003,81,2.202,79,2.56,78,1.801,78,2.215,76,1.773,76,2.891
D,Adarabioyo,4.5,4.5,Fulham,0,0,84,3.649,83,2.575,81,3.007,80,2.139,80,2.605,79,2.118,78,3.383
G,Olsen,4.5,4.5,Everton,0,0,1,0.038,0,0,1,0.046,1,0.037,2,0.072,2,0.091,2,0.07
F,Zeqiri,5.0,5.0,Brighton,5,0.202,3,0.156,2,0.108,1,0.047,1,0.042,1,0.051,2,0.101,2,0.107
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,0,0,36,3.343,41,1.577,39,0.833,42,1.172,40,1.614,43,2.073,42,1.273
D,Clyne,4.5,4.5,Crystal Palace,35,0.825,35,0.444,34,1.102,33,1.137,37,1.324,38,0.915,37,1.465,35,1.086
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,1,0.036,0,0,2,0.078
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.08
M,Otasowie,4.5,4.5,Wolves,33,1.169,28,1.115,26,0.822,32,1.143,29,0.99,33,1.127,30,1.015,30,1.101
F,Grant,5.8,5.8,West Brom,0,0,42,3.803,40,1.604,38,2.022,37,1.877,37,1.595,34,1.518,36,1.807
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,0,0,1,0.044,2,0.05,2,0.076,4,0.115,3,0.141,3,0.059,5,0.177
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,3,0.1,6,0.237,7,0.203,8,0.277,8,0.232,10,0.445
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,1,0.042,0,0,1,0.043,2,0.078
M,Benrahma,6.0,6.0,West Ham,0,0,30,3.512,34,1.759,34,1.472,33,1.586,33,1.744,33,1.905,35,1.661
F,Welbeck,5.5,5.5,Brighton,43,1.63,57,2.862,53,2.771,46,2.101,47,1.864,48,2.375,47,2.337,45,2.357
D,Phillips,4.0,4.0,Liverpool,0,0,45,3.752,21,0.699,10,0.397,14,0.647,12,0.312,13,0.441,15,0.635
F,N'Lundulu,4.5,4.5,Southampton,0,0,15,1.639,11,0.582,12,0.691,11,0.525,13,0.754,13,0.704,13,0.64
F,Thompson,4.5,4.5,Burnley,2,0.092,0,0,0,0,0,0,0,0,1,0.053,1,0.051,1,0.058
F,Richardson,4.5,4.5,Burnley,2,0.092,0,0,0,0,0,0,0,0,0,0,0,0,1,0.058
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,24,2.025,16,0.545,6,0.242,7,0.325,8,0.215,7,0.243,7,0.299
G,Trafford,4.0,4.0,Man City,1,0.049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,1,0.055,0,0,0,0,1,0.049,1,0.062,1,0.047
G,Sánchez,4.4,4.4,Brighton,81,2.879,81,3.02,80,3.566,79,3.006,79,2.799,79,3.372,79,3.045,78,3.411
D,Ramsay,4.0,4.0,Southampton,0,0,1,0.058,0,0,0,0,0,0,0,0,3,0.12,2,0.054
M,Jenkins,4.5,4.5,Leeds,0,0,3,0.261,1,0.044,1,0.039,2,0.085,2,0.091,3,0.116,3,0.12
D,Peltier,4.0,4.0,West Brom,0,0,5,0.255,2,0.026,3,0.103,2,0.066,3,0.058,6,0.113,3,0.091
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,30,1.144,22,0.537,24,0.413,28,0.306,27,1.062,28,0.561,27,0.717,27,0.891
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
