,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
396,0.0,0.0,221610,0,0,0,0,0,3,0.0,0.0,0,Jamie,0.0,234,False,Joined Millwall on loan - Expected back 01 Jul,2022-07-19T23:00:04.159636Z,45,221610.jpg,0.0,Shackleton,0.0,False,,u,11,2,0,0,0,462,0,0.0,0.0,Shackleton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,669,270,665,273,649,265,672,272,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,377,214,602,230,678,276,736,309,0.0,0.0
397,100.0,100.0,222694,0,0,0,0,0,2,0.6,0.1,0,Pascal,0.6,235,False,,2023-02-08T23:00:08.866352Z,45,222694.jpg,2.7,Struijk,0.6,False,,a,11,2,65,283789,49,255204,37,0.1,14.4,Struijk,1956,2,2,4,42,0,0,0,4,0,0,4,389,502.8,200.3,253.0,95.8,23,1.25,1.11,2.36,36.65,69,23,142,29,113,9,95,13,,,,,,,0.06,0.0,0.05,0.11,1.69,1.93,379,78,292,99,192,68,246,91,1.06,0.18
398,,,223081,0,0,-2,2,0,1,0.0,-0.5,0,Kristoffer,0.0,236,False,,,38,223081.jpg,0.0,Klaesson,0.5,False,,a,11,2,0,50608,178,46644,34,0.0,0.0,Klaesson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,533,39,512,18,472,8,534,39,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,748,80,394,28,543,39,257,37,0.0,0.0
399,,,248937,0,0,-5,5,1,4,0.0,-0.5,0,Sam,0.0,237,False,,,40,248937.jpg,1.8,Greenwood,9.5,False,,a,11,2,27,2060777,537,3251662,1641,0.0,6.8,Greenwood,328,1,2,0,9,0,0,0,1,0,0,1,102,116.6,206.1,84.0,40.6,2,0.61,1.04,1.65,8.75,329,38,137,16,260,54,275,41,2.0,,1.0,,,,0.17,0.0,0.29,0.46,2.4,2.47,659,92,453,50,345,45,43,7,0.55,0.0
400,100.0,100.0,437495,0,0,0,0,1,1,0.8,0.3,0,Illan,0.8,238,False,,2022-12-20T01:00:07.283147Z,45,437495.jpg,2.8,Meslier,1.9,False,,a,11,2,85,297122,127,374392,89,0.2,18.9,Meslier,2700,0,0,5,54,0,0,0,3,0,85,7,499,670.0,0.0,17.0,68.9,30,0.12,0.01,0.13,48.83,22,7,671,74,412,1,169,7,,,,,,,0.0,2.83,0.0,0.0,1.63,1.8,390,20,268,20,184,26,136,20,1.0,0.17
401,100.0,100.0,443967,0,0,0,0,1,2,0.8,0.3,0,Junior,0.8,239,False,,2022-12-20T01:00:07.297550Z,45,443967.jpg,1.9,Firpo Adames,0.1,False,,a,11,2,27,16256,36,9839,22,0.2,6.0,Firpo,974,1,1,1,20,0,0,0,5,0,0,3,153,245.6,120.7,39.0,40.6,10,0.07,0.71,0.78,18.90,221,85,217,56,357,123,276,92,,,,,,,0.01,0.0,0.07,0.08,1.75,1.85,393,82,269,93,334,127,442,165,0.92,0.09
402,100.0,100.0,450070,0,0,-3,3,1,3,1.2,0.7,0,Crysencio,1.2,240,False,,2023-01-12T15:00:08.372389Z,42,450070.jpg,3.0,Summerville,0.6,False,,a,11,2,67,327391,156,290788,143,0.3,16.0,Summerville,1096,4,4,1,27,0,0,0,3,0,0,4,211,281.8,164.2,310.0,75.2,10,2.50,0.73,3.23,20.95,195,83,175,112,88,56,149,87,5.0,,,,,,0.21,0.0,0.06,0.27,1.72,2.22,610,312,214,96,152,61,231,73,0.82,0.08
403,0.0,0.0,450529,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,241,False,Season-long loan to Oxford United,2022-08-04T13:22:00.438950Z,45,450529.jpg,0.0,Bate,0.0,False,,u,11,2,0,0,0,1467,0,0.0,0.0,Bate,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,678,275,675,278,659,270,680,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,397,224,613,236,686,281,710,291,0.0,0.0
404,0.0,0.0,462635,0,0,-4,4,0,4,0.0,0.0,0,Joe,0.0,242,False,Season-long loan to Sunderland,2023-01-29T17:45:09.186109Z,51,462635.jpg,1.3,Gelhardt,0.2,False,,u,11,2,20,39656,0,86412,4,0.0,3.9,Gelhardt,201,0,2,0,3,0,0,0,1,0,0,0,44,49.4,32.1,114.0,19.4,1,0.84,0.40,1.24,2.79,414,52,380,53,222,50,378,53,,,,,,,0.38,0.0,0.18,0.56,1.25,1.34,188,55,715,78,430,57,371,57,0.45,0.0
405,0.0,0.0,477547,0,0,-1,1,0,2,0.0,0.0,0,Leo Fuhr,0.0,243,False,Season-long loan to  Rotherham United,2023-01-14T20:33:52.642215Z,39,477547.jpg,0.0,Hjelde,0.2,False,,u,11,2,0,24317,0,34781,3,0.0,0.0,Hjelde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,555,198,539,194,501,183,556,195,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,733,245,423,153,565,198,367,137,0.0,0.0
406,100.0,100.0,224209,0,0,-3,3,1,2,2.8,2.3,0,Rasmus,2.8,244,False,,2022-09-03T18:00:06.668437Z,47,224209.jpg,2.2,Kristensen,0.4,False,,a,11,2,42,66722,82,97922,23,0.6,8.9,Kristensen,1327,2,1,2,30,0,0,0,4,0,0,1,219,343.2,137.2,141.0,62.3,14,0.71,0.81,1.52,25.34,156,55,200,49,198,38,186,53,,,,,,,0.05,0.0,0.05,0.1,1.72,2.03,322,53,89,23,269,102,293,110,0.95,0.14
407,100.0,100.0,234370,0,0,-2,2,0,3,3.0,2.5,0,Marc,3.0,245,False,,2023-02-08T23:00:08.880433Z,48,234370.jpg,2.3,Roca Junqué,0.1,False,,a,11,2,59,19589,9,23507,3,0.6,12.3,Roca,1892,1,3,2,44,0,0,0,5,0,0,3,323,371.4,364.5,236.0,97.1,24,1.20,1.73,2.93,36.50,136,59,63,51,121,76,94,64,3.0,,3.0,,,,0.06,0.0,0.08,0.14,1.74,2.09,287,173,75,35,254,98,473,175,1.14,0.1
408,,,427637,0,0,-2,2,0,3,2.0,1.5,0,Brenden,2.0,246,False,,,53,427637.jpg,2.6,Aaronson,0.6,False,,a,11,2,74,237096,28,289152,15,0.4,14.0,Aaronson,2142,1,4,5,48,0,0,0,2,0,0,0,217,289.4,619.8,409.0,132.2,26,3.66,2.42,6.08,41.91,190,80,21,18,63,42,54,37,4.0,,6.0,,,,0.15,0.0,0.1,0.25,1.76,2.02,152,84,149,64,211,86,229,71,1.09,0.21
409,,,470294,0,0,-3,3,0,3,0.0,-0.5,0,Darko,0.0,247,False,,,42,470294.jpg,1.0,Gyabi,0.1,False,,a,11,2,1,22000,1,22284,2,0.0,0.2,Gyabi,7,0,0,0,0,0,0,0,0,0,0,0,7,4.4,0.5,20.0,2.5,0,0.06,0.00,0.06,0.27,498,227,486,236,403,195,479,216,,,,,,,0.77,0.0,0.0,0.77,3.47,0.0,613,315,519,188,470,205,443,160,0.0,0.0
410,0.0,0.0,200785,0,0,-1,1,0,3,0.0,0.0,0,Tyler,0.0,506,False,Hamstring injury - Unknown return date,2023-03-16T00:30:09.208430Z,49,200785.jpg,2.0,Adams,0.1,False,,i,11,2,47,25132,0,33790,6,0.0,9.6,Adams,2156,0,0,5,36,0,0,0,4,1,0,1,290,393.6,328.9,24.0,74.9,24,0.11,1.05,1.16,32.69,120,52,80,64,394,192,150,88,,,,,,,0.0,0.0,0.04,0.04,1.36,1.5,246,143,697,293,318,123,399,141,1.0,0.21
411,100.0,100.0,224995,0,0,0,0,2,3,2.6,2.1,0,Luis,2.6,508,False,,2023-02-08T23:00:09.336151Z,65,224995.jpg,2.4,Sinisterra Lucumí,0.3,False,,a,11,2,39,168818,125,171739,33,0.4,6.0,Sinisterra,731,3,0,0,17,0,0,0,1,1,0,6,131,175.6,139.9,237.0,55.3,11,2.34,0.83,3.17,14.58,276,115,193,121,120,75,208,104,,,,,,,0.29,0.0,0.1,0.39,1.8,2.09,56,28,101,47,243,95,336,117,1.35,0.0
412,0.0,0.0,433590,0,0,0,0,0,2,0.0,0.0,0,Cody,0.0,547,False,Season-long loan to Luton Town,2023-01-29T17:38:13.671291Z,40,433590.jpg,1.0,Drameh,0.1,False,,u,11,2,1,10934,0,16555,4,0.0,0.2,Drameh,70,0,0,0,3,0,0,0,0,0,0,0,16,12.8,2.7,0.0,1.6,1,0.00,0.01,0.01,1.40,470,167,459,164,534,198,489,170,,,,,,,0.0,0.0,0.01,0.01,1.8,3.86,663,200,457,168,455,161,414,154,1.29,0.0
413,100.0,100.0,547701,0,0,0,0,0,3,0.0,-0.5,0,Archie,0.0,565,False,,2022-09-30T14:00:07.177384Z,45,547701.jpg,0.0,Gray,0.0,False,,a,11,2,0,8372,5,10002,0,0.0,0.0,Gray,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,717,300,712,301,700,295,718,300,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,450,257,657,264,721,303,543,211,0.0,0.0
414,,,78315,0,0,0,0,0,1,0.0,-0.5,0,Joel,0.0,578,False,,,40,78315.jpg,0.0,Robles,0.1,False,,a,11,2,0,5601,3,5299,2,0.0,0.0,Robles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,562,54,546,38,508,29,563,54,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,633,34,430,47,572,54,499,56,0.0,0.0
415,100.0,100.0,492859,0,0,-2,2,1,4,1.0,0.5,0,Wilfried,1.0,619,False,,2023-03-26T22:00:09.545708Z,48,492859.jpg,2.7,Gnonto,0.8,False,,a,11,2,46,378006,129,297760,466,0.2,9.6,Gnonto,1092,2,3,4,17,0,0,0,5,0,0,6,153,227.4,263.0,208.0,70.0,12,1.35,1.71,3.06,18.44,235,20,108,11,146,40,165,25,6.0,,,,,,0.11,0.0,0.14,0.25,1.52,1.4,294,62,254,34,194,22,195,32,0.99,0.33
416,,,565297,0,0,0,0,0,4,0.0,-0.5,0,Mateo Joseph,0.0,659,False,,,45,565297.jpg,1.0,Fernández,0.0,False,,a,11,2,3,5706,3,4341,8,0.0,0.7,Mateo Joseph,24,0,0,0,0,0,0,0,0,0,0,0,5,3.0,0.2,19.0,2.2,0,0.06,0.00,0.06,0.30,504,64,497,65,406,63,486,64,,,,,,,0.22,0.0,0.0,0.22,1.12,0.0,454,87,661,74,500,64,568,76,0.0,0.0
417,100.0,100.0,496228,0,0,0,0,0,4,0.0,-0.5,0,Sonny,0.0,663,False,,2023-02-03T14:00:09.872702Z,45,496228.jpg,0.0,Perkins,0.0,False,,a,11,2,0,4902,3,3928,2,0.0,0.0,Perkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,700,82,696,82,683,83,702,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,428,83,639,70,707,83,592,78,0.0,0.0
418,50.0,50.0,220087,0,0,-1,1,0,2,0.1,-0.1,0,Maximilian,0.2,691,False,Hamstring injury - 50% chance of playing,2023-03-27T13:30:10.041981Z,44,220087.jpg,2.3,Wöber,0.0,False,,d,11,2,23,12952,3,10273,17,0.0,5.2,Wöber,789,0,0,2,10,0,0,0,1,0,0,2,157,190.8,61.2,50.0,30.3,9,0.58,0.25,0.83,11.84,261,101,317,104,330,112,318,112,,,4.0,,,,0.07,0.0,0.03,0.1,1.35,1.14,496,114,359,128,247,92,559,207,1.03,0.23
419,,,463067,0,0,-3,3,0,4,0.4,-0.1,0,Georginio,0.4,700,False,,,52,463067.jpg,1.1,Rutter,0.0,False,,a,11,2,10,8631,3,6747,10,0.1,1.9,Rutter,209,0,0,0,5,0,0,0,0,0,0,0,28,33.8,27.8,39.0,9.9,1,0.31,0.16,0.47,3.60,436,54,384,55,358,60,431,57,,,,,,,0.13,0.0,0.07,0.2,1.55,2.15,172,53,332,44,452,60,611,81,0.43,0.0
420,,,241519,0,0,-3,3,0,3,1.0,0.5,0,Weston,1.0,720,False,,,47,241519.jpg,1.4,McKennie,0.0,False,,a,11,2,15,8714,5,6292,6,0.2,3.2,McKennie,783,0,0,1,15,0,0,0,5,0,0,0,73,117.8,105.2,45.0,26.9,8,0.43,0.33,0.76,13.30,326,129,236,137,342,167,334,149,,,,,,,0.05,0.0,0.04,0.09,1.53,1.72,324,196,253,115,411,177,579,229,0.92,0.11
421,,,470296,0,0,0,0,0,2,0.0,-0.5,0,Jeremiah,0.0,742,False,,,40,470296.jpg,0.0,Chilokoa-Mullen,0.0,False,,a,11,2,0,569,2,421,1,0.0,0.0,Chilokoa-Mullen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,599,218,583,214,548,206,600,215,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,678,209,470,175,610,219,684,246,0.0,0.0
422,,,491008,0,0,0,0,0,2,0.0,-0.5,0,Diogo,0.0,743,False,,,40,491008.jpg,0.0,Pinheiro Monteiro,0.0,False,,a,11,2,0,919,3,624,1,0.0,0.0,Monteiro,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,606,224,591,220,556,212,607,221,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,686,215,478,181,617,225,669,239,0.0,0.0
423,100.0,100.0,15157,0,0,-1,1,0,3,1.0,1.0,0,James,0.5,274,False,,2022-12-23T01:00:07.613356Z,44,15157.jpg,1.5,Milner,0.6,False,,a,12,14,33,153352,25,201548,16,0.1,7.5,Milner,723,0,1,3,7,0,0,0,1,0,0,0,153,159.4,186.2,88.0,43.5,6,0.38,1.55,1.93,11.05,292,121,150,100,255,135,269,121,4.0,,,,1.0,,0.05,0.0,0.19,0.24,1.38,0.87,458,262,306,140,397,170,244,79,0.75,0.37
424,100.0,100.0,56979,0,0,-2,2,0,3,3.0,3.0,0,Jordan,2.5,275,False,,2022-10-26T22:30:07.370083Z,53,56979.jpg,1.9,Henderson,0.5,False,,a,12,14,50,60924,137,141132,18,0.5,9.4,Henderson,1521,0,2,6,22,0,0,0,2,0,0,0,283,210.4,284.2,136.0,63.4,17,1.09,2.07,3.16,25.77,246,107,103,77,204,115,182,98,,,,,,,0.06,0.0,0.12,0.18,1.52,1.3,137,72,106,48,341,138,258,86,1.01,0.36
425,100.0,100.0,60914,0,0,-1,1,0,2,1.7,1.7,0,Joel,1.2,276,False,,2022-10-11T22:30:06.763579Z,59,60914.jpg,2.2,Matip,0.8,False,,a,12,14,26,113831,141,285996,39,0.2,4.4,Matip,911,0,0,3,15,1,0,0,3,0,0,2,176,168.0,46.8,33.0,24.7,10,0.07,0.87,0.94,13.91,283,112,343,114,375,132,343,119,,,,,,,0.01,0.0,0.09,0.1,1.37,1.48,72,8,236,77,278,103,196,68,0.99,0.3
426,100.0,100.0,61558,0,0,-4,4,0,3,0.7,0.7,0,Thiago,0.2,277,False,,2023-02-10T10:30:08.832203Z,51,61558.jpg,1.8,Alcántara do Nascimento,0.6,False,,a,12,14,27,111494,70,263552,13,0.0,5.3,Thiago,1186,0,0,2,22,0,0,0,2,0,0,0,181,234.0,260.8,81.0,57.8,14,0.44,1.14,1.58,20.58,230,101,109,79,269,140,201,101,,,,,,,0.03,0.0,0.09,0.12,1.56,1.67,174,99,378,173,355,148,233,74,1.06,0.15
427,100.0,100.0,81880,0,0,-1,1,0,3,0.7,0.7,0,Alex,0.2,278,False,,2022-10-11T23:00:06.633516Z,49,81880.jpg,2.2,Oxlade-Chamberlain,0.0,False,,a,12,14,20,4816,2,5205,2,0.0,4.1,Chamberlain,332,1,0,0,7,0,0,0,0,0,0,2,57,72.4,66.3,84.0,22.3,4,1.27,0.18,1.45,6.64,382,164,304,160,262,139,357,156,,,,,,,0.34,0.0,0.05,0.39,1.8,1.9,229,130,374,170,271,104,625,251,1.08,0.0
428,100.0,100.0,92217,0,0,0,0,2,4,2.7,2.7,0,Roberto,2.2,279,False,,2022-12-23T01:00:07.624026Z,80,92217.jpg,4.1,Firmino,2.7,False,,a,12,14,91,1862856,243,1842123,144,0.3,11.4,Firmino,1120,9,4,4,14,0,0,0,0,0,0,10,393,505.6,291.6,720.0,151.8,12,4.70,1.94,6.64,18.32,68,5,100,10,22,10,39,10,,,,,,,0.38,0.0,0.16,0.54,1.47,1.12,17,10,138,25,50,9,113,14,0.96,0.32
429,100.0,100.0,97032,0,0,0,0,2,2,0.5,0.5,0,Virgil,0.0,280,False,,2023-01-06T22:30:07.357716Z,65,97032.jpg,4.0,van Dijk,11.4,False,,a,12,14,96,1554395,2592,2175040,508,0.0,14.8,Van Dijk,2115,3,0,8,28,0,0,0,2,0,0,10,464,540.4,77.4,324.0,94.3,24,2.09,0.54,2.63,33.43,52,13,285,89,82,4,97,14,,,,,,,0.09,0.0,0.02,0.11,1.42,1.19,55,4,743,256,59,12,38,15,1.02,0.34
430,75.0,75.0,116535,0,0,-1,1,1,1,2.0,2.0,0,Alisson,2.2,281,False,Knock - 75% chance of playing,2023-04-14T10:30:09.102204Z,54,116535.jpg,4.4,Ramses Becker,14.7,False,,d,12,14,128,1725634,956,2226280,2443,0.4,23.7,Alisson,2610,0,1,11,35,0,1,0,0,0,87,10,660,793.0,10.1,0.0,80.3,29,0.00,0.01,0.01,42.28,9,4,436,7,745,80,136,4,,,,,,,0.0,3.0,0.0,0.0,1.46,1.21,126,3,134,13,31,8,26,4,1.0,0.38
431,100.0,100.0,116643,0,0,-3,3,0,3,1.7,1.7,0,Fabio Henrique,1.2,282,False,,2023-02-04T23:30:08.391451Z,52,116643.jpg,1.8,Tavares,0.8,False,,a,12,14,48,100995,44,164987,19,0.2,9.2,Fabinho,1937,0,0,8,24,0,0,0,8,0,0,0,259,263.2,205.5,88.0,55.6,22,0.50,0.80,1.30,30.55,206,87,138,94,257,136,207,103,,,,,3.0,,0.02,0.0,0.04,0.06,1.42,1.12,160,89,229,107,358,151,201,67,1.02,0.37
432,,,118748,0,0,-2,2,4,3,3.5,3.5,0,Mohamed,3.0,283,True,,,128,118748.jpg,5.7,Salah,27.3,False,,a,12,14,166,5395672,9728,8430446,957,0.2,13.0,Salah,2500,13,8,10,33,0,0,2,2,0,0,16,423,726.6,657.8,1260.0,264.5,28,14.81,5.08,19.89,38.19,15,6,17,15,3,1,4,2,,,2.0,,2.0,,0.53,0.0,0.18,0.71,1.37,1.19,1,1,85,41,10,5,11,6,1.01,0.36
433,100.0,100.0,122798,0,0,-2,2,1,2,1.0,1.0,0,Andrew,0.5,284,False,,2022-12-31T08:30:08.059731Z,68,122798.jpg,3.6,Robertson,5.9,False,,a,12,14,93,1543278,2065,2132626,426,0.1,13.7,Robertson,1953,0,6,7,26,0,0,0,3,0,0,9,488,415.0,652.6,195.0,126.2,22,1.24,5.54,6.78,29.32,112,34,18,3,159,20,60,5,2.0,,,,,,0.06,0.0,0.26,0.32,1.35,1.2,43,3,316,106,94,22,63,24,1.01,0.32
434,100.0,100.0,169187,0,0,-2,2,2,2,1.7,1.7,0,Trent,1.2,285,False,,2022-12-23T01:00:07.634178Z,73,169187.jpg,3.6,Alexander-Arnold,18.6,False,,a,12,14,101,2673841,5920,6267824,706,0.2,13.8,Alexander-Arnold,2112,1,5,7,32,0,0,0,4,0,0,15,556,519.0,871.4,193.0,158.4,25,1.73,5.96,7.69,33.59,60,17,9,2,162,21,30,2,1.0,,1.0,,,,0.07,0.0,0.25,0.32,1.43,1.36,31,1,240,78,97,23,18,4,1.07,0.3
435,100.0,100.0,171287,0,0,-2,2,1,2,2.0,2.0,0,Joseph,1.5,286,False,,2023-02-22T01:00:08.250716Z,43,171287.jpg,3.4,Gomez,0.9,False,,a,12,14,68,582930,122,555754,50,0.3,15.8,Gomez,1371,0,0,8,12,0,0,0,3,0,0,8,324,297.8,43.7,27.0,36.9,14,0.17,0.64,0.81,23.51,184,70,349,118,383,137,287,98,,,,,,,0.01,0.0,0.04,0.05,1.54,0.79,550,141,189,59,110,26,193,67,0.92,0.53
436,0.0,0.0,175592,0,0,-3,3,0,3,0.0,0.0,0,Naby,0.0,287,False,Muscle injury - Expected back 28 May,2023-03-31T14:30:09.343563Z,47,175592.jpg,1.2,Keita,0.0,False,,i,12,14,10,10067,1,18855,3,0.0,2.1,Keita,290,0,0,1,4,0,0,0,1,0,0,0,34,23.8,92.6,54.0,16.9,3,0.67,0.20,0.87,4.06,448,199,257,147,317,156,394,177,,,,,,,0.21,0.0,0.06,0.27,1.26,1.24,315,189,676,276,441,194,525,201,0.93,0.31
437,100.0,100.0,194634,0,0,-3,3,0,4,2.7,2.7,0,Diogo,2.2,288,False,,2022-10-16T22:30:07.279165Z,87,194634.jpg,2.2,Teixeira da Silva,0.4,False,,a,12,14,28,86453,189,116491,83,0.3,3.2,Diogo Jota,667,0,3,4,9,0,0,0,1,0,0,0,76,117.4,170.0,156.0,44.1,7,2.24,1.22,3.46,12.27,328,37,171,23,186,48,266,40,,,,,,,0.3,0.0,0.16,0.46,1.66,1.21,10,5,139,26,280,37,282,44,0.94,0.54
438,100.0,100.0,200720,0,0,0,0,0,1,0.5,0.5,0,Caoimhin,0.0,289,False,,2022-07-29T22:30:04.925323Z,40,200720.jpg,0.0,Kelleher,0.2,False,,a,12,14,0,13207,22,20028,10,0.0,0.0,Kelleher,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,574,62,558,46,520,37,575,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,648,42,442,55,584,62,378,46,0.0,0.0
439,75.0,75.0,204716,0,0,-2,2,0,2,1.7,1.7,0,Ibrahima,1.8,290,False,Knock - 75% chance of playing,2023-04-14T10:30:09.147408Z,48,204716.jpg,2.6,Konaté,0.8,False,,d,12,14,29,179299,467,170739,365,0.4,6.0,Konaté,921,0,0,4,15,1,0,0,1,0,0,0,181,182.0,11.5,104.0,29.7,10,1.06,0.18,1.24,17.38,266,103,434,153,237,59,322,114,,,,,,,0.1,0.0,0.02,0.12,1.7,1.47,280,40,167,51,206,73,199,70,0.98,0.39
440,100.0,100.0,206915,0,0,-1,1,0,3,1.3,1.3,0,Curtis,0.8,291,False,,2022-12-21T14:30:07.128942Z,49,206915.jpg,1.1,Jones,0.0,False,,a,12,14,10,1652,3,2262,0,0.2,2.0,Jones,326,0,0,1,5,0,0,0,2,0,0,0,37,42.0,56.1,87.0,18.4,3,0.17,0.50,0.67,7.04,424,186,325,171,259,138,382,168,,,,,,,0.05,0.0,0.14,0.19,1.94,1.38,247,144,273,125,450,199,637,254,0.83,0.28
441,100.0,100.0,214285,0,0,-2,2,1,2,2.0,2.0,0,Konstantinos,1.5,292,False,,2023-03-28T21:00:08.365221Z,43,214285.jpg,2.6,Tsimikas,0.2,False,,a,12,14,41,122657,24,121721,17,0.3,9.5,Tsimikas,615,0,4,3,8,0,0,0,2,0,0,2,174,167.2,268.1,124.0,56.1,7,0.68,1.10,1.78,12.44,284,113,106,18,215,45,206,64,3.0,,,,,,0.1,0.0,0.16,0.26,1.82,1.17,558,146,190,60,203,71,347,127,1.02,0.44
442,100.0,100.0,244731,0,0,-2,2,1,3,0.5,0.5,0,Luis,0.0,293,False,,2023-03-31T15:00:09.298898Z,78,244731.jpg,4.9,Díaz,6.0,False,,a,12,14,39,2357430,1092,3959161,79,0.0,5.0,Luis Díaz,613,3,2,2,8,0,0,0,2,0,0,4,109,174.8,99.5,279.0,55.3,7,1.74,0.85,2.59,7.87,277,116,248,142,99,63,209,105,,,,,,,0.26,0.0,0.12,0.38,1.16,1.17,23,10,749,322,18,9,62,20,1.03,0.29
443,100.0,100.0,444884,0,0,-2,2,0,3,1.0,1.0,0,Harvey,0.5,294,False,,2022-12-31T08:30:08.114482Z,48,444884.jpg,2.1,Elliott,0.6,False,,a,12,14,57,279216,48,264477,29,0.1,11.9,Elliott,1488,1,2,5,18,0,0,0,1,0,0,2,264,243.6,336.7,345.0,92.7,17,1.81,4.01,5.82,24.39,223,98,76,60,78,50,102,67,,,,,,,0.11,0.0,0.24,0.35,1.48,1.09,291,175,308,141,289,110,245,80,1.03,0.3
444,100.0,100.0,244858,0,0,-4,4,0,3,0.5,0.5,0,Fábio,0.0,296,False,,2023-01-27T15:30:08.500231Z,51,244858.jpg,2.2,Freitas Gouveia Carvalho,0.3,False,,a,12,14,26,121960,2,135895,2,0.0,5.1,Carvalho,333,2,1,0,3,0,0,0,0,0,0,0,79,89.2,36.3,173.0,29.6,4,1.11,0.25,1.36,4.92,359,149,370,193,172,102,323,142,,,,,,,0.3,0.0,0.07,0.37,1.33,0.81,186,106,714,304,275,108,330,112,1.08,0.0
445,100.0,100.0,447203,0,0,-3,3,1,4,1.5,1.5,0,Darwin,1.0,297,False,,2023-03-18T00:30:08.948141Z,87,447203.jpg,3.7,Núñez Ribeiro,8.0,False,,a,12,14,85,3988932,1369,5205571,1778,0.1,9.8,Darwin,1470,8,4,5,19,0,0,0,1,1,0,8,267,421.6,298.3,1027.0,173.6,17,10.72,2.62,13.34,26.26,107,12,94,9,9,6,23,8,,,,,,,0.66,0.0,0.16,0.82,1.61,1.16,11,6,259,35,84,12,50,8,1.04,0.31
446,0.0,0.0,489580,0,0,-1,1,0,2,0.0,0.0,0,Calvin,0.0,298,False,Knee injury - Expected back 01 Jul,2023-02-17T12:30:09.308621Z,39,489580.jpg,0.0,Ramsay,0.2,False,,i,12,14,0,27329,3,38622,8,0.0,0.0,Ramsay,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,557,199,541,195,503,184,558,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,735,246,425,154,567,199,360,133,0.0,0.0
447,,,60706,0,0,-2,2,0,1,0.5,0.5,0,Adrián,0.0,497,False,,,38,60706.jpg,0.0,San Miguel del Castillo,0.6,False,,a,12,14,0,53700,57,74223,26,0.0,0.0,Adrián,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,529,37,507,15,466,5,530,37,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,740,77,389,26,539,37,235,36,0.0,0.0
