Pos,Name,BV,SV,Team,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts,38_xMins,38_Pts
D,Cresswell,5.9,5.9,West Ham,85,3.076,75,3.692,75,2.313,72,3.359,70,3.089,71,2.664,72,3.587,69,3.176
M,Yarmolenko,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Antonio,6.7,6.6,West Ham,61,3.34,75,4.531,75,3.604,73,4.368,72,4.327,71,3.755,70,4.462,69,4.339
D,Fredericks,4.2,4.2,West Ham,13,0.463,16,0.759,16,0.482,15,0.665,19,0.801,15,0.54,18,0.856,20,0.883
M,Lanzini,6.4,6.4,West Ham,17,0.811,15,0.794,14,0.606,13,0.677,15,0.781,13,0.6,13,0.712,15,0.801
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,52,1.854,44,2.134,41,1.254,36,1.649,37,1.602,39,1.439,40,1.958,43,1.94
D,Balbuena,4.1,4.1,West Ham,1,0.033,2,0.085,1,0.029,1,0.04,0,0,2,0.068,2,0.085,3,0.12
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,5.9,5.9,West Ham,64,2.917,59,3.02,60,2.463,57,2.854,56,2.811,57,2.532,56,2.955,56,2.909
M,Diangana,5.0,5.0,West Brom,3,0.129,4,0.152,3,0.121,2,0.083,5,0.192,5,0.191,5,0.208,7,0.283
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,16,0.589,39,1.49,63,1.997,82,2.867,79,2.754,83,2.659,77,2.835,77,2.777
M,Soucek,5.3,5.3,West Ham,87,2.865,84,3.113,82,2.532,80,2.928,80,2.867,78,2.58,79,3,77,2.873
M,Fornals,5.8,5.8,West Ham,65,2.496,61,2.659,59,2.131,60,2.559,60,2.52,58,2.22,61,2.711,58,2.54
D,Diop,4.3,4.3,West Ham,73,2.274,52,2.181,40,1.087,31,1.236,33,1.242,35,1.151,35,1.475,37,1.451
D,Johnson,3.9,3.9,West Ham,17,0.61,14,0.66,13,0.398,9,0.403,9,0.382,10,0.365,10,0.475,12,0.53
G,Ruddy,4.3,4.3,Wolves,0,0,1,0.048,2,0.092,1,0.045,3,0.127,4,0.15,3,0.121,3,0.113
M,Moutinho,5.2,5.2,Wolves,59,1.97,80,2.993,77,2.783,77,2.714,71,2.384,75,2.271,72,2.331,75,2.297
G,Patrício,5.3,5.3,Wolves,89,3.679,88,4.267,87,4.02,88,3.959,86,3.642,84,3.15,86,3.478,86,3.251
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Boly,5.4,5.4,Wolves,9,0.326,37,1.843,49,2.251,66,2.879,66,2.527,69,1.921,67,2.281,67,1.899
D,Coady,4.8,4.8,Wolves,87,3.046,80,3.897,78,3.498,77,3.287,78,2.917,77,2.088,73,2.429,77,2.123
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,86,3.151,77,4.084,71,3.464,68,3.156,73,2.929,67,1.916,68,2.394,65,1.902
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,84,2.564,74,2.663,70,2.442,66,2.274,64,2.093,62,1.873,65,2.056,65,1.969
M,Traoré,6.0,6.0,Wolves,78,2.891,74,3.309,75,3.22,71,3.012,71,2.756,73,2.567,72,2.694,69,2.473
M,Neves,5.1,5.1,Wolves,83,3.113,78,3.668,77,3.472,76,3.349,73,2.893,74,2.638,74,2.818,70,2.556
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.9,6.9,Liverpool,34,2.508,38,2.644,39,3.216,38,2.169,41,3.13,41,3.205,40,2.931,40,3.192
M,Podence,5.3,5.3,Wolves,59,2.636,53,2.921,53,2.793,52,2.702,54,2.529,55,2.286,53,2.39,54,2.279
D,Kilman,3.9,3.9,Wolves,11,0.406,6,0.302,5,0.233,2,0.089,3,0.117,4,0.117,7,0.245,7,0.207
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,10,0.403,10,0.47,11,0.501,8,0.358,9,0.372,11,0.424,12,0.483,12,0.467
M,Neto,5.7,5.7,Wolves,74,3.303,71,4.046,69,3.778,71,3.827,67,3.23,64,2.728,66,3.051,67,2.887
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,2,0.09,2,0.104,1,0.051,2,0.101,2,0.094,3,0.131,3,0.138,3,0.132
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,25,1.442,21,1.169,22,1.239,23,1.326,22,1.39,21,0.918,25,1.408,25,1.35
D,Salisu,4.3,4.3,Southampton,7,0.273,14,0.351,0,0,19,0.566,18,0.345,23,0.843,25,0.766,27,0.769
M,Sean Longstaff,4.6,4.6,Newcastle,1,0.036,0,0,0,0,0,0,0,0,0,0,1,0.041,1,0.035
M,Pereira,5.3,5.3,West Brom,78,3.983,73,2.96,75,3.301,73,3.479,71,2.851,70,2.865,73,3.365,68,3.069
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,2,0.078,2,0.09,2,0.085,4,0.154
G,Ramsdale,4.6,4.6,Sheffield Utd,90,3.285,88,3.39,89,3.456,88,3.11,87,3.681,88,3.275,87,3.553,85,3.565
D,Robinson,4.4,4.4,Fulham,57,2.43,62,1.745,0,0,63,1.516,59,2.749,59,2.106,59,1.443,63,3.077
M,Hendrick,4.5,4.5,Newcastle,43,1.436,36,1.183,37,1.099,37,1.177,40,1.226,37,1.074,40,1.447,40,1.277
D,Dann,4.2,4.2,Crystal Palace,7,0.17,0,0,13,0.321,10,0.17,13,0.504,16,0.511,14,0.384,14,0.255
M,Matty Longstaff,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,73,2.48,0,0,70,2.44,68,2.156,66,2.738,64,2.541,67,2.461,68,2.258
D,Thiago Silva,5.6,5.6,Chelsea,0,0,73,3.722,73,3.224,69,3.671,71,1.836,71,3.145,69,3.131,69,3.135
D,Koch,4.3,4.3,Leeds,44,0.663,40,0.95,43,1.125,41,1.299,43,1.28,45,1.763,47,1.568,47,2.183
F,Rodrigo,5.7,5.7,Leeds,49,1.719,48,1.974,47,1.949,50,2.072,47,2.035,45,2.114,43,1.991,48,2.485
M,Lemina,4.5,4.5,Fulham,51,1.742,49,1.494,0,0,59,1.684,49,1.76,52,1.701,50,1.479,51,1.877
D,Gabriel,4.9,4.9,Arsenal,43,2.128,40,1.83,42,1.829,45,2.163,47,2.476,45,1.252,42,1.966,41,1.781
M,van de Beek,6.6,6.6,Man Utd,7,0.277,8,0.382,6,0.258,10,0.4,11,0.468,14,0.591,13,0.583,13,0.551
D,Cash,5.0,5.0,Aston Villa,68,1.332,63,1.115,66,3.005,66,2.055,64,1.639,64,2.524,66,1.653,63,1.599
M,Murphy,4.9,4.9,Newcastle,22,0.938,22,0.896,17,0.609,20,0.775,19,0.71,22,0.754,21,0.958,21,0.82
D,Castagne,5.7,5.7,Leicester,61,2.43,58,3.326,57,3.164,50,2.185,44,2.506,41,1.245,39,1.154,38,1.505
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,51,2.983,48,2.71,47,2.518,54,3.123,48,1.957,51,2.744,53,2.874,49,2.701
M,Ceballos,4.7,4.7,Arsenal,11,0.449,6,0.24,8,0.319,8,0.329,9,0.392,11,0.373,10,0.402,10,0.389
M,Allan,5.2,5.2,Everton,47,1.412,66,1.903,63,1.761,66,2,63,1.824,66,2.197,64,1.981,54,1.411
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.038
F,Fabio Silva,5.2,5.2,Wolves,36,1.738,36,2.117,35,1.992,36,2.017,40,2.02,34,1.565,38,1.887,34,1.587
D,Marçal,4.7,4.7,Wolves,5,0.178,26,1.272,38,1.737,53,2.315,51,1.96,52,1.463,49,1.682,50,1.429
F,Wilson,6.5,6.5,Newcastle,41,2.188,63,3.126,81,3.162,79,3.482,78,3.238,78,2.859,76,4.28,75,3.319
M,Fraser,5.6,5.6,Newcastle,30,1.448,54,2.399,49,1.832,51,2.12,50,1.975,44,1.578,48,2.5,49,2.063
M,Rodríguez,7.7,7.7,Everton,59,2.657,48,2.273,50,2.169,52,2.702,49,2.272,51,3.011,47,2.44,44,1.627
D,Ampadu,4.3,4.3,Sheffield Utd,80,1.925,74,2.152,71,2.136,69,1.401,65,2.442,66,1.717,67,2.301,67,2.46
D,Bogle,4.3,4.3,Sheffield Utd,24,0.738,16,0.57,16,0.591,19,0.501,19,0.885,16,0.524,19,0.808,22,1.003
D,Lowe,4.2,4.2,Sheffield Utd,2,0.054,1,0.032,0,0,2,0.047,0,0,1,0.029,2,0.073,2,0.077
M,Doucouré,5.2,5.2,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1.145
D,Lewis,4.2,4.2,Newcastle,20,0.66,20,0.578,21,0.34,24,0.606,24,0.54,25,0.368,26,1.06,24,0.691
F,Watkins,6.6,6.5,Aston Villa,86,3.508,80,3.038,77,4.502,75,3.58,72,3.257,72,3.735,75,3.296,74,3.104
M,Vitinha,4.7,4.7,Wolves,7,0.283,5,0.237,5,0.229,5,0.225,6,0.249,5,0.193,5,0.202,8,0.312
G,Areola,4.6,4.6,Fulham,90,4.007,88,3.329,0,0,88,3.215,87,4.009,87,3.577,87,3.181,86,4.071
D,Tete,4.3,4.3,Fulham,55,2.388,53,1.497,0,0,56,1.349,59,2.767,57,2.036,56,1.365,57,2.812
M,Mendy,4.2,4.2,Leicester,14,0.449,14,0.5,16,0.563,14,0.458,11,0.389,13,0.395,13,0.391,14,0.449
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.03,0,0,1,0.039
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,33,1.411,32,1.17,0,0,33,1.27,33,1.167,31,1.305,29,1.123,35,1.335
M,Tella,4.3,4.3,Southampton,21,0.92,21,0.792,0,0,23,0.913,25,0.897,24,0.999,25,1.065,22,0.862
D,Odoi,4.2,4.2,Fulham,0,0,1,0.026,0,0,2,0.046,2,0.083,1,0.032,2,0.046,3,0.13
M,Elneny,4.2,4.2,Arsenal,26,0.91,14,0.483,17,0.582,16,0.564,17,0.626,16,0.487,18,0.624,19,0.642
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,42,0.962,31,0.861,28,0.798,25,0.489,24,0.84,25,0.619,21,0.679,24,0.821
D,Ivanovic,4.4,4.4,West Brom,0,0,1,0.022,2,0.05,2,0.065,3,0.063,3,0.058,4,0.112,5,0.113
M,Thiago,5.5,5.5,Liverpool,60,2.194,57,1.989,60,2.381,61,1.922,55,2.08,58,2.226,54,2.022,54,2.123
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,1,0.039,2,0.089
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,1,0.039,1,0.033,2,0.071,2,0.073,3,0.106,2,0.074,3,0.103,3,0.114
D,Driscoll-Glennon,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.03,2,0.045,1,0.039
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,1,0.052,1,0.048,1,0.05
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,55,2.323,54,2.126,55,3.392,51,2.522,52,2.389,52,2.827,54,2.431,50,2.188
M,Ünder,5.7,5.7,Leicester,0,0,13,0.799,20,1.168,25,1.319,23,1.379,23,1.022,23,0.978,26,1.308
D,Reguilón,5.5,5.5,Spurs,85,2.808,83,7.16,0,0,82,4.597,79,2.818,78,3.749,78,3.417,76,2.548
M,Bale,9.4,9.4,Spurs,59,3.141,57,7.031,0,0,58,4.155,58,3.442,58,3.593,54,3.43,55,2.936
M,Gallagher,5.5,5.5,West Brom,80,2.543,77,2.152,77,2.265,75,2.357,75,2.091,77,2.148,74,2.267,72,2.146
D,Hoever,4.4,4.4,Wolves,13,0.473,9,0.448,9,0.415,8,0.351,10,0.388,9,0.26,9,0.313,9,0.264
D,Semedo,5.2,5.2,Wolves,68,2.512,66,3.36,66,3.102,65,2.931,62,2.464,63,1.829,64,2.256,64,1.881
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,1,0.046,1,0.048,1,0.037,1,0.046,1,0.044
G,Mendy,5.2,5.2,Chelsea,89,4.442,88,4.26,89,3.991,88,4.369,88,3.29,87,3.883,86,3.892,87,3.917
D,Llorente,4.4,4.4,Leeds,31,0.439,33,0.734,32,0.79,37,1.11,36,1.012,34,1.261,34,1.07,36,1.581
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,26,0.924,25,0.849,24,1.102,23,0.894,27,1.006,25,1.039,24,0.887,28,1.009
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,84,4.327,81,4.06,0,0,80,4.658,80,3.553,74,4.394,75,3.816,73,4.044
M,Lookman,5.1,5.1,Fulham,58,3.041,79,3.364,0,0,77,2.959,76,4.256,74,3.669,73,2.991,74,4.268
D,Coufal,4.6,4.6,West Ham,78,2.669,76,3.523,69,2.018,71,3.096,71,2.93,72,2.549,71,3.297,68,2.924
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,1,0.035,2,0.06,3,0.138,2,0.079,2,0.033
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,81,2.762,72,3.653,70,3.456,63,2.417,68,3.441,65,1.688,65,1.668,66,2.25
D,Aina,4.5,4.5,Fulham,66,2.782,65,1.817,0,0,65,1.553,65,3.02,68,2.411,67,1.621,64,3.159
D,Ait Nouri,5.0,5.0,Wolves,49,1.856,37,1.973,30,1.479,22,1.033,25,1.017,23,0.68,26,0.944,25,0.757
F,Carlos Vinicius,6.9,6.9,Spurs,13,0.659,11,1.238,0,0,16,0.987,17,0.931,17,0.935,16,0.912,16,0.798
M,Diallo,4.5,4.5,Southampton,56,2.004,58,1.781,0,0,52,1.701,54,1.603,59,2.025,56,1.916,57,1.819
D,Godfrey,5.0,5.0,Everton,82,2.614,79,2.361,79,2.056,76,2.687,80,2.394,76,3.608,76,3.056,73,1.093
M,Partey,4.9,4.9,Arsenal,73,2.537,69,2.36,64,2.192,67,2.364,66,2.509,66,1.861,63,2.194,64,2.14
D,Telles,5.3,5.3,Man Utd,1,0.036,3,0.166,4,0.163,3,0.107,5,0.216,5,0.217,6,0.306,8,0.379
F,Cavani,7.8,7.8,Man Utd,63,3.363,55,3.75,54,3.331,54,3.009,53,3.169,55,3.231,55,3.421,54,3.104
M,Raphinha,5.7,5.7,Leeds,81,2.803,80,3.443,76,3.336,76,3.436,76,3.564,76,3.969,73,3.655,72,4.354
D,Andersen,4.5,4.5,Fulham,89,3.587,86,2.24,0,0,82,1.823,80,3.511,81,2.703,80,1.793,78,3.604
D,Adarabioyo,4.5,4.5,Fulham,88,3.841,86,2.452,0,0,82,2.003,82,3.879,80,2.897,80,1.98,77,3.837
G,Olsen,4.5,4.5,Everton,39,1.561,27,1.05,15,0.564,0,0,2,0.078,2,0.096,2,0.089,2,0.07
F,Zeqiri,5.0,5.0,Brighton,5,0.254,3,0.125,2,0.104,2,0.105,4,0.188,4,0.199,5,0.205,4,0.178
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,83,2.964,73,3.534,70,2.143,68,3.117,67,2.908,64,2.366,63,3.082,65,2.945
D,Clyne,4.5,4.5,Crystal Palace,11,0.263,0,0,34,0.82,40,0.645,41,1.564,43,1.347,36,0.967,39,0.686
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,1,0.036,0,0,0,0,1,0.039,1,0.037,2,0.069,2,0.072,2,0.07
F,Grant,5.7,5.7,West Brom,13,0.517,14,0.511,16,0.599,15,0.576,17,0.614,17,0.619,18,0.682,19,0.715
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,2,0.071,2,0.086
D,Rodon,5.0,5.0,Spurs,10,0.301,15,1.143,0,0,16,0.779,17,0.533,21,0.898,19,0.728,22,0.669
D,Kongolo,4.3,4.3,Fulham,1,0.04,1,0.028,0,0,3,0.072,3,0.128,4,0.135,5,0.12,4,0.178
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,53,2.274,49,2.381,48,1.905,46,2.185,46,2.167,45,1.901,45,2.252,45,2.196
F,Welbeck,5.5,5.5,Brighton,64,3.217,56,2.229,55,2.879,56,2.957,56,2.625,53,2.658,55,2.16,51,2.238
D,Phillips,4.0,4.0,Liverpool,56,2.591,58,2.242,60,3.358,62,1.929,57,2.779,61,3.153,57,2.809,59,3.227
F,N'Lundulu,4.5,4.5,Southampton,3,0.174,5,0.238,0,0,6,0.306,6,0.274,7,0.376,8,0.451,6,0.301
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,1,0.048,0,0,1,0.046,1,0.054
F,Richardson,4.5,4.5,Burnley,1,0.055,3,0.13,4,0.187,4,0.197,5,0.233,5,0.262,6,0.27,5,0.262
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044
D,Rhys Williams,4.0,4.0,Liverpool,0,0,1,0.036,2,0.101,2,0.06,4,0.179,4,0.189,5,0.226,5,0.249
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.048,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,89,3.895,88,3.288,88,4.16,87,3.597,87,3.779,87,3.705,86,3.111,85,3.294
D,Ramsay,4.0,4.0,Southampton,0,0,1,0.026,0,0,1,0.03,2,0.041,2,0.073,1,0.031,1,0.029
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.048
D,Peltier,4.0,4.0,West Brom,1,0.03,3,0.063,2,0.048,2,0.063,4,0.08,5,0.09,5,0.134,6,0.128
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,59,1.503,51,1.541,46,1.444,33,0.718,39,1.535,41,1.12,42,1.515,35,1.355
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,1,0.047,1,0.037,2,0.089,2,0.09,1,0.045
G,Langley,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,0,0,1,0.052,1,0.048,0,0
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,1,0.039,0,0,1,0.043,0,0,0,0,1,0.038,1,0.039,0,0
M,Perry,4.5,4.5,Wolves,0,0,1,0.044,1,0.043,0,0,0,0,1,0.037,1,0.039,1,0.037
M,Mancini,4.4,4.4,Burnley,0,0,1,0.034,1,0.036,0,0,1,0.036,2,0.077,2,0.07,1,0.039
F,Mumbongo,4.5,4.5,Burnley,2,0.105,2,0.084,4,0.179,4,0.188,4,0.179,4,0.199,4,0.174,5,0.248
M,Cundle,4.5,4.5,Wolves,1,0.039,0,0,1,0.043,0,0,1,0.04,0,0,1,0.039,1,0.038
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,1,0.045,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,1,0.045,0,0,0,0,0,0,1,0.057,1,0.061,1,0.059,1,0.069
D,Cresswell,4.0,4.0,Leeds,0,0,0,0,1,0.027,1,0.032,2,0.06,1,0.038,1,0.033,2,0.089
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,4.9,4.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.045
M,Moder,5.0,5.0,Brighton,10,0.414,12,0.418,10,0.43,13,0.541,11,0.428,14,0.564,14,0.479,15,0.55
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tchaptchet,4.0,4.0,Southampton,0,0,0,0,0,0,2,0.061,1,0.021,2,0.074,3,0.095,2,0.059
M,Watts,4.5,4.5,Southampton,2,0.082,3,0.107,0,0,4,0.149,4,0.138,4,0.157,4,0.159,4,0.148
D,Alves,4.0,4.0,West Ham,1,0.032,1,0.042,0,0,0,0,1,0.038,0,0,0,0,1,0.039
F,Odubeko,4.5,4.5,West Ham,18,0.835,14,0.708,16,0.691,14,0.701,14,0.7,15,0.687,15,0.778,15,0.773
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,1,0.035,1,0.035,1,0.037,1,0.036
M,Diallo,5.4,5.4,Man Utd,3,0.122,2,0.097,1,0.044,2,0.083,3,0.131,3,0.13,2,0.091,3,0.13
F,Mateta,5.5,5.5,Crystal Palace,4,0.176,0,0,4,0.179,3,0.124,5,0.259,5,0.252,6,0.279,5,0.216
F,Willian José,6.8,6.8,Wolves,63,2.326,62,2.702,60,2.545,58,2.447,57,2.2,60,2.161,56,2.149,59,2.151
M,Jankewitz,4.5,4.5,Southampton,1,0.041,1,0.035,0,0,3,0.111,4,0.137,4,0.156,4,0.158,4,0.146
M,Onyango,4.5,4.5,Everton,1,0.038,0,0,0,0,0,0,1,0.038,2,0.089,2,0.081,1,0.033
M,Ødegaard,6.0,6.0,Arsenal,69,3.561,57,2.828,53,2.643,54,2.784,55,3.107,54,2.113,55,2.767,53,2.552
D,Gordon,4.0,4.0,Sheffield Utd,2,0.052,0,0,1,0.032,0,0,0,0,1,0.028,1,0.035,1,0.037
M,Sanson,5.5,5.5,Aston Villa,27,0.972,27,0.925,26,1.24,25,1.001,27,1.031,28,1.202,30,1.127,29,1.066
F,Diagne,6.0,6.0,West Brom,74,3.356,70,2.673,69,2.83,69,2.964,67,2.571,65,2.559,64,2.763,67,2.839
D,Bueno,4.0,4.0,Wolves,0,0,1,0.048,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.039
F,King,5.2,5.2,Everton,26,1.132,24,1.082,25,1.061,25,1.211,29,1.275,26,1.338,29,1.355,30,1.114
D,Kabak,5.0,5.0,Liverpool,64,2.598,62,2.069,63,3.118,61,1.687,68,2.915,61,2.796,62,2.715,58,2.813
D,Davies,4.8,4.8,Liverpool,0,0,0,0,1,0.049,2,0.06,3,0.131,3,0.139,2,0.089,1,0.049
M,Yokuslu,4.5,4.5,West Brom,83,2.222,80,1.94,77,1.962,81,2.169,76,1.861,75,1.833,77,2.018,75,1.907
M,Finnigan,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
