,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
337,True,False,0.0,0.0,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,246,False,Season long loan to Birmingham City,2024-08-06T17:24:03.566492Z,45,515024.jpg,0.0,False,Harris,0.0,False,,u,9,54,0,0,0,975,0,0.0,0.0,Harris,,,,False,p515024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,708,288,703,288,689,282,708,287,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,433,273,637,243,710,289,754,317,0.0,0.0
338,True,True,,,153133,0,0,1,-1,3,3,2.1,2.6,3,Alex,2.6,247,False,,,56,153133.jpg,4.1,False,Iwobi,4.8,False,,a,9,54,120,1818352,995,1398520,5038,0.5,21.4,Iwobi,157.0,2023-09-01,1996-05-03,False,p153133,2360,7,4,6,32,0,0,0,1,0,0,12,538,618.4,738.3,551.0,190.8,28,3.47,5.36,8.83,27.68,0,0,0,0,0,0,0,31,8,12,9,38,22,12,9,,,,,,,0.13,0.0,0.2,0.33,1.06,1.22,101,65,147,62,44,20,77,23,1.07,0.23
339,True,True,,,80201,0,0,0,0,1,1,2.5,3.0,7,Bernd,3.0,248,False,,,50,80201.jpg,3.0,False,Leno,2.6,False,,a,9,54,88,449394,236,476361,1160,0.6,17.6,Leno,80.0,2022-08-02,1992-03-04,False,p80201,2610,0,1,5,38,0,0,0,3,0,82,2,381,678.2,20.0,0.0,69.7,29,0.00,0.02,0.02,33.12,0,0,0,0,0,0,0,19,4,405,5,755,74,173,4,,,,,,,0.0,2.83,0.0,0.0,1.14,1.31,196,7,123,11,139,22,119,19,1.0,0.17
340,True,True,100.0,0.0,212314,0,0,-2,2,0,3,0.5,0.0,0,Saša,1.0,249,False,,2025-02-26T00:00:08.147182Z,48,212314.jpg,1.9,False,Lukić,0.0,False,,a,9,54,42,7780,4,10246,16,0.2,8.8,Lukić,190.0,2023-01-31,1996-08-13,False,p212314,1742,0,2,3,28,0,0,0,10,0,0,1,265,276.2,358.0,79.0,71.3,21,0.82,1.13,1.95,21.43,0,0,0,0,0,0,0,198,86,82,64,261,146,166,96,2.0,,,,3.0,,0.04,0.0,0.06,0.1,1.11,1.45,305,200,274,127,298,129,562,211,1.08,0.15
341,True,False,0.0,0.0,120721,0,0,0,0,0,2,0.0,0.0,0,Kevin,0.0,250,False,Transferred to FC Midtjylland,2024-08-31T06:24:47.127908Z,40,120721.jpg,0.0,False,Mbabu,0.1,False,,u,9,54,0,8149,0,44734,12,0.0,0.0,Mbabu,,,,False,p120721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,573,193,552,192,515,179,573,193,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,634,165,440,148,578,192,423,150,0.0,0.0
342,True,True,100.0,100.0,244042,0,0,-5,5,1,4,2.9,3.4,5,Rodrigo,3.4,251,False,,2025-01-11T01:30:08.863909Z,55,244042.jpg,2.5,False,Muniz Carvalho,1.5,False,,a,9,54,71,814936,271,1332072,542,0.6,12.9,Muniz,30.0,2021-08-20,2001-05-04,False,p244042,799,6,1,2,14,0,0,0,1,0,0,11,286,239.4,79.4,365.0,68.1,6,4.83,0.20,5.03,12.51,0,0,0,0,0,0,0,233,23,281,32,67,22,178,24,,,,,,,0.54,0.0,0.02,0.56,1.41,1.58,114,32,102,13,200,26,164,25,0.68,0.23
343,True,True,,,102057,0,0,0,0,2,4,3.1,3.6,2,Raúl,3.6,252,False,,,55,102057.jpg,4.1,False,Jiménez,7.7,False,,a,9,54,118,3379207,1721,2646053,10657,0.7,21.5,Raúl,139.0,2023-07-25,1991-05-05,False,p102057,1830,10,3,7,25,0,0,0,3,0,0,20,426,488.4,244.5,838.0,156.8,23,10.31,1.75,12.06,21.74,0,0,0,0,0,0,0,84,9,132,14,8,5,33,8,,,,,2.0,,0.51,0.0,0.09,0.6,1.07,1.23,107,30,91,11,43,14,51,10,1.13,0.34
344,True,False,0.0,0.0,82514,0,0,0,0,0,2,0.0,0.0,0,Tim,0.0,253,False,Permanent transfer to Charlotte FC,2024-08-09T11:16:10.995330Z,45,82514.jpg,0.0,False,Ream,0.0,False,,u,9,54,0,0,0,1224,0,0.0,0.0,Ream,,,,False,p82514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,667,251,661,251,644,248,667,251,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,363,52,592,240,670,249,740,252,0.0,0.0
345,True,True,100.0,100.0,153366,0,0,-3,3,0,3,-0.1,0.4,0,Harrison,0.4,254,False,,2024-11-22T17:00:09.110556Z,47,153366.jpg,0.8,False,Reed,0.0,False,,a,9,54,8,2963,2,5814,5,0.1,1.7,Reed,241.0,2020-08-30,1995-01-27,False,p153366,71,0,0,0,3,0,0,0,2,0,0,0,26,12.4,20.5,26.0,5.8,0,0.14,0.09,0.23,4.12,0,0,0,0,0,0,0,478,221,399,214,356,190,451,214,,,,,,,0.18,0.0,0.11,0.29,5.22,3.8,327,212,357,166,517,243,618,246,0.0,0.0
346,True,True,,,169528,0,0,5,-5,0,2,1.3,1.8,6,Antonee,1.8,255,False,,,50,169528.jpg,3.3,False,Robinson,23.5,False,,a,9,54,97,3832579,1430,2243672,19531,0.4,19.4,Robinson,229.0,2020-08-20,1997-08-08,False,p169528,2538,0,10,5,37,0,0,0,7,0,0,7,430,729.8,599.2,172.0,150.3,28,0.70,3.37,4.07,31.94,0,0,0,0,0,0,0,13,3,28,5,155,25,41,4,,,,,,,0.02,0.0,0.12,0.14,1.13,1.31,203,23,214,64,106,23,12,4,0.99,0.18
347,True,False,0.0,0.0,490146,0,0,0,0,0,4,0.0,0.0,0,Jay,0.0,256,False,Transferred to Birmingham City,2024-08-31T09:25:38.042723Z,50,490146.jpg,1.0,False,Stansfield,0.0,False,,u,9,54,1,4673,0,12091,0,0.0,0.2,Stansfield,,,,False,p490146,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.67,0,0,0,0,0,0,0,773,80,772,80,766,80,773,80,,,,,,,0.0,0.0,0.0,0.0,60.3,0.0,228,50,734,67,496,53,591,75,0.0,0.0
348,True,True,50.0,0.0,167074,0,0,-1,1,0,2,-0.2,0.0,0,Kenny,0.0,257,False,Knee injury - 50% chance of playing,2024-12-14T22:30:08.002508Z,44,167074.jpg,2.5,False,Tete,0.2,False,,d,9,54,37,56266,2,70406,20,0.0,8.4,Tete,152.0,2020-09-10,1995-10-09,False,p167074,1262,0,2,2,17,0,0,0,3,0,0,0,152,258.8,120.9,115.0,49.4,15,1.02,0.44,1.46,16.77,0,0,0,0,0,0,0,213,80,235,61,209,53,242,75,,,,,,,0.07,0.0,0.03,0.1,1.2,1.21,501,88,560,232,193,57,371,134,1.07,0.14
349,True,True,100.0,100.0,245824,0,0,0,0,0,4,-0.5,0.0,0,Carlos Vinícius,0.0,258,False,,2024-09-13T15:30:06.747794Z,50,245824.jpg,1.0,False,Alves Morais,0.3,False,,a,9,54,1,55896,86,96276,101,0.0,0.2,Vinicius,30.0,2022-09-01,1995-03-25,False,p245824,3,0,0,0,0,0,0,0,0,0,0,0,6,4.0,0.0,19.0,2.3,0,0.06,0.00,0.06,0.00,0,0,0,0,0,0,0,507,51,765,77,377,48,485,50,,,,,,,1.8,0.0,0.0,1.8,0.0,0.0,216,47,727,64,495,52,306,49,0.0,0.0
350,True,True,50.0,0.0,153682,0,0,-3,3,1,3,-0.2,0.0,0,Harry,0.0,259,False,Foot injury - 50% chance of playing,2025-01-27T01:00:08.787656Z,52,153682.jpg,3.3,False,Wilson,0.2,False,,d,9,54,63,185626,3,190099,76,0.0,12.1,Wilson,244.0,2021-07-24,1997-03-22,False,p153682,829,5,2,2,13,0,0,0,2,0,0,6,242,252.4,259.1,298.0,80.1,8,3.29,0.94,4.23,11.69,0,0,0,0,0,0,0,219,95,127,90,88,57,139,79,3.0,,3.0,,,,0.36,0.0,0.1,0.46,1.27,1.41,163,99,747,319,107,48,351,111,0.87,0.22
351,True,True,100.0,100.0,184349,0,0,-4,4,1,2,2.9,3.4,7,Ryan,3.4,579,False,,2024-11-29T14:30:06.735790Z,41,184349.jpg,2.9,False,Sessegnon,0.2,False,,a,9,54,20,16125,213,21081,111,0.8,4.9,Sessegnon,241.0,2024-07-26,2000-05-18,False,p184349,92,2,0,0,2,0,0,0,0,0,0,0,47,49.4,12.3,38.0,9.9,1,0.61,0.35,0.96,2.55,0,0,0,0,0,0,0,407,144,426,150,322,106,415,140,,,,,,,0.6,0.0,0.34,0.94,2.49,1.96,624,159,93,21,144,40,387,137,0.98,0.0
352,True,True,100.0,100.0,246301,0,0,-1,1,0,2,-0.1,0.4,0,Jorge,0.4,586,False,,2024-11-29T14:30:06.749491Z,44,246301.jpg,1.2,False,Cuenca Barreno,0.0,False,,a,9,54,6,2379,2,6135,5,0.1,1.4,J.Cuenca,200.0,2024-08-03,1999-11-17,False,p246301,168,0,0,0,4,0,0,0,0,0,0,0,25,43.6,0.5,0.0,4.3,2,0.00,0.00,0.00,3.74,0,0,0,0,0,0,0,413,149,486,179,626,246,464,163,,,,,,,0.0,0.0,0.0,0.0,2.0,2.14,525,105,352,117,410,134,572,198,1.07,0.0
353,True,True,,,577725,0,0,-1,1,0,3,-0.5,0.0,0,Josh,0.0,604,False,,,44,577725.jpg,1.4,False,King,0.1,False,,a,9,54,7,15864,25,16501,17,0.0,1.6,King,241.0,2024-02-02,2007-01-03,False,p577725,78,0,0,1,0,0,0,0,0,0,0,0,25,21.4,37.3,24.0,8.4,1,0.20,0.65,0.85,0.35,0,0,0,0,0,0,0,457,213,349,196,362,195,427,205,,,,,,,0.23,0.0,0.75,0.98,0.4,0.0,551,332,587,210,384,181,483,172,1.15,1.15
354,True,True,,,573062,0,0,-1,1,0,3,-0.5,0.0,0,Martial,0.0,605,False,,,44,573062.jpg,1.0,False,Godo,0.0,False,,a,9,54,1,7063,11,7084,8,0.0,0.2,Godo,241.0,2022-08-22,2003-03-14,False,p573062,14,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.5,6.0,0.8,0,0.00,0.00,0.00,0.05,0,0,0,0,0,0,0,522,242,487,241,425,221,513,239,,,,,,,0.0,0.0,0.0,0.0,0.32,0.0,549,330,585,208,464,213,580,223,0.0,0.0
355,True,True,100.0,100.0,207189,0,0,0,0,0,3,1.1,1.6,3,Sander,1.6,622,False,,2024-12-23T10:00:08.707768Z,50,207189.jpg,1.9,False,Berge,0.0,False,,a,9,54,41,4231,7,3962,8,0.3,8.2,Berge,161.0,2024-08-22,1998-02-14,False,p207189,1643,0,0,4,21,0,0,0,4,0,0,2,246,247.8,218.8,28.0,49.4,18,0.16,0.43,0.59,20.12,0,0,0,0,0,0,0,225,97,150,104,353,189,243,122,,,,,,,0.01,0.0,0.02,0.03,1.1,1.15,207,129,231,105,300,131,640,259,0.99,0.22
356,True,True,,,591385,0,0,0,0,0,2,-0.5,0.0,0,Samuel,0.0,690,False,,,40,591385.jpg,0.0,False,Amissah,0.0,False,,a,9,54,0,4220,7,3366,13,0.0,0.0,Amissah,241.0,2023-07-19,2007-03-07,False,p591385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,626,232,611,232,578,223,626,232,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,710,222,506,195,630,230,632,214,0.0,0.0
357,True,True,,,100041800,0,0,0,0,0,5,6.9,7.4,10,Marco Alexandre,7.4,753,False,,,11,100041800.jpg,0.0,False,Saraiva da Silva,0.7,False,,a,9,54,55,15423,32,13511,78,6.7,50.0,Silva,173.0,2021-07-01,1977-07-12,False,man41801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,4,0,3,2,0,1,9,540,11,518,11,475,11,540,11,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,775,6,6,4,546,11,630,17,0.0,0.0
358,True,True,,,47431,0,0,0,0,0,3,0.9,1.4,3,Willian,1.4,772,False,,,50,47431.jpg,1.4,False,Borges da Silva,0.0,False,,a,9,54,7,1384,16,558,16,0.3,1.4,Willian,30.0,2025-02-06,1988-08-09,False,p47431,128,0,0,1,1,0,0,0,0,0,0,0,29,8.8,31.1,8.0,4.9,1,0.13,0.21,0.34,2.13,0,0,0,0,0,0,0,490,229,370,201,415,217,462,221,,,,,,,0.09,0.0,0.15,0.24,1.5,0.7,195,121,247,115,390,187,707,291,0.7,0.7
359,True,True,100.0,100.0,474120,0,0,-1,1,0,3,0.5,0.5,2,Julio,1.0,121,False,,2025-02-15T18:30:08.525864Z,54,474120.jpg,1.4,False,Enciso,0.1,False,,a,10,40,24,21049,11,23902,16,0.2,4.4,Enciso,168.0,2025-01-23,2004-01-23,False,p474120,554,0,1,2,9,0,0,0,2,0,0,0,105,101.0,150.8,231.0,48.1,6,1.63,0.59,2.22,9.11,0,0,0,0,0,0,0,359,164,202,132,119,80,250,126,5.0,,3.0,,,,0.26,0.0,0.1,0.36,1.48,1.46,138,86,281,134,391,188,503,185,0.97,0.32
360,True,False,0.0,0.0,462387,0,0,-3,3,0,4,0.0,0.0,0,Ali,0.0,260,False,Loaned to Stoke City,2025-01-27T09:58:45.208139Z,47,462387.jpg,0.7,False,Al-Hamadi,0.2,False,,u,10,40,8,61694,0,86367,36,0.0,1.7,Al-Hamadi,103.0,2024-01-29,,False,p462387,125,0,0,0,5,0,0,0,3,0,0,0,15,5.6,25.7,32.0,6.0,0,0.35,0.04,0.39,3.84,0,0,0,0,0,0,0,498,48,387,44,341,44,448,45,,,,,2.0,,0.25,0.0,0.03,0.28,2.76,3.6,337,62,689,57,524,58,345,55,0.0,0.0
361,True,False,0.0,0.0,517178,0,0,0,0,0,2,0.0,0.0,0,Elkan,0.0,261,False,Season long loan to Blackpool,2024-08-07T08:20:38.133494Z,40,517178.jpg,0.0,False,Baggott,0.0,False,,u,10,40,0,0,0,2850,0,0.0,0.0,Baggott,,,,False,p517178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,607,216,591,215,556,204,607,216,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,685,200,483,175,611,214,683,230,0.0,0.0
362,True,True,100.0,100.0,173818,0,0,-1,1,0,3,0.3,0.3,1,Nathan,0.8,262,False,,2024-11-13T14:30:07.893005Z,49,173818.jpg,1.3,False,Broadhead,0.0,False,,a,10,40,17,1755,3,2414,3,0.2,3.5,Broadhead,244.0,2023-01-09,1998-04-05,False,p173818,445,0,0,1,8,0,0,0,1,0,0,0,72,60.4,78.2,108.0,24.7,4,1.11,1.01,2.12,6.68,0,0,0,0,0,0,0,397,184,284,172,222,126,338,169,,,1.0,,3.0,,0.22,0.0,0.2,0.42,1.35,1.62,254,161,304,147,402,195,693,286,0.81,0.2
363,True,True,100.0,100.0,122411,0,0,-2,2,0,2,-0.3,-0.3,1,Cameron,0.2,263,False,,2025-03-06T03:00:08.001952Z,38,122411.jpg,1.4,False,Burgess,1.9,False,,a,10,40,15,400539,3613,239810,998,0.1,3.9,Burgess,13.0,2021-08-15,1995-10-21,False,p122411,945,0,1,0,24,0,0,0,0,0,0,0,73,246.6,43.1,78.0,36.8,10,0.72,0.24,0.96,22.22,0,0,0,0,0,0,0,226,85,333,105,262,76,286,88,,,,,,,0.07,0.0,0.02,0.09,2.12,2.29,768,260,369,123,375,120,143,53,0.95,0.0
364,True,True,0.0,0.0,149929,0,0,-2,2,0,3,0.0,0.0,0,Wes,0.0,264,False,Knee injury - Expected back 01 Jun,2025-01-25T21:00:10.042481Z,48,149929.jpg,1.7,False,Burns,0.0,False,,i,10,40,30,5719,0,12850,3,0.0,6.2,Burns,244.0,2021-06-09,1994-11-23,False,p149929,922,0,1,1,23,0,0,0,1,0,0,0,144,111.6,148.5,66.0,31.8,12,0.50,1.17,1.67,23.62,0,0,0,0,0,0,0,342,155,207,135,278,155,310,158,,,,,,,0.05,0.0,0.11,0.16,2.31,2.25,293,191,695,283,336,151,610,240,1.17,0.1
365,True,True,50.0,25.0,196411,0,0,-4,4,0,3,-0.2,-0.1,0,Conor,0.0,265,False,Knee injury - 50% chance of playing,2025-01-03T20:00:09.216849Z,51,196411.jpg,2.2,False,Chaplin,0.1,False,,d,10,40,33,7773,2,27073,7,0.0,6.5,Chaplin,241.0,2021-07-27,1997-02-16,False,p196411,605,1,2,1,12,0,0,0,1,0,0,0,115,95.6,120.4,86.0,29.7,7,1.18,0.54,1.72,14.60,0,0,0,0,0,0,0,367,168,236,149,248,139,316,160,,,,,,,0.18,0.0,0.08,0.26,2.17,1.79,180,108,741,314,256,110,505,186,1.04,0.15
366,True,False,0.0,0.0,232228,0,0,0,0,0,2,0.0,0.0,0,Harry,0.0,266,False,Loaned to Sheffield United,2025-02-03T10:21:05.274215Z,40,232228.jpg,0.1,False,Clarke,0.1,False,,u,10,40,1,10773,0,11646,14,0.0,0.2,H.Clarke,241.0,2023-01-19,,False,p232228,377,0,0,0,10,1,0,0,1,1,0,0,-5,48.2,24.4,35.0,10.5,4,0.08,0.10,0.18,9.10,0,0,0,0,0,0,0,409,146,392,136,328,108,410,136,,,,,,,0.02,0.0,0.02,0.04,2.17,2.39,649,175,453,156,535,187,543,189,0.95,0.0
367,True,True,100.0,100.0,455084,0,0,-2,2,2,2,0.1,0.1,0,Leif,0.6,267,False,,2025-02-15T18:30:08.805291Z,43,455084.jpg,1.8,False,Davis,1.2,False,,a,10,40,51,353343,99,407517,420,0.1,11.9,Davis,241.0,2022-07-25,1999-12-31,False,p455084,2461,1,2,2,60,0,0,0,5,0,0,5,191,450.6,758.7,128.0,133.7,28,0.88,4.18,5.06,55.23,0,0,0,0,0,0,0,106,42,10,2,192,44,54,6,1.0,,4.0,,,,0.03,0.0,0.15,0.18,2.02,2.19,586,134,327,102,312,104,185,72,1.02,0.07
368,True,True,100.0,100.0,463034,0,0,1,-1,1,4,2.5,2.5,2,Liam,3.0,268,False,,2024-12-16T09:30:06.820569Z,56,463034.jpg,3.9,False,Delap,3.5,False,,a,10,40,108,1579115,749,1277491,4032,0.5,19.3,Delap,241.0,2024-07-13,2003-02-08,False,p463034,2173,10,2,3,48,0,0,0,9,0,0,17,376,428.4,265.3,654.0,133.9,27,8.37,1.32,9.69,44.82,0,0,0,0,0,0,0,116,15,124,11,24,11,53,13,,,,,,,0.35,0.0,0.05,0.4,1.86,1.99,104,27,127,15,60,16,98,18,1.12,0.12
369,True,False,0.0,0.0,214964,0,0,0,0,0,2,0.0,0.0,0,George,0.0,269,False,Loaned to Middlesbrough,2024-08-31T08:22:49.668219Z,40,214964.jpg,1.0,False,Edmundson,0.1,False,,u,10,40,1,2076,0,15066,7,0.0,0.2,Edmundson,241.0,2021-07-27,,False,p214964,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,581,199,563,198,526,185,581,199,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,647,173,451,154,441,150,535,185,0.0,0.0
370,True,True,100.0,100.0,449429,0,0,-1,1,0,2,0.1,0.1,0,Jacob,0.6,270,False,,2024-11-22T17:30:09.014564Z,39,449429.jpg,1.7,False,Greaves,4.2,False,,a,10,40,32,1002546,309,622280,2353,0.2,8.2,Greaves,241.0,2024-07-12,2000-09-12,False,p449429,1665,1,0,2,38,0,0,0,4,0,0,0,144,442.0,39.6,135.0,61.8,19,1.24,0.14,1.38,36.16,0,0,0,0,0,0,0,108,43,345,112,188,41,196,60,,,,,,,0.07,0.0,0.01,0.08,1.95,2.05,753,249,317,93,330,107,85,28,1.03,0.11
371,True,False,0.0,0.0,167191,0,0,-1,1,0,3,0.0,0.0,0,Marcus,0.0,271,False,Loaned to Derby County,2024-08-31T08:21:56.022360Z,49,167191.jpg,1.0,False,Myers-Harness,0.0,False,,u,10,40,2,347,0,2446,1,0.0,0.4,Harness,,,,False,p167191,43,0,0,0,2,0,0,0,0,0,0,0,4,9.4,1.9,6.0,1.7,0,0.00,0.05,0.05,1.36,0,0,0,0,0,0,0,487,228,473,234,430,224,501,233,,,,,,,0.0,0.0,0.1,0.1,2.85,4.19,251,158,708,291,489,228,723,302,0.0,0.0
372,True,True,100.0,100.0,222625,0,0,-1,1,1,4,1.3,1.3,5,George,1.8,272,False,,2024-11-22T17:00:09.158802Z,54,222625.jpg,1.8,False,Hirst,0.0,False,,a,10,40,30,13254,41,13268,13,0.3,5.6,Hirst,241.0,2023-07-13,1999-02-15,False,p222625,257,2,1,0,6,0,0,0,1,0,0,2,105,99.8,41.5,114.0,25.5,1,1.10,0.11,1.21,7.91,0,0,0,0,0,0,0,360,35,338,39,210,37,335,38,,,,,1.0,,0.39,0.0,0.04,0.43,2.77,2.1,131,37,218,20,327,38,594,76,0.35,0.0
373,True,False,0.0,0.0,524180,0,0,0,0,0,3,0.0,0.0,0,Cameron,0.0,273,False,Loaned to Wycombe,2024-08-23T12:39:48.370081Z,45,524180.jpg,0.0,False,Humphreys,0.0,False,,u,10,40,0,651,0,5196,2,0.0,0.0,Humphreys,,,,False,p524180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,712,292,707,292,693,286,712,291,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,439,278,642,248,714,293,701,288,0.0,0.0
374,True,True,100.0,100.0,503301,0,0,-3,3,0,3,3.1,3.1,2,Omari,3.6,274,False,,2025-03-01T10:30:09.181643Z,52,503301.jpg,2.9,False,Giraud-Hutchinson,0.3,False,,a,10,40,77,83622,79,114179,123,0.7,14.8,Hutchinson,241.0,2024-07-01,2003-10-30,False,p503301,2225,3,2,3,53,0,0,0,5,0,0,6,292,333.4,369.7,354.0,105.8,26,2.34,1.64,3.98,47.03,0,0,0,0,0,0,0,168,67,74,57,70,46,94,58,,,3.0,,,,0.09,0.0,0.07,0.16,1.9,2.14,170,103,90,36,150,63,325,101,1.05,0.12
375,True,True,100.0,100.0,222018,0,0,-1,1,0,2,0.1,0.1,0,Ben,0.6,275,False,,2024-11-25T09:30:07.489482Z,39,222018.jpg,1.0,False,Johnson,1.9,False,,a,10,40,17,333026,36,499066,598,0.2,4.4,Johnson,241.0,2024-07-01,2000-01-24,False,p222018,945,0,1,0,27,0,0,0,3,0,0,0,19,182.2,97.0,47.0,32.6,9,0.68,0.41,1.09,28.21,0,0,0,0,0,0,0,272,98,262,70,304,97,306,96,,,,,,,0.06,0.0,0.04,0.1,2.69,2.57,745,246,315,91,431,142,147,55,0.86,0.0
376,True,False,0.0,0.0,94926,0,0,0,0,0,4,0.0,0.0,0,Freddie,0.0,276,False,Mutual termination of contract,2024-08-31T06:23:26.859072Z,45,94926.jpg,0.0,False,Ladapo,0.4,False,,u,10,40,0,59882,0,218708,27,0.0,0.0,Ladapo,,,,False,p94926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,668,56,662,56,645,57,668,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,364,64,593,39,671,60,286,46,0.0,0.0
377,True,True,100.0,100.0,106606,0,0,-1,1,0,3,-0.3,-0.3,0,Massimo,0.2,277,False,,2024-12-25T22:30:08.205367Z,44,106606.jpg,1.3,False,Luongo,0.2,False,,a,10,40,9,74116,12,89024,32,0.0,2.0,Luongo,13.0,2023-01-05,1992-09-25,False,p106606,179,0,0,0,5,0,0,0,0,0,0,0,33,31.2,5.6,2.0,4.0,2,0.00,0.01,0.01,6.30,0,0,0,0,0,0,0,432,198,453,229,457,232,470,222,,,,,,,0.0,0.0,0.01,0.01,3.17,2.51,495,308,380,174,398,192,363,116,1.01,0.0
378,True,True,100.0,100.0,74944,0,0,-2,2,0,3,-0.5,-0.5,0,Sam,0.0,278,False,,2025-02-15T18:30:08.820018Z,48,74944.jpg,2.1,False,Morsy,0.1,False,,a,10,40,51,45755,11,57728,35,0.0,10.6,Morsy,63.0,2021-08-31,1991-09-10,False,p74944,1977,1,1,2,47,1,0,0,8,0,0,5,302,309.2,251.1,26.0,58.5,22,0.31,1.03,1.34,42.62,0,0,0,0,0,0,0,180,75,129,91,358,192,208,108,,,,,,,0.01,0.0,0.05,0.06,1.94,2.14,288,186,693,281,266,115,431,149,1.0,0.09
379,True,False,0.0,0.0,246265,0,0,0,0,0,2,0.0,0.0,0,Corrie,0.0,279,False,Permanent transfer to Kilmarnock,2024-08-01T06:52:12.954431Z,40,246265.jpg,0.0,False,Ndaba,0.0,False,,u,10,40,0,0,0,643,0,0.0,0.0,Ndaba,,,,False,p246265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,583,201,565,200,528,187,583,201,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,652,178,455,158,586,198,753,254,0.0,0.0
380,True,True,,,434044,0,0,-1,1,0,1,-0.5,-0.5,0,Cieran,0.0,280,False,,,39,434044.jpg,0.0,False,Slicker,0.6,False,,a,10,40,0,47316,127,68001,119,0.0,0.0,Slicker,243.0,2023-07-08,2002-09-15,False,p434044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,562,53,541,32,499,15,562,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,750,77,425,37,568,53,244,33,0.0,0.0
381,True,True,100.0,100.0,231899,0,0,-2,2,0,3,0.5,0.5,1,Jack,1.0,281,False,,2024-11-22T17:30:09.045912Z,48,231899.jpg,1.2,False,Taylor,0.0,False,,a,10,40,27,3239,3,5002,8,0.2,5.6,Taylor,104.0,2023-06-26,1998-06-23,False,p231899,478,1,0,0,9,0,0,0,3,0,0,1,99,101.2,86.4,68.0,25.6,1,0.57,0.73,1.30,9.09,0,0,0,0,0,0,0,358,163,272,167,275,154,333,166,,,,,,,0.11,0.0,0.14,0.25,1.71,1.69,311,204,275,128,418,204,615,244,0.19,0.0
