Pos,Name,BV,SV,Team,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.6,5.6,West Ham,88,3.655,84,4.191,83,2.863,82,1.357,80,2.921,81,1.789,78,2.669,79,2.973
M,Yarmolenko,5.5,5.5,West Ham,25,1.374,28,1.661,28,1.424,31,1.214,30,1.749,29,1.272,29,1.461,35,1.729
F,Antonio,6.6,6.4,West Ham,76,4.732,74,4.949,72,4.136,72,3.047,70,4.783,70,3.418,71,4.038,69,3.785
D,Fredericks,4.2,4.2,West Ham,15,0.552,21,0.935,20,0.634,22,0.34,26,0.861,27,0.549,27,0.847,26,0.892
M,Lanzini,6.4,6.4,West Ham,13,0.702,14,0.816,15,0.755,15,0.594,13,0.751,14,0.61,14,0.702,17,0.831
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.3,4.3,West Ham,3,0.116,5,0.227,10,0.331,11,0.189,12,0.413,13,0.286,13,0.426,14,0.5
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.2,6.2,West Ham,66,3.251,63,3.341,63,2.88,60,2.152,60,3.127,61,2.409,59,2.697,62,2.794
M,Diangana,5.1,5.1,West Brom,29,1.072,32,1.153,33,1.346,29,1.175,33,1.432,34,1.358,33,1.317,32,1.112
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,88,2.772,84,2.886,83,2.524,82,2.14,80,2.597,80,2.225,79,2.421,77,2.394
M,Soucek,5.3,5.3,West Ham,86,3.192,84,3.387,82,2.856,81,2.31,80,3.086,79,2.455,79,2.757,78,2.722
M,Fornals,6.0,6.0,West Ham,71,3.032,67,3.13,66,2.658,64,2.084,66,2.997,64,2.274,64,2.575,60,2.395
D,Diop,4.3,4.3,West Ham,0,0,0,0,1,0.031,0,0,1,0.032,2,0.041,1,0.031,2,0.068
D,Johnson,3.9,3.9,West Ham,3,0.113,6,0.266,6,0.193,10,0.165,9,0.301,10,0.213,10,0.319,11,0.383
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Moutinho,5.2,5.2,Wolves,69,2.238,65,2.204,66,2.303,68,2.408,65,2.071,64,1.954,66,1.847,65,2.231
G,Patrício,5.4,5.4,Wolves,89,3.484,89,3.666,88,3.49,88,3.871,87,3.245,86,3.088,87,3.023,86,3.537
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,47,2.745,50,1.07,43,1.68,46,2.551,46,2.422,48,1.672,43,2.098,45,2.244
D,Boly,5.4,5.4,Wolves,86,2.838,83,3.025,82,2.864,81,3.477,79,2.269,78,1.876,77,1.334,78,2.907
D,Coady,4.8,4.8,Wolves,86,2.509,85,2.743,83,2.487,82,3.13,80,2.023,79,1.676,78,1.193,78,2.565
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.0,5.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,60,2.052,63,2.211,64,2.321,63,2.313,66,2.163,62,1.946,61,1.765,63,2.234
M,Traoré,6.0,6.0,Wolves,75,2.779,74,2.867,71,2.947,73,3.013,69,2.542,70,2.401,67,2.086,69,2.73
M,Neves,5.1,5.1,Wolves,68,2.602,66,2.66,66,2.876,65,2.813,64,2.427,64,2.253,62,1.95,63,2.592
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,0,0,26,1.712,36,2.775,43,3.333,46,3.884,46,3.166,44,2.87,47,3.05
M,Podence,5.3,5.3,Wolves,53,2.432,54,2.647,52,2.756,51,2.653,55,2.461,54,2.22,54,1.947,52,2.596
D,Kilman,4.0,4.0,Wolves,75,2.511,76,2.808,73,2.6,74,3.215,73,2.122,72,1.749,73,1.266,71,2.684
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,8,0.333,10,0.434,11,0.516,11,0.506,13,0.54,11,0.43,14,0.497,14,0.617
M,Neto,5.7,5.7,Wolves,75,3.314,71,3.439,69,3.619,68,3.503,67,2.962,70,2.811,68,2.39,67,3.315
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,1,0.047,1,0.049,1,0.053,2,0.101,2,0.092,2,0.087,3,0.119,2,0.099
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,16,0.801,18,1.067,21,0.908,16,0.781,17,0.97,19,1.003,19,0.997,19,0.887
D,Salisu,4.3,4.3,Southampton,0,0,10,0.345,11,0.249,10,0.28,13,0.457,13,0.446,16,0.386,15,0.609
M,Sean Longstaff,4.7,4.7,Newcastle,5,0.19,8,0.264,7,0.232,7,0.256,9,0.35,9,0.327,7,0.251,9,0.321
M,Pereira,5.7,5.7,West Brom,71,2.832,71,2.76,69,3.231,68,3.128,66,3.442,65,2.939,65,2.93,62,2.285
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044
G,Ramsdale,4.6,4.6,Sheffield Utd,90,3.205,88,3.251,87,3.438,88,3.069,87,3.496,87,3.116,87,3.203,86,3.103
D,Robinson,4.4,4.4,Fulham,85,2.871,82,2.523,82,3.707,80,2.958,77,1.29,78,1.351,78,2.531,77,1.973
M,Hendrick,4.5,4.5,Newcastle,54,1.852,54,1.574,56,1.62,57,1.881,57,2.011,53,1.72,57,1.814,55,1.737
D,Dann,4.3,4.3,Crystal Palace,43,1.095,45,1.931,48,1.518,44,1.708,44,1.1,46,2.081,50,1.077,47,1.359
M,Matty Longstaff,4.9,4.9,Newcastle,4,0.147,5,0.162,5,0.162,6,0.213,6,0.226,5,0.176,9,0.311,6,0.207
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,83,3.21,77,3.425,77,2.945,74,3.213,72,2.597,71,3.435,72,2.576,73,2.765
D,Thiago Silva,5.6,5.6,Chelsea,83,4.203,80,4.495,80,3.635,78,2.645,78,3.748,77,3.029,76,2.037,75,4.458
D,Koch,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,31,0.858,44,1.013,62,2.117,61,2.54
F,Rodrigo,5.7,5.7,Leeds,10,0.509,31,1.33,53,2.271,67,2.987,66,2.783,68,2.678,67,3.026,65,3.138
M,Lemina,4.5,4.5,Fulham,26,0.828,27,0.833,26,0.881,28,0.899,31,0.875,32,0.904,30,0.962,28,0.845
D,Gabriel,5.0,5.0,Arsenal,54,1.701,9,0.358,10,0.245,8,0.261,9,0.426,12,0.457,11,0.403,11,0.305
M,van de Beek,6.6,6.6,Man Utd,7,0.342,7,0.372,8,0.427,8,0.324,8,0.299,9,0.437,12,0.58,11,0.54
D,Cash,5.0,5.0,Aston Villa,85,2.745,84,2.901,82,2.52,81,2.252,80,3.188,79,3.192,76,3.06,77,3.265
M,Murphy,4.9,4.9,Newcastle,16,0.682,18,0.636,21,0.738,18,0.72,19,0.828,20,0.795,17,0.663,22,0.847
D,Castagne,5.7,5.7,Leicester,8,0.321,35,0.938,48,1.511,67,2.447,66,2.655,64,3.207,65,3.033,65,1.496
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,48,2.575,47,2.807,51,2.658,48,2.193,48,2.553,52,2.778,50,2.066,49,3.143
M,Ceballos,4.7,4.7,Arsenal,38,1.317,38,1.493,39,1.253,41,1.402,39,1.545,40,1.455,42,1.502,42,1.404
M,Allan,5.2,5.2,Everton,0,0,39,1.288,53,1.431,72,2.2,70,1.849,71,2.282,71,2.261,73,2.279
G,Walton,4.0,4.0,Brighton,0,0,0,0,1,0.044,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,33,1.589,35,1.772,37,2.032,37,1.933,33,1.565,37,1.6,36,1.397,36,1.842
D,Marçal,4.7,4.7,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Wilson,6.8,6.8,Newcastle,86,4.737,82,3.253,81,3.247,78,3.854,78,4.489,76,3.842,76,3.574,75,3.522
M,Fraser,5.6,5.6,Newcastle,44,2.11,43,1.596,41,1.536,43,1.891,42,2.088,43,1.873,44,1.849,47,1.975
M,Rodríguez,7.7,7.7,Everton,63,2.719,61,3.778,62,2.613,58,3.501,57,2.515,58,3.662,57,3.671,57,3.53
D,Ampadu,4.3,4.3,Sheffield Utd,85,1.903,78,2.112,71,2.397,67,1.277,68,2.387,66,1.57,63,1.74,67,1.672
D,Bogle,4.3,4.3,Sheffield Utd,36,0.98,24,0.785,20,0.802,18,0.428,18,0.773,19,0.544,18,0.609,19,0.596
D,Lowe,4.3,4.3,Sheffield Utd,10,0.246,8,0.231,2,0.07,1,0.022,3,0.109,3,0.078,2,0.059,2,0.054
M,Doucouré,5.2,5.2,Everton,72,2.157,63,2.414,62,1.833,59,2.231,57,1.756,57,2.274,57,2.261,60,2.314
D,Lewis,4.2,4.2,Newcastle,77,2.458,78,1.278,74,1.098,74,2.389,76,2.72,74,1.806,71,1.999,71,1.807
F,Watkins,6.3,6.3,Aston Villa,84,4.608,82,4.462,81,4.392,80,4.762,77,4.384,79,4.809,77,4.528,74,4.75
M,Vitinha,4.7,4.7,Wolves,22,0.85,25,0.999,26,1.095,27,1.135,27,1.024,27,0.966,29,0.946,28,1.128
G,Areola,4.5,4.5,Fulham,90,3.472,88,3.326,88,3.83,88,3.543,87,3.058,86,3.028,86,3.244,85,3.057
D,Tete,4.3,4.3,Fulham,67,2.209,65,1.946,64,2.809,67,2.413,66,1.07,67,1.129,63,1.972,65,1.618
M,Mendy,4.3,4.3,Leicester,44,1.335,34,0.977,26,0.782,28,0.864,25,0.786,26,0.878,27,0.882,27,0.769
D,Dunne,3.8,3.8,Burnley,0,0,0,0,1,0.043,0,0,2,0.056,2,0.057,3,0.083,4,0.12
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,1,0.041,1,0.042,1,0.036,1,0.038,1,0.042,2,0.082,0,0,1,0.044
M,Tella,4.3,4.3,Southampton,1,0.043,8,0.335,10,0.385,11,0.442,10,0.428,11,0.469,12,0.463,13,0.599
D,Odoi,4.2,4.2,Fulham,1,0.03,2,0.055,3,0.117,3,0.098,4,0.062,5,0.081,5,0.141,7,0.16
M,Elneny,4.3,4.3,Arsenal,2,0.065,5,0.174,4,0.123,6,0.192,8,0.281,8,0.266,7,0.231,7,0.22
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,10,0.218,8,0.205,6,0.187,4,0.075,6,0.192,6,0.137,6,0.153,5,0.116
D,Ivanovic,4.4,4.4,West Brom,1,0.02,2,0.034,5,0.152,4,0.116,5,0.166,7,0.195,7,0.185,9,0.131
M,Thiago,5.7,5.7,Liverpool,80,2.413,74,2.49,78,2.888,73,2.784,72,2.878,71,2.543,74,2.471,69,2.349
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,8,0.284,5,0.177,2,0.077,1,0.033,3,0.102,2,0.068,3,0.102,4,0.14
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,1,0.034,2,0.086,1,0.025,1,0.028,2,0.057,3,0.083,3,0.091
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Delap,4.4,4.4,Man City,0,0,0,0,1,0.061,0,0,0,0,0,0,0,0,1,0.061
M,Traoré,5.9,5.9,Aston Villa,51,2.566,53,2.68,54,2.694,53,2.834,56,2.973,53,2.993,52,2.856,53,3.137
M,Ünder,5.7,5.7,Leicester,17,0.815,17,0.743,17,0.81,17,0.824,19,0.93,16,0.887,17,0.891,17,0.695
D,Reguilón,5.6,5.6,Spurs,21,1.222,56,1.163,52,2.012,56,3.137,57,3.015,55,1.887,58,2.848,56,2.808
M,Bale,9.3,9.3,Spurs,42,2.8,36,1.437,35,1.805,35,2.123,31,1.854,31,1.494,34,2.009,31,1.797
M,Gallagher,5.5,5.5,West Brom,63,1.873,63,1.808,60,1.949,60,1.934,60,2.074,59,1.882,61,1.929,64,1.758
D,Hoever,4.4,4.4,Wolves,7,0.224,11,0.386,12,0.403,11,0.453,13,0.366,17,0.405,15,0.264,16,0.573
D,Semedo,5.3,5.3,Wolves,79,2.608,75,2.75,76,2.667,73,3.127,72,2.091,70,1.702,69,1.218,72,2.693
G,Rúnarsson,4.4,4.4,Arsenal,59,2.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,87,4.105,87,4.309,86,3.806,85,3.335,85,3.857,85,3.462,84,3.099,84,4.276
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,14,0.352,15,0.374,21,0.436,16,0.497,17,0.645
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,6,0.273,8,0.342,11,0.525,9,0.386,8,0.384,10,0.473,11,0.471
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,5,0.2,9,0.358,7,0.276,10,0.41,10,0.414,9,0.385,10,0.421,12,0.529
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,85,2.745,82,4.046,81,3.577,79,4.148,79,3.199,79,4.331,75,4.235,75,3.276
M,Lookman,5.0,5.0,Fulham,74,3.703,73,3.344,72,3.979,72,3.639,71,2.752,70,2.681,70,3.79,69,3.147
D,Coufal,4.7,4.6,West Ham,82,3.239,80,3.824,80,2.659,79,1.255,78,2.72,79,1.674,76,2.505,76,2.76
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Kelleher,4.5,4.5,Liverpool,20,0.749,0,0,1,0.045,0,0,1,0.048,1,0.045,2,0.08,3,0.122
D,Fofana,5.0,5.0,Leicester,0,0,0,0,0,0,0,0,35,1.36,51,2.494,70,3.151,69,1.484
D,Aina,4.5,4.5,Fulham,86,2.58,84,2.312,81,3.281,83,2.768,78,1.125,77,1.167,77,2.164,77,1.732
D,Ait Nouri,5.0,5.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carlos Vinicius,6.9,6.9,Spurs,48,3.091,26,1.092,19,1.013,10,0.62,9,0.553,10,0.511,10,0.61,9,0.536
M,Diallo,4.5,4.5,Southampton,12,0.405,28,0.922,33,0.994,36,1.116,39,1.272,37,1.212,40,1.187,38,1.31
D,Godfrey,5.0,5.0,Everton,38,0.77,45,1.852,46,0.835,42,1.596,46,1.001,48,2.136,47,1.988,48,2.006
M,Partey,4.9,4.9,Arsenal,57,1.77,56,1.965,58,1.645,53,1.632,54,1.922,52,1.709,55,1.77,53,1.584
D,Telles,5.5,5.5,Man Utd,10,0.505,11,0.628,12,0.7,12,0.393,13,0.327,17,0.827,16,0.824,17,0.9
F,Cavani,7.9,7.9,Man Utd,30,2.066,50,3.718,50,3.708,48,2.571,49,2.299,47,3.15,50,3.303,50,3.334
M,Raphinha,5.3,5.4,Leeds,74,3.894,78,3.167,76,3.334,75,3.532,74,3.279,71,2.92,72,3.502,69,3.666
D,Andersen,4.5,4.5,Fulham,88,2.309,85,2.048,83,2.964,81,2.385,81,0.957,78,0.99,79,1.866,77,1.469
D,Adarabioyo,4.5,4.5,Fulham,89,2.717,85,2.375,83,3.385,82,2.768,82,1.216,81,1.26,80,2.272,77,1.765
G,Olsen,4.5,4.5,Everton,46,1.636,22,0.965,1,0.035,3,0.127,2,0.072,2,0.092,2,0.089,4,0.178
F,Zeqiri,5.0,5.0,Brighton,5,0.254,1,0.051,1,0.054,0,0,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,81,3.435,80,4.087,77,2.747,78,1.348,75,2.871,73,1.685,76,2.693,74,2.88
D,Clyne,4.5,4.5,Crystal Palace,58,1.41,50,2.065,54,1.659,56,2.084,54,1.306,54,2.329,56,1.166,54,1.515
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,2,0.07,3,0.108,4,0.15,5,0.187,4,0.139,6,0.2,6,0.188,5,0.183
F,Grant,5.8,5.8,West Brom,51,1.889,49,1.805,47,1.937,49,1.988,50,2.205,44,1.8,48,1.94,48,1.703
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,59,2.791,57,0.998,56,1.799,58,2.694,55,2.412,52,1.522,54,2.167,56,2.32
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,1,0.039,0,0,0,0,2,0.089,1,0.035,1,0.038
M,Benrahma,6.0,6.0,West Ham,66,3.029,64,3.17,63,2.694,63,2.149,62,3.011,63,2.356,63,2.695,60,2.529
F,Welbeck,5.5,5.5,Brighton,0,0,31,1.575,47,2.466,58,3.083,62,2.786,58,2.782,60,3.181,59,2.355
D,Phillips,4.0,4.0,Liverpool,61,1.592,60,2.058,59,2.573,59,2.769,58,2.807,58,2.472,58,1.928,57,1.982
F,N'Lundulu,4.5,4.5,Southampton,16,0.879,9,0.475,6,0.287,5,0.255,6,0.327,6,0.329,7,0.335,7,0.411
F,Thompson,4.5,4.5,Burnley,1,0.051,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,1,0.045,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,10,0.28,10,0.361,13,0.587,12,0.579,17,0.851,17,0.751,13,0.455,17,0.621
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.4,4.4,Brighton,89,3.998,88,3.427,87,3.927,86,3.893,86,3.373,85,3.467,85,3.905,85,3.066
D,Ramsay,4.0,4.0,Southampton,78,2.718,59,2.115,52,1.201,46,1.327,46,1.689,49,1.744,51,1.266,49,2.065
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Peltier,4.0,4.0,West Brom,0,0,1,0.017,0,0,1,0.029,2,0.067,1,0.028,2,0.053,1,0.015
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.037
D,Bryan,3.9,3.9,Sheffield Utd,12,0.28,12,0.328,8,0.269,4,0.081,7,0.244,7,0.17,6,0.167,6,0.153
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,1,0.047,0,0,1,0.047,1,0.047,1,0.04,1,0.055
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,1,0.039,1,0.041,2,0.085,2,0.085,2,0.078,3,0.111,2,0.069,3,0.123
M,Perry,4.5,4.5,Wolves,1,0.039,1,0.04,1,0.042,1,0.042,2,0.077,1,0.037,2,0.068,2,0.081
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,26,1.234,14,0.677,9,0.518,5,0.221,5,0.232,6,0.276,6,0.278,6,0.294
M,Cundle,4.5,4.5,Wolves,1,0.039,1,0.041,2,0.085,2,0.085,4,0.156,3,0.111,3,0.103,3,0.123
D,Richards,4.0,4.0,Wolves,5,0.165,8,0.292,10,0.349,7,0.297,10,0.293,10,0.25,11,0.206,13,0.482
D,Marques,4.0,4.0,Wolves,7,0.233,7,0.257,8,0.281,10,0.427,10,0.296,9,0.228,13,0.245,12,0.448
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,1,0.044,1,0.038,1,0.036,1,0.035,1,0.041
F,Hackford,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,1,0.049,0,0
F,Huggins,4.5,4.5,Leeds,1,0.066,1,0.054,1,0.056,1,0.061,1,0.058,1,0.054,1,0.062,2,0.132
D,Cresswell,4.0,4.0,Leeds,5,0.196,5,0.125,6,0.19,4,0.113,2,0.056,1,0.024,1,0.034,1,0.041
F,Diaby,4.5,4.5,West Brom,0,0,0,0,1,0.049,1,0.048,1,0.053,1,0.048,1,0.048,2,0.083
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,1,0.051,0,0,0,0,0,0,1,0.044
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.5,4.5,Southampton,9,0.368,5,0.2,1,0.037,0,0,1,0.04,0,0,1,0.037,1,0.043
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.3,5.3,Brighton,5,0.26,3,0.151,3,0.165,2,0.113,3,0.143,2,0.101,3,0.17,2,0.085
M,Moder,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lonwijk,4.0,4.0,Wolves,10,0.32,11,0.388,10,0.337,15,0.62,15,0.423,16,0.381,14,0.247,14,0.501
M,Khadra,4.5,4.5,Brighton,1,0.041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,9,0.363,6,0.236,1,0.036,0,0,1,0.04,0,0,1,0.037,2,0.086
D,Tchaptchet,4.0,4.0,Southampton,87,3.075,11,0.4,12,0.288,8,0.236,6,0.223,6,0.217,8,0.206,8,0.34
M,Watts,4.5,4.5,Southampton,13,0.516,10,0.388,3,0.108,2,0.074,3,0.118,3,0.119,4,0.144,3,0.128
D,Alves,4.0,4.0,West Ham,1,0.037,1,0.043,1,0.032,4,0.069,3,0.098,4,0.087,3,0.096,5,0.174
F,Odubeko,4.5,4.5,West Ham,3,0.177,3,0.187,3,0.167,3,0.134,4,0.254,3,0.147,3,0.166,5,0.269
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,1,0.038,0,0,0,0
M,Diallo,5.5,5.5,Man Utd,4,0.192,4,0.208,4,0.208,5,0.203,5,0.187,5,0.239,6,0.287,7,0.337
F,Mateta,6.0,6.0,Crystal Palace,0,0,0,0,0,0,1,0.056,0,0,1,0.061,1,0.047,1,0.049
F,Willian José,7.0,7.0,Wolves,65,2.909,64,3.043,63,3.313,62,3.086,63,2.802,60,2.446,63,2.239,61,2.959
M,Jankewitz,4.5,4.5,Southampton,0,0,0,0,21,0.735,10,0.368,11,0.431,14,0.549,12,0.426,16,0.677
M,Onyango,4.5,4.5,Everton,0,0,1,0.043,1,0.035,2,0.085,1,0.036,2,0.088,2,0.089,2,0.086
M,Ødegaard,6.0,6.0,Arsenal,47,2.044,43,2.196,46,1.746,47,1.97,46,2.259,45,2.047,42,1.896,50,2.015
