Pos,Name,BV,SV,Team,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts
M,Albrighton,5.2,5.2,Leicester,71,5.924,50,1.957,40,1.81,0,0,34,1.17,33,1.331,30,1.445,31,1.439
M,James,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ward,4.3,4.3,Leicester,0,0,1,0.041,1,0.046,0,0,1,0.035,2,0.079,2,0.092,1,0.046
F,Vardy,10.1,10.1,Leicester,85,10.541,82,4.514,79,5.058,0,0,77,3.361,76,4.328,76,5.416,77,5.179
M,Praet,5.2,5.2,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,12,0.621,19,0.939
D,Pereira,5.9,5.9,Leicester,87,7.244,83,3.049,82,3.972,0,0,79,1.594,80,2.757,77,3.83,76,3.761
D,Amartey,3.9,3.9,Leicester,7,0.528,10,0.343,10,0.44,0,0,8,0.159,9,0.288,11,0.49,13,0.58
M,Tielemans,6.4,6.4,Leicester,84,6.203,81,2.729,82,3.143,0,0,77,2.257,77,2.638,75,3.098,75,3.013
M,Pérez,6.0,6.0,Leicester,0,0,27,1.299,46,2.469,0,0,61,2.314,59,2.773,60,3.456,59,3.252
M,Gray,5.1,5.1,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Maddison,7.3,7.3,Leicester,47,5.27,77,3.762,77,4.387,0,0,77,2.952,75,3.712,73,4.557,73,4.358
D,Chilwell,5.8,5.8,Chelsea,29,2.237,30,1.68,33,1.541,0,0,32,2.054,34,1.993,32,1.81,28,1.374
F,Iheanacho,5.6,5.6,Leicester,7,0.854,7,0.399,9,0.574,0,0,10,0.471,10,0.578,10,0.691,9,0.595
M,Choudhury,4.7,4.7,Leicester,22,1.509,15,0.486,14,0.494,0,0,18,0.528,19,0.61,19,0.691,17,0.609
M,Barnes,6.9,6.9,Leicester,80,8.889,77,3.874,76,4.454,0,0,72,2.903,73,3.742,70,4.474,68,4.172
M,Ndidi,4.8,4.8,Leicester,84,5.02,82,2.332,81,2.552,0,0,76,1.935,75,2.149,76,2.502,77,2.497
D,Benkovic,4.3,4.3,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Söyüncü,5.3,5.3,Leicester,85,6.566,50,1.709,37,1.664,0,0,28,0.528,28,0.892,29,1.323,32,1.456
D,Justin,5.0,5.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Thomas,4.2,4.2,Leicester,2,0.169,6,0.229,7,0.343,0,0,8,0.179,9,0.322,10,0.501,13,0.649
M,Milner,5.3,5.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tsimikas,4.9,4.9,Liverpool,1,0.088,6,0.317,6,0.283,0,0,9,0.342,13,0.603,11,0.444,11,0.62
M,Wijnaldum,5.3,5.3,Liverpool,78,5.55,73,2.851,69,2.507,0,0,67,2.285,69,2.567,70,2.503,66,2.735
M,Henderson,5.4,5.4,Liverpool,19,1.401,58,2.272,77,2.727,0,0,78,2.578,74,2.696,73,2.562,74,3.019
G,Adrián,4.2,4.2,Liverpool,0,0,0,0,0,0,0,0,0,0,1,0.042,0,0,0,0
D,Matip,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shaqiri,6.4,6.4,Liverpool,24,2.402,20,1.138,18,0.909,0,0,19,0.901,23,1.226,22,1.154,20,1.207
M,Chamberlain,6.3,6.3,Liverpool,12,1.171,11,0.601,8,0.392,0,0,8,0.372,10,0.519,9,0.46,11,0.643
F,Firmino,9.2,9.2,Liverpool,77,8.837,74,4.836,71,4.059,0,0,70,3.852,65,4.155,68,4.267,68,4.935
D,van Dijk,6.3,6.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mané,11.8,11.8,Liverpool,77,9.692,73,5.338,72,4.484,0,0,66,3.827,67,4.609,64,4.259,63,5.097
G,Alisson,5.9,5.9,Liverpool,89,7.748,87,4.131,87,3.938,0,0,86,3.476,87,3.793,87,3.524,87,4.253
M,Fabinho,5.4,5.4,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Salah,12.6,12.4,Liverpool,82,13.032,75,6.964,71,5.556,0,0,69,5.011,67,5.838,69,5.799,70,7.177
D,Robertson,7.2,7.2,Liverpool,88,8.507,84,4.951,83,4.288,0,0,80,3.327,77,3.963,81,3.62,77,4.889
F,Origi,5.1,5.1,Liverpool,14,1.637,12,0.805,12,0.689,0,0,10,0.578,12,0.751,10,0.62,12,0.833
M,Harry Wilson,5.1,5.1,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Minamino,6.0,6.0,Southampton,42,1.689,45,3.39,42,1.786,0,0,44,2.047,41,1.838,41,3.559,0,0
D,Alexander-Arnold,7.4,7.4,Liverpool,87,8.605,83,4.974,83,4.335,0,0,80,3.366,79,4.126,76,3.451,76,4.904
D,Gomez,5.2,5.2,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Keita,5.2,5.2,Liverpool,35,2.831,33,1.498,28,1.154,0,0,31,1.191,31,1.326,33,1.357,32,1.536
F,Brewster,4.4,4.4,Sheffield Utd,6,0.551,8,0.4,7,0.312,0,0,8,0.38,9,0.41,8,0.362,8,0.382
M,Jones,4.4,4.4,Liverpool,53,4.185,47,2.06,47,1.873,0,0,47,1.752,45,1.861,44,1.759,51,2.345
D,Neco Williams,3.8,3.8,Liverpool,0,0,2,0.102,2,0.091,0,0,3,0.11,3,0.134,4,0.156,5,0.27
M,Elliott,4.3,4.3,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fernandinho,5.4,5.4,Man City,16,1.745,18,1.738,18,0.966,0,0,22,1.019,25,1.264,24,1.141,0,0
G,Bravo,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Agüero,10.3,10.3,Man City,7,1.21,7,1.148,9,0.755,0,0,10,0.763,10,0.915,11,0.883,0,0
D,Otamendi,4.9,4.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Walker,6.1,6.1,Man City,17,1.833,20,1.913,22,1.171,0,0,25,1.155,26,1.289,27,1.275,0,0
M,Gündogan,6.1,5.8,Man City,69,8.361,68,7.794,67,3.981,0,0,65,3.503,64,4.028,68,3.789,0,0
M,De Bruyne,11.8,11.8,Man City,61,9.675,60,8.958,59,4.586,0,0,62,4.301,60,4.995,54,3.935,0,0
D,Stones,5.2,5.1,Man City,72,8.282,50,5.107,43,2.437,0,0,44,2.165,44,2.328,45,2.259,0,0
D,Mendy,5.9,5.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mahrez,8.1,8.1,Man City,46,7.247,48,7.16,52,4.01,0,0,54,3.738,50,4.135,48,3.481,0,0
M,Sterling,11.6,11.6,Man City,75,12.235,71,10.98,73,5.86,0,0,66,4.783,71,6.176,68,5.152,0,0
D,Cancelo,6.1,6.1,Man City,82,10.288,80,8.86,79,4.853,0,0,76,3.999,75,4.38,76,4.109,0,0
G,Ederson,6.1,6.1,Man City,89,9.17,86,8.163,88,4.492,0,0,87,4.05,87,4.137,87,4.078,0,0
D,Aké,5.4,5.4,Man City,0,0,32,3.441,50,2.974,0,0,50,2.567,45,2.542,47,2.477,0,0
D,Laporte,6.0,6.0,Man City,20,2.183,18,1.742,14,0.746,0,0,14,0.645,20,0.999,16,0.758,0,0
M,Bernardo Silva,7.4,7.4,Man City,78,7.994,76,7.404,74,3.774,0,0,70,3.26,73,3.877,73,3.499,0,0
F,Jesus,9.2,9.2,Man City,76,10.839,75,10.306,73,5.156,0,0,71,4.565,70,5.441,72,4.835,0,0
D,Zinchenko,5.5,5.5,Man City,78,9.054,76,7.83,73,4.172,0,0,71,3.509,72,3.852,69,3.484,0,0
M,Foden,6.1,6.1,Man City,35,5.074,36,4.967,35,2.5,0,0,38,2.457,39,2.96,42,2.814,0,0
M,Doyle,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rodrigo,5.3,5.3,Man City,71,5.713,71,5.44,69,2.759,0,0,68,2.508,66,2.684,68,2.565,0,0
M,Torres,6.9,6.9,Man City,1,0.141,3,0.406,4,0.28,0,0,5,0.318,5,0.375,4,0.265,0,0
D,Garcia,4.7,4.7,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Romero,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mata,5.8,5.8,Man Utd,9,0.906,9,0.368,7,0.394,0,0,9,0.5,9,0.464,8,0.482,9,0.5
G,de Gea,5.3,5.3,Man Utd,89,7.404,88,3.05,88,3.806,0,0,86,3.853,86,3.427,85,4.018,85,3.358
D,Smalling,4.9,4.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Ighalo,6.1,6.1,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rojo,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Matic,4.7,4.7,Man Utd,53,3.308,18,0.519,13,0.453,0,0,10,0.35,14,0.457,11,0.403,15,0.502
M,Pogba,7.6,7.6,Man Utd,0,0,35,1.169,49,2.157,0,0,69,2.949,67,2.61,70,3.233,70,2.914
D,Jones,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Maguire,5.5,5.5,Man Utd,89,6.884,84,1.662,83,3.692,0,0,82,3.857,79,2.894,80,4.182,79,2.926
M,Fred,5.3,5.3,Man Utd,80,5.019,55,1.51,54,1.939,0,0,51,1.843,47,1.563,46,1.792,45,1.559
D,Shaw,5.1,5.1,Man Utd,86,7.702,82,1.847,80,4.232,0,0,79,4.342,78,3.377,79,4.885,75,3.339
M,Lingard,5.9,5.9,West Ham,53,1.809,52,2.458,50,1.883,49,2.085,48,2.038,47,2.075,49,2.376,48,1.868
M,Fernandes,11.6,11.2,Man Utd,81,9.518,78,3.345,78,5.409,0,0,75,5.116,73,4.497,73,5.549,74,4.959
F,Martial,8.7,8.7,Man Utd,64,7.016,37,1.653,34,2.175,0,0,37,2.3,37,2.139,38,2.558,38,2.398
M,Pereira,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Henderson,5.2,5.2,Man Utd,0,0,0,0,1,0.044,0,0,2,0.091,1,0.041,2,0.096,2,0.081
M,Rashford,9.6,9.6,Man Utd,83,9.347,77,3.258,76,4.976,0,0,74,4.767,71,4.169,73,5.228,73,4.635
D,Tuanzebe,4.2,4.2,Man Utd,2,0.151,5,0.107,7,0.296,0,0,9,0.402,10,0.356,11,0.539,11,0.39
D,Lindelöf,4.8,4.8,Man Utd,88,6.357,84,1.547,82,3.334,0,0,83,3.586,78,2.627,79,3.766,81,2.691
M,McTominay,4.9,4.9,Man Utd,39,2.825,76,2.139,69,2.582,0,0,64,2.419,67,2.323,65,2.632,66,2.367
D,Bailly,4.8,4.8,Man Utd,2,0.143,8,0.151,11,0.448,0,0,11,0.473,17,0.573,17,0.813,17,0.57
M,James,6.2,6.2,Man Utd,19,1.817,16,0.621,15,0.801,0,0,16,0.84,17,0.828,15,0.854,16,0.828
D,Fosu-Mensah,4.3,4.3,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Wan-Bissaka,5.6,5.6,Man Utd,89,6.977,85,1.693,83,3.691,0,0,79,3.706,79,2.896,80,4.18,77,2.835
D,Dalot,4.8,4.8,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Greenwood,7.0,7.0,Man Utd,65,6.128,59,2.211,61,3.236,0,0,57,2.987,58,2.808,64,3.635,53,2.733
M,Chong,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Garner,4.4,4.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Williams,4.2,4.2,Man Utd,0,0,0,0,1,0.045,0,0,2,0.094,2,0.074,1,0.052,3,0.113
D,Mengi,3.9,3.9,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Carroll,5.2,5.2,Newcastle,28,1.356,21,1.085,22,1.09,21,0.946,22,1.05,15,0.752,11,0.548,11,0.455
M,Shelvey,5.3,5.3,Newcastle,82,2.815,77,2.81,78,2.72,75,2.482,77,2.637,75,2.661,74,2.619,75,2.244
M,Ritchie,4.9,4.9,Newcastle,6,0.259,6,0.272,8,0.348,7,0.284,9,0.383,10,0.42,8,0.323,10,0.343
D,Fernández,4.7,4.7,Newcastle,43,1.379,70,2.221,67,1.787,71,1.841,68,1.721,60,1.835,56,1.556,49,0.658
D,Clark,4.5,4.5,Newcastle,69,2.219,53,1.755,53,1.483,55,1.486,53,1.411,47,1.491,43,1.249,36,0.52
G,Darlow,5.0,5.0,Newcastle,89,3.578,88,3.488,87,3.255,88,3.303,87,3.209,87,3.445,85,3.214,87,3.042
G,Dubravka,4.8,4.8,Newcastle,0,0,1,0.04,2,0.075,1,0.038,2,0.074,2,0.08,3,0.115,1,0.035
D,Lejeune,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lascelles,4.2,4.2,Newcastle,69,2.17,60,1.911,62,1.664,58,1.518,61,1.558,49,1.502,44,1.234,44,0.602
F,Gayle,5.9,5.9,Newcastle,22,1.065,19,1.008,21,1.045,22,1.003,21,1.01,13,0.645,12,0.576,10,0.413
M,Atsu,5.2,5.2,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dummett,4.4,4.4,Newcastle,4,0.131,6,0.197,6,0.168,8,0.22,8,0.214,6,0.19,6,0.174,6,0.092
D,Manquillo,4.2,4.2,Newcastle,0,0,0,0,0,0,0,0,0,0,30,0.92,49,1.354,62,0.817
D,Krafth,4.2,4.2,Newcastle,80,2.596,78,2.567,77,2.144,76,2.068,76,2.016,51,1.633,34,0.999,25,0.383
D,Schär,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,29,0.891,44,1.23,60,0.784
D,Yedlin,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
