Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
D,Ogbonna,4.7,4.7,West Ham,37,1.394,64,1.981,80,3.356,80,2.09,78,3.107,77,2.824,78,2.569,77,3.259
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.9,5.9,West Ham,82,3.652,71,2.584,69,3.447,71,2.158,71,3.363,69,3.013,67,2.57,66,3.364
M,Yarmolenko,5.5,5.5,West Ham,15,0.764,29,1.468,31,1.778,32,1.441,32,1.764,31,1.684,33,1.638,31,1.845
F,Antonio,6.7,6.6,West Ham,77,4.143,73,4.03,72,4.475,70,3.412,69,4.151,70,4.148,67,3.637,68,4.427
D,Fredericks,4.2,4.2,West Ham,21,0.867,18,0.625,20,0.936,23,0.662,20,0.869,21,0.851,23,0.823,31,1.433
M,Lanzini,6.4,6.4,West Ham,3,0.136,2,0.102,3,0.153,4,0.175,4,0.22,4,0.208,5,0.243,5,0.281
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,32,1.359,47,1.617,49,2.304,44,1.289,43,1.915,45,1.855,48,1.741,49,2.337
D,Balbuena,4.2,4.2,West Ham,1,0.038,1,0.032,0,0,2,0.056,1,0.04,2,0.075,3,0.102,1,0.043
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,5.9,5.9,West Ham,54,2.487,47,2.167,43,2.231,43,1.799,46,2.296,49,2.418,48,2.168,44,2.353
M,Diangana,5.0,5.0,West Brom,8,0.285,7,0.297,7,0.266,7,0.282,7,0.291,7,0.266,8,0.301,7,0.29
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,88,2.874,85,2.728,82,2.961,81,2.457,80,2.813,78,2.693,78,2.553,78,2.891
M,Soucek,5.3,5.3,West Ham,87,2.925,84,2.772,83,3.079,80,2.47,80,2.905,76,2.705,76,2.542,77,2.956
M,Fornals,5.9,5.9,West Ham,38,1.536,61,2.366,58,2.542,59,2.124,58,2.471,58,2.414,58,2.241,58,2.609
D,Diop,4.3,4.3,West Ham,50,1.868,35,1.098,27,1.141,31,0.828,29,1.167,29,1.077,30,0.999,30,1.283
D,Johnson,3.9,3.9,West Ham,14,0.593,9,0.316,9,0.421,11,0.329,13,0.578,15,0.622,12,0.44,15,0.717
G,Ruddy,4.3,4.3,Wolves,9,0.372,1,0.041,0,0,1,0.046,2,0.09,0,0,0,0,1,0.04
M,Moutinho,5.2,5.2,Wolves,73,2.409,66,2.181,68,2.594,67,2.471,67,2.429,68,2.319,65,2.014,65,2.121
G,Patrício,5.3,5.3,Wolves,66,2.745,88,3.636,88,4.292,87,4.042,86,3.885,87,3.718,87,3.273,85,3.428
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,39,1.893,38,1.329,41,1.635,0,0,40,2.242,39,1.465,38,1.832,41,1.889
D,Boly,5.4,5.4,Wolves,62,2.278,66,2.376,62,3.112,61,2.835,62,2.746,65,2.557,63,1.771,60,2.032
D,Coady,4.8,4.8,Wolves,83,2.956,82,2.879,79,3.872,79,3.571,78,3.367,78,2.961,77,2.094,76,2.496
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,70,2.623,69,2.556,67,3.559,68,3.342,71,3.335,66,2.708,68,1.948,70,2.43
D,Jonny,5.4,5.4,Wolves,71,2.567,63,2.242,58,2.914,52,2.418,53,2.351,54,2.109,56,1.552,55,1.841
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,72,2.3,69,2.191,71,2.565,73,2.542,71,2.449,71,2.317,70,2.082,70,2.179
M,Traoré,6.0,6.0,Wolves,80,3.026,73,2.747,73,3.259,71,3.067,66,2.853,69,2.716,68,2.415,67,2.508
M,Neves,5.1,5.1,Wolves,75,2.94,76,2.918,74,3.492,72,3.287,69,3.126,70,2.851,70,2.524,69,2.634
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.7,6.6,Liverpool,39,2.384,35,2.73,29,2.059,34,2.878,35,2.07,36,2.769,36,2.922,36,2.691
M,Podence,5.3,5.3,Wolves,8,0.389,27,1.259,36,2.001,51,2.705,54,2.85,50,2.411,51,2.136,52,2.329
D,Kilman,3.9,3.9,Wolves,2,0.075,3,0.11,5,0.252,4,0.187,6,0.27,7,0.28,7,0.203,8,0.276
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,4,0.165,4,0.162,3,0.14,3,0.136,3,0.135,3,0.125,3,0.116,4,0.16
M,Neto,5.7,5.7,Wolves,78,3.613,70,3.238,67,3.818,66,3.632,68,3.743,64,3.193,67,2.844,64,2.934
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,3,0.14,3,0.137,2,0.104,1,0.051,2,0.102,2,0.095,3,0.131,2,0.091
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,16,0.779,37,2.091,39,2.136,38,2.057,37,2.122,39,2.47,39,1.644,43,2.392
D,Salisu,4.3,4.3,Southampton,9,0.382,18,0.725,19,0.836,0,0,22,0.663,27,0.502,29,1.085,26,0.842
M,Sean Longstaff,4.6,4.6,Newcastle,2,0.069,1,0.036,1,0.035,1,0.032,1,0.036,2,0.067,1,0.032,1,0.039
M,Pereira,5.3,5.3,West Brom,80,2.852,77,3.775,75,2.988,72,3.188,70,3.281,71,2.867,72,2.839,70,3.229
G,Hart,4.3,4.3,Spurs,0,0,0,0,1,0.041,0,0,1,0.049,2,0.079,1,0.045,2,0.086
G,Ramsdale,4.6,4.6,Sheffield Utd,90,3.233,88,3.246,88,3.407,87,3.401,88,3.121,87,3.737,85,3.16,86,3.523
D,Robinson,4.4,4.4,Fulham,60,2,59,2.485,58,1.654,0,0,58,1.352,57,2.65,58,2.043,56,1.362
M,Hendrick,4.5,4.5,Newcastle,67,2.021,61,1.971,57,1.82,52,1.484,52,1.63,53,1.596,54,1.505,54,1.927
D,Dann,4.3,4.3,Crystal Palace,11,0.319,14,0.324,12,0.359,15,0.363,18,0.283,19,0.733,19,0.624,19,0.524
M,Matty Longstaff,4.8,4.8,Newcastle,2,0.068,2,0.071,2,0.07,1,0.032,1,0.034,1,0.033,1,0.031,1,0.038
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,70,2.515,64,2.187,63,2.383,64,2.247,65,2.043,66,2.686,63,2.512,63,2.337
D,Thiago Silva,5.6,5.6,Chelsea,35,2.146,61,3.329,81,4.192,78,3.509,80,4.276,76,1.902,77,3.478,76,3.451
D,Koch,4.3,4.3,Leeds,53,2.639,40,0.553,44,0.995,44,1.161,45,1.445,46,1.369,45,1.771,45,1.491
F,Rodrigo,5.7,5.7,Leeds,37,1.949,57,1.899,59,2.272,57,2.284,54,2.211,57,2.372,54,2.427,54,2.361
M,Lemina,4.5,4.5,Fulham,53,1.705,49,1.678,49,1.506,0,0,56,1.611,48,1.731,51,1.666,51,1.514
D,Gabriel,4.9,4.9,Arsenal,2,0.059,3,0.143,5,0.221,7,0.293,7,0.326,5,0.255,9,0.242,8,0.366
M,van de Beek,6.6,6.6,Man Utd,5,0.226,6,0.235,5,0.236,8,0.341,8,0.313,12,0.512,12,0.506,10,0.446
D,Cash,5.0,5.0,Aston Villa,77,2.931,73,1.216,72,1.154,69,3.1,72,2.138,73,1.805,71,2.759,72,1.733
M,Murphy,4.9,4.9,Newcastle,12,0.488,10,0.429,10,0.412,8,0.288,8,0.32,8,0.304,8,0.28,9,0.412
D,Castagne,5.7,5.7,Leicester,58,1.356,48,1.89,44,2.485,42,2.307,43,1.825,43,2.402,44,1.303,41,1.163
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,42,2.708,43,2.396,42,2.264,45,2.267,42,2.316,40,1.608,41,2.124,44,2.266
M,Ceballos,4.7,4.7,Arsenal,19,0.675,19,0.774,18,0.713,22,0.856,19,0.771,23,1.003,24,0.796,24,0.957
M,Allan,5.2,5.2,Everton,72,2.347,67,1.974,63,1.848,61,1.744,59,1.855,61,1.798,59,2.006,63,1.973
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,31,1.53,31,1.524,29,1.677,27,1.553,28,1.603,28,1.469,31,1.425,32,1.585
D,Marçal,4.7,4.7,Wolves,0,0,13,0.465,23,1.125,32,1.454,29,1.263,31,1.201,30,0.842,30,1.01
F,Wilson,6.5,6.5,Newcastle,16,0.832,40,2.119,61,3.05,79,3.035,77,3.499,79,3.303,76,2.771,75,4.161
M,Fraser,5.6,5.6,Newcastle,59,2.588,49,2.324,45,2.054,39,1.478,44,1.904,36,1.478,40,1.443,38,2.014
M,Rodríguez,7.7,7.7,Everton,54,3.04,51,2.385,50,2.38,50,2.229,48,2.582,52,2.44,51,2.976,51,2.636
D,Ampadu,4.3,4.3,Sheffield Utd,80,1.783,74,1.89,69,2.051,66,2.067,62,1.309,64,2.505,64,1.686,66,2.32
D,Bogle,4.3,4.3,Sheffield Utd,20,0.59,21,0.683,21,0.754,20,0.765,22,0.592,22,1.057,23,0.752,25,1.091
D,Lowe,4.3,4.3,Sheffield Utd,1,0.026,1,0.028,1,0.032,0,0,1,0.024,1,0.041,1,0.029,3,0.111
M,Doucouré,5.2,5.2,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lewis,4.2,4.2,Newcastle,68,1.62,68,2.191,62,1.766,64,0.903,62,1.547,64,1.371,60,0.788,59,2.381
F,Watkins,6.6,6.5,Aston Villa,86,4.261,78,3.034,74,2.766,75,4.341,75,3.442,72,3.203,71,3.613,73,3.122
M,Vitinha,4.7,4.7,Wolves,7,0.286,7,0.282,8,0.373,3,0.136,5,0.225,6,0.25,6,0.23,7,0.278
G,Areola,4.6,4.6,Fulham,89,3.533,88,3.887,87,3.296,0,0,87,3.16,86,3.956,87,3.545,85,3.104
D,Tete,4.3,4.3,Fulham,59,1.975,60,2.538,60,1.701,0,0,59,1.366,57,2.655,60,2.107,64,1.537
M,Mendy,4.2,4.2,Leicester,26,0.758,18,0.575,11,0.394,16,0.561,16,0.52,15,0.532,17,0.515,17,0.508
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.032,1,0.031,1,0.022
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,8,0.355,7,0.303,8,0.364,0,0,8,0.309,7,0.247,10,0.424,12,0.476
M,Tella,4.3,4.3,Southampton,21,0.927,19,0.836,17,0.764,0,0,17,0.673,18,0.638,19,0.788,21,0.883
D,Odoi,4.2,4.2,Fulham,0,0,0,0,1,0.026,0,0,2,0.044,2,0.082,1,0.032,2,0.046
M,Elneny,4.2,4.2,Arsenal,18,0.563,21,0.737,23,0.784,21,0.708,23,0.803,24,0.879,27,0.8,23,0.792
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035
D,Jagielka,3.9,3.9,Sheffield Utd,55,1.149,48,1.161,39,1.107,35,1.035,33,0.663,38,1.379,36,0.9,36,1.19
D,Ivanovic,4.4,4.4,West Brom,1,0.017,1,0.03,0,0,2,0.052,1,0.032,2,0.042,3,0.053,3,0.083
M,Thiago,5.5,5.5,Liverpool,60,1.978,53,2.022,47,1.692,41,1.686,45,1.484,46,1.773,45,1.789,47,1.797
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,1,0.039,2,0.075,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,1,0.039,0,0,0,0,0,0,0,0,1,0.037,0,0
D,Driscoll-Glennon,3.9,3.9,Burnley,1,0.032,0,0,1,0.022,1,0.033,0,0,1,0.032,0,0,1,0.022
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,1,0.052,1,0.045,1,0.053,0,0
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,67,3.519,65,2.559,60,2.279,62,3.787,61,2.874,62,2.772,59,3.135,60,2.622
M,Ünder,5.7,5.7,Leicester,3,0.125,12,0.616,15,0.939,14,0.828,14,0.739,14,0.85,14,0.633,18,0.772
D,Reguilón,5.5,5.5,Spurs,53,2.555,66,2.275,67,2.659,0,0,63,3.57,66,2.471,62,3.023,65,3.003
M,Bale,9.7,9.6,Spurs,61,4.001,60,3.265,55,3.154,0,0,54,3.85,57,3.4,54,3.364,54,3.521
M,Gallagher,5.5,5.5,West Brom,0,0,78,2.446,74,2.079,73,2.173,74,2.31,74,2.076,71,1.975,72,2.211
D,Hoever,4.4,4.4,Wolves,5,0.185,6,0.219,7,0.35,8,0.372,8,0.357,7,0.279,9,0.261,9,0.31
D,Semedo,5.2,5.2,Wolves,83,3.123,80,2.965,76,3.885,75,3.561,72,3.283,75,3.03,72,2.086,73,2.543
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,89,4.778,89,4.503,88,4.299,87,3.937,88,4.386,88,3.283,87,3.928,86,3.899
D,Llorente,4.4,4.4,Leeds,37,1.744,30,0.383,30,0.638,30,0.747,31,0.946,32,0.902,28,1.044,32,1.003
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,25,1.015,28,0.946,26,0.861,27,1.217,27,1.014,29,1.059,29,1.176,29,1.041
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,86,3.97,82,4.422,81,4.234,0,0,79,4.693,79,3.524,78,4.689,76,3.96
M,Lookman,5.1,5.1,Fulham,80,3.67,77,3.853,75,3.219,0,0,74,2.836,72,4.028,76,3.688,71,2.924
D,Coufal,4.6,4.6,West Ham,82,3.359,81,2.705,80,3.638,76,2.133,78,3.364,76,3.021,78,2.754,70,3.229
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,1,0.037,1,0.031,1,0.047,1,0.04
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,1,0.05,1,0.039,0,0,1,0.048,1,0.047
D,Fofana,5.0,5.0,Leicester,69,1.381,64,2.2,65,3.286,64,3.157,64,2.4,62,3.106,61,1.563,62,1.526
D,Aina,4.6,4.6,Fulham,62,2.049,62,2.624,61,1.738,0,0,64,1.485,66,3.077,63,2.219,61,1.479
D,Ait Nouri,5.0,5.0,Wolves,13,0.497,10,0.377,8,0.418,7,0.342,9,0.422,7,0.289,7,0.209,8,0.284
F,Carlos Vinicius,6.9,6.9,Spurs,2,0.119,6,0.312,6,0.32,0,0,9,0.556,6,0.334,9,0.502,9,0.526
M,Diallo,4.5,4.5,Southampton,61,2.248,52,1.902,53,1.989,0,0,55,1.805,57,1.667,54,1.884,53,1.838
D,Godfrey,5.0,5.0,Everton,66,3.109,66,2.193,67,2.056,67,1.839,69,2.599,65,2.026,67,3.23,63,2.576
M,Partey,4.9,4.9,Arsenal,58,1.743,56,2.011,54,1.876,55,1.864,57,2.025,52,2.008,50,1.443,56,1.961
D,Telles,5.4,5.4,Man Utd,1,0.047,3,0.11,3,0.165,4,0.166,5,0.167,5,0.222,7,0.302,6,0.304
F,Cavani,7.8,7.8,Man Utd,39,2.569,34,1.895,40,2.767,39,2.449,40,2.232,40,2.482,38,2.328,40,2.565
M,Raphinha,5.7,5.7,Leeds,80,4.686,76,2.546,78,3.193,74,3.178,73,3.281,73,3.332,73,3.71,70,3.38
D,Andersen,4.5,4.5,Fulham,89,2.765,86,3.408,85,2.234,0,0,81,1.734,80,3.51,80,2.631,80,1.779
D,Adarabioyo,4.5,4.5,Fulham,88,2.978,84,3.607,84,2.421,0,0,82,1.931,83,3.917,80,2.857,81,1.987
G,Olsen,4.5,4.5,Everton,0,0,1,0.041,1,0.039,1,0.038,2,0.086,3,0.119,4,0.195,3,0.135
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,1,0.046,0,0,1,0.041
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,79,3.376,72,2.552,67,3.239,66,1.974,63,2.889,68,2.889,62,2.32,65,3.203
D,Clyne,4.5,4.5,Crystal Palace,9,0.26,34,0.772,41,1.206,44,1.042,42,0.641,43,1.638,41,1.329,37,1.007
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,0,0,0,0,2,0.081,1,0.04,1,0.039,1,0.037,1,0.034,2,0.071
F,Grant,5.7,5.7,West Brom,24,0.815,20,0.773,20,0.716,23,0.85,23,0.861,23,0.819,23,0.814,26,0.966
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,1,0.04,0,0,1,0.039,1,0.038,0,0
D,Rodon,5.0,5.0,Spurs,1,0.042,1,0.031,1,0.036,0,0,1,0.049,1,0.033,2,0.086,1,0.04
D,Kongolo,4.3,4.3,Fulham,1,0.032,2,0.078,3,0.083,0,0,3,0.07,4,0.171,7,0.233,4,0.096
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,57,2.46,49,2.131,51,2.483,47,1.867,49,2.316,52,2.401,50,2.132,51,2.555
F,Welbeck,5.5,5.5,Brighton,46,1.98,37,1.926,37,1.545,42,2.218,41,2.213,40,1.934,39,2.021,40,1.616
D,Phillips,4.0,4.0,Liverpool,44,1.565,46,2.297,44,1.811,45,2.574,43,1.421,43,2.143,44,2.348,48,2.43
F,N'Lundulu,4.5,4.5,Southampton,8,0.461,5,0.292,3,0.176,0,0,3,0.156,5,0.225,5,0.272,4,0.226
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,1,0.049,0,0,0,0,0,0,1,0.05,1,0.047,1,0.052,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,2,0.067,2,0.091,3,0.114,4,0.207,4,0.125,5,0.228,3,0.145,5,0.233
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.053,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,90,3.296,89,3.798,88,3.246,87,4.073,88,3.649,87,3.717,86,3.614,86,3.081
D,Ramsay,4.0,4.0,Southampton,0,0,0,0,1,0.043,0,0,1,0.031,1,0.02,2,0.074,1,0.033
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,1,0.039,0,0,1,0.04,1,0.043,1,0.041
D,Peltier,4.0,4.0,West Brom,1,0.016,3,0.086,3,0.06,6,0.145,5,0.152,3,0.06,5,0.082,6,0.157
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,60,1.42,45,1.214,40,1.236,35,1.14,38,0.845,37,1.505,39,1.072,33,1.203
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,1,0.037,1,0.045,0,0
G,Langley,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,0,0,1,0.045,1,0.053,1,0.049
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,1,0.038,1,0.039
M,Perry,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,1,0.037,0,0
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,0,0,1,0.053,0,0,0,0,0,0,1,0.045,1,0.05,2,0.086
M,Cundle,4.5,4.5,Wolves,0,0,0,0,1,0.044,0,0,1,0.043,0,0,0,0,1,0.039
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,13,0.537,0,0,0,0,1,0.046,0,0,1,0.043,1,0.037,2,0.08
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,2,0.134,1,0.044,1,0.052,1,0.053,1,0.055,2,0.111,1,0.06,1,0.057
D,Cresswell,4.0,4.0,Leeds,0,0,0,0,1,0.024,1,0.027,1,0.032,2,0.06,1,0.039,2,0.066
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,1,0.043,1,0.043,0,0,0,0,1,0.039,0,0,1,0.04,0,0
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,4.9,4.9,Brighton,0,0,1,0.05,0,0,1,0.052,1,0.052,0,0,1,0.05,1,0.039
M,Moder,5.0,5.0,Brighton,4,0.147,7,0.287,0,0,6,0.259,4,0.169,6,0.236,4,0.164,7,0.241
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,1,0.042,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,1,0.042,0,0,0,0,0,0,0,0,1,0.035,1,0.04,1,0.04
D,Tchaptchet,4.0,4.0,Southampton,0,0,0,0,1,0.044,0,0,2,0.062,3,0.06,1,0.038,2,0.066
M,Watts,4.5,4.5,Southampton,5,0.211,4,0.167,4,0.17,0,0,5,0.188,5,0.17,7,0.277,5,0.199
D,Alves,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,1,0.034,0,0
F,Odubeko,4.5,4.5,West Ham,1,0.047,1,0.049,1,0.052,1,0.045,2,0.102,1,0.051,2,0.095,2,0.107
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035,1,0.037
M,Diallo,5.4,5.4,Man Utd,1,0.046,1,0.04,0,0,1,0.044,1,0.041,1,0.044,2,0.087,2,0.092
F,Mateta,5.6,5.6,Crystal Palace,4,0.187,5,0.22,5,0.245,6,0.271,6,0.246,6,0.31,6,0.31,7,0.333
F,Willian José,6.8,6.8,Wolves,65,2.479,65,2.415,66,2.839,63,2.658,63,2.668,62,2.418,59,2.125,59,2.227
M,Jankewitz,4.5,4.5,Southampton,3,0.126,3,0.124,4,0.169,0,0,6,0.224,4,0.135,6,0.236,6,0.237
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,6.0,6.0,Arsenal,39,1.687,40,2.04,42,2.063,42,2.036,38,1.942,42,2.357,39,1.528,39,1.945
D,Gordon,4.0,4.0,Sheffield Utd,1,0.024,1,0.027,1,0.031,0,0,0,0,1,0.039,1,0.028,1,0.036
M,Sanson,5.5,5.5,Aston Villa,25,1.052,27,0.93,25,0.838,27,1.266,26,1.007,26,0.977,27,1.136,27,0.996
F,Diagne,6.0,6.0,West Brom,70,2.405,70,3.121,62,2.413,65,2.691,65,2.76,67,2.579,66,2.524,63,2.712
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,1,0.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,King,5.3,5.3,Everton,24,1.199,24,1.078,26,1.181,28,1.204,30,1.459,29,1.29,29,1.474,31,1.444
D,Kabak,5.0,5.0,Liverpool,54,1.687,52,2.268,54,1.916,53,2.652,53,1.525,52,2.267,49,2.292,48,2.15
