,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
331,True,True,,,246301,0,0,0,0,0,2,1.9,1.9,2,Jorge,2.0,321,False,,,45,246301.jpg,2.0,False,Cuenca Barreno,0.0,False,,a,10,54,2,109,109,286,286,0.4,0.4,J.Cuenca,200.0,2024-08-03,1999-11-17,False,p246301,83,0,0,0,1,0,0,0,0,0,0,0,10,9.6,1.2,4.0,1.5,2,4,1,3,1,0.00,0.01,0.01,1.07,164,74,194,63,128,31,204,76,,,,,,,0.0,0.0,0.01,0.01,1.16,1.08,434,117,134,50,134,50,590,211,1.08,0.0,3.25
332,True,True,,,167074,0,0,0,0,0,2,1.9,1.9,2,Kenny,2.0,322,False,,,45,167074.jpg,2.0,False,Tete,0.2,False,,a,10,54,2,890,890,982,982,0.4,0.4,Tete,152.0,2020-09-10,1995-10-09,False,p167074,90,0,0,0,1,0,0,0,0,0,0,0,17,13.0,1.7,0.0,1.5,4,5,3,7,1,0.00,0.01,0.01,1.48,128,58,171,52,351,152,202,74,,,,,,,0.0,0.0,0.01,0.01,1.48,1.0,392,84,131,47,131,47,412,159,1.0,0.0,7.0
333,True,True,,,591385,0,0,0,0,0,2,1.0,1.0,0,Samuel,0.0,323,False,,,40,591385.jpg,0.0,False,Amissah,0.2,False,,a,10,54,0,398,398,1219,1219,0.0,0.0,Amissah,,,,False,p591385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,378,159,375,159,316,128,396,161,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,688,223,389,149,389,149,401,152,0.0,0.0,0.0
334,True,True,,,153133,0,0,0,0,0,3,2.2,2.2,2,Alex,2.0,324,False,,,65,153133.jpg,2.0,False,Iwobi,1.4,False,,a,10,54,2,2119,2119,17026,17026,0.3,0.3,Iwobi,157.0,2023-09-01,1996-05-03,False,p153133,65,0,0,0,1,0,0,0,0,0,0,0,10,9.6,40.5,1.0,5.1,0,2,0,2,1,0.01,0.28,0.29,1.05,165,58,12,10,201,112,54,33,,,,,,,0.01,0.0,0.39,0.4,1.45,1.38,49,33,177,92,177,92,156,51,1.38,0.0,2.77
335,True,True,,,209289,0,0,0,0,0,3,2.1,2.1,1,Emile,1.0,325,False,,,60,209289.jpg,1.0,False,Smith Rowe,0.9,False,,a,10,54,1,1866,1866,15126,15126,0.2,0.2,Smith Rowe,241.0,2024-08-02,2000-07-28,False,p209289,13,0,0,0,0,0,0,0,0,0,0,0,2,0.2,2.0,2.0,0.4,0,0,0,0,0,0.09,0.00,0.09,0.40,271,131,166,101,183,104,272,132,,,,,,,0.62,0.0,0.0,0.62,2.77,0.0,94,66,260,134,260,134,194,64,0.0,0.0,0.0
336,True,True,,,159533,0,0,0,0,0,3,2.0,2.0,1,Adama,1.0,326,False,,,55,159533.jpg,1.0,False,Traoré Diarra,0.3,False,,a,10,54,1,675,675,3950,3950,0.2,0.2,Adama,200.0,2023-08-12,1996-01-25,False,p159533,24,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.8,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.43,621,263,214,120,612,257,631,267,,,,,,,0.0,0.0,0.0,0.0,1.61,0.0,134,87,238,118,238,118,314,104,0.0,0.0,0.0
337,True,True,,,156689,0,0,0,0,0,3,2.0,2.0,0,Andreas,0.0,327,False,,,55,156689.jpg,0.0,False,Hoelgebaum Pereira,0.3,False,,a,10,54,0,655,655,5879,5879,0.0,0.0,Andreas,30.0,2022-07-11,1996-01-01,False,p156689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,620,262,627,266,611,256,630,266,1.0,,1.0,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,133,86,628,267,628,267,304,98,0.0,0.0,0.0
338,True,True,75.0,75.0,184349,0,0,0,0,0,3,1.5,1.5,0,Ryan,0.0,328,False,Muscle injury - 75% chance of playing,2025-08-10T22:30:04.948639Z,55,184349.jpg,0.0,False,Sessegnon,0.0,False,,d,10,54,0,32,32,628,628,0.0,0.0,Sessegnon,241.0,2024-07-26,2000-05-18,False,p184349,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,626,266,632,269,617,260,636,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,141,91,633,270,633,270,634,272,0.0,0.0,0.0
339,True,True,,,153682,0,0,0,0,0,3,2.0,2.0,5,Harry,5.0,329,False,,,55,153682.jpg,5.0,False,Wilson,1.0,False,,a,10,54,5,4044,4044,10171,10171,0.9,0.9,Wilson,244.0,2021-07-24,1997-03-22,False,p153682,90,0,1,0,1,0,0,0,0,0,0,0,16,3.0,5.4,13.0,2.1,1,4,1,6,1,0.07,0.02,0.09,1.48,231,105,122,77,66,39,171,83,3.0,,3.0,,,,0.07,0.0,0.02,0.09,1.48,1.0,130,84,70,20,70,20,185,60,1.0,0.0,6.0
340,True,True,,,207189,0,0,0,0,0,3,1.5,1.5,2,Sander,2.0,330,False,,,50,207189.jpg,2.0,False,Berge,0.1,False,,a,10,54,2,176,176,524,524,0.4,0.4,Berge,161.0,2024-08-22,1998-02-14,False,p207189,65,0,0,0,1,0,0,0,0,0,0,0,3,1.2,0.7,0.0,0.2,1,0,1,2,1,0.00,0.01,0.01,1.05,256,121,222,125,532,209,280,133,,,,,,,0.0,0.0,0.01,0.01,1.45,1.38,260,163,144,69,144,69,534,196,1.38,0.0,2.77
341,True,True,,,76357,0,0,0,0,0,3,1.5,1.5,0,Tom,0.0,331,False,,,50,76357.jpg,0.0,False,Cairney,0.0,False,,a,10,54,0,47,47,392,392,0.0,0.0,Cairney,243.0,2015-07-07,1991-01-20,False,p76357,24,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,0.4,0.0,0.0,0,2,0,2,0,0.00,0.00,0.00,0.43,537,210,240,130,502,193,553,218,,,2.0,,,,0.0,0.0,0.0,0.0,1.61,0.0,219,140,550,220,550,220,606,250,0.0,0.0,7.5
342,True,True,,,212314,0,0,0,0,0,3,1.5,1.5,2,Saša,2.0,332,False,,,50,212314.jpg,2.0,False,Lukić,0.1,False,,a,10,54,2,136,136,499,499,0.4,0.4,Lukić,190.0,2023-01-31,1996-08-13,False,p212314,90,0,0,0,1,0,0,0,0,0,0,0,9,1.8,13.3,2.0,1.7,2,0,1,3,1,0.00,0.01,0.01,1.48,252,117,80,54,166,90,189,90,4.0,,,,,,0.0,0.0,0.01,0.01,1.48,1.0,265,167,147,72,147,72,544,205,1.0,0.0,3.0
343,True,True,,,573062,0,0,0,0,0,3,1.0,1.0,0,Martial,0.0,333,False,,,45,573062.jpg,0.0,False,Godo,0.1,False,,a,10,54,0,357,357,690,690,0.0,0.0,Godo,54.0,2022-08-22,2003-03-14,False,p573062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,503,187,509,198,467,170,520,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,532,288,519,200,519,200,529,191,0.0,0.0,0.0
344,True,False,0.0,0.0,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,334,False,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901Z,45,515024.jpg,0.0,False,Harris,0.0,False,,u,10,54,0,0,0,89,89,0.0,0.0,Harris,244.0,2022-08-05,2005-03-04,False,p515024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,471,166,477,177,434,149,488,175,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,496,265,487,179,487,179,686,303,0.0,0.0,0.0
345,True,True,,,577725,0,0,0,0,0,3,1.0,1.0,2,Josh,2.0,335,False,,,45,577725.jpg,2.0,False,King,1.0,False,,a,10,54,2,22483,22483,9834,9834,0.4,0.4,King,241.0,2024-02-02,2007-01-03,False,p577725,76,0,0,0,1,0,0,0,0,0,0,0,11,12.4,14.0,27.0,5.3,0,6,3,9,1,0.18,0.13,0.31,1.07,133,47,78,53,22,11,47,30,,,,,,,0.21,0.0,0.15,0.36,1.27,1.18,540,291,139,65,139,65,181,59,1.18,0.0,10.66
346,True,True,,,153366,0,0,0,0,0,3,1.0,1.0,0,Harrison,0.0,336,False,,,45,153366.jpg,0.0,False,Reed,0.3,False,,a,10,54,0,888,888,2236,2236,0.0,0.0,Reed,241.0,2020-08-30,1995-01-27,False,p153366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,404,134,403,144,349,115,422,143,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,389,230,416,147,416,147,332,113,0.0,0.0,0.0
347,True,True,,,102057,0,0,0,0,0,4,2.2,2.2,2,Raúl,2.0,337,False,,,65,102057.jpg,2.0,False,Jiménez Rodríguez,2.0,False,,a,10,54,2,4750,4750,23256,23256,0.3,0.3,Raúl,139.0,2023-07-25,1991-05-05,False,p102057,65,0,0,0,1,0,0,0,0,0,0,0,0,0.0,3.3,11.0,0.7,0,0,0,0,1,0.29,0.00,0.29,1.05,671,66,139,13,73,20,247,25,,,4.0,,1.0,,0.4,0.0,0.0,0.4,1.45,1.38,46,16,176,14,176,14,125,24,1.38,0.0,0.0
348,True,True,,,244042,0,0,0,0,0,4,1.7,1.7,7,Rodrigo,7.0,338,False,,,55,244042.jpg,7.0,False,Muniz Carvalho,2.3,False,,a,10,54,7,37637,37637,15834,15834,1.3,1.3,Muniz,30.0,2021-08-20,2001-05-04,False,p244042,24,1,0,0,0,0,0,0,1,0,0,3,25,31.0,0.0,33.0,6.4,0,0,0,0,0,0.15,0.00,0.15,0.43,31,9,642,62,17,9,36,7,,,,,,,0.56,0.0,0.0,0.56,1.61,0.0,165,36,37,6,37,6,113,21,0.0,0.0,0.0
349,True,True,,,86873,0,0,0,0,0,1,1.0,1.0,0,Benjamin,0.0,664,False,,,40,86873.jpg,0.0,False,Lecomte,0.9,False,,a,10,54,0,1623,1623,2736,2736,0.0,0.0,Lecomte,73.0,2025-07-26,1991-04-26,False,p86873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,280,28,276,10,211,9,298,28,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,577,44,290,27,290,27,196,27,0.0,0.0,0.0
350,True,True,,,437495,0,0,0,0,0,1,1.3,1.8,0,Illan,0.0,339,False,,,45,437495.jpg,0.0,False,Meslier,0.8,False,,a,11,2,0,1439,1439,6318,6318,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,428,73,429,59,383,58,445,73,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,437,28,442,73,442,73,211,31,0.0,0.0,0.0
351,True,True,,,97846,0,0,0,0,0,1,0.0,0.5,0,Alex,0.0,340,False,,,40,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,552,552,783,783,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,282,29,278,11,213,10,300,29,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,579,45,292,28,292,28,361,55,0.0,0.0,0.0
352,True,True,,,59735,0,0,0,0,0,1,0.0,0.5,0,Karl,0.0,341,False,,,40,59735.jpg,0.0,False,Darlow,3.1,False,,a,11,2,0,5195,5195,10975,10975,0.0,0.0,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,275,23,270,4,205,3,293,23,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,571,38,285,22,285,22,95,14,0.0,0.0,0.0
353,True,True,75.0,75.0,226182,0,0,0,0,0,2,0.7,1.1,6,Jayden,6.0,342,False,Hip injury - 75% chance of playing,2025-08-10T23:00:06.436528Z,45,226182.jpg,6.0,False,Bogle,0.2,False,,d,11,2,6,446,446,1397,1397,1.3,1.3,Bogle,241.0,2024-07-20,2000-07-27,False,p226182,90,0,0,1,0,0,0,0,0,0,0,0,20,13.4,1.2,2.0,1.7,3,3,2,5,1,0.01,0.01,0.02,0.55,124,56,193,62,155,46,188,66,,,,,,,0.01,0.0,0.01,0.02,0.55,0.0,417,104,44,21,44,21,376,137,1.0,1.0,5.0
354,True,True,,,222694,0,0,0,0,0,2,0.9,1.4,8,Pascal,8.0,343,False,,,45,222694.jpg,8.0,False,Struijk,0.4,False,,a,11,2,8,2287,2287,2108,2108,1.8,1.8,Struijk,152.0,2018-04-12,1999-08-11,False,p222694,90,0,0,1,0,0,0,0,0,0,0,2,29,23.2,11.4,9.0,4.4,8,5,0,8,1,0.13,0.01,0.14,0.55,61,19,93,27,80,13,74,18,,,,,1.0,,0.13,0.0,0.01,0.14,0.55,0.0,414,101,24,12,24,12,283,106,1.0,1.0,8.0
355,True,True,100.0,0.0,434752,0,0,0,0,0,2,0.0,0.0,0,Jaka,0.0,344,False,,2025-07-21T10:00:04.901206Z,40,434752.jpg,0.0,False,Bijol,0.2,False,,a,11,2,0,1287,1287,702,702,0.0,0.0,Bijol,195.0,2025-06-23,1999-02-05,False,p434752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,312,116,308,115,246,81,330,118,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,613,171,322,105,322,105,395,147,0.0,0.0,0.0
356,True,True,75.0,75.0,437738,0,0,0,0,0,2,0.0,0.4,0,Sebastiaan,0.0,345,False,Calf injury - 75% chance of playing,2025-08-10T23:00:06.493026Z,40,437738.jpg,0.0,False,Bornauw,0.1,False,,d,11,2,0,41,41,683,683,0.0,0.0,Bornauw,21.0,2025-07-01,1999-03-22,False,p437738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,314,118,310,117,248,83,332,120,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,615,173,324,107,324,107,558,201,0.0,0.0,0.0
357,True,True,,,113564,0,0,0,0,0,2,0.0,0.5,0,Sam,0.0,346,False,,,40,113564.jpg,0.0,False,Byram,0.3,False,,a,11,2,0,481,481,1493,1493,0.0,0.0,Byram,241.0,2023-08-05,1993-09-16,False,p113564,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,287,102,283,101,218,64,305,104,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,584,153,297,91,297,91,336,120,0.0,0.0,0.0
358,True,True,,,243526,0,0,0,0,0,2,0.0,0.5,9,Gabriel,9.0,347,False,,,40,243526.jpg,9.0,False,Gudmundsson,3.1,False,,a,11,2,9,33886,33886,10984,10984,2.2,2.2,Gudmundsson,206.0,2025-07-08,1999-04-29,False,p243526,90,0,0,1,0,0,0,0,0,0,0,3,35,30.4,33.6,17.0,8.1,7,6,1,8,1,0.17,0.14,0.31,0.55,33,10,17,3,54,7,20,2,,,,,,,0.17,0.0,0.14,0.31,0.55,0.0,609,168,13,4,13,4,96,34,1.0,1.0,8.0
359,True,True,,,214225,0,0,0,0,0,2,0.0,0.5,7,Joe,7.0,348,False,,,40,214225.jpg,7.0,False,Rodon,2.2,False,,a,11,2,7,8881,8881,7266,7266,1.8,1.8,Rodon,244.0,2024-07-02,1997-10-22,False,p214225,90,0,0,1,0,0,0,0,0,0,0,1,26,14.4,0.6,0.0,1.5,7,2,0,7,1,0.00,0.00,0.00,0.55,111,50,224,76,232,72,201,73,,,,,,,0.0,0.0,0.0,0.0,0.55,0.0,598,161,34,16,34,16,115,42,1.0,1.0,7.0
360,True,True,,,492368,0,0,0,0,0,2,0.0,0.5,0,Isaac,0.0,349,False,,,40,492368.jpg,0.0,False,Schmidt,0.2,False,,a,11,2,0,294,294,1205,1205,0.0,0.0,Schmidt,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,340,130,337,130,277,98,358,132,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,646,190,351,120,351,120,373,135,0.0,0.0,0.0
361,True,True,,,427637,0,0,0,0,0,3,1.0,1.5,1,Brenden,1.0,350,False,,,55,427637.jpg,1.0,False,Aaronson,0.1,False,,a,11,2,1,314,314,896,896,0.2,0.2,Aaronson,229.0,2022-07-01,2000-10-22,False,p427637,23,0,0,0,0,0,0,0,0,0,0,0,10,9.2,24.9,6.0,4.0,0,0,2,2,0,0.00,0.21,0.21,0.47,167,60,33,26,113,63,85,46,,,2.0,,,,0.0,0.0,0.82,0.82,1.84,0.0,167,107,246,125,246,125,539,201,0.0,0.0,7.83
362,True,True,,,492859,0,0,0,0,0,3,1.0,1.5,3,Wilfried,3.0,351,False,,,55,492859.jpg,3.0,False,Gnonto,0.3,False,,a,11,2,3,1329,1329,3607,3607,0.5,0.5,Gnonto,106.0,2022-09-01,2003-11-05,False,p492859,66,0,0,1,0,0,0,0,0,0,0,0,12,6.6,6.3,11.0,2.4,2,1,4,7,1,0.14,0.01,0.15,0.08,188,75,115,75,72,43,151,72,,,,,,,0.19,0.0,0.01,0.2,0.11,0.0,194,122,107,46,107,46,288,90,1.36,1.36,9.55
363,True,True,,,221399,0,0,0,0,0,3,1.0,1.5,1,Jack,1.0,352,False,,,55,221399.jpg,1.0,False,Harrison,0.1,False,,a,11,2,1,182,182,1691,1691,0.2,0.2,Harrison,241.0,2021-07-02,1996-11-20,False,p221399,12,0,0,0,0,0,0,0,0,0,0,0,3,2.2,1.3,2.0,0.6,0,0,1,1,0,0.00,0.00,0.00,0.28,242,112,185,108,177,99,253,121,,,,,,,0.0,0.0,0.0,0.0,2.1,0.0,156,101,244,123,244,123,451,148,0.0,0.0,7.5
364,True,True,,,200617,0,0,0,0,0,3,1.0,1.5,3,Daniel,3.0,353,False,,,55,200617.jpg,3.0,False,James,0.5,False,,a,11,2,3,1149,1149,4534,4534,0.5,0.5,James,244.0,2021-08-31,1997-11-10,False,p200617,77,0,0,1,0,0,0,0,0,0,0,0,6,6.2,15.7,11.0,3.3,1,1,0,2,1,0.14,0.05,0.19,0.28,189,76,65,44,71,42,105,58,2.0,,,,,,0.16,0.0,0.06,0.22,0.33,0.0,144,93,105,44,105,44,253,82,1.17,1.17,2.34
365,True,True,,,199598,0,0,0,0,0,3,0.5,1.0,3,Ethan,3.0,354,False,,,50,199598.jpg,3.0,False,Ampadu,0.1,False,,a,11,2,3,468,468,748,748,0.6,0.6,Ampadu,244.0,2023-07-19,2000-09-14,False,p199598,77,0,0,1,0,0,0,0,0,0,0,0,12,10.8,4.9,2.0,1.8,2,3,3,8,1,0.00,0.02,0.02,0.28,150,53,127,79,164,88,183,88,,,,,,,0.0,0.0,0.02,0.02,0.33,0.0,251,157,97,36,97,36,500,174,1.17,1.17,9.35
366,True,True,,,248937,0,0,0,0,0,3,0.5,1.0,0,Sam,0.0,355,False,,,50,248937.jpg,0.0,False,Greenwood,0.1,False,,a,11,2,0,383,383,1396,1396,0.0,0.0,Greenwood,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,569,228,576,235,548,216,584,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,288,179,580,236,580,236,490,167,0.0,0.0,0.0
367,True,True,,,486520,0,0,0,0,0,3,0.5,1.0,1,Ilia,1.0,356,False,,,50,486520.jpg,1.0,False,Gruev,0.0,False,,a,11,2,1,90,90,430,430,0.2,0.2,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,12,0,0,0,0,0,0,0,0,0,0,0,3,1.6,0.3,0.0,0.2,1,0,0,1,0,0.00,0.00,0.00,0.28,253,118,248,134,571,230,282,134,1.0,,1.0,,,,0.0,0.0,0.0,0.0,2.1,0.0,322,198,233,114,233,114,580,228,0.0,0.0,7.5
368,True,True,,,433952,0,0,0,0,0,3,0.5,1.0,0,Largie,0.0,357,False,,,50,433952.jpg,0.0,False,Ramazani,0.0,False,,a,11,2,0,67,67,576,576,0.0,0.0,Ramazani,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,574,232,581,238,553,219,588,238,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,296,183,585,239,585,239,578,227,0.0,0.0,0.0
369,True,True,,,248056,0,0,0,0,0,3,0.5,1.0,3,Tanaka,3.0,358,False,,,50,248056.jpg,3.0,False,Ao,0.3,False,,a,11,2,3,1691,1691,2144,2144,0.6,0.6,Tanaka,108.0,2024-08-30,1998-09-10,False,p248056,90,0,0,1,0,0,0,0,0,0,0,0,13,2.2,24.3,9.0,3.6,1,6,0,7,1,0.09,0.03,0.12,0.55,241,111,36,27,81,47,98,52,,,,,,,0.09,0.0,0.03,0.12,0.55,0.0,287,178,98,37,98,37,335,114,1.0,1.0,7.0
370,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,284,284,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,482,172,488,183,445,155,499,181,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,509,272,499,185,499,185,665,291,0.0,0.0,0.0
371,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,838,838,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,444,148,446,158,401,131,461,157,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,456,246,458,161,458,161,628,268,0.0,0.0,0.0
372,True,True,,,470294,0,0,0,0,0,3,0.0,0.5,0,Darko,0.0,361,False,,,45,470294.jpg,0.0,False,Gyabi,0.1,False,,a,11,2,0,519,519,840,840,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,446,150,449,160,405,133,463,159,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,461,248,460,163,460,163,509,180,0.0,0.0,0.0
373,True,True,,,235826,0,0,0,0,0,4,0.7,1.2,2,Joël,2.0,362,False,,,55,235826.jpg,2.0,False,Piroe,1.9,False,,a,11,2,2,6648,6648,16432,16432,0.4,0.4,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,77,0,0,1,0,0,0,0,0,0,0,0,4,2.0,5.6,44.0,5.2,0,4,0,4,1,0.28,0.04,0.32,0.28,249,19,119,8,10,5,51,10,,,3.0,,2.0,,0.33,0.0,0.05,0.38,0.33,0.0,164,35,164,11,164,11,131,27,1.17,1.17,4.68
374,True,True,,,106617,0,0,0,0,0,4,0.4,0.9,0,Patrick,0.0,363,False,,,50,106617.jpg,0.0,False,Bamford,1.9,False,,a,11,2,0,8329,8329,24746,24746,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,541,45,547,50,511,52,557,52,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,229,45,554,53,554,53,130,26,0.0,0.0,0.0
375,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,911,911,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,604,51,608,56,588,58,614,58,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,348,53,612,59,612,59,637,72,0.0,0.0,0.0
376,True,True,,,174594,0,0,0,0,0,4,0.4,0.9,5,Lukas,5.0,365,False,,,50,174594.jpg,5.0,False,Nmecha,0.5,False,,a,11,2,5,11544,11544,4643,4643,1.0,1.0,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,12,1,0,0,0,0,0,0,0,0,0,0,20,34.0,1.6,22.0,5.8,1,2,0,3,0,0.85,0.01,0.86,0.28,23,7,177,16,37,13,41,8,,,,,,,6.38,0.0,0.08,6.46,2.1,0.0,246,46,68,8,68,8,244,42,0.0,0.0,22.5
377,True,True,,,180135,0,0,0,0,0,3,0.5,1.0,1,Sean,1.0,493,False,,,50,180135.jpg,1.0,False,Longstaff,0.2,False,,a,11,2,1,334,334,1669,1669,0.2,0.2,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.00,267,128,245,132,524,205,285,136,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,247,155,225,109,225,109,391,129,0.0,0.0,0.0
