Pos,Name,BV,SV,Team,8_xMins,8_Pts,9_xMins,9_Pts,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts
D,O'Shea,4.4,4.4,West Brom,40,0.848,47,0.801,46,1.566,44,1.485,46,1.352,45,0.445,44,1.244,46,0.566
M,Harper,4.4,4.4,West Brom,3,0.102,5,0.164,4,0.147,3,0.111,4,0.143,4,0.125,4,0.145,4,0.127
M,Noble,4.7,4.7,West Ham,33,1.697,37,1.628,36,1.706,40,1.625,43,1.793,40,1.939,40,1.51,42,1.932
M,Snodgrass,5.8,5.8,West Ham,7,0.382,7,0.327,9,0.456,11,0.479,8,0.361,13,0.668,12,0.487,9,0.444
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.4,4.4,West Ham,0,0,0,0,1,0.04,1,0.036,1,0.037,2,0.085,2,0.071,1,0.04
G,Fabianski,5.0,5.0,West Ham,89,3.873,87,3.641,87,3.478,87,3.191,86,3.236,86,3.679,85,3.025,86,3.493
D,Ogbonna,4.9,4.9,West Ham,86,3.394,85,2.865,84,2.685,82,1.931,80,2.102,80,3.027,80,1.419,79,2.615
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.1,5.1,West Ham,79,3.534,79,2.964,79,2.869,77,2.052,75,2.221,75,3.192,74,1.502,74,2.753
M,Yarmolenko,5.7,5.7,West Ham,17,1.135,18,0.996,22,1.352,22,1.134,25,1.337,25,1.541,24,1.12,26,1.524
F,Antonio,6.2,6.2,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fredericks,4.4,4.4,West Ham,20,0.79,22,0.74,23,0.746,23,0.553,22,0.586,24,0.911,23,0.421,26,0.868
M,Lanzini,6.4,6.4,West Ham,8,0.497,10,0.525,12,0.668,10,0.48,13,0.65,12,0.679,14,0.613,14,0.748
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,69,4.258,70,3.6,66,3.735,65,3.125,64,3.226,64,3.673,63,2.799,63,3.464
D,Masuaku,4.5,4.5,West Ham,71,3.019,69,2.48,70,2.43,68,1.734,68,1.927,69,2.818,69,1.337,68,2.428
D,Balbuena,4.4,4.4,West Ham,81,3.434,80,2.85,78,2.689,76,1.915,76,2.131,75,3.036,74,1.422,73,2.57
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,71,3.617,70,3.084,70,3.28,69,2.796,68,2.855,67,3.26,67,2.529,66,3.075
M,Diangana,5.5,5.5,West Brom,67,2.451,67,2.319,64,2.693,63,2.698,58,2.378,63,2.019,62,2.57,62,2.067
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.9,4.9,West Ham,86,2.873,82,2.533,80,2.534,81,2.344,78,2.321,78,2.574,77,2.14,76,2.427
M,Soucek,4.9,4.9,West Ham,82,3.297,80,2.802,79,2.922,80,2.617,77,2.616,76,2.939,76,2.351,76,2.796
M,Fornals,6.4,6.4,West Ham,73,3.086,72,2.68,68,2.74,68,2.417,69,2.493,66,2.744,67,2.211,66,2.586
D,Diop,4.5,4.5,West Ham,29,1.163,36,1.226,37,1.203,39,0.937,41,1.094,43,1.655,41,0.744,44,1.468
D,Johnson,4.0,4.0,West Ham,1,0.04,1,0.035,2,0.067,2,0.051,3,0.084,3,0.116,3,0.06,6,0.206
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,0,0,1,0.036,1,0.043,1,0.038,0,0,1,0.04
M,Moutinho,5.3,5.3,Wolves,59,1.921,58,2.064,59,1.861,60,1.791,59,2.121,60,1.927,57,2.068,54,1.79
G,Patrício,5.5,5.5,Wolves,89,3.538,87,3.736,87,3.373,87,3.145,86,3.749,86,3.297,87,3.924,86,3.472
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,75,3.978,68,1.991,66,2.045,68,2.807,66,3.346,69,1.897,63,2.826,64,2.855
D,Boly,5.5,5.5,Wolves,87,2.813,84,3.335,84,2.498,81,1.813,81,3.36,79,2.323,79,3.427,78,2.636
D,Coady,5.0,5.0,Wolves,87,2.477,84,2.86,83,2.196,83,1.616,81,2.896,81,2.076,79,3.017,78,2.335
F,Jiménez,8.5,8.5,Wolves,81,3.933,79,4.578,78,3.624,77,3.297,76,4.475,75,3.757,73,4.25,72,3.625
D,Saïss,5.3,5.3,Wolves,48,1.544,45,1.825,45,1.337,45,1.001,44,1.866,44,1.301,41,1.81,45,1.528
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.9,4.9,Wolves,65,2.108,66,2.339,64,2.003,64,1.91,62,2.223,66,2.116,62,2.233,64,2.089
M,Traoré,6.3,6.3,Wolves,66,2.503,67,2.873,62,2.27,66,2.257,68,2.953,62,2.356,64,2.798,66,2.518
M,Neves,5.3,5.3,Wolves,76,2.306,73,2.472,75,2.22,72,2.022,70,2.448,69,2.139,69,2.434,69,2.195
D,Buur,4.0,4.0,Wolves,2,0.064,1,0.039,2,0.06,2,0.047,2,0.08,4,0.118,3,0.125,4,0.133
M,Jota,6.3,6.3,Liverpool,31,1.58,31,2.142,32,2.213,34,2.31,35,2.689,35,2.295,35,2.547,36,3.095
M,Podence,5.5,5.5,Wolves,63,2.968,62,3.472,62,2.801,62,2.589,61,3.476,61,2.899,61,3.449,60,2.912
D,Kilman,4.2,4.2,Wolves,69,2,69,2.402,67,1.792,67,1.325,67,2.445,67,1.746,70,2.716,57,1.734
D,Vinagre,4.2,4.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,54,2.356,54,2.791,55,2.301,55,2.135,56,2.934,58,2.536,56,2.902,59,2.616
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.9,4.9,Wolves,2,0.091,4,0.206,4,0.176,5,0.211,5,0.258,5,0.229,7,0.356,6,0.276
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.8,7.8,Arsenal,67,3.753,58,2.876,58,2.926,60,2.667,55,3.298,57,3.135,55,2.683,57,2.729
D,Salisu,4.3,4.3,Southampton,6,0.235,19,0.565,29,0.72,23,0.687,28,1.098,28,0.653,29,0.512,30,1.063
M,Sean Longstaff,4.8,4.8,Newcastle,23,0.932,25,0.978,20,0.847,20,0.826,18,0.858,19,0.768,20,0.945,18,0.63
M,Pereira,6.0,6.0,West Brom,73,2.785,68,2.441,68,3.096,69,3.177,65,2.816,67,2.172,64,2.841,64,2.182
G,Hart,4.4,4.4,Spurs,0,0,0,0,0,0,1,0.042,0,0,2,0.073,1,0.043,1,0.044
G,Ramsdale,4.9,4.9,Sheffield Utd,88,3.117,87,3.585,86,3.638,87,3.376,86,3.269,86,3.177,85,3.322,85,3.257
D,Robinson,4.4,4.4,Fulham,17,0.482,18,0.487,19,0.458,23,0.288,18,0.338,23,0.751,23,0.747,25,0.751
M,Hendrick,5.0,5.0,Newcastle,69,2.283,66,2.109,65,2.232,60,2.016,58,2.211,56,1.846,55,2.071,58,1.661
D,Dann,4.4,4.4,Crystal Palace,30,0.982,27,0.934,27,1.059,23,0.836,27,0.733,26,0.778,27,0.552,24,0.703
M,Matty Longstaff,4.9,4.9,Newcastle,0,0,3,0.104,4,0.145,2,0.072,3,0.118,2,0.071,2,0.078,3,0.096
G,Gillespie,4.4,4.4,Newcastle,0,0,1,0.035,2,0.079,2,0.074,1,0.042,1,0.037,3,0.126,3,0.105
M,Eze,5.8,5.8,Crystal Palace,16,0.738,17,0.814,21,1.043,15,0.728,17,0.716,17,0.76,19,0.76,17,0.755
D,Thiago Silva,5.5,5.5,Chelsea,73,3.342,70,2.884,72,2.435,72,2.792,72,2.245,70,2.631,67,2.736,66,1.982
D,Koch,4.5,4.5,Leeds,84,3.114,82,2.452,80,2.126,80,1.678,78,2.893,73,3.073,77,1.773,75,3.232
F,Rodrigo,5.8,5.8,Leeds,56,2.711,57,2.597,57,2.617,52,2.197,52,2.76,52,2.839,48,2.052,52,2.896
M,Lemina,4.5,4.5,Fulham,27,0.89,30,0.985,25,0.783,26,0.748,31,0.935,29,0.98,29,0.973,30,1.006
D,Gabriel,5.1,5.1,Arsenal,52,2.363,73,2.775,64,2.933,69,2.217,66,3.448,66,2.871,65,2.24,63,2.051
M,van de Beek,6.8,6.8,Man Utd,13,0.599,13,0.74,14,0.683,15,0.747,16,0.666,16,0.793,17,0.87,18,0.824
D,Cash,5.0,5.0,Aston Villa,84,1.761,81,2.679,79,2.204,79,2.999,77,2.166,77,3.005,78,2.734,75,2.86
M,Murphy,4.9,4.9,Newcastle,3,0.124,2,0.08,3,0.128,2,0.084,2,0.096,4,0.164,2,0.094,5,0.179
D,Castagne,5.7,5.7,Leicester,0,0,43,1.05,60,3.137,82,3.717,79,3.562,77,2.944,77,2.369,76,2.527
D,Kipre,4.4,4.4,West Brom,0,0,0,0,1,0.033,3,0.097,2,0.057,3,0.031,3,0.083,3,0.038
M,Havertz,8.4,8.4,Chelsea,75,4.468,73,4.158,73,3.674,72,4.108,70,3.576,70,3.444,68,4.102,68,3.229
M,Ceballos,5.0,5.0,Arsenal,56,2.213,54,1.935,54,2.006,52,1.745,53,2.219,55,2.125,51,1.8,54,1.866
M,Allan,5.4,5.4,Everton,82,2.24,75,2.282,75,2.22,73,2.24,72,1.987,74,2.059,72,2.043,69,2.088
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,3,0.131,2,0.077
F,Fabio Silva,5.2,5.2,Wolves,8,0.377,11,0.59,12,0.541,12,0.516,12,0.649,14,0.662,17,0.898,17,0.801
D,Marçal,4.9,4.9,Wolves,33,1.157,56,2.404,54,1.752,57,1.407,54,2.416,57,1.829,54,2.525,54,1.97
F,Wilson,6.5,6.5,Newcastle,84,3.983,82,3.641,82,4.088,80,3.91,79,4.678,78,3.703,77,4.46,75,2.823
M,Fraser,5.7,5.7,Newcastle,33,1.445,30,1.267,31,1.424,26,1.163,24,1.265,26,1.127,28,1.444,27,0.986
M,Rodríguez,7.9,7.9,Everton,58,3.196,74,4.704,73,4.477,71,4.521,72,3.81,69,3.635,70,3.815,69,4.087
D,Ampadu,4.4,4.4,Sheffield Utd,0,0,39,1.346,45,1.641,42,1.246,42,1.153,44,1.1,42,1.264,46,1.308
D,Bogle,4.4,4.4,Sheffield Utd,3,0.065,3,0.11,3,0.116,4,0.127,5,0.148,6,0.163,6,0.193,8,0.245
D,Lowe,4.4,4.4,Sheffield Utd,6,0.12,6,0.204,7,0.252,9,0.267,8,0.222,10,0.254,9,0.272,13,0.37
M,Doucouré,5.3,5.3,Everton,72,2.468,68,2.69,67,2.573,60,2.412,62,2.153,61,2.114,58,2.071,62,2.372
D,Lewis,4.4,4.4,Newcastle,75,1.873,67,1.409,68,2.193,65,1.757,67,2.612,65,1.668,63,2.419,68,0.828
F,Watkins,6.0,6.0,Aston Villa,83,3.663,80,4.324,77,4.001,79,4.601,77,3.503,75,4.517,75,4.282,75,4.279
M,Vitinha,4.9,4.9,Wolves,2,0.077,1,0.042,3,0.112,3,0.107,3,0.129,4,0.154,5,0.215,4,0.155
G,Areola,4.5,4.5,Fulham,89,3.35,88,3.276,87,3.169,87,3.096,86,3.053,86,3.386,86,3.393,86,3.281
D,Tete,4.4,4.4,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mendy,4.5,4.5,Leicester,66,1.978,64,1.679,63,2.032,65,1.959,64,1.95,63,1.842,56,1.561,56,1.601
D,Dunne,4.1,4.1,Burnley,9,0.252,10,0.359,6,0.078,3,0.08,4,0.087,5,0.135,5,0.159,5,0.129
D,Thomas,4.0,4.0,Burnley,1,0.028,1,0.036,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,4.0,4.0,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,1,0.037,0,0,1,0.044,1,0.036,0,0,1,0.041
M,Tella,4.4,4.4,Southampton,2,0.093,2,0.078,3,0.12,1,0.041,3,0.134,3,0.115,4,0.148,3,0.132
D,Odoi,4.4,4.4,Fulham,33,0.864,37,0.897,34,0.744,35,0.373,35,0.58,35,1.059,35,1.052,36,0.996
M,Elneny,4.4,4.4,Arsenal,23,0.859,32,1.095,33,1.158,33,1.069,34,1.311,33,1.194,34,1.14,33,1.094
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.038
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,1,0.022,0,0,1,0.039,2,0.065,2,0.06,2,0.056,3,0.098,4,0.124
D,Ivanovic,4.5,4.5,West Brom,62,1.312,57,0.982,57,1.952,60,2.026,57,1.681,57,0.576,55,1.57,59,0.735
M,Thiago,6.0,6.0,Liverpool,40,1.262,62,2.206,60,2.149,62,2.243,62,2.363,59,2.042,60,2.231,62,2.516
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,4,0.151,1,0.04,0,0,0,0,0,0,0,0,1,0.037,1,0.037
D,Driscoll-Glennon,4.0,4.0,Burnley,2,0.057,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,2,0.09,2,0.088,3,0.168,2,0.112,2,0.088,1,0.057,1,0.049,2,0.11
G,Steffen,4.5,4.5,Man City,0,0,0,0,0,0,2,0.101,0,0,1,0.05,2,0.087,1,0.049
F,Delap,4.4,4.4,Man City,40,2.281,18,1.022,9,0.675,5,0.378,5,0.297,6,0.464,6,0.395,5,0.369
M,Traoré,5.9,5.9,Aston Villa,19,0.772,41,1.917,40,1.789,41,2.047,41,1.664,44,2.234,41,1.996,46,2.231
M,Ünder,5.9,5.9,Leicester,24,1.168,24,0.993,21,1.188,23,1.151,24,1.253,24,1.207,24,1.046,24,1.117
D,Reguilón,5.6,5.6,Spurs,60,2.875,55,1.443,53,1.469,52,1.946,54,2.499,54,1.322,53,2.162,52,2.102
M,Bale,9.5,9.5,Spurs,42,2.629,39,1.744,39,1.833,42,2.194,42,2.4,40,1.776,41,2.253,39,1.963
M,Gallagher,5.5,5.5,West Brom,40,1.267,39,1.193,38,1.331,40,1.405,43,1.452,38,1.1,42,1.43,43,1.258
D,Hoever,4.5,4.5,Wolves,3,0.094,5,0.187,5,0.146,5,0.113,7,0.273,6,0.172,6,0.246,8,0.26
D,Semedo,5.5,5.5,Wolves,76,2.569,71,2.966,69,2.17,68,1.623,69,3.005,69,2.144,68,3.101,67,2.38
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,1,0.044,1,0.038,1,0.046,1,0.042,2,0.078,1,0.038
G,Mendy,5.0,5.0,Chelsea,85,3.945,81,3.545,80,3.207,67,2.848,65,2.542,68,2.891,70,3.035,79,3.047
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,3,0.112,1,0.04,1,0.033,0,0,0,0,1,0.038,1,0.037,0,0
M,Palmer,4.5,4.5,Man City,1,0.041,1,0.041,1,0.05,0,0,1,0.041,0,0,1,0.045,1,0.05
M,Shabani,4.5,4.5,Wolves,0,0,0,0,1,0.037,0,0,1,0.042,1,0.038,1,0.042,1,0.038
M,Ramsey,4.5,4.5,Aston Villa,3,0.104,1,0.038,2,0.074,3,0.119,4,0.141,3,0.121,5,0.196,5,0.197
M,Krovinovic,5.0,5.0,West Brom,52,1.668,56,1.713,55,1.946,53,1.894,50,1.732,50,1.458,49,1.717,51,1.519
D,Dias,5.5,5.5,Man City,74,2.38,73,2.735,72,3.86,71,3.843,71,2.458,70,3.825,69,2.896,68,3.583
M,Lookman,5.0,5.0,Fulham,69,2.848,66,2.789,59,2.296,56,1.914,57,2.131,58,2.569,56,2.475,58,2.558
D,Coufal,4.5,4.5,West Ham,74,3.062,75,2.652,73,2.465,73,1.825,72,2.01,71,2.823,71,1.361,70,2.436
D,Nkounkou,4.0,4.0,Everton,0,0,1,0.039,0,0,0,0,1,0.027,1,0.03,1,0.031,1,0.039
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,85,3.208,80,1.534,78,3.362,72,2.749,65,2.437,66,2.067,65,1.678,59,1.635
D,Aina,4.5,4.5,Fulham,62,1.521,56,1.309,60,1.248,57,0.551,56,0.866,57,1.658,57,1.655,56,1.48
D,Ait Nouri,5.0,5.0,Wolves,29,0.894,20,0.753,22,0.632,23,0.498,23,0.905,24,0.678,25,1.037,27,0.873
F,Carlos Vinicius,7.0,7.0,Spurs,2,0.126,4,0.193,4,0.203,4,0.217,5,0.287,5,0.24,6,0.335,6,0.309
M,Diallo,4.5,4.5,Southampton,9,0.331,11,0.367,12,0.397,14,0.476,15,0.539,14,0.453,14,0.441,16,0.566
D,Godfrey,5.0,5.0,Everton,53,1.596,33,1.33,22,0.809,14,0.565,12,0.333,14,0.425,16,0.51,16,0.641
M,Partey,5.0,5.0,Arsenal,55,1.858,47,1.474,47,1.524,49,1.444,46,1.653,49,1.632,50,1.529,46,1.397
D,Telles,5.5,5.5,Man Utd,0,0,17,1.178,29,1.486,42,2.294,41,1.438,42,2.504,39,2.24,40,1.895
F,Cavani,8.0,8.0,Man Utd,25,1.422,24,1.697,25,1.51,25,1.543,24,1.225,26,1.558,26,1.643,24,1.35
M,Raphinha,5.5,5.5,Leeds,40,2.013,42,1.967,36,1.684,39,1.651,39,2.119,40,2.263,38,1.624,38,2.199
D,Andersen,4.5,4.5,Fulham,17,0.437,54,1.291,53,1.142,53,0.556,53,0.858,50,1.484,55,1.625,49,1.324
D,Adarabioyo,4.5,4.5,Fulham,49,1.326,37,0.961,39,0.916,39,0.482,38,0.688,40,1.265,41,1.294,41,1.187
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,1,0.038,2,0.077,1,0.043
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,1,0.057,1,0.05,1,0.058,1,0.057,1,0.055
M,Pellistri,5.5,5.5,Man Utd,0,0,0,0,0,0,0,0,1,0.039,0,0,1,0.046,1,0.042
D,Dawson,4.5,4.5,West Ham,1,0.042,3,0.109,2,0.07,5,0.133,6,0.175,5,0.202,6,0.125,7,0.251
D,Clyne,4.5,4.5,Crystal Palace,55,1.773,26,0.891,18,0.692,10,0.36,9,0.246,11,0.329,10,0.208,14,0.409
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,0,0,1,0.053,2,0.15,3,0.194,3,0.206,2,0.134,2,0.113,3,0.183
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,2,0.078,1,0.038
M,Otasowie,4.5,4.5,Wolves,0,0,1,0.041,1,0.037,1,0.035,1,0.042,1,0.038,1,0.042,2,0.076
F,Grant,6.0,6.0,West Brom,59,2.729,47,2.104,43,2.391,37,2.116,36,1.983,39,1.606,41,2.292,40,1.72
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,2,0.079,2,0.073
D,Rodon,5.0,5.0,Spurs,0,0,1,0.026,1,0.028,2,0.071,3,0.128,3,0.074,4,0.151,4,0.154
D,Kongolo,4.5,4.5,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,2,0.074,0,0,2,0.07,2,0.075
M,Benrahma,6.0,6.0,West Ham,3,0.174,5,0.254,5,0.271,6,0.282,4,0.195,5,0.278,5,0.22,6,0.32
F,Welbeck,5.5,5.5,Brighton,4,0.238,5,0.271,6,0.289,7,0.4,7,0.351,7,0.404,9,0.518,8,0.44
D,Phillips,4.0,4.0,Liverpool,23,0.563,5,0.209,11,0.466,10,0.461,11,0.525,12,0.469,13,0.606,15,0.783
F,N'Lundulu,4.5,4.5,Southampton,23,1.429,17,0.854,12,0.629,13,0.716,13,0.774,15,0.738,14,0.654,14,0.836
