Pos,Name,BV,SV,Team,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts
M,Snodgrass,5.7,5.7,West Brom,16,1.231,9,0.309,10,0.445,9,0.376,11,0.404,12,0.453,12,0.51,11,0.468
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,1,0.045,0,0,1,0.034
G,Randolph,4.4,4.4,West Ham,11,1.011,1,0.042,2,0.071,3,0.113,3,0.124,5,0.233,5,0.189,5,0.176
G,Fabianski,5.1,5.1,West Ham,40,3.7,36,1.525,36,1.3,35,1.34,36,1.498,35,1.64,35,1.334,36,1.28
D,Ogbonna,5.0,5.0,West Ham,88,8.146,84,3.144,83,1.673,82,2.346,80,2.958,80,3.762,79,2.261,80,1.096
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.4,5.4,West Ham,84,8.529,82,3.328,80,1.741,80,2.459,79,3.158,77,3.929,77,2.357,75,1.108
M,Yarmolenko,5.5,5.5,West Ham,37,4.254,41,2.078,39,1.624,40,1.892,42,2.192,40,2.23,44,2.017,44,1.581
F,Antonio,6.3,6.3,West Ham,67,8.974,69,3.997,68,3.216,68,3.732,67,3.98,67,4.193,66,3.518,66,2.619
D,Fredericks,4.2,4.2,West Ham,16,1.421,22,0.793,23,0.461,24,0.671,25,0.896,26,1.169,28,0.783,29,0.395
M,Lanzini,6.4,6.4,West Ham,43,4.79,47,2.307,47,1.892,45,2.055,47,2.346,46,2.462,44,1.958,47,1.652
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,68,7.658,66,3.249,65,2.621,65,3.019,65,3.302,64,3.488,62,2.822,61,2.163
M,Diangana,5.1,5.1,West Brom,74,5.105,63,1.943,64,2.579,62,2.368,64,2.128,61,2.085,60,2.333,60,2.329
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,87,5.988,84,2.627,83,2.27,81,2.395,79,2.517,80,2.762,78,2.313,79,2.026
M,Soucek,5.3,5.1,West Ham,85,7.124,83,3.078,82,2.569,81,2.819,80,3.02,79,3.25,79,2.715,78,2.211
M,Fornals,6.1,6.1,West Ham,65,6.273,62,2.65,64,2.295,61,2.445,61,2.64,64,2.984,60,2.371,63,2.01
D,Diop,4.3,4.3,West Ham,16,1.403,20,0.71,26,0.507,26,0.711,26,0.911,30,1.34,29,0.796,30,0.402
D,Johnson,3.9,3.9,West Ham,17,1.8,19,0.812,19,0.466,20,0.669,19,0.808,14,0.734,19,0.632,16,0.277
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,2,0.084,2,0.082,4,0.186
M,Moutinho,5.2,5.2,Wolves,75,2.93,69,2.066,69,2.41,68,2.244,67,2.212,63,2.107,68,2.466,68,2.478
G,Patrício,5.4,5.4,Wolves,89,4.36,88,3.238,88,3.898,88,3.553,87,3.485,86,3.584,86,3.516,85,3.911
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,15,0.814,17,0.519,15,0.706,15,0.539,17,1.019,21,0.471,19,0.828,19,1.096
D,Boly,5.4,5.4,Wolves,50,2.49,75,1.88,72,2.961,72,2.414,71,2.343,74,2.62,71,2.53,67,2.974
D,Coady,4.9,4.9,Wolves,83,3.832,75,1.767,74,2.845,74,2.325,73,2.26,71,2.36,72,2.346,70,2.91
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,63,3.339,55,1.408,54,2.345,56,1.957,54,1.863,55,2.022,56,2.164,58,2.735
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,62,2.584,63,1.975,68,2.473,64,2.208,64,2.205,67,2.303,62,2.386,64,2.459
M,Traoré,6.1,6.1,Wolves,62,2.978,80,2.674,79,3.196,78,2.934,77,2.899,75,2.835,75,3.294,75,3.212
M,Neves,5.2,5.2,Wolves,74,3.543,71,2.385,70,2.863,69,2.624,68,2.588,69,2.621,69,3.085,64,2.813
D,Buur,3.9,3.9,Wolves,2,0.104,2,0.054,3,0.126,1,0.035,2,0.069,2,0.073,2,0.074,3,0.135
M,Jota,6.6,6.6,Liverpool,0,0,0,0,0,0,21,1.715,27,1.505,37,2.44,37,2.841,38,2.998
M,Podence,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.1,4.1,Wolves,10,0.517,5,0.134,7,0.299,7,0.246,8,0.278,6,0.221,10,0.38,11,0.507
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,22,1.1,22,0.813,20,0.868,23,0.937,24,0.978,20,0.816,23,1.08,26,1.185
M,Neto,6.0,6.0,Wolves,8,0.5,74,2.981,74,3.829,71,3.375,72,3.425,70,3.319,70,4.046,69,3.779
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,15,0.798,8,0.337,11,0.53,11,0.511,12,0.555,14,0.639,12,0.642,12,0.595
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,34,2.148,29,1.515,26,1.303,29,1.455,30,1.6,30,1.888,30,1.279,32,1.566
D,Salisu,4.3,4.3,Southampton,1,0.026,10,0.299,7,0.226,5,0.112,9,0.359,6,0.225,9,0.232,10,0.306
M,Sean Longstaff,4.7,4.7,Newcastle,61,3.828,56,1.995,53,1.73,55,1.977,51,1.752,50,1.515,55,1.66,51,1.721
M,Pereira,5.6,5.6,West Brom,72,5.143,64,1.982,64,2.729,63,2.539,64,2.172,59,2.081,62,2.525,58,2.371
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,2,0.082,0,0
G,Ramsdale,4.7,4.7,Sheffield Utd,90,3.292,88,3.079,88,3.07,88,3.919,87,3.102,86,3.221,85,3.359,86,2.996
D,Robinson,4.4,4.4,Fulham,71,3.496,78,2.643,76,3.274,75,2.155,74,2.606,73,2.175,74,3.493,71,2.582
M,Hendrick,4.6,4.6,Newcastle,27,1.755,25,0.911,24,0.807,24,0.876,23,0.805,23,0.721,24,0.756,24,0.827
D,Dann,4.3,4.3,Crystal Palace,34,0.469,30,1,33,1.178,34,1.306,37,0.967,36,1.546,41,1.328,40,1.563
M,Matty Longstaff,4.9,4.9,Newcastle,32,1.985,28,0.953,30,0.951,27,0.932,28,0.928,33,0.979,30,0.9,30,0.981
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,80,2.537,76,3.186,76,3.017,75,3.33,72,3.032,72,3.386,72,2.917,72,3.339
D,Thiago Silva,5.6,5.6,Chelsea,70,5.979,70,3.521,70,3.988,75,2.61,75,4.028,75,4.303,75,3.266,70,2.523
D,Koch,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,66,2.797,61,2.715,61,2.301,58,2.527,58,2.648,57,2.172,57,2.216,57,2.533
M,Lemina,4.5,4.5,Fulham,5,0.305,23,0.719,26,0.862,29,0.877,29,0.915,28,0.848,29,0.977,30,0.942
D,Gabriel,5.0,5.0,Arsenal,71,3.742,64,2.468,66,2.057,65,2.613,64,2.242,64,2.569,63,1.415,61,1.895
M,van de Beek,6.6,6.6,Man Utd,12,1.119,12,0.658,13,0.58,15,0.757,15,0.753,14,0.771,15,0.848,16,0.67
D,Cash,5.0,5.0,Aston Villa,65,3.863,81,3.233,81,2.469,78,2.733,81,2.336,80,2.688,76,2.16,74,1.992
M,Murphy,4.9,4.9,Newcastle,45,2.993,41,1.535,40,1.37,43,1.62,46,1.636,45,1.416,41,1.302,42,1.469
D,Castagne,5.7,5.7,Leicester,68,5.159,59,2.231,60,2.441,60,2.646,61,2.484,56,1.477,59,2.109,62,2.289
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.029
M,Havertz,8.2,8.2,Chelsea,55,5.033,45,2.163,43,2.419,45,1.967,47,2.421,43,2.422,45,2.122,46,2.075
M,Ceballos,4.7,4.7,Arsenal,43,1.806,47,1.667,48,1.626,47,1.639,47,1.663,45,1.782,46,1.422,45,1.512
M,Allan,5.2,5.2,Everton,0,0,0,0,37,1.272,54,1.636,77,2.017,75,2.36,75,1.909,75,2.239
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,76,4.136,72,2.776,69,3.254,69,3.087,69,3.099,67,3.003,66,3.617,66,3.296
D,Marçal,4.8,4.8,Wolves,0,0,0,0,31,1.384,44,1.606,60,2.146,62,2.386,58,2.301,58,2.776
F,Wilson,6.6,6.6,Newcastle,83,7.257,81,4.66,80,3.594,78,4.243,78,3.899,77,3.053,74,3.016,74,3.451
M,Fraser,5.6,5.6,Newcastle,13,1.037,18,0.822,19,0.763,18,0.814,19,0.808,18,0.662,22,0.812,22,0.903
M,Rodríguez,7.7,7.7,Everton,0,0,71,3.394,68,4.113,70,3.789,67,2.833,66,3.937,66,2.602,65,3.469
D,Ampadu,4.3,4.3,Sheffield Utd,79,1.936,72,1.26,74,0.774,71,3.001,70,1.488,71,1.903,70,2.228,68,1.127
D,Bogle,4.3,4.3,Sheffield Utd,15,0.409,4,0.083,6,0.082,6,0.27,6,0.145,8,0.236,7,0.242,10,0.193
D,Lowe,4.3,4.3,Sheffield Utd,7,0.186,4,0.08,3,0.041,5,0.212,5,0.117,6,0.171,6,0.198,5,0.095
M,Doucouré,5.3,5.3,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lewis,4.3,4.3,Newcastle,16,0.672,33,0.846,32,0.793,31,1.058,33,0.97,31,0.512,36,0.593,34,1.063
F,Watkins,6.1,6.1,Aston Villa,78,7.942,77,4.389,76,3.858,75,4.249,76,3.892,74,3.941,73,3.761,72,4.244
M,Vitinha,4.8,4.8,Wolves,48,1.84,42,1.395,39,1.504,42,1.527,43,1.559,45,1.63,42,1.698,46,1.848
G,Areola,4.5,4.5,Fulham,88,6.352,87,3.369,88,3.709,86,3.157,85,3.305,85,3.193,84,3.712,84,3.332
D,Tete,4.3,4.3,Fulham,63,2.694,60,1.79,59,2.174,62,1.55,56,1.724,57,1.492,62,2.552,58,1.854
M,Mendy,4.4,4.4,Leicester,21,1.303,26,0.798,31,0.985,28,0.893,26,0.804,30,0.86,31,0.935,29,0.886
D,Dunne,3.9,3.9,Burnley,0,0,1,0.028,2,0.037,3,0.046,3,0.101,4,0.127,5,0.205,5,0.105
D,Thomas,3.9,3.9,Burnley,0,0,0,0,1,0.019,1,0.016,1,0.034,0,0,2,0.083,2,0.043
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,4,0.148,4,0.156,4,0.16,4,0.144,4,0.177,4,0.175,2,0.074,3,0.118
M,Tella,4.4,4.4,Southampton,11,0.432,22,0.898,19,0.829,13,0.492,12,0.547,15,0.627,16,0.626,18,0.729
D,Odoi,4.2,4.2,Fulham,2,0.089,2,0.06,2,0.073,2,0.051,2,0.062,3,0.08,4,0.161,5,0.159
M,Elneny,4.4,4.4,Arsenal,22,0.801,23,0.756,23,0.73,24,0.782,25,0.814,27,0.942,23,0.685,28,0.873
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,1,0.037,1,0.043,1,0.037,1,0.035,1,0.043,1,0.039,1,0.043,1,0.043
D,Jagielka,3.9,3.9,Sheffield Utd,3,0.074,2,0.038,3,0.039,3,0.119,3,0.067,5,0.135,8,0.249,4,0.071
D,Ivanovic,4.5,4.5,West Brom,39,1.881,39,0.416,39,1.214,42,1.321,40,0.67,40,0.7,40,1.214,42,1.24
M,Thiago,5.7,5.7,Liverpool,48,3.632,52,1.762,49,1.787,47,1.843,47,1.478,49,1.686,49,1.848,47,1.833
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,8,0.518,11,0.383,9,0.285,9,0.279,9,0.321,10,0.349,10,0.383,11,0.356
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.033,1,0.042,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,1,0.056,1,0.054,1,0.042,2,0.098,1,0.047,2,0.107
G,Steffen,4.4,4.4,Man City,0,0,0,0,1,0.055,1,0.052,1,0.039,1,0.045,1,0.044,1,0.049
F,Delap,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.07
M,Traoré,5.9,5.9,Aston Villa,53,5.416,58,3.307,58,2.92,58,3.227,58,2.911,57,3.001,57,2.858,56,3.155
M,Ünder,5.7,5.7,Leicester,12,1.165,25,1.201,26,1.478,27,1.42,27,1.24,25,1.079,27,1.313,26,1.258
D,Reguilón,5.7,5.7,Spurs,69,3.513,66,1.743,65,2.813,66,2.112,64,3.668,62,1.181,63,2.479,64,3.52
M,Bale,9.3,9.3,Spurs,16,0.974,19,0.914,18,1.015,19,0.962,21,1.446,21,0.863,22,1.21,23,1.485
M,Gallagher,5.5,5.5,West Brom,38,2.374,77,1.979,75,2.474,74,2.343,75,2.074,73,2.074,71,2.278,72,2.304
D,Hoever,4.4,4.4,Wolves,7,0.356,3,0.08,4,0.167,4,0.138,4,0.136,4,0.145,5,0.184,4,0.179
D,Semedo,5.3,5.3,Wolves,78,4.05,74,1.947,70,2.995,70,2.455,69,2.39,69,2.559,70,2.646,67,3.087
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,87,7.521,87,4.13,86,4.323,85,3.402,85,4.158,84,4.225,84,3.669,83,3.318
D,Llorente,4.4,4.4,Leeds,30,1.011,29,0.962,29,0.559,32,0.897,31,1.06,33,0.648,34,0.911,36,0.932
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,1,0.049,1,0.039,1,0.045,2,0.086,1,0.048
M,Shabani,4.4,4.4,Wolves,5,0.258,4,0.147,4,0.168,4,0.16,4,0.16,5,0.2,4,0.181,5,0.221
M,Ramsey,4.5,4.5,Aston Villa,13,1.013,13,0.541,15,0.569,17,0.688,18,0.683,20,0.776,22,0.83,21,0.841
M,Krovinovic,4.9,4.9,West Brom,29,2.093,19,0.624,18,0.733,18,0.7,25,0.865,21,0.745,26,1.015,23,0.901
D,Dias,5.8,5.8,Man City,84,9.299,82,4.902,81,5.097,80,4.645,79,2.523,79,3.699,78,3.402,77,4.167
M,Lookman,5.0,5.0,Fulham,69,6.101,70,3.372,70,3.946,68,3.158,67,3.462,67,3.088,67,3.785,66,3.358
D,Coufal,4.7,4.6,West Ham,79,7.751,79,3.126,78,1.662,77,2.319,76,2.958,75,3.739,74,2.224,74,1.075
D,Nkounkou,4.0,4.0,Everton,0,0,1,0.03,1,0.045,1,0.029,2,0.046,2,0.082,2,0.037,3,0.109
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,1,0.04,1,0.045,1,0.049
D,Fofana,5.0,5.0,Leicester,55,4.014,56,2.024,56,2.197,59,2.541,55,2.16,55,1.365,59,2.004,57,2.022
D,Aina,4.5,4.5,Fulham,79,3.355,79,2.374,79,2.956,77,1.934,76,2.355,77,2.021,74,3.1,75,2.419
D,Ait Nouri,5.0,5.0,Wolves,77,4.252,74,1.977,49,2.198,41,1.506,27,0.977,27,1.043,29,1.187,29,1.415
F,Carlos Vinicius,6.9,6.9,Spurs,6,0.354,9,0.452,8,0.457,10,0.523,10,0.685,10,0.433,10,0.562,13,0.835
M,Diallo,4.5,4.5,Southampton,40,1.168,24,0.754,28,0.905,26,0.764,29,0.973,30,0.969,34,1.013,32,0.988
D,Godfrey,5.0,5.0,Everton,0,0,40,1.199,43,1.945,43,1.217,47,1.039,48,1.994,44,0.766,45,1.65
M,Partey,4.9,4.9,Arsenal,41,1.596,35,1.167,37,1.178,37,1.209,34,1.131,36,1.332,40,1.155,37,1.159
D,Telles,5.5,5.5,Man Utd,8,0.665,9,0.555,12,0.476,14,0.731,13,0.666,14,0.828,15,0.932,15,0.506
F,Cavani,7.8,7.8,Man Utd,66,7.427,64,4.287,64,3.463,63,3.906,63,3.889,63,4.326,62,4.362,61,3.078
M,Raphinha,5.5,5.5,Leeds,75,3.652,75,3.698,74,2.926,73,3.366,72,3.645,72,2.86,71,2.89,70,3.306
D,Andersen,4.5,4.5,Fulham,86,3.222,83,2.242,81,2.674,81,1.806,81,2.235,79,1.857,78,2.923,77,2.233
D,Adarabioyo,4.5,4.5,Fulham,88,3.984,85,2.675,82,3.229,80,2.117,81,2.626,81,2.233,79,3.438,79,2.659
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,1,0.038,0,0,1,0.044,1,0.035,2,0.084
F,Zeqiri,5.0,5.0,Brighton,30,1.49,8,0.426,4,0.184,1,0.041,1,0.051,1,0.051,2,0.106,2,0.108
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,74,7.147,67,2.632,66,1.422,66,1.986,65,2.525,65,3.186,64,1.926,64,0.95
D,Clyne,4.5,4.5,Crystal Palace,28,0.385,24,0.774,24,0.828,23,0.848,27,0.677,25,1.028,23,0.724,28,1.048
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,18,0.71,19,0.612,17,0.619,17,0.592,18,0.625,18,0.626,20,0.752,19,0.711
F,Grant,5.8,5.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,0,0,0,0,1,0.039,1,0.03,1,0.048,2,0.039,2,0.071,3,0.141
D,Kongolo,4.3,4.3,Fulham,3,0.144,5,0.16,5,0.194,6,0.165,9,0.295,7,0.202,9,0.386,11,0.377
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,1,0.036,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,40,4.592,39,2,42,1.764,43,2.053,41,2.134,41,2.272,44,2.045,40,1.473
F,Welbeck,5.5,5.5,Brighton,0,0,32,1.745,41,1.88,49,1.914,47,2.374,47,2.344,46,2.398,49,2.597
D,Phillips,4.0,4.0,Liverpool,26,2.237,11,0.369,12,0.483,13,0.614,13,0.342,11,0.378,13,0.569,13,0.636
F,N'Lundulu,4.5,4.5,Southampton,43,1.907,28,1.408,22,1.217,17,0.781,15,0.857,18,0.923,17,0.816,18,0.914
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,1,0.041,1,0.051,0,0,1,0.058,1,0.044
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,1,0.041,0,0,0,0,1,0.058,1,0.044
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,14,1.228,6,0.207,7,0.287,8,0.382,7,0.192,9,0.318,9,0.4,9,0.445
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,9,0.477,10,0.621,9,0.532,10,0.473,10,0.61,10,0.45,11,0.613
G,Sánchez,4.4,4.4,Brighton,86,3.254,86,3.747,85,3.219,84,2.969,84,3.658,84,3.319,83,3.648,82,3.619
D,Ramsay,4.0,4.0,Southampton,1,0.027,2,0.062,1,0.033,1,0.023,1,0.041,2,0.077,2,0.053,3,0.094
M,Jenkins,4.5,4.5,Leeds,2,0.087,0,0,1,0.038,1,0.042,2,0.09,2,0.077,2,0.078,3,0.129
D,Peltier,4.0,4.0,West Brom,3,0.149,1,0.013,3,0.096,1,0.032,3,0.055,2,0.039,4,0.125,4,0.121
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,16,0.399,13,0.246,14,0.17,14,0.583,15,0.333,20,0.55,17,0.549,13,0.23
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
