Pos,Name,BV,SV,Team,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts
M,Lanzini,6.4,6.4,West Ham,7,0.35,4,0.195,4,0.203,3,0.164,3,0.134,4,0.214,5,0.264,4,0.192
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,6,0.216,26,1.065,48,1.768,62,2.881,57,1.683,59,2.622,59,2.516,60,2.216
D,Balbuena,4.2,4.2,West Ham,5,0.164,5,0.184,5,0.17,4,0.168,7,0.198,8,0.325,10,0.39,9,0.312
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,5.9,5.9,West Ham,58,2.678,47,2.142,45,2.138,46,2.381,43,1.798,45,2.256,47,2.353,47,2.137
M,Diangana,5.0,5.0,West Brom,0,0,9,0.321,6,0.255,7,0.271,8,0.322,6,0.249,10,0.378,8,0.304
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,86,2.816,82,2.707,81,2.697,80,2.897,80,2.441,78,2.764,79,2.774,78,2.573
M,Soucek,5.3,5.3,West Ham,86,2.883,84,2.808,83,2.822,79,2.964,80,2.481,78,2.87,76,2.759,78,2.617
M,Fornals,5.9,5.9,West Ham,38,1.53,63,2.442,61,2.431,61,2.67,58,2.099,59,2.52,56,2.374,55,2.145
D,Diop,4.3,4.3,West Ham,80,2.548,72,2.626,68,2.261,64,2.703,62,1.675,62,2.522,64,2.483,65,2.214
D,Johnson,3.9,3.9,West Ham,33,1.192,24,0.97,16,0.598,14,0.654,16,0.485,18,0.809,17,0.731,18,0.672
G,Ruddy,4.3,4.3,Wolves,0,0,6,0.248,0,0,0,0,0,0,1,0.045,0,0,1,0.038
M,Moutinho,5.2,5.2,Wolves,0,0,67,2.267,69,2.286,68,2.59,64,2.374,64,2.334,66,2.269,65,2.038
G,Patrício,5.3,5.3,Wolves,0,0,71,2.955,88,3.698,88,4.307,87,4.055,85,3.874,84,3.64,83,3.14
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,36,1.406,41,1.948,42,1.345,33,2.826,0,0,41,2.238,44,1.605,38,1.786
D,Boly,5.4,5.4,Wolves,0,0,61,2.274,64,2.393,63,3.173,64,2.988,63,2.833,62,2.514,68,1.952
D,Coady,4.8,4.8,Wolves,0,0,82,2.973,79,2.885,80,3.937,80,3.636,79,3.452,76,2.984,74,2.062
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,0,0,69,2.663,68,2.614,67,3.569,70,3.456,67,3.181,67,2.824,67,1.971
D,Jonny,5.4,5.4,Wolves,0,0,65,2.397,61,2.252,55,2.765,54,2.518,50,2.245,56,2.248,52,1.479
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,0,0,73,2.361,70,2.236,72,2.607,67,2.36,68,2.361,68,2.242,68,2.053
M,Traoré,6.0,6.0,Wolves,0,0,79,3.034,73,2.764,71,3.156,70,3.033,67,2.892,66,2.62,68,2.448
M,Neves,5.1,5.1,Wolves,0,0,75,2.996,74,2.873,72,3.386,73,3.323,72,3.235,67,2.738,70,2.566
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,0,0,71,4.15,70,5.047,72,4.816,72,5.791,70,3.802,71,5.169,70,5.374
M,Podence,5.3,5.3,Wolves,0,0,12,0.595,25,1.174,34,1.883,50,2.663,53,2.794,54,2.581,51,2.174
D,Kilman,4.0,4.0,Wolves,0,0,5,0.189,7,0.265,6,0.304,6,0.283,6,0.273,7,0.287,7,0.208
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,5,0.217,4,0.168,4,0.193,3,0.143,4,0.187,4,0.173,5,0.202
M,Neto,5.7,5.7,Wolves,0,0,75,3.666,72,3.342,72,4.055,69,3.79,70,3.842,66,3.283,67,2.9
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,0,0,2,0.096,2,0.091,2,0.103,3,0.152,3,0.152,3,0.142,4,0.176
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,26,1.332,24,1.152,25,1.424,28,1.565,28,1.559,26,1.497,24,1.528,29,1.242
D,Salisu,4.3,4.3,Southampton,0,0,14,0.584,19,0.77,21,1.469,0,0,27,0.836,26,0.52,27,1.03
M,Sean Longstaff,4.6,4.6,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Pereira,5.3,5.3,West Brom,0,0,77,2.743,73,3.58,72,2.956,68,3.004,71,3.285,69,2.769,66,2.693
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,1,0.084,0,0,0,0,1,0.039,2,0.089
G,Ramsdale,4.6,4.6,Sheffield Utd,0,0,88,3.188,89,3.287,87,3.387,87,3.429,87,3.087,88,3.812,86,3.233
D,Robinson,4.4,4.4,Fulham,58,2.159,60,1.951,55,2.315,59,1.654,0,0,57,1.315,61,2.785,58,2.037
M,Hendrick,4.5,4.5,Newcastle,43,1.35,36,1.186,32,1.096,32,1.07,34,1.028,32,1.045,33,1.051,36,1.055
D,Dann,4.3,4.3,Crystal Palace,0,0,15,0.44,16,0.371,15,0.453,18,0.448,18,0.288,22,0.843,19,0.601
M,Matty Longstaff,4.8,4.8,Newcastle,1,0.033,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,0,0,68,2.481,63,2.142,63,2.38,62,2.203,62,1.973,60,2.446,63,2.483
D,Thiago Silva,5.6,5.6,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Koch,4.3,4.3,Leeds,61,2.036,52,2.506,50,0.69,44,1.048,43,1.082,43,1.387,47,1.396,50,1.932
F,Rodrigo,5.7,5.7,Leeds,30,1.34,51,2.49,47,1.632,50,2.012,49,1.994,52,2.137,52,2.236,47,2.164
M,Lemina,4.5,4.5,Fulham,53,1.767,52,1.66,49,1.658,52,1.578,0,0,57,1.629,52,1.851,50,1.63
D,Gabriel,4.9,4.9,Arsenal,3,0.109,5,0.153,6,0.29,5,0.227,8,0.345,6,0.277,9,0.465,8,0.22
M,van de Beek,6.6,6.6,Man Utd,0,0,7,0.317,9,0.366,10,0.479,11,0.477,11,0.445,13,0.559,12,0.52
D,Cash,5.0,5.0,Aston Villa,75,2.171,73,2.76,74,1.399,73,1.214,73,3.32,73,2.264,72,1.741,72,2.861
M,Murphy,4.9,4.9,Newcastle,10,0.391,10,0.409,8,0.343,6,0.249,5,0.185,7,0.28,6,0.233,8,0.283
D,Castagne,5.7,5.7,Leicester,0,0,57,1.332,49,1.799,47,2.604,45,2.435,43,1.793,45,2.427,37,1.026
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,0,0,66,4.373,65,3.554,64,3.376,64,3.132,63,3.454,63,2.387,62,3.104
M,Ceballos,4.7,4.7,Arsenal,20,0.744,18,0.64,18,0.736,22,0.876,22,0.866,21,0.851,25,1.089,26,0.861
M,Allan,5.2,5.2,Everton,0,0,73,2.346,64,1.88,62,1.82,60,1.702,61,1.879,59,1.726,62,2.063
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,0,0,34,1.738,36,1.74,32,1.823,30,1.72,30,1.707,32,1.663,32,1.483
D,Marçal,4.7,4.7,Wolves,0,0,7,0.257,16,0.593,25,1.229,28,1.276,36,1.588,30,1.191,31,0.89
F,Wilson,6.5,6.5,Newcastle,18,0.871,39,1.988,62,3.213,81,3.92,81,3.211,78,3.552,77,3.331,75,2.804
M,Fraser,5.6,5.6,Newcastle,63,2.589,51,2.285,40,1.937,30,1.39,31,1.228,33,1.453,34,1.432,34,1.264
M,Rodríguez,7.7,7.7,Everton,0,0,32,1.805,42,1.94,59,2.788,57,2.461,55,2.859,58,2.634,57,3.256
D,Ampadu,4.3,4.3,Sheffield Utd,0,0,80,1.857,77,1.97,75,2.25,73,2.329,69,1.475,71,2.822,68,1.862
D,Bogle,4.3,4.3,Sheffield Utd,0,0,22,0.673,25,0.812,23,0.832,25,0.973,24,0.662,26,1.265,26,0.884
D,Lowe,4.3,4.3,Sheffield Utd,0,0,2,0.053,3,0.085,2,0.065,2,0.068,2,0.049,2,0.083,3,0.09
M,Doucouré,5.2,5.2,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lewis,4.2,4.2,Newcastle,70,1.787,68,1.661,63,2.008,66,1.85,62,0.956,63,1.572,61,1.354,56,0.753
F,Watkins,6.6,6.5,Aston Villa,85,4.011,81,4.16,79,3.254,79,3.01,79,4.66,77,3.662,76,3.412,75,3.887
M,Vitinha,4.7,4.7,Wolves,0,0,8,0.332,7,0.283,7,0.325,5,0.226,6,0.27,6,0.249,8,0.31
G,Areola,4.6,4.6,Fulham,89,3.698,88,3.456,88,3.893,87,3.287,0,0,87,3.157,82,3.74,82,3.34
D,Tete,4.3,4.3,Fulham,60,2.224,57,1.846,61,2.569,55,1.537,0,0,59,1.349,59,2.69,62,2.166
M,Mendy,4.2,4.2,Leicester,0,0,25,0.729,21,0.658,15,0.534,14,0.488,17,0.55,16,0.561,18,0.537
D,Dunne,3.8,3.8,Burnley,0,0,0,0,1,0.041,0,0,1,0.033,1,0.032,1,0.032,2,0.061
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,66,2.929,70,3.053,65,5.373,0,0,61,2.387,62,2.204,60,2.567
M,Tella,4.3,4.3,Southampton,0,0,23,1.008,21,0.918,15,1.24,0,0,17,0.678,16,0.576,18,0.749
D,Odoi,4.2,4.2,Fulham,0,0,1,0.03,1,0.037,1,0.026,0,0,2,0.044,1,0.041,2,0.064
M,Elneny,4.2,4.2,Arsenal,19,0.624,20,0.626,21,0.738,21,0.723,24,0.814,22,0.768,21,0.772,24,0.717
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041
D,Jagielka,3.9,3.9,Sheffield Utd,0,0,58,1.257,53,1.282,50,1.431,43,1.296,43,0.868,41,1.506,42,1.089
D,Ivanovic,4.4,4.4,West Brom,0,0,1,0.017,2,0.061,2,0.044,3,0.074,3,0.095,2,0.042,4,0.076
M,Thiago,5.5,5.5,Liverpool,0,0,58,1.907,53,1.956,48,1.701,45,1.809,46,1.481,47,1.779,44,1.721
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,0,0,1,0.039,0,0,0,0,0,0,1,0.036,1,0.037
D,Driscoll-Glennon,3.9,3.9,Burnley,0,0,0,0,0,0,1,0.021,0,0,0,0,1,0.032,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044,0,0
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.059,0,0
M,Traoré,5.9,5.9,Aston Villa,25,1.281,72,3.851,64,2.685,62,2.419,62,3.887,62,3.049,71,3.182,74,3.977
M,Ünder,5.7,5.7,Leicester,0,0,12,0.503,13,0.642,14,0.865,15,0.875,15,0.78,16,0.957,16,0.709
D,Reguilón,5.5,5.5,Spurs,77,2.928,78,3.735,77,2.415,76,6.505,0,0,74,4.092,73,2.626,72,3.419
M,Bale,9.6,9.5,Spurs,74,4.307,69,4.476,69,3.639,68,8.272,0,0,67,4.706,67,3.953,66,4.032
M,Gallagher,5.5,5.5,West Brom,0,0,0,0,76,2.393,75,2.123,74,2.189,74,2.304,73,2.046,71,2.004
D,Hoever,4.4,4.4,Wolves,0,0,6,0.226,8,0.302,9,0.452,8,0.374,7,0.316,8,0.327,8,0.238
D,Semedo,5.2,5.2,Wolves,0,0,80,3.063,78,3.004,76,3.897,74,3.529,75,3.456,75,3.114,71,2.109
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,0,0,87,4.61,86,4.387,86,4.236,86,3.879,85,4.263,83,3.104,83,3.754
D,Llorente,4.4,4.4,Leeds,51,1.681,41,1.879,33,0.424,29,0.648,31,0.732,34,1.038,31,0.869,31,1.135
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,34,1.295,26,1.072,28,0.982,29,0.973,29,1.33,27,1.041,30,1.104,27,1.122
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,0,0,83,3.806,82,4.332,81,4.061,0,0,80,4.711,78,3.426,78,4.579
M,Lookman,5.1,5.1,Fulham,81,4.164,79,3.679,78,3.825,77,3.239,0,0,75,2.826,74,4.031,74,3.525
D,Coufal,4.6,4.6,West Ham,82,2.845,83,3.242,81,2.902,81,3.679,79,2.266,78,3.373,78,3.257,77,2.786
D,Nkounkou,4.0,4.0,Everton,0,0,1,0.044,0,0,1,0.03,1,0.027,2,0.07,2,0.06,3,0.137
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,1,0.041,0,0,1,0.038,1,0.045,1,0.047
D,Fofana,5.0,5.0,Leicester,0,0,65,1.293,66,2.136,62,3.075,65,3.159,63,2.311,60,2.903,62,1.472
D,Aina,4.6,4.6,Fulham,68,2.465,69,2.23,67,2.823,68,1.897,0,0,68,1.555,64,2.932,67,2.348
D,Ait Nouri,5.0,5.0,Wolves,0,0,12,0.471,9,0.351,7,0.366,9,0.44,8,0.379,7,0.296,8,0.244
F,Carlos Vinicius,6.9,6.9,Spurs,3,0.163,4,0.231,4,0.203,5,0.553,0,0,6,0.364,7,0.382,6,0.327
M,Diallo,4.5,4.5,Southampton,0,0,58,2.113,57,2.064,54,3.71,0,0,54,1.79,55,1.635,53,1.86
D,Godfrey,5.0,5.0,Everton,0,0,64,2.93,68,2.22,66,1.985,66,1.761,66,2.335,66,1.975,65,3.061
M,Partey,4.9,4.9,Arsenal,54,1.758,58,1.754,58,2.079,55,1.925,55,1.896,56,1.989,53,2.045,54,1.55
D,Telles,5.4,5.4,Man Utd,0,0,3,0.152,3,0.114,4,0.223,5,0.21,4,0.144,5,0.219,6,0.268
F,Cavani,7.8,7.8,Man Utd,0,0,50,3.237,41,2.385,41,2.899,41,2.632,41,2.393,44,2.752,42,2.649
M,Raphinha,5.6,5.6,Leeds,81,3.607,80,4.548,83,2.775,78,3.274,77,3.248,76,3.393,76,3.524,75,3.79
D,Andersen,4.5,4.5,Fulham,88,3.006,86,2.587,86,3.369,83,2.147,0,0,82,1.73,81,3.489,78,2.557
D,Adarabioyo,4.5,4.5,Fulham,88,3.351,85,2.796,84,3.599,83,2.352,0,0,81,1.886,76,3.529,73,2.6
G,Olsen,4.5,4.5,Everton,0,0,16,0.758,1,0.041,2,0.078,2,0.076,3,0.125,2,0.078,3,0.144
F,Zeqiri,5.0,5.0,Brighton,8,0.439,8,0.34,0,0,0,0,0,0,0,0,0,0,1,0.05
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,82,2.993,86,3.601,84,3.225,83,4.017,82,2.499,81,3.758,80,3.563,79,3.045
D,Clyne,4.5,4.5,Crystal Palace,0,0,25,0.726,35,0.798,43,1.279,40,0.978,43,0.668,45,1.7,41,1.279
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,0,0,2,0.074,1,0.036,1,0.04,1,0.04,1,0.039,2,0.074,1,0.035
F,Grant,5.7,5.7,West Brom,0,0,25,0.878,21,0.86,20,0.763,21,0.824,21,0.841,24,0.888,26,0.974
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,1,0.04,0,0,1,0.039,1,0.038
D,Rodon,5.0,5.0,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,2,0.064,1,0.042
D,Kongolo,4.3,4.3,Fulham,1,0.035,3,0.093,3,0.116,3,0.082,0,0,7,0.16,4,0.168,5,0.166
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,61,2.664,50,2.157,49,2.212,49,2.406,51,2.023,49,2.332,50,2.364,51,2.183
F,Welbeck,5.5,5.5,Brighton,39,2.198,32,1.379,32,1.676,33,1.37,31,1.65,29,1.581,31,1.495,33,1.689
D,Phillips,4.0,4.0,Liverpool,0,0,59,2.124,61,2.806,60,2.361,60,3.291,59,1.777,57,2.767,59,3.053
F,N'Lundulu,4.5,4.5,Southampton,0,0,9,0.512,5,0.289,4,0.426,0,0,5,0.261,3,0.137,5,0.272
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,1,0.05,0,0,0,0,1,0.047,1,0.05,1,0.048,1,0.053
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,3,0.103,2,0.085,2,0.073,4,0.2,5,0.145,4,0.179,5,0.237
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,1,0.052,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,88,4.314,88,3.212,87,3.777,87,3.213,86,4.014,86,3.559,85,3.638,85,3.539
D,Ramsay,4.0,4.0,Southampton,0,0,1,0.041,1,0.04,0,0,0,0,1,0.031,2,0.042,3,0.113
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,1,0.043
D,Peltier,4.0,4.0,West Brom,0,0,3,0.047,2,0.058,4,0.083,5,0.116,5,0.152,6,0.119,8,0.139
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,0,0,57,1.401,61,1.632,52,1.615,45,1.491,45,1.015,46,1.911,45,1.288
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.045
G,Langley,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04,0,0
M,Perry,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04,0,0
M,Mancini,4.4,4.4,Burnley,0,0,0,0,1,0.041,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,0,0,1,0.047,0,0,1,0.042,0,0,1,0.047,1,0.046,2,0.101
M,Cundle,4.5,4.5,Wolves,0,0,0,0,1,0.039,0,0,1,0.043,1,0.043,0,0,0,0
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,11,0.454,0,0,1,0.049,1,0.046,2,0.091,0,0,1,0.038
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,2,0.108,1,0.066,1,0.044,1,0.053,1,0.053,1,0.055,1,0.057,1,0.06
D,Cresswell,4.0,4.0,Leeds,1,0.033,1,0.046,0,0,1,0.025,1,0.026,1,0.032,1,0.03,1,0.038
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,1,0.043,1,0.042,0,0,0,0,0,0,0,0,0,0
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,4.9,4.9,Brighton,0,0,0,0,1,0.052,0,0,1,0.053,1,0.053,1,0.047,1,0.051
M,Moder,5.0,5.0,Brighton,9,0.428,5,0.181,6,0.252,3,0.107,4,0.173,4,0.171,5,0.197,5,0.205
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,1,0.042,0,0,1,0.079,0,0,0,0,0,0,0,0
D,Tchaptchet,4.0,4.0,Southampton,0,0,0,0,1,0.041,1,0.071,0,0,1,0.032,1,0.022,2,0.077
M,Watts,4.5,4.5,Southampton,0,0,7,0.293,5,0.208,4,0.314,0,0,6,0.227,4,0.138,6,0.238
D,Alves,4.0,4.0,West Ham,2,0.065,2,0.073,1,0.034,2,0.083,2,0.057,2,0.08,3,0.115,3,0.104
F,Odubeko,4.5,4.5,West Ham,4,0.193,2,0.095,1,0.05,1,0.052,1,0.045,2,0.102,2,0.102,2,0.096
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Diallo,5.4,5.4,Man Utd,0,0,1,0.046,1,0.042,1,0.049,1,0.045,1,0.042,1,0.044,2,0.089
F,Mateta,5.6,5.6,Crystal Palace,0,0,3,0.142,5,0.218,4,0.195,6,0.274,7,0.288,7,0.359,5,0.256
F,Willian José,6.9,6.9,Wolves,0,0,64,2.508,61,2.279,61,2.633,61,2.585,60,2.55,58,2.28,60,2.194
M,Jankewitz,4.5,4.5,Southampton,0,0,6,0.25,5,0.206,4,0.312,0,0,6,0.226,5,0.171,6,0.236
M,Onyango,4.5,4.5,Everton,0,0,1,0.043,1,0.038,0,0,0,0,1,0.041,0,0,1,0.044
M,Ødegaard,6.0,5.9,Arsenal,66,2.932,66,2.731,65,3.245,64,3.104,64,3.077,64,3.197,63,3.474,62,2.347
D,Gordon,4.0,4.0,Sheffield Utd,0,0,2,0.051,3,0.082,2,0.063,2,0.066,2,0.047,1,0.04,2,0.058
M,Sanson,5.5,5.5,Aston Villa,25,1.017,24,1.024,24,0.866,28,0.953,26,1.244,29,1.148,28,1.059,28,1.199
F,Diagne,6.0,6.0,West Brom,0,0,70,2.441,67,3.005,66,2.584,66,2.737,66,2.796,59,2.301,58,2.3
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,3,0.125,0,0,0,0,0,0,0,0,0,0,1,0.042,1,0.043
F,King,5.3,5.3,Everton,0,0,30,1.47,30,1.299,27,1.23,31,1.298,29,1.395,31,1.345,34,1.686
D,Kabak,5.0,5.0,Liverpool,0,0,66,2.097,60,2.4,62,2.096,60,2.886,61,1.612,62,2.635,59,2.684
D,Davies,4.8,4.8,Liverpool,0,0,1,0.034,1,0.042,1,0.036,2,0.098,2,0.058,1,0.044,3,0.139
M,Yokuslu,4.5,4.5,West Brom,0,0,78,1.814,75,2.039,75,1.861,74,1.903,73,1.987,71,1.769,71,1.756
M,Finnigan,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,1,0.035,0,0,1,0.035,0,0,1,0.034,1,0.039,1,0.035
M,Brunt,4.5,4.5,Sheffield Utd,0,0,1,0.035,1,0.035,0,0,1,0.036,0,0,1,0.039,1,0.035
D,Nartey,4.0,4.0,Burnley,0,0,1,0.032,2,0.084,1,0.021,3,0.099,5,0.159,2,0.065,3,0.093
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.027
M,Leshabela,4.4,4.4,Leicester,0,0,9,0.32,4,0.159,2,0.095,1,0.045,1,0.041,1,0.046,1,0.037
G,McGill,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,1,0.046,1,0.041,1,0.042,0,0
