Pos,Name,BV,SV,Team,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts
M,Lanzini,6.4,6.4,West Ham,4,0.198,6,0.292,7,0.353,6,0.332,7,0.317,9,0.492,7,0.384,10,0.47
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,14,0.503,47,1.914,58,2.172,61,2.853,61,1.85,61,2.757,61,2.593,60,2.173
D,Balbuena,4.2,4.2,West Ham,4,0.133,4,0.152,5,0.178,6,0.261,8,0.237,8,0.339,11,0.439,11,0.383
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,5.9,5.9,West Ham,54,2.497,52,2.401,51,2.44,50,2.592,50,2.09,50,2.562,54,2.734,50,2.219
M,Diangana,5.0,5.0,West Brom,0,0,5,0.18,6,0.252,7,0.272,9,0.36,7,0.289,9,0.342,8,0.306
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,86,2.771,83,2.75,82,2.745,82,2.987,80,2.461,80,2.907,78,2.776,77,2.519
M,Soucek,5.3,5.3,West Ham,85,2.83,82,2.781,81,2.787,79,2.977,79,2.478,76,2.863,77,2.83,79,2.608
M,Fornals,5.9,5.9,West Ham,57,2.245,56,2.213,55,2.223,57,2.511,55,2.009,56,2.452,56,2.406,55,2.104
D,Diop,4.3,4.3,West Ham,79,2.482,66,2.411,63,2.137,66,2.819,62,1.73,62,2.578,62,2.397,61,2.042
D,Johnson,3.9,3.9,West Ham,27,0.945,16,0.643,15,0.567,14,0.658,16,0.499,18,0.822,18,0.767,19,0.698
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Moutinho,5.2,5.2,Wolves,0,0,70,2.343,66,2.21,66,2.468,67,2.519,65,2.343,67,2.261,66,2.046
G,Patrício,5.3,5.3,Wolves,0,0,88,3.631,88,3.69,88,4.208,86,4.02,87,3.952,87,3.719,86,3.238
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,38,1.492,38,1.871,41,1.429,40,3.44,0,0,40,2.16,39,1.478,41,1.964
D,Boly,5.4,5.4,Wolves,0,0,64,2.324,68,2.547,64,3.121,64,3.008,65,2.885,64,2.5,62,1.749
D,Coady,4.8,4.8,Wolves,0,0,82,2.885,81,2.959,79,3.757,79,3.621,75,3.247,78,2.963,78,2.125
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,0,0,67,2.523,68,2.627,66,3.398,67,3.345,67,3.147,65,2.649,66,1.9
D,Jonny,5.4,5.4,Wolves,0,0,62,2.233,60,2.226,53,2.588,55,2.595,51,2.262,54,2.095,53,1.476
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,0,0,71,2.287,70,2.248,74,2.606,71,2.521,70,2.402,69,2.236,70,2.087
M,Traoré,6.0,6.0,Wolves,0,0,76,2.929,72,2.755,68,2.998,70,3.081,69,2.926,70,2.7,70,2.482
M,Neves,5.1,5.1,Wolves,0,0,74,2.955,74,2.905,72,3.323,72,3.335,71,3.153,71,2.812,71,2.569
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,0,0,32,1.963,35,2.574,35,2.496,33,2.707,38,2.207,39,2.87,38,2.932
M,Podence,5.3,5.3,Wolves,0,0,24,1.179,38,1.786,52,2.795,48,2.599,50,2.605,53,2.456,47,1.991
D,Kilman,4.0,4.0,Wolves,0,0,3,0.111,3,0.114,5,0.245,5,0.237,8,0.36,8,0.317,7,0.204
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,4,0.173,3,0.127,4,0.19,5,0.239,4,0.187,4,0.17,5,0.199
M,Neto,5.7,5.7,Wolves,0,0,72,3.532,69,3.3,67,3.729,67,3.798,65,3.533,63,3.032,64,2.75
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,0,0,2,0.096,2,0.093,2,0.102,2,0.103,2,0.1,3,0.139,4,0.175
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,24,1.226,25,1.211,28,1.579,27,1.539,28,1.584,29,1.673,32,2.014,32,1.374
D,Salisu,4.3,4.3,Southampton,0,0,17,0.744,19,0.785,20,1.409,0,0,29,0.936,30,0.612,29,1.146
M,Sean Longstaff,4.7,4.7,Newcastle,1,0.035,1,0.035,0,0,0,0,0,0,0,0,0,0,0,0
M,Pereira,5.4,5.4,West Brom,0,0,75,2.695,72,3.479,73,3.009,69,3.034,69,3.247,72,2.888,69,2.817
G,Hart,4.3,4.3,Spurs,0,0,1,0.045,1,0.039,2,0.168,0,0,1,0.048,2,0.078,3,0.135
G,Ramsdale,4.6,4.6,Sheffield Utd,0,0,88,3.233,88,3.27,88,3.452,87,3.453,86,3.066,86,3.735,87,3.294
D,Robinson,4.4,4.4,Fulham,57,1.983,56,1.779,58,2.371,57,1.537,0,0,57,1.318,55,2.501,58,1.915
M,Hendrick,4.5,4.5,Newcastle,55,1.705,45,1.439,34,1.172,32,1.075,31,0.944,36,1.17,31,0.992,35,1.025
D,Dann,4.3,4.3,Crystal Palace,0,0,12,0.345,14,0.333,16,0.462,15,0.379,17,0.27,18,0.661,20,0.63
M,Matty Longstaff,4.8,4.8,Newcastle,2,0.068,1,0.035,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,0,0,65,2.426,64,2.194,62,2.336,63,2.256,65,2.056,61,2.464,61,2.423
D,Thiago Silva,5.6,5.6,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Koch,4.3,4.3,Leeds,49,1.615,51,2.25,45,0.574,46,1.024,45,1.151,46,1.388,50,1.397,44,1.675
F,Rodrigo,5.7,5.7,Leeds,49,2.106,50,2.426,53,1.8,48,1.949,49,2.025,52,2.083,50,2.139,50,2.32
M,Lemina,4.5,4.5,Fulham,47,1.591,51,1.618,50,1.687,51,1.542,0,0,62,1.754,51,1.83,51,1.633
D,Gabriel,4.9,4.9,Arsenal,2,0.071,7,0.209,6,0.281,5,0.228,5,0.215,5,0.232,8,0.412,10,0.281
M,van de Beek,6.6,6.6,Man Utd,0,0,10,0.426,11,0.431,14,0.667,16,0.686,15,0.589,18,0.749,18,0.76
D,Cash,5.0,5.0,Aston Villa,76,2.183,74,2.892,75,1.43,73,1.246,73,3.345,71,2.216,73,1.931,71,2.798
M,Murphy,4.9,4.9,Newcastle,14,0.543,9,0.356,8,0.342,5,0.205,6,0.22,6,0.239,6,0.232,6,0.21
D,Castagne,5.7,5.7,Leicester,0,0,56,1.321,49,1.79,45,2.494,45,2.405,43,1.737,44,2.393,39,1.156
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,0,0,48,2.933,47,2.587,46,2.378,47,2.312,46,2.543,48,1.829,46,2.32
M,Ceballos,4.7,4.7,Arsenal,19,0.699,18,0.642,18,0.73,21,0.843,22,0.871,23,0.932,24,1.04,24,0.8
M,Allan,5.2,5.2,Everton,0,0,67,2.162,64,1.856,59,1.729,56,1.596,55,1.704,56,1.64,58,1.91
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,0,0,31,1.583,30,1.503,30,1.732,29,1.689,28,1.547,28,1.412,31,1.442
D,Marçal,4.7,4.7,Wolves,0,0,12,0.43,17,0.631,30,1.428,28,1.287,33,1.441,31,1.193,31,0.873
F,Wilson,6.5,6.5,Newcastle,0,0,40,1.958,58,3.069,80,3.854,78,3.101,78,3.543,76,3.266,75,2.763
M,Fraser,5.6,5.6,Newcastle,65,2.674,49,2.125,43,2.075,31,1.43,31,1.222,31,1.368,33,1.393,35,1.287
M,Rodríguez,7.7,7.7,Everton,0,0,33,1.903,46,2.074,60,2.82,58,2.524,60,3.111,61,2.772,59,3.339
D,Ampadu,4.3,4.3,Sheffield Utd,0,0,77,1.907,77,2.019,70,2.162,65,2.1,64,1.41,65,2.61,61,1.715
D,Bogle,4.3,4.3,Sheffield Utd,0,0,23,0.745,20,0.658,24,0.9,24,0.941,22,0.623,21,1.04,24,0.844
D,Lowe,4.3,4.3,Sheffield Utd,0,0,2,0.056,1,0.029,1,0.033,1,0.034,2,0.05,2,0.083,2,0.061
M,Doucouré,5.2,5.2,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lewis,4.2,4.2,Newcastle,63,1.69,64,1.557,64,2.1,61,1.706,65,1.001,62,1.548,62,1.424,60,0.82
F,Watkins,6.6,6.5,Aston Villa,86,4.008,80,4.138,78,3.203,75,2.848,74,4.286,72,3.489,72,3.295,72,3.749
M,Vitinha,4.7,4.7,Wolves,0,0,7,0.29,6,0.245,5,0.228,5,0.23,6,0.267,7,0.286,6,0.23
G,Areola,4.5,4.5,Fulham,89,3.588,88,3.434,88,3.841,87,3.253,0,0,87,3.169,86,3.915,86,3.417
D,Tete,4.3,4.3,Fulham,60,2.071,60,1.899,59,2.422,59,1.583,0,0,60,1.378,59,2.699,59,1.947
M,Mendy,4.2,4.2,Leicester,0,0,25,0.726,18,0.566,11,0.389,14,0.488,16,0.512,16,0.56,16,0.484
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,1,0.031,0,0,2,0.063,2,0.059
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,7,0.316,6,0.263,10,0.825,0,0,8,0.316,9,0.32,8,0.344
M,Tella,4.3,4.3,Southampton,0,0,21,0.96,20,0.879,16,1.337,0,0,17,0.687,19,0.69,20,0.858
D,Odoi,4.2,4.2,Fulham,0,0,1,0.029,1,0.036,2,0.05,0,0,1,0.022,2,0.081,2,0.06
M,Elneny,4.2,4.2,Arsenal,18,0.581,23,0.715,23,0.795,19,0.66,21,0.715,22,0.767,22,0.803,23,0.69
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,0,0,63,1.446,53,1.309,42,1.239,41,1.255,32,0.67,35,1.298,36,0.953
D,Ivanovic,4.4,4.4,West Brom,0,0,1,0.019,1,0.03,2,0.047,2,0.051,1,0.033,4,0.086,2,0.039
M,Thiago,5.5,5.6,Liverpool,0,0,53,1.762,48,1.782,49,1.757,47,1.888,45,1.474,47,1.76,43,1.675
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,1,0.037,1,0.041
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,1,0.035,1,0.039,0,0,0,0,1,0.036,1,0.036,1,0.037
D,Driscoll-Glennon,3.9,4.0,Burnley,0,0,0,0,1,0.041,0,0,0,0,1,0.03,1,0.031,1,0.03
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.052
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,42,2.108,58,3.2,56,2.377,53,2.082,54,3.342,54,2.708,52,2.45,53,2.921
M,Ünder,5.7,5.7,Leicester,0,0,15,0.616,21,1.029,25,1.524,27,1.584,24,1.229,25,1.491,23,1.03
D,Reguilón,5.5,5.5,Spurs,71,2.764,67,3.326,64,2.209,64,5.499,0,0,66,3.608,64,2.399,68,3.286
M,Bale,9.5,9.5,Spurs,55,3.236,58,3.787,54,2.981,52,6.426,0,0,53,3.698,53,3.279,52,3.248
M,Gallagher,5.5,5.5,West Brom,0,0,74,1.963,74,2.327,74,2.116,74,2.185,71,2.243,72,2.036,70,1.989
D,Hoever,4.4,4.4,Wolves,0,0,8,0.295,8,0.303,6,0.291,6,0.282,8,0.357,8,0.316,9,0.262
D,Semedo,5.2,5.2,Wolves,0,0,78,2.909,76,2.938,74,3.675,74,3.565,75,3.426,71,2.862,73,2.122
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.037
G,Mendy,5.1,5.1,Chelsea,0,0,88,4.665,88,4.427,88,4.294,88,3.928,87,4.357,87,3.243,86,3.855
D,Llorente,4.4,4.4,Leeds,44,1.347,25,1.024,18,0.213,21,0.431,23,0.545,26,0.733,22,0.571,28,0.984
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,31,1.185,26,1.086,31,1.082,26,0.874,29,1.315,32,1.233,32,1.189,30,1.243
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,0,0,80,3.815,82,4.401,79,4.01,0,0,78,4.581,76,3.473,76,4.521
M,Lookman,5.1,5.0,Fulham,79,4.111,79,3.607,75,3.705,78,3.274,0,0,73,2.746,73,4.059,72,3.367
D,Coufal,4.6,4.6,West Ham,87,2.94,79,3.115,79,2.875,75,3.41,76,2.262,74,3.264,75,3.113,75,2.656
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,1,0.026,1,0.034,3,0.087,2,0.087
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,1,0.049,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,0,0,66,1.319,60,1.922,64,3.163,59,2.827,62,2.194,61,2.973,63,1.614
D,Aina,4.5,4.5,Fulham,62,2.163,63,2,61,2.508,64,1.72,0,0,66,1.517,67,3.059,63,2.082
D,Ait Nouri,5.0,5.0,Wolves,0,0,12,0.459,9,0.353,7,0.355,7,0.346,8,0.374,8,0.329,8,0.239
F,Carlos Vinicius,6.9,6.9,Spurs,3,0.162,5,0.288,5,0.258,6,0.666,0,0,7,0.419,8,0.448,8,0.438
M,Diallo,4.5,4.5,Southampton,0,0,52,1.991,54,1.971,55,3.802,0,0,51,1.721,57,1.704,52,1.865
D,Godfrey,5.0,5.0,Everton,0,0,67,2.937,65,2.041,66,1.92,69,1.773,64,2.217,68,1.957,66,2.973
M,Partey,4.9,4.9,Arsenal,56,1.769,56,1.698,54,1.916,57,2.006,53,1.841,54,1.92,57,2.165,54,1.554
D,Telles,5.4,5.4,Man Utd,0,0,3,0.142,4,0.145,4,0.221,4,0.165,7,0.241,5,0.212,6,0.263
F,Cavani,7.8,7.9,Man Utd,0,0,29,1.761,38,2.112,49,3.372,51,3.197,46,2.569,48,2.851,51,3.043
M,Raphinha,5.5,5.5,Leeds,79,3.68,79,4.364,74,2.502,77,3.237,74,3.209,71,3.079,73,3.341,72,3.731
D,Andersen,4.5,4.5,Fulham,88,2.797,85,2.501,85,3.239,82,2.034,0,0,81,1.722,81,3.49,78,2.403
D,Adarabioyo,4.5,4.5,Fulham,88,3.091,85,2.733,84,3.508,82,2.235,0,0,80,1.871,79,3.651,78,2.616
G,Olsen,4.5,4.5,Everton,0,0,1,0.046,1,0.04,0,0,2,0.075,2,0.083,2,0.077,4,0.187
F,Zeqiri,5.0,5.0,Brighton,2,0.109,1,0.044,1,0.052,0,0,1,0.051,1,0.054,2,0.095,2,0.101
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,86,3.117,81,3.409,80,3.132,78,3.819,77,2.423,74,3.52,73,3.24,76,2.856
D,Clyne,4.5,4.5,Crystal Palace,0,0,27,0.765,40,0.933,49,1.388,54,1.325,49,0.746,52,1.878,52,1.607
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,0,0,1,0.037,1,0.036,1,0.04,1,0.04,1,0.039,1,0.037,1,0.034
F,Grant,5.7,5.7,West Brom,0,0,23,0.815,21,0.861,22,0.834,24,0.928,22,0.871,24,0.895,23,0.868
G,Norris,4.0,4.0,Burnley,0,0,0,0,1,0.044,0,0,1,0.039,1,0.038,1,0.039,1,0.038
D,Rodon,5.0,5.0,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,2,0.066,2,0.084
D,Kongolo,4.3,4.3,Fulham,1,0.033,2,0.062,4,0.153,3,0.08,0,0,4,0.093,6,0.255,5,0.159
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,56,2.466,53,2.318,56,2.519,54,2.643,55,2.187,57,2.754,55,2.627,53,2.223
F,Welbeck,5.5,5.5,Brighton,50,2.729,41,1.781,34,1.799,31,1.302,37,1.915,33,1.832,33,1.587,34,1.749
D,Phillips,4.0,4.0,Liverpool,0,0,49,1.743,44,2.023,42,1.666,48,2.639,46,1.481,45,2.124,46,2.364
F,N'Lundulu,4.5,4.5,Southampton,0,0,7,0.419,5,0.29,3,0.325,0,0,5,0.266,4,0.186,5,0.281
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,2,0.095,3,0.165,3,0.13,4,0.185,4,0.194,4,0.19,4,0.213
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,1,0.049,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,3,0.101,2,0.084,2,0.073,4,0.2,3,0.092,4,0.174,4,0.188
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,90,4.396,89,3.395,88,3.914,89,3.378,88,4.146,87,3.69,86,3.771,87,3.737
D,Ramsay,4.0,4.0,Southampton,0,0,1,0.043,1,0.041,1,0.07,0,0,1,0.033,2,0.043,2,0.078
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,1,0.039,1,0.04,1,0.043
D,Peltier,4.0,4.0,West Brom,0,0,4,0.07,3,0.087,2,0.044,6,0.145,4,0.125,6,0.122,4,0.073
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,0,0,62,1.645,57,1.582,45,1.459,42,1.422,33,0.775,34,1.453,38,1.129
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,1,0.048,2,0.073,1,0.044
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,0,0,1,0.052,2,0.09,1,0.052
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,0,0,0,0,1,0.044,0,0,0,0,0,0,1,0.038
M,Perry,4.5,4.5,Wolves,0,0,0,0,1,0.039,0,0,1,0.043,1,0.042,0,0,1,0.037
M,Mancini,4.4,4.4,Burnley,0,0,1,0.037,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,0,0,3,0.136,3,0.157,4,0.167,4,0.177,4,0.186,4,0.182,5,0.252
M,Cundle,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.042,0,0,1,0.038
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,2,0.093,1,0.045,1,0.043,2,0.075
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,0,0,0,0,1,0.044,1,0.053,1,0.054,1,0.053,0,0,1,0.061
D,Cresswell,4.0,4.0,Leeds,1,0.033,1,0.043,0,0,0,0,1,0.026,1,0.031,1,0.029,1,0.038
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,1,0.039,1,0.036,0,0
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.0,5.0,Brighton,1,0.057,1,0.044,1,0.053,1,0.042,1,0.053,1,0.055,2,0.096,1,0.051
M,Moder,5.0,5.0,Brighton,8,0.371,8,0.297,4,0.172,4,0.143,5,0.216,5,0.22,5,0.199,7,0.29
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035,1,0.041
D,Tchaptchet,4.0,4.0,Southampton,0,0,0,0,1,0.042,1,0.072,0,0,2,0.066,2,0.044,2,0.08
M,Watts,4.5,4.5,Southampton,0,0,9,0.391,4,0.167,4,0.317,0,0,5,0.192,4,0.139,6,0.244
D,Alves,4.0,4.0,West Ham,1,0.032,1,0.037,1,0.034,2,0.083,1,0.029,2,0.081,3,0.114,2,0.068
F,Odubeko,4.5,4.5,West Ham,3,0.147,3,0.145,4,0.199,4,0.209,4,0.178,5,0.26,5,0.259,6,0.279
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,1,0.036,1,0.04,0,0,1,0.035
M,Diallo,5.4,5.4,Man Utd,0,0,4,0.175,1,0.041,1,0.049,1,0.045,1,0.041,1,0.043,1,0.043
F,Mateta,5.7,5.7,Crystal Palace,0,0,5,0.242,5,0.22,5,0.244,5,0.231,4,0.166,8,0.408,6,0.309
F,Willian José,6.9,6.9,Wolves,0,0,64,2.512,61,2.318,61,2.613,62,2.677,61,2.553,61,2.298,61,2.204
M,Jankewitz,4.5,4.5,Southampton,0,0,6,0.259,3,0.124,4,0.315,0,0,6,0.229,4,0.138,6,0.243
M,Onyango,4.5,4.5,Everton,0,0,1,0.043,0,0,0,0,1,0.037,0,0,1,0.038,1,0.043
M,Ødegaard,5.9,5.9,Arsenal,44,1.994,41,1.772,41,2.06,41,2.071,42,2.093,44,2.24,41,2.276,42,1.647
D,Gordon,4.0,4.0,Sheffield Utd,0,0,3,0.08,3,0.084,1,0.032,1,0.033,1,0.024,1,0.04,2,0.059
M,Sanson,5.5,5.5,Aston Villa,30,1.183,28,1.203,27,0.97,28,0.948,22,1.041,24,0.965,26,1.001,29,1.242
F,Diagne,6.0,6.0,West Brom,0,0,68,2.4,67,2.985,66,2.593,64,2.66,66,2.822,65,2.519,63,2.488
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043
F,King,5.3,5.3,Everton,0,0,30,1.505,28,1.197,28,1.262,29,1.231,31,1.48,31,1.352,32,1.588
D,Kabak,5.0,5.0,Liverpool,0,0,46,1.444,51,2.04,50,1.695,49,2.367,48,1.354,49,2.019,51,2.308
D,Davies,4.8,4.9,Liverpool,0,0,1,0.034,1,0.042,2,0.072,1,0.049,2,0.061,2,0.085,2,0.092
M,Yokuslu,4.5,4.5,West Brom,0,0,74,1.761,73,1.985,71,1.795,73,1.889,68,1.886,72,1.79,73,1.801
M,Finnigan,4.5,4.5,Southampton,0,0,0,0,1,0.042,0,0,0,0,0,0,0,0,0,0
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,0,0,2,0.059,1,0.041,1,0.022,2,0.064,2,0.061,4,0.126,4,0.12
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,1,0.049,0,0
M,Leshabela,4.4,4.4,Leicester,0,0,8,0.281,3,0.118,2,0.093,1,0.045,1,0.04,1,0.046,1,0.037
G,McGill,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,1,0.046,1,0.041,1,0.043,1,0.042
