Pos,Name,BV,SV,Team,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts
D,O'Shea,4.3,4.3,West Brom,42,1.556,48,1.631,49,1.5,42,0.409,50,1.404,50,0.674,49,1.364,49,1.124
M,Harper,4.4,4.4,West Brom,6,0.225,3,0.11,3,0.108,2,0.063,3,0.108,3,0.096,3,0.108,3,0.103
M,Noble,4.7,4.7,West Ham,24,1.157,27,1.109,27,1.157,25,1.19,30,1.122,27,1.266,28,1.176,28,1.143
M,Snodgrass,5.7,5.7,West Ham,10,0.518,8,0.351,9,0.421,10,0.507,12,0.487,12,0.607,11,0.496,13,0.57
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,1,0.042,1,0.034,0,0,1,0.037,2,0.071
G,Randolph,4.4,4.4,West Ham,0,0,1,0.037,1,0.038,1,0.043,1,0.035,2,0.083,2,0.076,1,0.037
G,Fabianski,5.0,5.0,West Ham,88,3.535,88,3.298,87,3.324,87,3.781,86,3.087,86,3.624,85,3.285,86,3.201
D,Ogbonna,4.9,4.9,West Ham,87,2.789,85,2.138,84,2.304,82,3.156,81,1.533,81,2.874,81,2.291,78,1.893
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.1,5.1,West Ham,79,2.942,79,2.272,78,2.465,79,3.485,75,1.644,75,3.069,74,2.388,74,2.068
M,Yarmolenko,5.6,5.6,West Ham,6,0.356,16,0.784,17,0.881,16,0.917,20,0.876,19,1.08,22,1.113,22,1.069
F,Antonio,6.2,6.2,West Ham,31,2.071,56,2.983,72,4.103,73,4.495,71,3.299,73,4.499,72,3.966,71,3.775
D,Fredericks,4.3,4.3,West Ham,29,0.939,29,0.741,29,0.806,32,1.233,32,0.617,35,1.247,34,0.965,34,0.833
M,Lanzini,6.4,6.4,West Ham,10,0.562,12,0.555,14,0.689,14,0.749,14,0.589,15,0.793,16,0.763,16,0.74
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,53,3.089,28,1.437,15,0.836,15,0.9,16,0.763,14,0.847,15,0.826,17,0.913
D,Masuaku,4.5,4.5,West Ham,61,2.115,61,1.654,59,1.753,59,2.444,62,1.277,59,2.267,57,1.736,56,1.475
D,Balbuena,4.4,4.4,West Ham,83,2.854,80,2.137,79,2.308,78,3.183,80,1.62,77,2.91,76,2.279,78,2.016
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,65,3.12,62,2.534,61,2.678,61,2.952,57,2.174,62,2.975,59,2.538,59,2.453
M,Diangana,5.4,5.4,West Brom,66,2.84,61,2.536,57,2.345,56,1.838,55,2.288,53,1.82,53,2.202,55,2.082
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,85,2.673,82,2.378,81,2.445,79,2.606,80,2.215,78,2.54,75,2.289,75,2.225
M,Soucek,4.9,4.9,West Ham,84,3.106,80,2.612,78,2.698,79,2.999,76,2.334,74,2.801,75,2.579,74,2.47
M,Fornals,6.4,6.4,West Ham,68,2.801,67,2.417,66,2.526,64,2.687,62,2.108,63,2.617,65,2.462,62,2.282
D,Diop,4.4,4.4,West Ham,40,1.293,42,1.073,44,1.221,46,1.79,46,0.884,48,1.719,49,1.396,50,1.222
D,Johnson,3.9,3.9,West Ham,1,0.034,2,0.054,2,0.058,3,0.118,3,0.064,5,0.182,4,0.119,5,0.13
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,1,0.043,2,0.077,3,0.138,2,0.081,3,0.114,4,0.172
M,Moutinho,5.2,5.2,Wolves,54,1.737,57,1.735,58,2.075,58,1.853,54,1.957,58,1.893,55,1.716,56,1.931
G,Patrício,5.5,5.5,Wolves,90,3.558,89,3.286,88,3.878,87,3.426,86,4.057,87,3.577,86,3.34,85,3.742
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,44,1.453,66,2.778,69,3.489,65,1.902,64,2.797,69,3.161,63,3.639,62,3.053
D,Boly,5.5,5.5,Wolves,86,2.669,83,1.989,81,3.347,84,2.56,81,3.712,80,2.731,79,2.287,79,3.168
D,Coady,5.0,5.0,Wolves,82,2.256,84,1.763,82,2.924,81,2.191,80,3.27,77,2.345,79,2.049,78,2.736
F,Jiménez,8.4,8.4,Wolves,81,3.762,80,3.541,78,4.505,74,3.643,76,4.216,76,3.711,73,3.273,75,3.975
D,Saïss,5.2,5.2,Wolves,79,2.403,77,1.797,72,3.018,75,2.264,74,3.427,72,2.441,72,2.043,74,2.975
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,64,2.037,61,1.853,62,2.223,58,1.87,62,2.226,62,2.016,63,1.939,59,2.03
M,Traoré,6.2,6.2,Wolves,54,2.027,54,1.905,59,2.56,55,2.075,57,2.473,57,2.179,57,2.056,54,2.208
M,Neves,5.3,5.3,Wolves,75,2.239,74,2.092,72,2.476,72,2.2,69,2.419,70,2.191,72,2.124,70,2.334
D,Buur,3.9,3.9,Wolves,1,0.031,1,0.025,2,0.079,1,0.03,3,0.131,3,0.1,3,0.087,2,0.077
M,Jota,6.6,6.6,Liverpool,44,2.833,35,2.277,37,2.76,38,2.399,37,2.544,38,3.137,39,2.846,38,2.416
M,Podence,5.5,5.5,Wolves,54,2.468,56,2.393,54,3.05,55,2.55,54,2.98,54,2.573,56,2.455,54,2.825
D,Kilman,4.3,4.2,Wolves,33,0.938,33,0.722,35,1.288,31,0.864,41,1.707,42,1.307,40,1.063,38,1.363
D,Vinagre,4.2,4.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,58,2.424,54,2.128,54,2.793,56,2.387,56,2.816,56,2.44,54,2.183,57,2.707
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,3,0.133,3,0.128,5,0.256,3,0.135,4,0.197,5,0.226,5,0.215,5,0.241
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.7,7.7,Arsenal,76,3.631,71,3.033,68,3.908,56,3.04,57,2.766,56,2.618,58,3.011,57,3.249
D,Salisu,4.3,4.3,Southampton,0,0,17,0.555,26,1.107,29,0.712,30,0.547,33,1.217,30,1.046,32,0.713
M,Sean Longstaff,4.8,4.8,Newcastle,13,0.546,13,0.537,12,0.562,12,0.494,14,0.637,15,0.528,17,0.642,17,0.689
M,Pereira,5.8,5.8,West Brom,70,3.267,68,3.003,64,2.766,61,2.02,58,2.568,60,2.092,62,2.717,60,2.359
G,Hart,4.4,4.4,Spurs,0,0,0,0,0,0,1,0.036,1,0.041,1,0.043,1,0.047,2,0.086
G,Ramsdale,4.8,4.8,Sheffield Utd,89,3.678,89,3.351,89,3.39,88,3.237,88,3.437,86,3.259,87,3.658,86,3.476
D,Robinson,4.4,4.4,Fulham,18,0.426,21,0.257,18,0.359,19,0.647,18,0.603,18,0.569,20,0.429,19,0.667
M,Hendrick,4.9,4.9,Newcastle,57,1.922,58,1.91,54,2.026,55,1.817,54,1.989,55,1.579,55,1.703,51,1.685
D,Dann,4.4,4.4,Crystal Palace,21,0.876,25,0.956,22,0.618,25,0.768,23,0.519,26,0.772,26,0.773,25,1.077
M,Matty Longstaff,4.9,4.9,Newcastle,1,0.037,1,0.037,1,0.041,0,0,1,0.04,1,0.033,2,0.07,1,0.037
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,11,0.565,19,0.932,18,0.762,17,0.762,17,0.703,19,0.852,20,0.876,22,1.093
D,Thiago Silva,5.5,5.5,Chelsea,38,1.364,67,2.761,69,2.317,68,2.742,72,3.056,67,2.125,67,2.774,65,1.619
D,Koch,4.5,4.5,Leeds,84,2.149,77,1.537,76,2.634,70,2.88,74,1.654,68,2.907,71,2.692,71,1.651
F,Rodrigo,5.7,5.7,Leeds,63,2.823,59,2.392,61,3.116,57,3.089,58,2.372,58,3.105,57,2.963,57,2.348
M,Lemina,4.5,4.5,Fulham,25,0.783,26,0.743,26,0.791,26,0.877,28,0.931,26,0.861,31,0.92,28,0.934
D,Gabriel,5.1,5.1,Arsenal,80,3.674,71,2.201,72,3.83,69,3.049,68,2.319,64,2.058,67,2.83,68,3.286
M,van de Beek,6.7,6.7,Man Utd,27,1.245,24,1.14,21,0.862,24,1.184,25,1.267,24,1.048,29,1.348,26,1.321
D,Cash,5.0,5.0,Aston Villa,85,2.46,80,3.228,80,2.367,78,3.273,78,2.854,78,3.042,75,1.364,77,1.581
M,Murphy,4.9,4.9,Newcastle,1,0.042,1,0.041,1,0.047,0,0,1,0.046,1,0.036,0,0,2,0.082
D,Castagne,5.7,5.7,Leicester,87,4.592,84,4.099,80,3.855,78,3.127,76,2.396,79,2.787,78,3.586,76,3.596
D,Kipre,4.4,4.4,West Brom,1,0.035,1,0.032,2,0.058,2,0.02,4,0.108,4,0.054,3,0.08,5,0.112
M,Havertz,8.3,8.3,Chelsea,42,2.123,65,3.793,65,3.297,63,3.061,63,3.713,65,3.107,63,3.738,62,2.8
M,Ceballos,4.9,4.9,Arsenal,74,2.618,61,1.997,59,2.428,51,1.971,54,1.892,49,1.688,51,1.908,51,2.05
M,Allan,5.3,5.3,Everton,80,2.36,78,2.36,74,2.023,71,1.966,70,1.998,73,2.22,72,1.888,68,2.083
G,Walton,4.0,4.0,Brighton,0,0,2,0.08,0,0,1,0.041,2,0.088,2,0.076,3,0.112,2,0.083
F,Fabio Silva,5.2,5.2,Wolves,19,0.846,18,0.77,22,1.153,24,1.074,24,1.2,22,1.005,22,0.941,25,1.21
D,Marçal,4.8,4.8,Wolves,65,2.102,59,1.513,63,2.723,60,1.933,57,2.721,59,2.113,57,1.751,60,2.531
F,Wilson,6.5,6.5,Newcastle,58,2.904,79,3.808,78,4.518,77,3.726,78,4.411,74,2.806,75,3.225,73,3.442
M,Fraser,5.7,5.7,Newcastle,0,0,6,0.262,9,0.455,12,0.521,15,0.748,15,0.552,14,0.563,16,0.68
M,Rodríguez,7.9,7.9,Everton,74,4.66,71,4.404,70,3.613,71,3.622,68,3.744,65,3.982,68,3.173,68,4.351
D,Ampadu,4.4,4.4,Sheffield Utd,16,0.548,36,0.962,40,1.088,43,1.041,42,1.248,40,1.087,47,1.641,43,1.397
D,Bogle,4.3,4.3,Sheffield Utd,2,0.073,3,0.088,4,0.119,4,0.107,5,0.161,8,0.237,5,0.187,6,0.208
D,Lowe,4.4,4.4,Sheffield Utd,10,0.345,5,0.138,6,0.168,8,0.202,8,0.243,12,0.333,10,0.353,12,0.395
M,Doucouré,5.3,5.3,Everton,68,2.648,68,2.671,63,2.151,63,2.135,60,2.143,59,2.311,62,1.992,59,2.342
D,Lewis,4.3,4.3,Newcastle,70,2.176,56,1.451,56,2.162,50,1.29,57,2.131,55,0.635,55,1.042,55,1.429
F,Watkins,6.1,6.1,Aston Villa,83,4.307,79,4.762,77,3.541,78,4.66,76,4.402,73,4.192,76,3.303,72,3.2
M,Vitinha,4.8,4.8,Wolves,2,0.075,3,0.108,4,0.17,3,0.113,5,0.211,4,0.153,5,0.182,5,0.201
G,Areola,4.5,4.5,Fulham,89,3.238,89,3.181,88,3.137,87,3.487,87,3.479,88,3.439,88,3.163,87,3.6
D,Tete,4.3,4.3,Fulham,0,0,24,0.265,38,0.693,49,1.585,48,1.518,49,1.456,52,1.021,52,1.724
M,Mendy,4.5,4.5,Leicester,63,2.064,61,1.913,62,1.961,63,1.879,59,1.654,54,1.579,51,1.599,51,1.625
D,Dunne,4.0,4.0,Burnley,1,0.015,2,0.056,1,0.023,1,0.027,3,0.101,3,0.081,5,0.198,3,0.115
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,1,0.045,2,0.073,3,0.106,2,0.084,2,0.082,3,0.108
M,Tella,4.4,4.4,Southampton,3,0.117,3,0.123,5,0.225,3,0.115,4,0.148,4,0.173,4,0.173,4,0.154
D,Odoi,4.3,4.3,Fulham,29,0.612,21,0.212,15,0.262,13,0.401,13,0.394,12,0.342,15,0.287,14,0.444
M,Elneny,4.4,4.4,Arsenal,0,0,17,0.562,24,0.929,30,1.086,30,1.01,33,1.085,29,1.023,30,1.118
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,1,0.043,1,0.039,1,0.038,2,0.084,1,0.044
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041
D,Jagielka,4.0,4.0,Sheffield Utd,1,0.037,1,0.03,1,0.03,2,0.054,2,0.065,4,0.12,4,0.151,3,0.105
D,Ivanovic,4.5,4.5,West Brom,60,2.295,63,2.204,62,1.968,62,0.638,65,1.89,61,0.87,59,1.707,60,1.435
M,Thiago,5.9,5.9,Liverpool,26,0.96,48,1.722,66,2.41,68,2.238,67,2.366,67,2.613,65,2.367,64,2.193
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,3,0.1,2,0.075,1,0.035,1,0.037,1,0.037,0,0,1,0.04,1,0.041
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,2,0.113,2,0.088,2,0.115,3,0.147,4,0.225,4,0.191,4,0.175
G,Steffen,4.5,4.5,Man City,0,0,0,0,1,0.04,2,0.1,2,0.087,1,0.049,2,0.083,2,0.078
F,Delap,4.4,4.4,Man City,2,0.15,3,0.23,2,0.119,3,0.235,3,0.198,4,0.303,4,0.258,6,0.351
M,Traoré,5.9,5.9,Aston Villa,41,1.79,40,1.997,40,1.606,38,1.892,42,2.021,43,2.037,43,1.614,46,1.739
M,Ünder,5.9,5.9,Leicester,18,1.021,15,0.777,20,1.069,17,0.866,19,0.835,18,0.841,20,1.01,18,0.952
D,Reguilón,5.6,5.6,Spurs,58,1.7,53,2.011,55,2.542,48,1.251,51,2.017,50,2.079,51,2.71,54,2.416
M,Bale,9.5,9.5,Spurs,43,1.974,38,2.021,38,2.129,38,1.742,42,2.267,39,1.948,40,2.564,39,2.337
M,Gallagher,5.5,5.5,West Brom,56,1.958,46,1.593,44,1.499,35,1.029,39,1.338,39,1.168,36,1.239,37,1.198
D,Hoever,4.5,4.5,Wolves,3,0.091,4,0.097,3,0.117,4,0.12,5,0.215,6,0.198,5,0.143,6,0.228
D,Semedo,5.6,5.6,Wolves,67,2.173,69,1.754,63,2.735,67,2.161,64,3.078,61,2.193,62,1.895,62,2.623
G,Rúnarsson,4.5,4.5,Arsenal,0,0,1,0.038,0,0,0,0,0,0,2,0.076,1,0.042,2,0.089
G,Mendy,5.1,5.1,Chelsea,49,2.017,49,2.135,52,2.091,46,2.026,46,2.038,50,1.972,49,2.137,49,1.802
D,Llorente,4.4,4.4,Leeds,0,0,12,0.221,18,0.555,28,1.021,27,0.547,30,1.145,31,1.046,32,0.672
M,Molumby,4.5,4.5,Brighton,1,0.032,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,4,0.131,2,0.074,2,0.07,1,0.037,1,0.036,1,0.037,1,0.04,1,0.04
M,Palmer,4.5,4.5,Man City,0,0,0,0,1,0.041,1,0.052,2,0.09,2,0.101,2,0.088,3,0.122
M,Shabani,4.5,4.5,Wolves,1,0.037,2,0.073,2,0.085,2,0.076,2,0.085,2,0.077,4,0.147,3,0.121
M,Ramsey,4.5,4.5,Aston Villa,2,0.074,2,0.081,2,0.071,3,0.121,2,0.079,4,0.157,4,0.136,4,0.138
M,Krovinovic,5.0,5.0,West Brom,65,2.301,58,2.023,53,1.827,50,1.458,45,1.57,46,1.394,47,1.635,44,1.444
D,Dias,5.5,5.5,Man City,78,4.124,75,3.898,75,2.529,72,3.802,72,2.986,71,3.652,72,2.678,69,2.149
M,Lookman,5.0,5.0,Fulham,58,2.233,56,1.936,57,2.177,56,2.539,53,2.382,52,2.304,55,2.054,55,2.486
D,Coufal,4.6,4.6,West Ham,62,2.103,62,1.657,62,1.808,59,2.374,59,1.209,56,2.092,59,1.775,59,1.528
D,Nkounkou,4.0,4.0,Everton,0,0,1,0.041,1,0.028,1,0.029,2,0.063,1,0.04,1,0.022,2,0.075
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,83,3.533,77,3.059,71,2.752,72,2.281,67,1.722,61,1.75,60,2.252,61,2.335
D,Aina,4.5,4.5,Fulham,62,1.242,48,0.457,40,0.679,34,1.057,36,1.098,38,1.082,32,0.605,33,1.059
D,Ait Nouri,5.0,5.0,Wolves,7,0.213,16,0.384,16,0.644,20,0.602,18,0.802,20,0.671,23,0.658,20,0.783
F,Carlos Vinicius,7.0,7.0,Spurs,3,0.151,3,0.167,4,0.228,4,0.199,5,0.28,5,0.258,4,0.257,7,0.427
M,Diallo,4.5,4.5,Southampton,11,0.36,11,0.374,13,0.469,14,0.45,14,0.439,16,0.559,14,0.488,17,0.544
D,Godfrey,5.0,5.0,Everton,50,1.868,48,2.015,52,1.432,50,1.433,48,1.513,47,1.966,50,1.044,47,1.805
M,Partey,5.0,5.0,Arsenal,0,0,24,0.74,34,1.244,44,1.482,44,1.366,40,1.225,50,1.621,45,1.567
D,Telles,5.5,5.5,Man Utd,86,4.352,84,4.317,58,1.946,47,2.811,38,2.147,34,1.502,32,1.816,35,1.991
F,Cavani,8.0,8.0,Man Utd,28,1.579,29,1.684,24,1.212,29,1.702,32,1.979,28,1.49,28,1.534,30,1.872
M,Raphinha,5.4,5.4,Leeds,44,2.026,46,1.906,47,2.531,48,2.751,45,1.891,45,2.572,45,2.476,47,1.984
D,Andersen,4.5,4.5,Fulham,52,1.079,48,0.489,47,0.816,48,1.501,50,1.534,45,1.294,50,0.96,47,1.519
D,Adarabioyo,4.5,4.5,Fulham,33,0.756,33,0.402,31,0.604,30,1.004,35,1.151,36,1.111,33,0.703,34,1.174
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.037,1,0.037,0,0,0,0,1,0.035,2,0.082
F,Zeqiri,5.0,5.0,Brighton,2,0.092,1,0.053,1,0.047,1,0.054,1,0.055,1,0.051,1,0.049,1,0.049
M,Pellistri,5.3,5.3,Man Utd,0,0,0,0,0,0,1,0.045,1,0.046,1,0.041,1,0.043,1,0.046
D,Dawson,4.5,4.5,West Ham,1,0.035,2,0.057,3,0.092,6,0.246,6,0.132,7,0.268,9,0.281,8,0.219
D,Clyne,4.5,4.5,Crystal Palace,8,0.327,9,0.339,12,0.337,12,0.368,13,0.294,12,0.356,13,0.385,12,0.507
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,0,0,1,0.068,2,0.143,2,0.136,3,0.172,2,0.123,3,0.198,3,0.211
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,1,0.039,2,0.075,2,0.084,2,0.081
M,Otasowie,4.5,4.5,Wolves,1,0.032,1,0.031,1,0.034,2,0.064,2,0.069,3,0.097,3,0.095,4,0.134
F,Grant,5.9,5.9,West Brom,41,2.305,42,2.258,40,2.137,41,1.672,40,2.182,40,1.719,39,2.132,39,1.865
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.037,2,0.087,1,0.043
D,Rodon,5.0,5.0,Spurs,1,0.029,1,0.035,0,0,1,0.026,0,0,1,0.039,2,0.093,2,0.08
D,Kongolo,4.4,4.4,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,1,0.037,1,0.038,3,0.106,2,0.075,2,0.076,2,0.089
M,Benrahma,6.0,6.0,West Ham,8,0.458,7,0.341,9,0.479,10,0.576,8,0.363,10,0.573,9,0.469,9,0.451
F,Welbeck,5.5,5.5,Brighton,9,0.419,8,0.433,7,0.337,9,0.5,9,0.513,10,0.527,10,0.508,8,0.404
D,Phillips,4.0,4.0,Liverpool,51,2.105,40,1.766,26,1.156,24,0.851,29,1.258,26,1.276,30,1.321,29,1.105
F,N'Lundulu,4.5,4.5,Southampton,37,1.757,34,1.77,35,1.993,36,1.674,27,1.219,18,1.03,14,0.812,14,0.688
