Pos,Name,BV,SV,Team,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts,38_xMins,38_Pts
D,Fredericks,4.2,4.2,West Ham,8,0.281,11,0.526,10,0.302,9,0.395,12,0.5,12,0.43,13,0.607,16,0.698
M,Lanzini,6.4,6.4,West Ham,13,0.614,12,0.626,12,0.523,8,0.415,9,0.459,8,0.367,9,0.49,11,0.594
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,74,2.628,72,3.456,73,2.225,72,3.282,69,2.971,66,2.422,65,3.178,64,2.893
D,Balbuena,4.1,4.1,West Ham,1,0.033,2,0.084,1,0.029,1,0.04,1,0.038,0,0,1,0.042,2,0.08
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,5.9,5.9,West Ham,67,3.105,55,2.877,55,2.321,50,2.589,53,2.695,54,2.451,53,2.864,51,2.707
M,Diangana,5.0,5.0,West Brom,1,0.043,2,0.076,2,0.08,1,0.041,2,0.076,3,0.115,2,0.082,2,0.081
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,17,0.608,37,1.401,58,1.846,76,2.666,75,2.594,73,2.368,73,2.683,73,2.63
M,Soucek,5.3,5.3,West Ham,88,3.047,83,3.262,83,2.678,81,3.124,82,3.086,79,2.727,78,3.147,77,3.042
M,Fornals,5.8,5.8,West Ham,62,2.383,59,2.559,57,2.057,60,2.548,55,2.308,56,2.138,56,2.486,54,2.362
D,Diop,4.3,4.3,West Ham,65,1.982,45,1.837,37,0.992,29,1.128,30,1.097,33,1.062,33,1.355,36,1.376
D,Johnson,3.9,3.9,West Ham,10,0.386,10,0.497,8,0.261,8,0.38,9,0.406,10,0.387,10,0.505,11,0.519
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,1,0.042,1,0.037,0,0,1,0.038
M,Moutinho,5.2,5.2,Wolves,61,2.078,77,2.961,76,2.833,76,2.733,75,2.537,72,2.23,72,2.368,69,2.177
G,Patrício,5.3,5.3,Wolves,88,3.656,87,4.22,87,4.03,87,3.917,85,3.624,85,3.192,86,3.49,85,3.215
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Boly,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Coady,4.8,4.8,Wolves,85,3.049,83,4.088,82,3.726,80,3.452,79,2.995,78,2.13,78,2.616,77,2.144
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,80,2.96,76,3.977,73,3.503,70,3.18,69,2.751,70,1.967,70,2.432,68,1.958
D,Jonny,5.4,5.4,Wolves,0,0,10,0.509,10,0.47,9,0.402,9,0.356,9,0.26,9,0.314,9,0.266
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,82,2.573,71,2.626,65,2.335,62,2.201,64,2.139,64,1.958,63,2.04,64,1.977
M,Traoré,6.0,6.0,Wolves,80,2.929,79,3.499,75,3.212,76,3.173,74,2.841,74,2.586,73,2.711,73,2.586
M,Neves,5.1,5.1,Wolves,82,3.108,75,3.548,71,3.237,73,3.23,72,2.866,73,2.609,72,2.744,70,2.557
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.9,6.9,Liverpool,64,4.906,64,4.58,64,5.481,64,3.702,64,5.071,64,5.19,63,4.806,63,5.181
M,Podence,5.3,5.3,Wolves,59,2.519,59,3.101,58,2.912,57,2.805,59,2.601,56,2.24,57,2.446,57,2.312
D,Kilman,3.9,3.9,Wolves,9,0.336,5,0.253,5,0.234,2,0.089,3,0.118,2,0.059,2,0.07,4,0.119
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,9,0.362,9,0.425,7,0.32,8,0.358,8,0.331,9,0.348,9,0.363,10,0.39
M,Neto,5.7,5.7,Wolves,79,3.547,78,4.452,78,4.273,77,4.145,76,3.645,75,3.157,74,3.404,74,3.176
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,8,0.468,9,0.498,11,0.616,13,0.744,11,0.69,14,0.614,12,0.67,13,0.704
D,Salisu,4.3,4.3,Southampton,8,0.32,11,0.276,0,0,15,0.444,18,0.346,21,0.773,21,0.639,22,0.627
M,Sean Longstaff,4.6,4.6,Newcastle,15,0.557,11,0.393,12,0.392,14,0.484,14,0.47,17,0.537,16,0.627,18,0.628
M,Pereira,5.3,5.3,West Brom,74,3.96,72,2.974,70,3.164,72,3.5,70,2.867,67,2.825,71,3.374,69,3.165
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,1,0.045,0,0,1,0.039
G,Ramsdale,4.6,4.6,Sheffield Utd,88,3.209,87,3.346,87,3.375,86,3.043,86,3.617,85,3.156,85,3.459,84,3.523
D,Robinson,4.4,4.4,Fulham,46,1.933,50,1.403,0,0,55,1.334,54,2.516,55,1.959,53,1.295,54,2.631
M,Hendrick,4.5,4.5,Newcastle,23,0.805,20,0.681,22,0.681,20,0.66,21,0.672,22,0.665,24,0.891,24,0.796
D,Dann,4.2,4.2,Crystal Palace,4,0.1,0,0,10,0.25,11,0.191,10,0.395,11,0.352,13,0.36,12,0.223
M,Matty Longstaff,4.8,4.8,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,74,2.491,0,0,67,2.327,73,2.278,71,2.9,71,2.755,71,2.561,71,2.33
D,Thiago Silva,5.6,5.6,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Koch,4.3,4.3,Leeds,49,0.746,50,1.189,50,1.312,52,1.654,50,1.49,49,1.931,52,1.751,52,2.429
F,Rodrigo,5.7,5.7,Leeds,52,1.82,47,1.951,48,2.023,50,2.116,49,2.164,48,2.285,49,2.275,46,2.472
M,Lemina,4.5,4.5,Fulham,54,1.799,52,1.569,0,0,58,1.657,51,1.828,52,1.697,55,1.613,54,1.97
D,Gabriel,4.9,4.9,Arsenal,57,2.824,57,2.556,54,2.3,55,2.581,58,2.981,57,1.566,54,2.463,53,2.256
M,van de Beek,6.6,6.6,Man Utd,6,0.24,9,0.428,12,0.511,12,0.48,13,0.549,14,0.59,15,0.672,16,0.674
D,Cash,5.0,5.0,Aston Villa,77,1.483,74,1.308,72,3.282,73,2.273,71,1.818,73,2.863,73,1.823,71,1.816
M,Murphy,4.9,4.9,Newcastle,31,1.205,27,1.005,29,0.959,27,0.967,31,1.064,31,0.989,29,1.196,31,1.112
D,Castagne,5.7,5.7,Leicester,71,2.672,71,3.866,71,3.746,69,2.847,66,3.543,64,1.826,64,1.811,64,2.362
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,56,3.369,55,3.167,56,3.058,54,3.23,55,2.274,55,3.026,53,2.964,55,3.103
M,Ceballos,4.7,4.7,Arsenal,21,0.861,25,0.984,24,0.941,24,0.974,25,1.079,24,0.801,25,0.992,25,0.96
M,Allan,5.2,5.2,Everton,42,1.255,62,1.773,63,1.733,62,1.854,60,1.721,62,2.031,60,1.836,55,1.42
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,32,1.524,27,1.554,31,1.731,35,1.918,33,1.655,33,1.491,33,1.62,33,1.529
D,Marçal,4.7,4.7,Wolves,4,0.144,25,1.225,37,1.686,50,2.169,49,1.874,50,1.394,49,1.668,50,1.419
F,Wilson,6.5,6.5,Newcastle,37,2.004,62,3.092,79,3.12,81,3.559,78,3.242,76,2.813,76,4.292,74,3.299
M,Fraser,5.6,5.6,Newcastle,26,1.261,46,2.043,41,1.549,41,1.704,43,1.696,43,1.533,47,2.413,43,1.809
M,Rodríguez,7.7,7.7,Everton,60,2.715,56,2.668,55,2.41,64,3.359,62,2.884,57,3.425,58,3.004,53,1.947
D,Ampadu,4.3,4.3,Sheffield Utd,78,1.809,69,1.962,65,1.931,60,1.203,61,2.241,61,1.565,62,2.092,64,2.321
D,Bogle,4.3,4.3,Sheffield Utd,20,0.585,22,0.749,21,0.748,19,0.479,22,0.975,22,0.69,25,1.016,26,1.142
D,Lowe,4.2,4.2,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Doucouré,5.2,5.2,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lewis,4.2,4.2,Newcastle,10,0.334,12,0.349,10,0.167,13,0.33,12,0.273,13,0.199,12,0.489,15,0.435
F,Watkins,6.6,6.5,Aston Villa,83,3.436,81,3.049,80,4.566,80,3.73,79,3.472,78,3.911,78,3.361,77,3.193
M,Vitinha,4.7,4.7,Wolves,14,0.567,14,0.666,15,0.689,15,0.674,17,0.702,16,0.612,16,0.642,18,0.696
G,Areola,4.6,4.6,Fulham,88,3.908,87,3.285,0,0,86,3.15,86,3.961,85,3.491,85,3.104,84,3.953
D,Tete,4.3,4.3,Fulham,60,2.495,60,1.634,0,0,64,1.513,62,2.828,59,2.058,58,1.378,63,3.019
M,Mendy,4.2,4.2,Leicester,9,0.288,13,0.465,14,0.49,12,0.395,12,0.425,12,0.364,13,0.392,13,0.416
D,Dunne,3.8,3.8,Burnley,0,0,1,0.021,1,0.032,0,0,1,0.031,1,0.029,1,0.022,1,0.039
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,84,3.654,84,3.109,0,0,83,3.227,82,2.931,82,3.506,81,3.198,81,3.128
M,Tella,4.3,4.3,Southampton,16,0.713,16,0.607,0,0,20,0.796,21,0.76,22,0.919,24,1.017,19,0.747
D,Odoi,4.2,4.2,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043
M,Elneny,4.2,4.2,Arsenal,10,0.358,11,0.381,10,0.343,12,0.423,14,0.515,15,0.458,16,0.554,17,0.575
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,66,1.45,55,1.5,52,1.469,45,0.861,49,1.696,47,1.148,49,1.564,48,1.633
D,Ivanovic,4.4,4.4,West Brom,6,0.183,6,0.131,7,0.173,7,0.226,9,0.186,11,0.206,10,0.278,11,0.243
M,Thiago,5.5,5.5,Liverpool,69,2.432,68,2.278,64,2.473,62,1.919,65,2.368,66,2.449,63,2.288,61,2.32
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,1,0.033,2,0.07,1,0.036,2,0.07,2,0.074,2,0.068,2,0.075
D,Driscoll-Glennon,3.9,3.9,Burnley,0,0,1,0.021,0,0,0,0,0,0,0,0,1,0.022,1,0.039
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,1,0.045,0,0,1,0.048,1,0.05
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,67,2.828,65,2.53,65,3.991,72,3.474,73,3.268,64,3.433,70,3.089,75,3.183
M,Ünder,5.7,5.7,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Reguilón,5.5,5.5,Spurs,78,2.577,72,6.251,0,0,71,3.999,70,2.488,70,3.37,69,3.016,72,2.411
M,Bale,9.3,9.3,Spurs,46,2.428,50,6.015,0,0,50,3.502,50,2.907,49,2.967,49,3.048,49,2.566
M,Gallagher,5.5,5.5,West Brom,81,2.586,79,2.211,79,2.327,76,2.402,76,2.13,75,2.125,75,2.316,75,2.236
D,Hoever,4.4,4.4,Wolves,18,0.661,15,0.754,11,0.51,9,0.397,10,0.391,10,0.289,11,0.383,11,0.323
D,Semedo,5.2,5.2,Wolves,76,2.853,75,3.88,74,3.539,73,3.334,72,2.901,71,2.07,71,2.524,70,2.077
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.2,5.2,Chelsea,82,4.05,82,3.946,81,3.612,81,4.004,80,2.981,80,3.552,79,3.557,79,3.527
D,Llorente,4.4,4.4,Leeds,45,0.692,42,0.999,43,1.126,41,1.301,46,1.369,45,1.772,46,1.547,42,1.97
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,19,0.689,20,0.686,18,0.827,18,0.702,19,0.715,22,0.914,21,0.779,21,0.766
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.2,6.0,Man City,45,2.291,80,3.9,0,0,79,4.492,79,3.463,79,4.589,74,3.7,77,4.177
M,Lookman,5.0,5.0,Fulham,47,2.52,68,2.986,0,0,72,2.829,73,4.182,74,3.725,73,3.044,75,4.41
D,Coufal,4.6,4.6,West Ham,80,2.769,79,3.584,77,2.247,77,3.332,76,3.102,75,2.634,75,3.439,74,3.153
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,1,0.035,2,0.061,1,0.046,1,0.039,1,0.017
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,79,2.689,81,4.045,80,3.874,72,2.705,78,3.878,68,1.738,67,1.711,67,2.241
D,Aina,4.5,4.5,Fulham,70,2.862,67,1.822,0,0,64,1.514,66,3.004,65,2.259,67,1.584,63,3.008
D,Ait Nouri,5.0,5.0,Wolves,57,2.067,42,2.14,37,1.737,29,1.294,30,1.174,28,0.795,29,1.006,29,0.838
F,Carlos Vinicius,6.9,6.9,Spurs,34,1.628,34,3.565,0,0,34,1.983,35,1.807,35,1.812,35,1.877,35,1.639
M,Diallo,4.5,4.5,Southampton,70,2.373,70,2.005,0,0,66,2.009,64,1.789,67,2.168,66,2.099,66,1.98
D,Godfrey,5.0,5.0,Everton,70,2.248,71,2.092,69,1.771,77,2.648,67,1.986,77,3.602,78,3.073,75,1.112
M,Partey,4.9,4.9,Arsenal,64,2.365,62,2.206,63,2.207,63,2.294,62,2.437,62,1.801,60,2.143,61,2.098
D,Telles,5.3,5.3,Man Utd,1,0.036,2,0.111,4,0.162,4,0.143,5,0.214,4,0.173,5,0.255,7,0.33
F,Cavani,7.8,7.8,Man Utd,68,3.592,67,4.455,65,3.904,66,3.609,65,3.783,64,3.682,62,3.795,63,3.539
M,Raphinha,5.6,5.6,Leeds,78,2.785,77,3.445,76,3.42,75,3.478,74,3.579,74,3.998,73,3.755,72,4.482
D,Andersen,4.5,4.5,Fulham,88,3.645,86,2.304,0,0,81,1.876,80,3.649,80,2.76,79,1.835,77,3.688
D,Adarabioyo,4.5,4.5,Fulham,86,3.675,84,2.321,0,0,81,1.948,80,3.68,80,2.818,80,1.923,79,3.809
G,Olsen,4.5,4.5,Everton,65,2.611,41,1.6,21,0.789,0,0,1,0.039,0,0,1,0.044,3,0.105
F,Zeqiri,5.0,5.0,Brighton,5,0.253,3,0.125,2,0.104,2,0.105,3,0.141,3,0.15,3,0.124,3,0.134
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,78,2.685,69,3.184,65,1.931,59,2.586,61,2.527,56,2.002,60,2.791,58,2.508
D,Clyne,4.5,4.5,Crystal Palace,13,0.315,0,0,30,0.731,40,0.662,41,1.585,43,1.345,37,1.002,40,0.713
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,2,0.078,1,0.042,2,0.082,2,0.08,2,0.075,2,0.07,2,0.073,3,0.107
F,Grant,5.6,5.7,West Brom,4,0.162,7,0.259,8,0.308,6,0.233,8,0.295,10,0.374,9,0.35,9,0.348
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,47,1.458,50,3.977,0,0,50,2.573,47,1.528,51,2.278,51,2.036,50,1.566
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,2,0.048,2,0.085,2,0.067,3,0.072,3,0.133
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,62,2.551,57,2.658,56,2.148,57,2.595,55,2.47,53,2.157,53,2.534,54,2.528
F,Welbeck,5.5,5.5,Brighton,65,3.454,62,2.55,61,3.378,60,3.362,59,2.916,59,3.122,58,2.369,59,2.726
D,Phillips,4.0,4.0,Liverpool,79,3.434,79,2.855,78,4.172,77,2.276,76,3.544,75,3.714,74,3.501,74,3.86
F,N'Lundulu,4.5,4.5,Southampton,1,0.058,2,0.096,0,0,3,0.154,4,0.184,4,0.217,4,0.226,5,0.251
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,3,0.164,5,0.215,5,0.233,5,0.246,6,0.279,7,0.363,7,0.315,6,0.314
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,4,0.165,7,0.246,6,0.303,8,0.236,9,0.401,11,0.52,10,0.452,9,0.446
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,89,3.908,87,3.257,87,4.115,86,3.544,86,3.73,85,3.608,84,3.041,85,3.294
D,Ramsay,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.031,0,0
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042,1,0.048
D,Peltier,4.0,4.0,West Brom,3,0.091,3,0.063,2,0.048,2,0.063,3,0.06,5,0.09,6,0.161,4,0.085
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,46,1.118,38,1.128,33,1.022,28,0.595,27,1.028,30,0.805,29,1.013,28,1.051
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,1,0.044,0,0,1,0.045
G,Langley,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,0,0,1,0.052,1,0.048,1,0.05
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,1,0.039,1,0.045,0,0,1,0.043,1,0.04,1,0.038,1,0.039,3,0.114
M,Perry,4.5,4.5,Wolves,1,0.039,1,0.044,1,0.043,1,0.042,2,0.079,1,0.037,1,0.039,2,0.075
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,1,0.037,1,0.036,1,0.038,2,0.07,2,0.079
F,Mumbongo,4.5,4.5,Burnley,2,0.103,3,0.125,4,0.179,3,0.141,4,0.179,5,0.248,5,0.218,7,0.348
M,Cundle,4.5,4.5,Wolves,1,0.039,1,0.045,0,0,1,0.043,1,0.04,2,0.075,1,0.039,1,0.038
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.037,0,0,0,0
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,1,0.033,1,0.045
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,1,0.04,1,0.041,1,0.038
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,4.9,4.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Moder,5.0,5.0,Brighton,28,1.151,29,0.987,27,1.152,30,1.223,26,0.998,28,1.113,29,0.968,30,1.076
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04,0,0
D,Tchaptchet,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,1,0.021,0,0,1,0.031,2,0.059
M,Watts,4.5,4.5,Southampton,2,0.083,2,0.071,0,0,3,0.112,3,0.104,3,0.118,4,0.159,6,0.221
D,Alves,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,1,0.034,0,0,1,0.039
F,Odubeko,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,1,0.053,0,0
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Diallo,5.4,5.4,Man Utd,1,0.041,1,0.049,2,0.088,1,0.041,2,0.087,2,0.086,2,0.092,3,0.13
F,Mateta,5.5,5.5,Crystal Palace,8,0.35,0,0,8,0.356,9,0.368,9,0.466,9,0.453,9,0.417,10,0.429
F,Willian José,6.8,6.8,Wolves,56,2.283,53,2.586,55,2.59,52,2.44,53,2.271,55,2.134,52,2.165,54,2.13
M,Jankewitz,4.5,4.5,Southampton,1,0.041,3,0.106,0,0,2,0.074,3,0.103,3,0.117,4,0.158,4,0.146
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,1,0.041,1,0.038,1,0.044,2,0.081,1,0.033
M,Ødegaard,6.0,6.0,Arsenal,36,2.099,48,2.616,59,3.187,60,3.347,59,3.627,57,2.365,59,3.199,56,2.918
D,Gordon,4.0,4.0,Sheffield Utd,4,0.102,0,0,0,0,1,0.023,0,0,1,0.028,1,0.035,1,0.037
M,Sanson,5.5,5.5,Aston Villa,34,1.231,35,1.177,36,1.687,35,1.369,36,1.346,34,1.427,36,1.328,33,1.197
F,Diagne,6.0,6.0,West Brom,74,3.416,73,2.818,70,2.926,70,3.092,69,2.685,68,2.721,68,2.991,69,2.967
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,King,5.2,5.2,Everton,19,0.842,18,0.822,21,0.894,20,0.971,21,0.934,24,1.231,27,1.252,27,1.008
D,Kabak,5.0,5.0,Liverpool,69,2.875,66,2.247,67,3.397,66,1.862,66,2.909,66,3.103,66,2.963,65,3.218
D,Davies,4.8,4.8,Liverpool,0,0,1,0.035,2,0.098,3,0.089,2,0.087,1,0.046,4,0.178,2,0.096
M,Yokuslu,4.5,4.5,West Brom,79,2.344,77,1.96,76,2.019,77,2.171,74,1.891,72,1.846,73,2.018,72,1.931
M,Finnigan,4.5,4.5,Southampton,1,0.042,0,0,0,0,0,0,0,0,1,0.04,1,0.04,0,0
M,Ndiaye,4.5,4.5,Sheffield Utd,3,0.106,2,0.07,1,0.036,1,0.034,1,0.038,1,0.035,1,0.037,1,0.038
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,1,0.041,1,0.022,2,0.065,1,0.032,0,0,1,0.03,3,0.068,2,0.079
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,1,0.053,0,0,1,0.051
D,Daley-Campbell,4.0,4.0,Leicester,1,0.035,1,0.051,0,0,0,0,0,0,0,0,0,0,1,0.036
