Pos,Name,BV,SV,Team,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts
D,O'Shea,4.3,4.3,West Brom,34,1.078,33,0.317,35,1,39,0.491,40,1.091,40,0.991,40,0.983,37,1.009
M,Harper,4.4,4.4,West Brom,2,0.068,2,0.061,1,0.035,1,0.032,0,0,0,0,1,0.034,1,0.033
M,Noble,4.7,4.7,West Ham,26,1.226,29,1.47,30,1.167,30,1.455,30,1.3,31,1.35,33,1.757,31,1.593
M,Snodgrass,5.7,5.7,West Ham,5,0.245,5,0.265,6,0.248,6,0.303,8,0.366,7,0.322,10,0.562,9,0.482
G,Martin,4.0,4.0,West Ham,0,0,0,0,1,0.034,1,0.04,0,0,1,0.036,0,0,1,0.043
G,Randolph,4.4,4.4,West Ham,0,0,0,0,1,0.035,0,0,1,0.038,1,0.037,1,0.044,1,0.044
G,Fabianski,5.1,5.1,West Ham,87,3.293,87,3.752,86,3.078,86,3.561,85,3.281,85,3.205,85,3.778,84,3.755
D,Ogbonna,4.9,4.9,West Ham,88,2.26,85,3.205,84,1.439,82,2.775,81,2.233,81,2.083,79,3.238,77,3.147
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.2,5.2,West Ham,88,2.702,86,3.82,84,1.714,82,3.311,81,2.606,82,2.494,82,4.022,79,3.82
M,Yarmolenko,5.6,5.6,West Ham,12,0.674,13,0.786,12,0.547,13,0.747,12,0.624,15,0.782,13,0.836,15,0.926
F,Antonio,6.2,6.2,West Ham,12,0.783,36,2.392,52,2.534,70,4.282,69,3.808,69,3.854,64,4.418,64,4.225
D,Fredericks,4.3,4.3,West Ham,5,0.135,24,0.914,19,0.343,21,0.72,21,0.588,25,0.658,23,0.953,26,1.069
M,Lanzini,6.4,6.4,West Ham,19,1.023,20,1.17,23,0.982,22,1.17,18,0.877,21,1.023,24,1.426,22,1.267
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,68,3.581,54,3.06,64,2.74,39,2.178,40,2.053,39,2.018,40,2.454,41,2.421
D,Masuaku,4.5,4.5,West Ham,56,1.708,54,2.367,53,1.085,53,2.105,52,1.656,51,1.534,51,2.45,50,2.368
D,Balbuena,4.4,4.4,West Ham,88,2.362,84,3.295,83,1.494,84,2.95,82,2.347,82,2.196,81,3.453,78,3.31
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,76,3.612,75,3.873,74,2.862,73,3.601,73,3.275,72,3.222,71,3.88,70,3.659
M,Diangana,5.3,5.3,West Brom,68,2.681,65,2.039,63,2.543,56,1.881,58,2.342,58,2.163,55,2.094,54,1.964
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,84,2.589,81,2.708,78,2.167,78,2.527,80,2.411,78,2.355,73,2.597,74,2.59
M,Soucek,4.9,4.9,West Ham,83,2.966,80,3.144,80,2.484,79,2.995,78,2.722,78,2.723,76,3.22,75,3.095
M,Fornals,6.4,6.4,West Ham,68,2.902,67,3.1,63,2.27,64,2.864,62,2.52,61,2.482,62,3.07,65,3.108
D,Diop,4.4,4.4,West Ham,8,0.212,13,0.495,19,0.339,19,0.65,20,0.559,23,0.601,23,0.954,29,1.201
D,Johnson,3.9,3.9,West Ham,3,0.081,2,0.077,4,0.077,6,0.208,6,0.173,5,0.136,8,0.331,7,0.288
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,1,0.038,1,0.042,1,0.042,1,0.047
M,Moutinho,5.2,5.2,Wolves,74,2.546,75,2.305,69,2.458,70,2.249,73,2.231,72,2.401,67,2.325,70,2.704
G,Patrício,5.5,5.5,Wolves,88,3.778,87,3.301,87,4.028,87,3.469,86,3.328,86,3.651,85,3.618,84,4.049
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,61,2.932,36,0.988,34,1.518,37,1.678,33,1.867,35,1.641,35,1.506,34,1.788
D,Boly,5.5,5.5,Wolves,88,3.354,84,2.276,84,3.628,82,2.579,80,2.262,78,2.805,80,2.933,77,3.672
D,Coady,5.0,5.0,Wolves,86,2.891,83,2.029,80,3.181,83,2.38,79,2.047,77,2.529,78,2.557,76,3.3
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,21,0.829,23,0.652,26,1.181,22,0.72,29,0.846,31,1.162,33,1.279,32,1.628
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,76,2.62,76,2.319,72,2.541,72,2.291,73,2.218,73,2.412,71,2.427,70,2.679
M,Traoré,6.2,6.2,Wolves,76,3.352,77,2.819,75,3.261,74,2.842,74,2.678,71,2.839,71,2.998,71,3.408
M,Neves,5.2,5.2,Wolves,70,2.89,69,2.457,70,2.933,69,2.531,64,2.239,66,2.552,66,2.695,67,3.122
D,Buur,3.9,3.9,Wolves,0,0,0,0,2,0.085,1,0.032,2,0.058,4,0.144,5,0.183,3,0.14
M,Jota,7.0,7.0,Liverpool,64,4.979,59,3.748,59,4.14,58,4.889,58,4.234,58,3.837,57,4.566,57,3.665
M,Podence,5.4,5.4,Wolves,75,4.259,74,3.197,72,3.959,72,3.253,68,2.861,67,3.267,66,3.447,66,3.973
D,Kilman,4.3,4.2,Wolves,41,1.687,42,1.205,42,1.912,42,1.392,43,1.277,42,1.596,42,1.631,43,2.168
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.7,5.7,Wolves,74,3.818,73,3.096,72,3.673,72,3.184,71,2.92,70,3.337,70,3.542,69,3.995
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,16,0.801,17,0.738,19,0.904,21,0.923,19,0.798,23,1.048,21,1.012,22,1.137
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.6,7.6,Arsenal,71,4.008,51,2.683,50,2.456,47,2.136,51,2.537,49,2.741,49,2.751,52,3
D,Salisu,4.3,4.3,Southampton,16,0.72,25,0.67,28,0.516,32,1.219,33,1.144,34,0.733,40,1.155,40,1.109
M,Sean Longstaff,4.7,4.7,Newcastle,67,2.835,62,2.276,58,2.476,61,1.871,58,1.983,58,2.16,57,2.214,58,2.001
M,Pereira,5.7,5.7,West Brom,0,0,0,0,0,0,66,2.204,68,2.83,65,2.471,68,2.62,65,2.367
G,Hart,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,1,0.047,1,0.042,1,0.041,2,0.092
G,Ramsdale,4.8,4.8,Sheffield Utd,88,3.269,88,3.23,87,3.309,87,3.31,85,3.516,86,3.405,84,3.591,85,3.091
D,Robinson,4.4,4.4,Fulham,41,0.667,42,1.276,41,1.283,43,1.227,43,0.797,42,1.366,42,0.967,39,0.714
M,Hendrick,4.8,4.8,Newcastle,50,1.804,48,1.561,45,1.647,46,1.311,43,1.327,40,1.327,39,1.35,42,1.318
D,Dann,4.4,4.4,Crystal Palace,54,1.44,55,1.604,52,1.064,49,1.433,52,1.596,51,2.207,52,1.33,54,0.73
M,Matty Longstaff,4.9,4.9,Newcastle,1,0.041,1,0.037,0,0,0,0,0,0,0,0,0,0,1,0.035
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,65,2.693,62,2.725,63,2.514,63,2.78,61,2.697,60,3.038,63,2.533,63,2.206
D,Thiago Silva,5.5,5.5,Chelsea,87,3.131,83,3.406,83,3.479,82,2.749,80,3.349,79,1.905,77,2.669,75,3.383
D,Koch,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,63,3.248,28,1.631,29,1.321,31,1.796,32,1.802,30,1.356,33,1.766,31,1.693
M,Lemina,4.5,4.5,Fulham,32,0.948,32,1.02,33,1.049,36,1.125,35,1.005,35,1.115,34,1.016,36,1.046
D,Gabriel,5.1,5.1,Arsenal,82,4.21,79,3.295,79,2.712,77,2.207,77,2.988,76,3.543,75,3.593,74,3.679
M,van de Beek,6.7,6.7,Man Utd,30,1.165,29,1.414,29,1.455,31,1.349,33,1.524,30,1.498,28,1.42,32,1.266
D,Cash,5.0,5.0,Aston Villa,80,2.154,77,2.963,76,2.572,73,2.57,73,1.119,72,1.447,73,1.686,72,1.983
M,Murphy,4.9,4.9,Newcastle,25,1.14,26,1.017,27,1.197,25,0.832,29,1.05,28,1.094,28,1.132,27,0.988
D,Castagne,5.7,5.7,Leicester,15,0.667,36,1.481,58,1.72,73,2.544,70,3.071,66,3.025,67,1.976,64,2.734
D,Kipre,4.3,4.3,West Brom,1,0.03,2,0.02,4,0.109,4,0.051,5,0.131,5,0.121,4,0.095,2,0.053
M,Havertz,8.3,8.3,Chelsea,64,3.576,63,3.251,63,3.897,58,2.852,55,3.274,53,2.354,52,2.649,53,3.181
M,Ceballos,4.8,4.8,Arsenal,51,2.157,53,2.003,48,1.707,48,1.62,49,1.778,45,1.798,47,1.888,46,1.899
M,Allan,5.3,5.3,Everton,83,2.022,82,2.074,79,2.065,75,2.105,74,1.798,73,2.009,75,2.005,71,1.902
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,1,0.038,0,0,1,0.042,0,0,2,0.075
F,Fabio Silva,5.2,5.2,Wolves,23,1.209,25,1.122,26,1.316,26,1.196,29,1.245,26,1.253,29,1.478,28,1.562
D,Marçal,4.8,4.8,Wolves,53,2.169,54,1.568,53,2.436,55,1.842,49,1.483,52,2.001,54,2.117,52,2.616
F,Wilson,6.6,6.6,Newcastle,81,4.703,79,3.946,78,4.639,76,2.849,75,3.306,74,3.67,73,3.796,74,3.231
M,Fraser,5.6,5.6,Newcastle,13,0.661,23,1.006,19,0.973,18,0.652,18,0.726,18,0.787,16,0.732,18,0.731
M,Rodríguez,7.7,7.7,Everton,75,3.797,73,3.975,72,4.162,71,4.574,70,3.287,69,4.564,69,3.71,70,4.233
D,Ampadu,4.3,4.3,Sheffield Utd,76,1.936,72,1.767,72,2.01,72,2.038,69,2.376,72,2.267,68,2.599,67,1.595
D,Bogle,4.3,4.3,Sheffield Utd,1,0.029,3,0.082,3,0.092,4,0.125,3,0.111,7,0.237,8,0.327,8,0.211
D,Lowe,4.4,4.4,Sheffield Utd,7,0.193,11,0.291,11,0.327,15,0.45,15,0.538,18,0.594,17,0.672,20,0.51
M,Doucouré,5.3,5.3,Everton,74,2.412,73,2.489,67,2.406,67,2.619,66,2.08,68,2.658,68,2.355,65,2.384
D,Lewis,4.3,4.3,Newcastle,71,2.78,68,1.686,64,2.432,65,0.722,63,1.116,63,1.739,67,2.324,63,1.431
F,Watkins,6.1,6.1,Aston Villa,83,3.672,81,4.489,80,4.286,79,4.209,78,3.16,77,3.23,77,3.49,76,3.925
M,Vitinha,4.8,4.8,Wolves,7,0.296,9,0.338,12,0.504,13,0.496,14,0.511,15,0.591,15,0.613,16,0.726
G,Areola,4.5,4.5,Fulham,89,3.154,88,3.414,88,3.46,88,3.352,87,3.077,86,3.452,86,3.12,85,3.011
D,Tete,4.3,4.3,Fulham,0,0,22,0.668,34,1.059,47,1.33,43,0.787,41,1.325,46,1.047,44,0.793
M,Mendy,4.5,4.5,Leicester,38,1.212,42,1.292,38,1.089,36,1.075,37,1.158,35,1.114,38,1.101,39,1.216
D,Dunne,3.9,3.9,Burnley,0,0,0,0,1,0.034,0,0,2,0.079,1,0.038,1,0.016,2,0.054
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,1,0.041,1,0.036,1,0.038,2,0.075
M,Tella,4.4,4.4,Southampton,0,0,0,0,0,0,1,0.045,2,0.089,1,0.039,1,0.042,2,0.08
D,Odoi,4.3,4.3,Fulham,4,0.064,6,0.175,5,0.149,2,0.055,5,0.091,3,0.093,4,0.089,5,0.089
M,Elneny,4.4,4.4,Arsenal,52,1.984,44,1.552,52,1.705,52,1.627,49,1.65,51,1.853,51,1.865,51,1.906
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,1,0.041,2,0.089,0,0,2,0.092
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,0,0,1,0.028,2,0.062,2,0.062,2,0.074,2,0.068,2,0.081,4,0.107
D,Ivanovic,4.5,4.5,West Brom,68,2.069,70,0.642,64,1.826,65,0.806,66,1.799,68,1.684,64,1.568,62,1.692
M,Thiago,5.8,5.8,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,1,0.039,1,0.04
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,10,0.336,7,0.247,8,0.283,8,0.282,6,0.228,5,0.193,6,0.194,5,0.176
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,1,0.049,0,0,1,0.053,1,0.054
G,Steffen,4.5,4.5,Man City,0,0,1,0.051,1,0.044,2,0.101,2,0.086,2,0.078,3,0.142,4,0.198
F,Delap,4.4,4.4,Man City,0,0,1,0.079,1,0.065,1,0.075,1,0.066,2,0.115,2,0.142,2,0.145
M,Traoré,5.9,5.9,Aston Villa,46,1.894,41,2.081,40,1.973,39,1.922,39,1.497,41,1.618,38,1.598,41,1.92
M,Ünder,5.9,5.9,Leicester,16,0.829,17,0.859,17,0.725,17,0.775,14,0.689,16,0.81,18,0.79,16,0.802
D,Reguilón,5.7,5.7,Spurs,86,3.862,83,2,82,3.379,79,3.314,79,4.261,77,3.363,78,3.075,77,3.786
M,Bale,9.4,9.4,Spurs,20,1.18,23,1.11,23,1.334,23,1.212,23,1.577,24,1.512,28,1.625,24,1.446
M,Gallagher,5.5,5.5,West Brom,75,2.402,73,1.905,72,2.344,68,1.874,68,2.211,66,2.026,67,2.074,68,2.035
D,Hoever,4.4,4.4,Wolves,0,0,2,0.056,1,0.043,2,0.064,3,0.087,2,0.072,3,0.11,4,0.188
D,Semedo,5.5,5.5,Wolves,82,3.422,80,2.335,80,3.725,77,2.596,76,2.306,75,2.908,75,2.995,73,3.728
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,0,0,1,0.041,1,0.044,2,0.09,3,0.138
G,Mendy,5.2,5.2,Chelsea,87,3.708,86,3.902,85,3.839,85,3.494,85,3.835,84,3.153,83,3.456,83,3.914
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,35,1.196,49,0.97,68,2.004,65,2.052
M,Molumby,4.5,4.5,Brighton,2,0.069,1,0.037,1,0.038,0,0,0,0,0,0,1,0.031,0,0
M,Goodridge,4.5,4.5,Burnley,3,0.108,1,0.037,0,0,0,0,0,0,1,0.041,0,0,0,0
M,Palmer,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.5,4.5,Wolves,3,0.128,4,0.152,5,0.213,5,0.193,4,0.148,4,0.16,5,0.207,7,0.322
M,Ramsey,4.5,4.5,Aston Villa,5,0.18,4,0.164,2,0.079,2,0.079,3,0.102,2,0.069,3,0.108,4,0.152
M,Krovinovic,5.0,5.0,West Brom,55,2.18,52,1.592,50,1.918,45,1.455,43,1.643,42,1.505,42,1.522,44,1.533
D,Dias,5.6,5.6,Man City,83,3.261,78,4.673,77,3.541,74,4.304,75,3.311,75,2.478,74,3.911,72,4.061
M,Lookman,5.0,5.0,Fulham,69,2.499,69,2.841,69,2.836,68,2.762,66,2.321,67,2.797,65,2.44,64,2.32
D,Coufal,4.6,4.6,West Ham,82,2.47,71,3.063,73,1.48,72,2.811,73,2.298,68,2.032,68,3.208,68,3.164
D,Nkounkou,4.0,4.0,Everton,38,0.857,12,0.329,8,0.243,9,0.35,10,0.184,10,0.343,11,0.359,9,0.27
G,Kelleher,4.5,4.5,Liverpool,34,1.512,19,0.758,0,0,1,0.047,2,0.09,2,0.082,3,0.143,2,0.081
D,Fofana,5.0,5.0,Leicester,81,3.083,74,2.509,64,1.58,59,1.749,58,2.164,60,2.35,58,1.425,57,2.064
D,Aina,4.5,4.5,Fulham,81,1.23,67,2,61,1.874,58,1.623,58,1.044,59,1.885,58,1.301,59,1.047
D,Ait Nouri,5.0,5.0,Wolves,32,1.225,34,0.919,35,1.511,33,1.035,36,1.015,37,1.329,34,1.244,35,1.67
F,Carlos Vinicius,6.9,6.9,Spurs,3,0.178,2,0.101,3,0.176,4,0.213,5,0.337,4,0.253,5,0.294,4,0.239
M,Diallo,4.5,4.5,Southampton,11,0.397,12,0.373,17,0.505,15,0.509,17,0.569,21,0.638,20,0.637,23,0.711
D,Godfrey,5.0,5.0,Everton,66,1.526,61,1.691,60,1.845,54,2.163,60,1.081,60,2.106,57,1.892,60,1.826
M,Partey,5.0,5.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Telles,5.5,5.5,Man Utd,74,1.979,75,4.056,74,3.608,73,2.932,73,3.761,72,3.613,71,3.8,71,1.97
F,Cavani,8.0,8.0,Man Utd,18,0.935,27,1.653,31,2.016,26,1.452,28,1.61,28,1.817,28,1.815,30,1.517
M,Raphinha,5.4,5.4,Leeds,74,3.83,74,4.146,73,3.014,71,3.998,71,3.848,71,2.932,70,3.575,69,3.602
D,Andersen,4.5,4.5,Fulham,85,1.244,81,2.318,80,2.361,75,2.011,77,1.305,76,2.341,75,1.605,72,1.201
D,Adarabioyo,4.5,4.5,Fulham,83,1.306,79,2.394,77,2.405,76,2.163,78,1.435,76,2.47,71,1.631,71,1.29
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.039,0,0,1,0.035,2,0.08,2,0.081,1,0.038
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,1,0.055,0,0,1,0.049,1,0.049,1,0.041,1,0.051
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,2,0.06,3,0.123,3,0.063,4,0.149,4,0.124,5,0.147,5,0.222,7,0.309
D,Clyne,4.5,4.5,Crystal Palace,76,1.942,70,1.933,72,1.365,70,1.931,69,2.009,70,2.896,70,1.693,67,0.837
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,0,0,1,0.069,1,0.057,1,0.062,2,0.133,1,0.069,2,0.119,2,0.136
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,2,0.083,1,0.04,1,0.043,1,0.036
M,Otasowie,4.5,4.5,Wolves,2,0.068,3,0.095,3,0.103,6,0.194,4,0.126,5,0.165,7,0.236,6,0.217
F,Grant,5.9,5.9,West Brom,70,3.356,66,2.423,60,2.964,53,2.131,45,2.282,47,2.111,48,2.231,47,1.994
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,7,0.289,10,0.235,14,0.527,16,0.627,15,0.709,16,0.624,17,0.611,17,0.763
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,1,0.038,1,0.038,1,0.044,1,0.036,3,0.105
M,Benrahma,6.0,6.0,West Ham,9,0.507,9,0.528,11,0.497,9,0.51,12,0.622,12,0.623,13,0.821,14,0.85
F,Welbeck,5.5,5.5,Brighton,69,3.017,68,3.472,68,3.527,67,3.171,67,3.076,66,3.02,66,2.462,65,3.132
D,Phillips,4.0,4.0,Liverpool,38,1.722,38,1.313,42,1.803,47,2.348,44,1.956,48,1.787,47,2.339,49,1.731
F,N'Lundulu,4.5,4.5,Southampton,0,0,1,0.051,1,0.047,2,0.121,3,0.179,2,0.102,3,0.17,4,0.209
