,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
341,True,True,,,102057,0,0,1,-1,2,4,4.2,4.2,2,Raúl,4.2,252,False,,,56,102057.jpg,4.1,False,Jiménez,8.5,False,,a,9,54,107,3237535,7060,2407663,18122,0.8,19.1,Raúl,139.0,2023-07-25,1991-05-05,False,p102057,1682,9,3,6,24,0,0,0,3,0,0,18,387,450.2,240.7,772.0,146.0,21,9.18,1.72,10.90,20.84,0,0,0,0,0,0,0,78,11,125,12,8,5,28,7,,,,,2.0,,0.49,0.0,0.09,0.58,1.12,1.28,100,26,57,10,52,14,44,10,1.12,0.32
342,True,False,0.0,0.0,82514,0,0,0,0,0,2,0.0,0.0,0,Tim,0.0,253,False,Permanent transfer to Charlotte FC,2024-08-09T11:16:10.995330Z,45,82514.jpg,0.0,False,Ream,0.0,False,,u,9,54,0,0,0,1222,0,0.0,0.0,Ream,,,,False,p82514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,660,249,654,249,636,246,660,249,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,364,54,595,235,665,248,736,251,0.0,0.0
343,True,True,100.0,100.0,153366,0,0,-3,3,0,3,0.2,0.2,0,Harrison,0.2,254,False,,2024-11-22T17:00:09.110556Z,47,153366.jpg,0.8,False,Reed,0.0,False,,a,9,54,7,2845,7,5689,8,0.0,1.5,Reed,241.0,2020-08-30,1995-01-27,False,p153366,62,0,0,0,2,0,0,0,2,0,0,0,28,12.4,19.2,26.0,5.8,0,0.14,0.09,0.23,2.99,0,0,0,0,0,0,0,473,219,393,208,342,185,440,209,,,,,,,0.2,0.0,0.13,0.33,4.34,2.9,327,213,392,179,512,241,620,244,0.0,0.0
344,True,True,,,169528,0,0,6,-6,0,2,2.2,2.2,1,Antonee,2.2,255,False,,,51,169528.jpg,3.5,False,Robinson,26.0,False,,a,9,54,91,3741462,11453,1881924,12780,0.4,17.8,Robinson,229.0,2020-08-20,1997-08-08,False,p169528,2340,0,10,4,35,0,0,0,5,0,0,7,401,696.4,566.9,170.0,143.5,26,0.70,3.19,3.89,29.22,0,0,0,0,0,0,0,11,3,26,5,145,21,34,3,,,,,,,0.03,0.0,0.12,0.15,1.12,1.35,178,21,166,44,93,17,13,4,1.0,0.15
345,True,False,0.0,0.0,490146,0,0,0,0,0,4,0.0,0.0,0,Jay,0.0,256,False,Transferred to Birmingham City,2024-08-31T09:25:38.042723Z,50,490146.jpg,1.0,False,Stansfield,0.0,False,,u,9,54,1,4673,0,12058,8,0.0,0.2,Stansfield,,,,False,p490146,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.67,0,0,0,0,0,0,0,768,78,767,78,761,78,768,78,,,,,,,0.0,0.0,0.0,0.0,60.3,0.0,226,50,734,69,490,52,590,75,0.0,0.0
346,True,True,0.0,0.0,167074,0,0,-1,1,0,2,0.0,0.0,0,Kenny,0.0,257,False,Knee injury - Expected back 01 Apr,2024-12-14T22:30:08.002508Z,44,167074.jpg,2.5,False,Tete,0.2,False,,i,9,54,37,56134,3,69620,52,0.0,8.4,Tete,152.0,2020-09-10,1995-10-09,False,p167074,1262,0,2,2,17,0,0,0,3,0,0,0,152,258.8,120.9,115.0,49.4,15,1.02,0.44,1.46,16.77,0,0,0,0,0,0,0,196,74,223,60,198,47,225,68,,,,,,,0.07,0.0,0.03,0.1,1.2,1.21,501,88,566,228,192,61,371,128,1.07,0.14
347,True,True,100.0,100.0,245824,0,0,0,0,0,4,0.0,0.0,0,Carlos Vinícius,0.0,258,False,,2024-09-13T15:30:06.747794Z,50,245824.jpg,1.0,False,Alves Morais,0.3,False,,a,9,54,1,53842,159,93555,264,0.0,0.2,Vinicius,30.0,2022-09-01,1995-03-25,False,p245824,3,0,0,0,0,0,0,0,0,0,0,0,6,4.0,0.0,19.0,2.3,0,0.06,0.00,0.06,0.00,0,0,0,0,0,0,0,505,51,760,75,364,46,477,48,,,,,,,1.8,0.0,0.0,1.8,0.0,0.0,213,46,727,66,489,51,308,49,0.0,0.0
348,True,True,0.0,0.0,153682,0,0,-3,3,1,3,0.0,0.0,0,Harry,0.2,259,False,Foot injury - Expected back 01 Apr,2025-01-27T01:00:08.787656Z,52,153682.jpg,3.3,False,Wilson,0.3,False,,i,9,54,63,185539,1,182451,852,0.0,12.1,Wilson,244.0,2021-07-24,1997-03-22,False,p153682,829,5,2,2,13,0,0,0,2,0,0,6,242,252.4,259.1,298.0,80.1,8,3.29,0.94,4.23,11.69,0,0,0,0,0,0,0,204,87,112,82,73,48,119,73,3.0,,3.0,,,,0.36,0.0,0.1,0.46,1.27,1.41,163,99,410,191,112,50,327,100,0.87,0.22
349,True,True,100.0,100.0,184349,0,0,-4,4,0,2,0.5,0.5,0,Ryan,0.5,579,False,,2024-11-29T14:30:06.735790Z,41,184349.jpg,1.0,False,Sessegnon,0.1,False,,a,9,54,4,8465,374,19119,94,0.1,1.0,Sessegnon,241.0,2024-07-26,2000-05-18,False,p184349,17,0,0,0,0,0,0,0,0,0,0,0,9,3.0,0.3,0.0,0.3,0,0.00,0.00,0.00,0.38,0,0,0,0,0,0,0,508,180,486,179,585,231,517,182,,,,,,,0.0,0.0,0.0,0.0,2.01,0.0,623,160,333,103,441,154,450,156,0.0,0.0
350,True,True,100.0,100.0,246301,0,0,-1,1,0,2,0.0,0.0,0,Jorge,0.0,586,False,,2024-11-29T14:30:06.749491Z,44,246301.jpg,1.0,False,Cuenca Barreno,0.0,False,,a,9,54,4,2237,10,5968,15,0.0,0.9,J.Cuenca,200.0,2024-08-03,1999-11-17,False,p246301,93,0,0,0,3,0,0,0,0,0,0,0,17,24.8,0.0,0.0,2.4,1,0.00,0.00,0.00,2.56,0,0,0,0,0,0,0,431,154,641,247,617,244,474,165,,,,,,,0.0,0.0,0.0,0.0,2.48,2.9,527,107,575,233,452,163,576,198,0.97,0.0
351,True,True,,,577725,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,604,False,,,45,577725.jpg,1.4,False,King,0.1,False,,a,9,54,7,15346,18,15846,38,0.0,1.6,King,241.0,2024-02-02,2007-01-03,False,p577725,78,0,0,1,0,0,0,0,0,0,0,0,25,21.4,37.3,24.0,8.4,1,0.20,0.65,0.85,0.35,0,0,0,0,0,0,0,443,206,337,192,348,190,413,200,,,,,,,0.23,0.0,0.75,0.98,0.4,0.0,470,298,671,270,380,182,486,174,1.15,1.15
352,True,True,,,573062,0,0,-1,1,0,3,0.0,0.0,0,Martial,0.0,605,False,,,44,573062.jpg,1.0,False,Godo,0.0,False,,a,9,54,1,6558,39,6541,32,0.0,0.2,Godo,241.0,2022-08-22,2003-03-14,False,p573062,14,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.5,6.0,0.8,0,0.00,0.00,0.00,0.05,0,0,0,0,0,0,0,519,242,481,240,416,218,509,239,,,,,,,0.0,0.0,0.0,0.0,0.32,0.0,552,331,589,214,456,209,584,224,0.0,0.0
353,True,True,100.0,100.0,207189,0,0,0,0,0,3,1.5,1.5,0,Sander,1.5,622,False,,2024-12-23T10:00:08.707768Z,50,207189.jpg,1.8,False,Berge,0.0,False,,a,9,54,35,3941,17,3696,21,0.3,7.0,Berge,161.0,2024-08-22,1998-02-14,False,p207189,1373,0,0,3,18,0,0,0,3,0,0,2,209,239.6,211.4,26.0,47.6,15,0.16,0.38,0.54,16.30,0,0,0,0,0,0,0,215,92,141,98,346,189,232,116,,,,,,,0.01,0.0,0.02,0.03,1.07,1.18,204,128,228,106,314,140,640,259,0.98,0.2
354,True,True,,,591385,0,0,0,0,0,2,0.0,0.0,0,Samuel,0.0,690,False,,,40,591385.jpg,0.0,False,Amissah,0.0,False,,a,9,54,0,3762,21,2817,29,0.0,0.0,Amissah,241.0,2023-07-19,2007-03-07,False,p591385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,620,230,604,229,569,220,620,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,708,223,518,195,626,229,633,214,0.0,0.0
355,True,True,,,100041800,0,0,0,0,0,5,9.0,9.0,0,Marco Alexandre,9.0,753,False,,,11,100041800.jpg,0.0,False,Saraiva da Silva,1.8,False,,a,9,54,36,11054,1071,4842,1546,8.2,32.7,Silva,173.0,2021-07-01,1977-07-12,False,man41801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,2,0,2,2,0,0,4,536,11,513,11,468,11,536,11,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,769,6,4,3,543,11,362,11,0.0,0.0
356,True,True,,,47431,0,0,0,0,0,3,1.0,1.0,1,Willian,1.0,772,False,,,50,47431.jpg,1.0,False,Borges da Silva,0.0,False,,a,9,54,2,670,52,145,27,0.2,0.4,Willian,30.0,2025-02-06,1988-08-09,False,p47431,11,0,0,0,0,0,0,0,0,0,0,0,6,3.2,14.6,8.0,2.6,0,0.04,0.08,0.12,0.03,0,0,0,0,0,0,0,507,236,409,218,404,213,470,223,,,,,,,0.33,0.0,0.65,0.98,0.25,0.0,193,121,287,136,488,228,727,305,0.0,0.0
357,True,True,0.0,0.0,474120,0,0,-1,1,0,3,0.0,0.0,0,Julio,1.5,121,False,Knee injury - Unknown return date,2025-02-15T18:30:08.525864Z,54,474120.jpg,1.3,False,Enciso,0.1,False,,i,10,40,20,20389,2,22533,230,0.3,3.7,Enciso,168.0,2025-01-23,2004-01-23,False,p474120,401,0,1,1,6,0,0,0,1,0,0,0,90,80.4,110.7,197.0,38.6,4,1.49,0.53,2.02,5.90,0,0,0,0,0,0,0,367,171,233,146,121,80,266,136,5.0,,3.0,,,,0.33,0.0,0.12,0.45,1.32,1.35,141,86,234,111,397,192,496,179,0.9,0.22
358,True,False,0.0,0.0,462387,0,0,-3,3,0,4,0.0,0.0,0,Ali,0.0,260,False,Loaned to Stoke City,2025-01-27T09:58:45.208139Z,47,462387.jpg,0.7,False,Al-Hamadi,0.2,False,,u,10,40,8,61694,0,84345,229,0.0,1.7,Al-Hamadi,103.0,2024-01-29,,False,p462387,125,0,0,0,5,0,0,0,3,0,0,0,15,5.6,25.7,32.0,6.0,0,0.35,0.04,0.39,3.84,0,0,0,0,0,0,0,492,47,373,44,328,44,437,45,,,,,2.0,,0.25,0.0,0.03,0.28,2.76,3.6,337,62,694,60,520,57,342,54,0.0,0.0
359,True,False,0.0,0.0,517178,0,0,0,0,0,2,0.0,0.0,0,Elkan,0.0,261,False,Season long loan to Blackpool,2024-08-07T08:20:38.133494Z,40,517178.jpg,0.0,False,Baggott,0.0,False,,u,10,40,0,0,0,2815,3,0.0,0.0,Baggott,,,,False,p517178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,602,215,585,213,548,202,602,215,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,684,202,495,175,608,214,679,229,0.0,0.0
360,True,True,100.0,100.0,173818,0,0,-1,1,0,3,1.0,1.0,1,Nathan,1.0,262,False,,2024-11-13T14:30:07.893005Z,49,173818.jpg,1.4,False,Broadhead,0.0,False,,a,10,40,14,1650,9,2319,9,0.2,2.9,Broadhead,244.0,2023-01-09,1998-04-05,False,p173818,396,0,0,1,6,0,0,0,1,0,0,0,67,58.6,75.3,102.0,23.6,4,1.10,0.99,2.09,5.34,0,0,0,0,0,0,0,385,179,281,169,215,123,331,166,,,1.0,,3.0,,0.25,0.0,0.22,0.47,1.21,1.36,252,160,283,134,383,184,687,284,0.91,0.23
361,True,True,,,122411,0,0,-1,1,0,2,0.0,0.0,0,Cameron,0.0,263,False,,,39,122411.jpg,1.4,False,Burgess,1.7,False,,a,10,40,14,342878,104,207269,1020,0.0,3.6,Burgess,13.0,2021-08-15,1995-10-21,False,p122411,900,0,1,0,23,0,0,0,0,0,0,0,69,237.2,42.3,78.0,35.8,10,0.72,0.23,0.95,21.61,0,0,0,0,0,0,0,217,82,328,102,249,71,278,86,,,,,,,0.07,0.0,0.02,0.09,2.16,2.3,732,239,430,137,375,119,152,58,1.0,0.0
362,True,True,0.0,0.0,149929,0,0,-2,2,0,3,0.0,0.0,0,Wes,0.2,264,False,Knee injury - Expected back 01 Jun,2025-01-25T21:00:10.042481Z,48,149929.jpg,1.7,False,Burns,0.0,False,,i,10,40,30,5654,2,12546,33,0.0,6.2,Burns,244.0,2021-06-09,1994-11-23,False,p149929,922,0,1,1,23,0,0,0,1,0,0,0,144,111.6,148.5,66.0,31.8,12,0.50,1.17,1.67,23.62,0,0,0,0,0,0,0,327,149,187,125,270,151,296,149,,,,,,,0.05,0.0,0.11,0.16,2.31,2.25,294,191,397,183,327,149,597,230,1.17,0.1
363,True,True,50.0,50.0,196411,0,0,-4,4,0,3,0.0,0.0,0,Conor,0.0,265,False,Knee injury - 50% chance of playing,2025-01-03T20:00:09.216849Z,51,196411.jpg,2.2,False,Chaplin,0.1,False,,d,10,40,33,7720,3,26815,38,0.0,6.5,Chaplin,241.0,2021-07-27,1997-02-16,False,p196411,605,1,2,1,12,0,0,0,1,0,0,0,115,95.6,120.4,86.0,29.7,7,1.18,0.54,1.72,14.60,0,0,0,0,0,0,0,354,162,225,141,233,133,304,153,,,,,,,0.18,0.0,0.08,0.26,2.17,1.79,181,110,739,316,254,112,500,181,1.04,0.15
364,True,False,0.0,0.0,232228,0,0,0,0,0,2,0.0,0.0,0,Harry,0.0,266,False,Loaned to Sheffield United,2025-02-03T10:21:05.274215Z,40,232228.jpg,0.1,False,Clarke,0.1,False,,u,10,40,1,10773,0,10917,62,0.0,0.2,H.Clarke,241.0,2023-01-19,,False,p232228,377,0,0,0,10,1,0,0,1,1,0,0,-5,48.2,24.4,35.0,10.5,4,0.08,0.10,0.18,9.10,0,0,0,0,0,0,0,398,140,379,128,316,102,398,132,,,,,,,0.02,0.0,0.02,0.04,2.17,2.39,648,177,466,156,532,186,530,182,0.95,0.0
365,True,True,100.0,100.0,455084,-1,1,-2,2,2,2,0.2,0.2,0,Leif,0.2,267,False,,2025-02-15T18:30:08.805291Z,43,455084.jpg,1.9,False,Davis,1.3,False,,a,10,40,48,347639,241,392144,847,0.0,11.2,Davis,241.0,2022-07-25,1999-12-31,False,p455084,2202,1,2,2,52,0,0,0,5,0,0,5,174,412.0,664.0,124.0,119.9,25,0.84,3.68,4.52,49.88,0,0,0,0,0,0,0,101,40,13,2,186,40,54,6,1.0,,4.0,,,,0.03,0.0,0.15,0.18,2.04,2.13,589,135,377,126,294,94,179,70,1.02,0.08
366,True,True,100.0,100.0,463034,0,0,1,-1,1,4,5.0,5.0,2,Liam,5.0,268,False,,2024-12-16T09:30:06.820569Z,56,463034.jpg,4.1,False,Delap,3.6,False,,a,10,40,103,1506517,5227,1193686,6876,0.9,18.4,Delap,241.0,2024-07-13,2003-02-08,False,p463034,1922,10,2,3,41,0,0,0,8,0,0,17,367,424.0,247.9,583.0,124.8,24,7.96,1.28,9.24,40.06,0,0,0,0,0,0,0,94,13,120,11,25,11,50,12,,,,,,,0.37,0.0,0.06,0.43,1.88,1.92,103,28,42,8,54,16,94,18,1.12,0.14
367,True,False,0.0,0.0,214964,0,0,0,0,0,2,0.0,0.0,0,George,0.0,269,False,Loaned to Middlesbrough,2024-08-31T08:22:49.668219Z,40,214964.jpg,1.0,False,Edmundson,0.1,False,,u,10,40,1,2076,0,14928,7,0.0,0.2,Edmundson,241.0,2021-07-27,,False,p214964,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,576,198,557,196,518,183,576,198,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,644,173,464,154,434,148,534,186,0.0,0.0
368,True,True,100.0,100.0,449429,0,0,-1,1,0,2,2.0,2.0,0,Jacob,2.0,270,False,,2024-11-22T17:30:09.014564Z,39,449429.jpg,1.9,False,Greaves,4.5,False,,a,10,40,30,986820,1938,569671,2496,0.5,7.7,Greaves,241.0,2024-07-12,2000-09-12,False,p449429,1440,1,0,2,31,0,0,0,3,0,0,0,131,374.0,33.5,100.0,50.8,16,0.68,0.12,0.80,31.42,0,0,0,0,0,0,0,127,47,349,114,218,56,220,67,,,,,,,0.04,0.0,0.01,0.05,1.96,1.94,748,248,172,48,292,92,81,28,1.0,0.12
369,True,False,0.0,0.0,167191,0,0,-1,1,0,3,0.0,0.0,0,Marcus,0.0,271,False,Loaned to Derby County,2024-08-31T08:21:56.022360Z,49,167191.jpg,1.0,False,Myers-Harness,0.0,False,,u,10,40,2,347,0,2440,1,0.0,0.4,Harness,,,,False,p167191,43,0,0,0,2,0,0,0,0,0,0,0,4,9.4,1.9,6.0,1.7,0,0.00,0.05,0.05,1.36,0,0,0,0,0,0,0,481,225,464,232,421,222,495,231,,,,,,,0.0,0.0,0.1,0.1,2.85,4.19,249,157,708,295,482,223,715,299,0.0,0.0
370,True,True,100.0,100.0,222625,0,0,-1,1,1,4,1.0,1.0,1,George,1.0,272,False,,2024-11-22T17:00:09.158802Z,54,222625.jpg,1.6,False,Hirst,0.0,False,,a,10,40,23,12372,44,12571,38,0.2,4.3,Hirst,241.0,2023-07-13,1999-02-15,False,p222625,230,1,1,0,5,0,0,0,1,0,0,2,72,65.6,40.0,91.0,19.8,1,0.97,0.11,1.08,7.31,0,0,0,0,0,0,0,380,39,333,39,229,38,355,39,,,,,1.0,,0.38,0.0,0.04,0.42,2.86,1.96,131,37,290,27,346,38,604,76,0.39,0.0
371,True,False,0.0,0.0,524180,0,0,0,0,0,3,0.0,0.0,0,Cameron,0.0,273,False,Loaned to Wycombe,2024-08-23T12:39:48.370081Z,45,524180.jpg,0.0,False,Humphreys,0.0,False,,u,10,40,0,651,0,5174,2,0.0,0.0,Humphreys,,,,False,p524180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,705,290,700,290,684,284,705,289,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,439,278,645,252,709,291,691,286,0.0,0.0
372,True,True,100.0,100.0,503301,0,0,-3,3,0,3,4.0,4.0,8,Omari,4.0,274,False,,2025-01-05T21:30:08.661931Z,52,503301.jpg,3.0,False,Giraud-Hutchinson,0.3,False,,a,10,40,71,77167,623,108300,227,0.8,13.7,Hutchinson,241.0,2024-07-01,2003-10-30,False,p503301,2047,3,2,3,45,0,0,0,5,0,0,5,263,324.0,357.5,339.0,102.2,24,2.18,1.58,3.76,43.81,0,0,0,0,0,0,0,160,61,72,56,62,40,83,53,,,3.0,,,,0.1,0.0,0.07,0.17,1.93,1.98,170,104,67,23,139,59,328,101,1.06,0.13
373,True,True,100.0,100.0,222018,0,0,-1,1,0,2,0.8,0.8,0,Ben,0.8,275,False,,2024-11-25T09:30:07.489482Z,39,222018.jpg,1.1,False,Johnson,2.0,False,,a,10,40,16,331177,202,479536,896,0.2,4.1,Johnson,241.0,2024-07-01,2000-01-24,False,p222018,912,0,1,0,26,0,0,0,2,0,0,0,25,180.4,88.4,40.0,30.8,9,0.40,0.39,0.79,27.07,0,0,0,0,0,0,0,260,94,257,69,306,97,301,95,,,,,,,0.04,0.0,0.04,0.08,2.67,2.57,741,245,296,89,418,137,138,53,0.89,0.0
374,True,False,0.0,0.0,94926,0,0,0,0,0,4,0.0,0.0,0,Freddie,0.0,276,False,Mutual termination of contract,2024-08-31T06:23:26.859072Z,45,94926.jpg,0.0,False,Ladapo,0.4,False,,u,10,40,0,59882,0,217297,120,0.0,0.0,Ladapo,,,,False,p94926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,661,54,655,55,637,55,661,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,365,64,596,45,666,59,291,46,0.0,0.0
375,True,True,100.0,100.0,106606,0,0,-1,1,0,3,0.2,0.2,0,Massimo,0.2,277,False,,2024-12-25T22:30:08.205367Z,44,106606.jpg,1.3,False,Luongo,0.2,False,,a,10,40,9,73204,42,87459,81,0.0,2.0,Luongo,13.0,2023-01-05,1992-09-25,False,p106606,179,0,0,0,5,0,0,0,0,0,0,0,33,31.2,5.6,2.0,4.0,2,0.00,0.01,0.01,6.30,0,0,0,0,0,0,0,422,195,443,226,448,229,456,217,,,,,,,0.0,0.0,0.01,0.01,3.17,2.51,494,310,379,171,392,188,363,116,1.01,0.0
376,True,True,100.0,100.0,74944,-1,1,-2,2,0,3,1.2,1.2,1,Sam,1.2,278,False,,2025-02-15T18:30:08.820018Z,48,74944.jpg,2.3,False,Morsy,0.1,False,,a,10,40,52,44455,32,56273,70,0.3,10.8,Morsy,63.0,2021-08-31,1991-09-10,False,p74944,1912,1,1,2,44,0,0,0,7,0,0,5,297,306.2,248.1,26.0,57.8,21,0.31,1.01,1.32,41.90,0,0,0,0,0,0,0,167,66,119,85,345,188,197,103,,,,,,,0.01,0.0,0.05,0.06,1.97,2.07,289,186,252,119,231,98,433,147,0.99,0.09
377,True,False,0.0,0.0,246265,0,0,0,0,0,2,0.0,0.0,0,Corrie,0.0,279,False,Permanent transfer to Kilmarnock,2024-08-01T06:52:12.954431Z,40,246265.jpg,0.0,False,Ndaba,0.0,False,,u,10,40,0,0,0,634,2,0.0,0.0,Ndaba,,,,False,p246265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,578,200,559,198,520,185,578,200,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,651,180,468,158,583,198,746,253,0.0,0.0
378,True,True,,,434044,0,0,-1,1,0,1,0.0,0.0,0,Cieran,0.0,280,False,,,39,434044.jpg,0.0,False,Slicker,0.6,False,,a,10,40,0,43836,90,64166,144,0.0,0.0,Slicker,243.0,2023-07-08,2002-09-15,False,p434044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,558,53,536,31,492,14,558,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,746,77,440,40,565,53,247,33,0.0,0.0
379,True,True,100.0,100.0,231899,0,0,-2,2,0,3,0.8,0.8,1,Jack,0.8,281,False,,2024-11-22T17:30:09.045912Z,48,231899.jpg,1.2,False,Taylor,0.0,False,,a,10,40,24,3040,6,4802,13,0.2,5.0,Taylor,104.0,2023-06-26,1998-06-23,False,p231899,443,1,0,0,8,0,0,0,3,0,0,1,89,99.2,84.1,67.0,25.0,1,0.55,0.72,1.27,8.49,0,0,0,0,0,0,0,348,159,262,162,269,150,322,163,,,,,,,0.11,0.0,0.15,0.26,1.72,1.63,312,204,309,146,413,199,616,241,0.2,0.0
380,True,True,100.0,0.0,180804,0,0,-1,1,0,2,-0.2,0.0,0,Axel,-0.2,282,False,,2025-02-15T17:30:09.947688Z,39,180804.jpg,1.2,False,Tuanzebe,1.5,False,,a,10,40,15,431767,709,401146,814,-0.1,3.8,Tuanzebe,50.0,2023-09-08,1997-11-14,False,p180804,1015,0,0,1,21,0,0,0,3,1,0,0,48,165.0,53.2,19.0,23.7,12,0.18,0.09,0.27,19.53,0,0,0,0,0,0,0,273,99,314,94,361,120,330,107,,,,,,,0.02,0.0,0.01,0.03,1.73,1.86,737,242,781,257,399,129,164,63,1.06,0.09
381,True,True,0.0,0.0,108813,0,0,-2,2,1,1,0.0,0.0,0,Christian,0.0,283,False,Groin Strain - Expected back 05 Apr,2025-02-05T18:30:08.721535Z,43,108813.jpg,2.3,False,Walton,0.2,False,,i,10,40,14,21687,15,28841,184,0.0,3.3,Walton,241.0,2022-01-19,1995-11-09,False,p108813,540,0,0,1,16,0,0,0,0,0,17,2,38,139.4,10.0,0.0,14.9,6,0.00,0.00,0.00,12.87,0,0,0,0,0,0,0,306,30,428,11,598,53,378,28,,,,,,,0.0,2.83,0.0,0.0,2.14,2.67,567,30,549,73,223,31,382,55,1.0,0.17
382,True,True,,,220583,0,0,0,0,0,2,0.2,0.2,0,Luke,0.2,284,False,,,40,220583.jpg,1.3,False,Woolfenden,1.3,False,,a,10,40,14,127248,42,140981,364,0.0,3.5,Woolfenden,241.0,2017-08-07,1998-10-21,False,p220583,827,0,0,1,18,0,0,0,2,0,0,0,62,165.2,5.0,8.0,18.0,8,0.03,0.02,0.05,18.28,0,0,0,0,0,0,0,272,98,445,156,400,141,363,119,,,,,,,0.0,0.0,0.0,0.0,1.99,1.96,647,176,369,118,390,126,183,72,0.87,0.11
383,True,True,75.0,100.0,155405,0,0,-2,2,0,3,0.9,1.2,2,Kalvin,1.2,359,False,Calf injury - 75% chance of playing,2025-02-22T21:00:10.045943Z,48,155405.jpg,1.5,False,Phillips,0.1,False,,d,10,40,23,6490,13,13214,34,0.3,4.8,Phillips,241.0,2024-08-16,1995-12-02,False,p155405,1026,0,0,1,26,0,0,0,2,1,0,0,144,166.0,89.2,36.0,29.0,12,0.40,0.41,0.81,22.48,0,0,0,0,0,0,0,270,122,256,160,315,171,308,155,2.0,,2.0,,,,0.04,0.0,0.04,0.08,1.97,2.28,297,194,253,120,360,170,539,197,1.05,0.09
384,True,True,100.0,100.0,232917,0,0,-1,1,0,1,0.2,0.2,0,Arijanet,0.2,568,False,,2024-08-17T20:30:06.519689Z,44,232917.jpg,2.7,False,Muric,0.7,False,,a,10,40,49,195738,37,172880,577,0.0,11.1,Muric,286.0,2024-07-17,1998-11-07,False,p232917,1620,0,0,1,33,0,0,0,1,0,70,5,186,531.2,0.0,0.0,53.1,18,0.00,0.01,0.01,36.12,0,0,0,0,0,0,0,45,13,640,72,616,61,211,13,,,,,,,0.0,3.89,0.0,0.0,2.01,1.83,524,22,381,26,167,27,236,32,1.0,0.06
