,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
410,0.0,0.0,169187,0,0,5,-5,3,2,0.0,0.0,0,Trent,1.0,290,True,Knee injury - Expected back 31 Mar,2024-02-10T20:00:08.173397Z,85,169187.jpg,4.9,Alexander-Arnold,9.1,False,,i,11,14,103,3077854,294,4014288,23026,0.1,12.1,Alexander-Arnold,1622,2,5,7,18,0,0,0,5,0,0,18,473,462.6,818.5,148.0,143.1,19,1.98,4.51,6.49,20.08,70,24,11,3,174,32,34,4,1.0,,1.0,,,,0.11,0.0,0.25,0.36,1.11,1.0,8,1,268,86,22,2,45,13,1.05,0.39
411,0.0,0.0,116535,0,0,3,-3,3,1,0.0,0.0,0,Alisson,0.4,291,False,Hamstring injury - Expected back 31 Mar,2024-02-16T20:00:08.685039Z,58,116535.jpg,4.1,Ramses Becker,10.7,False,,i,11,14,87,1510255,194,1559804,27878,0.1,15.0,A.Becker,1890,0,0,7,19,0,0,0,1,0,58,9,443,476.6,10.1,0.0,48.5,21,0.00,0.00,0.00,25.67,65,13,436,4,824,94,232,13,,,,,,,0.0,2.76,0.0,0.0,1.22,0.9,71,1,354,23,42,3,36,8,1.0,0.33
412,0.0,0.0,535928,0,0,-3,3,0,3,0.0,0.0,0,Stefan,0.0,292,False,Calf injury - Unknown return date,2023-09-29T10:30:08.978098Z,47,535928.jpg,0.0,Bajcetic,0.0,False,,i,11,14,0,1144,2,5132,4,0.0,0.0,Bajcetic,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,787,331,783,330,777,328,788,331,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,331,218,742,302,787,331,616,227,0.0,0.0
413,100.0,75.0,447203,-1,1,0,0,2,4,2.7,2.8,5,Darwin,3.2,293,False,,2024-02-26T00:30:09.433603Z,75,447203.jpg,4.2,Núñez Ribeiro,14.6,False,,a,11,14,106,4103253,26735,4080198,19803,0.4,14.1,Darwin,1488,10,9,6,14,0,0,1,8,0,0,9,344,571.6,350.5,931.0,185.4,16,13.29,3.36,16.65,18.90,42,6,70,3,6,4,14,5,,,,,3.0,,0.8,0.0,0.2,1.0,1.14,0.85,23,8,97,17,39,9,25,5,0.97,0.36
414,0.0,0.0,194634,0,0,1,-1,2,3,0.0,0.0,0,Diogo,2.6,294,False,Knee injury - Unknown return date,2024-02-20T15:30:09.089009Z,81,194634.jpg,5.1,Teixeira da Silva,2.9,False,,i,11,14,97,2855778,42,2919172,24641,0.3,12.0,Diogo J.,1044,9,6,5,10,0,0,0,1,1,0,5,295,445.6,263.3,572.0,128.1,13,4.41,1.71,6.12,14.15,84,31,110,77,27,15,49,37,,,,,,,0.38,0.0,0.15,0.53,1.22,0.86,13,8,125,64,16,13,110,34,1.12,0.43
415,,,444884,0,0,-2,2,0,3,4.5,5.5,3,Harvey,5.0,295,False,,,48,444884.jpg,2.5,Elliott,0.4,False,,a,11,14,57,61308,739,48382,878,1.0,11.9,Elliott,731,2,4,3,6,0,0,0,1,0,0,6,231,220.8,284.8,195.0,69.9,5,1.25,2.60,3.85,10.86,237,94,93,68,136,85,163,85,,,,,,,0.15,0.0,0.32,0.47,1.34,0.74,297,194,27,19,229,96,264,86,0.62,0.37
416,0.0,0.0,116643,0,0,0,0,0,3,0.0,0.0,0,Fabio Henrique,0.0,296,False,Permanent Transfer to Al-Ittihad,2023-08-01T09:50:49.848998Z,50,116643.jpg,0.0,Tavares,0.0,False,,u,11,14,0,0,0,1113,1,0.0,0.0,Fabinho,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,807,346,803,346,801,346,807,346,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,179,109,781,330,806,346,723,289,0.0,0.0
417,100.0,100.0,243298,0,0,-3,3,1,4,3.7,4.7,2,Cody,4.2,297,False,,2023-10-01T02:00:08.267715Z,72,243298.jpg,2.7,Gakpo,2.9,False,,a,11,14,68,329601,2596,687281,7190,0.6,9.4,Gakpo,1136,5,3,4,14,0,0,0,0,0,0,6,237,325.6,171.3,445.0,93.5,12,6.12,0.74,6.86,16.97,164,17,169,24,46,19,101,21,,,,,,,0.48,0.0,0.06,0.54,1.34,1.11,27,11,42,8,194,37,111,17,0.95,0.32
418,100.0,100.0,171287,0,0,1,-1,1,2,1.1,2.1,6,Joe,1.6,298,False,,2023-11-13T01:00:09.440163Z,46,171287.jpg,2.7,Gomez,1.8,False,,a,11,14,63,369137,1091,228667,1814,0.3,13.7,Gomez,1352,0,1,7,10,0,0,0,4,0,0,2,297,242.0,266.7,86.0,59.6,13,0.75,0.60,1.35,19.37,227,84,108,21,242,69,200,54,,,,,,,0.05,0.0,0.04,0.09,1.29,0.67,340,43,195,61,183,50,151,63,0.87,0.47
419,0.0,0.0,56979,0,0,0,0,0,3,0.0,0.0,0,Jordan,0.0,299,False,Permanent transfer to Al-Ettifaq,2023-07-28T08:28:45.116062Z,50,56979.jpg,0.0,Henderson,0.0,False,,u,11,14,0,0,0,812,0,0.0,0.0,Henderson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,804,344,799,343,797,343,804,344,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,172,104,776,327,803,344,745,299,0.0,0.0
420,0.0,0.0,206915,0,0,-1,1,0,3,0.0,0.0,0,Curtis,1.0,300,False,Shin injury - Expected back 31 Mar,2024-02-20T15:30:09.102514Z,49,206915.jpg,2.0,Jones,0.1,False,,i,11,14,34,31791,1,37011,376,0.2,6.9,Jones,949,1,1,2,13,0,0,0,1,1,0,2,152,152.2,148.3,150.0,44.7,12,1.90,0.77,2.67,15.78,304,127,187,119,172,102,247,119,,,,,,,0.18,0.0,0.07,0.25,1.5,1.23,240,155,260,124,309,132,415,132,1.14,0.19
421,,,200720,0,0,-3,3,0,1,2.9,3.9,9,Caoimhin,3.4,301,False,,,37,200720.jpg,4.0,Kelleher,4.2,False,,a,11,14,24,662610,16085,268533,2167,0.9,6.5,Kelleher,540,0,0,2,6,0,0,0,0,0,15,3,119,139.6,0.0,0.0,13.8,6,0.00,0.01,0.01,6.98,310,25,509,14,465,3,401,25,,,,,,,0.0,2.5,0.0,0.0,1.16,1.0,832,94,77,6,44,4,89,15,1.0,0.33
422,100.0,100.0,204716,0,0,-1,1,0,2,1.1,2.1,8,Ibrahima,1.6,302,False,,2024-02-04T21:00:09.507467Z,49,204716.jpg,2.7,Konaté,2.4,False,,a,11,14,51,423469,3740,382147,1235,0.3,10.4,Konaté,1328,0,0,6,15,0,0,0,3,1,0,2,281,313.6,127.3,73.0,51.4,14,0.45,0.41,0.86,18.20,176,64,209,52,264,79,225,67,,,,,,,0.03,0.0,0.03,0.06,1.23,1.02,239,26,196,62,186,51,128,52,0.95,0.41
423,100.0,100.0,244731,0,0,0,0,1,3,5.3,6.3,3,Luis,5.8,303,False,,2023-12-23T22:00:09.137690Z,75,244731.jpg,3.8,Díaz,10.9,False,,a,11,14,100,2529467,8401,2146003,17901,0.8,13.3,Luis Díaz,1742,6,5,6,20,0,0,0,2,0,0,5,276,402.2,436.3,753.0,158.9,21,8.07,2.41,10.48,24.29,104,42,51,42,9,5,23,16,,,,,,,0.42,0.0,0.12,0.54,1.25,1.03,22,14,16,11,69,37,34,12,1.08,0.31
424,100.0,100.0,243016,0,0,-2,2,1,3,4.9,5.9,6,Alexis,5.4,304,False,,2024-01-29T06:30:09.385993Z,58,243016.jpg,2.9,Mac Allister,3.1,False,,a,11,14,64,242508,3862,1047645,1275,0.9,11.0,Mac Allister,1721,2,4,5,20,0,0,0,5,1,0,5,329,409.6,434.5,84.0,92.7,21,1.04,3.10,4.14,25.23,102,40,52,43,246,128,104,65,,,,,,,0.05,0.0,0.16,0.21,1.32,1.05,77,49,21,16,162,76,105,32,1.1,0.26
425,0.0,0.0,60914,0,0,-2,2,0,2,0.0,0.0,0,Joel,0.0,305,False,Knee injury - Expected back 19 May,2023-12-03T23:30:10.074436Z,48,60914.jpg,2.1,Matip,0.3,False,,i,11,14,21,68478,12,81947,74,0.0,4.4,Matip,779,0,0,2,9,1,0,0,2,0,0,0,145,192.8,33.3,35.0,26.1,9,0.48,0.11,0.59,11.21,269,100,371,133,347,117,336,122,,,,,,,0.06,0.0,0.01,0.07,1.3,1.04,275,32,747,263,286,96,294,115,1.04,0.23
426,0.0,0.0,197464,0,0,0,0,0,2,0.0,0.0,0,Nathaniel,0.0,306,False,Loaned to Celtic - expected back January,2023-09-01T07:23:15.190757Z,40,197464.jpg,0.0,Phillips,0.1,False,,u,11,14,0,2433,0,19093,13,0.0,0.0,Phillips,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,572,204,559,203,521,191,576,204,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,693,180,466,167,583,200,416,163,0.0,0.0
427,100.0,75.0,122798,0,0,-1,1,1,2,1.1,1.6,0,Andrew,1.6,307,False,,2024-03-01T13:00:10.035871Z,64,122798.jpg,2.5,Robertson,3.8,False,,a,11,14,35,741321,3991,831082,6094,0.2,5.5,Robertson,1034,1,1,1,14,0,0,0,2,0,0,3,251,295.8,484.7,70.0,85.1,11,0.68,1.88,2.56,16.79,194,71,35,5,267,80,117,23,2.0,,,,,,0.06,0.0,0.16,0.22,1.46,1.22,48,4,202,63,234,69,92,34,0.96,0.09
428,50.0,0.0,118748,0,0,5,-5,5,3,0.9,0.0,0,Mohamed,2.2,308,True,Muscle injury - 50% chance of playing,2024-02-26T00:30:09.476744Z,130,118748.jpg,8.0,Salah,20.6,False,,d,11,14,167,4939609,9136,5794054,45481,0.2,12.8,Salah,1786,15,9,7,18,0,0,2,2,0,0,23,501,823.8,642.3,970.0,243.9,20,14.30,6.00,20.30,22.02,4,2,18,13,4,1,4,3,,,4.0,,2.0,,0.72,0.0,0.3,1.02,1.11,0.91,2,1,150,77,2,1,15,6,1.01,0.35
429,100.0,75.0,424876,0,0,1,-1,1,3,-0.3,0.5,1,Dominik,0.2,309,False,,2024-02-05T08:30:09.549556Z,71,424876.jpg,3.8,Szoboszlai,3.3,False,,a,11,14,83,889541,963,1026055,863,0.0,11.7,Szoboszlai,1673,3,4,8,15,0,0,0,1,0,0,7,364,363.6,565.8,236.0,116.3,20,2.10,3.91,6.01,19.93,129,55,26,21,111,69,61,46,4.0,,2.0,,,,0.11,0.0,0.21,0.32,1.07,0.81,30,17,405,190,68,36,101,29,1.08,0.43
430,0.0,0.0,61558,0,0,-3,3,0,3,0.0,0.0,0,Thiago,0.2,310,False,Muscle injury - Unknown return date,2024-02-08T17:30:08.470239Z,47,61558.jpg,1.0,Alcántara do Nascimento,0.1,False,,i,11,14,1,2602,3,20372,11,0.0,0.2,Thiago,5,0,0,0,1,0,0,0,0,0,0,0,3,0.6,0.4,0.0,0.1,0,0.00,0.00,0.00,0.03,520,236,488,238,776,327,531,241,,,,,,,0.0,0.0,0.0,0.0,0.54,18.0,306,198,393,182,484,222,434,142,0.0,0.0
431,100.0,100.0,214285,0,0,0,0,1,2,-0.1,0.9,1,Konstantinos,0.4,311,False,,2023-12-23T22:00:09.220836Z,45,214285.jpg,3.9,Tsimikas,1.4,False,,a,11,14,47,1879291,366,1772309,1096,0.1,10.4,Tsimikas,669,0,3,4,7,0,0,0,0,0,0,4,199,158.8,267.0,33.0,46.0,8,0.09,1.26,1.35,8.42,301,118,107,20,353,122,241,74,3.0,,,,,,0.01,0.0,0.17,0.18,1.13,0.94,383,68,339,120,52,7,168,69,1.08,0.54
432,0.0,0.0,444765,0,0,0,0,0,2,0.0,0.0,0,Sepp,0.0,312,False,Season long loan to Mainz 05,2023-07-17T06:21:35.145355Z,40,444765.jpg,0.0,van den Berg,0.0,False,,u,11,14,0,0,0,2538,2,0.0,0.0,Van den Berg,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,595,219,582,218,545,207,599,219,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,721,200,490,183,606,215,658,235,0.0,0.0
433,100.0,100.0,97032,0,0,4,-4,1,2,3.3,4.3,6,Virgil,3.8,313,False,,2023-11-09T08:30:08.885661Z,64,97032.jpg,3.9,van Dijk,18.6,False,,a,11,14,98,2186919,31675,1382585,7482,0.6,15.3,Virgil,2187,2,2,8,24,0,0,0,1,1,0,8,499,691.6,132.5,297.0,112.3,25,2.13,0.85,2.98,32.83,17,2,204,49,85,3,67,6,,,3.0,,,,0.09,0.0,0.03,0.12,1.35,0.99,47,3,61,12,56,8,17,5,1.03,0.33
434,,,441428,0,0,0,0,0,2,0.1,1.1,0,Jarell,0.6,626,False,,,40,441428.jpg,1.9,Quansah,0.2,False,,a,11,14,15,34261,126,26059,361,0.2,3.8,Quansah,441,0,0,1,3,0,0,0,1,0,0,0,82,75.2,7.8,8.0,9.1,5,0.10,0.05,0.15,4.65,378,146,441,160,429,156,431,155,,,,,,,0.02,0.0,0.01,0.03,0.95,0.61,718,198,291,98,316,107,350,135,1.02,0.2
435,,,491970,0,0,-1,1,0,3,0.1,1.1,1,Bobby,0.6,627,False,,,44,491970.jpg,1.0,Clark,0.0,False,,a,11,14,5,2084,58,2471,24,0.1,1.1,Clark,86,0,0,0,0,0,0,0,0,0,0,0,7,11.6,5.3,19.0,3.6,1,0.14,0.01,0.15,1.75,470,209,444,219,392,195,465,211,,,,,,,0.15,0.0,0.01,0.16,1.83,0.0,583,334,302,141,457,203,613,225,1.05,0.0
436,0.0,0.0,496208,0,0,-2,2,0,3,0.0,0.0,0,Ben,0.0,628,False,Knee injury - Unknown return date,2023-12-19T14:30:11.311171Z,43,496208.jpg,1.0,Doak,0.0,False,,i,11,14,1,5378,16,8300,11,0.0,0.2,Doak,13,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.8,0.0,0.1,0,0.00,0.00,0.00,0.14,525,238,478,233,624,238,529,239,,,,,,,0.0,0.0,0.0,0.0,0.97,0.0,643,356,580,202,451,199,585,213,0.0,0.0
437,,,491501,0,0,-1,1,0,3,-0.1,0.9,0,James,0.4,629,False,,,44,491501.jpg,1.0,McConnell,0.0,False,,a,11,14,3,1514,16,1934,14,0.1,0.7,McConnell,3,0,0,0,0,0,0,0,0,0,0,0,8,1.0,0.4,0.0,0.1,0,0.00,0.00,0.00,0.01,518,235,487,237,658,257,530,240,,,,,,,0.0,0.0,0.0,0.0,0.3,0.0,582,333,335,156,456,202,639,242,0.0,0.0
438,100.0,75.0,158983,0,0,-1,1,0,3,0.5,1.1,1,Wataru,1.0,668,False,,2024-02-26T00:30:09.982261Z,54,158983.jpg,1.6,Endo,0.1,False,,a,11,14,30,18128,224,16292,86,0.2,5.6,Endo,997,1,0,4,7,0,0,0,7,0,0,0,145,177.0,181.5,40.0,39.6,11,0.32,1.23,1.55,13.36,285,119,162,106,330,171,273,130,,,,,,,0.03,0.0,0.11,0.14,1.21,0.63,113,68,265,129,373,166,438,143,0.99,0.36
439,0.0,0.0,441266,0,0,0,0,0,3,0.0,0.0,0,Ryan,0.8,708,False,Ankle injury - Unknown return date,2024-02-26T00:30:10.017384Z,50,441266.jpg,1.5,Gravenberch,0.1,False,,i,11,14,28,31572,5,28227,179,0.2,5.6,Gravenberch,837,0,0,3,10,0,0,0,0,0,0,0,107,120.0,152.9,146.0,41.8,9,1.53,0.91,2.44,12.27,328,138,184,118,177,103,260,126,,,,,,,0.16,0.0,0.1,0.26,1.32,1.08,206,129,286,136,381,168,477,161,0.97,0.32
440,0.0,0.0,462491,0,0,0,0,0,2,0.0,0.0,0,Luke,0.0,726,False,Has Joined Wigan Athletic on loan until the end of the season,2024-01-15T07:30:51.468918Z,40,462491.jpg,0.0,Chambers,0.0,False,,u,11,14,0,2003,0,1950,9,0.0,0.0,Chambers,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,602,223,589,222,552,211,606,223,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,728,204,497,187,613,219,651,232,0.0,0.0
441,,,519328,0,0,-1,1,0,2,-0.5,0.5,0,Callum,0.0,728,False,,,39,519328.jpg,0.0,Scanlon,0.0,False,,a,11,14,0,2838,58,1608,35,0.0,0.0,Scanlon,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,554,194,541,193,501,179,557,193,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,819,260,447,156,565,190,590,219,0.0,0.0
442,,,591386,0,0,0,0,0,3,-0.5,0.5,0,Treymaurice,0.0,743,False,,,45,591386.jpg,0.0,Nyoni,0.0,False,,a,11,14,0,237,2,197,5,0.0,0.0,Nyoni,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,779,326,776,326,767,323,782,327,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,504,302,724,290,780,327,791,332,0.0,0.0
443,0.0,0.0,443629,0,0,0,0,0,1,0.0,0.0,0,Marcelo,0.0,756,False,On loan to St Patrick’s Athletic until the end of the season,2024-01-09T10:26:52.979684Z,40,443629.jpg,0.0,de Araújo Pitaluga Filho,0.0,False,,u,11,14,0,132,0,156,0,0.0,0.0,Pitaluga,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,594,72,581,55,544,44,598,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,720,51,489,66,605,72,795,92,0.0,0.0
444,100.0,100.0,492777,0,0,1,-1,2,2,1.9,2.9,8,Conor,2.4,757,False,,2024-02-09T16:00:10.341546Z,41,492777.jpg,8.2,Bradley,6.4,False,,a,11,14,41,824356,10644,147281,3258,0.6,10.0,Bradley,381,1,3,3,2,0,0,0,1,0,0,5,149,160.8,144.5,100.0,40.5,5,0.71,0.80,1.51,3.36,297,114,192,45,219,57,265,86,,,,,,,0.17,0.0,0.19,0.36,0.79,0.47,672,166,128,33,1,1,57,20,1.18,0.71
445,0.0,0.0,430992,0,0,0,0,0,2,0.0,0.0,0,Owen,0.0,782,False,On loan to Dundee until the end of the season,2024-01-31T09:02:32.787486Z,45,430992.jpg,1.0,Beck,0.0,False,,u,11,14,1,64,0,65,0,0.0,0.2,Beck,7,0,0,0,0,0,0,0,0,0,0,0,2,5.0,0.3,0.0,0.5,0,0.00,0.00,0.00,0.95,493,181,492,180,691,266,511,183,,,,,,,0.0,0.0,0.0,0.0,12.21,0.0,408,79,649,260,464,164,820,265,0.0,0.0
446,,,496185,0,0,0,0,0,3,-0.5,0.5,0,Kaide,0.0,783,False,,,45,496185.jpg,1.0,Gordon,0.0,False,,a,11,14,1,486,16,245,13,0.0,0.2,Gordon,1,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.3,2.0,0.3,0,0.00,0.00,0.00,0.44,527,239,494,241,458,228,517,234,,,,,,,0.0,0.0,0.0,0.0,39.6,0.0,451,266,681,260,472,214,764,310,0.0,0.0
447,,,514514,0,0,0,0,0,4,-0.5,0.5,0,Lewis,0.0,812,False,,,45,514514.jpg,0.0,Koumas,0.0,False,,a,11,14,0,793,48,241,30,0.0,0.0,Koumas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,750,85,746,86,735,85,753,87,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,465,83,692,72,752,87,722,100,0.0,0.0
448,,,518199,0,0,0,0,0,1,-0.5,0.5,0,Fabian,0.0,813,False,,,40,518199.jpg,0.0,Mrozek,0.0,False,,a,11,14,0,394,16,156,20,0.0,0.0,Mrozek,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,628,85,615,68,580,57,632,85,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,759,64,524,79,639,85,762,90,0.0,0.0
449,,,500058,0,0,0,0,0,4,-0.2,0.8,0,Jayden,0.3,824,False,,,45,500058.jpg,0.5,Danns,0.0,False,,a,11,14,1,4396,379,532,322,0.1,0.2,Danns,7,0,0,0,0,0,0,0,1,0,0,0,1,0.0,3.7,0.0,0.2,0,0.00,0.01,0.01,0.13,745,84,452,57,728,83,525,65,,,,,,,0.0,0.0,0.13,0.13,1.67,0.0,456,81,358,44,537,71,555,77,0.0,0.0
450,0.0,0.0,437742,0,0,-1,1,0,3,0.0,0.0,0,Albert,1.2,21,False,Hamstring injury - Unknown return date,2024-02-22T10:00:08.072035Z,49,437742.jpg,2.3,Sambi Lokonga,0.0,False,,i,12,102,28,3907,4,4525,49,0.2,5.7,Sambi,874,0,2,2,17,0,0,0,2,0,0,1,146,178.4,116.3,31.0,32.4,11,0.27,0.64,0.91,15.86,284,118,232,138,359,182,305,143,,,,,,,0.03,0.0,0.07,0.1,1.63,1.75,259,165,240,112,261,112,618,229,1.13,0.21
451,0.0,0.0,184704,0,0,-1,1,0,3,0.0,0.0,0,Marvelous,0.0,52,False,Knee injury - Expected back 19 May,2023-12-27T00:00:09.843034Z,44,184704.jpg,1.6,Nakamba,0.5,False,,i,12,102,21,178566,6,257281,250,0.0,4.8,Nakamba,1131,0,0,0,24,0,0,0,5,0,0,0,131,146.4,102.8,14.0,26.5,13,0.18,0.49,0.67,26.26,306,128,252,147,412,204,333,148,,,,,,,0.01,0.0,0.04,0.05,2.09,1.91,534,313,591,208,363,159,236,73,1.03,0.0
452,0.0,0.0,174310,0,0,-1,1,1,4,0.0,0.0,0,Elijah,2.2,314,False,Hamstring injury - Unknown return date,2024-02-21T00:00:08.816918Z,49,174310.jpg,3.5,Adebayo,2.8,False,,i,12,102,80,750955,157,579945,31179,0.4,16.3,Adebayo,1149,9,1,2,28,0,0,0,1,0,0,6,264,363.6,174.1,472.0,101.0,13,4.93,0.44,5.37,23.99,128,11,166,22,38,17,89,17,,,,,2.0,,0.39,0.0,0.03,0.42,1.88,2.19,232,50,142,22,96,20,115,19,1.02,0.16
453,0.0,0.0,208904,0,0,-1,1,0,2,0.0,0.0,0,Mads Juel,0.0,315,False,Calf injury - Unknown return date,2024-01-17T10:30:09.082409Z,39,208904.jpg,1.9,Andersen,0.5,False,,i,12,102,15,206834,9,231115,305,0.0,3.8,Andersen,397,1,0,0,6,0,0,0,1,0,0,1,75,126.8,1.8,27.0,15.6,4,0.26,0.00,0.26,7.64,322,126,465,170,373,129,387,139,,,,,,,0.06,0.0,0.0,0.06,1.73,1.36,798,248,429,147,314,105,231,90,0.91,0.0
454,75.0,75.0,165183,0,0,-1,1,0,2,0.8,0.4,1,Amari'i,1.0,316,False,Hamstring injury - 75% chance of playing,2024-02-28T00:30:10.535716Z,39,165183.jpg,1.7,Bell,3.6,False,,d,12,102,35,325589,428,744666,3296,0.3,9.0,Bell,1720,0,0,2,41,0,0,0,0,0,0,3,263,358.2,119.6,50.0,52.7,21,0.38,0.43,0.81,38.68,134,47,223,59,310,97,218,64,,,,,,,0.02,0.0,0.02,0.04,2.02,2.15,794,246,246,79,346,119,95,37,1.1,0.1
455,100.0,100.0,82738,0,0,-4,4,0,3,-0.2,-0.1,0,Luke,0.4,317,False,,2023-11-04T03:00:08.936884Z,46,82738.jpg,1.0,Berry,0.0,False,,a,12,102,6,1897,13,6812,18,0.1,1.3,Berry,49,0,0,0,1,0,0,0,0,0,0,0,16,2.6,14.9,11.0,2.9,0,0.23,0.10,0.33,1.36,511,232,417,208,424,210,477,218,,,,,,,0.42,0.0,0.18,0.6,2.5,1.84,335,220,342,160,483,221,586,214,0.0,0.0
456,100.0,100.0,156658,0,0,0,0,0,2,1.0,0.5,3,Reece,1.0,318,False,,2023-10-22T23:30:07.909991Z,40,156658.jpg,2.0,Burke,0.1,False,,a,12,102,24,34044,619,27159,131,0.2,6.0,Burke,853,0,2,1,17,0,0,0,2,0,0,0,134,187.4,88.3,117.0,39.3,10,1.79,0.21,2.00,16.93,273,103,271,80,205,49,275,91,,,,,,,0.19,0.0,0.02,0.21,1.79,1.79,688,175,247,80,298,100,376,148,1.06,0.11
457,0.0,0.0,193195,0,0,-1,1,0,3,0.0,0.0,0,Allan,0.0,319,False,Season-long loan to Millwall,2023-09-01T15:34:04.323217Z,49,193195.jpg,0.0,Campbell,0.0,False,,u,12,102,0,182,0,3912,0,0.0,0.0,Campbell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,797,339,793,338,789,336,798,339,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,234,151,764,318,797,339,672,264,0.0,0.0
458,100.0,100.0,96784,0,0,-2,2,0,3,1.8,0.9,2,Jordan,1.4,320,False,,2023-12-27T00:00:10.569232Z,48,96784.jpg,1.2,Clark,0.0,False,,a,12,102,15,2361,192,2315,35,0.3,3.1,Clark,477,0,0,1,14,0,0,0,2,0,0,0,44,55.8,61.8,52.0,17.0,5,0.33,0.32,0.65,11.90,405,174,319,170,308,160,379,171,,,,,,,0.06,0.0,0.06,0.12,2.25,2.64,280,180,214,99,419,188,647,248,0.94,0.19
459,100.0,100.0,244262,1,-1,2,-2,2,2,3.0,1.5,5,Alfie,2.0,321,False,,2023-12-02T19:00:09.058622Z,47,244262.jpg,3.2,Doughty,9.4,False,,a,12,102,79,1275068,72489,314205,1843,0.4,16.8,Doughty,1903,1,8,2,44,0,0,0,3,0,0,11,396,435.2,832.4,206.0,147.2,22,1.00,3.81,4.81,43.57,90,33,10,2,133,13,27,2,1.0,,,,,,0.05,0.0,0.18,0.23,2.06,2.08,322,38,165,48,122,23,44,12,1.04,0.09
460,0.0,0.0,49083,0,0,-1,1,0,3,0.0,0.0,0,Luke,0.0,322,False,Released,2023-08-25T08:38:56.197815Z,49,49083.jpg,0.0,Freeman,0.0,False,,u,12,102,0,59,0,1939,0,0.0,0.0,Freeman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,792,334,788,333,784,331,793,334,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,220,141,757,312,792,334,712,283,0.0,0.0
