Pos,Name,BV,SV,Team,24_xMins,24_Pts,25_xMins,25_Pts,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.7,5.7,West Ham,83,4.457,84,3.231,75,1.457,67,2.668,65,1.58,63,2.29,66,2.762,66,2.345
M,Yarmolenko,5.5,5.5,West Ham,18,1.142,32,1.704,42,1.674,37,2.212,45,1.977,44,2.217,40,2.059,43,2.19
F,Antonio,6.7,6.4,West Ham,45,3.167,60,3.588,67,2.925,70,4.718,70,3.429,70,3.911,69,3.814,69,3.882
D,Fredericks,4.2,4.2,West Ham,28,1.411,27,0.987,28,0.514,25,0.92,25,0.568,26,0.87,26,0.988,26,0.857
M,Lanzini,6.4,6.4,West Ham,8,0.474,8,0.415,7,0.284,7,0.406,7,0.31,7,0.351,9,0.458,9,0.455
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,0,0,26,0.512,41,1.549,55,1.259,57,1.931,53,2.067,53,1.769
D,Balbuena,4.2,4.2,West Ham,34,1.596,19,0.659,7,0.134,7,0.248,6,0.139,8,0.263,5,0.186,8,0.259
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.1,6.1,West Ham,64,3.499,61,2.911,55,2.053,58,3.083,56,2.291,54,2.503,58,2.706,58,2.697
M,Diangana,5.0,5.0,West Brom,17,0.639,17,0.71,19,0.78,19,0.867,20,0.826,20,0.793,19,0.677,20,0.851
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,85,3.027,81,2.553,82,2.189,80,2.645,79,2.246,79,2.446,81,2.557,77,2.398
M,Soucek,5.4,5.4,West Ham,82,3.429,81,2.936,81,2.377,81,3.173,80,2.533,78,2.746,77,2.764,75,2.668
M,Fornals,5.9,5.9,West Ham,59,2.818,57,2.372,56,1.885,59,2.709,52,1.906,60,2.409,54,2.203,56,2.279
D,Diop,4.3,4.3,West Ham,7,0.308,7,0.228,3,0.053,2,0.066,1,0.022,2,0.062,2,0.07,4,0.121
D,Johnson,3.9,3.9,West Ham,6,0.273,7,0.237,8,0.146,7,0.239,7,0.156,9,0.286,8,0.289,9,0.281
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Moutinho,5.2,5.2,Wolves,65,2.22,68,2.407,64,2.35,65,2.136,63,1.976,63,1.818,65,2.253,65,2.319
G,Patrício,5.3,5.3,Wolves,79,3.179,78,3.087,77,3.376,78,2.911,78,2.809,75,2.612,77,3.13,75,3.195
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,24,0.474,29,1.064,27,1.436,24,1.219,23,0.753,29,1.326,25,1.207,26,0.79
D,Boly,5.4,5.4,Wolves,74,2.599,76,2.618,74,3.178,73,2.113,73,1.79,72,1.307,70,2.541,70,2.83
D,Coady,4.8,4.8,Wolves,81,2.511,77,2.3,77,2.95,74,1.884,75,1.625,72,1.161,73,2.362,72,2.564
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,27,0.948,26,0.926,27,1.188,28,0.829,29,0.726,31,0.569,31,1.148,32,1.322
D,Jonny,5.4,5.4,Wolves,49,1.729,37,1.317,31,1.357,35,1.037,34,0.854,35,0.646,33,1.221,37,1.522
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,61,2.052,62,2.162,63,2.258,62,2.018,62,1.91,59,1.694,62,2.109,59,2.07
M,Traoré,6.0,6.0,Wolves,73,2.835,73,3.058,73,3.106,74,2.775,72,2.515,68,2.157,67,2.664,70,2.86
M,Neves,5.1,5.1,Wolves,67,2.67,64,2.804,61,2.729,64,2.489,62,2.23,63,2.013,65,2.643,62,2.622
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,0,0,19,1.378,30,2.303,43,3.618,44,2.996,44,2.754,40,2.512,45,3.474
M,Podence,5.3,5.3,Wolves,49,2.357,47,2.455,49,2.571,49,2.236,50,2.079,51,1.866,50,2.433,49,2.466
D,Kilman,4.0,4.0,Wolves,46,1.656,47,1.663,48,2.1,48,1.419,48,1.203,47,0.872,48,1.773,49,2.015
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,7,0.297,7,0.32,9,0.415,8,0.335,8,0.314,8,0.288,10,0.432,9,0.4
M,Neto,5.7,5.7,Wolves,71,3.281,70,3.615,69,3.591,67,3.002,68,2.764,68,2.419,64,3.102,65,3.259
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,1,0.048,2,0.104,1,0.051,2,0.094,1,0.044,3,0.12,2,0.097,3,0.148
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,15,0.893,16,0.715,17,0.831,18,1.036,19,1.031,20,1.04,24,1.15,23,1.316
D,Salisu,4.3,4.3,Southampton,1,0.036,1,0.048,1,0.026,3,0.108,2,0.068,4,0.103,4,0.164,5,0.19
M,Sean Longstaff,4.7,4.7,Newcastle,3,0.096,3,0.099,3,0.109,3,0.115,3,0.11,3,0.107,5,0.18,5,0.185
M,Pereira,5.5,5.5,West Brom,67,2.713,66,3.169,67,3.133,65,3.595,64,3.021,63,2.807,62,2.304,64,3.192
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,2,0.09,1,0.038,2,0.085,2,0.088,4,0.146
G,Ramsdale,4.6,4.6,Sheffield Utd,88,3.207,87,3.424,86,2.982,87,3.419,86,3.035,86,3.148,86,3.075,85,3.117
D,Robinson,4.4,4.4,Fulham,77,5.238,78,3.43,77,2.805,74,1.239,74,1.316,73,2.291,74,1.882,74,2.818
M,Hendrick,4.5,4.5,Newcastle,65,1.801,58,1.641,56,1.816,57,1.936,56,1.783,53,1.649,58,1.804,53,1.746
D,Dann,4.3,4.3,Crystal Palace,55,2.286,54,1.616,55,2.12,56,1.403,57,2.459,56,1.174,56,1.399,57,1.223
M,Matty Longstaff,4.9,4.9,Newcastle,4,0.13,3,0.097,2,0.071,2,0.074,3,0.106,3,0.103,3,0.104,4,0.144
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,81,3.621,77,2.95,78,3.467,77,2.828,78,3.757,74,2.679,73,2.699,75,2.667
D,Thiago Silva,5.6,5.6,Chelsea,39,2.263,59,2.712,82,2.878,80,3.602,78,3.168,77,2.211,79,4.705,74,3.786
D,Koch,4.3,4.3,Leeds,0,0,0,0,31,0.905,48,1.32,63,1.379,61,2.151,62,2.62,62,0.85
F,Rodrigo,5.7,5.7,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lemina,4.5,4.5,Fulham,34,2.128,34,1.121,32,1.006,33,0.921,35,0.977,34,1.059,35,1.032,34,1.073
D,Gabriel,5.0,5.0,Arsenal,27,1.124,28,0.741,28,0.921,31,1.519,26,1.061,31,1.165,30,0.886,29,1.405
M,van de Beek,6.6,6.6,Man Utd,9,0.467,8,0.43,7,0.279,9,0.338,9,0.429,9,0.436,10,0.482,10,0.435
D,Cash,5.0,5.0,Aston Villa,84,2.647,83,2.355,82,2.166,79,3.065,79,3.101,77,2.994,79,3.274,75,1.289
M,Murphy,4.9,4.9,Newcastle,17,0.59,15,0.531,13,0.521,13,0.558,11,0.446,14,0.541,14,0.548,14,0.57
D,Castagne,5.7,5.7,Leicester,37,1.043,53,1.737,70,2.546,67,2.653,65,3.305,67,3.139,65,1.607,66,2.356
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,57,3.538,57,2.95,59,2.736,55,2.802,56,2.933,55,2.323,55,3.478,55,2.978
M,Ceballos,4.7,4.7,Arsenal,27,1.081,31,1.03,29,1.016,31,1.246,32,1.201,31,1.13,29,1.002,31,1.238
M,Allan,5.2,5.2,Everton,72,4.163,70,1.871,69,2.184,68,1.839,67,2.234,70,2.292,67,2.199,68,2.039
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,34,1.691,37,2.022,35,1.88,36,1.738,37,1.622,38,1.483,36,1.797,37,1.897
D,Marçal,4.7,4.7,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Wilson,6.7,6.7,Newcastle,71,2.849,72,2.946,79,3.888,79,4.443,77,3.963,78,3.547,75,3.591,76,3.886
M,Fraser,5.6,5.6,Newcastle,37,1.362,39,1.456,35,1.573,37,1.87,32,1.469,35,1.498,34,1.491,38,1.77
M,Rodríguez,7.7,7.7,Everton,68,6.982,67,2.939,67,4.11,67,2.955,66,4.323,65,4.218,65,4.257,64,3.444
D,Ampadu,4.3,4.3,Sheffield Utd,79,2.17,80,2.73,74,1.441,78,2.648,72,1.632,72,1.983,75,1.837,73,1.963
D,Bogle,4.3,4.3,Sheffield Utd,25,0.766,11,0.422,13,0.299,11,0.423,15,0.39,14,0.45,14,0.406,17,0.524
D,Lowe,4.3,4.3,Sheffield Utd,6,0.171,6,0.213,8,0.173,5,0.177,6,0.149,8,0.237,10,0.267,8,0.232
M,Doucouré,5.2,5.2,Everton,66,4.747,65,2.072,60,2.467,63,2.028,62,2.671,63,2.695,62,2.647,64,2.346
D,Lewis,4.2,4.2,Newcastle,79,1.068,78,1.077,75,2.383,75,2.518,75,1.788,73,1.903,72,1.814,76,2.448
F,Watkins,6.4,6.4,Aston Villa,82,4.304,81,4.222,80,4.551,80,4.423,78,4.724,77,4.409,77,4.821,76,3.368
M,Vitinha,4.7,4.7,Wolves,14,0.556,16,0.672,15,0.641,15,0.583,16,0.585,17,0.571,17,0.682,17,0.699
G,Areola,4.5,4.5,Fulham,88,6.919,88,3.805,88,3.523,88,3.088,86,3.027,85,3.165,84,3.015,84,3.445
D,Tete,4.3,4.3,Fulham,69,4.475,69,2.872,68,2.339,66,1.029,66,1.1,67,1.95,65,1.542,66,2.375
M,Mendy,4.3,4.3,Leicester,10,0.303,13,0.403,12,0.378,14,0.445,16,0.548,16,0.53,15,0.442,17,0.529
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,1,0.026,1,0.027,1,0.03,2,0.081
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,3,0.217,4,0.148,4,0.169,4,0.165,4,0.148,2,0.089,1,0.043
M,Tella,4.3,4.3,Southampton,17,0.723,18,1.437,17,0.666,19,0.823,18,0.766,19,0.743,19,0.879,22,1.016
D,Odoi,4.2,4.2,Fulham,2,0.119,3,0.112,3,0.095,4,0.061,4,0.065,4,0.107,5,0.111,6,0.199
M,Elneny,4.2,4.2,Arsenal,2,0.07,2,0.062,4,0.128,4,0.141,5,0.169,4,0.132,5,0.159,6,0.21
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,5,0.127,7,0.221,7,0.132,8,0.249,7,0.153,8,0.205,8,0.184,10,0.257
D,Ivanovic,4.4,4.4,West Brom,2,0.035,3,0.093,2,0.058,3,0.103,5,0.145,5,0.122,6,0.086,7,0.198
M,Thiago,5.6,5.6,Liverpool,67,2.299,63,2.362,65,2.57,62,2.596,63,2.34,64,2.183,63,2.181,62,2.389
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,1,0.039,0,0,1,0.034,2,0.067,1,0.034,2,0.07,3,0.114
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,1,0.043,0,0,1,0.028,1,0.026,1,0.027,1,0.03,2,0.082
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,1,0.041,1,0.049,1,0.05,0,0,2,0.089
F,Delap,4.3,4.3,Man City,1,0.132,1,0.059,1,0.067,0,0,2,0.137,1,0.066,2,0.119,2,0.146
M,Traoré,5.9,5.9,Aston Villa,56,2.75,56,2.735,56,2.922,55,2.925,54,3.082,51,2.79,55,3.258,55,2.279
M,Ünder,5.7,5.7,Leicester,11,0.507,12,0.599,12,0.587,13,0.647,12,0.684,13,0.695,16,0.678,12,0.587
D,Reguilón,5.5,5.5,Spurs,31,0.609,49,1.773,62,3.33,62,3.175,66,2.097,65,2.954,61,2.948,66,1.945
M,Bale,9.3,9.3,Spurs,16,0.652,19,0.977,20,1.211,17,1.034,17,0.812,20,1.173,18,1.07,17,0.834
M,Gallagher,5.5,5.5,West Brom,64,1.83,62,1.991,60,1.905,61,2.121,60,1.907,59,1.818,58,1.595,61,1.976
D,Hoever,4.4,4.4,Wolves,5,0.177,6,0.212,6,0.259,6,0.18,7,0.181,7,0.138,8,0.294,9,0.366
D,Semedo,5.2,5.2,Wolves,74,2.631,71,2.511,71,3.086,70,2.082,69,1.734,68,1.27,68,2.513,68,2.785
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,88,4.439,87,3.87,86,3.403,86,3.799,86,3.559,86,3.223,85,4.338,84,3.973
D,Llorente,4.4,4.4,Leeds,7,0.161,24,1.486,24,0.623,23,0.574,18,0.363,19,0.613,20,0.77,20,0.251
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,6,0.239,6,0.239,8,0.332,8,0.338,7,0.309,11,0.471,9,0.407,9,0.325
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,80,7.654,81,3.337,75,3.735,82,3.144,78,4.149,77,4.227,76,3.09,74,3.564
M,Lookman,5.0,5.0,Fulham,74,6.922,74,3.915,74,3.599,73,2.767,72,2.706,72,3.676,71,3.165,70,3.348
D,Coufal,4.7,4.6,West Ham,82,4.138,80,2.883,79,1.444,79,2.919,78,1.77,76,2.579,77,3.025,74,2.469
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,1,0.046,1,0.044,1,0.044,0,0
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,2,0.078,4,0.16,2,0.083
D,Fofana,5.0,5.0,Leicester,0,0,0,0,37,1.306,57,2.162,75,3.714,75,3.407,77,1.778,72,2.443
D,Aina,4.5,4.5,Fulham,65,3.957,63,2.488,68,2.23,65,0.953,66,1.039,65,1.779,64,1.433,66,2.272
D,Ait Nouri,5.0,5.0,Wolves,25,0.913,43,1.576,53,2.375,49,1.487,51,1.292,51,0.944,52,1.959,49,2.06
F,Carlos Vinicius,6.9,6.9,Spurs,6,0.259,6,0.315,8,0.481,7,0.422,9,0.44,8,0.472,9,0.532,9,0.456
M,Diallo,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Godfrey,5.0,5.0,Everton,48,3.03,43,0.918,49,1.977,49,1.133,52,2.472,52,2.327,47,2.14,49,1.759
M,Partey,4.9,4.9,Arsenal,65,2.214,65,1.83,66,1.966,62,2.178,61,2.002,63,1.984,64,1.887,62,2.162
D,Telles,5.4,5.4,Man Utd,5,0.272,8,0.466,11,0.343,10,0.261,10,0.473,10,0.515,12,0.614,13,0.526
F,Cavani,7.9,7.9,Man Utd,59,4.389,59,4.552,58,3.07,59,2.822,59,3.929,58,3.913,57,3.814,58,3.454
M,Raphinha,5.3,5.3,Leeds,77,3.183,76,7.464,75,3.751,74,3.339,74,3.067,73,3.718,72,3.98,71,2.543
D,Andersen,4.5,4.5,Fulham,84,4.701,82,2.997,80,2.426,81,1.025,79,1.094,77,1.887,77,1.535,77,2.474
D,Adarabioyo,4.5,4.5,Fulham,84,5.538,84,3.562,83,2.927,80,1.291,81,1.39,82,2.449,81,1.975,78,2.887
G,Olsen,4.5,4.5,Everton,2,0.159,1,0.035,3,0.129,2,0.072,2,0.094,3,0.136,3,0.137,4,0.166
F,Zeqiri,5.0,5.0,Brighton,1,0.053,1,0.055,1,0.056,0,0,1,0.051,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,84,4.316,83,3.07,72,1.356,68,2.593,63,1.479,60,2.087,62,2.492,64,2.186
D,Clyne,4.5,4.5,Crystal Palace,53,2.119,41,1.202,42,1.566,43,1.059,42,1.734,42,0.87,49,1.199,44,0.93
G,Henderson,4.0,4.0,Crystal Palace,0,0,1,0.038,0,0,1,0.036,0,0,1,0.035,2,0.073,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,2,0.072,2,0.075,2,0.076,2,0.07,3,0.101,4,0.126,3,0.109,2,0.074
F,Grant,5.7,5.7,West Brom,51,1.816,50,1.95,50,1.918,47,2.024,46,1.789,48,1.806,49,1.665,47,1.893
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,18,0.3,21,0.65,18,0.807,22,0.943,16,0.448,18,0.686,24,0.975,18,0.457
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036,0,0
M,Benrahma,6.0,6.0,West Ham,65,3.149,62,2.652,60,2.054,59,2.777,60,2.221,61,2.501,56,2.337,58,2.415
F,Welbeck,5.5,5.5,Brighton,50,2.535,44,2.348,48,2.589,44,2.061,46,2.248,40,2.248,45,1.882,44,2.118
D,Phillips,4.0,4.0,Liverpool,41,1.27,39,1.481,44,1.97,40,1.858,40,1.645,41,1.233,41,1.328,40,1.449
F,N'Lundulu,4.5,4.5,Southampton,13,0.701,13,1.322,14,0.685,12,0.659,15,0.813,17,0.82,18,1.045,18,1.064
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,88,3.522,87,4.007,87,3.951,85,3.344,85,3.503,85,3.978,85,3.105,83,3.383
D,Ramsay,4.0,4.0,Southampton,2,0.075,1,0.051,1,0.027,3,0.113,4,0.141,5,0.135,5,0.211,7,0.275
M,Jenkins,4.5,4.5,Leeds,1,0.039,1,0.085,1,0.043,1,0.04,2,0.077,3,0.13,2,0.092,2,0.071
D,Peltier,4.0,4.0,West Brom,2,0.033,3,0.09,3,0.084,4,0.133,5,0.14,5,0.117,6,0.081,7,0.191
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,34,0.918,36,1.233,40,0.788,35,1.194,36,0.824,36,1.007,35,0.874,35,0.96
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,1,0.047,1,0.043,2,0.093,2,0.096,2,0.081,2,0.11,2,0.097
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,4.0,4.0,Man City,0,0,0,0,1,0.047,0,0,0,0,0,0,0,0,0,0
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,1,0.042,1,0.043,0,0,1,0.037,1,0.035,2,0.081,1,0.041
M,Perry,4.5,4.5,Wolves,0,0,0,0,1,0.042,0,0,1,0.037,1,0.034,1,0.04,1,0.041
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,2,0.197,3,0.163,3,0.13,3,0.133,5,0.216,4,0.178,4,0.185,3,0.158
M,Cundle,4.5,4.5,Wolves,1,0.04,0,0,1,0.043,1,0.039,0,0,2,0.069,1,0.04,1,0.041
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,2,0.07,1,0.041,2,0.086
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,0,0,1,0.121,0,0,1,0.057,1,0.053,1,0.062,2,0.132,2,0.093
D,Cresswell,4.0,4.0,Leeds,5,0.126,4,0.271,2,0.059,3,0.084,3,0.07,2,0.071,4,0.165,4,0.062
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,1,0.04,0,0,1,0.054,1,0.042,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.5,4.5,Southampton,1,0.04,1,0.077,1,0.038,2,0.082,2,0.081,2,0.076,2,0.088,2,0.087
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.1,5.2,Brighton,1,0.053,2,0.112,2,0.114,2,0.096,2,0.102,3,0.176,2,0.086,2,0.099
M,Moder,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,1,0.043,0,0,0,0,1,0.045,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,1,0.04,1,0.076,1,0.037,2,0.081,2,0.08,2,0.074,3,0.13,3,0.129
D,Tchaptchet,4.0,4.0,Southampton,2,0.076,3,0.154,4,0.109,5,0.19,6,0.215,5,0.136,8,0.346,7,0.281
M,Watts,4.5,4.5,Southampton,3,0.119,6,0.448,4,0.147,6,0.24,8,0.317,9,0.329,9,0.386,8,0.341
D,Alves,4.0,4.0,West Ham,9,0.398,6,0.201,2,0.038,1,0.034,2,0.045,4,0.128,3,0.109,3,0.094
F,Odubeko,4.5,4.5,West Ham,5,0.313,4,0.227,4,0.182,3,0.19,4,0.198,4,0.218,6,0.326,5,0.276
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Diallo,5.5,5.5,Man Utd,6,0.311,6,0.318,8,0.321,6,0.228,5,0.236,7,0.336,7,0.334,8,0.348
F,Mateta,5.9,5.9,Crystal Palace,15,0.813,13,0.614,18,0.975,16,0.73,18,1.047,21,0.943,15,0.686,20,0.88
F,Willian José,7.0,7.0,Wolves,62,2.894,60,3.112,58,2.954,58,2.643,59,2.427,58,2.107,59,2.798,59,2.874
M,Jankewitz,4.5,4.5,Southampton,18,0.706,21,1.532,25,0.889,22,0.867,27,1.046,28,0.992,28,1.181,29,1.21
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,1,0.046,1,0.045,1,0.04
M,Ødegaard,6.0,6.0,Arsenal,40,2.104,40,1.596,43,1.85,42,2.121,40,1.923,41,1.885,42,1.784,38,1.92
D,Gordon,4.0,4.0,Sheffield Utd,2,0.054,2,0.069,2,0.042,3,0.102,3,0.072,4,0.114,3,0.077,4,0.112
M,Sanson,5.5,5.5,Aston Villa,13,0.581,14,0.623,16,0.751,16,0.752,16,0.805,17,0.818,18,0.926,17,0.663
F,Diagne,6.0,6.0,West Brom,42,1.731,45,2.092,43,1.945,43,2.219,43,1.987,40,1.767,41,1.586,41,1.991
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.02,1,0.036,1,0.04
M,Devine,4.5,4.5,Spurs,1,0.034,1,0.04,1,0.045,1,0.045,1,0.038,1,0.044,1,0.044,2,0.077
F,King,5.5,5.5,Everton,36,3.332,37,1.548,37,1.949,37,1.553,39,2.057,39,2.108,35,1.873,39,1.843
D,Kabak,5.0,5.0,Liverpool,30,1.159,33,1.555,27,1.472,32,1.851,33,1.632,34,1.277,33,1.307,35,1.634
