,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,price_change_percent,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,known_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,scout_news_link,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
481,True,True,75.0,100.0,219168,0,0,-2,2,0,0,4,2.5,2.8,0,Alexander,2.8,499,False,Groin Injury - 75% chance of playing,2026-05-03T23:00:09.335463Z,103,219168.jpg,3.1,False,Isak,4.1,False,,d,12,14,40,1933083,3662,2476889,30166,0.3,3.9,Isak,,206.0,2025-09-01,1999-09-21,False,p219168,671,3,1,1,9,0,0,0,0,0,0,4,136,144.2,38.9,183.0,35.8,10,12,6,28,8,2.59,0.07,2.66,8.29,,,,,,,[],https://www.liverpoolfc.com/news/arne-slot-explains-alexander-isaks-absence-man-utd-v-liverpool?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,341,35,375,48,188,42,339,42,0.35,0.0,0.01,0.36,1.11,1.21,5,2,141,23,194,20,94,17,1.07,0.13,3.76
482,True,True,0.0,0.0,510663,-1,1,5,-5,0,4,4,0.0,0.0,0,Hugo,0.0,661,False,Achilles injury - Expected back 01 Jul,2026-04-15T00:30:07.637512Z,90,510663.jpg,4.5,False,Ekitiké,16.6,False,,i,12,14,125,9186961,116,9512112,70274,0.0,13.9,Ekitiké,,73.0,2025-07-23,2002-06-20,False,p510663,1797,11,4,7,25,0,0,0,0,0,0,22,433,525.8,307.2,739.0,156.2,32,42,11,85,21,10.10,2.45,12.55,26.11,,,,,,,[],https://www.liverpoolfc.com/news/hugo-ekitike-injury-update-1?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,100,9,124,8,19,11,39,8,0.51,0.0,0.12,0.63,1.31,1.25,7,3,830,93,31,5,19,4,1.05,0.35,4.26
483,True,True,,,611922,0,0,-2,2,0,0,3,3.7,3.2,1,Rio,3.2,686,False,,,43,611922.jpg,2.1,False,Ngumoha,1.1,False,,a,12,14,33,327739,7819,217721,4667,0.7,7.7,Ngumoha,,241.0,2024-12-17,2008-08-29,False,p611922,319,2,0,2,6,0,0,0,0,0,0,3,152,143.8,166.6,168.0,47.8,5,12,2,19,2,1.09,1.77,2.86,5.60,,,,,,,[],,342,153,215,139,199,108,291,146,0.31,0.0,0.5,0.81,1.58,1.69,620,367,105,36,329,143,191,66,0.56,0.56,5.36
484,True,True,0.0,0.0,647681,0,0,-1,1,0,0,2,0.0,0.0,0,Giovanni,0.0,692,False,Knee injury - Expected back 01 Sep,2025-09-24T06:00:06.281394Z,49,647681.jpg,0.0,False,Leoni,0.0,False,,i,12,14,0,1973,11,2607,8,0.0,0.0,Leoni,,106.0,2025-08-15,2006-12-21,False,p647681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],https://www.liverpoolfc.com/news/liverpools-injury-list-suspensions-and-availability?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,794,265,791,265,788,265,794,265,0.0,0.0,0.0,0.0,0.0,0.0,343,56,748,256,795,265,722,251,0.0,0.0,0.0
485,True,True,,,596042,0,0,0,0,0,0,3,0.5,0.0,0,Kieran,0.0,746,False,,,45,596042.jpg,0.0,False,Morrison,0.0,False,,a,12,14,0,1143,17,963,8,0.0,0.0,Morrison,,242.0,2025-01-29,2006-11-09,False,p596042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,751,313,745,313,732,309,751,313,0.0,0.0,0.0,0.0,0.0,0.0,494,304,677,266,753,315,746,315,0.0,0.0,0.0
486,True,True,,,519440,0,0,0,0,0,0,2,0.5,0.0,0,Wellity,0.0,760,False,,,40,519440.jpg,0.0,False,Lucky,0.0,False,,a,12,14,0,1328,22,1219,33,0.0,0.0,Lucky,,200.0,2025-08-01,2006-01-12,False,p519440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,610,228,604,228,573,224,612,228,0.0,0.0,0.0,0.0,0.0,0.0,717,187,495,191,621,228,679,240,0.0,0.0,0.0
487,True,True,,,677945,0,0,0,0,0,0,4,0.5,0.0,0,Will,0.0,830,False,,,45,677945.jpg,0.0,False,Wright,0.0,False,,a,12,14,0,201,115,32,22,0.0,0.0,Wright,,241.0,2025-08-04,2008-01-01,False,p677945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,769,85,763,84,751,84,769,85,0.0,0.0,0.0,0.0,0.0,0.0,519,75,697,75,770,85,808,93,0.0,0.0,0.0
488,True,True,,,718875,0,0,0,0,0,0,2,1.9,1.4,0,Talla,0.0,832,False,,,40,718875.jpg,0.0,False,Ndiaye,0.0,False,,a,12,14,0,52,52,3,3,0.0,0.0,Ndiaye,Talla Ndiaye,189.0,2026-04-02,2008-01-06,False,p718875,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,637,251,631,251,602,249,639,251,0.0,0.0,0.0,0.0,0.0,0.0,749,215,526,218,648,251,827,269,0.0,0.0,0.0
489,True,True,100.0,100.0,437730,-1,1,11,-11,0,4,3,5.4,2.7,2,Antoine,2.2,82,True,,2025-11-17T13:00:08.045504Z,81,437730.jpg,5.5,False,Semenyo,49.4,False,,a,13,43,183,12808926,74301,8061914,168256,0.3,22.6,Semenyo,,81.0,2026-01-09,2000-01-07,False,p437730,2908,15,6,10,50,0,0,1,7,0,0,17,610,828.0,552.7,940.0,232.0,44,135,44,223,33,10.66,2.74,13.39,45.55,,,4.0,,,,[],,13,3,39,35,5,1,5,3,0.33,0.0,0.08,0.41,1.41,1.55,15,10,180,80,6,3,2,1,1.02,0.31,6.9
490,True,True,,,432720,0,0,-5,5,0,0,1,1.0,0.5,0,James,0.0,182,False,,,45,432720.jpg,3.7,False,Trafford,0.9,False,,a,13,43,11,101192,119,275479,257,0.0,2.4,Trafford,,241.0,2025-07-29,2002-10-10,False,p432720,270,0,0,1,4,0,0,0,0,0,11,0,62,100.2,0.0,0.0,10.1,6,33,2,0,3,0.00,0.00,0.00,3.97,,,,,,,[],,381,28,699,90,682,80,424,28,0.0,3.67,0.0,0.0,1.32,1.33,431,23,624,91,91,10,201,24,1.0,0.33,0.0
491,True,True,100.0,100.0,209036,0,0,6,-6,0,4,2,14.6,7.3,4,Marc,6.8,260,True,,2026-01-17T10:30:09.463372Z,51,209036.jpg,5.1,False,Guéhi,32.7,False,,a,13,43,162,6587368,57298,4186356,43344,1.3,31.8,Guéhi,,241.0,2026-01-19,2000-07-13,False,p209036,2880,3,5,12,34,0,0,0,6,0,0,13,620,845.2,291.7,391.0,152.9,216,129,42,258,32,3.90,2.28,6.18,41.67,,,,,,,[],,11,5,135,35,74,4,44,6,0.12,0.0,0.07,0.19,1.3,1.06,229,34,11,3,10,2,8,2,1.0,0.38,8.06
492,True,False,0.0,0.0,121160,0,0,-2,2,0,0,1,0.0,0.0,0,Ederson,0.0,399,False,has joined Fenerbache permanently.,2025-09-02T13:32:35.715838Z,53,121160.jpg,0.0,False,Santana de Moraes,0.8,False,,u,13,43,0,15200,0,273929,72,0.0,0.0,Ederson M.,,30.0,2017-07-01,1993-08-17,False,p121160,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,808,97,808,97,806,95,808,97,0.0,0.0,0.0,0.0,0.0,0.0,181,5,779,96,809,97,215,28,0.0,0.0,0.0
493,True,True,100.0,100.0,122074,0,0,-2,2,0,0,1,1.0,0.5,0,Marcus,0.0,401,False,,2025-08-22T12:00:07.134628Z,38,122074.jpg,0.0,False,Bettinelli,0.4,False,,a,13,43,0,70291,285,53452,2078,0.0,0.0,Bettinelli,,241.0,2025-06-10,1992-05-24,False,p122074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,525,40,508,20,475,6,527,40,0.0,0.0,0.0,0.0,0.0,0.0,797,95,394,27,537,40,299,40,0.0,0.0,0.0
494,True,True,100.0,100.0,448514,0,0,-3,3,0,1,2,5.4,2.7,0,Rayan,2.2,402,False,,2025-12-13T14:30:11.538845Z,57,448514.jpg,3.5,False,Aït-Nouri,4.1,False,,a,13,43,53,658763,2612,2481400,6211,0.4,9.3,Aït-Nouri,,3.0,2025-06-09,2001-06-06,False,p448514,868,0,2,4,8,0,0,0,2,0,0,9,215,184.6,184.3,70.0,43.9,31,46,31,62,11,0.48,1.74,2.22,11.22,,,,,,,[],,305,119,198,52,313,95,309,105,0.05,0.0,0.18,0.23,1.16,0.83,116,11,175,62,129,46,92,30,1.14,0.41,6.43
495,True,True,0.0,0.0,477424,0,0,-2,2,0,2,2,0.0,0.0,0,Joško,0.0,403,False,Leg injury - Unknown return date,2026-01-04T21:30:12.663651Z,58,477424.jpg,4.8,False,Gvardiol,3.2,False,,i,13,43,77,1374840,64,2198906,1043,0.0,13.3,Gvardiol,,97.0,2023-08-05,2002-01-23,False,p477424,1301,2,2,6,13,0,0,0,2,0,0,5,291,354.6,104.7,193.0,65.3,82,48,17,99,15,2.19,0.64,2.83,15.29,,,,,,,[],https://www.mancity.com/news/mens/pep-guardiola-everton-v-manchester-city-team-news-63913220?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,192,79,286,86,176,42,232,81,0.15,0.0,0.04,0.19,1.06,0.9,109,7,810,266,23,7,104,36,1.04,0.42,6.85
496,True,False,0.0,0.0,211975,0,0,-1,1,0,0,2,0.0,0.0,0,Manuel,0.0,404,False,has joined Inter Milan on loan for the rest of the season.,2025-09-02T13:32:35.738667Z,54,211975.jpg,0.0,False,Akanji,0.3,False,,u,13,43,0,9281,0,85724,21,0.0,0.0,Akanji,,207.0,2022-09-01,1995-07-19,False,p211975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,811,268,811,268,810,268,811,268,0.0,0.0,0.0,0.0,0.0,0.0,163,19,790,262,812,268,349,127,0.0,0.0,0.0
497,True,True,,,126184,0,0,-3,3,0,0,2,1.4,0.7,0,Nathan,0.2,405,False,,,52,126184.jpg,1.9,False,Aké,0.6,False,,a,13,43,28,47261,137,89328,268,0.0,5.4,Aké,,152.0,2020-08-05,1995-02-18,False,p126184,488,0,0,2,7,0,0,0,1,0,0,1,117,104.0,93.1,25.0,22.3,30,12,9,39,4,0.28,0.44,0.72,7.92,,,,,,,[],,377,140,297,94,381,132,383,132,0.05,0.0,0.08,0.13,1.46,1.29,201,27,376,129,355,130,247,94,0.74,0.37,7.19
498,True,True,100.0,100.0,578153,0,0,-1,1,0,1,2,13.0,6.5,3,Abdukodir,6.0,406,False,,2026-02-08T22:00:09.344782Z,54,578153.jpg,3.1,False,Khusanov,0.7,False,,a,13,43,59,108927,10019,86975,1851,1.1,10.9,Khusanov,,231.0,2025-01-20,2004-02-29,False,p578153,1247,0,0,5,12,0,0,0,2,0,0,3,259,278.8,102.2,20.0,40.3,90,68,26,116,13,0.59,0.39,0.98,18.22,,,,,,,[],,244,96,287,87,394,139,326,110,0.04,0.0,0.03,0.07,1.31,0.87,180,21,16,7,191,77,227,86,0.94,0.36,8.37
499,True,True,100.0,100.0,465351,0,0,-2,2,0,5,2,10.0,5.0,1,Matheus,4.5,407,False,,2026-01-20T00:30:08.597207Z,53,465351.jpg,4.7,False,Nunes,3.0,False,,a,13,43,146,1046688,12056,758556,7590,0.8,27.5,Matheus N.,Matheus Nunes,173.0,2023-09-01,1998-08-27,False,p465351,2624,1,8,11,27,0,0,0,4,0,0,16,630,653.4,497.3,127.0,128.1,127,150,56,183,29,0.34,2.16,2.50,32.25,,,,,4.0,,[],,50,23,50,5,246,64,75,14,0.01,0.0,0.07,0.08,1.11,0.93,193,22,55,24,25,9,110,39,0.99,0.38,6.28
500,True,True,0.0,0.0,171314,0,0,0,0,0,1,2,0.0,0.0,0,Rúben,0.0,408,False,Thigh injury - Unknown return date,2026-03-27T11:30:11.791091Z,55,171314.jpg,4.5,False,dos Santos Gato Alves Dias,3.1,False,,i,13,43,112,954806,40,1102683,2650,0.0,20.4,Rúben,Rúben Dias,173.0,2020-09-29,1997-05-14,False,p171314,2049,2,0,12,20,0,0,0,3,0,0,4,447,549.2,139.5,96.0,78.6,151,71,13,164,23,0.57,0.63,1.20,24.30,,,,,,,[],https://www.mancity.com/news/mens/pep-guardiola-everton-v-manchester-city-team-news-63913220?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,86,38,246,63,280,81,183,61,0.03,0.0,0.03,0.06,1.07,0.88,137,15,801,264,28,11,107,37,1.01,0.53,7.2
501,True,True,100.0,100.0,97299,0,0,-1,1,0,0,2,1.0,0.5,0,John,0.0,409,False,,2026-03-30T10:00:11.073963Z,54,97299.jpg,1.7,False,Stones,0.6,False,,a,13,43,12,52749,280,111469,159,0.0,2.2,Stones,,241.0,2016-08-09,1994-05-28,False,p97299,351,0,0,1,8,0,0,0,0,0,0,0,45,76.6,19.6,2.0,9.8,19,17,0,19,4,0.00,0.06,0.06,5.05,,,,,,,[],,401,150,408,148,461,171,426,152,0.0,0.0,0.02,0.02,1.29,2.05,152,17,784,261,402,146,256,97,1.03,0.26,4.87
502,True,True,100.0,100.0,477064,0,0,-4,4,0,1,2,1.0,0.5,0,Rico,0.0,410,False,,2026-03-11T00:00:09.340790Z,46,477064.jpg,1.9,False,Lewis,1.2,False,,a,13,43,19,371817,314,467759,430,0.0,4.1,Lewis,,241.0,2022-07-16,2004-11-21,False,p477064,311,0,1,1,5,0,0,0,1,0,0,2,75,67.4,97.3,43.0,20.7,14,10,5,19,3,0.11,1.31,1.42,5.04,,,,,,,[],,409,153,292,90,347,114,387,135,0.03,0.0,0.38,0.41,1.46,1.45,402,70,702,251,352,129,181,69,0.87,0.29,5.5
503,True,True,100.0,100.0,472769,0,0,2,-2,0,4,2,15.0,7.5,1,Nico,7.0,411,False,,2026-04-12T21:30:08.337535Z,52,472769.jpg,4.8,False,O'Reilly,18.9,False,,a,13,43,153,4314116,160038,1936009,13791,1.3,29.4,O'Reilly,,241.0,2022-12-16,2005-03-21,False,p472769,2463,5,4,13,24,0,0,0,4,0,0,10,540,627.2,396.8,531.0,155.5,98,95,66,164,27,5.45,2.61,8.06,32.74,,,,,,,[],,57,26,79,18,38,1,40,4,0.2,0.0,0.1,0.3,1.2,0.88,214,31,6,2,22,6,15,5,0.99,0.48,5.99
504,True,False,0.0,0.0,616222,0,0,0,0,0,0,2,0.0,0.0,0,Vitor,0.0,412,False,Has joined Girona on loan for the rest of the season.,2025-08-11T01:23:23.836966Z,50,616222.jpg,0.0,False,de Oliveira Nunes dos Reis,0.0,False,,u,13,43,0,0,0,855,0,0.0,0.0,Vitor Reis,,30.0,2025-01-21,2006-01-12,False,p616222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,807,267,806,267,802,267,807,267,0.0,0.0,0.0,0.0,0.0,0.0,282,43,767,258,808,267,788,263,0.0,0.0,0.0
505,True,True,100.0,100.0,438234,0,0,-2,2,0,0,3,1.4,0.7,1,Omar,0.2,413,False,,2025-12-13T14:30:11.571466Z,83,438234.jpg,2.3,False,Marmoush,2.5,False,,a,13,43,41,290899,1217,1305682,1732,0.0,4.9,Marmoush,Omar Marmoush,63.0,2025-01-23,1999-02-07,False,p438234,569,1,3,3,5,0,0,0,2,0,0,4,124,132.6,146.5,236.0,51.2,6,15,12,33,7,2.25,0.68,2.93,6.58,4.0,,1.0,,2.0,,[],,351,158,235,150,132,77,279,142,0.36,0.0,0.11,0.47,1.04,0.79,12,7,382,177,309,133,125,40,1.11,0.47,5.22
506,True,True,100.0,100.0,209244,0,0,0,0,0,3,3,2.6,1.3,1,Phil,0.8,414,False,,2025-08-10T23:00:06.538510Z,80,209244.jpg,4.0,False,Foden,7.6,False,,a,13,43,115,6182427,1521,5611742,7208,0.1,14.4,Foden,,241.0,2016-12-05,2000-05-28,False,p209244,1843,7,3,10,17,0,0,0,4,0,0,10,499,513.0,804.5,446.0,176.0,23,88,30,141,21,5.35,4.03,9.38,23.71,5.0,,,,,,[],,107,33,10,10,52,31,28,22,0.26,0.0,0.2,0.46,1.16,0.83,16,11,314,147,63,30,54,19,1.03,0.49,6.89
507,True,True,100.0,100.0,510281,0,0,-1,1,0,0,3,2.6,1.3,0,Sávio,0.8,415,False,,2026-01-02T00:30:11.916072Z,69,510281.jpg,1.5,False,Moreira de Oliveira,0.4,False,,a,13,43,30,36283,270,115491,184,0.1,4.3,Savinho,Savinho,30.0,2024-07-18,2004-04-10,False,p510281,602,0,2,2,5,0,0,0,2,0,0,0,101,91.4,146.3,259.0,49.6,11,33,7,51,5,1.91,1.27,3.18,7.42,,,,,,,[],,387,172,236,151,121,69,287,145,0.29,0.0,0.19,0.48,1.11,0.75,40,24,312,145,424,185,287,98,0.75,0.3,7.62
508,True,True,100.0,100.0,165809,0,0,-3,3,0,0,3,7.0,3.5,2,Bernardo,3.0,416,False,,2026-02-05T02:00:09.786263Z,62,165809.jpg,2.7,False,Mota Veiga de Carvalho e Silva,0.7,False,,a,13,43,93,124526,3364,152833,1641,0.5,15.0,Bernardo,Bernardo Silva,173.0,2017-07-01,1994-08-10,False,p165809,2588,2,4,11,28,0,0,0,9,0,0,4,487,474.2,753.8,301.0,153.1,56,128,43,227,30,2.27,3.87,6.13,33.62,1.0,,,,,,[],,127,40,14,14,102,62,43,30,0.08,0.0,0.13,0.21,1.17,0.97,71,47,124,48,245,98,236,81,1.04,0.38,7.89
509,True,True,100.0,100.0,466052,1,-1,1,-1,0,3,3,15.0,7.5,5,Rayan,7.0,417,False,,2026-02-02T00:30:10.807603Z,66,466052.jpg,4.4,False,Cherki,17.7,False,,a,13,43,128,4274763,310583,3018110,8007,1.1,19.4,Cherki,,73.0,2025-06-10,2003-08-17,False,p466052,1636,4,12,8,17,0,0,0,1,0,0,16,554,575.6,919.4,545.0,204.2,15,89,25,129,18,4.00,8.30,12.30,22.39,3.0,,2.0,,,,[],,71,23,5,5,35,19,15,11,0.22,0.0,0.46,0.68,1.23,0.94,48,30,9,5,36,16,16,6,0.99,0.44,7.1
510,True,True,100.0,100.0,248875,0,0,-1,1,0,2,3,16.6,8.3,15,Jérémy,7.8,418,False,,2026-01-29T00:00:09.498877Z,64,248875.jpg,4.0,False,Doku,3.8,False,,a,13,43,105,2329515,135012,2112649,1730,1.2,16.4,Doku,,21.0,2023-08-24,2002-05-27,False,p248875,1564,4,8,7,17,0,0,0,0,0,0,12,458,464.6,716.3,522.0,170.1,13,85,21,119,17,2.37,5.27,7.64,21.16,,,,,3.0,,[],,132,43,16,15,41,23,30,24,0.14,0.0,0.3,0.44,1.22,0.98,57,36,3,3,62,29,98,33,0.98,0.4,6.85
511,True,False,0.0,0.0,59859,0,0,-2,2,0,0,3,0.0,0.0,0,İlkay,0.0,420,False,has joined Galatasaray permanently.,2025-09-05T08:55:41.702765Z,63,59859.jpg,0.0,False,Gündoğan,0.1,False,,u,13,43,0,1928,0,19912,6,0.0,0.0,Gündoğan,,80.0,2024-08-23,1990-10-24,False,p59859,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,824,368,824,368,824,368,824,368,0.0,0.0,0.0,0.0,0.0,0.0,64,42,818,365,824,368,563,208,0.0,0.0,0.0
512,True,True,75.0,75.0,220566,0,0,-2,2,0,0,3,2.5,1.3,0,Rodrigo 'Rodri',1.2,421,False,Groin Injury - 75% chance of playing,2026-04-24T17:30:09.574040Z,63,220566.jpg,3.1,False,Hernandez Cascante,0.5,False,,d,13,43,62,72332,31,113078,1228,0.2,9.8,Rodrigo,Rodri,200.0,2019-07-04,1996-06-22,False,p220566,1420,1,0,5,14,0,0,0,2,0,0,5,323,341.8,392.5,102.0,83.8,55,99,40,194,16,0.79,2.33,3.12,18.75,,,,,,,[],https://www.mancity.com/news/mens/pep-guardiola-everton-v-manchester-city-team-news-63913220?utm_source=premier_league&utm_medium=referral&utm_campaign=fantasy&utm_content=injuries-flag,200,81,82,61,273,147,171,88,0.05,0.0,0.15,0.2,1.19,0.89,67,44,255,118,193,76,276,95,1.01,0.32,12.3
513,True,True,100.0,100.0,91651,0,0,-2,2,0,0,3,3.4,1.7,4,Mateo,1.2,422,False,,2025-11-03T09:30:08.601064Z,58,91651.jpg,2.0,False,Kovačić,0.0,False,,a,13,43,6,2810,105,3526,17,0.2,1.0,Kovačić,,97.0,2023-06-27,1994-05-06,False,p91651,28,0,1,0,1,0,0,0,0,0,0,0,23,28.0,38.7,1.0,6.8,0,2,1,3,0,0.06,0.33,0.39,1.78,,,,,,,[],,450,201,377,192,464,227,446,200,0.19,0.0,1.06,1.25,5.72,3.21,103,67,250,114,348,151,672,270,0.0,0.0,9.64
514,True,True,100.0,100.0,465694,0,0,-1,1,0,0,3,3.0,1.5,2,Nico,1.0,423,False,,2026-01-16T16:30:09.636510Z,59,465694.jpg,2.5,False,González Iglesias,0.1,False,,a,13,43,59,28630,195,31808,74,0.2,10.0,N.Gonzalez,,200.0,2025-02-03,2002-01-03,False,p465694,1471,1,0,7,16,0,0,0,6,0,0,1,320,292.6,216.1,65.0,57.3,70,83,39,192,16,0.58,1.05,1.63,18.58,,,,,,,[],,232,99,179,119,320,167,261,129,0.04,0.0,0.06,0.1,1.14,0.98,97,63,281,134,281,117,471,164,0.98,0.43,11.75
515,True,False,0.0,0.0,575204,0,0,-1,1,0,0,3,0.0,0.0,0,Claudio,0.0,425,False,has joined Girona on loan for the rest of the season.,2025-08-21T14:03:07.217793Z,54,575204.jpg,0.0,False,Echeverri,0.0,False,,u,13,43,0,194,0,3239,0,0.0,0.0,Echeverri,,10.0,2024-01-25,2006-01-02,False,p575204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,817,362,817,362,816,362,817,362,0.0,0.0,0.0,0.0,0.0,0.0,179,113,799,354,818,363,749,317,0.0,0.0,0.0
516,True,True,,,433036,0,0,-5,5,0,1,3,1.0,0.5,0,Tijjani,0.0,427,False,,,50,433036.jpg,3.3,False,Reijnders,9.0,False,,a,13,43,86,3560798,859,5026605,4687,0.0,17.2,Reijnders,,152.0,2025-06-10,1998-07-29,False,p433036,1488,5,2,7,16,0,0,0,2,0,0,6,325,339.4,340.0,394.0,106.5,31,54,10,95,17,3.96,2.27,6.23,17.28,4.0,,3.0,,,,[],,203,83,105,74,72,43,108,63,0.24,0.0,0.14,0.38,1.05,0.97,258,157,754,323,153,63,44,14,1.03,0.42,5.75
517,True,True,100.0,100.0,566164,0,0,0,0,0,0,3,1.0,0.5,0,Sverre,0.0,428,False,,2025-08-19T13:38:08.307876Z,50,566164.jpg,0.0,False,Nypan,0.0,False,,a,13,43,0,286,3,2674,7,0.0,0.0,Nypan,,161.0,2025-07-17,2006-12-19,False,p566164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,804,353,803,353,799,352,804,353,0.0,0.0,0.0,0.0,0.0,0.0,279,172,764,331,805,354,710,289,0.0,0.0,0.0
518,True,False,0.0,0.0,155405,0,0,-3,3,0,0,3,0.0,0.0,0,Kalvin,0.0,429,False,has joined Sheffield United on loan for the rest of the season.,2026-02-02T23:15:40.975573Z,47,155405.jpg,0.0,False,Phillips,0.1,False,,u,13,43,0,4052,0,8563,11,0.0,0.0,Phillips,,241.0,2022-07-04,1995-12-02,False,p155405,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],,773,330,769,330,758,327,773,330,0.0,0.0,0.0,0.0,0.0,0.0,378,236,705,287,774,331,567,211,0.0,0.0,0.0
519,True,True,100.0,100.0,223094,1,-1,7,-7,0,10,4,12.0,6.0,7,Erling,5.5,430,True,,2026-02-28T22:00:08.277592Z,147,223094.jpg,6.6,False,Haaland,63.1,False,,a,13,43,219,8457040,228427,4204524,4827,0.4,14.9,Haaland,,161.0,2022-07-01,2000-07-21,False,p223094,2773,25,7,12,31,0,0,1,2,0,0,38,877,1078.4,283.8,1379.0,274.3,45,38,15,98,32,24.05,2.06,26.11,36.37,,,,,1.0,,[],,2,1,143,10,1,1,2,1,0.78,0.0,0.07,0.85,1.18,1.01,1,1,27,7,3,1,1,1,1.04,0.39,3.18
520,True,True,,,204936,0,0,1,-1,0,0,1,9.0,4.5,1,Gianluigi,4.0,736,False,,,56,204936.jpg,3.9,False,Donnarumma,9.3,False,,a,13,43,120,2293334,27500,1509195,16402,0.7,21.4,Donnarumma,,106.0,2025-09-01,1999-02-25,False,p204936,2790,0,0,13,28,0,1,0,7,0,72,3,509,612.4,10.3,2.0,62.6,39,216,0,0,31,0.00,0.13,0.13,35.59,,,,,,,[],,63,13,429,7,463,4,244,13,0.0,2.32,0.0,0.0,1.15,0.9,126,3,76,8,72,8,40,7,1.0,0.42,0.0
521,True,False,0.0,0.0,590039,0,0,-1,1,0,0,3,0.0,0.0,0,Divine,0.0,739,False,has joined Leicester City on loan for the rest of the season.,2026-02-06T22:50:57.523825Z,44,590039.jpg,1.0,False,Mukasa,0.0,False,,u,13,43,2,3500,0,3344,8,0.0,0.5,Mukasa,,241.0,2025-08-07,2007-08-22,False,p590039,25,0,0,0,0,0,0,0,0,0,0,0,5,4.2,28.3,4.0,3.7,0,1,0,1,0,0.00,0.21,0.21,0.34,,,,,,,[],,487,221,395,198,442,215,467,209,0.0,0.0,0.76,0.76,1.22,0.0,571,343,605,212,483,214,700,283,0.0,0.0,3.6
