,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
451,True,True,,,200720,0,0,-5,5,1,1,5.0,5.0,2,Caoimhin,4.0,325,False,,,40,200720.jpg,4.5,False,Kelleher,1.3,False,,a,12,14,45,766098,7250,709658,1645,1.0,11.2,Kelleher,104.0,2016-08-06,1998-11-23,False,p200720,900,0,0,4,12,0,1,0,0,0,27,1,156,224.2,0.0,0.0,22.4,10,0.00,0.00,0.00,11.09,0,0,0,0,0,0,0,251,23,567,45,529,28,363,23,,,,,,,0.0,2.7,0.0,0.0,1.11,1.2,646,47,70,5,27,2,174,25,1.0,0.4
452,True,True,100.0,100.0,204716,0,0,3,-3,0,2,4.5,4.5,1,Ibrahima,3.5,326,False,,2024-11-28T10:30:07.514061Z,53,204716.jpg,3.6,False,Konaté,7.7,False,,a,12,14,89,2983599,14747,2486706,10851,0.7,16.8,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,2050,1,2,10,20,0,0,0,5,0,0,1,415,495.8,141.2,99.0,73.9,24,1.62,0.81,2.43,18.70,0,0,0,0,0,0,0,101,39,227,58,244,66,175,51,,,,,,,0.07,0.0,0.04,0.11,0.82,0.88,149,17,93,25,85,14,51,17,1.05,0.44
453,True,True,100.0,100.0,244731,0,0,0,0,3,3,8.5,8.5,6,Luis,7.5,327,False,,2025-01-17T11:30:08.018487Z,75,244731.jpg,5.1,False,Díaz,16.1,False,,a,12,14,153,6764278,40568,6129247,23475,1.0,20.4,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,1965,10,7,14,14,0,0,0,2,0,0,18,521,620.2,628.4,751.0,199.8,23,7.98,3.64,11.62,17.42,0,0,0,0,0,0,0,45,12,30,24,15,7,13,10,,,,,,,0.37,0.0,0.17,0.54,0.8,0.64,18,11,12,5,14,9,26,8,1.05,0.64
454,True,True,,,118748,0,0,13,-13,12,3,3.5,3.5,2,Mohamed,2.5,328,True,,,138,118748.jpg,10.0,False,Salah,71.7,False,,a,12,14,311,6814255,16939,2782694,24064,0.2,22.5,M.Salah,63.0,2017-07-01,1992-06-15,False,p118748,2750,27,17,13,30,0,0,0,1,0,0,51,1040,1451.0,963.1,1724.0,413.7,31,21.96,7.14,29.10,26.33,0,0,0,0,0,0,0,1,1,3,3,1,1,1,1,,,,,2.0,,0.72,0.0,0.23,0.95,0.86,0.98,2,1,147,62,1,1,1,1,1.01,0.43
455,True,True,100.0,100.0,243016,0,0,-3,3,1,3,7.0,7.0,9,Alexis,6.0,329,False,,2025-02-25T10:30:08.078506Z,62,243016.jpg,3.3,False,Mac Allister,1.7,False,,a,12,14,99,293992,4793,420607,1494,1.0,16.0,Mac Allister,10.0,2023-06-14,1998-12-24,False,p243016,2290,4,4,13,20,0,0,0,6,0,0,5,475,522.4,579.5,295.0,139.5,27,2.44,4.21,6.65,19.69,0,0,0,0,0,0,0,80,30,39,33,93,60,61,41,4.0,,,,,,0.1,0.0,0.17,0.27,0.77,0.79,64,38,34,13,111,54,152,51,1.06,0.51
456,True,True,100.0,100.0,491501,0,0,-1,1,0,3,1.0,1.0,0,James,0.0,330,False,,2024-09-10T11:24:32.362482Z,44,491501.jpg,0.0,False,McConnell,0.1,False,,a,12,14,0,9773,32,10696,53,0.0,0.0,McConnell,241.0,2023-07-18,2004-09-13,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,662,253,656,253,635,245,661,252,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,532,315,571,198,667,256,547,203,0.0,0.0
457,True,True,75.0,75.0,440148,0,0,-1,1,0,3,0.8,0.8,0,Tyler,0.0,331,False,Lack of match fitness - 75% chance of playing,2025-02-07T16:30:07.536970Z,44,440148.jpg,0.0,False,Morton,0.1,False,,d,12,14,0,30110,10,30579,52,0.0,0.0,Morton,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,660,252,654,252,632,244,659,251,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,525,314,569,197,665,255,474,170,0.0,0.0
458,True,False,0.0,0.0,197464,0,0,0,0,0,2,0.0,0.0,0,Nathaniel,0.0,332,False,Loaned to Derby County,2024-08-31T06:18:33.693343Z,40,197464.jpg,0.0,False,Phillips,0.1,False,,u,12,14,0,4026,0,17664,10,0.0,0.0,N.Phillips,,,,False,p197464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,585,200,565,198,527,185,584,200,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,643,170,445,152,591,199,523,179,0.0,0.0
459,True,True,100.0,100.0,441428,0,0,-6,6,0,2,1.0,1.0,0,Jarell,0.0,333,False,,2024-08-23T09:30:06.099816Z,39,441428.jpg,0.9,False,Quansah,1.2,False,,a,12,14,9,334907,632,799876,2405,0.0,2.3,Quansah,241.0,2021-12-18,2003-01-29,False,p441428,286,0,0,0,5,0,0,0,1,0,0,0,41,75.6,6.3,6.0,8.9,2,0.00,0.14,0.14,4.82,0,0,0,0,0,0,0,394,140,457,159,429,154,428,149,,,,,,,0.0,0.0,0.04,0.04,1.52,1.57,752,247,419,137,513,176,186,72,0.63,0.0
460,True,False,0.0,0.0,219937,0,0,0,0,0,2,0.0,0.0,0,Rhys,0.0,334,False,Loaned to Morecambe,2024-08-22T11:18:16.485954Z,40,219937.jpg,0.0,False,Williams,0.0,False,,u,12,14,0,828,0,14544,6,0.0,0.0,R.Williams,241.0,2020-09-23,,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,589,203,571,201,533,188,588,203,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,650,174,451,156,594,201,558,193,0.0,0.0
461,True,True,,,122798,0,0,-2,2,0,2,5.0,5.0,1,Andrew,4.0,335,False,,,58,122798.jpg,2.9,False,Robertson,4.3,False,,a,12,14,84,1131415,7871,1224141,4495,0.7,14.5,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,2185,0,0,10,27,0,0,0,3,1,0,4,379,358.6,629.1,162.0,114.9,26,0.89,3.92,4.81,21.96,0,0,0,0,0,0,0,167,63,29,5,172,32,87,13,2.0,,,,,,0.04,0.0,0.16,0.2,0.9,1.11,90,7,82,20,152,43,88,30,1.07,0.41
462,True,True,100.0,100.0,424876,-1,1,-2,2,4,3,3.0,3.0,1,Dominik,2.0,336,False,,2024-12-27T00:30:09.581631Z,63,424876.jpg,4.0,False,Szoboszlai,3.4,False,,a,12,14,115,920181,3499,813422,22985,0.3,18.3,Szoboszlai,98.0,2023-07-02,2000-10-25,False,p424876,2092,5,7,11,22,0,0,0,6,0,0,13,480,443.4,611.6,513.0,156.3,24,6.40,4.42,10.82,20.01,0,0,0,0,0,0,0,127,43,34,28,45,28,42,29,5.0,,2.0,,,,0.28,0.0,0.19,0.47,0.86,0.95,54,29,193,87,56,27,103,32,1.03,0.47
463,True,True,100.0,100.0,214285,0,0,-4,4,0,2,1.0,1.0,0,Konstantinos,0.0,337,False,,2024-11-25T09:30:07.571904Z,46,214285.jpg,2.3,False,Tsimikas,0.2,False,,a,12,14,32,44740,146,76623,326,0.0,7.0,Tsimikas,83.0,2020-08-10,1996-05-12,False,p214285,509,0,1,3,3,0,0,0,2,0,0,1,155,136.6,130.4,35.0,30.4,5,0.12,1.10,1.22,3.56,0,0,0,0,0,0,0,336,122,235,60,339,115,321,103,3.0,,,,,,0.02,0.0,0.19,0.21,0.63,0.53,354,49,685,249,235,77,365,137,0.88,0.53
464,True,True,,,97032,0,0,5,-5,0,2,5.5,5.5,1,Virgil,4.5,339,False,,,65,97032.jpg,3.8,False,van Dijk,24.2,False,,a,12,14,117,3258613,56783,2290182,22765,0.7,18.0,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,2790,1,1,13,30,0,0,0,3,0,0,6,531,739.2,170.8,232.0,114.1,31,1.53,0.79,2.32,26.71,0,0,0,0,0,0,0,17,5,197,46,126,11,88,14,,,3.0,,,,0.05,0.0,0.03,0.08,0.86,0.97,41,2,60,11,69,11,10,3,1.0,0.42
465,True,True,100.0,100.0,223541,0,0,-2,2,0,3,1.5,1.5,1,Federico,0.5,636,False,,2024-12-26T10:30:09.366339Z,68,223541.jpg,1.0,False,Chiesa,0.2,False,,a,12,14,4,52403,166,52881,247,0.1,0.6,Chiesa,106.0,2024-08-29,1997-10-25,False,p223541,33,0,0,0,1,0,0,0,0,0,0,0,8,3.4,2.4,34.0,3.9,0,0.25,0.09,0.34,0.89,0,0,0,0,0,0,0,514,238,472,235,345,186,477,227,,,,,,,0.68,0.0,0.25,0.93,2.43,2.73,32,15,340,161,510,241,388,126,0.0,0.0
466,True,True,,,432987,0,0,0,0,0,1,1.0,1.0,0,Vítezslav,0.0,660,False,,,40,432987.jpg,1.0,False,Jaros,0.1,False,,a,12,14,1,35622,9,30782,87,0.0,0.2,Jaros,57.0,2019-07-10,2001-07-23,False,p432987,11,0,0,0,0,0,0,0,0,0,1,0,6,8.8,0.0,0.0,0.9,0,0.00,0.00,0.00,0.14,0,0,0,0,0,0,0,493,41,574,48,536,31,512,41,,,,,,,0.0,8.18,0.0,0.0,1.15,0.0,656,50,456,49,447,41,473,64,0.0,0.0
467,True,True,,,464353,0,0,0,0,0,1,1.0,1.0,0,Harvey,0.0,669,False,,,40,464353.jpg,0.0,False,Davies,0.0,False,,a,12,14,0,1954,25,1751,24,0.0,0.0,Davies,241.0,2021-03-09,2003-09-03,False,p464353,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,601,68,585,55,547,38,600,68,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,667,57,467,56,606,68,668,73,0.0,0.0
468,True,True,,,591386,0,0,0,0,0,3,1.0,1.0,0,Treymaurice,0.0,688,False,,,45,591386.jpg,0.0,False,Nyoni,0.0,False,,a,12,14,0,926,19,714,16,0.0,0.0,Nyoni,241.0,2023-11-11,2007-06-30,False,p591386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,747,314,741,313,728,308,746,313,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,473,300,674,271,750,316,744,310,0.0,0.0
469,True,True,,,611926,0,0,0,0,0,2,1.0,1.0,0,Amara,0.0,692,False,,,40,611926.jpg,0.0,False,Nallo,0.0,False,,a,12,14,0,1056,14,1015,15,0.0,0.0,Nallo,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,637,239,622,238,589,230,636,239,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,717,227,511,202,643,238,686,232,0.0,0.0
470,True,False,0.0,0.0,500058,0,0,0,0,0,4,0.0,0.0,0,Jayden,0.0,709,False,Loaned to Sunderland,2025-02-06T23:44:42.048875Z,45,500058.jpg,1.0,False,Danns,0.0,False,,u,12,14,1,6042,0,5222,29,0.0,0.2,Danns,241.0,2024-02-20,,False,p500058,10,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0.00,0.01,0.01,0.45,0,0,0,0,0,0,0,712,62,502,53,691,62,711,62,,,,,,,0.0,0.0,0.09,0.09,4.05,9.0,426,69,634,45,475,46,669,83,0.0,0.0
471,True,True,,,100052173,0,0,0,0,0,5,6.5,6.5,2,Arne,5.5,744,False,,,15,100052173.jpg,0.0,False,Slot,15.7,False,,a,12,14,78,148615,651,348042,4295,3.7,52.0,Slot,152.0,2024-06-01,1978-09-17,False,man52174,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,7,2,1,0,0,4,22,556,20,533,20,489,20,555,20,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,777,5,38,12,564,20,219,3,0.0,0.0
472,True,True,0.0,0.0,211975,0,0,-2,2,0,2,0.0,0.0,0,Manuel,0.0,340,False,Muscle injury - Expected back 26 Apr,2025-02-12T09:00:09.174095Z,53,211975.jpg,2.2,False,Akanji,2.2,False,,i,13,43,44,419035,20,719805,816,0.0,8.3,Akanji,207.0,2022-09-01,1995-07-19,False,p211975,1707,0,0,4,27,0,0,0,3,0,0,1,225,291.8,231.8,56.0,58.0,20,0.70,1.09,1.79,26.78,0,0,0,0,0,0,0,207,76,154,32,298,94,227,72,,,,,,,0.04,0.0,0.06,0.1,1.41,1.42,152,18,751,259,260,82,134,51,1.05,0.21
473,True,True,0.0,0.0,126184,0,0,-2,2,0,2,0.0,0.0,0,Nathan,0.0,341,False,Foot injury - Expected back 18 May,2025-03-01T21:30:09.703817Z,53,126184.jpg,2.5,False,Aké,0.8,False,,i,13,43,25,72716,22,277566,329,0.0,4.7,Aké,152.0,2020-08-05,1995-02-18,False,p126184,677,0,0,3,11,0,0,0,0,0,0,0,121,104.6,33.7,20.0,15.9,8,0.22,0.17,0.39,13.44,0,0,0,0,0,0,0,361,129,374,129,385,132,394,134,,,,,,,0.03,0.0,0.02,0.05,1.79,1.46,146,16,750,258,208,63,225,85,1.06,0.4
474,True,True,100.0,100.0,165809,0,0,-4,4,0,3,1.5,1.5,2,Bernardo,1.0,342,False,,2025-03-15T22:00:08.783379Z,61,165809.jpg,2.9,False,Veiga de Carvalho e Silva,2.5,False,,a,13,43,78,932300,696,1208794,999,0.2,12.8,Bernardo,173.0,2017-07-01,1994-08-10,False,p165809,2127,2,4,5,35,0,0,0,6,0,0,7,425,451.2,631.6,461.0,154.5,23,2.97,3.51,6.48,33.99,0,0,0,0,0,0,0,122,41,28,23,53,33,46,33,4.0,,,,,,0.13,0.0,0.15,0.28,1.44,1.48,71,45,291,140,153,67,123,39,0.97,0.21
475,True,True,100.0,100.0,477555,0,0,-3,3,0,3,0.8,0.8,0,Oscar,0.3,343,False,,2024-08-14T22:30:05.558994Z,47,477555.jpg,1.0,False,Bobb,0.1,False,,a,13,43,1,4342,67,31176,49,0.1,0.2,Bobb,161.0,2022-01-06,2003-07-12,False,p477555,5,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0.00,0.00,0.00,0.05,0,0,0,0,0,0,0,535,248,752,320,740,316,756,320,,,,,,,0.0,0.0,0.0,0.0,0.9,0.0,337,219,378,175,492,230,540,200,0.0,0.0
476,True,True,,,17601,0,0,-1,1,0,1,0.5,0.5,0,Scott,0.0,344,False,,,39,17601.jpg,0.0,False,Carson,0.2,False,,a,13,43,0,19990,249,20885,154,0.0,0.0,Carson,241.0,2021-07-20,1985-09-03,False,p17601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,557,42,534,22,490,3,556,42,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,726,65,400,22,565,42,362,52,0.0,0.0
477,True,True,100.0,100.0,61366,0,0,-2,2,2,3,1.8,1.8,3,Kevin,1.3,345,False,,2024-09-18T23:00:07.299083Z,93,61366.jpg,3.8,False,De Bruyne,3.8,False,,a,13,43,79,1144975,3147,1719753,2404,0.1,8.5,De Bruyne,21.0,2015-08-30,1991-06-28,False,p61366,1185,2,8,6,16,0,0,0,2,0,0,7,323,322.2,625.9,284.0,122.9,13,2.74,4.70,7.44,15.29,0,0,0,0,0,0,0,189,80,32,26,98,64,78,52,1.0,,1.0,,4.0,,0.21,0.0,0.36,0.57,1.16,1.22,7,5,251,121,72,34,95,30,0.99,0.46
478,True,True,100.0,100.0,248875,0,0,-3,3,1,3,2.2,2.2,1,Jérémy,1.7,346,False,,2025-01-23T00:00:08.182578Z,62,248875.jpg,3.2,False,Doku,1.5,False,,a,13,43,71,512397,1580,749770,2900,0.3,11.5,Doku,21.0,2023-08-24,2002-05-27,False,p248875,1266,3,4,6,13,0,0,0,1,0,0,3,357,384.8,401.1,396.0,118.5,14,0.97,3.05,4.02,13.09,0,0,0,0,0,0,0,156,59,76,58,68,44,84,55,,,,,,,0.07,0.0,0.22,0.29,0.93,0.92,66,40,213,99,118,57,164,54,1.0,0.43
479,True,True,100.0,100.0,121160,0,0,-2,2,2,1,4.5,4.5,6,Ederson,4.0,347,False,,2025-03-15T22:00:08.813203Z,53,121160.jpg,4.1,False,Santana de Moraes,5.5,False,,a,13,43,87,746049,12750,1048928,3191,0.8,16.4,Ederson M.,30.0,2017-07-01,1993-08-17,False,p121160,1890,0,3,7,23,0,0,0,3,0,50,9,315,501.0,30.0,0.0,53.0,21,0.00,0.02,0.02,24.52,0,0,0,0,0,0,0,98,16,383,1,777,80,242,15,,,,,,,0.0,2.38,0.0,0.0,1.17,1.1,145,3,79,8,47,6,73,13,1.0,0.33
480,True,True,100.0,100.0,209244,0,0,-3,3,2,3,1.2,1.2,1,Phil,0.7,348,False,,2024-12-05T00:30:08.366700Z,92,209244.jpg,4.0,False,Foden,6.1,False,,a,13,43,100,1804251,5222,2951789,20713,0.1,10.9,Foden,241.0,2016-12-05,2000-05-28,False,p209244,1682,7,3,5,24,0,0,0,2,0,0,10,434,440.4,717.7,438.0,159.2,19,5.13,5.13,10.25,28.56,0,0,0,0,0,0,0,132,46,19,16,59,38,40,27,3.0,,,,,,0.27,0.0,0.27,0.54,1.53,1.28,8,6,329,155,58,29,63,20,1.02,0.27
481,True,True,100.0,100.0,114283,0,0,-1,1,0,3,3.8,3.8,1,Jack,3.3,349,False,,2025-02-12T09:00:09.233925Z,64,114283.jpg,2.0,False,Grealish,0.2,False,,a,13,43,36,49716,512,58653,398,0.5,5.6,Grealish,241.0,2021-08-05,1995-09-10,False,p114283,706,1,1,2,9,0,0,0,3,0,0,4,178,154.6,320.7,232.0,70.8,7,1.13,1.67,2.80,11.04,0,0,0,0,0,0,0,313,142,103,77,125,83,186,100,,,,,,,0.14,0.0,0.21,0.35,1.41,1.15,50,26,108,40,292,130,345,107,0.89,0.25
482,True,True,100.0,100.0,477424,0,0,1,-1,2,2,5.8,5.8,9,Joško,5.3,350,False,,2024-10-31T02:30:07.426838Z,61,477424.jpg,4.0,False,Gvardiol,29.1,False,,a,13,43,121,4498934,123989,4660772,12853,0.9,19.8,Gvardiol,97.0,2023-08-05,2002-01-23,False,p477424,2648,5,0,9,37,0,0,0,1,0,0,11,482,723.4,453.7,421.0,160.2,29,4.23,2.69,6.92,36.48,0,0,0,0,0,0,0,21,7,65,13,64,1,38,4,,,,,,,0.14,0.0,0.09,0.23,1.24,1.26,77,6,43,7,54,7,8,2,0.99,0.31
483,True,True,0.0,0.0,223094,0,0,-2,2,5,4,0.0,0.0,0,Erling,2.3,351,True,Ankle injury - Expected back 10 May,2025-03-30T21:00:08.779885Z,148,223094.jpg,6.1,False,Haaland,23.2,False,,i,13,43,171,3999091,264,7251186,52712,0.2,11.6,Haaland,161.0,2022-07-01,2000-07-21,False,p223094,2480,21,3,7,38,0,0,1,2,0,0,26,750,906.4,323.4,1408.0,264.0,28,20.78,1.75,22.53,39.10,0,0,0,0,0,0,0,7,2,100,8,2,1,4,1,,,3.0,,1.0,,0.75,0.0,0.06,0.81,1.42,1.38,1,1,167,15,6,2,11,4,1.02,0.25
484,True,False,0.0,0.0,461358,0,0,0,0,0,4,0.0,0.0,0,Julián,0.0,352,False,Transferred to Atletico Madrid,2024-08-13T07:07:51.627006Z,70,461358.jpg,0.0,False,Álvarez,0.1,False,,u,13,43,0,0,0,29575,8,0.0,0.0,J.Alvarez,,,,False,p461358,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,791,85,791,85,791,85,791,85,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,28,13,786,83,790,85,478,67,0.0,0.0
485,True,False,0.0,0.0,121145,0,0,-2,2,0,2,0.0,0.0,0,João,0.0,353,False,Permanent transfer to Saudi club Al-Hilal,2024-08-29T11:05:25.670531Z,53,121145.jpg,0.0,False,Cavaco Cancelo,0.2,False,,u,13,43,0,4654,0,78663,12,0.0,0.0,João Cancelo,,,,False,p121145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,780,262,780,262,776,262,780,262,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,144,15,749,257,779,261,369,138,0.0,0.0
486,True,True,100.0,100.0,91651,0,0,-1,1,3,3,1.5,1.5,3,Mateo,1.0,354,False,,2024-11-22T17:30:09.194248Z,54,91651.jpg,3.3,False,Kovačić,1.1,False,,a,13,43,83,724278,493,744932,779,0.2,15.4,Kovačić,97.0,2023-06-27,1994-05-06,False,p91651,1767,4,2,8,25,0,0,0,5,0,0,10,411,454.2,469.0,150.0,107.5,20,1.46,2.72,4.17,26.60,0,0,0,0,0,0,0,120,40,60,47,184,112,100,60,,,,,,,0.07,0.0,0.14,0.21,1.35,1.27,123,77,286,136,108,51,195,63,1.02,0.41
487,True,True,100.0,100.0,477064,0,0,-2,2,0,2,1.5,1.5,1,Rico,1.0,355,False,,2024-12-07T21:30:08.281236Z,43,477064.jpg,2.3,False,Lewis,3.8,False,,a,13,43,58,2556855,2525,2350121,6548,0.2,13.5,Lewis,241.0,2022-07-16,2004-11-21,False,p477064,1716,1,2,4,25,0,0,0,3,1,0,1,251,281.8,200.1,131.0,61.2,19,1.32,0.92,2.24,25.68,0,0,0,0,0,0,0,213,79,175,38,202,47,217,69,,,,,,,0.07,0.0,0.05,0.12,1.35,1.31,586,133,264,82,229,71,96,33,1.0,0.21
488,True,True,100.0,100.0,465351,0,0,-1,1,0,3,2.5,2.5,3,Matheus Luiz,2.0,356,False,,2024-12-21T22:00:08.310190Z,49,465351.jpg,2.4,False,Nunes,0.1,False,,a,13,43,51,78319,241,77313,162,0.4,10.4,Matheus N.,173.0,2023-09-01,1998-08-27,False,p465351,1220,0,4,6,17,0,0,0,3,0,0,2,247,241.8,350.7,128.0,72.1,14,0.53,2.47,3.00,19.00,0,0,0,0,0,0,0,238,105,93,70,208,121,181,99,,,,,,,0.04,0.0,0.18,0.22,1.4,1.25,272,174,178,74,219,91,461,164,1.03,0.44
489,True,True,,,432714,0,0,-4,4,0,3,0.8,0.8,0,James,0.3,357,False,,,46,432714.jpg,1.9,False,McAtee,0.1,False,,a,13,43,21,21154,67,22711,267,0.1,4.6,McAtee,241.0,2021-07-26,2002-10-18,False,p432714,135,2,0,0,3,0,0,0,0,0,0,0,69,72.2,19.6,75.0,16.2,0,1.37,0.04,1.41,1.81,0,0,0,0,0,0,0,397,183,417,218,276,153,391,190,,,,,,,0.91,0.0,0.03,0.94,1.21,2.0,356,230,374,171,301,131,483,174,0.0,0.0
490,True,True,,,88248,0,0,-3,3,0,1,0.8,0.8,0,Stefan,0.3,358,False,,,52,88248.jpg,2.6,False,Ortega Moreno,0.6,False,,a,13,43,26,54138,105,95875,463,0.1,5.0,Ortega Moreno,80.0,2022-07-01,1992-11-06,False,p88248,900,0,0,2,17,0,0,0,1,0,28,0,107,246.4,0.0,0.0,24.7,10,0.00,0.00,0.00,16.32,0,0,0,0,0,0,0,236,22,779,82,775,79,350,22,,,,,,,0.0,2.8,0.0,0.0,1.63,1.7,161,4,391,21,192,30,253,34,1.0,0.2
491,True,True,0.0,0.0,220566,0,0,-3,3,0,3,0.0,0.0,0,Rodrigo 'Rodri',0.0,360,False,Knee injury - Expected back 01 Jun,2024-09-22T22:00:05.633631Z,62,220566.jpg,1.0,False,Hernandez,0.8,False,,i,13,43,2,40076,54,422074,71,0.0,0.3,Rodrigo,200.0,2019-07-04,1996-06-22,False,p220566,65,0,0,0,0,0,0,0,0,0,0,0,18,10.8,17.1,0.0,2.8,1,0.00,0.09,0.09,0.04,0,0,0,0,0,0,0,489,229,422,222,787,340,485,229,,,,,,,0.0,0.0,0.12,0.12,0.06,0.0,61,36,777,337,509,240,233,73,1.38,0.0
492,True,True,100.0,100.0,171314,0,0,-1,1,0,2,4.5,4.5,5,Rúben,4.0,361,False,,2025-01-23T00:00:08.203274Z,54,171314.jpg,2.8,False,Gato Alves Dias,2.7,False,,a,13,43,55,421796,13939,620635,2169,0.7,10.2,Rúben,173.0,2020-09-29,1997-05-14,False,p171314,1639,0,0,7,17,1,0,0,4,0,0,1,265,329.2,142.2,93.0,56.4,18,1.29,0.89,2.18,21.69,0,0,0,0,0,0,0,187,68,226,57,253,70,230,73,,,,,,,0.07,0.0,0.05,0.12,1.19,0.93,126,12,80,18,163,49,118,43,0.99,0.38
493,True,True,0.0,0.0,97299,0,0,-2,2,1,2,0.0,0.0,0,John,0.0,362,False,Thigh injury - Expected back 18 May,2025-02-21T13:30:09.715292Z,53,97299.jpg,2.6,False,Stones,1.0,False,,i,13,43,29,196732,17,357148,323,0.0,5.5,Stones,241.0,2016-08-09,1994-05-28,False,p97299,544,2,0,1,11,0,0,0,1,0,0,2,92,155.6,49.8,70.0,27.4,6,0.60,0.17,0.77,5.95,0,0,0,0,0,0,0,310,114,337,108,282,84,336,112,,,,,,,0.1,0.0,0.03,0.13,0.98,1.82,142,14,748,256,193,59,210,81,0.99,0.17
494,True,False,0.0,0.0,58621,0,0,-4,4,0,2,0.0,0.0,0,Kyle,0.0,363,False,Loaned to Milan,2025-01-27T09:56:49.234718Z,51,58621.jpg,0.9,False,Walker,2.6,False,,u,13,43,13,187185,0,907094,571,0.0,2.5,Walker,241.0,2017-07-14,,False,p58621,966,0,0,0,21,0,0,0,3,0,0,0,63,157.4,147.7,29.0,33.5,9,0.12,1.34,1.46,19.26,0,0,0,0,0,0,0,307,112,221,55,361,121,310,97,,,,,,,0.01,0.0,0.12,0.13,1.79,1.96,174,23,738,255,518,178,121,45,0.84,0.0
