,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
425,50.0,25.0,156658,0,0,0,0,0,2,0.0,-0.1,0,Reece,0.0,318,False,Hamstring injury - 50% chance of playing,2023-10-22T23:30:07.909991Z,40,156658.jpg,1.6,Burke,0.1,False,,d,12,102,13,25014,47,22342,640,0.0,3.2,Burke,595,0,1,0,12,0,0,0,1,0,0,0,79,131.2,73.8,51.0,25.6,7,0.37,0.19,0.56,12.33,276,109,248,73,260,77,300,104,,,,,,,0.06,0.0,0.03,0.09,1.87,1.82,649,170,426,151,343,120,427,165,1.06,0.0
426,0.0,0.0,193195,0,0,-1,1,0,3,0.0,0.0,0,Allan,0.0,319,False,Season-long loan to Millwall,2023-09-01T15:34:04.323217Z,49,193195.jpg,0.0,Campbell,0.0,False,,u,12,102,0,182,0,3872,9,0.0,0.0,Campbell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,736,314,732,312,729,311,737,314,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,233,150,694,288,737,314,658,259,0.0,0.0
427,100.0,100.0,96784,0,0,-2,2,0,3,0.0,-0.5,0,Jordan,0.0,320,False,,2023-12-27T00:00:10.569232Z,48,96784.jpg,0.8,Clark,0.0,False,,a,12,102,4,712,20,1642,35,0.0,0.8,Clark,79,0,0,0,3,0,0,0,1,0,0,0,12,16.8,11.8,2.0,3.1,0,0.00,0.07,0.07,3.54,430,193,400,200,435,217,443,205,,,,,,,0.0,0.0,0.08,0.08,4.03,3.42,276,177,675,275,488,229,716,292,0.0,0.0
428,100.0,100.0,244262,1,-1,0,0,2,2,8.3,7.8,9,Alfie,8.3,321,False,,2023-12-02T19:00:09.058622Z,45,244262.jpg,3.2,Doughty,2.6,False,,a,12,102,58,303700,192910,65045,21381,1.8,12.9,Doughty,1315,1,5,1,28,0,0,0,2,0,0,10,275,324.8,540.8,132.0,99.7,15,0.56,2.56,3.12,30.54,86,29,15,4,145,17,39,4,1.0,,2.0,,,,0.04,0.0,0.18,0.22,2.09,1.92,398,79,2,1,119,30,120,50,1.03,0.07
429,0.0,0.0,49083,0,0,-1,1,0,3,0.0,0.0,0,Luke,0.0,322,False,Released,2023-08-25T08:38:56.197815Z,49,49083.jpg,0.0,Freeman,0.0,False,,u,12,102,0,59,0,1922,4,0.0,0.0,Freeman,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,731,309,726,307,723,306,732,309,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,213,137,686,282,732,309,694,278,0.0,0.0
430,0.0,0.0,113534,0,0,0,0,0,1,0.0,0.0,0,Matt,0.0,323,False,Released from contract,2023-09-03T20:04:04.658822Z,40,113534.jpg,0.0,Macey,0.2,False,,u,12,102,0,1324,0,42984,611,0.0,0.0,Macey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,525,60,511,44,485,34,533,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,644,40,422,54,538,60,321,47,0.0,0.0
431,0.0,0.0,422303,0,0,0,0,0,4,0.0,0.0,0,John,0.0,324,False,Season-long loan to Barnsley,2023-08-28T08:17:07.837499Z,45,422303.jpg,0.0,McAtee,0.4,False,,u,12,102,0,7174,0,234587,1543,0.0,0.0,McAtee,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,664,69,657,70,648,70,670,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,402,71,595,57,673,73,240,41,0.0,0.0
432,0.0,0.0,453537,0,0,0,0,0,3,0.0,0.0,0,Carlos,0.0,325,False,Permanent transfer to Bolton Wanderers,2023-07-26T11:29:40.140241Z,45,453537.jpg,0.0,Mendes Gomes,0.0,False,,u,12,102,0,0,0,1455,7,0.0,0.0,Mendes,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,671,266,664,265,656,263,677,269,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,415,239,603,225,680,272,703,284,0.0,0.0
433,,,156700,-1,1,-5,5,2,4,3.0,2.5,1,Carlton,3.0,326,False,,,50,156700.jpg,3.3,Morris,2.0,False,,a,12,102,63,1112175,5536,1060405,23370,0.6,12.6,Morris,1247,3,4,2,25,0,0,0,1,0,0,7,162,191.0,124.0,366.0,67.9,14,4.43,0.64,5.07,28.97,210,24,174,25,38,16,103,19,,,,,1.0,,0.32,0.0,0.05,0.37,2.09,1.8,183,44,110,19,114,16,137,21,1.01,0.14
434,0.0,0.0,174595,0,0,0,0,0,4,0.0,0.0,0,Admiral,0.0,327,False,Season-long loan to Exeter City,2023-09-01T14:47:17.297340Z,45,174595.jpg,0.0,Muskwe,0.1,False,,u,12,102,0,1383,0,18591,176,0.0,0.0,Muskwe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,651,64,644,65,634,65,657,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,373,66,580,52,661,68,484,70,0.0,0.0
435,100.0,100.0,229164,0,0,-1,1,0,4,1.0,0.5,1,Chiedozie,1.0,328,False,,2023-11-21T13:00:10.159797Z,49,229164.jpg,2.0,Ogbene,0.1,False,,a,12,102,36,20572,320,25243,1200,0.2,7.3,Ogbene,1008,1,1,1,19,0,0,0,0,0,0,2,162,171.0,204.1,163.0,53.9,10,1.11,2.39,3.50,24.52,237,28,100,10,127,35,149,28,,,,,,,0.1,0.0,0.21,0.31,2.19,1.7,248,53,260,37,293,36,376,57,0.89,0.09
436,0.0,0.0,168035,0,0,0,0,0,3,0.0,0.0,0,Fred,0.0,329,False,Season long loan to Rotherham,2023-07-31T07:05:08.472622Z,50,168035.jpg,0.0,Onyedinma,0.0,False,,u,12,102,0,0,0,202,0,0.0,0.0,Onyedinma,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,748,323,745,322,743,322,748,323,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,186,114,710,300,748,323,764,328,0.0,0.0
437,100.0,100.0,199056,0,0,-1,1,0,2,2.7,2.2,1,Gabriel,2.7,330,False,,2023-08-04T11:00:04.319102Z,44,199056.jpg,2.2,Osho,0.0,False,,a,12,102,20,5306,577,4341,487,0.6,4.5,Osho,776,1,0,1,17,0,0,0,1,0,0,0,124,214.4,3.6,25.0,24.3,9,0.16,0.01,0.17,20.49,183,69,423,154,335,115,306,107,,,,,,,0.02,0.0,0.0,0.02,2.38,1.97,509,101,129,36,258,84,556,204,1.04,0.12
438,0.0,0.0,490180,0,0,0,0,0,4,0.0,0.0,0,Aribim,0.0,331,False,Season long loan to Bromley,2023-08-21T08:33:51.407917Z,45,490180.jpg,0.0,Pepple,0.1,False,,u,12,102,0,838,0,17370,130,0.0,0.0,Pepple,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,687,76,681,77,674,77,693,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,436,79,621,64,694,79,496,71,0.0,0.0
439,0.0,0.0,243532,0,0,-1,1,0,3,0.0,0.0,0,Dion,0.0,332,False,Season-long loan to Sutton United,2023-09-01T14:46:43.900668Z,44,243532.jpg,0.0,Pereira,0.0,False,,u,12,102,0,1744,0,17472,106,0.0,0.0,Pereira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,630,240,619,240,603,235,635,243,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,532,300,550,197,643,249,518,182,0.0,0.0
440,50.0,0.0,108411,0,0,-1,1,0,2,0.0,0.0,0,Dan,0.0,333,False,Hamstring injury - 50% chance of playing,2023-08-06T23:30:05.828555Z,39,108411.jpg,0.0,Potts,0.1,False,,d,12,102,0,8835,225,10776,570,0.0,0.0,Potts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,496,176,477,174,450,163,502,175,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,739,234,386,135,510,174,461,178,0.0,0.0
441,0.0,0.0,165152,0,0,-1,1,0,3,0.0,0.0,0,Glen,0.0,334,False,Released from contract,2023-09-03T20:07:55.555731Z,44,165152.jpg,0.0,Rea,0.0,False,,u,12,102,0,883,0,5270,47,0.0,0.0,Rea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,619,235,606,235,590,230,624,238,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,498,292,533,191,631,244,614,234,0.0,0.0
442,,,77818,0,0,-2,2,0,1,0.0,-0.5,0,James,0.0,335,False,,,43,77818.jpg,0.0,Shea,0.1,False,,a,12,102,0,2628,121,12487,239,0.0,0.0,Shea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,599,82,586,68,569,60,605,82,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,572,28,503,75,612,82,397,57,0.0,0.0
443,0.0,0.0,242500,0,0,0,0,0,4,0.0,0.0,0,Joe,0.0,336,False,Season long loan to Colchester United,2023-08-11T10:53:00.375635Z,45,242500.jpg,0.0,Taylor,0.1,False,,u,12,102,0,0,0,25053,241,0.0,0.0,Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,659,68,652,69,643,69,665,71,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,396,70,590,56,669,72,464,65,0.0,0.0
444,0.0,0.0,232477,0,0,0,0,0,3,0.0,0.0,0,Elliot,0.0,337,False,Joined Shrewsbury Town on a season-long loan,2023-07-13T12:00:04.224388Z,45,232477.jpg,0.0,Thorpe,0.0,False,,u,12,102,0,14,0,604,5,0.0,0.0,Thorpe,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,657,257,650,256,641,254,663,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,392,228,587,215,667,264,733,306,0.0,0.0
445,0.0,0.0,207722,0,0,0,0,0,1,0.0,0.0,0,Jack,0.0,338,False,Joined Dundee United on a season-long loan - Expected back 01 Jul,2023-07-11T09:00:04.234257Z,40,207722.jpg,0.0,Walton,0.0,False,,u,12,102,0,0,0,804,23,0.0,0.0,Walton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,537,63,523,47,497,37,545,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,657,43,434,56,550,63,692,81,0.0,0.0
446,0.0,0.0,223333,0,0,-1,1,0,3,0.0,0.0,0,Louie,0.0,339,False,Season-long loan to Charlton,2023-09-01T21:49:21.681463Z,44,223333.jpg,0.0,Watson,0.1,False,,u,12,102,0,3951,0,28747,366,0.0,0.0,Watson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,625,236,614,236,598,231,630,239,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,521,295,544,193,638,245,391,125,0.0,0.0
447,100.0,100.0,91046,0,0,-1,1,0,4,0.3,-0.2,1,Cauley,0.3,340,False,,2023-11-10T17:30:09.674003Z,44,91046.jpg,1.0,Woodrow,0.6,False,,a,12,102,8,126294,660,143484,5063,0.1,1.8,Woodrow,75,0,0,0,2,0,0,0,0,0,0,0,32,26.2,49.6,32.0,10.7,0,0.61,0.44,1.05,1.60,413,45,307,42,301,47,387,48,,,,,3.0,,0.73,0.0,0.53,1.26,1.92,2.4,490,90,333,42,422,49,223,37,0.0,0.0
448,100.0,100.0,244856,0,0,0,0,1,2,2.0,1.5,0,Teden,2.0,393,False,,2023-12-02T19:00:09.142375Z,40,244856.jpg,1.9,Mengi,2.1,False,,a,12,102,26,301564,3878,112888,18691,0.5,6.5,Mengi,1130,1,0,1,23,0,0,0,2,0,0,1,151,262.6,20.6,60.0,34.4,12,0.32,0.46,0.78,25.44,136,53,371,133,244,68,236,72,,,,,,,0.03,0.0,0.04,0.07,2.03,1.83,671,187,162,51,298,104,131,56,0.96,0.08
449,,,232351,0,0,-2,2,0,2,0.7,0.2,0,Ryan,0.7,553,False,,,43,232351.jpg,1.0,Giles,0.1,False,,a,12,102,11,9663,131,18176,307,0.2,2.6,Giles,498,0,0,0,14,0,0,0,0,0,0,0,81,83.2,108.7,38.0,23.1,5,0.12,0.56,0.68,14.04,328,125,188,43,289,90,312,110,2.0,,,,,,0.02,0.0,0.1,0.12,2.54,2.53,599,147,294,101,420,153,420,164,0.9,0.0
450,0.0,0.0,108796,0,0,-2,2,0,2,0.0,0.0,0,Tom,0.0,575,False,Illness - Unknown return date,2023-12-28T19:00:10.993513Z,43,108796.jpg,1.6,Lockyer,0.1,False,,i,12,102,23,31758,38,37224,1746,0.0,5.3,Lockyer,1169,1,1,0,23,1,0,0,4,0,0,1,162,286.2,39.2,80.0,40.6,14,0.99,0.29,1.28,27.64,116,44,329,112,203,46,207,60,,,,,,,0.08,0.0,0.02,0.1,2.13,1.77,577,130,506,208,345,122,370,143,1.08,0.0
451,,,104047,0,0,-3,3,0,3,0.7,0.2,0,Pelly Ruddock,0.7,582,False,,,47,104047.jpg,1.5,Mpanzu,0.0,False,,a,12,102,24,3736,38,7028,97,0.1,5.1,Mpanzu,724,0,0,1,14,0,0,0,0,0,0,0,71,71.0,68.6,41.0,18.0,8,0.46,1.36,1.82,17.87,344,149,259,144,280,147,337,152,,,,,,,0.06,0.0,0.17,0.23,2.22,1.74,309,200,297,136,361,157,560,206,0.99,0.12
452,,,222677,0,0,-2,2,0,3,0.3,-0.2,1,Tahith,0.3,586,False,,,48,222677.jpg,1.5,Chong,0.1,False,,a,12,102,23,11787,266,18334,346,0.1,4.8,Chong,724,1,0,0,18,0,0,0,3,0,0,0,61,103.2,64.8,108.0,27.2,6,0.96,0.48,1.44,19.24,304,127,268,147,169,101,285,135,,,,,,,0.12,0.0,0.06,0.18,2.39,2.24,290,188,339,155,362,158,462,154,0.75,0.0
453,0.0,100.0,476369,0,0,0,0,0,2,0.0,-0.2,0,Issa,0.3,602,False,International Duty - Unknown return date,2023-12-30T22:30:10.464412Z,40,476369.jpg,1.7,Kaboré,3.9,False,,i,12,102,25,565359,558,741448,48201,0.1,6.2,Kaboré,1047,0,2,0,23,0,0,0,4,0,0,3,137,180.6,158.7,50.0,38.8,13,0.22,1.20,1.42,23.85,229,87,134,27,261,78,215,63,,,,,,,0.02,0.0,0.1,0.12,2.05,1.98,698,205,332,118,331,117,92,34,1.12,0.0
454,,,54738,0,0,0,0,0,1,3.0,2.5,2,Thomas,3.0,614,False,,,45,54738.jpg,2.3,Kaminski,0.3,False,,a,12,102,43,59315,2655,47556,2790,0.7,9.6,Kaminski,1710,0,0,1,37,0,0,0,3,0,71,1,309,555.2,0.0,0.0,55.5,19,0.00,0.02,0.02,40.23,11,6,636,76,624,68,142,6,,,,,,,0.0,3.74,0.0,0.0,2.12,1.95,351,15,103,10,248,27,272,38,1.0,0.05
455,100.0,100.0,88894,0,0,-1,1,0,3,5.0,4.5,8,Ross,5.0,630,False,,2023-09-16T23:30:07.302434Z,49,88894.jpg,2.9,Barkley,0.3,False,,a,12,102,41,37457,10177,30535,3518,1.0,8.4,Barkley,1073,2,2,1,25,0,0,0,3,0,0,1,191,252.2,209.7,163.0,62.3,12,1.63,0.93,2.56,25.49,146,60,97,71,126,80,120,73,3.0,,1.0,,,,0.14,0.0,0.08,0.22,2.14,2.1,218,140,26,14,156,71,293,96,1.01,0.08
456,,,242453,0,0,-1,1,0,4,1.3,0.8,0,Jacob,1.3,631,False,,,49,242453.jpg,2.1,Brown,0.2,False,,a,12,102,38,32416,346,30234,1788,0.3,7.8,Brown,1002,2,1,1,26,0,0,0,4,0,0,3,114,159.4,115.9,242.0,50.9,12,2.76,0.44,3.20,27.56,248,30,180,27,72,26,164,30,,,,,,,0.25,0.0,0.04,0.29,2.48,2.34,252,55,228,30,275,35,355,54,1.08,0.09
457,0.0,0.0,552030,0,0,0,0,0,2,0.0,0.0,0,Aidan,0.0,648,False,Season long loan to Dagenham and Redbridge,2023-09-11T14:13:13.987409Z,40,552030.jpg,0.0,Francis-Clarke,0.0,False,,u,12,102,0,713,0,1387,19,0.0,0.0,Francis-Clarke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,591,232,577,231,553,223,598,232,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,721,225,489,197,604,229,639,227,0.0,0.0
458,,,20480,0,0,-1,1,0,1,0.0,-0.5,0,Tim,0.0,665,False,,,44,20480.jpg,0.0,Krul,0.0,False,,a,12,102,0,3297,110,3412,141,0.0,0.0,Krul,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,613,85,600,71,584,63,618,85,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,481,23,525,78,625,85,534,72,0.0,0.0
459,,,611011,0,0,0,0,0,2,0.0,-0.5,0,Joseph,0.0,682,False,,,40,611011.jpg,0.0,Johnson,0.0,False,,a,12,102,0,4441,118,3260,224,0.0,0.0,Johnson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,596,235,582,234,558,226,603,235,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,726,228,494,200,609,232,529,200,0.0,0.0
460,,,60252,0,0,0,0,1,3,5.0,4.5,2,Andros,5.0,727,False,,,50,60252.jpg,3.5,Townsend,0.2,False,,a,12,102,39,39611,3368,16946,5193,1.0,7.8,Townsend,617,1,3,3,13,0,0,0,0,0,0,3,131,132.0,147.4,89.0,36.8,8,1.16,1.24,2.40,12.68,275,113,144,97,193,110,223,109,4.0,,,,,,0.17,0.0,0.18,0.35,1.85,1.9,171,106,29,17,92,47,305,98,1.17,0.44
461,,,608060,0,0,0,0,0,3,0.0,-0.5,0,Jayden,0.0,729,False,,,45,608060.jpg,0.0,Luker,0.0,False,,a,12,102,0,745,27,546,48,0.0,0.0,Luker,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,718,301,714,300,709,301,724,304,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,478,285,656,263,723,304,731,304,0.0,0.0
462,,,589114,0,0,0,0,0,3,0.0,-0.5,0,Zack,0.0,734,False,,,45,589114.jpg,0.0,Nelson,0.0,False,,a,12,102,0,832,44,577,72,0.0,0.0,Nelson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,715,298,711,297,706,298,721,301,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,475,282,653,260,720,301,724,297,0.0,0.0
463,75.0,100.0,211975,0,0,-1,1,0,2,2.1,3.8,6,Manuel,2.3,341,False,Knock - 75% chance of playing,2024-01-07T21:30:10.406147Z,49,211975.jpg,3.3,Akanji,5.0,False,,d,13,43,49,1083572,13232,1135438,31239,0.5,10.0,Akanji,1261,2,0,4,16,0,0,0,2,1,0,1,259,295.4,125.7,73.0,49.5,14,0.62,0.77,1.39,13.44,111,42,170,39,219,54,168,43,,,,,,,0.04,0.0,0.05,0.09,0.96,1.14,241,29,145,42,113,29,82,27,1.0,0.29
464,100.0,100.0,126184,0,0,0,0,0,2,4.5,5.5,6,Nathan,4.0,342,False,,2023-11-13T01:00:09.634159Z,50,126184.jpg,3.6,Aké,6.0,False,,a,13,43,54,852511,49933,796708,30179,0.8,10.8,Aké,1005,2,2,2,12,0,0,0,0,0,0,4,257,251.6,102.7,170.0,52.5,11,1.58,0.67,2.25,8.96,147,55,195,45,120,11,155,39,,,,,,,0.14,0.0,0.06,0.2,0.8,1.07,178,21,51,12,80,15,61,19,0.99,0.18
465,,,461358,1,-1,5,-5,2,4,6.2,7.2,7,Julián,5.7,343,False,,,70,461358.jpg,5.1,Álvarez,35.2,False,,a,13,43,97,6085763,242715,3222330,182854,0.8,13.9,J.Alvarez,1589,6,8,7,16,0,0,0,2,0,0,14,403,430.4,661.3,469.0,156.1,19,6.68,4.66,11.34,14.90,38,5,7,1,19,10,9,3,2.0,,2.0,,3.0,,0.38,0.0,0.26,0.64,0.84,0.91,33,13,20,3,17,4,8,3,1.08,0.4
466,100.0,100.0,165809,0,0,0,0,3,3,6.5,7.5,3,Bernardo,6.0,344,False,,2023-09-20T09:00:09.855543Z,65,165809.jpg,5.1,Veiga de Carvalho e Silva,5.2,False,,a,13,43,81,760352,76773,715510,63437,0.9,12.5,Bernardo,1358,5,4,3,18,0,0,0,3,0,0,13,353,456.2,499.0,296.0,125.2,15,1.68,4.38,6.06,14.55,29,10,17,12,60,37,18,11,3.0,,,,,,0.11,0.0,0.29,0.4,0.96,1.19,48,28,17,11,16,11,74,24,0.99,0.2
467,,,477555,0,0,-1,1,0,3,0.8,1.8,1,Oscar,0.3,345,False,,,44,477555.jpg,2.0,Bobb,0.0,False,,a,13,43,12,9757,294,9219,606,0.1,2.7,Bobb,107,0,2,0,2,0,0,0,0,0,0,0,42,35.0,55.0,23.0,11.3,0,0.14,0.68,0.82,1.14,402,180,293,158,345,174,379,173,,,,,,,0.12,0.0,0.57,0.69,0.96,1.68,546,307,334,152,287,119,513,178,0.0,0.0
468,0.0,0.0,121145,0,0,-2,2,0,2,0.0,0.0,0,João,0.0,346,False,Season-long loan to Barcelona,2023-09-01T21:47:31.722632Z,58,121145.jpg,0.0,Cancelo,1.0,False,,u,13,43,0,23685,0,273239,557,0.0,0.0,Cancelo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,766,250,766,250,766,250,766,250,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,73,5,749,247,766,250,182,70,0.0,0.0
469,,,17601,0,0,-1,1,0,1,0.5,1.5,0,Scott,0.0,347,False,,,39,17601.jpg,0.0,Carson,0.1,False,,a,13,43,0,6175,55,7272,402,0.0,0.0,Carson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,489,36,469,15,441,5,495,36,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,728,63,377,27,503,36,444,65,0.0,0.0
470,0.0,0.0,463210,0,0,0,0,0,3,0.0,0.0,0,Shea,0.0,348,False,Permanent Transfer to Southampton,2023-07-11T09:00:10.230763Z,45,463210.jpg,0.0,Charles,0.0,False,,u,13,43,0,0,0,36,0,0.0,0.0,Charles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,677,270,671,269,663,267,683,273,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,423,244,609,229,684,275,773,336,0.0,0.0
471,100.0,0.0,61366,0,0,-3,3,0,3,0.5,0.0,0,Kevin,0.0,349,False,,2023-08-12T08:00:06.610027Z,102,61366.jpg,1.0,De Bruyne,6.5,False,,a,13,43,1,573376,533513,1350567,50703,0.0,0.1,De Bruyne,22,0,0,0,0,0,0,0,0,0,0,0,4,2.4,18.8,1.0,2.2,1,0.02,0.16,0.18,0.10,474,216,375,191,437,219,454,209,1.0,,1.0,,4.0,,0.08,0.0,0.65,0.73,0.41,0.0,4,2,770,338,470,220,57,21,4.09,0.0
472,100.0,75.0,171314,0,0,0,0,0,2,1.2,1.7,1,Rúben,0.7,350,False,,2023-12-28T09:30:09.403983Z,55,171314.jpg,2.2,Gato Alves Dias,6.5,False,,a,13,43,36,609186,13662,764091,23950,0.1,6.5,Rúben,1297,0,0,3,18,1,0,0,0,0,0,1,234,284.0,102.3,106.0,49.4,14,0.73,0.96,1.69,14.65,119,46,196,46,171,30,171,45,,,,,,,0.05,0.0,0.07,0.12,1.02,1.25,103,9,300,104,266,89,56,17,0.97,0.21
473,100.0,100.0,121160,0,0,0,0,0,1,3.2,4.2,6,Ederson,2.7,352,False,,2023-12-15T18:00:10.673601Z,55,121160.jpg,3.0,Santana de Moraes,16.1,False,,a,13,43,54,1237210,45882,1354020,63127,0.5,9.8,Ederson M.,1620,0,0,5,20,0,0,0,3,0,32,0,304,320.2,10.0,0.0,32.9,18,0.00,0.02,0.02,16.93,91,16,408,7,760,87,248,16,,,,,,,0.0,1.78,0.0,0.0,0.94,1.11,101,2,131,13,148,18,24,3,1.0,0.28
474,,,209244,2,-2,4,-4,1,3,8.8,9.8,12,Phil,8.3,353,False,,,79,209244.jpg,5.1,Foden,22.8,False,,a,13,43,96,3215150,844647,1851961,76336,1.1,12.2,Foden,1514,5,6,6,18,0,0,0,1,0,0,12,379,451.0,584.9,487.0,152.5,17,4.24,3.47,7.71,16.40,32,12,10,7,16,8,10,7,3.0,,,,,,0.25,0.0,0.21,0.46,0.97,1.07,15,9,4,2,18,12,15,6,1.01,0.36
475,100.0,100.0,114283,0,0,-3,3,0,3,3.8,4.8,1,Jack,3.3,354,False,,2023-12-15T18:00:10.702008Z,72,114283.jpg,3.2,Grealish,2.0,False,,a,13,43,39,164984,8820,526154,16606,0.5,5.4,Grealish,684,3,1,2,9,0,0,0,5,0,0,6,162,214.2,267.2,222.0,70.4,7,1.93,2.01,3.94,7.79,185,76,66,50,82,53,95,64,,,,,,,0.25,0.0,0.26,0.51,1.02,1.18,26,15,80,40,130,60,134,40,0.92,0.26
476,50.0,0.0,223094,0,0,-1,1,4,4,0.2,0.0,0,Erling,0.0,355,True,Foot injury - 50% chance of playing,2023-12-10T18:00:10.148960Z,139,223094.jpg,7.5,Haaland,53.9,False,,d,13,43,112,1722289,332161,5205252,262998,0.0,8.1,Haaland,1294,14,5,4,16,0,0,1,1,0,0,15,417,588.6,197.5,810.0,159.8,15,14.95,1.17,16.12,13.61,6,1,105,12,2,1,7,2,,,3.0,,1.0,,1.04,0.0,0.08,1.12,0.95,1.11,1,1,772,99,2,1,3,2,1.04,0.28
