,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
336,True,False,0.0,0.0,536241,0,0,-1,1,0,4,0.0,0.0,0,Martin,0.0,313,False,has joined Rotherham United on loan for the rest of the season.,2025-09-22T21:18:55.519763Z,44,536241.jpg,0.0,False,Sherif,0.2,False,,u,9,11,0,8006,0,17475,1042,0.0,0.0,Sherif,,,,False,p536241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,567,54,557,53,530,52,569,54,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,574,75,545,48,570,54,373,57,0.0,0.0,0.0
337,True,True,,,114283,0,0,4,-4,2,3,1.0,1.0,0,Jack,1.0,419,False,,,69,114283.jpg,5.0,False,Grealish,23.3,False,,a,9,11,25,2850217,47640,685663,53582,0.1,3.6,Grealish,241.0,2025-08-12,1995-09-10,False,p114283,376,0,4,2,5,0,0,0,2,0,0,4,122,148.6,178.0,121.0,44.8,8,21,9,38,4,0.41,1.69,2.10,6.00,24,9,7,7,23,11,7,6,,,,,,,0.1,0.0,0.4,0.5,1.44,1.2,40,25,284,139,45,14,15,5,0.96,0.48,9.1
338,True,True,,,138001,0,0,0,0,0,1,0.0,0.0,0,Tom,0.0,630,False,,,40,138001.jpg,0.0,False,King,1.2,False,,a,9,11,0,11722,212,39671,1856,0.0,0.0,King,244.0,2025-08-15,1995-03-09,False,p138001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,456,42,440,28,406,18,457,42,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,623,53,420,40,458,42,168,23,0.0,0.0,0.0
339,True,True,100.0,100.0,499300,0,0,-1,1,0,2,0.0,0.0,0,Adam,0.0,667,False,,2025-08-29T10:30:08.715230Z,44,499300.jpg,0.0,False,Aznou,0.1,False,,a,9,11,0,1186,30,8814,109,0.0,0.0,Aznou,145.0,2025-07-29,2006-06-02,False,p499300,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,556,223,545,223,518,218,558,223,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,560,145,534,218,559,220,546,198,0.0,0.0,0.0
340,True,False,0.0,0.0,461446,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,704,False,has joined Stockport County on loan for the rest of the season.,2025-09-02T12:26:54.674165Z,45,461446.jpg,0.0,False,Onyango,0.1,False,,u,9,11,0,8420,0,7540,251,0.0,0.0,Onyango,241.0,2025-07-25,2003-03-04,False,p461446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,605,234,598,236,576,225,607,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,431,254,584,225,608,240,511,179,0.0,0.0,0.0
341,True,True,,,491745,0,0,0,0,0,2,0.0,0.0,0,Elijah,0.0,705,False,,,40,491745.jpg,0.0,False,Campbell,0.2,False,,a,9,11,0,12891,198,6509,407,0.0,0.0,Campbell,241.0,2023-12-15,2004-08-02,False,p491745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,490,186,476,185,443,176,492,186,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,669,184,456,172,493,183,389,143,0.0,0.0,0.0
342,True,True,,,496661,0,0,0,0,0,3,0.3,0.3,0,Tyler,0.3,707,False,,,55,496661.jpg,1.0,False,Dibling,0.0,False,,a,9,11,1,3374,90,2030,96,0.1,0.2,Dibling,241.0,2025-08-25,2006-02-17,False,p496661,4,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,725,318,380,193,724,319,726,319,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,161,101,354,174,388,192,648,271,0.0,0.0,0.0
343,True,True,0.0,0.0,513466,0,0,0,0,0,3,0.0,0.0,0,Merlin,0.3,728,False,Hip injury - Unknown return date,2025-09-21T00:00:06.971652Z,50,513466.jpg,1.0,False,Röhl,0.0,False,,i,9,11,1,314,5,280,37,0.1,0.2,Röhl,80.0,2025-09-01,2002-07-05,False,p513466,24,0,0,0,0,0,0,0,0,0,0,0,5,3.0,10.7,1.0,1.5,0,1,2,3,0,0.03,0.00,0.03,0.00,386,183,295,162,354,183,376,179,,,,,,,0.11,0.0,0.0,0.11,0.0,0.0,293,181,348,169,370,179,723,316,0.0,0.0,11.25
344,True,True,,,80201,0,0,0,0,0,1,3.3,3.3,1,Bernd,3.3,314,False,,,50,80201.jpg,3.0,False,Leno,1.5,False,,a,10,54,18,48539,997,66680,3117,0.7,3.6,Leno,80.0,2022-08-02,1992-03-04,False,p80201,540,0,0,1,8,0,0,0,1,0,16,1,77,128.4,0.0,0.0,12.8,6,55,1,0,6,0.00,0.00,0.00,8.25,53,9,686,80,671,75,183,10,,,,,,,0.0,2.67,0.0,0.0,1.38,1.33,243,7,93,8,148,15,151,20,1.0,0.17,0.0
345,True,False,0.0,0.0,428971,0,0,0,0,0,1,0.0,0.0,0,Steven,0.0,315,False,Has joined Millwall on loan for the rest of the season.,2025-07-28T11:48:41.553663Z,40,428971.jpg,0.0,False,Benda,0.0,False,,u,10,54,0,0,0,320,6,0.0,0.0,Benda,80.0,2023-08-30,1998-10-01,False,p428971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,470,50,455,36,421,26,471,50,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,642,61,434,48,472,50,717,82,0.0,0.0,0.0
346,True,True,100.0,100.0,169528,0,0,0,0,0,2,0.3,0.3,1,Antonee,0.3,316,False,,2025-08-22T14:00:07.747640Z,50,169528.jpg,1.0,False,Robinson,0.8,False,,a,10,54,3,49163,1744,72530,2533,0.1,0.6,Robinson,229.0,2020-08-20,1997-08-08,False,p169528,61,0,0,0,0,0,0,0,0,0,0,0,12,13.6,22.8,4.0,4.1,2,1,0,2,0,0.00,0.07,0.07,0.23,332,127,217,65,330,120,331,117,,,,,,,0.0,0.0,0.1,0.1,0.34,0.0,249,39,346,120,367,128,196,74,0.0,0.0,2.95
347,True,True,,,174874,0,0,0,0,1,2,5.7,5.7,3,Joachim,5.7,317,False,,,45,174874.jpg,4.3,False,Andersen,4.2,False,,a,10,54,26,333633,9083,166477,7494,1.3,5.8,Andersen,58.0,2024-08-23,1996-05-31,False,p174874,540,0,0,1,8,0,0,0,0,0,0,2,96,141.8,28.2,31.0,20.0,52,20,14,66,6,0.43,0.74,1.17,8.25,32,13,190,52,168,39,98,30,,,,,,,0.07,0.0,0.12,0.19,1.38,1.33,402,77,21,9,67,29,90,34,1.0,0.17,11.0
348,True,True,,,232892,0,0,0,0,0,2,4.3,4.3,0,Calvin,4.3,318,False,,,45,232892.jpg,2.8,False,Bassey,0.6,False,,a,10,54,17,31322,1175,24131,1406,1.0,3.8,Bassey,157.0,2023-07-28,1999-12-31,False,p232892,540,0,0,1,8,0,0,0,2,0,0,3,65,97.4,19.3,9.0,12.6,28,31,9,37,6,0.16,0.06,0.22,8.25,92,40,241,80,273,90,185,61,,,,,,,0.03,0.0,0.01,0.04,1.38,1.33,415,87,47,22,167,66,233,84,1.0,0.17,6.17
349,True,True,,,166477,0,0,-1,1,0,2,1.0,1.0,3,Timothy,1.0,319,False,,,44,166477.jpg,1.5,False,Castagne,0.1,False,,a,10,54,6,4039,145,8319,263,0.2,1.4,Castagne,21.0,2023-08-29,1995-12-05,False,p166477,216,0,0,0,6,0,0,0,0,0,0,0,13,37.0,39.3,32.0,10.8,11,9,5,16,3,0.38,0.10,0.48,5.51,246,93,156,37,161,35,212,71,,,,,,,0.16,0.0,0.04,0.2,2.3,2.5,518,121,246,86,288,99,460,173,1.25,0.0,6.67
350,True,True,,,219924,0,0,-1,1,0,2,0.0,0.0,0,Issa,0.0,320,False,,,44,219924.jpg,0.0,False,Diop,0.1,False,,a,10,54,0,1564,71,4598,164,0.0,0.0,Diop,73.0,2022-08-10,1997-01-09,False,p219924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,538,220,527,220,496,213,540,220,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,525,128,513,213,540,216,525,192,0.0,0.0,0.0
351,True,True,,,246301,0,0,-1,1,0,2,0.3,0.3,0,Jorge,0.3,321,False,,,44,246301.jpg,1.5,False,Cuenca Barreno,0.0,False,,a,10,54,3,594,29,2085,82,0.1,0.7,J.Cuenca,200.0,2024-08-03,1999-11-17,False,p246301,87,0,0,0,1,0,0,0,0,0,0,0,16,14.6,1.2,4.0,2.0,5,4,2,7,1,0.00,0.01,0.01,1.12,326,124,365,130,320,112,365,130,,,,,,,0.0,0.0,0.01,0.01,1.16,1.03,538,137,336,117,290,101,605,210,1.03,0.0,7.24
352,True,True,75.0,,167074,0,0,0,0,0,2,2.0,2.7,0,Kenny,2.7,322,False,Knee injury - 75% chance of playing,2025-09-29T00:30:06.414184Z,45,167074.jpg,3.0,False,Tete,0.2,False,,d,10,54,15,14423,198,11737,868,0.6,3.3,Tete,152.0,2020-09-10,1995-10-09,False,p167074,450,0,0,1,5,0,0,0,0,0,0,0,76,86.8,40.5,14.0,14.2,20,16,16,36,5,0.07,0.43,0.50,6.85,114,50,147,34,251,76,163,54,,,,,,,0.01,0.0,0.09,0.1,1.37,1.0,400,76,131,49,139,54,358,128,1.0,0.2,7.2
353,True,True,,,591385,0,0,-1,1,0,2,0.0,0.0,0,Samuel,0.0,323,False,,,39,591385.jpg,0.0,False,Amissah,0.1,False,,a,10,54,0,3048,182,7841,300,0.0,0.0,Amissah,,,,False,p591385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,439,169,420,165,386,155,440,168,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,738,241,402,152,441,165,404,152,0.0,0.0,0.0
354,True,True,,,153133,0,0,0,0,1,3,6.0,6.0,2,Alex,6.0,324,False,,,65,153133.jpg,4.7,False,Iwobi,1.8,False,,a,10,54,28,135447,7542,110918,6943,0.9,4.3,Iwobi,157.0,2023-09-01,1996-05-03,False,p153133,456,1,2,1,8,0,0,0,1,0,0,5,97,103.2,118.6,38.0,26.0,3,20,4,27,6,0.29,0.83,1.12,7.67,82,27,27,23,142,85,55,35,,,,,,,0.06,0.0,0.16,0.22,1.51,1.58,51,34,17,8,59,22,142,50,1.18,0.2,5.33
355,True,True,,,209289,0,0,-2,2,0,3,1.0,1.0,1,Emile,1.0,325,False,,,58,209289.jpg,1.8,False,Smith Rowe,0.6,False,,a,10,54,11,35113,649,79088,2596,0.2,1.9,Smith Rowe,241.0,2024-08-02,2000-07-28,False,p209289,120,1,0,0,0,0,0,0,0,0,0,0,36,41.4,26.0,40.0,10.7,0,3,1,4,0,0.79,0.06,0.85,0.76,236,102,198,128,133,80,220,109,,,,,,,0.59,0.0,0.04,0.63,0.57,0.0,115,78,278,136,276,131,221,75,0.0,0.0,3.0
356,True,True,,,159533,0,0,-2,2,0,3,1.0,1.0,2,Adama,1.0,326,False,,,53,159533.jpg,1.2,False,Traoré Diarra,0.2,False,,a,10,54,5,4354,247,20862,547,0.2,0.9,Adama,200.0,2023-08-12,1996-01-25,False,p159533,139,0,0,0,3,0,0,0,0,0,0,0,14,11.8,49.6,18.0,7.6,0,5,0,5,0,0.04,0.45,0.49,1.92,341,159,116,83,230,128,271,134,,,,,,,0.03,0.0,0.29,0.32,1.24,1.94,207,129,269,129,321,156,383,127,0.0,0.0,3.24
357,True,False,0.0,0.0,156689,0,0,-2,2,0,3,0.0,0.0,0,Andreas,0.0,327,False,has joined Palmeiras permanently.,2025-09-02T13:24:11.133813Z,53,156689.jpg,0.0,False,Hoelgebaum Pereira,0.1,False,,u,10,54,0,2438,0,32227,362,0.0,0.0,Andreas,30.0,2022-07-11,1996-01-01,False,p156689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,707,307,708,310,701,308,709,309,1.0,,1.0,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,206,128,698,304,709,310,484,165,0.0,0.0,0.0
358,True,True,100.0,100.0,184349,0,0,-1,1,0,3,3.3,3.3,2,Ryan,3.3,328,False,,2025-08-22T14:00:07.804630Z,54,184349.jpg,2.8,False,Sessegnon,0.0,False,,a,10,54,14,3547,186,3364,194,0.6,2.6,Sessegnon,241.0,2024-07-26,2000-05-18,False,p184349,386,0,1,1,7,0,0,0,0,0,0,0,66,80.0,46.2,47.0,17.2,22,7,16,45,5,0.05,0.39,0.44,6.54,129,45,128,91,105,63,127,69,,,,,,,0.01,0.0,0.09,0.1,1.52,1.63,173,108,95,39,174,73,595,235,1.17,0.23,10.49
359,True,True,100.0,100.0,153682,-1,1,-2,2,0,3,3.7,3.7,1,Harry,3.7,329,False,,2025-08-28T17:30:07.780586Z,53,153682.jpg,3.0,False,Wilson,0.4,False,,a,10,54,18,19487,1019,82734,1595,0.7,3.4,Wilson,244.0,2021-07-24,1997-03-22,False,p153682,371,1,1,0,5,0,0,0,1,0,0,2,76,64.8,54.7,73.0,19.2,3,11,9,23,4,0.69,0.24,0.93,4.44,158,57,104,73,61,35,110,61,3.0,,3.0,,,,0.17,0.0,0.06,0.23,1.08,1.21,205,127,81,36,150,62,263,90,0.97,0.0,5.58
360,True,True,,,207189,0,0,0,0,0,3,2.7,2.7,2,Sander,2.7,330,False,,,50,207189.jpg,2.3,False,Berge,0.1,False,,a,10,54,14,2174,96,3643,153,0.5,2.8,Berge,161.0,2024-08-22,1998-02-14,False,p207189,508,0,0,1,8,0,0,0,1,0,0,0,71,62.4,40.4,13.0,11.6,16,22,8,46,6,0.41,0.23,0.64,7.82,165,63,148,100,258,140,197,99,,,,,,,0.07,0.0,0.04,0.11,1.39,1.42,257,156,138,57,217,98,534,192,1.06,0.18,8.15
361,True,True,,,76357,0,0,-1,1,0,3,0.7,0.7,0,Tom,0.7,331,False,,,49,76357.jpg,0.7,False,Cairney,0.0,False,,a,10,54,2,616,23,2081,59,0.1,0.4,Cairney,243.0,2015-07-07,1991-01-20,False,p76357,34,0,0,0,0,0,0,0,1,0,0,0,4,0.4,1.3,0.0,0.2,0,3,0,3,0,0.00,0.00,0.00,0.48,410,195,364,188,636,268,408,195,,,2.0,,,,0.0,0.0,0.0,0.0,1.27,0.0,302,187,306,151,408,200,621,254,0.0,0.0,7.94
362,True,True,,,212314,0,0,0,0,0,3,3.7,3.7,4,Saša,3.7,332,False,,,50,212314.jpg,2.8,False,Lukić,0.1,False,,a,10,54,17,5143,222,4967,225,0.7,3.4,Lukić,190.0,2023-01-31,1996-08-13,False,p212314,535,0,2,1,8,0,0,0,4,0,0,0,80,71.8,191.9,36.0,29.9,13,20,13,46,6,0.82,0.94,1.76,8.20,144,51,4,4,148,89,31,22,4.0,,,,,,0.14,0.0,0.16,0.3,1.38,1.35,261,159,79,35,173,72,498,171,1.01,0.17,7.74
363,True,False,0.0,0.0,573062,0,0,0,0,0,3,0.0,0.0,0,Martial,0.0,333,False,has joined Strasbourg permanently.,2025-09-02T13:30:29.210428Z,45,573062.jpg,0.0,False,Godo,0.0,False,,u,10,54,0,898,0,5125,137,0.0,0.0,Godo,54.0,2022-08-22,2003-03-14,False,p573062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,632,258,626,260,605,249,634,260,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,471,280,613,249,637,264,606,243,0.0,0.0,0.0
364,True,False,0.0,0.0,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,334,False,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901Z,45,515024.jpg,0.0,False,Harris,0.0,False,,u,10,54,0,0,0,253,6,0.0,0.0,Harris,244.0,2022-08-05,2005-03-04,False,p515024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,617,245,611,247,590,236,619,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,450,266,597,236,621,251,735,323,0.0,0.0,0.0
365,True,True,,,577725,0,0,0,0,0,3,1.0,1.0,1,Josh,1.0,335,False,,,45,577725.jpg,1.5,False,King,3.9,False,,a,10,54,9,571687,17828,219162,12879,0.2,2.0,King,241.0,2024-02-02,2007-01-03,False,p577725,401,0,0,0,8,0,0,0,2,0,0,0,40,44.2,43.3,116.0,19.7,4,19,7,30,6,0.68,0.26,0.94,7.39,228,100,137,95,26,13,103,56,,,,,,,0.15,0.0,0.06,0.21,1.66,1.8,478,283,257,119,295,140,92,31,1.35,0.0,6.73
366,True,True,,,153366,0,0,-1,1,0,3,0.0,0.0,0,Harrison,0.0,336,False,,,44,153366.jpg,0.0,False,Reed,0.3,False,,a,10,54,0,21739,807,21677,938,0.0,0.0,Reed,241.0,2020-08-30,1995-01-27,False,p153366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,536,196,525,198,494,185,538,198,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,516,300,510,185,538,202,322,110,0.0,0.0,0.0
367,True,True,75.0,,102057,0,0,-2,2,0,4,2.0,2.7,6,Raúl,2.7,337,False,Knock - 75% chance of playing,2025-09-29T00:30:06.432042Z,63,102057.jpg,2.0,False,Jiménez Rodríguez,1.0,False,,d,10,54,12,36584,1258,168722,4452,0.4,1.9,Raúl,139.0,2023-07-25,1991-05-05,False,p102057,141,1,0,0,1,0,0,0,0,0,0,1,33,37.2,7.9,53.0,9.1,3,1,3,7,2,0.48,0.00,0.48,1.40,245,23,315,33,87,24,245,24,,,4.0,,1.0,,0.31,0.0,0.0,0.31,0.89,0.64,73,23,144,17,256,24,182,30,1.28,0.0,4.47
368,True,True,75.0,,244042,0,0,0,0,0,4,1.7,2.3,0,Rodrigo,2.3,338,False,Muscle injury - 75% chance of playing,2025-09-29T00:30:06.448701Z,55,244042.jpg,3.0,False,Muniz Carvalho,2.4,False,,d,10,54,15,246272,4226,226376,16762,0.4,2.7,Muniz,30.0,2021-08-20,2001-05-04,False,p244042,314,1,1,1,4,1,0,0,1,0,0,3,38,58.8,41.7,103.0,20.0,8,6,3,17,4,0.86,0.01,0.87,5.45,177,14,141,14,35,14,99,16,,,,,,,0.25,0.0,0.0,0.25,1.56,1.15,151,36,158,18,155,15,119,17,1.15,0.29,4.87
369,True,True,,,86873,0,0,0,0,0,1,0.0,0.0,0,Benjamin,0.0,664,False,,,40,86873.jpg,0.0,False,Lecomte,0.7,False,,a,10,54,0,7353,129,20017,924,0.0,0.0,Lecomte,73.0,2025-07-26,1991-04-26,False,p86873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,449,36,433,22,399,12,450,36,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,615,47,413,34,451,36,204,26,0.0,0.0,0.0
370,True,True,,,218328,0,0,0,0,0,3,0.3,0.3,1,Samuel,0.3,727,False,,,55,218328.jpg,1.0,False,Chukwueze,0.0,False,,a,10,54,1,4176,164,2613,156,0.1,0.2,Chukwueze,157.0,2025-09-01,1999-05-22,False,p218328,10,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.5,12.0,1.2,0,0,1,1,0,0.18,0.00,0.18,0.00,722,316,379,192,262,143,382,183,,,,,,,1.62,0.0,0.0,1.62,0.0,0.0,149,93,353,173,385,190,647,270,0.0,0.0,9.0
371,True,True,100.0,75.0,560552,0,0,0,0,0,3,0.7,0.5,1,Kevin,0.7,731,False,,2025-09-24T06:30:08.624024Z,60,560552.jpg,0.7,False,Santos Lopes de Macedo,0.1,False,,a,10,54,2,19180,218,9092,1045,0.1,0.3,Kevin,30.0,2025-09-01,2003-01-04,False,p560552,62,0,0,0,0,0,0,0,1,0,0,0,10,17.4,22.6,9.0,4.9,1,4,1,6,0,0.01,0.08,0.09,0.20,315,146,218,136,276,147,317,156,,,,,,,0.01,0.0,0.12,0.13,0.29,0.0,92,61,315,156,409,201,483,164,0.0,0.0,8.71
372,True,True,,,631786,0,0,0,0,0,4,0.0,0.0,0,Jonah,0.0,737,False,,,45,631786.jpg,0.0,False,Kusi-Asare,0.0,False,,a,10,54,0,5154,442,1904,319,0.0,0.0,Kusi-Asare,206.0,2025-09-01,2007-07-04,False,p631786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,653,67,647,66,626,65,655,67,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,498,67,634,61,656,67,591,74,0.0,0.0,0.0
373,True,True,,,437495,0,0,-1,1,0,1,-0.5,-0.5,0,Illan,0.0,339,False,,,44,437495.jpg,0.0,False,Meslier,0.5,False,,a,11,2,0,6036,207,38462,1194,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,544,78,533,66,504,56,546,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,539,32,520,77,547,78,249,33,0.0,0.0,0.0
374,True,True,,,97846,0,0,0,0,0,1,-0.5,-0.5,0,Alex,0.0,340,False,,,40,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,3250,110,6283,273,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,450,37,434,23,400,13,451,37,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,616,48,414,35,452,37,378,58,0.0,0.0,0.0
375,True,True,,,59735,0,0,0,0,0,1,1.5,1.5,2,Karl,2.0,341,False,,,40,59735.jpg,2.7,False,Darlow,2.5,False,,a,11,2,8,61371,4229,103130,3756,0.5,2.0,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,270,0,0,0,4,0,0,0,0,0,11,0,50,88.0,0.0,0.0,8.8,4,39,0,0,3,0.00,0.00,0.00,3.45,111,17,427,16,393,6,248,17,,,,,,,0.0,3.67,0.0,0.0,1.15,1.33,609,41,166,14,183,18,117,15,1.0,0.0,0.0
376,True,True,100.0,100.0,226182,0,0,0,0,0,2,3.3,3.3,3,Jayden,3.8,342,False,,2025-09-20T23:30:06.793765Z,45,226182.jpg,3.3,False,Bogle,0.2,False,,a,11,2,20,7402,582,9224,348,0.8,4.4,Bogle,241.0,2024-07-20,2000-07-27,False,p226182,524,0,1,2,8,0,0,0,2,0,0,0,61,76.2,31.8,37.0,14.5,25,32,16,41,6,0.14,0.07,0.21,6.28,136,61,177,47,144,29,157,52,,,,,,,0.02,0.0,0.01,0.03,1.08,1.37,412,84,69,27,118,47,369,134,1.03,0.34,7.04
377,True,True,,,222694,0,0,0,0,0,2,3.3,3.3,3,Pascal,3.8,343,False,,,45,222694.jpg,3.8,False,Struijk,0.4,False,,a,11,2,23,21072,1040,21781,980,0.8,5.1,Struijk,152.0,2018-04-12,1999-08-11,False,p222694,540,0,0,2,9,0,0,0,0,0,0,2,86,122.0,24.9,32.0,18.0,48,18,4,52,6,0.34,0.05,0.39,7.34,61,28,210,63,164,38,120,37,,,,,3.0,,0.06,0.0,0.01,0.07,1.22,1.5,410,82,68,26,91,38,276,100,1.0,0.33,8.67
378,True,True,100.0,100.0,434752,0,0,-1,1,0,2,-0.5,-0.5,0,Jaka,0.0,344,False,,2025-07-21T10:00:04.901206Z,39,434752.jpg,0.0,False,Bijol,0.1,False,,a,11,2,0,6032,332,11871,580,0.0,0.0,Bijol,195.0,2025-06-23,1999-02-05,False,p434752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,420,152,401,148,367,138,421,151,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,719,224,383,135,422,148,425,162,0.0,0.0,0.0
379,True,True,100.0,100.0,437738,0,0,-1,1,0,2,-0.5,-0.5,0,Sebastiaan,0.0,345,False,,2025-08-10T23:00:06.493026Z,39,437738.jpg,0.0,False,Bornauw,0.1,False,,a,11,2,0,3509,123,3816,228,0.0,0.0,Bornauw,21.0,2025-07-01,1999-03-22,False,p437738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,421,153,402,149,368,139,422,152,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,720,225,384,136,423,149,504,186,0.0,0.0,0.0
380,True,True,,,113564,0,0,-1,1,0,2,-0.5,-0.5,0,Sam,0.0,346,False,,,39,113564.jpg,1.0,False,Byram,0.3,False,,a,11,2,1,14925,1141,13586,726,0.0,0.3,Byram,241.0,2023-08-05,1993-09-16,False,p113564,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,413,146,393,141,359,131,414,145,,,,,,,0.0,0.0,0.0,0.0,10.16,12.86,711,217,376,129,326,111,324,114,0.0,0.0,0.0
381,True,True,100.0,100.0,243526,0,0,0,0,0,2,3.0,3.0,1,Gabriel,3.5,347,False,,2025-08-31T01:00:08.219642Z,40,243526.jpg,3.7,False,Gudmundsson,5.8,False,,a,11,2,22,549461,9585,200314,10187,0.9,5.5,Gudmundsson,206.0,2025-07-08,1999-04-29,False,p243526,529,0,0,2,9,1,0,0,1,0,0,6,61,96.8,75.0,35.0,20.7,29,20,12,41,6,0.17,0.36,0.53,7.31,94,42,70,15,149,30,93,28,,,,,,,0.03,0.0,0.06,0.09,1.24,1.53,641,170,87,31,97,42,64,25,1.02,0.34,6.98
