,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
472,0.0,0.0,513046,0,0,-1,1,0,3,0.0,0.0,0,Danilo,0.5,429,False,Ankle injury - Unknown return date,2024-08-17T20:00:06.172553Z,49,513046.jpg,1.0,dos Santos de Oliveira,0.0,False,,i,16,17,1,185,58,2992,400,0.1,0.2,Danilo,14,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.1,0.0,0.0,1,0.00,0.00,0.00,0.28,543,233,315,174,512,218,550,239,,,,,,,0.0,0.0,0.0,0.0,1.8,0.0,328,213,296,146,254,126,552,236,6.43,0.0
473,,,230251,0,0,0,0,0,4,0.0,0.5,0,Emmanuel,0.0,430,False,,,50,230251.jpg,0.0,Dennis,0.2,False,,a,16,17,0,2781,999,6002,2026,0.0,0.0,Dennis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,560,48,564,48,541,46,567,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,241,48,566,50,566,50,340,50,0.0,0.0
474,,,250199,0,0,0,0,0,3,0.5,1.0,0,Nicolás,0.5,431,False,,,50,250199.jpg,0.5,Domínguez,0.0,False,,a,16,17,1,126,30,700,230,0.1,0.2,Dominguez,51,0,0,0,1,0,0,0,1,0,0,0,0,10.8,15.9,5.0,3.2,0,0.12,0.09,0.21,0.67,225,101,121,85,183,107,218,107,,,,,,,0.21,0.0,0.16,0.37,1.18,1.76,253,165,305,154,328,171,555,238,0.0,0.0
475,100.0,75.0,449434,-1,1,-1,1,0,3,2.0,1.9,3,Anthony,2.0,432,False,,2024-08-17T20:30:06.384998Z,54,449434.jpg,2.0,Elanga,1.6,False,,a,16,17,4,5569,3685,67352,12578,0.4,0.7,Elanga,143,0,0,1,0,0,0,0,0,0,0,0,24,27.4,65.8,38.0,13.2,2,0.24,0.40,0.64,0.69,138,56,20,18,46,27,34,22,1.0,,,,,,0.15,0.0,0.25,0.4,0.43,0.0,172,106,153,80,158,83,153,52,1.26,0.63
476,,,222531,0,0,0,0,0,3,6.0,6.5,10,Morgan,6.0,433,False,,,65,222531.jpg,6.0,Gibbs-White,4.7,False,,a,16,17,12,59773,45352,66011,19322,0.9,1.8,Gibbs-White,180,1,0,1,1,0,0,0,0,0,0,2,43,58.6,75.5,69.0,20.3,2,0.57,0.09,0.66,1.36,25,13,13,11,11,8,11,9,5.0,,1.0,,1.0,,0.28,0.0,0.04,0.32,0.68,0.5,50,31,34,17,38,19,83,27,1.0,0.5
477,,,209046,0,0,0,0,0,3,3.0,3.5,3,Callum,3.0,434,False,,,55,209046.jpg,3.0,Hudson-Odoi,3.2,False,,a,16,17,6,28113,7367,50154,24964,0.5,1.1,Hudson-Odoi,161,0,0,2,0,0,0,0,0,0,0,0,37,33.2,95.6,49.0,17.8,2,0.11,0.54,0.65,0.77,108,43,3,3,29,15,15,13,4.0,,,,,,0.06,0.0,0.3,0.36,0.43,0.0,124,75,106,41,106,41,103,34,1.12,1.12
478,,,244930,0,0,0,0,0,3,0.0,0.5,0,Alex,0.0,435,False,,,45,244930.jpg,0.0,Mighten,0.0,False,,a,16,17,0,530,228,812,273,0.0,0.0,Mighten,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,459,172,457,180,415,156,467,179,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,430,224,466,180,466,180,525,213,0.0,0.0
479,,,575476,0,0,0,0,0,2,4.5,5.0,7,Murillo,4.5,436,False,,,45,575476.jpg,4.5,Santiago Costa dos Santos,0.5,False,,a,16,17,9,6322,4317,4608,1449,1.0,2.0,Murillo,180,0,0,1,1,0,0,0,0,0,0,1,42,28.8,11.8,4.0,4.5,2,0.00,0.11,0.11,1.36,130,49,163,40,198,59,167,56,,,,,,,0.0,0.0,0.06,0.06,0.68,0.5,521,137,56,15,60,17,243,90,1.0,0.5
480,,,215136,0,0,0,0,0,2,3.5,4.0,6,Neco,3.5,437,False,,,45,215136.jpg,3.5,Williams,0.5,False,,a,16,17,7,7397,4363,5107,1503,0.8,1.6,N.Williams,180,0,0,1,1,0,0,0,1,0,0,0,34,41.4,37.2,32.0,11.1,2,0.31,0.15,0.46,1.36,63,14,51,5,56,7,52,7,,,3.0,,,,0.16,0.0,0.08,0.24,0.68,0.5,400,89,86,30,89,32,240,87,1.0,0.5
481,0.0,0.0,204822,0,0,0,0,0,2,0.0,0.0,0,Omar,0.0,438,False,Loaned to Rio Ave,2024-08-22T11:19:23.101534Z,45,204822.jpg,0.0,Richards,0.0,False,,u,16,17,0,33,0,2127,686,0.0,0.0,O.Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,441,175,437,174,390,155,449,175,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,392,83,447,172,447,172,523,182,0.0,0.0
482,0.0,0.0,243345,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,439,False,On loan to Los Angeles Football Club for the rest of the season,2024-08-01T07:01:57.624673Z,50,243345.jpg,0.0,O'Brien,0.0,False,,u,16,17,0,0,0,62,7,0.0,0.0,O'Brien,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,562,247,566,254,543,237,569,253,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,245,160,568,253,568,253,624,282,0.0,0.0
483,,,466404,0,0,0,0,0,2,0.0,0.5,0,Andrew,0.0,440,False,,,45,466404.jpg,0.0,Omobamidele,0.1,False,,a,16,17,0,56,20,1303,339,0.0,0.0,Omobamidele,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,478,189,477,189,439,178,486,189,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,459,123,485,186,485,186,481,175,0.0,0.0
484,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,441,False,On a season long loan to Rio Ave,2024-07-18T09:44:17.568948Z,40,209035.jpg,0.0,Panzo,0.0,False,,u,16,17,0,0,0,55,11,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,355,119,343,118,284,90,363,119,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,577,170,359,114,359,114,623,205,0.0,0.0
485,,,210462,0,0,0,0,0,3,2.0,2.5,2,Ibrahim,2.0,442,False,,,45,210462.jpg,2.0,Sangaré,2.5,False,,a,16,17,4,63393,26965,31411,14308,0.4,0.9,Sangaré,155,0,0,1,1,0,0,0,1,0,0,0,22,24.4,4.6,15.0,4.4,2,0.02,0.05,0.07,1.36,157,66,199,120,113,68,173,87,,,,,,,0.01,0.0,0.03,0.04,0.79,0.58,396,220,135,65,137,66,120,41,1.16,0.58
486,,,85633,0,0,0,0,0,1,4.5,5.0,6,Matz,4.5,443,False,,,45,85633.jpg,4.5,Sels,1.4,False,,a,16,17,9,38657,23907,14225,6379,1.0,2.0,Sels,180,0,0,1,1,0,0,0,0,0,4,0,34,28.8,0.0,0.0,2.9,2,0.00,0.00,0.00,1.36,129,17,411,41,360,39,227,17,,,,,,,0.0,2.0,0.0,0.0,0.68,0.5,348,17,54,6,58,6,165,23,1.0,0.5
487,,,114241,0,0,0,0,0,2,0.5,1.0,0,Harry,0.5,444,False,,,45,114241.jpg,1.0,Toffolo,0.1,False,,a,16,17,1,135,24,1286,452,0.1,0.2,Toffolo,36,0,0,0,1,0,0,0,0,0,0,0,0,9.6,3.0,6.0,1.9,0,0.02,0.01,0.03,0.67,237,92,224,67,167,41,262,87,3.0,,,,,,0.05,0.0,0.02,0.07,1.68,2.5,366,66,279,91,231,76,467,171,0.0,0.0
488,,,224068,0,0,0,0,0,1,0.0,0.5,0,Matt,0.0,445,False,,,40,224068.jpg,0.0,Turner,18.5,False,,a,16,17,0,56478,24685,100457,43045,0.0,0.0,Turner,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,360,38,348,19,290,17,368,38,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,585,55,364,37,364,37,17,2,0.0,0.0
489,,,201440,0,0,0,0,0,4,0.0,0.5,0,Hwang,0.0,446,False,,,45,201440.jpg,0.0,Ui-jo,1.8,False,,a,16,17,0,44137,21310,26904,10823,0.0,0.0,Ui-jo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,439,37,435,37,388,35,447,38,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,390,64,445,39,445,39,148,23,0.0,0.0
490,,,60689,0,0,1,-1,0,4,5.0,5.5,1,Chris,5.0,447,False,,,61,60689.jpg,5.0,Wood,8.1,False,,a,16,17,10,310235,34834,87686,51477,0.8,1.6,Wood,145,1,0,2,0,0,0,0,1,0,0,3,35,38.4,22.6,61.0,12.2,2,0.95,0.11,1.06,0.77,80,11,90,8,17,5,44,8,,,,,,,0.59,0.0,0.07,0.66,0.48,0.0,72,20,49,8,53,8,53,8,1.24,1.24
491,,,208912,0,0,0,0,0,2,0.0,0.5,0,Joe,0.0,448,False,,,45,208912.jpg,0.0,Worrall,0.1,False,,a,16,17,0,71,23,1269,307,0.0,0.0,Worrall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,443,177,439,176,392,157,451,177,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,394,85,449,174,449,174,490,176,0.0,0.0
492,,,204968,0,0,0,0,0,3,4.0,4.5,1,Ryan,4.0,449,False,,,50,204968.jpg,4.0,Yates,0.3,False,,a,16,17,8,22633,1616,8243,3961,0.8,1.6,Yates,99,0,1,0,1,0,0,0,0,0,0,2,37,17.4,27.6,37.0,8.2,0,0.26,0.03,0.29,0.94,192,79,76,61,47,28,78,54,,,,,,,0.24,0.0,0.03,0.27,0.85,0.91,222,143,74,34,77,35,299,99,0.0,0.0
493,,,227444,0,0,0,0,0,2,3.0,3.5,6,Nikola,3.0,573,False,,,45,227444.jpg,6.0,Milenković,0.2,False,,a,16,17,6,1421,1187,2921,404,0.7,1.3,Milenković,90,0,0,1,0,0,0,0,0,0,0,0,16,11.2,10.8,19.0,4.1,1,0.98,0.01,0.99,0.14,223,87,171,46,98,17,188,62,,,,,,,0.98,0.0,0.01,0.99,0.14,0.0,412,99,101,37,27,6,354,129,1.0,1.0
494,,,510500,0,0,0,0,0,3,0.5,1.0,1,João Pedro,0.5,596,False,,,60,510500.jpg,1.0,Ferreira Silva,0.1,False,,a,16,17,1,1456,393,4476,856,0.1,0.2,Jota Silva,1,0,0,0,0,0,0,0,0,0,0,0,3,2.2,0.0,0.0,0.2,0,0.00,0.00,0.00,0.00,297,147,616,277,612,274,327,168,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,86,54,328,170,309,164,437,159,0.0,0.0
495,,,502222,0,0,0,0,0,3,2.0,2.5,0,Ramón,0.0,620,False,,,55,502222.jpg,0.0,Sosa,0.0,False,,a,16,17,0,173,60,73,54,0.0,0.0,Sosa,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,609,273,609,274,601,269,609,274,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,141,82,606,274,606,274,602,265,0.0,0.0
496,,,433979,0,0,0,0,0,4,0.5,0.5,1,Cameron,1.0,27,False,,,50,433979.jpg,1.0,Archer,1.3,False,,a,17,20,2,26062,12518,25108,10401,0.2,0.4,Archer,37,0,0,0,0,0,0,0,0,0,0,0,7,1.2,0.6,22.0,2.4,0,0.19,0.02,0.21,0.31,313,31,292,32,87,21,245,25,,,,,,,0.46,0.0,0.05,0.51,0.75,0.0,256,51,242,24,272,26,172,30,0.0,0.0
497,,,503714,0,0,0,0,0,3,-0.5,-0.5,0,Lesley,0.0,188,False,,,45,503714.jpg,0.0,Ugochukwu,0.3,False,,a,17,20,0,7521,2649,6183,2399,0.0,0.0,Ugochukwu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,499,202,499,210,464,186,507,209,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,490,257,506,210,506,210,293,95,0.0,0.0
498,,,502697,0,0,0,0,0,3,0.0,0.0,0,Carlos,0.5,450,False,,,50,502697.jpg,1.0,Alcaraz Durán,0.1,False,,a,17,20,1,734,147,2394,985,0.1,0.2,Alcaraz,9,0,0,0,0,0,0,0,0,0,0,0,4,8.4,15.9,19.0,4.3,0,0.07,0.03,0.10,0.00,247,116,122,86,101,61,179,90,,,,,2.0,,0.7,0.0,0.3,1.0,0.0,0.0,290,189,314,159,283,144,452,163,0.0,0.0
499,,,499724,0,0,0,0,0,3,0.0,0.0,0,Samuel,0.5,451,False,,,45,499724.jpg,1.0,Amo-Ameyaw,0.1,False,,a,17,20,1,3226,772,2148,868,0.1,0.2,Amo-Ameyaw,9,0,0,0,0,0,0,0,0,0,0,0,4,4.0,15.0,6.0,2.5,0,0.02,0.13,0.15,0.00,272,131,136,92,171,97,240,116,,,,,,,0.2,0.0,1.3,1.5,0.0,0.0,489,256,287,140,240,117,423,151,0.0,0.0
500,,,193204,0,0,0,0,0,3,1.5,1.5,2,Joe,2.0,452,False,,,50,193204.jpg,2.0,Aribo,0.1,False,,a,17,20,4,1342,238,1125,386,0.4,0.8,Aribo,144,0,0,0,2,0,0,0,0,0,0,0,28,23.8,34.1,15.0,7.3,2,0.05,0.47,0.52,2.51,162,68,58,49,114,69,91,63,,,,,,,0.03,0.0,0.29,0.32,1.57,1.25,211,135,143,70,148,73,491,189,1.25,0.0
501,,,155511,0,0,0,0,0,4,1.0,1.0,1,Adam,1.5,453,False,,,55,155511.jpg,1.5,Armstrong,1.8,False,,a,17,20,3,43393,5714,34151,16756,0.3,0.5,Armstrong,160,0,0,0,2,0,0,0,1,0,0,0,6,10.0,15.8,46.0,7.2,2,0.73,0.09,0.82,2.39,229,18,123,12,31,13,94,16,,,,,1.0,,0.41,0.0,0.05,0.46,1.34,1.12,113,33,200,20,206,21,149,24,1.12,0.0
502,0.0,0.0,456350,0,0,0,0,0,1,0.0,0.0,0,Gavin,0.0,454,False,Achilles injury - Expected back 15 Feb,2024-08-23T09:30:06.171400Z,45,456350.jpg,0.0,Bazunu,0.3,False,,i,17,20,0,542,32,7786,2733,0.0,0.0,Bazunu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,471,64,469,55,430,54,479,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,450,32,478,64,478,64,326,49,0.0,0.0
503,,,171771,0,0,0,0,0,2,1.0,1.0,1,Jan,1.5,455,False,,,40,171771.jpg,1.5,Bednarek,2.4,False,,a,17,20,3,112675,26914,21461,8302,0.4,0.8,Bednarek,170,0,0,0,2,0,0,0,1,0,0,0,22,37.6,24.9,4.0,6.6,2,0.00,0.04,0.04,2.70,87,25,82,12,188,49,103,17,,,,,,,0.0,0.0,0.02,0.02,1.43,1.06,567,163,164,47,170,48,127,47,1.06,0.0
504,,,477386,0,0,0,0,0,2,-0.5,-0.5,0,Armel,0.0,456,False,,,40,477386.jpg,0.0,Bella-Kotchap,0.3,False,,a,17,20,0,2142,816,4078,1386,0.0,0.0,Bella-Kotchap,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,380,132,368,131,310,104,388,132,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,607,188,384,127,384,127,301,114,0.0,0.0
505,,,184386,0,0,0,0,0,2,-0.5,-0.5,0,James,0.0,457,False,,,40,184386.jpg,0.0,Bree,0.2,False,,a,17,20,0,1055,417,2083,669,0.0,0.0,Bree,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,348,114,336,113,277,85,356,114,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,570,165,353,110,353,110,389,143,0.0,0.0
506,,,463210,0,0,0,0,0,3,-0.5,-0.5,0,Shea,0.0,458,False,,,45,463210.jpg,0.0,Charles,0.1,False,,a,17,20,0,826,281,1432,473,0.0,0.0,Charles,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,475,184,474,192,436,168,483,191,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,456,236,482,192,482,192,459,167,0.0,0.0
507,,,490503,0,0,0,0,0,3,0.0,0.0,1,Samuel,0.5,459,False,,,50,490503.jpg,0.5,Edozie,0.0,False,,a,17,20,1,192,42,613,191,0.1,0.2,Edozie,64,0,0,0,0,0,0,0,1,0,0,0,6,9.8,19.0,22.0,5.1,0,0.00,0.15,0.15,0.31,235,106,101,70,88,54,146,81,,,,,,,0.0,0.0,0.21,0.21,0.44,0.0,283,185,312,158,331,172,567,247,0.0,0.0
508,,,500926,0,0,0,0,0,2,-0.5,-0.5,0,Ronnie,0.0,460,False,,,40,500926.jpg,0.0,Edwards,0.2,False,,a,17,20,0,1107,422,2204,738,0.0,0.0,Edwards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,384,134,372,133,315,107,392,134,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,612,191,389,130,389,130,375,139,0.0,0.0
509,,,245719,0,0,0,0,0,2,1.0,1.0,2,Taylor,1.5,461,False,,,40,245719.jpg,1.5,Harwood-Bellis,11.1,False,,a,17,20,3,137343,50353,51640,24550,0.4,0.8,Harwood-Bellis,165,0,0,0,2,0,0,0,1,0,0,0,11,34.6,16.1,6.0,5.7,2,0.00,0.03,0.03,2.51,100,33,119,25,164,38,123,30,,,,,,,0.0,0.0,0.02,0.02,1.37,1.09,589,179,166,49,172,50,37,12,1.09,0.0
510,25.0,25.0,504783,0,0,0,0,0,3,-0.1,-0.1,0,Kamaldeen,0.0,462,False,Ankle injury - 25% chance of playing,2024-08-05T15:00:04.500770Z,50,504783.jpg,0.0,Sulemana,0.0,False,,d,17,20,0,20,9,235,44,0.0,0.0,Kamaldeen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,578,256,582,262,567,252,585,262,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,292,191,581,261,581,261,614,275,0.0,0.0
511,25.0,25.0,39155,0,0,0,0,0,3,-0.1,-0.1,0,Adam,0.0,463,False,Lack of match fitness - 25% chance of playing,2024-08-15T14:30:06.184270Z,50,39155.jpg,0.0,Lallana,0.0,False,,d,17,20,0,26,4,1343,233,0.0,0.0,Lallana,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,545,235,542,240,514,220,552,241,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,178,112,550,240,550,240,575,252,0.0,0.0
512,25.0,25.0,515571,0,0,0,0,0,2,-0.1,-0.1,0,Juan,0.0,464,False,Lack of match fitness - 25% chance of playing,2024-08-16T11:00:06.405628Z,40,515571.jpg,0.0,Larios López,0.1,False,,d,17,20,0,121,52,2131,344,0.0,0.0,Larios,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,389,138,377,137,320,111,397,138,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,618,196,394,134,394,134,500,178,0.0,0.0
513,0.0,0.0,200428,0,0,0,0,0,1,0.0,0.0,0,Mateusz,0.0,465,False,Transferred to Göztepe,2024-08-23T12:38:57.742902Z,40,200428.jpg,0.0,Lis,0.2,False,,u,17,20,0,888,0,3176,1439,0.0,0.0,Lis,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,353,34,341,15,282,13,361,34,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,575,51,357,33,357,33,331,51,0.0,0.0
514,,,167888,0,0,0,0,0,1,-0.5,-0.5,0,Joe,0.0,466,False,,,40,167888.jpg,0.0,Lumley,0.3,False,,a,17,20,0,2052,916,1345,473,0.0,0.0,Lumley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,344,31,332,12,273,10,352,31,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,564,48,349,30,349,30,311,45,0.0,0.0
515,,,204863,0,0,0,0,0,2,-0.5,-0.5,0,Ryan,0.0,467,False,,,45,204863.jpg,0.0,Manning,0.1,False,,a,17,20,0,165,53,1372,381,0.0,0.0,Manning,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,442,176,438,175,391,156,450,176,1.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,393,84,448,173,448,173,471,173,0.0,0.0
516,,,476888,0,0,0,0,0,4,-0.5,-0.5,0,Sékou,0.0,468,False,,,50,476888.jpg,0.0,Mara,0.1,False,,a,17,20,0,746,279,2445,732,0.0,0.0,Mara,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,572,52,576,53,560,50,579,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,275,54,577,54,577,54,457,63,0.0,0.0
517,,,58376,0,0,0,0,0,1,2.5,2.5,4,Alex,3.0,469,False,,,45,58376.jpg,3.0,McCarthy,0.2,False,,a,17,20,6,5067,2307,2392,835,0.7,1.3,McCarthy,180,0,0,0,2,0,0,0,0,0,7,0,21,52.0,0.0,0.0,5.2,2,0.00,0.00,0.00,2.70,41,7,406,37,354,35,139,7,,,,,,,0.0,3.5,0.0,0.0,1.35,1.0,340,13,99,12,102,12,341,54,1.0,0.0
518,,,147611,0,0,0,0,0,4,-0.5,-0.5,0,Paul,0.0,470,False,,,50,147611.jpg,0.0,Onuachu,0.1,False,,a,17,20,0,1044,370,2706,830,0.0,0.0,Onuachu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,550,47,550,47,523,45,557,48,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,195,47,556,49,556,49,443,60,0.0,0.0
519,,,214466,0,0,0,0,0,3,1.5,1.5,2,Will,2.0,471,False,,,50,214466.jpg,2.0,Smallbone,0.1,False,,a,17,20,4,673,94,882,335,0.4,0.8,Smallbone,173,0,0,0,2,0,0,0,0,0,0,0,22,4.8,15.5,28.0,4.8,2,0.31,0.26,0.57,2.70,266,127,127,88,72,46,155,83,2.0,,1.0,,,,0.16,0.0,0.14,0.3,1.4,1.04,229,148,147,74,152,77,504,197,1.04,0.0
520,,,88900,0,0,0,0,0,2,1.0,1.0,2,Jack,1.5,472,False,,,40,88900.jpg,1.5,Stephens,0.5,False,,a,17,20,3,18417,11598,4519,2265,0.4,0.8,Stephens,180,0,0,0,2,0,0,0,1,0,0,0,13,28.6,21.3,4.0,5.4,2,0.00,0.07,0.07,2.70,132,51,96,16,187,48,135,35,,,,,,,0.0,0.0,0.04,0.04,1.35,1.0,552,153,163,46,169,47,254,95,1.0,0.0
521,25.0,25.0,230348,0,0,0,0,0,4,-0.1,-0.1,0,Ross,0.0,473,False,Lack of match fitness - 25% chance of playing,2024-08-15T14:30:06.197749Z,45,230348.jpg,0.0,Stewart,0.6,False,,d,17,20,0,2498,1271,12008,2986,0.0,0.0,Stewart,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,450,38,447,38,404,36,458,39,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,415,65,456,40,456,40,235,39,0.0,0.0
522,,,219279,0,0,0,0,0,2,1.0,1.0,2,Sugawara,1.5,474,False,,,45,219279.jpg,1.5,Yukinari,0.2,False,,a,17,20,3,1035,184,1763,594,0.3,0.7,Sugawara,116,0,0,0,2,0,0,0,0,0,0,0,19,23.8,21.2,3.0,4.8,2,0.02,0.29,0.31,2.39,161,62,97,17,214,63,154,46,,,,,,,0.02,0.0,0.22,0.24,1.85,1.55,401,90,174,55,180,56,397,146,1.55,0.0
523,,,103914,0,0,0,0,0,2,0.0,0.0,1,Charlie,0.5,475,False,,,40,103914.jpg,1.0,Taylor,5.2,False,,a,17,20,1,16886,7725,50766,17518,0.1,0.2,Taylor,14,0,0,0,0,0,0,0,0,0,0,0,3,0.8,1.6,2.0,0.4,0,0.00,0.01,0.01,0.19,316,105,256,79,219,65,308,102,,,,,,,0.0,0.0,0.06,0.06,1.22,0.0,556,156,268,80,222,67,76,26,0.0,0.0
524,,,158534,0,0,0,0,0,2,1.5,1.5,2,Kyle,2.0,476,False,,,45,158534.jpg,2.0,Walker-Peters,0.5,False,,a,17,20,4,4610,1094,4533,1691,0.4,0.9,Walker-Peters,170,0,0,0,2,0,0,0,0,0,0,0,21,23.0,15.1,28.0,6.6,2,0.16,0.10,0.26,2.70,168,66,134,30,71,9,104,18,,,,,,,0.08,0.0,0.05,0.13,1.43,1.06,375,70,133,42,135,42,253,94,1.06,0.0
525,,,244845,0,0,0,0,0,2,-0.5,-0.5,0,Nathan,0.0,477,False,,,40,244845.jpg,0.0,Wood-Gordon,1.3,False,,a,17,20,0,16664,6734,13483,4939,0.0,0.0,Wood,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,363,124,351,123,293,96,371,124,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,588,178,367,119,367,119,176,65,0.0,0.0
526,,,220585,0,0,0,0,0,3,1.0,1.0,1,Flynn,1.5,518,False,,,50,220585.jpg,1.5,Downes,0.1,False,,a,17,20,3,460,100,832,345,0.3,0.6,Downes,180,0,0,0,2,0,0,0,1,0,0,0,25,37.0,58.2,9.0,10.5,2,0.11,0.16,0.27,2.70,91,38,26,23,142,85,64,44,,,,,,,0.06,0.0,0.08,0.14,1.35,1.0,234,152,188,89,194,92,493,191,1.0,0.0
