Pos,Name,BV,SV,Team,7_xMins,7_Pts,8_xMins,8_Pts,9_xMins,9_Pts,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts
M,Harper,4.4,4.4,West Brom,3,0.109,4,0.136,5,0.161,4,0.146,4,0.145,4,0.141,4,0.125,5,0.179
M,Noble,4.8,4.8,West Ham,33,1.257,33,1.71,36,1.615,37,1.72,39,1.553,39,1.65,38,1.797,38,1.435
M,Snodgrass,5.8,5.8,West Ham,5,0.205,6,0.335,8,0.389,9,0.46,7,0.307,10,0.463,11,0.566,12,0.494
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.071
G,Fabianski,5.0,5.0,West Ham,88,3.113,87,3.9,87,3.603,87,3.462,86,3.149,85,3.228,85,3.656,84,2.996
D,Ogbonna,4.9,4.9,West Ham,87,1.329,85,3.587,83,2.782,83,2.644,82,1.901,79,2.172,80,3.077,78,1.423
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.0,5.0,West Ham,80,1.415,77,3.591,74,2.766,77,2.756,74,1.928,73,2.243,73,3.099,72,1.498
M,Yarmolenko,5.7,5.7,West Ham,12,0.542,13,0.766,15,0.789,19,1.016,15,0.7,18,0.887,20,1.093,18,0.778
F,Antonio,6.3,6.3,West Ham,35,1.794,49,3.551,73,4.354,72,4.647,72,3.799,70,4.069,73,4.637,70,3.449
D,Fredericks,4.4,4.4,West Ham,17,0.279,20,0.842,21,0.703,22,0.71,22,0.521,23,0.639,25,0.96,26,0.487
M,Lanzini,6.4,6.4,West Ham,6,0.26,8,0.465,9,0.455,10,0.531,10,0.45,11,0.539,13,0.7,12,0.519
M,Felipe Anderson,6.2,6.2,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,29,1.403,14,0.926,14,0.835,14,0.887,15,0.801,16,0.906,13,0.799,17,0.838
D,Masuaku,4.5,4.5,West Ham,70,1.181,69,3.112,67,2.405,69,2.372,67,1.676,66,1.95,65,2.67,65,1.294
D,Balbuena,4.4,4.4,West Ham,82,1.361,78,3.489,79,2.817,76,2.585,77,1.906,77,2.252,75,3.057,75,1.477
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,71,2.572,71,3.568,70,3.12,69,3.188,69,2.723,68,2.873,68,3.244,68,2.543
M,Diangana,5.5,5.5,West Brom,66,2.78,67,2.493,65,2.229,66,2.818,61,2.583,59,2.402,63,2.062,63,2.608
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.9,4.9,West Ham,87,2.331,85,2.904,81,2.533,80,2.539,80,2.31,75,2.284,75,2.494,76,2.134
M,Soucek,4.9,4.9,West Ham,85,2.572,83,3.407,80,2.872,80,2.994,79,2.585,79,2.746,77,2.99,77,2.412
M,Fornals,6.4,6.4,West Ham,73,2.378,71,3.091,69,2.683,68,2.755,68,2.408,67,2.485,67,2.745,67,2.261
D,Diop,4.5,4.5,West Ham,28,0.45,34,1.455,40,1.349,38,1.225,40,0.943,42,1.167,43,1.671,45,0.834
D,Johnson,4.0,4.0,West Ham,0,0,1,0.043,1,0.035,1,0.033,3,0.076,2,0.059,3,0.118,3,0.062
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,2,0.085,1,0.038,0,0,2,0.085,2,0.076,0,0
M,Moutinho,5.4,5.4,Wolves,62,2.299,58,1.924,58,2.083,55,1.751,59,1.774,57,2.07,59,1.917,59,2.14
G,Patrício,5.5,5.5,Wolves,88,4.136,87,3.471,86,3.716,86,3.308,86,3.077,85,3.661,85,3.254,85,3.854
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,76,3.801,75,3.891,64,1.661,67,1.991,63,2.468,65,3.181,64,1.604,62,2.75
D,Boly,5.5,5.5,Wolves,86,4.063,85,2.813,84,3.403,83,2.437,82,1.742,79,3.219,78,2.312,79,3.475
D,Coady,5.0,5.0,Wolves,87,3.611,85,2.471,84,2.938,83,2.159,82,1.491,80,2.799,80,2.058,77,2.997
F,Jiménez,8.5,8.5,Wolves,80,4.635,79,4.012,77,4.497,77,3.601,76,3.337,75,4.472,74,3.772,73,4.21
D,Saïss,5.3,5.3,Wolves,73,3.467,71,2.337,70,2.878,68,1.968,69,1.428,68,2.817,69,2.036,68,3.028
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.9,4.9,Wolves,62,2.316,64,2.097,63,2.24,63,1.988,62,1.853,66,2.359,64,2.06,66,2.364
M,Traoré,6.3,6.3,Wolves,65,2.93,65,2.536,65,2.82,65,2.373,64,2.205,62,2.726,63,2.417,62,2.712
M,Neves,5.3,5.3,Wolves,77,2.68,72,2.249,74,2.534,73,2.172,72,2.046,74,2.578,70,2.178,70,2.466
D,Buur,4.0,4.0,Wolves,1,0.045,2,0.065,1,0.039,2,0.059,2,0.045,4,0.157,4,0.118,5,0.212
M,Jota,6.3,6.3,Liverpool,33,2.554,30,1.663,33,2.465,34,2.493,36,2.527,31,2.495,35,2.436,34,2.512
M,Podence,5.5,5.5,Wolves,63,3.611,59,2.923,59,3.319,59,2.667,61,2.574,59,3.378,59,2.839,59,3.313
D,Kilman,4.2,4.2,Wolves,68,2.887,63,1.861,68,2.421,68,1.789,68,1.259,68,2.426,66,1.729,65,2.565
D,Vinagre,4.2,4.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,5.0,5.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,55,2.896,56,2.537,57,2.958,59,2.454,57,2.233,56,2.949,57,2.528,56,2.883
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.9,4.9,Wolves,2,0.103,3,0.142,4,0.207,5,0.221,5,0.214,6,0.313,6,0.278,6,0.303
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.8,7.8,Arsenal,58,2.567,59,3.347,57,2.954,56,2.865,59,2.738,55,3.33,56,3.151,56,2.751
D,Salisu,4.3,4.3,Southampton,0,0,13,0.493,20,0.589,29,0.69,29,0.871,32,1.229,33,0.744,34,0.529
M,Sean Longstaff,4.8,4.8,Newcastle,23,0.953,22,0.903,17,0.671,20,0.837,20,0.823,17,0.816,17,0.701,19,0.891
M,Pereira,6.0,6.0,West Brom,72,3.284,72,2.804,69,2.433,69,3.188,68,3.095,68,2.917,67,2.228,66,2.924
G,Hart,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,1,0.04,1,0.045,2,0.072,1,0.042
G,Ramsdale,4.9,4.9,Sheffield Utd,88,3.093,87,3.067,86,3.424,87,3.599,85,3.257,85,3.204,85,3.079,87,3.357
D,Robinson,4.4,4.4,Fulham,19,0.721,22,0.582,24,0.64,23,0.546,20,0.205,25,0.416,25,0.803,24,0.75
M,Hendrick,5.0,5.0,Newcastle,69,2.348,69,2.316,62,1.991,63,2.16,61,2.038,57,2.206,61,2.029,58,2.223
D,Dann,4.5,4.5,Crystal Palace,29,0.904,30,0.998,30,1.092,29,1.155,29,1.077,33,0.888,30,0.893,31,0.613
M,Matty Longstaff,4.9,4.9,Newcastle,0,0,4,0.143,3,0.104,3,0.109,2,0.072,3,0.119,3,0.107,3,0.118
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,1,0.04,2,0.074,0,0,2,0.074,3,0.13
M,Eze,5.8,5.8,Crystal Palace,24,1.002,20,0.946,20,0.954,17,0.852,17,0.844,19,0.82,19,0.849,18,0.732
D,Thiago Silva,5.5,5.5,Chelsea,72,2.957,71,3.166,67,2.702,70,2.249,68,2.63,66,2.066,68,2.474,68,2.665
D,Koch,4.5,4.5,Leeds,87,2.757,82,2.939,78,2.157,80,2.081,78,1.552,76,2.639,74,2.996,77,1.618
F,Rodrigo,5.8,5.8,Leeds,59,2.895,60,2.918,61,2.754,60,2.726,57,2.406,55,2.897,55,2.999,54,2.263
M,Lemina,4.5,4.5,Fulham,24,0.861,29,0.925,27,0.869,27,0.84,32,0.903,26,0.781,29,0.971,34,1.107
D,Gabriel,5.1,5.1,Arsenal,87,2.554,83,3.726,72,2.873,65,2.967,63,2.002,63,3.33,61,2.716,63,2.236
M,van de Beek,6.8,6.8,Man Utd,13,0.619,15,0.709,14,0.82,16,0.792,16,0.802,18,0.778,15,0.764,20,1.052
D,Cash,5.0,5.0,Aston Villa,86,2.689,84,1.768,79,2.718,80,2.213,79,3.042,77,2.166,76,3.06,76,2.72
M,Murphy,4.9,4.9,Newcastle,3,0.127,2,0.084,2,0.08,2,0.085,1,0.042,2,0.098,2,0.084,2,0.096
D,Castagne,5.8,5.8,Leicester,87,3.108,85,3.573,83,1.708,82,4.307,82,3.52,78,3.431,77,2.857,79,2.244
D,Kipre,4.4,4.4,West Brom,0,0,1,0.021,1,0.016,3,0.095,3,0.095,3,0.083,2,0.017,3,0.079
M,Havertz,8.4,8.4,Chelsea,74,4.227,72,4.351,72,4.133,71,3.696,71,4.191,70,3.558,69,3.404,69,4.127
M,Ceballos,5.0,5.0,Arsenal,55,1.825,56,2.203,58,2.133,55,2.049,54,1.837,54,2.257,54,2.117,52,1.838
M,Allan,5.4,5.4,Everton,79,2.347,77,2.106,76,2.352,74,2.216,72,2.198,73,2.012,72,2.033,72,2.035
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,1,0.035,0,0,1,0.037,0,0,1,0.042
F,Fabio Silva,5.3,5.3,Wolves,7,0.38,11,0.54,12,0.649,12,0.545,14,0.61,13,0.712,14,0.676,14,0.742
D,Marçal,4.9,4.9,Wolves,58,2.856,61,2.151,64,2.735,57,1.788,58,1.339,59,2.55,58,1.835,57,2.643
F,Wilson,6.5,6.5,Newcastle,84,4.122,78,3.821,78,3.522,76,3.79,75,3.717,74,4.496,74,3.634,75,4.413
M,Fraser,5.8,5.8,Newcastle,28,1.275,30,1.344,30,1.268,26,1.185,25,1.118,25,1.331,26,1.149,26,1.365
M,Rodríguez,8.0,7.7,Everton,66,4.27,75,3.97,75,4.763,75,4.638,72,4.442,74,3.882,73,3.911,72,3.828
D,Ampadu,4.5,4.5,Sheffield Utd,36,0.547,41,0.759,40,1.29,38,1.354,46,1.351,43,1.168,45,1.049,43,1.277
D,Bogle,4.4,4.4,Sheffield Utd,2,0.036,2,0.042,3,0.103,6,0.226,4,0.126,5,0.147,6,0.153,7,0.221
D,Lowe,4.4,4.4,Sheffield Utd,1,0.017,7,0.136,8,0.256,8,0.281,8,0.236,8,0.22,11,0.261,10,0.297
M,Doucouré,5.4,5.4,Everton,70,2.661,67,2.288,64,2.582,66,2.566,61,2.414,63,2.18,61,2.142,59,2.081
D,Lewis,4.4,4.4,Newcastle,77,2.073,67,1.758,66,1.406,66,2.145,67,1.78,66,2.591,65,1.73,65,2.68
F,Watkins,6.0,6.0,Aston Villa,81,4.365,79,3.4,78,4.244,78,3.922,76,4.312,74,3.321,76,4.362,73,4.145
M,Vitinha,4.9,4.9,Wolves,2,0.087,2,0.079,2,0.086,2,0.075,3,0.109,4,0.173,4,0.156,6,0.259
G,Areola,4.5,4.5,Fulham,89,3.727,88,3.279,88,3.294,88,3.204,87,3.138,87,3.08,86,3.368,87,3.417
D,Tete,4.4,4.4,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mendy,4.5,4.5,Leicester,67,1.904,64,1.892,65,1.681,64,2.067,64,1.909,62,1.886,62,1.801,57,1.57
D,Dunne,4.1,4.1,Burnley,11,0.241,17,0.488,10,0.368,7,0.082,3,0.084,3,0.066,6,0.162,6,0.192
D,Thomas,4.0,4.0,Burnley,0,0,1,0.029,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,4.0,4.0,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,1,0.029,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,0,0,1,0.036,2,0.078,1,0.043,1,0.036,1,0.035
M,Tella,4.4,4.4,Southampton,6,0.251,8,0.368,8,0.312,10,0.394,11,0.459,11,0.498,13,0.493,13,0.484
D,Odoi,4.4,4.4,Fulham,34,1.216,37,0.901,34,0.838,38,0.825,39,0.322,37,0.549,40,1.195,37,1.076
M,Elneny,4.4,4.4,Arsenal,32,1.027,32,1.179,33,1.149,32,1.127,35,1.142,33,1.274,34,1.239,34,1.144
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042,1,0.042
D,Jagielka,4.0,4.0,Sheffield Utd,1,0.018,1,0.022,2,0.069,2,0.075,3,0.095,2,0.06,2,0.052,4,0.128
D,Ivanovic,4.5,4.5,West Brom,58,1.853,58,1.196,59,0.9,59,1.912,54,1.761,55,1.552,61,0.45,55,1.467
M,Thiago,6.0,6.0,Liverpool,36,1.381,53,1.621,50,1.829,50,1.821,49,1.784,48,1.871,50,1.755,53,1.961
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,1,0.038,0,0,1,0.033,0,0,0,0,0,0,0,0
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,1,0.029,1,0.037,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,2,0.103,3,0.139,3,0.14,3,0.172,2,0.117,2,0.09,1,0.06,2,0.101
G,Steffen,4.5,4.5,Man City,0,0,0,0,1,0.04,1,0.049,1,0.05,2,0.077,2,0.097,2,0.084
F,Delap,4.4,4.5,Man City,41,2.746,29,1.771,16,0.994,9,0.698,5,0.401,6,0.366,5,0.414,7,0.483
M,Traoré,5.9,5.9,Aston Villa,37,1.775,40,1.573,41,1.981,43,1.914,42,2.107,41,1.671,40,2.03,43,2.13
M,Ünder,5.9,5.9,Leicester,21,1.019,23,1.104,23,0.95,26,1.467,23,1.159,24,1.266,23,1.138,23,1.014
D,Reguilón,5.6,5.6,Spurs,54,2.446,55,2.589,52,1.187,56,1.473,57,2.003,55,2.437,54,1.182,51,2.048
M,Bale,9.5,9.5,Spurs,44,2.772,45,2.892,49,2.329,43,2.092,43,2.303,46,2.681,46,2.109,41,2.399
M,Gallagher,5.5,5.5,West Brom,43,1.496,41,1.31,43,1.292,42,1.47,43,1.497,38,1.291,39,1.137,38,1.304
D,Hoever,4.5,4.5,Wolves,3,0.133,4,0.129,5,0.193,6,0.174,6,0.13,10,0.387,7,0.204,7,0.293
D,Semedo,5.5,5.5,Wolves,74,3.657,72,2.539,69,2.961,70,2.189,70,1.605,64,2.777,66,2.087,67,3.116
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,1,0.044,1,0.038,0,0,1,0.042,0,0
G,Mendy,5.0,5.0,Chelsea,88,3.874,87,3.996,87,3.789,86,3.37,86,3.651,84,3.284,85,3.565,86,3.669
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035,0,0
M,Goodridge,4.5,4.5,Burnley,1,0.036,1,0.038,1,0.039,0,0,0,0,0,0,0,0,1,0.037
M,Palmer,4.5,4.5,Man City,18,0.856,1,0.043,1,0.043,1,0.051,1,0.052,1,0.042,1,0.053,1,0.046
M,Shabani,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.042,1,0.038,1,0.042
M,Ramsey,4.5,4.5,Aston Villa,1,0.039,2,0.069,3,0.117,3,0.111,3,0.12,4,0.142,4,0.162,4,0.159
M,Krovinovic,5.0,5.0,West Brom,52,1.874,52,1.706,51,1.576,51,1.85,53,1.908,51,1.785,51,1.511,48,1.705
D,Dias,5.5,5.5,Man City,70,3.214,75,2.217,75,2.493,75,3.851,74,3.958,65,2.026,63,3.28,62,2.476
M,Lookman,5.0,5.0,Fulham,68,3.257,64,2.576,62,2.51,60,2.319,60,2.027,59,2.154,57,2.492,58,2.46
D,Coufal,4.5,4.5,West Ham,73,1.139,71,3.039,69,2.384,67,2.186,68,1.63,67,1.903,65,2.544,66,1.263
D,Nkounkou,4.0,4.0,Everton,47,1.825,5,0.144,2,0.085,2,0.075,0,0,0,0,1,0.031,1,0.031
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,81,2.432,80,2.857,80,1.307,80,3.536,70,2.539,66,2.424,66,2.025,61,1.451
D,Aina,4.5,4.5,Fulham,61,2.085,62,1.446,65,1.52,61,1.266,61,0.444,61,0.831,57,1.646,60,1.689
D,Ait Nouri,5.0,5.0,Wolves,16,0.716,18,0.576,18,0.697,21,0.598,19,0.395,22,0.857,22,0.63,26,1.098
F,Carlos Vinicius,7.0,7.0,Spurs,2,0.124,4,0.251,3,0.152,4,0.205,5,0.271,4,0.23,5,0.244,6,0.349
M,Diallo,4.5,4.5,Southampton,13,0.421,17,0.582,21,0.664,20,0.622,22,0.71,25,0.842,22,0.672,26,0.77
D,Godfrey,5.0,5.0,Everton,87,3.429,69,1.955,40,1.761,26,0.994,15,0.62,14,0.395,15,0.471,15,0.477
M,Partey,5.0,5.0,Arsenal,49,1.428,47,1.607,47,1.512,45,1.471,48,1.438,50,1.8,43,1.465,50,1.541
D,Telles,5.5,5.5,Man Utd,41,2.115,47,2.332,48,3.542,48,2.623,51,2.85,50,1.812,50,3.111,51,3.14
F,Cavani,8.0,8.0,Man Utd,71,3.86,25,1.469,26,1.904,24,1.489,23,1.446,25,1.351,25,1.564,29,1.904
M,Raphinha,5.5,5.5,Leeds,43,2.19,39,2.002,41,1.923,39,1.815,42,1.802,39,2.135,35,2.009,37,1.58
D,Andersen,4.5,4.5,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Adarabioyo,4.5,4.5,Fulham,56,2.002,51,1.283,56,1.41,54,1.22,54,0.502,54,0.838,53,1.614,54,1.612
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,1,0.048,0,0,2,0.102,1,0.058,2,0.116
M,Pellistri,5.5,5.5,Man Utd,0,0,0,0,1,0.051,0,0,0,0,0,0,1,0.046,1,0.047
D,Dawson,4.5,4.5,West Ham,2,0.039,3,0.138,3,0.113,4,0.145,6,0.163,6,0.19,8,0.339,7,0.156
D,Clyne,4.5,4.5,Crystal Palace,8,0.249,9,0.297,12,0.433,11,0.43,13,0.477,12,0.324,13,0.387,13,0.261
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,0,0,2,0.124,1,0.053,2,0.15,1,0.066,5,0.348,4,0.261,3,0.173
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.04,1,0.041,2,0.076,2,0.075,2,0.072,1,0.038
M,Otasowie,4.5,4.5,Wolves,0,0,1,0.038,1,0.042,1,0.037,1,0.035,1,0.042,1,0.038,2,0.084
F,Grant,6.0,6.0,West Brom,55,3.048,55,2.642,46,2.024,46,2.609,41,2.313,40,2.183,38,1.615,35,1.98
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,1,0.035,1,0.037,1,0.035,1,0.037,1,0.04
D,Rodon,5.0,5.0,Spurs,0,0,1,0.04,1,0.022,2,0.05,3,0.095,3,0.117,5,0.104,4,0.14
D,Kongolo,4.5,4.5,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,2,0.085,2,0.082,3,0.11,1,0.038,3,0.105
M,Benrahma,6.0,6.0,West Ham,3,0.133,4,0.247,4,0.217,3,0.171,4,0.194,5,0.262,4,0.23,6,0.276
F,Welbeck,5.5,5.5,Brighton,4,0.193,6,0.362,5,0.272,7,0.335,6,0.34,7,0.359,8,0.457,8,0.467
D,Phillips,4.0,4.0,Liverpool,16,0.71,8,0.184,3,0.126,4,0.169,7,0.315,7,0.343,9,0.338,10,0.459
F,N'Lundulu,4.5,4.5,Southampton,12,0.677,13,0.802,14,0.7,15,0.766,15,0.831,15,0.9,16,0.776,19,0.904
F,N'Lundulu,4.5,4.5,Southampton,12,0.677,13,0.802,14,0.7,15,0.766,15,0.831,15,0.9,16,0.776,19,0.904
