Pos,Name,BV,SV,Team,8_xMins,8_Pts,9_xMins,9_Pts,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts
D,O'Shea,4.4,4.4,West Brom,42,0.871,46,0.797,44,1.499,44,1.492,44,1.275,47,0.445,48,1.348,47,0.573
M,Harper,4.4,4.4,West Brom,3,0.102,4,0.131,4,0.146,3,0.11,4,0.142,3,0.093,3,0.108,4,0.127
M,Noble,4.7,4.7,West Ham,35,1.799,33,1.429,40,1.867,39,1.57,38,1.592,40,1.915,43,1.599,42,1.925
M,Snodgrass,5.8,5.8,West Ham,6,0.327,7,0.324,8,0.402,9,0.389,11,0.489,12,0.607,12,0.483,12,0.592
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.4,4.4,West Ham,0,0,0,0,2,0.079,1,0.037,2,0.075,2,0.086,2,0.071,2,0.081
G,Fabianski,5.0,5.0,West Ham,88,3.84,87,3.644,86,3.43,86,3.165,85,3.203,85,3.657,85,3.026,85,3.45
D,Ogbonna,4.9,4.9,West Ham,86,3.41,84,2.851,84,2.665,81,1.938,81,2.125,80,3.051,78,1.395,77,2.533
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.1,5.1,West Ham,81,3.635,80,3.005,80,2.881,76,2.047,76,2.247,77,3.301,75,1.532,75,2.782
M,Yarmolenko,5.7,5.7,West Ham,14,0.939,19,1.038,20,1.194,24,1.215,23,1.223,24,1.454,24,1.101,25,1.453
F,Antonio,6.2,6.2,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fredericks,4.4,4.4,West Ham,20,0.793,19,0.642,20,0.643,22,0.536,23,0.611,25,0.955,26,0.477,25,0.829
M,Lanzini,6.4,6.4,West Ham,8,0.488,10,0.515,11,0.607,11,0.525,14,0.696,14,0.789,12,0.519,16,0.862
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,68,4.168,67,3.379,66,3.723,64,3.044,62,3.133,63,3.56,62,2.714,62,3.407
D,Masuaku,4.5,4.5,West Ham,70,2.988,72,2.596,72,2.472,71,1.829,70,1.977,69,2.836,69,1.34,69,2.449
D,Balbuena,4.4,4.4,West Ham,81,3.448,79,2.828,78,2.644,78,1.99,76,2.127,74,3.016,74,1.428,71,2.493
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,74,3.725,73,3.13,72,3.341,71,2.823,71,2.951,70,3.354,69,2.569,69,3.187
M,Diangana,5.5,5.5,West Brom,67,2.428,64,2.207,62,2.578,65,2.743,62,2.489,61,1.952,59,2.44,59,1.971
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,85,2.837,82,2.521,79,2.498,81,2.335,79,2.342,78,2.566,77,2.133,76,2.433
M,Soucek,4.9,4.9,West Ham,82,3.286,80,2.772,79,2.898,80,2.588,78,2.638,76,2.916,76,2.321,74,2.721
M,Fornals,6.4,6.4,West Ham,73,3.069,72,2.686,68,2.725,69,2.432,67,2.423,67,2.721,66,2.195,66,2.574
D,Diop,4.5,4.5,West Ham,30,1.209,34,1.166,35,1.125,42,1.022,42,1.119,42,1.63,43,0.785,46,1.529
D,Johnson,4.0,4.0,West Ham,0,0,0,0,0,0,1,0.026,2,0.056,2,0.078,4,0.081,5,0.171
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,2,0.086,1,0.038,4,0.179,2,0.08
M,Moutinho,5.3,5.3,Wolves,61,1.99,59,2.09,62,1.946,57,1.713,60,2.149,57,1.837,57,2.054,60,1.971
G,Patrício,5.5,5.5,Wolves,88,3.527,87,3.759,87,3.385,86,3.11,85,3.699,85,3.266,84,3.812,84,3.403
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,80,4.278,68,1.92,66,2.019,67,2.739,65,3.267,65,1.767,65,2.86,64,2.831
D,Boly,5.5,5.5,Wolves,85,2.817,84,3.365,82,2.461,81,1.822,80,3.308,79,2.338,79,3.457,78,2.662
D,Coady,5.0,5.0,Wolves,87,2.535,84,2.898,81,2.166,82,1.607,80,2.847,80,2.072,79,3.068,76,2.301
F,Jiménez,8.5,8.5,Wolves,81,3.967,80,4.57,78,3.62,76,3.266,76,4.46,76,3.765,73,4.173,73,3.674
D,Saïss,5.3,5.3,Wolves,47,1.546,45,1.837,45,1.348,45,1.007,45,1.902,44,1.311,44,1.958,44,1.509
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.9,4.9,Wolves,64,2.092,63,2.238,63,1.99,61,1.822,61,2.205,64,2.041,65,2.32,62,2.035
M,Traoré,6.3,6.3,Wolves,65,2.468,66,2.82,63,2.318,65,2.218,62,2.709,61,2.311,65,2.815,64,2.456
M,Neves,5.3,5.3,Wolves,75,2.295,75,2.524,74,2.202,73,2.05,71,2.474,73,2.246,71,2.469,69,2.196
D,Buur,4.0,4.0,Wolves,1,0.033,2,0.078,1,0.03,2,0.047,2,0.08,4,0.118,3,0.127,3,0.101
M,Jota,6.4,6.4,Liverpool,48,2.51,48,3.281,48,3.302,48,3.222,48,3.649,48,3.137,48,3.456,48,4.111
M,Podence,5.5,5.5,Wolves,64,3.055,63,3.497,63,2.84,63,2.626,62,3.526,62,2.925,61,3.406,61,2.959
D,Kilman,4.3,4.2,Wolves,74,2.192,71,2.506,73,1.967,73,1.445,72,2.617,70,1.839,72,2.829,73,2.23
D,Vinagre,4.2,4.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,65,2.817,66,3.34,65,2.68,66,2.516,68,3.513,56,2.444,56,2.864,53,2.363
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.9,4.9,Wolves,3,0.137,2,0.102,4,0.176,5,0.211,5,0.258,5,0.228,6,0.3,7,0.321
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.8,7.8,Arsenal,61,3.404,57,2.839,60,3.004,56,2.507,59,3.478,56,3.067,58,2.819,54,2.571
D,Salisu,4.3,4.3,Southampton,9,0.343,28,0.846,30,0.753,25,0.742,31,1.224,32,0.747,32,0.554,32,1.131
M,Sean Longstaff,4.8,4.8,Newcastle,25,1.026,26,1.017,19,0.812,20,0.833,18,0.855,19,0.774,19,0.896,20,0.696
M,Pereira,6.0,6.0,West Brom,73,2.754,70,2.47,67,2.968,68,3.09,65,2.76,68,2.183,64,2.814,63,2.143
G,Hart,4.4,4.4,Spurs,0,0,0,0,1,0.037,1,0.041,2,0.091,2,0.073,1,0.043,2,0.087
G,Ramsdale,4.9,4.9,Sheffield Utd,88,3.112,87,3.643,87,3.712,87,3.383,85,3.25,86,3.196,86,3.369,86,3.307
D,Robinson,4.4,4.4,Fulham,18,0.515,21,0.568,19,0.457,20,0.248,20,0.376,21,0.685,22,0.708,24,0.729
M,Hendrick,4.9,4.9,Newcastle,68,2.28,67,2.14,62,2.15,60,2.022,58,2.226,59,1.943,58,2.179,54,1.565
D,Dann,4.4,4.4,Crystal Palace,29,0.962,24,0.842,25,0.977,23,0.855,26,0.714,26,0.797,28,0.576,25,0.729
M,Matty Longstaff,4.9,4.9,Newcastle,1,0.036,3,0.104,3,0.109,1,0.036,4,0.159,2,0.071,3,0.117,3,0.096
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,1,0.04,2,0.074,2,0.085,1,0.037,2,0.084,4,0.14
M,Eze,5.8,5.8,Crystal Palace,15,0.701,17,0.798,18,0.888,17,0.826,18,0.758,16,0.713,20,0.8,19,0.84
D,Thiago Silva,5.5,5.5,Chelsea,71,3.273,69,2.834,70,2.389,69,2.679,69,2.163,68,2.59,67,2.787,67,2.028
D,Koch,4.5,4.5,Leeds,82,2.97,80,2.363,78,2.04,75,1.553,77,2.864,75,3.087,73,1.677,73,3.121
F,Rodrigo,5.8,5.8,Leeds,0,0,56,2.58,54,2.502,54,2.269,52,2.761,51,2.778,50,2.124,50,2.771
M,Lemina,4.5,4.5,Fulham,29,0.955,30,0.987,28,0.876,29,0.827,26,0.794,33,1.109,31,1.032,31,1.039
D,Gabriel,5.1,5.1,Arsenal,75,3.412,72,2.713,71,3.264,70,2.252,69,3.606,68,2.97,70,2.4,66,2.138
M,van de Beek,6.8,6.8,Man Utd,11,0.505,13,0.736,14,0.68,17,0.842,16,0.662,16,0.787,17,0.869,19,0.865
D,Cash,5.0,5.0,Aston Villa,84,1.8,80,2.616,81,2.3,79,2.959,78,2.204,78,3.051,77,2.736,74,2.834
M,Murphy,4.9,4.9,Newcastle,2,0.083,1,0.04,2,0.086,1,0.042,3,0.145,3,0.124,3,0.142,2,0.072
D,Castagne,5.7,5.7,Leicester,0,0,42,1.028,60,3.129,80,3.632,80,3.594,79,3.022,78,2.402,75,2.515
D,Kipre,4.4,4.4,West Brom,0,0,1,0.018,1,0.033,2,0.065,1,0.028,3,0.03,3,0.082,4,0.05
M,Havertz,8.4,8.4,Chelsea,73,4.372,72,4.085,71,3.614,71,4.08,70,3.56,69,3.386,69,4.161,67,3.176
M,Ceballos,4.9,4.9,Arsenal,51,2.018,56,2.003,54,1.999,56,1.87,57,2.355,54,2.09,55,1.925,52,1.799
M,Allan,5.4,5.4,Everton,82,2.244,77,2.326,71,2.123,74,2.258,71,1.962,72,2.01,68,1.949,70,2.11
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,1,0.04,1,0.037,1,0.041,1,0.043,1,0.039
F,Fabio Silva,5.2,5.2,Wolves,8,0.381,9,0.48,10,0.453,13,0.558,12,0.648,15,0.702,14,0.734,17,0.801
D,Marçal,4.9,4.9,Wolves,32,1.147,54,2.337,57,1.861,56,1.39,53,2.365,56,1.808,55,2.595,57,2.096
F,Wilson,6.5,6.5,Newcastle,84,4.078,83,3.695,82,4.109,81,3.999,79,4.728,79,3.808,78,4.546,77,2.898
M,Fraser,5.7,5.7,Newcastle,30,1.343,36,1.51,30,1.388,26,1.173,24,1.274,29,1.263,26,1.353,30,1.093
M,Rodríguez,7.9,7.9,Everton,57,3.153,74,4.684,73,4.516,71,4.458,70,3.701,70,3.688,70,3.822,70,4.124
D,Ampadu,4.4,4.4,Sheffield Utd,0,0,39,1.39,42,1.569,41,1.223,44,1.23,45,1.151,44,1.33,46,1.321
D,Bogle,4.4,4.4,Sheffield Utd,3,0.064,3,0.114,3,0.119,4,0.128,5,0.151,4,0.111,6,0.194,6,0.185
D,Lowe,4.4,4.4,Sheffield Utd,7,0.138,7,0.246,7,0.257,9,0.269,8,0.226,12,0.311,10,0.303,11,0.317
M,Doucouré,5.3,5.3,Everton,74,2.531,64,2.54,64,2.481,62,2.473,63,2.181,63,2.176,61,2.174,59,2.263
D,Lewis,4.4,4.4,Newcastle,74,1.902,67,1.443,65,2.137,66,1.788,68,2.72,65,1.685,63,2.432,61,0.756
F,Watkins,6.0,6.0,Aston Villa,83,3.659,82,4.485,81,4.2,80,4.706,79,3.598,78,4.641,76,4.374,76,4.341
M,Vitinha,4.8,4.8,Wolves,1,0.039,1,0.042,2,0.075,3,0.107,4,0.171,3,0.115,4,0.171,6,0.233
G,Areola,4.5,4.5,Fulham,89,3.365,88,3.281,87,3.171,87,3.101,87,3.088,85,3.338,86,3.379,85,3.263
D,Tete,4.4,4.4,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mendy,4.5,4.5,Leicester,67,1.994,64,1.679,64,2.059,65,1.96,64,1.95,65,1.891,61,1.685,56,1.601
D,Dunne,4.1,4.1,Burnley,15,0.421,10,0.372,7,0.091,2,0.054,3,0.067,3,0.082,4,0.13,5,0.131
D,Thomas,4.0,4.0,Burnley,1,0.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,4.0,4.0,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,2,0.064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,0,0,2,0.078,1,0.044,2,0.073,2,0.07,2,0.083
M,Tella,4.4,4.4,Southampton,8,0.367,5,0.195,5,0.198,4,0.165,4,0.178,4,0.153,5,0.184,4,0.175
D,Odoi,4.4,4.4,Fulham,37,0.979,34,0.837,34,0.741,36,0.375,35,0.583,30,0.908,34,1.016,38,1.06
M,Elneny,4.4,4.4,Arsenal,30,1.109,29,0.998,33,1.157,31,1.009,33,1.267,35,1.263,34,1.138,35,1.154
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,2,0.043,1,0.038,2,0.08,2,0.065,2,0.061,3,0.085,3,0.099,2,0.063
D,Ivanovic,4.5,4.5,West Brom,62,1.285,61,1.063,58,1.991,57,1.939,57,1.657,54,0.531,55,1.552,58,0.718
M,Thiago,5.9,5.9,Liverpool,39,1.237,62,2.2,62,2.215,62,2.241,63,2.394,61,2.108,61,2.261,60,2.447
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,4,0.15,2,0.081,1,0.033,0,0,0,0,0,0,1,0.037,1,0.037
D,Driscoll-Glennon,4.0,4.0,Burnley,1,0.029,1,0.037,1,0.014,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,2,0.089,2,0.089,4,0.224,2,0.113,2,0.089,1,0.058,1,0.049,2,0.11
G,Steffen,4.5,4.5,Man City,0,0,0,0,1,0.05,0,0,2,0.081,2,0.101,2,0.087,1,0.049
F,Delap,4.4,4.4,Man City,12,0.715,10,0.586,8,0.599,5,0.38,4,0.238,5,0.39,5,0.332,7,0.515
M,Traoré,5.9,5.9,Aston Villa,19,0.77,37,1.756,40,1.797,40,1.997,40,1.628,40,2.03,42,2.057,42,2.05
M,Ünder,5.9,5.9,Leicester,22,1.061,24,1.002,23,1.302,23,1.146,25,1.315,25,1.259,21,0.924,26,1.206
D,Reguilón,5.6,5.6,Spurs,27,1.315,53,1.345,55,1.508,55,2.046,54,2.488,50,1.214,55,2.218,48,1.938
M,Bale,9.5,9.5,Spurs,45,2.837,45,1.98,43,2,44,2.295,44,2.495,44,1.946,44,2.408,44,2.193
M,Gallagher,5.5,5.5,West Brom,40,1.259,44,1.325,40,1.387,43,1.497,39,1.315,41,1.174,42,1.427,38,1.123
D,Hoever,4.5,4.5,Wolves,5,0.159,4,0.151,5,0.148,5,0.114,7,0.272,6,0.174,8,0.331,7,0.231
D,Semedo,5.5,5.5,Wolves,74,2.56,71,2.988,70,2.219,72,1.723,71,3.082,69,2.157,68,3.124,67,2.402
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,1,0.045,0,0,1,0.046,2,0.084,2,0.078,2,0.076
G,Mendy,5.1,5.1,Chelsea,86,4.009,84,3.676,83,3.338,74,3.138,80,3.116,73,3.118,76,3.328,80,3.094
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,4,0.148,1,0.04,0,0,0,0,0,0,1,0.038,1,0.037,1,0.037
M,Palmer,4.5,4.5,Man City,0,0,1,0.041,1,0.05,1,0.051,0,0,1,0.052,1,0.045,1,0.05
M,Shabani,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.038,1,0.042,1,0.038
M,Ramsey,4.5,4.5,Aston Villa,1,0.035,2,0.076,3,0.112,3,0.119,3,0.106,4,0.161,5,0.197,4,0.158
M,Krovinovic,5.0,5.0,West Brom,55,1.744,56,1.705,54,1.902,49,1.755,50,1.717,51,1.478,51,1.778,55,1.621
D,Dias,5.5,5.5,Man City,78,2.47,77,2.924,76,4.1,75,4.065,74,2.593,73,4.034,73,3.09,72,3.78
M,Lookman,5.0,5.0,Fulham,70,2.893,67,2.857,59,2.316,62,2.103,60,2.258,56,2.522,58,2.561,55,2.467
D,Coufal,4.5,4.5,West Ham,77,3.199,77,2.738,76,2.545,76,1.923,75,2.087,74,2.962,73,1.404,73,2.531
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,1,0.039,0,0,0,0,1,0.031,1,0.039
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,86,3.199,81,1.548,79,3.394,71,2.718,68,2.532,64,2,62,1.609,59,1.649
D,Aina,4.5,4.5,Fulham,55,1.375,59,1.379,58,1.205,56,0.53,57,0.883,62,1.796,58,1.669,56,1.499
D,Ait Nouri,5.0,5.0,Wolves,34,1.072,22,0.838,21,0.609,24,0.523,25,0.981,23,0.655,25,1.046,23,0.752
F,Carlos Vinicius,7.0,7.0,Spurs,2,0.127,3,0.144,3,0.152,4,0.217,5,0.285,6,0.288,5,0.28,6,0.308
M,Diallo,4.5,4.5,Southampton,5,0.182,11,0.367,13,0.429,13,0.443,15,0.536,14,0.453,16,0.501,15,0.531
D,Godfrey,5.0,5.0,Everton,16,0.494,25,0.998,14,0.513,16,0.649,12,0.332,15,0.453,14,0.447,14,0.565
M,Partey,5.0,5.0,Arsenal,52,1.759,50,1.561,50,1.612,47,1.392,52,1.842,52,1.724,48,1.471,49,1.476
D,Telles,5.5,5.5,Man Utd,6,0.279,25,1.757,40,2.067,57,3.137,57,1.968,58,3.453,56,3.217,55,2.593
F,Cavani,8.0,8.0,Man Utd,24,1.357,25,1.744,25,1.5,25,1.528,24,1.217,28,1.651,26,1.645,28,1.558
M,Raphinha,5.5,5.5,Leeds,21,1.069,40,1.891,40,1.864,38,1.609,41,2.225,37,2.085,39,1.66,37,2.125
D,Andersen,4.5,4.5,Fulham,54,1.379,57,1.361,53,1.138,55,0.562,51,0.829,53,1.566,47,1.382,54,1.471
D,Adarabioyo,4.5,4.5,Fulham,37,1.02,36,0.937,38,0.89,40,0.484,39,0.707,37,1.168,39,1.221,36,1.055
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,1,0.042,0,0,1,0.038,2,0.077,0,0
F,Zeqiri,5.0,5.0,Brighton,1,0.061,0,0,1,0.049,0,0,0,0,1,0.058,1,0.057,1,0.055
M,Pellistri,5.4,5.4,Man Utd,0,0,0,0,0,0,0,0,0,0,1,0.044,1,0.046,1,0.042
D,Dawson,4.5,4.5,West Ham,2,0.084,3,0.109,3,0.104,4,0.108,5,0.146,6,0.243,5,0.105,7,0.249
D,Clyne,4.5,4.5,Crystal Palace,53,1.724,31,1.078,21,0.802,12,0.44,10,0.276,11,0.337,14,0.29,12,0.35
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,0,0,2,0.108,2,0.15,2,0.129,2,0.139,3,0.201,3,0.171,3,0.183
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.076
M,Otasowie,4.5,4.5,Wolves,1,0.038,0,0,1,0.037,1,0.035,1,0.042,1,0.038,2,0.083,3,0.114
F,Grant,6.0,6.0,West Brom,54,2.498,47,2.072,41,2.244,41,2.31,34,1.847,41,1.663,36,2.025,39,1.672
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.073
D,Rodon,5.0,5.0,Spurs,1,0.044,0,0,0,0,1,0.035,1,0.042,2,0.049,2,0.075,3,0.115
D,Kongolo,4.5,4.5,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,1,0.037,1,0.038,1,0.035,2,0.075
M,Benrahma,6.0,6.0,West Ham,3,0.173,3,0.15,3,0.161,2,0.093,4,0.195,6,0.329,8,0.348,7,0.372
F,Welbeck,5.5,5.5,Brighton,5,0.297,5,0.271,6,0.289,6,0.343,6,0.303,6,0.348,8,0.46,10,0.546
D,Phillips,4.0,4.0,Liverpool,6,0.153,7,0.287,10,0.419,12,0.554,14,0.664,17,0.663,16,0.746,17,0.893
F,N'Lundulu,4.5,4.5,Southampton,33,1.991,37,1.773,35,1.74,34,1.801,35,1.986,35,1.652,28,1.263,23,1.346
