,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
349,True,True,0.0,0.0,169528,0,0,-1,1,0,2,0.0,0.0,0,Antonee,0.0,316,False,Knee injury - Unknown return date,2025-10-17T01:00:10.471151Z,49,169528.jpg,1.0,False,Robinson,0.5,False,,i,10,54,3,54420,45,115544,2285,0.0,0.6,Robinson,229.0,2020-08-20,1997-08-08,False,p169528,61,0,0,0,0,0,0,0,0,0,0,0,12,13.6,22.8,4.0,4.1,2,1,0,2,0,0.00,0.08,0.08,0.23,381,141,291,95,360,130,376,130,,,,,,,0.0,0.0,0.12,0.12,0.34,0.0,297,46,656,234,400,141,243,87,0.0,0.0,2.95
350,True,True,100.0,100.0,174874,0,0,0,0,1,2,3.0,3.0,3,Joachim,3.0,317,False,,2025-10-18T20:00:09.645414Z,45,174874.jpg,3.9,False,Andersen,2.9,False,,a,10,54,39,428939,7551,416745,5580,0.7,8.7,Andersen,58.0,2024-08-23,1996-05-31,False,p174874,851,0,0,2,13,0,0,0,0,0,0,2,140,232.6,31.3,47.0,31.1,87,39,15,102,10,0.48,0.97,1.45,11.31,49,21,261,81,205,50,130,42,,,,,,,0.05,0.0,0.1,0.15,1.2,1.37,402,75,118,42,84,34,105,38,1.06,0.21,10.79
351,True,True,,,232892,0,0,0,0,0,2,3.0,3.0,2,Calvin,3.0,318,False,,,45,232892.jpg,2.5,False,Bassey,0.6,False,,a,10,54,28,56206,1591,51158,2490,0.7,6.2,Bassey,157.0,2023-07-28,1999-12-31,False,p232892,908,0,0,2,15,0,0,0,3,0,0,3,103,166.8,28.5,13.0,20.9,52,44,16,68,10,0.16,0.08,0.24,13.47,108,49,271,85,307,101,219,73,,,,,,,0.02,0.0,0.01,0.03,1.34,1.49,413,83,120,44,207,76,229,84,0.99,0.2,6.74
352,True,True,,,166477,0,0,-1,1,0,2,0.3,0.3,0,Timothy,0.3,319,False,,,44,166477.jpg,1.4,False,Castagne,0.1,False,,a,10,54,10,8485,98,13967,527,0.1,2.3,Castagne,21.0,2023-08-29,1995-12-05,False,p166477,397,0,0,0,10,0,0,0,0,0,0,0,32,68.8,52.5,37.0,15.8,23,15,11,34,5,0.42,0.12,0.54,8.23,255,99,197,50,233,64,258,88,,,,,,,0.1,0.0,0.03,0.13,1.87,2.27,496,108,326,113,337,120,458,167,1.13,0.0,7.71
353,True,True,,,219924,0,0,-1,1,0,2,0.3,0.3,0,Issa,0.3,320,False,,,44,219924.jpg,1.3,False,Diop,0.1,False,,a,10,54,4,4184,67,7596,277,0.1,0.9,Diop,73.0,2022-08-10,1997-01-09,False,p219924,223,0,0,0,5,0,0,0,1,0,0,0,9,34.0,1.7,4.0,4.0,16,7,4,20,2,0.00,0.02,0.02,4.06,327,122,386,138,359,129,378,131,,,,,,,0.0,0.0,0.01,0.01,1.64,2.02,502,114,327,114,351,124,514,185,0.81,0.0,8.07
354,True,True,,,246301,0,0,-1,1,0,2,0.0,0.0,0,Jorge,0.0,321,False,,,44,246301.jpg,2.3,False,Cuenca Barreno,0.0,False,,a,10,54,7,1360,34,3358,78,0.0,1.6,J.Cuenca,200.0,2024-08-03,1999-11-17,False,p246301,168,0,0,0,2,0,0,0,0,0,0,0,25,40.6,4.6,6.0,5.1,18,6,2,20,2,0.00,0.01,0.01,2.42,317,118,370,131,345,120,363,123,,,,,,,0.0,0.0,0.01,0.01,1.3,1.07,513,122,529,218,224,81,600,213,1.07,0.0,10.71
355,True,True,100.0,100.0,167074,0,0,0,0,0,2,3.7,3.7,3,Kenny,3.7,322,False,,2025-09-29T00:30:06.414184Z,45,167074.jpg,3.2,False,Tete,0.2,False,,a,10,54,26,23357,867,25607,748,0.8,5.8,Tete,152.0,2020-09-10,1995-10-09,False,p167074,720,0,0,2,9,0,0,0,1,0,0,0,127,149.6,69.9,43.0,26.3,36,32,26,62,8,0.17,0.51,0.68,10.65,132,58,162,40,216,55,175,53,,,,,,,0.02,0.0,0.06,0.08,1.33,1.12,400,74,90,32,143,51,387,141,1.0,0.25,7.75
356,True,True,,,591385,0,0,-1,1,0,2,0.0,0.0,0,Samuel,0.0,323,False,,,39,591385.jpg,0.0,False,Amissah,0.1,False,,a,10,54,0,4517,104,11064,306,0.0,0.0,Amissah,241.0,2023-07-19,2007-03-07,False,p591385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,486,185,468,183,435,173,486,184,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,742,239,415,156,492,184,408,151,0.0,0.0,0.0
357,True,True,,,153133,0,0,0,0,1,3,2.0,2.0,2,Alex,2.0,324,False,,,65,153133.jpg,3.6,False,Iwobi,1.5,False,,a,10,54,40,223954,3769,237317,10764,0.3,6.2,Iwobi,157.0,2023-09-01,1996-05-03,False,p153133,899,1,2,2,15,0,0,0,2,0,0,5,175,176.4,300.3,98.0,57.5,12,39,10,61,11,0.55,1.58,2.13,13.58,103,36,6,6,98,58,30,23,,,,,,,0.06,0.0,0.16,0.22,1.36,1.5,56,38,195,94,114,49,150,51,1.1,0.2,6.11
358,True,True,100.0,100.0,209289,0,0,-4,4,0,3,1.0,1.0,1,Emile,1.0,325,False,,2025-10-28T21:00:08.536299Z,56,209289.jpg,1.5,False,Smith Rowe,0.4,False,,a,10,54,16,41497,782,108214,1437,0.2,2.9,Smith Rowe,241.0,2024-08-02,2000-07-28,False,p209289,216,1,0,0,2,0,0,0,0,0,0,0,53,57.4,58.0,64.0,18.0,3,6,1,10,1,1.02,0.13,1.15,3.28,279,122,188,125,152,92,240,118,,,,,,,0.42,0.0,0.05,0.47,1.37,0.83,127,81,265,129,331,156,261,93,0.42,0.0,4.17
359,True,True,,,159533,0,0,-3,3,0,3,1.3,1.3,1,Adama,1.3,326,False,,,52,159533.jpg,1.2,False,Traoré Diarra,0.2,False,,a,10,54,11,7997,291,27395,584,0.2,2.1,Adama,200.0,2023-08-12,1996-01-25,False,p159533,242,0,0,0,6,0,0,0,0,0,0,0,41,19.0,58.9,55.0,12.9,1,11,1,13,1,0.19,0.55,0.74,4.54,367,171,187,124,183,106,286,143,,,,,,,0.07,0.0,0.2,0.27,1.69,2.23,216,135,238,111,362,170,400,134,0.37,0.0,4.83
360,True,False,0.0,0.0,156689,0,0,-2,2,0,3,0.0,0.0,0,Andreas,0.0,327,False,has joined Palmeiras permanently.,2025-09-02T13:24:11.133813Z,53,156689.jpg,0.0,False,Hoelgebaum Pereira,0.1,False,,u,10,54,0,2438,0,34812,135,0.0,0.0,Andreas,30.0,2022-07-11,1996-01-01,False,p156689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,724,316,723,316,717,315,724,316,1.0,,1.0,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,192,119,700,302,725,316,526,187,0.0,0.0,0.0
361,True,True,100.0,100.0,184349,0,0,-1,1,1,3,7.3,7.3,4,Ryan,7.3,328,False,,2025-08-22T14:00:07.804630Z,54,184349.jpg,4.7,False,Sessegnon,0.8,False,,a,10,54,47,100021,19939,19437,5243,1.4,8.7,Sessegnon,241.0,2024-07-26,2000-05-18,False,p184349,836,2,2,2,15,0,0,0,0,0,0,5,168,201.8,89.1,100.0,39.0,46,30,20,96,10,0.67,0.73,1.40,13.06,77,26,126,91,95,55,93,55,,,,,,,0.07,0.0,0.08,0.15,1.41,1.61,163,101,5,3,45,15,199,69,1.08,0.22,10.33
362,True,True,100.0,100.0,153682,0,0,-3,3,0,3,3.7,3.7,1,Harry,3.7,329,False,,2025-10-28T21:00:08.556552Z,52,153682.jpg,3.4,False,Wilson,0.4,False,,a,10,54,34,39756,2826,108138,1908,0.7,6.5,Wilson,244.0,2021-07-24,1997-03-22,False,p153682,652,2,1,2,7,0,0,0,1,0,0,4,132,131.6,129.3,135.0,39.5,15,25,12,52,8,1.14,0.45,1.59,6.93,158,65,75,57,61,35,89,53,3.0,,3.0,,,,0.16,0.0,0.06,0.22,0.96,0.97,215,134,96,47,131,59,277,96,1.1,0.28,7.18
363,True,True,,,207189,0,0,-1,1,0,3,3.0,3.0,2,Sander,3.0,330,False,,,49,207189.jpg,2.5,False,Berge,0.1,False,,a,10,54,27,4260,214,5970,218,0.6,5.5,Berge,161.0,2024-08-22,1998-02-14,False,p207189,958,0,1,2,16,0,0,0,2,0,0,0,148,119.4,111.9,29.0,26.1,25,43,14,82,11,0.56,0.38,0.94,14.34,173,73,91,68,254,142,177,94,,,,,,,0.05,0.0,0.04,0.09,1.35,1.5,304,190,123,54,208,94,522,186,1.03,0.19,7.7
364,True,True,100.0,100.0,76357,0,0,-1,1,0,3,0.7,0.7,0,Tom,0.7,331,False,,2025-10-18T20:00:09.684225Z,49,76357.jpg,1.1,False,Cairney,0.0,False,,a,10,54,8,967,39,2936,88,0.1,1.6,Cairney,243.0,2015-07-07,1991-01-20,False,p76357,196,0,0,0,5,0,0,0,1,0,0,0,31,14.6,35.1,22.0,7.3,3,9,1,13,1,0.44,0.09,0.53,3.27,376,175,244,149,278,151,346,168,,,2.0,,,,0.2,0.0,0.04,0.24,1.5,2.3,289,180,290,143,366,174,632,257,0.46,0.0,5.97
365,True,True,0.0,100.0,212314,0,0,0,0,0,3,0.0,3.0,0,Saša,3.0,332,False,Suspended until 29 Nov,2025-11-08T18:30:08.726840Z,50,212314.jpg,3.0,False,Lukić,0.1,False,,s,10,54,27,11689,39,12618,1107,0.6,5.4,Lukić,190.0,2023-01-31,1996-08-13,False,p212314,677,1,2,1,10,0,0,0,5,0,0,2,125,125.2,219.7,71.0,41.5,23,24,17,64,9,1.35,1.01,2.36,10.45,167,70,30,28,137,83,77,48,4.0,,,,,,0.18,0.0,0.13,0.31,1.39,1.33,254,157,126,56,165,72,499,175,1.2,0.13,8.51
366,True,False,0.0,0.0,573062,0,0,0,0,0,3,0.0,0.0,0,Martial,0.0,333,False,has joined Strasbourg permanently.,2025-09-02T13:30:29.210428Z,45,573062.jpg,0.0,False,Godo,0.0,False,,u,10,54,0,898,0,6060,46,0.0,0.0,Godo,54.0,2022-08-22,2003-03-14,False,p573062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,657,271,649,270,631,264,658,271,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,460,278,610,244,662,273,633,258,0.0,0.0,0.0
367,True,False,0.0,0.0,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,334,False,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901Z,45,515024.jpg,0.0,False,Harris,0.0,False,,u,10,54,0,0,0,284,5,0.0,0.0,Harris,244.0,2022-08-05,2005-03-04,False,p515024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,642,258,634,257,616,251,643,258,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,442,264,597,233,649,262,745,328,0.0,0.0,0.0
368,True,True,,,577725,0,0,0,0,0,3,1.7,1.7,1,Josh,1.7,335,False,,,45,577725.jpg,1.7,False,King,4.0,False,,a,10,54,19,795629,14981,427886,17069,0.4,4.2,King,241.0,2024-02-02,2007-01-03,False,p577725,659,0,0,2,11,0,0,0,2,0,0,0,80,71.8,79.1,134.0,27.8,7,25,16,48,9,0.80,0.35,1.15,10.26,245,105,138,99,63,37,157,84,,,,,,,0.11,0.0,0.05,0.16,1.4,1.5,467,281,209,99,309,143,87,28,1.23,0.27,6.56
369,True,True,,,153366,-1,1,-2,2,0,3,0.0,0.0,0,Harrison,0.0,336,False,,,43,153366.jpg,0.0,False,Reed,0.3,False,,a,10,54,0,29731,3587,33355,1270,0.0,0.0,Reed,241.0,2020-08-30,1995-01-27,False,p153366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,558,205,546,205,517,197,559,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,572,327,498,178,564,210,323,112,0.0,0.0,0.0
370,True,True,100.0,100.0,102057,0,0,-3,3,0,4,3.7,3.7,1,Raúl,3.7,337,False,,2025-10-29T18:00:08.542122Z,62,102057.jpg,2.5,False,Jiménez Rodríguez,0.9,False,,a,10,54,25,73532,3369,222776,5290,0.6,4.0,Raúl,139.0,2023-07-25,1991-05-05,False,p102057,449,1,2,1,5,0,0,0,0,0,0,1,84,77.6,49.4,157.0,27.7,7,12,8,27,6,1.45,0.28,1.73,6.44,234,19,208,20,50,19,161,21,,,4.0,,1.0,,0.29,0.0,0.06,0.35,1.29,1.0,78,25,100,9,210,20,190,29,1.2,0.2,5.41
371,True,True,0.0,100.0,244042,0,0,-1,1,0,4,0.0,0.7,1,Rodrigo,0.7,338,False,Hamstring injury - Expected back 01 Jan,2025-11-08T19:00:09.014811Z,54,244042.jpg,2.4,False,Muniz Carvalho,1.0,False,,i,10,54,17,254352,517,399365,5695,0.1,3.1,Muniz,30.0,2021-08-20,2001-05-04,False,p244042,348,1,1,1,4,1,0,0,1,0,0,3,47,61.8,42.0,122.0,22.2,9,7,3,19,4,0.94,0.01,0.95,5.66,268,23,229,23,70,23,208,24,,,,,,,0.24,0.0,0.0,0.24,1.46,1.03,169,42,306,35,221,23,185,27,1.03,0.26,4.91
372,True,True,,,86873,-1,1,-1,1,0,1,0.0,0.0,0,Benjamin,0.0,664,False,,,39,86873.jpg,0.0,False,Lecomte,0.7,False,,a,10,54,0,11016,2355,28996,767,0.0,0.0,Lecomte,73.0,2025-07-26,1991-04-26,False,p86873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,448,33,430,17,394,4,448,33,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,694,73,374,24,455,32,208,29,0.0,0.0,0.0
373,True,True,100.0,100.0,218328,0,0,-2,2,0,3,0.7,0.7,1,Samuel,0.7,727,False,,2025-10-17T16:00:11.395453Z,53,218328.jpg,1.8,False,Chukwueze,0.0,False,,a,10,54,7,5241,162,4539,94,0.1,1.3,Chukwueze,157.0,2025-09-01,1999-05-22,False,p218328,77,0,1,0,4,0,0,0,0,0,0,0,19,21.2,26.7,39.0,8.7,0,2,1,3,0,0.60,0.51,1.11,1.32,362,169,276,160,228,127,331,161,,,,,,,0.7,0.0,0.6,1.3,1.54,4.68,199,125,300,148,301,140,656,273,0.0,0.0,3.51
374,True,True,100.0,100.0,560552,-1,1,-1,1,0,3,2.0,2.0,2,Kevin,2.0,731,False,,2025-09-24T06:30:08.624024Z,59,560552.jpg,1.2,False,Santos Lopes de Macedo,0.1,False,,a,10,54,10,23467,417,18062,556,0.3,1.7,Kevin,30.0,2025-09-01,2003-01-04,False,p560552,314,0,0,1,6,0,0,0,1,0,0,0,41,58.2,69.4,47.0,17.5,7,11,7,25,2,0.08,0.22,0.30,4.14,278,121,163,111,208,120,246,122,,,,,,,0.02,0.0,0.06,0.08,1.19,1.72,103,70,194,93,363,171,539,196,0.57,0.29,7.17
375,True,True,,,631786,0,0,0,0,0,4,0.3,0.3,0,Jonah,0.3,737,False,,,45,631786.jpg,1.0,False,Kusi-Asare,0.1,False,,a,10,54,1,10206,374,6324,440,0.1,0.2,Kusi-Asare,206.0,2025-09-01,2007-07-04,False,p631786,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.02,678,70,670,70,652,69,679,71,,,,,,,0.0,0.0,0.0,0.0,1.8,0.0,485,66,335,38,390,43,523,71,0.0,0.0,0.0
376,True,True,,,437495,0,0,-2,2,0,1,0.0,0.0,0,Illan,0.0,339,False,,,43,437495.jpg,0.0,False,Meslier,0.4,False,,a,11,2,0,7991,120,50358,837,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,561,79,549,67,520,55,562,79,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,581,34,502,73,568,78,271,35,0.0,0.0,0.0
377,True,True,,,97846,0,0,0,0,0,1,0.0,0.0,0,Alex,0.0,340,False,,,40,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,4357,65,9715,243,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,493,50,477,36,444,23,493,50,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,621,44,423,42,499,49,393,59,0.0,0.0,0.0
378,True,True,,,59735,0,0,0,0,0,1,0.0,0.0,0,Karl,0.0,341,False,,,40,59735.jpg,2.0,False,Darlow,2.2,False,,a,11,2,10,97802,929,163877,4849,0.0,2.5,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,450,0,0,0,8,0,0,0,0,0,13,0,55,105.0,0.0,0.0,10.5,6,53,0,0,5,0.00,0.01,0.01,4.43,196,22,473,32,440,19,309,22,,,,,,,0.0,2.6,0.0,0.0,0.89,1.6,617,40,420,39,269,25,121,16,1.0,0.0,0.0
379,True,True,100.0,100.0,226182,0,0,0,0,0,2,1.3,1.3,1,Jayden,1.3,342,False,,2025-09-20T23:30:06.793765Z,45,226182.jpg,2.5,False,Bogle,0.2,False,,a,11,2,28,18143,230,20216,1014,0.3,6.2,Bogle,241.0,2024-07-20,2000-07-27,False,p226182,958,0,1,2,19,0,0,0,2,0,0,0,69,137.4,68.0,77.0,28.3,43,47,28,71,11,0.66,0.44,1.10,13.40,151,62,165,41,126,23,149,47,,,,,,,0.06,0.0,0.04,0.1,1.26,1.78,410,80,230,76,206,75,362,129,1.03,0.19,6.67
380,True,True,100.0,100.0,222694,0,0,-1,1,0,2,0.3,0.3,1,Pascal,0.3,343,False,,2025-10-23T13:30:08.346349Z,44,222694.jpg,2.8,False,Struijk,0.3,False,,a,11,2,25,30597,136,44735,1320,0.1,5.7,Struijk,152.0,2018-04-12,1999-08-11,False,p222694,728,0,0,2,14,0,0,0,1,0,0,2,92,156.0,31.2,59.0,24.7,58,21,6,64,8,0.81,0.08,0.89,9.16,123,54,262,82,167,37,189,57,,,,,3.0,,0.1,0.0,0.01,0.11,1.13,1.73,504,115,328,115,178,65,319,113,0.99,0.25,7.91
381,True,True,100.0,100.0,434752,0,0,-1,1,0,2,2.0,2.0,1,Jaka,2.0,344,False,,2025-07-21T10:00:04.901206Z,39,434752.jpg,2.0,False,Bijol,0.2,False,,a,11,2,6,13258,1597,18235,720,0.5,1.5,Bijol,195.0,2025-06-23,1999-02-05,False,p434752,261,0,0,0,6,0,0,0,0,0,0,0,29,54.2,11.6,2.0,6.8,20,12,3,23,3,0.00,0.01,0.01,5.43,286,109,338,117,369,135,350,115,,,,,,,0.0,0.0,0.0,0.0,1.87,2.07,707,213,178,57,268,95,395,146,1.03,0.0,7.93
382,True,True,75.0,75.0,437738,0,0,-1,1,0,2,0.0,0.0,0,Sebastiaan,0.0,345,False,Knee injury - 75% chance of playing,2025-11-07T15:00:08.770628Z,39,437738.jpg,0.0,False,Bornauw,0.1,False,,d,11,2,0,4609,23,6891,343,0.0,0.0,Bornauw,21.0,2025-07-01,1999-03-22,False,p437738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,458,166,440,164,406,153,458,165,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,709,215,386,136,464,165,515,186,0.0,0.0,0.0
383,True,True,,,113564,0,0,-1,1,0,2,0.0,0.0,0,Sam,0.0,346,False,,,39,113564.jpg,1.0,False,Byram,0.2,False,,a,11,2,1,18200,121,22772,555,0.0,0.3,Byram,241.0,2023-08-05,1993-09-16,False,p113564,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,450,162,432,160,396,147,450,161,,,,,,,0.0,0.0,0.0,0.0,10.16,12.86,697,207,377,131,370,128,350,124,0.0,0.0,0.0
384,True,True,100.0,100.0,243526,0,0,0,0,0,2,1.0,1.0,1,Gabriel,1.0,347,False,,2025-10-25T09:30:08.635945Z,40,243526.jpg,2.5,False,Gudmundsson,4.5,False,,a,11,2,27,616194,2613,404815,14080,0.2,6.8,Gudmundsson,206.0,2025-07-08,1999-04-29,False,p243526,911,0,0,2,18,1,0,0,1,0,0,6,103,179.4,176.7,55.0,41.1,51,38,20,71,11,0.18,1.05,1.23,13.14,97,41,46,9,180,42,81,22,,,,,,,0.02,0.0,0.1,0.12,1.3,1.78,638,168,247,83,203,73,80,26,1.09,0.2,7.01
385,True,True,100.0,100.0,214225,0,0,1,-1,1,2,5.0,5.0,1,Joe,5.0,348,False,,2025-09-05T10:00:06.564684Z,41,214225.jpg,4.2,False,Rodon,6.4,False,,a,11,2,46,821110,13946,307743,17573,1.2,11.2,Rodon,244.0,2024-07-02,1997-10-22,False,p214225,990,2,0,2,20,0,0,0,0,0,0,5,153,298.0,30.6,126.0,45.5,85,31,10,95,11,0.68,0.09,0.77,14.59,13,5,265,83,66,6,63,13,,,,,,,0.06,0.0,0.01,0.07,1.33,1.82,615,160,43,13,64,27,57,17,1.0,0.18,8.64
386,True,False,0.0,0.0,492368,0,0,0,0,0,2,0.0,0.0,0,Isaac,0.0,349,False,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624Z,40,492368.jpg,0.0,False,Schmidt,0.1,False,,u,11,2,0,788,0,14270,149,0.0,0.0,Schmidt,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,525,202,510,201,477,191,526,202,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,659,180,457,175,532,202,501,181,0.0,0.0,0.0
387,True,True,,,427637,0,0,-1,1,1,3,6.7,6.7,7,Brenden,6.7,350,False,,,54,427637.jpg,3.7,False,Aaronson,0.2,False,,a,11,2,41,27543,1836,16571,1225,1.2,7.6,Aaronson,229.0,2022-07-01,2000-10-22,False,p427637,709,1,3,2,11,0,0,0,1,0,0,3,156,152.0,159.5,154.0,46.6,12,36,20,68,8,1.66,1.43,3.09,10.35,129,48,56,43,52,29,57,38,,,2.0,,,,0.21,0.0,0.18,0.39,1.31,1.4,170,104,13,6,102,42,379,130,1.02,0.25,8.63
388,True,True,100.0,100.0,492859,0,0,-3,3,0,3,0.0,0.0,0,Wilfried,0.0,351,False,,2025-09-18T14:30:08.147956Z,52,492859.jpg,1.5,False,Gnonto,0.1,False,,a,11,2,6,5784,80,35888,204,0.0,1.2,Gnonto,106.0,2022-09-01,2003-11-05,False,p492859,191,0,0,1,5,0,0,0,1,0,0,0,27,15.8,21.4,16.0,5.3,2,6,9,17,3,0.18,0.06,0.24,2.49,372,174,297,169,295,160,361,174,,,,,,,0.08,0.0,0.03,0.11,1.17,2.36,225,139,695,299,330,155,485,169,1.41,0.47,8.01
389,True,True,,,221399,0,0,-3,3,0,3,1.0,1.0,1,Jack,1.0,352,False,,,52,221399.jpg,1.1,False,Harrison,0.1,False,,a,11,2,11,3806,100,14286,219,0.2,2.1,Harrison,241.0,2021-07-02,1996-11-20,False,p221399,261,0,0,0,5,0,0,0,0,0,0,0,48,30.0,49.4,35.0,11.5,6,13,5,24,1,0.28,0.23,0.51,3.73,336,153,207,135,237,133,300,150,3.0,,,,,,0.1,0.0,0.08,0.18,1.29,1.72,218,136,262,127,367,175,543,199,0.34,0.0,8.28
390,True,True,100.0,100.0,200617,0,0,-2,2,0,3,1.0,1.0,1,Daniel,1.0,353,False,,2025-10-01T21:30:06.176228Z,53,200617.jpg,1.4,False,James,0.1,False,,a,11,2,11,6438,176,47320,322,0.2,2.1,James,244.0,2021-08-31,1997-11-10,False,p200617,284,0,0,1,9,0,0,0,0,0,0,0,41,26.4,83.1,47.0,15.7,1,10,2,13,3,0.49,0.53,1.02,5.54,347,162,136,98,206,119,260,129,,,,,,,0.16,0.0,0.17,0.33,1.76,2.85,196,122,263,128,344,163,425,143,0.95,0.32,4.12
391,True,True,100.0,100.0,199598,0,0,-1,1,0,3,2.3,2.3,2,Ethan,2.3,354,False,,2025-10-23T13:30:08.371584Z,49,199598.jpg,2.7,False,Ampadu,0.1,False,,a,11,2,24,7815,124,11213,308,0.5,4.9,Ampadu,244.0,2023-07-19,2000-09-14,False,p199598,787,0,0,1,15,0,0,0,3,0,0,0,125,124.2,74.6,21.0,22.1,36,42,23,101,9,0.40,0.22,0.62,10.98,168,71,152,106,284,154,210,109,,,,,,,0.05,0.0,0.03,0.08,1.26,1.72,300,188,164,77,191,84,530,189,1.03,0.11,11.55
392,True,False,0.0,0.0,248937,0,0,-1,1,0,3,0.0,0.0,0,Sam,0.0,355,False,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623Z,49,248937.jpg,0.0,False,Greenwood,0.0,False,,u,11,2,0,1234,0,9690,68,0.0,0.0,Greenwood,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,695,294,690,294,677,289,695,294,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,313,196,660,274,696,294,608,242,0.0,0.0,0.0
393,True,True,,,486520,0,0,-2,2,0,3,0.0,0.0,0,Ilia,0.0,356,False,,,48,486520.jpg,1.4,False,Gruev,0.0,False,,a,11,2,7,1356,29,3970,111,0.0,1.5,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,211,0,0,1,6,0,0,0,1,0,0,0,42,25.0,8.9,2.0,3.6,6,7,5,18,2,0.00,0.01,0.01,3.86,350,163,354,184,375,193,385,182,2.0,,1.0,,,,0.0,0.0,0.0,0.0,1.65,2.56,370,233,648,267,340,159,612,243,0.85,0.43,7.68
