Pos,Name,BV,SV,Team,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts
G,Randolph,4.4,4.4,West Ham,0,0,0,0,1,0.038,0,0,0,0,1,0.088,2,0.081,2,0.07
G,Fabianski,5.1,5.1,West Ham,89,3.184,88,3.684,87,3.319,88,3.324,0,0,86,7.679,85,3.497,86,3.074
D,Ogbonna,4.9,4.9,West Ham,88,1.656,83,3.13,81,2.319,83,2.296,0,0,85,7.572,80,2.824,80,1.639
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.2,5.2,West Ham,88,1.802,85,3.473,83,2.557,82,2.445,0,0,84,8.145,78,2.949,77,1.717
M,Yarmolenko,5.6,5.6,West Ham,11,0.535,13,0.784,11,0.594,12,0.646,0,0,16,2.129,16,0.897,16,0.805
F,Antonio,6.2,6.2,West Ham,23,1.188,50,3.119,70,3.894,66,3.67,0,0,63,8.699,65,3.764,66,3.412
D,Fredericks,4.2,4.2,West Ham,20,0.37,27,0.955,26,0.706,25,0.657,0,0,29,2.424,32,1.059,32,0.627
M,Lanzini,6.4,6.4,West Ham,21,0.922,21,1.12,17,0.812,22,1.04,0,0,24,2.728,26,1.287,24,1.054
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,63,2.743,39,2.177,25,1.331,27,1.416,0,0,29,3.65,28,1.527,28,1.378
D,Masuaku,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.5,4.5,West Ham,88,1.605,84,3.038,82,2.27,83,2.22,0,0,77,6.584,79,2.69,77,1.529
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.4,6.4,West Ham,58,2.385,58,2.984,60,2.806,57,2.646,0,0,56,6.501,57,2.818,57,2.478
M,Diangana,5.2,5.2,West Brom,58,2.273,51,1.681,47,1.855,46,1.723,0,0,47,3.453,48,1.57,47,1.956
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,83,2.259,81,2.56,81,2.376,79,2.316,0,0,77,5.317,77,2.388,76,2.147
M,Soucek,5.0,5.0,West Ham,83,2.542,81,2.963,79,2.668,80,2.691,0,0,77,6.32,72,2.588,74,2.397
M,Fornals,6.3,6.3,West Ham,64,2.325,65,2.88,67,2.68,63,2.524,0,0,62,6.112,63,2.664,61,2.328
D,Diop,4.4,4.4,West Ham,31,0.56,32,1.131,35,0.944,36,0.938,0,0,35,2.934,39,1.291,39,0.748
D,Johnson,3.9,3.9,West Ham,13,0.247,17,0.603,14,0.387,17,0.454,0,0,15,1.247,18,0.601,21,0.42
G,Ruddy,4.4,4.4,Wolves,0,0,1,0.04,1,0.037,2,0.084,1,0.041,3,0.141,2,0.072,3,0.129
M,Moutinho,5.2,5.2,Wolves,68,2.397,71,2.269,68,2.047,67,2.219,70,2.356,69,2.632,68,2,67,2.275
G,Patrício,5.5,5.5,Wolves,90,4.077,88,3.523,88,3.294,87,3.684,88,3.686,86,4.095,87,3.153,86,3.744
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,24,1.012,19,0.855,24,1.31,25,1.125,25,1.017,26,1.403,23,0.711,22,0.979
D,Boly,5.5,5.5,Wolves,85,3.509,81,2.536,82,2.057,80,2.82,77,2.644,79,3.637,74,1.589,74,2.803
D,Coady,4.9,4.9,Wolves,88,3.426,84,2.486,84,1.986,83,2.773,81,2.619,81,3.518,79,1.585,78,2.783
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,36,1.587,45,1.502,44,1.166,43,1.607,44,1.647,46,2.343,48,1.084,50,2.035
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,70,2.506,70,2.274,69,2.102,68,2.276,69,2.359,69,2.681,68,2.02,70,2.396
M,Traoré,6.1,6.1,Wolves,77,3.251,74,2.772,76,2.622,75,2.872,72,2.89,72,3.37,70,2.365,70,2.786
M,Neves,5.2,5.2,Wolves,65,2.743,59,2.21,62,2.139,60,2.3,60,2.402,61,2.866,60,2.008,61,2.414
D,Buur,3.9,3.9,Wolves,1,0.041,2,0.065,2,0.053,3,0.108,3,0.105,4,0.184,3,0.069,6,0.23
M,Jota,6.9,6.9,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Podence,5.4,5.4,Wolves,65,3.255,65,2.797,65,2.544,65,2.876,62,2.949,63,3.5,62,2.352,62,2.88
D,Kilman,4.2,4.2,Wolves,18,0.802,15,0.505,17,0.463,17,0.637,19,0.711,19,0.942,23,0.539,21,0.853
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.7,5.7,Wolves,71,3.795,70,3.259,67,2.814,69,3.348,65,3.357,67,4.113,67,2.693,66,3.345
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,7,0.344,9,0.407,10,0.424,10,0.457,11,0.531,10,0.532,11,0.457,13,0.608
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.6,7.6,Arsenal,55,2.591,53,2.363,55,2.716,53,2.98,50,2.782,51,2.955,52,2.555,53,2.493
D,Salisu,4.3,4.3,Southampton,5,0.094,9,0.34,13,0.453,17,0.374,0,0,20,1.119,22,0.715,24,0.815
M,Sean Longstaff,4.7,4.7,Newcastle,61,2.339,62,1.798,62,1.972,57,1.992,56,2.099,61,2.014,58,2.121,59,1.98
M,Pereira,5.6,5.6,West Brom,0,0,62,2.1,61,2.615,61,2.418,0,0,60,4.631,61,2.037,61,2.827
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,1,0.041,0,0,1,0.047,1,0.037,1,0.043
G,Ramsdale,4.7,4.7,Sheffield Utd,89,3.352,89,3.327,87,3.518,88,3.403,88,3.724,86,3.118,86,3.004,87,3.071
D,Robinson,4.4,4.4,Fulham,39,1.399,46,1.429,46,1.043,48,1.756,0,0,45,2.029,47,1.434,45,1.663
M,Hendrick,4.7,4.7,Newcastle,43,1.539,32,0.935,32,1.004,33,1.101,32,1.137,32,1.031,33,1.14,36,1.164
D,Dann,4.4,4.4,Crystal Palace,45,0.958,44,1.278,41,1.26,42,1.963,42,1.173,44,0.6,41,1.399,42,1.598
M,Matty Longstaff,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,65,2.422,67,2.729,63,2.588,63,3.031,64,2.466,65,2.139,62,2.739,63,2.622
D,Thiago Silva,5.5,5.5,Chelsea,87,3.992,85,3.304,83,3.786,80,2.091,0,0,80,6.955,76,3.805,76,4.201
D,Koch,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,14,0.596,18,0.94,16,0.825,16,0.687,0,0,17,1.668,21,1.024,20,0.907
M,Lemina,4.5,4.5,Fulham,32,1.049,36,1.136,32,0.95,37,1.209,0,0,37,2.195,36,1.116,38,1.256
D,Gabriel,5.1,5.1,Arsenal,87,2.82,81,2.156,80,3.01,77,3.478,76,3.474,78,3.797,75,2.491,75,2.305
M,van de Beek,6.7,6.7,Man Utd,18,0.941,19,0.861,21,1.016,22,1.137,0,0,22,2.023,25,1.381,27,1.206
D,Cash,5.0,5.0,Aston Villa,84,2.895,81,2.901,79,1.199,78,1.467,76,1.901,77,2.161,73,2.56,74,1.842
M,Murphy,4.9,4.9,Newcastle,37,1.575,35,1.128,32,1.137,33,1.27,33,1.355,36,1.307,34,1.373,31,1.153
D,Castagne,5.7,5.7,Leicester,49,1.533,70,2.3,62,2.672,59,2.751,0,0,57,4.007,60,2.09,55,2.261
D,Kipre,4.3,4.3,West Brom,4,0.103,6,0.071,4,0.1,4,0.1,0,0,3,0.148,2,0.024,3,0.099
M,Havertz,8.3,8.3,Chelsea,72,4.058,63,2.93,63,3.425,57,2.306,0,0,58,5.822,59,2.922,57,3.268
M,Ceballos,4.8,4.8,Arsenal,69,2.244,45,1.462,44,1.54,44,1.697,43,1.644,45,1.779,44,1.51,48,1.6
M,Allan,5.3,5.3,Everton,83,2.393,81,2.519,77,1.985,79,2.37,72,2.112,73,2.128,72,2.12,74,2.385
G,Walton,4.0,4.0,Brighton,0,0,0,0,1,0.039,0,0,1,0.035,0,0,1,0.044,1,0.038
F,Fabio Silva,5.2,5.2,Wolves,77,3.478,74,2.998,71,2.668,74,3.067,71,3.161,69,3.491,70,2.574,66,2.869
D,Marçal,4.8,4.8,Wolves,42,1.881,48,1.644,46,1.274,51,1.953,47,1.784,48,2.399,51,1.212,46,1.908
F,Wilson,6.6,6.6,Newcastle,82,4.713,80,2.957,74,3.259,76,3.809,76,4.117,74,3.325,72,4.022,71,3.369
M,Fraser,5.6,5.6,Newcastle,33,1.616,29,1.017,25,0.988,25,1.08,25,1.169,23,0.936,25,1.149,26,1.074
M,Rodríguez,7.7,7.7,Everton,30,1.708,57,3.512,72,3.08,74,4.387,71,3.622,70,3.866,68,3.778,67,4.207
D,Ampadu,4.3,4.3,Sheffield Utd,68,1.85,71,1.868,69,2.249,70,2.045,69,2.51,70,1.636,66,1.155,69,0.594
D,Bogle,4.3,4.3,Sheffield Utd,1,0.03,2,0.058,4,0.14,3,0.095,4,0.155,6,0.156,4,0.081,6,0.069
D,Lowe,4.4,4.4,Sheffield Utd,6,0.172,8,0.223,13,0.438,10,0.307,12,0.446,16,0.398,21,0.401,16,0.17
M,Doucouré,5.3,5.3,Everton,75,2.705,73,2.924,71,2.188,73,2.815,73,2.538,70,2.526,68,2.486,66,2.748
D,Lewis,4.3,4.3,Newcastle,69,2.578,66,0.702,67,1.186,65,1.749,63,2.332,61,1.484,65,1.83,63,1.538
F,Watkins,6.1,6.1,Aston Villa,84,4.835,81,4.512,80,3.353,78,3.363,78,3.741,75,4.011,75,4.187,74,3.654
M,Vitinha,4.8,4.8,Wolves,16,0.671,16,0.61,21,0.752,20,0.774,20,0.799,21,0.951,22,0.766,22,0.871
G,Areola,4.5,4.5,Fulham,89,3.574,89,3.363,89,3.17,88,3.578,0,0,88,6.267,87,3.302,87,3.498
D,Tete,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mendy,4.5,4.5,Leicester,36,1.05,24,0.722,24,0.759,22,0.711,0,0,24,1.465,24,0.728,24,0.761
D,Dunne,3.9,3.9,Burnley,0,0,0,0,0,0,1,0.037,0,0,1,0.042,1,0.03,1,0.017
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,1,0.04,1,0.036,0,0,9,0.682,3,0.12,2,0.08
M,Tella,4.4,4.4,Southampton,0,0,1,0.045,1,0.045,0,0,0,0,2,0.168,1,0.043,2,0.091
D,Odoi,4.3,4.3,Fulham,22,0.709,22,0.604,24,0.48,22,0.713,0,0,22,0.871,24,0.653,22,0.718
M,Elneny,4.4,4.4,Arsenal,66,1.977,45,1.351,51,1.621,51,1.751,50,1.714,49,1.728,51,1.584,48,1.471
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,24,0.701,26,0.742,29,1.012,29,0.914,30,1.158,32,0.817,34,0.668,33,0.356
D,Ivanovic,4.5,4.5,West Brom,77,1.97,67,0.74,66,1.639,59,1.472,0,0,62,3.063,58,0.642,59,1.989
M,Thiago,5.8,5.8,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,2,0.159,0,0,0,0
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,5,0.178,2,0.07,1,0.039,2,0.076,0,0,2,0.135,3,0.11,2,0.065
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,1,0.044,0,0,1,0.055,2,0.112,1,0.058
G,Steffen,4.5,4.5,Man City,0,0,0,0,1,0.043,1,0.039,2,0.097,3,0.149,1,0.049,4,0.211
F,Delap,4.4,4.4,Man City,0,0,0,0,1,0.066,0,0,0,0,1,0.073,1,0.075,1,0.078
M,Traoré,5.9,5.9,Aston Villa,66,3.294,62,3.041,62,2.321,63,2.436,63,2.665,62,2.876,60,2.936,60,2.585
M,Ünder,5.9,5.9,Leicester,7,0.309,5,0.229,7,0.343,7,0.356,0,0,8,0.757,7,0.33,9,0.477
D,Reguilón,5.7,5.7,Spurs,83,3.183,81,3.384,80,4.128,78,3.249,80,2.974,80,4.068,75,2.069,75,3.091
M,Bale,9.3,9.3,Spurs,4,0.226,18,0.94,18,1.163,18,1.101,21,1.184,22,1.33,20,1.004,21,1.138
M,Gallagher,5.5,5.5,West Brom,77,2.69,69,1.987,71,2.469,69,2.281,0,0,76,4.825,68,1.947,67,2.493
D,Hoever,4.4,4.4,Wolves,0,0,0,0,1,0.027,1,0.036,2,0.07,1,0.046,2,0.046,2,0.077
D,Semedo,5.5,5.5,Wolves,57,2.583,58,1.997,53,1.475,56,2.17,58,2.221,53,2.683,52,1.248,53,2.21
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.2,5.2,Chelsea,72,3.258,72,3.055,72,3.235,71,2.675,0,0,70,6.238,68,3.301,72,3.66
D,Llorente,4.4,4.4,Leeds,0,0,0,0,37,1.276,59,1.234,0,0,78,4.747,76,2.541,74,1.634
M,Molumby,4.5,4.5,Brighton,0,0,0,0,1,0.035,1,0.036,1,0.031,1,0.035,1,0.038,2,0.068
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.053
M,Shabani,4.5,4.5,Wolves,11,0.468,13,0.502,13,0.475,12,0.472,15,0.61,14,0.646,14,0.498,15,0.604
M,Ramsey,4.5,4.5,Aston Villa,9,0.368,7,0.283,9,0.309,9,0.316,10,0.37,15,0.578,13,0.523,11,0.408
M,Krovinovic,5.0,5.0,West Brom,50,1.891,47,1.481,45,1.674,46,1.629,0,0,44,3.07,45,1.41,40,1.572
D,Dias,5.6,5.6,Man City,76,3.487,74,4.51,73,3.339,70,2.371,71,3.943,68,3.945,67,3.868,66,4.224
M,Lookman,5.0,5.0,Fulham,50,2.306,53,2.386,55,2.136,53,2.517,0,0,51,4.1,50,2.142,53,2.609
D,Coufal,4.6,4.6,West Ham,80,1.582,78,3.053,78,2.315,78,2.236,0,0,75,6.908,72,2.612,70,1.506
D,Nkounkou,4.0,4.0,Everton,17,0.569,14,0.592,12,0.22,16,0.56,14,0.477,17,0.506,19,0.597,10,0.432
G,Kelleher,4.5,4.5,Liverpool,0,0,1,0.048,0,0,1,0.041,0,0,6,0.525,2,0.078,2,0.082
D,Fofana,5.0,5.0,Leicester,86,2.342,79,2.276,70,2.694,65,2.709,0,0,63,3.879,62,1.888,60,2.139
D,Aina,4.5,4.5,Fulham,80,2.719,77,2.259,78,1.648,77,2.678,0,0,76,3.186,73,2.109,75,2.621
D,Ait Nouri,5.0,5.0,Wolves,22,0.957,21,0.692,21,0.559,19,0.702,23,0.845,23,1.12,24,0.548,25,0.999
F,Carlos Vinicius,6.9,6.9,Spurs,2,0.116,2,0.107,4,0.258,3,0.188,3,0.175,4,0.242,4,0.21,4,0.221
M,Diallo,4.5,4.5,Southampton,13,0.389,18,0.606,21,0.7,22,0.667,0,0,22,1.381,25,0.804,24,0.796
D,Godfrey,5.0,5.0,Everton,73,2.407,74,3.115,74,1.259,71,2.443,72,2.423,67,1.948,69,2.123,57,2.466
M,Partey,5.0,5.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Telles,5.5,5.5,Man Utd,22,1.078,24,0.975,27,1.441,25,1.259,0,0,24,1.984,25,1.57,29,1.215
F,Cavani,7.9,7.9,Man Utd,18,1.244,28,1.616,29,1.739,32,2.132,0,0,32,3.714,31,2.151,30,1.708
M,Raphinha,5.4,5.4,Leeds,64,2.563,64,3.533,64,3.381,65,2.638,0,0,65,6.392,61,3.056,61,2.666
D,Andersen,4.5,4.5,Fulham,84,2.524,86,2.166,83,1.505,84,2.546,0,0,79,2.812,79,2.002,78,2.37
D,Adarabioyo,4.5,4.5,Fulham,85,2.929,84,2.478,83,1.79,78,2.731,0,0,82,3.499,78,2.283,78,2.744
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.035,0,0,0,0,2,0.077,3,0.117,2,0.09
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,1,0.049,1,0.041,1,0.05,1,0.056,1,0.047
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,8,0.179,10,0.411,14,0.447,14,0.434,0,0,15,1.449,18,0.691,18,0.429
D,Clyne,4.5,4.5,Crystal Palace,73,1.466,74,2.053,74,2.175,70,3.169,71,1.897,72,0.908,69,2.259,69,2.545
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,0,0,0,0,0,0,1,0.069,0,0,2,0.258,0,0,2,0.148
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.041,1,0.039,1,0.042,1,0.036,1,0.035,1,0.035
M,Otasowie,4.5,4.5,Wolves,12,0.41,12,0.388,14,0.433,11,0.361,13,0.433,16,0.577,14,0.425,15,0.5
F,Grant,5.9,5.9,West Brom,62,3.003,50,1.952,50,2.465,44,1.963,0,0,42,3.66,41,1.596,42,2.162
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,5,0.179,6,0.235,8,0.371,11,0.416,13,0.449,12,0.556,15,0.396,13,0.501
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,1,0.046,1,0.037,1,0.035,1,0.039,1,0.042
M,Benrahma,6.0,6.0,West Ham,30,1.327,27,1.505,28,1.435,26,1.325,0,0,29,3.649,30,1.606,30,1.425
F,Welbeck,5.5,5.5,Brighton,39,2.239,37,1.87,39,1.96,39,1.949,38,1.527,40,2.068,38,2.173,39,1.864
D,Phillips,4.0,4.0,Liverpool,36,1.514,25,1.262,30,1.368,28,1.028,0,0,33,2.785,35,1.13,38,1.426
F,N'Lundulu,4.5,4.5,Southampton,7,0.329,7,0.419,10,0.601,11,0.561,0,0,12,1.32,14,0.774,14,0.849
