,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
366,True,False,0.0,0.0,517178,0,0,0,0,0,2,0.0,0.0,0,Elkan,0.0,261,False,Season long loan to Blackpool,2024-08-07T08:20:38.133494Z,40,517178.jpg,0.0,False,Baggott,0.0,False,,u,10,40,0,0,0,2883,1,0.0,0.0,Baggott,,,,False,p517178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,620,220,605,218,568,209,620,220,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,691,199,494,178,626,220,692,238,0.0,0.0
367,True,True,50.0,0.0,173818,0,0,-1,1,0,3,0.9,0.0,0,Nathan,2.2,262,False,Thigh injury - 50% chance of playing,2025-04-21T04:30:07.746088Z,49,173818.jpg,1.8,False,Broadhead,0.0,False,,d,10,40,28,2498,3,3114,33,0.4,5.7,Broadhead,244.0,2023-01-09,1998-04-05,False,p173818,594,1,0,2,10,0,0,0,1,0,0,0,108,106.8,94.9,127.0,32.9,6,1.54,1.03,2.57,10.71,0,0,0,0,0,0,0,373,175,289,173,230,129,331,163,,,1.0,,3.0,,0.23,0.0,0.16,0.39,1.62,1.52,249,158,167,75,328,150,694,282,0.91,0.3
368,True,True,100.0,100.0,122411,0,0,-2,2,0,2,0.5,0.0,1,Cameron,1.0,263,False,,2025-03-06T03:00:08.001952Z,38,122411.jpg,1.2,False,Burgess,1.9,False,,a,10,40,20,469852,2358,310891,3471,0.3,5.3,Burgess,13.0,2021-08-15,1995-10-21,False,p122411,1360,0,1,0,34,0,0,0,0,0,0,0,87,343.2,74.6,82.0,50.1,14,0.72,0.34,1.06,33.21,0,0,0,0,0,0,0,192,70,318,99,276,82,276,84,,,,,,,0.05,0.0,0.02,0.07,2.2,2.25,776,261,275,75,417,137,145,57,0.93,0.0
369,True,True,0.0,0.0,149929,0,0,-3,3,0,3,0.0,0.0,0,Wes,0.0,264,False,Knee injury - Expected back 01 Jun,2025-01-25T21:00:10.042481Z,47,149929.jpg,1.7,False,Burns,0.0,False,,i,10,40,30,5828,9,13182,21,0.0,6.4,Burns,244.0,2021-06-09,1994-11-23,False,p149929,922,0,1,1,23,0,0,0,1,0,0,0,144,111.6,148.5,66.0,31.8,12,0.50,1.17,1.67,23.62,0,0,0,0,0,0,0,366,172,233,149,299,167,338,166,,,,,,,0.05,0.0,0.11,0.16,2.31,2.25,322,207,701,288,343,159,616,244,1.17,0.1
370,True,True,100.0,100.0,196411,0,0,-4,4,0,3,0.1,-0.4,1,Conor,0.6,265,False,,2025-01-03T20:00:09.216849Z,51,196411.jpg,2.0,False,Chaplin,0.1,False,,a,10,40,36,7917,19,27311,20,0.1,7.1,Chaplin,241.0,2021-07-27,1997-02-16,False,p196411,634,1,2,1,14,0,0,0,1,0,0,0,124,97.6,121.8,86.0,30.0,7,1.18,0.54,1.72,15.75,0,0,0,0,0,0,0,384,180,258,160,272,152,343,170,,,,,,,0.17,0.0,0.08,0.25,2.24,1.99,182,108,337,161,295,132,497,181,0.99,0.14
371,True,False,0.0,0.0,232228,0,0,0,0,0,2,0.0,0.0,0,Harry,0.0,266,False,Loaned to Sheffield United,2025-02-03T10:21:05.274215Z,40,232228.jpg,0.1,False,Clarke,0.0,False,,u,10,40,1,10773,0,12266,24,0.0,0.2,H.Clarke,241.0,2023-01-19,,False,p232228,377,0,0,0,10,1,0,0,1,1,0,0,-5,48.2,24.4,35.0,10.5,4,0.08,0.10,0.18,9.10,0,0,0,0,0,0,0,424,154,410,146,347,116,428,149,,,,,,,0.02,0.0,0.02,0.04,2.17,2.39,656,175,463,158,552,194,554,192,0.95,0.0
372,True,True,0.0,0.0,455084,0,0,-3,3,2,2,0.0,0.0,0,Leif,-0.2,267,False,Suspended until 18 May,2025-04-21T04:30:07.768773Z,42,455084.jpg,1.6,False,Davis,0.9,False,,s,10,40,50,358086,72,446967,2015,0.0,11.9,Davis,241.0,2022-07-25,1999-12-31,False,p455084,2562,1,2,2,66,0,0,0,5,1,0,5,170,459.0,769.1,128.0,135.5,30,0.89,4.18,5.07,58.89,0,0,0,0,0,0,0,144,54,16,3,227,61,76,9,1.0,,4.0,,,,0.03,0.0,0.15,0.18,2.07,2.32,621,155,799,264,355,113,219,85,1.05,0.07
373,True,True,100.0,100.0,463034,0,0,1,-1,2,4,3.5,3.0,1,Liam,4.0,268,False,,2025-04-12T05:30:06.621186Z,56,463034.jpg,3.9,False,Delap,3.2,False,,a,10,40,128,1691933,10440,1433831,10569,0.7,22.9,Delap,241.0,2024-07-13,2003-02-08,False,p463034,2420,12,2,3,54,0,0,0,10,0,0,22,465,508.6,279.1,743.0,152.3,30,9.20,1.34,10.54,52.16,0,0,0,0,0,0,0,117,13,139,13,23,11,62,14,,,,,,,0.34,0.0,0.05,0.39,1.94,2.01,106,27,70,8,61,16,110,20,1.12,0.11
374,True,False,0.0,0.0,214964,0,0,0,0,0,2,0.0,0.0,0,George,0.0,269,False,Loaned to Middlesbrough,2024-08-31T08:22:49.668219Z,40,214964.jpg,1.0,False,Edmundson,0.1,False,,u,10,40,1,2076,0,15278,15,0.0,0.2,Edmundson,241.0,2021-07-27,,False,p214964,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,594,203,577,201,538,190,594,203,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,654,173,461,156,453,158,543,188,0.0,0.0
375,True,True,100.0,100.0,449429,0,0,-2,2,0,2,-0.5,-1.0,0,Jacob,0.0,270,False,,2024-11-22T17:30:09.014564Z,38,449429.jpg,1.5,False,Greaves,2.5,False,,a,10,40,32,1013280,2047,824384,5566,0.0,8.4,Greaves,241.0,2024-07-12,2000-09-12,False,p449429,1845,1,0,2,45,0,0,0,5,0,0,0,135,500.2,42.1,135.0,67.8,21,1.24,0.16,1.40,41.74,0,0,0,0,0,0,0,121,47,365,122,215,52,218,69,,,,,,,0.06,0.0,0.01,0.07,2.04,2.2,779,264,413,134,369,118,125,44,1.02,0.1
376,True,False,0.0,0.0,167191,0,0,-1,1,0,3,0.0,0.0,0,Marcus,0.0,271,False,Loaned to Derby County,2024-08-31T08:21:56.022360Z,49,167191.jpg,1.0,False,Myers-Harness,0.0,False,,u,10,40,2,347,0,2455,1,0.0,0.4,Harness,,,,False,p167191,43,0,0,0,2,0,0,0,0,0,0,0,4,9.4,1.9,6.0,1.7,0,0.00,0.05,0.05,1.36,0,0,0,0,0,0,0,498,231,486,238,446,229,512,236,,,,,,,0.0,0.0,0.1,0.1,2.85,4.19,246,155,725,302,508,234,726,302,0.0,0.0
377,True,True,100.0,100.0,222625,0,0,-1,1,1,4,0.9,0.4,1,George,1.4,272,False,,2024-11-22T17:00:09.158802Z,54,222625.jpg,1.7,False,Hirst,0.0,False,,a,10,40,37,15124,175,14648,178,0.3,6.9,Hirst,243.0,2023-07-13,1999-02-15,False,p222625,455,2,1,0,12,0,0,0,1,0,0,2,123,109.2,48.3,127.0,28.1,3,1.30,0.12,1.42,13.05,0,0,0,0,0,0,0,371,35,352,40,231,39,352,38,,,,,1.0,,0.26,0.0,0.02,0.28,2.58,2.37,129,36,252,24,351,38,574,75,0.59,0.0
378,True,False,0.0,0.0,524180,0,0,0,0,0,3,0.0,0.0,0,Cameron,0.0,273,False,Loaned to Wycombe,2024-08-23T12:39:48.370081Z,45,524180.jpg,0.0,False,Humphreys,0.0,False,,u,10,40,0,651,0,5228,2,0.0,0.0,Humphreys,,,,False,p524180,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,725,297,719,296,703,289,725,297,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,438,276,655,255,729,299,707,290,0.0,0.0
379,True,True,100.0,50.0,503301,0,0,-3,3,0,3,-0.5,-0.5,0,Omari,0.0,274,False,,2025-04-03T01:00:08.022445Z,52,503301.jpg,2.9,False,Giraud-Hutchinson,0.2,False,,a,10,40,77,86126,302,123134,194,0.0,14.8,Hutchinson,241.0,2024-07-01,2003-10-30,False,p503301,2225,3,2,3,53,0,0,0,5,0,0,6,292,333.4,369.9,354.0,105.9,26,2.34,1.64,3.98,47.27,0,0,0,0,0,0,0,196,83,96,73,84,56,119,72,,,3.0,,,,0.09,0.0,0.07,0.16,1.91,2.14,173,103,762,328,156,67,342,105,1.05,0.12
380,True,True,0.0,100.0,222018,0,0,-2,2,1,2,0.0,1.4,-3,Ben,2.4,275,False,Suspended until 10 May,2025-04-26T17:30:07.919562Z,38,222018.jpg,1.3,False,Johnson,2.0,False,,s,10,40,29,390643,655,547267,8591,0.6,7.6,Johnson,241.0,2024-07-01,2000-01-24,False,p222018,1341,1,2,0,39,0,0,0,3,1,0,2,20,276.2,177.1,92.0,54.5,14,1.06,0.83,1.89,37.89,0,0,0,0,0,0,0,237,89,209,51,266,76,262,80,,,,,,,0.07,0.0,0.06,0.13,2.54,2.62,778,263,147,36,410,135,142,55,0.94,0.0
381,True,False,0.0,0.0,94926,0,0,0,0,0,4,0.0,0.0,0,Freddie,0.0,276,False,Mutual termination of contract,2024-08-31T06:23:26.859072Z,45,94926.jpg,0.0,False,Ladapo,0.4,False,,u,10,40,0,59882,0,220250,88,0.0,0.0,Ladapo,,,,False,p94926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,682,60,675,58,655,59,682,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,364,64,604,45,687,64,294,47,0.0,0.0
382,True,True,100.0,100.0,106606,0,0,-2,2,0,3,-0.1,-0.6,1,Massimo,0.4,277,False,,2024-12-25T22:30:08.205367Z,43,106606.jpg,1.2,False,Luongo,0.2,False,,a,10,40,11,75612,191,91150,128,0.1,2.6,Luongo,13.0,2023-01-05,1992-09-25,False,p106606,191,0,0,0,6,0,0,0,0,0,0,0,39,31.6,6.4,2.0,4.1,2,0.00,0.01,0.01,6.80,0,0,0,0,0,0,0,451,206,464,233,467,234,479,225,,,,,,,0.0,0.0,0.0,0.0,3.2,2.83,562,338,355,167,421,201,369,115,0.94,0.0
383,True,True,100.0,100.0,74944,0,0,-2,2,0,3,1.3,0.8,2,Sam,1.8,278,False,,2025-02-15T18:30:08.820018Z,48,74944.jpg,2.1,False,Morsy,0.1,False,,a,10,40,60,47738,155,60335,215,0.4,12.5,Morsy,63.0,2021-08-31,1991-09-10,False,p74944,2418,1,1,2,59,1,0,0,9,0,0,5,357,374.2,289.9,33.0,69.6,27,0.33,1.12,1.45,54.52,0,0,0,0,0,0,0,176,72,132,92,355,193,206,105,,,,,,,0.01,0.0,0.04,0.05,2.03,2.2,282,181,215,100,265,115,438,151,1.0,0.07
384,True,False,0.0,0.0,246265,0,0,0,0,0,2,0.0,0.0,0,Corrie,0.0,279,False,Permanent transfer to Kilmarnock,2024-08-01T06:52:12.954431Z,40,246265.jpg,0.0,False,Ndaba,0.0,False,,u,10,40,0,0,0,646,0,0.0,0.0,Ndaba,,,,False,p246265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,596,205,579,203,540,192,596,205,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,659,178,465,160,601,204,759,258,0.0,0.0
385,True,True,,,434044,0,0,-1,1,0,1,-0.5,-1.0,0,Cieran,0.0,280,False,,,39,434044.jpg,0.0,False,Slicker,0.6,False,,a,10,40,0,51966,226,79605,437,0.0,0.0,Slicker,243.0,2023-07-08,2002-09-15,False,p434044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,576,54,553,36,509,15,576,54,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,757,77,430,35,584,53,251,33,0.0,0.0
386,True,True,100.0,100.0,231899,0,0,-2,2,0,3,0.7,0.2,2,Jack,1.2,281,False,,2024-11-22T17:30:09.045912Z,48,231899.jpg,1.2,False,Taylor,0.0,False,,a,10,40,33,3392,16,5230,13,0.3,6.9,Taylor,104.0,2023-06-26,1998-06-23,False,p231899,665,1,0,0,17,0,0,0,3,0,0,1,121,127.4,93.4,81.0,30.0,2,0.71,0.76,1.47,14.84,0,0,0,0,0,0,0,351,160,291,175,281,158,342,169,,,,,,,0.1,0.0,0.1,0.2,2.01,2.3,307,200,265,125,426,204,619,246,0.27,0.0
387,True,True,50.0,100.0,180804,0,0,-1,1,0,2,0.0,-0.4,0,Axel,0.6,282,False,Hamstring injury - 50% chance of playing,2025-04-27T12:00:08.227756Z,39,180804.jpg,1.2,False,Tuanzebe,1.2,False,,d,10,40,22,443340,68,448192,1572,0.2,5.6,Tuanzebe,50.0,2023-09-08,1997-11-14,False,p180804,1445,0,1,1,32,1,0,0,3,1,0,0,63,254.2,70.1,21.0,34.4,17,0.21,0.14,0.35,28.79,0,0,0,0,0,0,0,252,94,324,101,386,131,322,104,,,,,,,0.01,0.0,0.01,0.02,1.79,1.99,748,243,324,95,418,138,183,70,1.06,0.06
388,True,True,100.0,100.0,108813,0,0,-2,2,1,1,-0.5,-1.0,0,Christian,0.0,283,False,,2025-02-05T18:30:08.721535Z,43,108813.jpg,2.3,False,Walton,0.2,False,,a,10,40,14,23481,57,32890,102,0.0,3.3,Walton,241.0,2022-01-19,1995-11-09,False,p108813,540,0,0,1,16,0,0,0,0,0,17,2,38,139.4,10.0,0.0,14.9,6,0.00,0.00,0.00,12.87,0,0,0,0,0,0,0,345,32,455,15,619,57,405,30,,,,,,,0.0,2.83,0.0,0.0,2.14,2.67,563,27,551,75,238,34,394,54,1.0,0.17
389,True,True,,,220583,0,0,-1,1,0,2,-0.3,-0.8,1,Luke,0.2,284,False,,,39,220583.jpg,1.2,False,Woolfenden,1.2,False,,a,10,40,17,135575,150,157474,544,0.1,4.4,Woolfenden,241.0,2017-08-07,1998-10-21,False,p220583,1097,0,0,1,26,0,0,0,2,0,0,0,85,241.4,6.1,8.0,25.7,11,0.03,0.02,0.05,25.91,0,0,0,0,0,0,0,261,97,465,162,431,156,364,123,,,,,,,0.0,0.0,0.0,0.0,2.13,2.13,752,246,379,118,419,139,184,71,0.9,0.08
390,True,True,50.0,0.0,155405,0,0,-2,2,0,3,-0.1,0.0,0,Kalvin,0.2,359,False,Achilles injury - 50% chance of playing,2025-04-14T08:30:08.009152Z,48,155405.jpg,1.4,False,Phillips,0.1,False,,d,10,40,26,6740,4,13930,19,0.0,5.4,Phillips,241.0,2024-08-16,1995-12-02,False,p155405,1209,0,0,1,30,0,0,0,4,1,0,0,163,179.2,114.7,37.0,33.0,14,0.44,0.46,0.90,27.16,0,0,0,0,0,0,0,305,138,265,163,345,186,330,162,2.0,,2.0,,,,0.03,0.0,0.03,0.06,2.02,2.23,289,188,401,185,402,191,547,204,1.04,0.07
391,True,True,0.0,0.0,232917,0,0,-1,1,0,1,0.0,0.0,0,Arijanet,0.0,568,False,Shoulder injury - Unknown return date,2025-04-11T14:00:07.052575Z,44,232917.jpg,2.7,False,Muric,0.5,False,,i,10,40,49,198757,70,203501,752,0.0,11.1,Muric,286.0,2024-07-17,1998-11-07,False,p232917,1620,0,0,1,33,0,0,0,1,0,70,5,186,531.2,0.0,0.0,53.1,18,0.00,0.01,0.01,36.12,0,0,0,0,0,0,0,105,18,661,77,638,64,269,19,,,,,,,0.0,3.89,0.0,0.0,2.01,1.83,523,23,579,79,178,28,268,37,1.0,0.06
392,True,True,0.0,0.0,481624,0,0,-2,2,1,3,0.0,0.0,0,Jaden,0.4,569,False,Knee injury - Expected back 01 Jun,2025-04-14T08:30:08.245702Z,53,481624.jpg,1.8,False,Philogene,0.1,False,,i,10,40,37,10177,37,14873,126,0.1,7.0,Jaden,241.0,2025-01-15,2002-02-08,False,p481624,796,2,0,2,22,0,0,0,3,1,0,3,116,159.0,98.2,190.0,43.9,7,2.43,0.34,2.77,14.41,0,0,0,0,0,0,0,326,147,284,171,166,102,293,150,,,,,,,0.27,0.0,0.04,0.31,1.63,2.49,157,93,370,175,333,155,540,201,0.79,0.23
393,True,True,50.0,0.0,108053,0,0,-1,1,0,2,0.4,0.0,0,Conor,1.4,583,False,Hamstring injury - 50% chance of playing,2025-04-21T04:30:08.085211Z,39,108053.jpg,1.8,False,Townsend,0.5,False,,d,10,40,11,74472,25,65341,1126,0.4,2.8,Townsend,241.0,2024-08-01,1993-03-04,False,p108053,334,0,1,0,6,0,0,0,1,0,0,0,43,110.2,56.0,13.0,18.0,3,0.03,0.24,0.27,8.13,0,0,0,0,0,0,0,370,131,342,110,411,143,392,132,,,,,,,0.01,0.0,0.06,0.07,2.19,1.62,742,240,243,67,317,102,254,98,0.81,0.0
394,True,True,0.0,0.0,172453,0,0,-3,3,0,3,0.0,0.0,0,Sam,0.0,611,False,Ankle injury - Expected back 18 May,2025-03-06T03:00:08.694060Z,57,172453.jpg,2.8,False,Szmodics,0.2,False,,i,10,40,53,109301,60,118482,76,0.0,9.3,Szmodics,104.0,2024-08-16,1995-09-24,False,p172453,976,4,0,2,17,0,0,0,2,0,0,2,161,211.4,81.6,263.0,55.1,13,3.44,0.44,3.88,23.19,0,0,0,0,0,0,0,281,127,307,183,115,76,259,134,3.0,,,,,,0.32,0.0,0.04,0.36,2.14,1.57,94,60,777,336,171,75,407,137,1.2,0.18
395,True,True,100.0,100.0,454667,0,0,0,0,0,3,1.1,0.6,0,Jens,1.6,619,False,,2025-02-22T21:00:10.320626Z,45,454667.jpg,2.1,False,Cajuste,0.1,False,,a,10,40,54,48706,89,36691,403,0.4,12.0,Cajuste,206.0,2024-08-19,1999-08-10,False,p454667,1776,1,0,1,42,0,0,0,2,0,0,2,269,240.8,177.9,46.0,46.1,23,0.51,0.60,1.11,41.61,0,0,0,0,0,0,0,262,118,208,136,330,178,287,145,,,,,,,0.03,0.0,0.03,0.06,2.11,2.13,396,246,231,108,263,113,420,143,1.17,0.05
396,True,True,100.0,100.0,216616,0,0,-1,1,0,2,1.1,0.6,1,Dara,1.6,630,False,,2024-10-18T17:30:07.558521Z,39,216616.jpg,1.4,False,O'Shea,1.2,False,,a,10,40,44,387874,2526,266117,2924,0.4,11.3,O'Shea,104.0,2024-08-25,1999-03-04,False,p216616,2762,0,2,2,67,0,0,0,6,0,0,1,206,784.2,56.8,178.0,101.7,31,1.16,0.65,1.81,63.36,0,0,0,0,0,0,0,22,7,339,109,175,31,125,30,,,,,,,0.04,0.0,0.02,0.06,2.06,2.18,751,245,228,61,386,125,179,69,1.01,0.07
397,True,True,,,443261,0,0,-1,1,0,3,0.5,0.0,1,Jack,1.0,631,False,,,54,443261.jpg,1.7,False,Clarke,0.0,False,,a,10,40,48,9820,41,9436,50,0.2,8.9,J.Clarke,241.0,2024-08-24,2000-11-23,False,p443261,1016,0,4,1,28,0,0,0,2,0,0,0,202,214.4,283.8,124.0,62.0,11,0.97,0.96,1.93,25.62,0,0,0,0,0,0,0,279,125,137,96,232,130,236,119,,,,,,,0.09,0.0,0.09,0.18,2.27,2.48,134,82,296,140,352,165,572,218,0.97,0.09
398,True,True,0.0,0.0,229164,0,0,-2,2,0,3,0.0,0.0,0,Chiedozie,0.0,632,False,Achilles injury - Expected back 01 Jun,2024-10-26T20:00:08.138345Z,48,229164.jpg,1.4,False,Ogbene,0.0,False,,i,10,40,7,2788,5,2856,5,0.0,1.5,Ogbene,104.0,2024-08-28,1997-05-01,False,p229164,237,0,0,0,3,0,0,0,0,0,0,0,29,22.8,30.2,12.0,6.4,3,0.00,0.05,0.05,2.36,0,0,0,0,0,0,0,470,219,396,211,419,217,459,218,,,,,,,0.0,0.0,0.02,0.02,0.9,1.14,306,199,718,299,404,193,728,304,1.14,0.0
399,True,True,,,198826,0,0,0,0,0,2,-0.5,-1.0,0,Ben,0.0,715,False,,,40,198826.jpg,-0.3,False,Godfrey,0.0,False,,a,10,40,-1,6831,113,4031,104,0.0,-0.2,Godfrey,241.0,2025-01-05,1998-01-15,False,p198826,158,0,0,0,10,0,0,0,1,0,0,0,-27,15.0,2.3,2.0,1.9,2,0.00,0.02,0.02,6.22,0,0,0,0,0,0,0,488,176,482,174,463,171,506,176,,,,,,,0.0,0.0,0.01,0.01,3.54,5.7,649,171,457,154,800,265,584,200,1.14,0.0
400,True,True,,,100047417,0,0,0,0,0,5,5.3,4.8,0,Kieran,5.8,743,False,,,5,100047417.jpg,0.0,False,McKenna,0.1,False,,a,10,40,45,27187,23,8828,39,11.6,90.0,McKenna,242.0,2021-12-16,1986-05-14,False,man47418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,2,9,1,2,0,13,547,3,522,3,477,3,547,3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,798,18,25,10,555,3,741,19,0.0,0.0
401,True,True,,,112520,0,0,0,0,0,1,1.1,0.6,1,Alex,1.6,764,False,,,45,112520.jpg,1.7,False,Palmer,0.1,False,,a,10,40,17,13658,904,7760,302,0.4,3.8,Palmer,241.0,2025-02-03,1996-08-10,False,p112520,900,0,0,0,25,0,0,0,2,0,39,0,66,299.8,10.0,0.0,30.9,10,0.00,0.00,0.00,21.88,0,0,0,0,0,0,0,221,22,456,16,658,68,340,22,,,,,,,0.0,3.9,0.0,0.0,2.19,2.5,368,16,230,21,341,38,501,66,1.0,0.0
402,True,True,,,547693,0,0,0,0,0,2,-0.5,-1.0,0,Somto,0.0,799,False,,,40,547693.jpg,0.0,False,Boniface,0.0,False,,a,10,40,0,193,49,29,22,0.0,0.0,Boniface,241.0,2025-04-19,2006-03-11,False,p547693,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,628,227,614,226,578,218,628,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,703,210,504,187,634,227,780,262,0.0,0.0
403,True,True,,,592712,0,0,0,0,0,3,0.7,0.2,0,Tom,0.0,800,False,,,45,592712.jpg,0.0,False,Taylor,0.0,False,,a,10,40,0,18,18,2,2,0.0,0.0,Tom Taylor,241.0,2025-03-02,,False,p592712,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,756,319,751,318,736,312,756,319,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,476,302,689,279,759,321,800,346,0.0,0.0
404,True,True,0.0,100.0,536916,0,0,-5,5,1,3,0.0,0.3,1,Facundo,0.8,117,False,Head injury - Expected back 11 May,2025-04-27T12:00:08.078339Z,45,536916.jpg,2.3,False,Buonanotte,0.4,False,,i,11,13,67,474186,99,457456,599,0.2,14.9,Buonanotte,10.0,2024-08-10,2004-12-23,False,p536916,1461,4,2,2,31,0,0,0,7,0,0,4,269,377.0,404.3,280.0,105.9,14,3.88,2.28,6.16,28.70,0,0,0,0,0,0,0,174,71,84,64,108,70,117,70,3.0,,,,,,0.24,0.0,0.14,0.38,1.77,1.91,449,283,307,142,242,102,282,84,0.86,0.12
405,True,True,100.0,100.0,80146,0,0,-4,4,0,3,0.4,-0.1,1,Jordan,0.4,192,False,,2024-12-27T00:30:09.361030Z,51,80146.jpg,2.2,False,Ayew,0.2,False,,a,11,13,60,34566,510,66117,97,0.1,11.8,J.Ayew,81.0,2024-08-23,1991-09-11,False,p80146,1367,4,0,2,38,0,0,0,6,0,0,3,226,246.2,259.5,284.0,79.0,15,3.40,1.34,4.74,25.83,0,0,0,0,0,0,0,258,115,150,105,107,69,178,95,,,2.0,,2.0,,0.22,0.0,0.09,0.31,1.7,2.5,176,105,367,173,252,107,400,134,0.99,0.13
406,True,True,100.0,100.0,199670,0,0,-4,4,0,4,0.0,-0.5,0,Odsonne,0.0,198,False,,2025-01-04T19:30:08.259088Z,51,199670.jpg,1.2,False,Edouard,0.2,False,,a,11,13,7,43878,107,102008,111,0.0,1.4,Edouard,73.0,2024-08-30,1998-01-16,False,p199670,141,0,0,0,3,0,0,0,0,0,0,0,14,5.0,25.0,50.0,8.0,1,0.39,0.07,0.46,3.72,0,0,0,0,0,0,0,515,52,409,46,321,42,445,45,,,,,,,0.25,0.0,0.04,0.29,2.37,1.91,183,45,759,74,428,43,368,56,0.64,0.0
407,True,True,100.0,100.0,225902,0,0,-1,1,0,3,1.8,1.3,1,Boubakary,1.8,285,False,,2024-12-09T09:30:06.376244Z,44,225902.jpg,1.5,False,Soumaré,0.3,False,,a,11,13,41,106271,136,99907,334,0.4,9.3,B.Soumaré,73.0,2021-07-02,1999-02-27,False,p225902,1949,0,0,0,50,0,0,0,8,0,0,0,295,260.8,245.0,45.0,55.2,23,0.29,0.85,1.14,43.17,0,0,0,0,0,0,0,245,108,160,110,333,180,256,131,,,,,,,0.01,0.0,0.04,0.05,1.99,2.31,516,315,207,96,376,176,323,98,1.06,0.0
408,True,False,0.0,0.0,461416,0,0,0,0,0,4,0.0,0.0,0,Tom,0.0,286,False,Loaned to Stoke City,2024-08-31T06:20:48.397195Z,45,461416.jpg,0.0,False,Cannon,0.3,False,,u,11,13,0,49177,0,156389,52,0.0,0.0,Cannon,104.0,2023-09-01,,False,p461416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,699,62,694,61,676,61,699,62,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,398,67,624,47,704,66,327,51,0.0,0.0
409,True,False,0.0,0.0,197469,0,0,-1,1,0,3,0.0,0.0,0,Hamza,0.0,287,False,Loaned to Sheffield United,2025-01-30T11:40:47.663636Z,44,197469.jpg,1.0,False,Choudhury,1.1,False,,u,11,13,4,474957,0,406640,1236,0.0,0.9,Choudhury,18.0,2017-09-18,,False,p197469,129,0,0,0,5,0,0,0,0,0,0,0,29,33.8,30.4,6.0,7.0,1,0.00,0.19,0.19,5.28,0,0,0,0,0,0,0,449,204,394,210,441,225,453,216,,,,,,,0.0,0.0,0.13,0.13,3.68,3.49,507,314,572,200,470,210,198,65,0.7,0.0
