Pos,Name,BV,SV,Team,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts
D,O'Shea,4.3,4.3,West Brom,40,1.374,34,1.133,35,0.358,38,1.114,35,0.476,40,1.109,43,1.081,40,1.035
M,Harper,4.4,4.4,West Brom,1,0.033,0,0,0,0,0,0,1,0.032,1,0.035,2,0.068,1,0.034
M,Noble,4.7,4.7,West Ham,23,1.01,26,1.186,24,1.232,26,1.033,26,1.276,28,1.234,28,1.217,28,1.491
M,Snodgrass,5.7,5.7,West Ham,8,0.361,8,0.38,8,0.423,10,0.412,9,0.459,10,0.462,10,0.453,11,0.609
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,1,0.034,1,0.04,1,0.037,0,0,1,0.042
G,Randolph,4.4,4.4,West Ham,0,0,1,0.037,2,0.085,2,0.07,2,0.082,2,0.076,1,0.037,1,0.043
G,Fabianski,5.1,5.1,West Ham,88,3.349,88,3.33,87,3.779,87,3.134,86,3.604,86,3.358,86,3.237,85,3.778
D,Ogbonna,4.9,4.9,West Ham,86,2.228,84,2.124,81,3.062,79,1.402,79,2.699,79,2.209,78,1.925,78,3.144
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.2,5.2,West Ham,87,2.641,84,2.513,82,3.663,82,1.71,81,3.285,80,2.606,78,2.249,77,3.671
M,Yarmolenko,5.6,5.6,West Ham,21,1.085,25,1.357,27,1.634,26,1.19,26,1.505,28,1.47,29,1.48,30,1.906
F,Antonio,6.2,6.2,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fredericks,4.3,4.3,West Ham,3,0.081,13,0.339,15,0.568,16,0.298,18,0.619,17,0.481,17,0.43,20,0.809
M,Lanzini,6.4,6.4,West Ham,18,0.905,19,1.012,23,1.389,22,0.998,23,1.328,24,1.245,25,1.272,25,1.564
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,79,3.695,73,3.648,72,3.979,74,3.118,74,3.889,69,3.341,68,3.287,69,4.012
D,Masuaku,4.5,4.5,West Ham,77,2.258,74,2.156,72,3.083,73,1.487,70,2.741,72,2.295,70,1.965,69,3.16
D,Balbuena,4.4,4.4,West Ham,86,2.318,84,2.216,83,3.26,81,1.505,81,2.868,80,2.319,80,2.055,79,3.307
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,67,2.919,67,3.109,66,3.406,66,2.592,65,3.279,65,2.971,64,2.8,64,3.548
M,Diangana,5.3,5.3,West Brom,60,2.45,57,2.321,57,1.832,56,2.287,55,1.87,58,2.34,55,2.077,56,2.159
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,83,2.448,82,2.443,80,2.66,79,2.185,77,2.489,77,2.331,77,2.303,75,2.611
M,Soucek,4.9,4.9,West Ham,82,2.789,80,2.806,79,3.108,78,2.447,77,2.935,76,2.654,75,2.587,75,3.14
M,Fornals,6.5,6.5,West Ham,69,2.752,69,2.858,68,3.188,67,2.425,69,3.126,66,2.704,65,2.593,65,3.171
D,Diop,4.4,4.4,West Ham,8,0.214,16,0.413,21,0.799,25,0.455,25,0.863,24,0.677,28,0.7,30,1.217
D,Johnson,3.9,3.9,West Ham,2,0.055,2,0.054,3,0.115,3,0.06,4,0.14,7,0.204,5,0.131,5,0.203
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,0,0,1,0.046,1,0.039,1,0.038,1,0.042,1,0.041
M,Moutinho,5.2,5.2,Wolves,66,1.982,65,2.322,63,2.013,65,2.34,63,2.051,64,1.989,63,2.146,61,2.118
G,Patrício,5.5,5.5,Wolves,88,3.179,87,3.781,87,3.339,86,4.012,86,3.419,85,3.283,85,3.636,84,3.559
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,52,2.295,54,2.633,54,1.499,54,2.39,55,2.492,54,3.038,57,2.653,51,2.203
D,Boly,5.5,5.5,Wolves,85,1.787,82,3.201,82,2.297,80,3.509,80,2.487,80,2.237,77,2.829,79,2.823
D,Coady,5.0,5.0,Wolves,86,1.581,81,2.821,82,2.071,80,3.224,79,2.239,78,1.997,77,2.574,76,2.439
F,Jiménez,8.3,8.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,27,0.593,34,1.405,34,0.991,34,1.565,36,1.16,36,1.031,38,1.447,37,1.385
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,70,2.078,69,2.44,71,2.223,69,2.459,67,2.156,69,2.115,69,2.317,67,2.293
M,Traoré,6.2,6.2,Wolves,73,2.548,70,3.074,72,2.712,69,3.02,70,2.684,68,2.471,69,2.782,68,2.852
M,Neves,5.2,5.2,Wolves,66,2.212,64,2.716,64,2.33,63,2.674,62,2.292,63,2.198,63,2.456,63,2.53
D,Buur,3.9,3.9,Wolves,1,0.022,1,0.039,1,0.029,3,0.129,4,0.126,3,0.086,4,0.146,4,0.142
M,Jota,6.9,6.9,Liverpool,64,4.279,63,4.779,63,3.949,64,4.491,63,5.13,62,4.532,62,4.078,61,4.875
M,Podence,5.4,5.4,Wolves,68,2.789,68,3.727,67,2.997,67,3.586,66,3.014,66,2.795,65,3.219,65,3.367
D,Kilman,4.3,4.2,Wolves,68,1.521,65,2.665,68,1.982,68,3.114,69,2.225,68,1.966,68,2.599,69,2.592
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.6,5.6,Wolves,73,2.866,72,3.79,71,3.069,70,3.545,70,3.053,70,2.872,68,3.257,69,3.394
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,7,0.3,9,0.457,9,0.402,9,0.439,11,0.494,11,0.469,10,0.47,13,0.63
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.6,7.6,Arsenal,71,2.899,67,3.911,57,3.039,54,2.645,54,2.522,55,2.8,50,2.816,49,2.826
D,Salisu,4.3,4.3,Southampton,0,0,10,0.438,18,0.474,26,0.476,25,0.927,29,1.016,31,0.673,34,0.967
M,Sean Longstaff,4.7,4.7,Newcastle,0,0,65,2.658,59,2.145,59,2.469,60,1.84,57,1.946,57,2.098,58,2.217
M,Pereira,5.7,5.7,West Brom,73,3.125,68,2.862,68,2.149,67,2.843,66,2.242,63,2.656,65,2.501,67,2.639
G,Hart,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,1,0.047,1,0.042,1,0.041
G,Ramsdale,4.8,4.8,Sheffield Utd,90,3.414,89,3.35,88,3.231,88,3.382,87,3.296,86,3.594,87,3.478,85,3.689
D,Robinson,4.4,4.4,Fulham,70,0.648,68,1.103,67,2.062,66,2.108,67,1.943,66,1.182,66,2.162,63,1.419
M,Hendrick,4.8,4.8,Newcastle,0,0,48,1.711,48,1.541,44,1.59,41,1.181,43,1.325,43,1.404,40,1.366
D,Dann,4.4,4.4,Crystal Palace,72,2.723,69,1.725,69,2.007,68,1.361,66,1.883,69,2.038,69,2.907,68,1.663
M,Matty Longstaff,4.9,4.9,Newcastle,0,0,1,0.04,1,0.037,0,0,0,0,0,0,1,0.037,1,0.038
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,56,2.732,55,2.29,57,2.524,54,2.19,53,2.357,54,2.387,55,2.765,55,2.223
D,Thiago Silva,5.5,5.5,Chelsea,85,3.274,82,2.763,80,3.21,81,3.386,78,2.524,77,3.171,76,1.784,77,2.578
D,Koch,4.5,4.5,Leeds,86,1.667,79,2.803,79,3.408,77,1.792,78,3.429,76,2.923,76,1.707,74,2.587
F,Rodrigo,5.7,5.7,Leeds,39,1.784,37,2.104,36,2.106,33,1.498,34,1.986,33,1.85,31,1.41,34,1.84
M,Lemina,4.5,4.5,Fulham,33,0.928,35,1.03,33,1.065,33,1.067,34,1.083,33,0.959,33,1.069,34,1.023
D,Gabriel,5.1,5.1,Arsenal,84,2.4,78,3.997,77,3.251,75,2.486,77,2.275,76,2.987,76,3.462,73,3.502
M,van de Beek,6.7,6.7,Man Utd,25,1.186,25,0.995,27,1.317,26,1.296,26,1.138,31,1.439,29,1.456,30,1.517
D,Cash,5.0,5.0,Aston Villa,0,0,80,2.292,77,2.984,76,2.528,76,2.687,72,1.154,75,1.474,72,1.63
M,Murphy,4.9,4.9,Newcastle,0,0,28,1.195,23,0.885,27,1.169,27,0.891,27,0.974,30,1.149,32,1.263
D,Castagne,5.7,5.7,Leicester,0,0,37,1.701,54,2.167,75,2.186,68,2.358,69,3.067,69,3.246,68,2.087
D,Kipre,4.3,4.3,West Brom,4,0.13,1,0.032,3,0.032,3,0.084,5,0.067,6,0.159,6,0.146,5,0.124
M,Havertz,8.3,8.3,Chelsea,64,3.735,63,3.265,65,3.163,64,3.731,62,3.024,63,3.71,61,2.707,60,2.98
M,Ceballos,4.8,4.8,Arsenal,45,1.457,42,1.769,35,1.364,38,1.36,35,1.225,32,1.196,36,1.443,37,1.519
M,Allan,5.3,5.3,Everton,82,2.275,77,1.942,74,1.923,75,1.988,73,2.068,73,1.788,72,2.011,70,1.908
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,1,0.038,0,0,1,0.042,1,0.035
F,Fabio Silva,5.2,5.2,Wolves,68,2.785,68,3.305,66,2.736,66,3.094,66,2.768,65,2.547,64,2.852,63,2.945
D,Marçal,4.8,4.8,Wolves,54,1.216,52,2.156,51,1.528,49,2.271,49,1.623,52,1.55,54,2.104,55,2.098
F,Wilson,6.5,6.5,Newcastle,0,0,80,4.506,78,3.775,76,4.439,76,2.846,72,3.183,72,3.515,72,3.667
M,Fraser,5.6,5.6,Newcastle,0,0,20,0.986,26,1.105,25,1.261,26,0.929,25,0.998,22,0.946,25,1.118
M,Rodríguez,7.8,7.8,Everton,76,4.877,73,3.943,73,4.03,72,4.197,71,4.602,70,3.365,69,4.701,68,3.718
D,Ampadu,4.4,4.4,Sheffield Utd,42,1.202,66,1.755,67,1.64,65,1.871,67,1.862,65,2.285,66,2.118,64,2.529
D,Bogle,4.3,4.3,Sheffield Utd,2,0.062,2,0.059,3,0.082,3,0.094,5,0.153,5,0.189,6,0.207,4,0.168
D,Lowe,4.4,4.4,Sheffield Utd,36,1.058,21,0.593,22,0.575,22,0.667,24,0.704,23,0.843,26,0.872,27,1.104
M,Doucouré,5.3,5.3,Everton,76,2.977,71,2.412,68,2.353,69,2.485,66,2.597,67,2.135,65,2.599,66,2.319
D,Lewis,4.3,4.3,Newcastle,0,0,70,2.607,66,1.586,65,2.38,65,0.696,67,1.169,65,1.732,66,2.215
F,Watkins,6.1,6.1,Aston Villa,0,0,84,3.703,86,4.741,84,4.41,84,4.476,85,3.443,85,3.478,83,3.697
M,Vitinha,4.8,4.8,Wolves,4,0.143,5,0.211,8,0.302,6,0.253,9,0.343,9,0.329,10,0.396,9,0.365
G,Areola,4.5,4.5,Fulham,88,3.186,89,3.155,88,3.447,88,3.511,87,3.345,87,3.082,86,3.503,85,3.09
D,Tete,4.3,4.3,Fulham,0,0,0,0,29,0.902,44,1.413,57,1.654,54,0.97,56,1.834,59,1.323
M,Mendy,4.5,4.5,Leicester,30,0.956,31,0.99,31,0.962,31,0.897,31,0.929,32,1.008,30,0.964,33,0.966
D,Dunne,3.9,3.9,Burnley,0,0,0,0,0,0,2,0.067,2,0.051,1,0.039,3,0.112,3,0.048
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.038,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,3,0.107,3,0.114
M,Tella,4.4,4.4,Southampton,1,0.042,1,0.046,0,0,0,0,1,0.045,1,0.044,1,0.039,2,0.084
D,Odoi,4.3,4.3,Fulham,8,0.078,11,0.178,10,0.297,6,0.186,4,0.112,6,0.107,3,0.094,5,0.111
M,Elneny,4.4,4.4,Arsenal,44,1.316,39,1.505,37,1.329,37,1.235,37,1.205,40,1.375,38,1.397,35,1.317
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,1,0.031,1,0.03,1,0.028,1,0.032,2,0.061,2,0.075,2,0.069,4,0.166
D,Ivanovic,4.5,4.5,West Brom,69,2.376,69,2.335,67,0.683,65,1.944,67,0.914,66,1.867,66,1.693,64,1.683
M,Thiago,5.8,5.8,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,15,0.527,7,0.235,4,0.141,3,0.106,2,0.07,2,0.075,3,0.115,4,0.13
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,1,0.056,0,0,1,0.044,1,0.053
G,Steffen,4.5,4.5,Man City,0,0,0,0,1,0.05,1,0.044,1,0.05,1,0.042,1,0.039,1,0.047
F,Delap,4.4,4.4,Man City,6,0.483,4,0.235,2,0.156,1,0.066,2,0.152,2,0.13,2,0.117,2,0.142
M,Traoré,5.9,5.9,Aston Villa,0,0,50,2.051,44,2.232,43,2.087,39,1.934,44,1.695,42,1.647,43,1.788
M,Ünder,5.9,5.9,Leicester,17,0.85,24,1.215,20,0.995,22,0.931,22,0.993,22,1.085,23,1.17,22,0.977
D,Reguilón,5.6,5.6,Spurs,62,2.546,83,3.76,82,2.024,82,3.356,82,3.455,76,4.019,79,3.409,77,3.07
M,Bale,9.5,9.5,Spurs,36,1.996,34,2.039,36,1.737,36,2.075,36,1.899,38,2.592,39,2.425,37,2.15
M,Gallagher,5.5,5.5,West Brom,72,2.396,68,2.243,65,1.744,64,2.117,66,1.844,64,2.096,64,1.984,61,1.927
D,Hoever,4.5,4.5,Wolves,1,0.023,2,0.078,2,0.058,2,0.086,2,0.063,3,0.086,2,0.073,4,0.143
D,Semedo,5.6,5.6,Wolves,80,1.831,78,3.319,77,2.336,77,3.652,75,2.516,75,2.258,73,2.921,74,2.887
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044,0,0
G,Mendy,5.2,5.2,Chelsea,85,3.745,86,3.558,85,3.822,85,3.834,84,3.405,84,3.757,83,3.1,83,3.402
D,Llorente,4.4,4.4,Leeds,5,0.09,22,0.695,23,0.886,25,0.527,23,0.905,29,0.992,28,0.566,27,0.842
M,Molumby,4.5,4.5,Brighton,6,0.213,6,0.201,5,0.183,3,0.113,3,0.104,3,0.103,3,0.105,3,0.093
M,Goodridge,4.5,4.5,Burnley,4,0.15,2,0.07,1,0.037,1,0.037,1,0.037,1,0.04,1,0.041,2,0.068
M,Palmer,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.5,4.5,Wolves,3,0.11,4,0.171,4,0.153,5,0.213,5,0.193,5,0.185,7,0.281,6,0.247
M,Ramsey,4.5,4.5,Aston Villa,0,0,5,0.179,4,0.164,4,0.157,3,0.119,3,0.103,4,0.138,4,0.143
M,Krovinovic,5.0,5.0,West Brom,48,1.861,44,1.648,45,1.379,42,1.578,45,1.44,45,1.67,45,1.574,42,1.507
D,Dias,5.6,5.6,Man City,74,4.324,74,2.807,73,4.271,72,3.298,72,4.191,71,2.993,70,2.332,70,3.679
M,Lookman,5.0,5.0,Fulham,70,2.267,69,2.516,68,2.845,68,2.856,68,2.815,67,2.352,66,2.811,66,2.474
D,Coufal,4.6,4.6,West Ham,85,2.497,80,2.337,79,3.401,78,1.606,77,3.018,76,2.4,76,2.149,75,3.439
D,Nkounkou,4.0,4.0,Everton,27,1.098,23,0.569,18,0.502,19,0.586,19,0.751,23,0.433,20,0.718,23,0.772
G,Kelleher,4.5,4.5,Liverpool,29,1.313,16,0.703,8,0.316,1,0.044,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,78,3.02,66,2.561,60,1.993,55,1.352,55,1.621,55,2.08,57,2.295,52,1.335
D,Aina,4.5,4.5,Fulham,85,0.716,82,1.297,65,1.997,58,1.85,50,1.45,51,0.914,52,1.699,51,1.153
D,Ait Nouri,5.0,5.0,Wolves,40,0.806,40,1.553,41,1.14,42,1.829,43,1.326,40,1.11,38,1.384,38,1.341
F,Carlos Vinicius,7.0,7.0,Spurs,3,0.172,3,0.181,4,0.205,4,0.236,5,0.267,5,0.338,6,0.378,5,0.297
M,Diallo,4.5,4.5,Southampton,14,0.441,20,0.699,19,0.582,21,0.619,22,0.736,22,0.731,25,0.753,27,0.844
D,Godfrey,5.0,5.0,Everton,55,2.305,55,1.381,51,1.445,50,1.573,48,1.951,49,0.935,49,1.81,48,1.643
M,Partey,5.0,5.0,Arsenal,13,0.392,39,1.447,55,1.831,53,1.624,54,1.606,51,1.634,52,1.792,52,1.832
D,Telles,5.5,5.5,Man Utd,83,3.419,69,2.003,68,3.717,68,3.377,68,2.768,54,2.843,52,2.686,52,2.824
F,Cavani,8.1,8.1,Man Utd,38,2.312,38,1.848,38,2.244,38,2.377,38,2.046,39,2.165,38,2.389,38,2.38
M,Raphinha,5.4,5.4,Leeds,74,3.062,73,4.006,72,4.163,71,2.972,71,4.091,70,3.81,69,2.895,69,3.608
D,Andersen,4.5,4.5,Fulham,79,0.563,78,1.158,77,2.246,75,2.277,73,2.006,73,1.219,71,2.217,73,1.544
D,Adarabioyo,4.5,4.5,Fulham,80,0.738,79,1.308,76,2.371,74,2.398,74,2.179,76,1.392,74,2.464,69,1.584
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,0,0,1,0.043,1,0.035,1,0.04,1,0.041
F,Zeqiri,5.0,5.0,Brighton,1,0.052,1,0.047,1,0.054,1,0.054,1,0.05,1,0.049,1,0.049,2,0.082
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,1,0.047,0,0,1,0.044,0,0,1,0.047
D,Dawson,4.5,4.5,West Ham,2,0.059,3,0.087,4,0.164,4,0.085,4,0.15,6,0.186,7,0.196,7,0.304
D,Clyne,4.5,4.5,Crystal Palace,62,2.255,61,1.461,63,1.753,61,1.16,62,1.689,63,1.782,60,2.428,60,1.411
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,0,0,1,0.07,1,0.069,1,0.057,3,0.185,2,0.135,2,0.139,2,0.122
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,1,0.038,1,0.042,1,0.04,2,0.087
M,Otasowie,4.5,4.5,Wolves,3,0.094,4,0.137,5,0.16,5,0.172,6,0.194,6,0.189,6,0.199,7,0.235
F,Grant,5.9,5.9,West Brom,56,2.909,55,2.804,54,2.085,54,2.834,51,2.136,52,2.729,53,2.481,53,2.575
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,25,0.954,9,0.37,10,0.239,11,0.409,16,0.629,13,0.609,15,0.583,15,0.542
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,1,0.035,2,0.075,1,0.038,1,0.044,2,0.072
M,Benrahma,6.0,6.0,West Ham,8,0.381,7,0.364,9,0.519,9,0.405,8,0.445,10,0.51,9,0.45,9,0.547
F,Welbeck,5.5,5.5,Brighton,67,3.302,66,2.855,66,3.337,66,3.388,66,3.109,66,2.991,66,2.993,66,2.467
D,Phillips,4.0,4.0,Liverpool,50,2.321,48,2.09,47,1.573,48,2.043,47,2.299,48,2.143,48,1.789,47,2.329
F,N'Lundulu,4.5,4.5,Southampton,5,0.269,4,0.242,3,0.151,5,0.235,5,0.297,5,0.297,6,0.304,7,0.386
