,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,mng_win,mng_draw,mng_loss,mng_underdog_win,mng_underdog_draw,mng_clean_sheets,mng_goals_scored,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
377,True,True,100.0,100.0,106606,0,0,-1,1,0,3,-0.5,-0.5,0,Massimo,0.0,277,False,,2024-12-25T22:30:08.205367Z,44,106606.jpg,1.3,False,Luongo,0.2,False,,a,10,40,9,74169,65,89163,171,0.0,2.0,Luongo,13.0,2023-01-05,1992-09-25,False,p106606,179,0,0,0,5,0,0,0,0,0,0,0,33,31.2,5.6,2.0,4.0,2,0.00,0.01,0.01,6.30,0,0,0,0,0,0,0,434,200,454,229,458,232,471,222,,,,,,,0.0,0.0,0.01,0.01,3.17,2.51,495,308,549,186,399,192,364,116,1.01,0.0
378,True,True,100.0,100.0,74944,0,0,-2,2,0,3,-0.8,-0.8,0,Sam,-0.3,278,False,,2025-02-15T18:30:08.820018Z,48,74944.jpg,2.1,False,Morsy,0.1,False,,a,10,40,51,45843,99,57859,166,-0.1,10.6,Morsy,63.0,2021-08-31,1991-09-10,False,p74944,1977,1,1,2,47,1,0,0,8,0,0,5,302,309.2,251.1,26.0,58.5,22,0.31,1.03,1.34,42.62,0,0,0,0,0,0,0,183,77,130,91,361,194,210,109,,,,,,,0.01,0.0,0.05,0.06,1.94,2.14,287,185,788,340,266,115,433,149,1.0,0.09
379,True,False,0.0,0.0,246265,0,0,0,0,0,2,0.0,0.0,0,Corrie,0.0,279,False,Permanent transfer to Kilmarnock,2024-08-01T06:52:12.954431Z,40,246265.jpg,0.0,False,Ndaba,0.0,False,,u,10,40,0,0,0,644,1,0.0,0.0,Ndaba,,,,False,p246265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,585,202,567,201,529,187,584,202,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,652,178,440,151,587,199,755,255,0.0,0.0
380,True,True,,,434044,0,0,-1,1,0,1,-0.5,-0.5,0,Cieran,0.0,280,False,,,39,434044.jpg,0.0,False,Slicker,0.6,False,,a,10,40,0,47660,471,68479,597,0.0,0.0,Slicker,243.0,2023-07-08,2002-09-15,False,p434044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,564,53,543,33,500,15,563,53,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,750,77,408,36,569,53,244,33,0.0,0.0
381,True,True,100.0,100.0,231899,0,0,-2,2,0,3,0.5,0.5,1,Jack,1.0,281,False,,2024-11-22T17:30:09.045912Z,48,231899.jpg,1.2,False,Taylor,0.0,False,,a,10,40,27,3260,24,5022,28,0.2,5.6,Taylor,104.0,2023-06-26,1998-06-23,False,p231899,478,1,0,0,9,0,0,0,3,0,0,1,99,101.2,86.5,68.0,25.6,1,0.57,0.73,1.30,9.15,0,0,0,0,0,0,0,359,164,275,168,276,155,335,167,,,,,,,0.11,0.0,0.14,0.25,1.72,1.69,310,203,273,126,419,204,616,244,0.19,0.0
382,True,True,0.0,0.0,180804,0,0,-1,1,0,2,0.0,0.0,0,Axel,1.3,282,False,Hamstring injury - Unknown return date,2025-03-06T03:00:08.104557Z,39,180804.jpg,1.4,False,Tuanzebe,1.4,False,,i,10,40,19,437902,77,424341,3009,0.3,4.9,Tuanzebe,50.0,2023-09-08,1997-11-14,False,p180804,1095,0,1,1,24,0,0,0,3,1,0,0,57,193.2,67.1,21.0,28.1,13,0.21,0.11,0.32,20.25,0,0,0,0,0,0,0,269,98,301,88,372,124,325,105,,,,,,,0.02,0.0,0.01,0.03,1.66,1.97,739,241,227,66,378,122,171,65,1.07,0.08
383,True,True,100.0,100.0,108813,0,0,-2,2,1,1,-0.5,-0.5,0,Christian,0.0,283,False,,2025-02-05T18:30:08.721535Z,43,108813.jpg,2.3,False,Walton,0.2,False,,a,10,40,14,22880,102,30963,149,0.0,3.3,Walton,241.0,2022-01-19,1995-11-09,False,p108813,540,0,0,1,16,0,0,0,0,0,17,2,38,139.4,10.0,0.0,14.9,6,0.00,0.00,0.00,12.87,0,0,0,0,0,0,0,320,32,440,12,607,56,389,30,,,,,,,0.0,2.83,0.0,0.0,2.14,2.67,563,27,529,75,231,34,385,54,1.0,0.17
384,True,True,,,220583,0,0,-1,1,0,2,0.2,0.2,0,Luke,0.7,284,False,,,39,220583.jpg,1.2,False,Woolfenden,1.3,False,,a,10,40,16,133393,1120,147849,1089,0.2,4.1,Woolfenden,241.0,2017-08-07,1998-10-21,False,p220583,1007,0,0,1,23,0,0,0,2,0,0,0,82,211.6,6.1,8.0,22.7,10,0.03,0.02,0.05,23.06,0,0,0,0,0,0,0,253,92,452,158,414,146,351,115,,,,,,,0.0,0.0,0.0,0.0,2.06,2.06,744,245,295,86,407,131,182,71,0.89,0.09
385,True,True,100.0,100.0,155405,0,0,-2,2,0,3,0.2,0.2,1,Kalvin,0.7,359,False,,2025-02-22T21:00:10.045943Z,48,155405.jpg,1.5,False,Phillips,0.1,False,,a,10,40,25,6613,22,13615,33,0.1,5.2,Phillips,241.0,2024-08-16,1995-12-02,False,p155405,1201,0,0,1,30,0,0,0,4,1,0,0,157,174.2,114.7,37.0,32.5,14,0.44,0.46,0.90,26.84,0,0,0,0,0,0,0,281,128,245,154,327,179,307,155,2.0,,2.0,,,,0.03,0.0,0.03,0.06,2.01,2.25,295,193,313,146,371,174,545,201,1.05,0.07
386,True,True,100.0,0.0,232917,0,0,-1,1,0,1,-0.5,0.0,0,Arijanet,0.0,568,False,,2025-03-06T23:00:09.971632Z,44,232917.jpg,2.7,False,Muric,0.6,False,,a,10,40,49,196843,156,187943,1680,0.0,11.1,Muric,286.0,2024-07-17,1998-11-07,False,p232917,1620,0,0,1,33,0,0,0,1,0,70,5,186,531.2,0.0,0.0,53.1,18,0.00,0.01,0.01,36.12,0,0,0,0,0,0,0,62,14,648,75,626,64,229,14,,,,,,,0.0,3.89,0.0,0.0,2.01,1.83,522,22,561,80,170,27,248,34,1.0,0.06
387,True,True,100.0,100.0,481624,0,0,-2,2,1,3,6.2,6.2,2,Jaden,6.7,569,False,,2025-01-03T19:30:09.849805Z,53,481624.jpg,1.9,False,Philogene,0.1,False,,a,10,40,35,9529,273,11877,383,1.3,6.6,Jaden,241.0,2025-01-15,2002-02-08,False,p481624,782,2,0,2,21,0,0,0,2,1,0,3,111,159.0,98.2,185.0,43.5,7,2.35,0.34,2.69,13.31,0,0,0,0,0,0,0,296,134,261,163,144,90,265,135,,,,,,,0.27,0.0,0.04,0.31,1.53,2.42,155,92,17,6,305,136,499,182,0.81,0.23
388,True,True,,,108053,0,0,-1,1,0,2,-0.5,-0.5,0,Conor,0.0,583,False,,,39,108053.jpg,1.3,False,Townsend,0.6,False,,a,10,40,4,69951,202,55841,732,0.0,1.0,Townsend,241.0,2024-08-01,1993-03-04,False,p108053,136,0,0,0,3,0,0,0,0,0,0,0,17,53.8,42.6,2.0,9.9,1,0.00,0.15,0.15,3.38,0,0,0,0,0,0,0,405,143,340,107,453,165,416,140,,,,,,,0.0,0.0,0.1,0.1,2.24,1.99,733,238,397,129,395,127,250,93,0.66,0.0
389,True,True,0.0,0.0,172453,0,0,-3,3,0,3,0.0,0.0,0,Sam,0.3,611,False,Ankle injury - Expected back 18 May,2025-03-06T03:00:08.694060Z,57,172453.jpg,2.8,False,Szmodics,0.2,False,,i,10,40,53,108908,52,117437,185,0.1,9.3,Szmodics,104.0,2024-08-16,1995-09-24,False,p172453,976,4,0,2,17,0,0,0,2,0,0,2,161,211.4,81.6,263.0,55.1,13,3.44,0.44,3.88,23.19,0,0,0,0,0,0,0,254,114,283,171,97,63,222,111,3.0,,,,,,0.32,0.0,0.04,0.36,2.14,1.57,92,60,377,178,160,68,402,136,1.2,0.18
390,True,True,100.0,100.0,454667,0,0,0,0,0,3,3.8,3.8,9,Jens,4.3,619,False,,2025-02-22T21:00:10.320626Z,45,454667.jpg,2.1,False,Cajuste,0.1,False,,a,10,40,46,42596,1301,29846,326,1.0,10.2,Cajuste,206.0,2024-08-19,1999-08-10,False,p454667,1435,1,0,1,35,0,0,0,2,0,0,2,226,183.6,136.7,39.0,35.6,19,0.33,0.38,0.71,33.38,0,0,0,0,0,0,0,273,123,220,142,321,175,297,151,,,,,,,0.02,0.0,0.02,0.04,2.09,2.2,398,249,61,22,264,113,418,140,1.19,0.06
391,True,True,100.0,100.0,216616,0,0,-1,1,0,2,1.2,1.2,3,Dara,1.7,630,False,,2024-10-18T17:30:07.558521Z,39,216616.jpg,1.4,False,O'Shea,1.4,False,,a,10,40,36,347599,4944,212133,2872,0.4,9.2,O'Shea,104.0,2024-08-25,1999-03-04,False,p216616,2312,0,1,2,55,0,0,0,6,0,0,1,163,612.6,45.0,151.0,80.8,26,0.84,0.27,1.11,51.11,0,0,0,0,0,0,0,37,11,332,103,174,31,139,39,,,,,,,0.03,0.0,0.01,0.04,1.99,2.14,742,243,195,60,379,123,173,66,1.01,0.08
392,True,True,,,443261,0,0,-1,1,0,3,2.5,2.5,4,Jack,3.0,631,False,,,54,443261.jpg,1.8,False,Clarke,0.0,False,,a,10,40,43,9241,101,8539,71,0.6,8.0,J.Clarke,241.0,2024-08-24,2000-11-23,False,p443261,855,0,4,1,25,0,0,0,2,0,0,0,173,178.8,240.3,113.0,53.0,8,0.94,0.94,1.88,22.05,0,0,0,0,0,0,0,277,125,136,94,213,122,230,114,,,,,,,0.1,0.0,0.1,0.2,2.32,2.63,135,83,121,42,328,149,567,216,0.84,0.11
393,True,True,0.0,0.0,229164,0,0,-2,2,0,3,0.0,0.0,0,Chiedozie,0.0,632,False,Achilles injury - Expected back 01 Jun,2024-10-26T20:00:08.138345Z,48,229164.jpg,1.4,False,Ogbene,0.0,False,,i,10,40,7,2713,13,2775,3,0.0,1.5,Ogbene,104.0,2024-08-28,1997-05-01,False,p229164,237,0,0,0,3,0,0,0,0,0,0,0,29,22.8,30.2,12.0,6.4,3,0.00,0.05,0.05,2.36,0,0,0,0,0,0,0,454,211,375,205,399,211,445,213,,,,,,,0.0,0.0,0.02,0.02,0.9,1.14,309,202,696,283,388,185,727,303,1.14,0.0
394,True,True,,,198826,0,0,0,0,0,2,-0.5,-0.5,0,Ben,0.0,715,False,,,40,198826.jpg,-0.5,False,Godfrey,0.0,False,,a,10,40,-1,5430,134,2563,116,0.0,-0.2,Godfrey,241.0,2025-01-05,1998-01-15,False,p198826,108,0,0,0,7,0,0,0,1,0,0,0,-19,8.8,2.3,2.0,1.3,2,0.00,0.02,0.02,3.90,0,0,0,0,0,0,0,490,176,471,171,454,166,506,177,,,,,,,0.0,0.0,0.02,0.02,3.25,5.83,642,171,431,145,789,261,593,202,1.67,0.0
395,True,True,,,100047417,0,0,0,0,0,5,0.8,0.8,2,Kieran,1.3,743,False,,,5,100047417.jpg,0.0,False,McKenna,0.2,False,,a,10,40,16,26739,20,7916,167,2.6,32.0,McKenna,242.0,2021-12-16,1986-05-14,False,man47418,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,1,6,0,1,0,8,535,4,513,4,469,4,534,4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,788,19,226,18,540,4,704,19,0.0,0.0
396,True,True,,,112520,0,0,0,0,0,1,1.2,1.2,0,Alex,1.7,764,False,,,45,112520.jpg,1.8,False,Palmer,0.1,False,,a,10,40,9,7453,475,2360,353,0.4,2.0,Palmer,241.0,2025-02-03,1996-08-10,False,p112520,450,0,0,0,13,0,0,0,0,0,17,0,26,152.4,10.0,0.0,16.1,5,0.00,0.00,0.00,9.63,0,0,0,0,0,0,0,308,29,441,13,648,68,383,28,,,,,,,0.0,3.4,0.0,0.0,1.93,2.6,368,15,201,19,315,35,535,68,1.0,0.0
397,True,True,100.0,100.0,536916,0,0,-4,4,1,3,0.8,1.3,1,Facundo,1.3,117,False,,2024-12-05T00:30:07.817700Z,46,536916.jpg,2.5,False,Buonanotte,0.5,False,,a,11,13,63,471516,332,446348,782,0.3,13.7,Buonanotte,10.0,2024-08-10,2004-12-23,False,p536916,1312,4,2,2,29,0,0,0,7,0,0,4,253,359.4,365.4,260.0,98.2,13,3.61,2.01,5.62,26.30,0,0,0,0,0,0,0,157,58,78,61,101,66,105,65,3.0,,,,,,0.25,0.0,0.14,0.39,1.8,1.99,359,233,237,104,196,80,271,82,0.89,0.14
398,True,True,100.0,100.0,80146,0,0,-4,4,0,3,-0.2,0.3,1,Jordan,0.3,192,False,,2024-12-27T00:30:09.361030Z,51,80146.jpg,2.3,False,Ayew,0.2,False,,a,11,13,58,33394,70,64613,174,0.1,11.4,J.Ayew,81.0,2024-08-23,1991-09-11,False,p80146,1312,4,0,2,36,0,0,0,6,0,0,3,214,238.2,238.2,271.0,74.7,15,3.35,1.22,4.57,24.50,0,0,0,0,0,0,0,236,103,137,95,94,61,157,92,,,2.0,,2.0,,0.23,0.0,0.08,0.31,1.68,2.47,174,105,373,175,240,99,400,134,1.03,0.14
399,True,True,100.0,100.0,199670,0,0,-4,4,0,4,-0.5,0.0,0,Odsonne,0.0,198,False,,2025-01-04T19:30:08.259088Z,51,199670.jpg,1.2,False,Edouard,0.2,False,,a,11,13,7,42836,126,100667,158,0.0,1.4,Edouard,73.0,2024-08-30,1998-01-16,False,p199670,141,0,0,0,3,0,0,0,0,0,0,0,14,5.0,25.0,50.0,8.0,1,0.39,0.07,0.46,3.72,0,0,0,0,0,0,0,504,49,392,45,300,42,431,43,,,,,,,0.25,0.0,0.04,0.29,2.37,1.91,181,45,739,70,421,42,366,57,0.64,0.0
400,True,True,100.0,100.0,225902,0,0,-1,1,0,3,1.5,2.0,2,Boubakary,2.0,285,False,,2024-12-09T09:30:06.376244Z,44,225902.jpg,1.5,False,Soumaré,0.3,False,,a,11,13,32,104270,319,91778,697,0.5,7.3,B.Soumaré,73.0,2021-07-02,1999-02-27,False,p225902,1559,0,0,0,41,0,0,0,8,0,0,0,233,221.8,215.8,38.0,47.6,18,0.27,0.80,1.07,30.47,0,0,0,0,0,0,0,243,110,155,106,325,177,253,128,,,,,,,0.02,0.0,0.05,0.07,1.76,2.37,515,312,170,63,368,171,304,95,1.04,0.0
401,True,False,0.0,0.0,461416,0,0,0,0,0,4,0.0,0.0,0,Tom,0.0,286,False,Loaned to Stoke City,2024-08-31T06:20:48.397195Z,45,461416.jpg,0.0,False,Cannon,0.3,False,,u,11,13,0,49177,0,155452,115,0.0,0.0,Cannon,104.0,2023-09-01,,False,p461416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,688,60,683,59,667,60,687,60,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,400,67,606,42,690,63,324,51,0.0,0.0
402,True,False,0.0,0.0,197469,0,0,-1,1,0,3,0.0,0.0,0,Hamza,0.0,287,False,Loaned to Sheffield United,2025-01-30T11:40:47.663636Z,44,197469.jpg,1.0,False,Choudhury,1.4,False,,u,11,13,4,474957,0,374770,3430,0.0,0.9,Choudhury,18.0,2017-09-18,,False,p197469,129,0,0,0,5,0,0,0,0,0,0,0,29,33.8,30.4,6.0,7.0,1,0.00,0.19,0.19,5.28,0,0,0,0,0,0,0,432,198,374,204,426,220,439,211,,,,,,,0.0,0.0,0.13,0.13,3.68,3.49,504,311,552,188,460,209,172,58,0.7,0.0
403,True,True,100.0,100.0,94147,0,0,0,0,0,2,0.5,1.0,1,Conor,1.0,288,False,,2024-08-12T14:30:04.626270Z,40,94147.jpg,0.9,False,Coady,0.3,False,,a,11,13,12,56834,217,53843,434,0.2,3.0,Coady,241.0,2023-07-01,1993-02-25,False,p94147,902,0,0,0,27,0,0,0,1,0,0,0,52,200.2,26.3,6.0,23.3,10,0.00,0.47,0.47,19.71,0,0,0,0,0,0,0,263,96,389,135,421,151,347,113,,,,,,,0.0,0.0,0.05,0.05,1.97,2.69,633,164,257,76,507,173,309,114,1.0,0.0
404,True,True,100.0,100.0,245419,0,0,-2,2,0,4,1.2,1.7,2,Patson,1.7,289,False,,2024-08-12T14:30:04.636525Z,48,245419.jpg,1.6,False,Daka,0.6,False,,a,11,13,25,218653,1228,191424,1805,0.4,5.2,Daka,238.0,2021-07-01,1998-10-09,False,p245419,450,1,0,0,10,0,0,0,0,0,0,2,81,66.8,24.4,92.0,17.7,3,0.78,0.04,0.82,9.84,0,0,0,0,0,0,0,394,40,395,46,244,41,374,41,,,,,3.0,,0.16,0.0,0.01,0.17,1.97,2.0,312,60,204,21,355,40,245,43,0.6,0.0
405,True,True,100.0,100.0,96994,0,0,-3,3,0,3,0.5,1.0,0,Bobby,1.0,290,False,,2024-11-08T16:00:07.429188Z,52,96994.jpg,2.1,False,De Cordova-Reid,0.1,False,,a,11,13,43,9237,36,19816,79,0.2,8.3,De Cordova-Reid,107.0,2024-07-05,1993-02-02,False,p96994,628,1,4,0,16,0,0,0,2,0,0,2,135,98.4,83.5,63.0,24.6,7,0.75,0.14,0.89,12.20,0,0,0,0,0,0,0,364,167,281,169,281,158,342,171,,,,,,,0.11,0.0,0.02,0.13,1.75,2.29,161,97,283,135,270,117,520,192,1.0,0.0
406,True,True,100.0,100.0,218218,0,0,-1,1,0,2,0.8,1.3,1,Wout,1.3,291,False,,2024-12-27T02:00:09.574693Z,39,218218.jpg,1.3,False,Faes,5.9,False,,a,11,13,35,1453827,2149,1538473,9837,0.3,9.0,Faes,21.0,2022-09-01,1998-04-03,False,p218218,2092,1,0,1,50,0,0,0,3,0,0,0,146,522.0,65.3,103.0,69.1,22,1.16,0.38,1.54,43.41,0,0,0,0,0,0,0,67,27,304,90,229,61,175,48,,,,,,,0.05,0.0,0.02,0.07,1.87,2.15,743,244,228,67,396,128,62,22,0.95,0.04
407,True,True,,,549640,0,0,-1,1,0,3,-0.5,0.0,0,Michael,0.0,292,False,,,44,549640.jpg,0.0,False,Golding,0.2,False,,a,11,13,0,47675,73,42047,117,0.0,0.0,Golding,241.0,2024-07-07,2006-05-23,False,p549640,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,663,257,657,257,638,250,662,256,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,545,326,574,199,665,258,392,131,0.0,0.0
408,True,True,100.0,100.0,467189,0,0,-1,1,1,1,3.5,4.0,1,Mads,4.0,293,False,,2024-12-14T22:30:08.086057Z,44,467189.jpg,2.5,False,Hermansen,0.4,False,,a,11,13,54,122803,497,140889,421,0.9,12.3,Hermansen,58.0,2023-07-18,2000-07-11,False,p467189,1935,0,0,1,47,0,1,0,0,0,84,1,196,690.2,0.2,0.0,69.1,22,0.00,0.02,0.02,41.09,0,0,0,0,0,0,0,17,5,505,19,630,66,178,5,,,,,,,0.0,3.91,0.0,0.0,1.91,2.19,530,24,72,6,195,32,283,43,1.02,0.05
409,True,True,,,207270,0,0,-1,1,0,1,-0.5,0.0,0,Daniel,0.0,294,False,,,39,207270.jpg,0.0,False,Iversen,0.8,False,,a,11,13,0,81948,313,72045,731,0.0,0.0,Iversen,58.0,2019-07-15,1997-07-19,False,p207270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,560,49,539,29,496,11,559,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,741,73,404,32,565,49,228,30,0.0,0.0
410,True,True,100.0,100.0,220627,0,0,-4,4,2,2,0.8,1.3,1,James,1.3,295,False,,2025-02-15T16:00:09.207526Z,41,220627.jpg,1.8,False,Justin,1.2,False,,a,11,13,48,647804,1399,576006,1916,0.3,11.7,Justin,241.0,2019-06-28,1998-02-23,False,p220627,2274,2,1,1,55,0,0,0,3,0,0,2,140,475.0,214.2,194.0,88.7,27,1.45,0.61,2.06,48.84,0,0,0,0,0,0,0,93,36,156,32,133,16,120,28,,,,,,,0.06,0.0,0.02,0.08,1.93,2.18,626,161,231,70,310,102,189,75,1.07,0.04
411,True,True,100.0,100.0,481510,0,0,-1,1,0,2,0.8,1.3,1,Victor,1.3,296,False,,2025-02-10T09:30:07.256147Z,44,481510.jpg,1.2,False,Kristiansen,0.1,False,,a,11,13,32,17805,99,24300,98,0.3,7.3,Kristiansen,58.0,2023-01-20,2002-12-16,False,p481510,2276,0,1,1,55,1,0,0,1,0,0,0,156,487.4,340.0,36.0,86.1,26,0.13,1.67,1.80,47.65,0,0,0,0,0,0,0,87,33,88,16,329,108,125,30,1.0,,,,,,0.01,0.0,0.07,0.08,1.88,2.17,532,109,233,72,412,136,449,158,1.03,0.04
412,True,False,0.0,0.0,461584,0,0,0,0,0,3,0.0,0.0,0,Wanya,0.0,297,False,Loaned to De Graafschap,2024-08-31T06:21:32.289998Z,45,461584.jpg,0.0,False,Marçal-Madivádua,0.0,False,,u,11,13,0,754,0,4556,2,0.0,0.0,Marcal,,,,False,p461584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,690,272,685,272,669,266,689,271,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,402,251,608,220,692,273,690,283,0.0,0.0
413,True,True,,,154048,0,0,-5,5,0,3,0.5,1.0,1,Stephy,1.0,298,False,,,50,154048.jpg,2.2,False,Mavididi,0.3,False,,a,11,13,60,177441,78,208505,279,0.2,12.0,Mavididi,241.0,2023-07-31,1998-05-31,False,p154048,1387,3,1,1,35,0,0,0,2,0,0,3,221,284.8,333.8,261.0,87.7,14,1.59,3.14,4.73,29.76,0,0,0,0,0,0,0,197,85,89,68,100,65,121,73,,,1.0,,4.0,,0.1,0.0,0.2,0.3,1.93,2.27,202,125,280,132,254,108,330,104,0.91,0.06
414,True,True,100.0,100.0,461587,0,0,-3,3,0,3,-0.2,0.3,1,Kasey,0.3,299,False,,2024-12-29T08:30:08.854035Z,47,461587.jpg,1.6,False,McAteer,0.0,False,,a,11,13,19,11206,21,13115,39,0.1,4.0,McAteer,104.0,2021-12-01,2001-11-22,False,p461587,388,0,1,1,9,0,0,0,1,0,0,0,69,65.8,71.1,69.0,20.4,4,0.55,0.22,0.77,10.22,0,0,0,0,0,0,0,396,182,296,178,275,154,363,179,,,,,,,0.13,0.0,0.05,0.18,2.37,2.09,336,219,363,168,353,163,576,220,0.93,0.23
415,True,True,100.0,100.0,203341,0,0,-1,1,1,3,1.2,1.7,1,Wilfred,1.7,300,False,,2024-12-09T09:30:06.387859Z,49,203341.jpg,2.3,False,Ndidi,0.2,False,,a,11,13,46,106705,79,115053,77,0.3,9.4,Ndidi,157.0,2017-01-03,1996-12-16,False,p203341,1646,0,4,1,35,1,0,0,5,0,0,1,267,392.4,188.9,237.0,81.7,20,1.74,1.23,2.97,32.36,0,0,0,0,0,0,0,143,53,173,118,113,74,137,78,,,,,,,0.1,0.0,0.07,0.17,1.77,1.91,260,167,210,87,236,97,391,130,1.09,0.05
416,True,True,100.0,100.0,473341,0,0,0,0,0,2,-0.5,0.0,0,Caleb,0.0,301,False,,2025-02-22T02:00:07.447724Z,40,473341.jpg,1.2,False,Okoli,0.5,False,,a,11,13,19,174183,77,146584,851,0.0,4.8,Okoli,106.0,2024-07-09,2001-07-13,False,p473341,1001,0,0,1,24,0,0,0,3,0,0,1,83,261.6,12.8,38.0,31.3,11,0.14,0.13,0.27,23.66,0,0,0,0,0,0,0,214,79,426,150,324,106,313,98,,,,,,,0.01,0.0,0.01,0.02,2.13,2.16,667,184,455,157,408,132,261,100,0.99,0.09
417,True,True,100.0,100.0,111931,0,0,-4,4,0,2,-0.2,0.3,0,Ricardo,0.3,302,False,,2024-11-10T23:00:07.847243Z,41,111931.jpg,1.0,False,Barbosa Pereira,0.1,False,,a,11,13,3,5530,56,22153,23,0.1,0.7,Ricardo,173.0,2018-06-09,1993-10-06,False,p111931,152,0,0,0,4,0,0,0,1,0,0,0,15,21.6,8.2,11.0,4.1,2,0.04,0.04,0.08,2.15,0,0,0,0,0,0,0,457,164,447,154,402,140,470,166,,,,,,,0.02,0.0,0.02,0.04,1.27,2.37,622,157,343,111,451,159,511,176,1.18,0.0
418,True,False,0.0,0.0,194190,0,0,0,0,0,2,0.0,0.0,0,Harry,0.0,303,False,Season long loan to Sheffield United,2024-08-07T08:21:01.638839Z,40,194190.jpg,0.0,False,Souttar,0.0,False,,u,11,13,0,0,0,1535,2,0.0,0.0,Souttar,13.0,2023-01-31,1998-10-22,False,p194190,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,578,196,558,195,520,181,577,196,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,639,168,428,142,581,194,726,246,0.0,0.0
419,True,True,100.0,100.0,436680,0,0,0,0,0,1,-0.5,0.0,0,Jakub,0.0,304,False,,2024-07-25T11:00:04.015354Z,40,436680.jpg,1.7,False,Stolarczyk,0.5,False,,a,11,13,10,89874,204,43045,1155,0.0,2.5,Stolarczyk,172.0,2020-09-04,2000-12-19,False,p436680,540,0,0,0,12,0,0,0,1,0,17,0,44,140.8,0.0,0.0,14.1,6,0.00,0.00,0.00,9.79,0,0,0,0,0,0,0,318,31,570,47,532,31,393,32,,,,,,,0.0,2.83,0.0,0.0,1.63,2.0,655,51,443,52,331,36,267,41,1.0,0.0
420,True,True,,,244619,0,0,-1,1,0,2,0.8,1.3,1,Luke,1.3,305,False,,,39,244619.jpg,1.0,False,Thomas,1.6,False,,a,11,13,5,271990,409,179450,1864,0.3,1.3,Thomas,241.0,2020-07-15,2001-06-10,False,p244619,362,0,0,0,10,0,0,0,0,0,0,0,32,81.8,18.7,12.0,11.2,4,0.04,0.08,0.12,6.78,0,0,0,0,0,0,0,382,134,413,145,398,138,408,137,,,,,,,0.01,0.0,0.02,0.03,1.69,2.49,748,247,229,68,433,144,160,60,0.99,0.0
