,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
375,True,True,,,437495,0,0,-2,2,0,1,-0.5,0.0,0,Illan,0.0,339,False,,,43,437495.jpg,0.0,False,Meslier,0.4,False,,a,11,2,0,7207,221,45179,1261,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,545,78,531,65,500,53,548,78,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,596,37,497,72,550,78,258,35,0.0,0.0,0.0
376,True,True,,,97846,0,0,0,0,0,1,-0.5,0.0,0,Alex,0.0,340,False,,,40,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,3867,68,8174,327,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,473,42,456,28,424,16,475,42,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,621,48,422,36,479,42,379,60,0.0,0.0,0.0
377,True,True,,,59735,0,0,0,0,0,1,0.8,1.3,1,Karl,1.3,341,False,,,40,59735.jpg,2.0,False,Darlow,2.5,False,,a,11,2,10,88597,3457,131701,5573,0.3,2.5,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,450,0,0,0,8,0,0,0,0,0,13,0,55,105.0,0.0,0.0,10.5,6,53,0,0,5,0.00,0.01,0.01,4.43,138,17,449,21,417,9,271,17,,,,,,,0.0,2.6,0.0,0.0,0.89,1.6,614,41,218,19,254,22,116,15,1.0,0.0,0.0
378,True,True,100.0,100.0,226182,0,0,0,0,0,2,1.8,2.3,1,Jayden,2.3,342,False,,2025-09-20T23:30:06.793765Z,45,226182.jpg,3.0,False,Bogle,0.2,False,,a,11,2,24,13588,574,12576,1149,0.5,5.3,Bogle,241.0,2024-07-20,2000-07-27,False,p226182,702,0,1,2,12,0,0,0,2,0,0,0,68,99.0,45.9,56.0,20.1,34,40,21,55,8,0.63,0.25,0.88,7.26,150,64,175,46,129,23,160,54,,,,,,,0.08,0.0,0.03,0.11,0.93,1.54,411,83,143,55,154,63,345,124,1.03,0.26,7.05
379,True,True,,,222694,0,0,0,0,0,2,0.8,1.3,0,Pascal,1.3,343,False,,,45,222694.jpg,3.0,False,Struijk,0.4,False,,a,11,2,24,29413,457,31090,2554,0.3,5.3,Struijk,152.0,2018-04-12,1999-08-11,False,p222694,720,0,0,2,13,0,0,0,1,0,0,2,93,148.8,30.5,59.0,23.9,57,19,6,63,8,0.81,0.08,0.89,8.32,74,36,230,67,123,21,127,41,,,,,3.0,,0.1,0.0,0.01,0.11,1.04,1.62,409,81,224,77,153,62,274,99,1.0,0.25,7.88
380,True,True,100.0,100.0,434752,0,0,-1,1,0,2,-0.5,0.0,0,Jaka,0.0,344,False,,2025-07-21T10:00:04.901206Z,39,434752.jpg,0.0,False,Bijol,0.1,False,,a,11,2,0,7643,184,15439,503,0.0,0.0,Bijol,195.0,2025-06-23,1999-02-05,False,p434752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,434,155,414,151,382,143,436,154,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,711,216,381,134,440,155,435,162,0.0,0.0,0.0
381,True,True,100.0,100.0,437738,0,0,-1,1,0,2,-0.5,0.0,0,Sebastiaan,0.0,345,False,,2025-08-10T23:00:06.493026Z,39,437738.jpg,0.0,False,Bornauw,0.1,False,,a,11,2,0,4165,64,5485,239,0.0,0.0,Bornauw,21.0,2025-07-01,1999-03-22,False,p437738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,436,157,416,153,384,145,438,156,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,713,218,383,136,442,157,508,187,0.0,0.0,0.0
382,True,True,,,113564,0,0,-1,1,0,2,-0.5,0.0,0,Sam,0.0,346,False,,,39,113564.jpg,1.0,False,Byram,0.3,False,,a,11,2,1,17319,198,18421,971,0.0,0.3,Byram,241.0,2023-08-05,1993-09-16,False,p113564,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,427,150,407,146,373,136,429,149,,,,,,,0.0,0.0,0.0,0.0,10.16,12.86,702,209,374,129,350,118,328,117,0.0,0.0,0.0
383,True,True,100.0,100.0,243526,0,0,0,0,0,2,0.5,1.0,1,Gabriel,1.0,347,False,,2025-08-31T01:00:08.219642Z,40,243526.jpg,3.0,False,Gudmundsson,5.4,False,,a,11,2,24,594915,3959,279286,19934,0.2,6.0,Gudmundsson,206.0,2025-07-08,1999-04-29,False,p243526,697,0,0,2,13,1,0,0,1,0,0,6,89,141.0,148.9,41.0,33.1,36,31,17,53,8,0.17,0.93,1.10,8.26,85,40,38,7,167,38,63,13,,,,,,,0.02,0.0,0.12,0.14,1.07,1.68,641,169,238,79,150,59,70,24,1.03,0.26,6.84
384,True,True,100.0,100.0,214225,0,0,1,-1,0,2,2.5,3.0,1,Joe,3.0,348,False,,2025-09-05T10:00:06.564684Z,41,214225.jpg,3.9,False,Rodon,5.7,False,,a,11,2,31,649939,8670,221774,18933,0.7,7.6,Rodon,244.0,2024-07-02,1997-10-22,False,p214225,720,1,0,2,13,0,0,0,0,0,0,2,109,191.6,18.3,87.0,29.7,61,21,6,67,8,0.43,0.07,0.50,8.32,31,13,282,95,77,8,82,22,,,,,,,0.05,0.0,0.01,0.06,1.04,1.62,611,160,106,38,86,38,67,23,1.0,0.25,8.38
385,True,False,0.0,0.0,492368,0,0,0,0,0,2,0.0,0.0,0,Isaac,0.0,349,False,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624Z,40,492368.jpg,0.0,False,Schmidt,0.1,False,,u,11,2,0,788,0,13268,212,0.0,0.0,Schmidt,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,512,197,497,196,464,187,515,197,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,669,184,464,181,519,198,491,182,0.0,0.0,0.0
386,True,True,,,427637,0,0,-1,1,0,3,3.2,3.7,2,Brenden,3.7,350,False,,,54,427637.jpg,2.6,False,Aaronson,0.1,False,,a,11,2,21,7719,531,7069,680,0.7,3.9,Aaronson,229.0,2022-07-01,2000-10-22,False,p427637,460,0,2,1,6,0,0,0,1,0,0,0,99,69.6,102.5,109.0,28.1,9,21,14,44,5,1.05,1.01,2.06,4.99,200,84,69,49,49,27,95,53,,,2.0,,,,0.21,0.0,0.2,0.41,0.98,1.17,178,109,84,37,201,88,493,170,0.98,0.2,8.61
387,True,True,50.0,0.0,492859,0,0,-3,3,0,3,-0.2,0.0,0,Wilfried,0.0,351,False,Calf injury - 50% chance of playing,2025-09-18T14:30:08.147956Z,52,492859.jpg,1.5,False,Gnonto,0.1,False,,d,11,2,6,5387,6,34393,486,0.0,1.2,Gnonto,106.0,2022-09-01,2003-11-05,False,p492859,191,0,0,1,5,0,0,0,1,0,0,0,27,15.8,21.4,16.0,5.3,2,6,9,17,3,0.18,0.06,0.24,2.49,358,167,267,157,271,149,334,164,,,,,,,0.08,0.0,0.03,0.11,1.17,2.36,227,142,691,300,317,150,474,160,1.41,0.47,8.01
388,True,True,,,221399,0,0,-3,3,0,3,0.8,1.3,2,Jack,1.3,352,False,,,52,221399.jpg,1.1,False,Harrison,0.1,False,,a,11,2,8,2795,187,12393,269,0.2,1.5,Harrison,241.0,2021-07-02,1996-11-20,False,p221399,195,0,0,0,3,0,0,0,0,0,0,0,41,20.0,32.1,24.0,7.7,5,12,4,21,1,0.20,0.20,0.40,2.45,345,161,222,138,238,131,309,153,3.0,,,,,,0.09,0.0,0.09,0.18,1.13,1.38,223,138,230,113,346,169,527,189,0.46,0.0,9.69
389,True,True,100.0,75.0,200617,0,0,-2,2,0,3,-0.2,0.2,1,Daniel,0.3,353,False,,2025-10-01T21:30:06.176228Z,53,200617.jpg,1.6,False,James,0.1,False,,a,11,2,8,5064,231,45079,362,0.1,1.5,James,244.0,2021-08-31,1997-11-10,False,p200617,236,0,0,1,5,0,0,0,0,0,0,0,30,22.0,59.7,37.0,11.9,1,7,2,10,3,0.43,0.37,0.80,3.25,335,156,135,92,192,110,251,126,,,,,,,0.16,0.0,0.14,0.3,1.24,1.91,203,129,356,172,300,140,419,140,1.14,0.38,3.81
390,True,True,100.0,100.0,199598,0,0,-1,1,0,3,1.5,2.0,2,Ethan,2.0,354,False,,2025-08-21T13:57:30.981880Z,49,199598.jpg,2.8,False,Ampadu,0.1,False,,a,11,2,17,6636,271,8996,348,0.4,3.5,Ampadu,244.0,2023-07-19,2000-09-14,False,p199598,517,0,0,1,8,0,0,0,2,0,0,0,88,86.0,54.2,11.0,15.2,22,29,17,68,6,0.14,0.17,0.31,4.71,169,69,151,102,295,156,213,109,,,,,,,0.02,0.0,0.03,0.05,0.82,1.39,305,192,164,77,185,78,515,182,1.04,0.17,11.84
391,True,False,0.0,0.0,248937,0,0,-1,1,0,3,0.0,0.0,0,Sam,0.0,355,False,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623Z,49,248937.jpg,0.0,False,Greenwood,0.0,False,,u,11,2,0,1234,0,9356,85,0.0,0.0,Greenwood,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,683,290,678,290,665,284,686,291,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,321,200,657,275,685,290,596,235,0.0,0.0,0.0
392,True,True,,,486520,-1,1,-2,2,0,3,-0.5,0.0,0,Ilia,0.0,356,False,,,48,486520.jpg,1.8,False,Gruev,0.0,False,,a,11,2,7,1070,37,3339,139,0.0,1.5,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,193,0,0,1,5,0,0,0,0,0,0,0,40,24.6,8.6,2.0,3.5,6,5,4,15,2,0.00,0.01,0.01,3.64,326,149,335,178,357,186,367,177,2.0,,1.0,,,,0.0,0.0,0.0,0.0,1.7,2.33,373,233,643,266,278,132,605,241,0.93,0.47,6.99
393,True,False,0.0,0.0,433952,0,0,-1,1,0,3,0.0,0.0,0,Largie,0.0,357,False,has joined Valencia on loan for the rest of the season.,2025-09-02T12:00:32.377624Z,49,433952.jpg,0.0,False,Ramazani,0.0,False,,u,11,2,0,203,0,4011,32,0.0,0.0,Ramazani,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,685,292,680,292,667,286,688,293,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,327,203,660,277,687,292,668,283,0.0,0.0,0.0
394,True,True,100.0,100.0,248056,0,0,-2,2,0,3,0.5,1.0,1,Tanaka,1.0,358,False,,2025-08-24T01:30:06.493361Z,48,248056.jpg,1.3,False,Ao,0.1,False,,a,11,2,8,5797,239,21805,413,0.2,1.7,Tanaka,108.0,2024-08-30,1998-09-10,False,p248056,189,0,0,1,5,0,0,0,0,0,0,0,37,15.8,55.5,9.0,8.0,3,12,1,16,2,0.09,0.09,0.18,2.95,357,166,149,101,300,158,304,149,,,,,,,0.04,0.0,0.04,0.08,1.4,2.38,370,231,247,119,328,156,440,147,0.95,0.48,7.62
395,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,850,12,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,632,256,625,256,605,247,635,257,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,449,267,598,237,638,260,725,318,0.0,0.0,0.0
396,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,2603,32,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,620,245,613,245,593,236,623,246,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,431,255,586,226,626,249,697,300,0.0,0.0,0.0
397,True,False,0.0,0.0,470294,0,0,0,0,0,3,0.0,0.0,0,Darko,0.0,361,False,has joined Hull City permanently.,2025-09-02T13:38:58.066167Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,u,11,2,0,1165,0,7242,80,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,621,246,614,246,594,237,624,247,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,432,256,587,227,627,250,611,245,0.0,0.0,0.0
398,True,True,100.0,100.0,235826,0,0,-4,4,0,4,0.2,0.7,1,Joël,0.7,362,False,,2025-09-11T17:30:06.758854Z,51,235826.jpg,1.2,False,Piroe,0.5,False,,a,11,2,5,24165,997,188578,2672,0.1,1.0,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,162,0,0,1,4,0,0,0,0,0,0,0,11,5.0,12.0,77.0,9.1,1,7,0,8,2,0.51,0.06,0.57,2.16,395,39,315,32,84,23,293,29,,,3.0,,2.0,,0.28,0.0,0.03,0.31,1.2,2.22,239,49,302,33,337,33,249,38,1.11,0.56,4.44
399,True,False,0.0,0.0,106617,0,0,-1,1,0,4,0.0,0.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,0.5,False,,u,11,2,0,16144,0,188996,2022,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,676,69,671,69,654,69,679,71,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,294,54,648,64,678,71,250,39,0.0,0.0,0.0
400,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,2278,14,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,707,73,705,74,698,74,710,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,287,53,686,70,710,75,689,80,0.0,0.0,0.0
401,True,True,100.0,100.0,174594,0,0,0,0,0,4,0.5,1.0,1,Lukas,1.0,365,False,,2025-09-11T17:30:06.775545Z,50,174594.jpg,1.6,False,Nmecha,0.7,False,,a,11,2,13,115644,2556,101886,5729,0.2,2.6,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,171,1,0,1,4,0,0,0,0,0,0,0,41,46.8,11.5,65.0,12.3,7,6,0,13,1,1.70,0.05,1.75,2.75,261,23,317,33,108,25,245,24,,,,,1.0,,0.89,0.0,0.03,0.92,1.45,2.11,252,50,254,24,299,29,199,32,0.53,0.53,6.84
402,True,True,,,180135,0,0,-1,1,1,3,5.8,6.3,2,Sean,6.3,493,False,,,49,180135.jpg,3.8,False,Longstaff,0.9,False,,a,11,2,30,116660,15008,33780,5509,1.3,6.1,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,565,1,1,1,9,0,0,0,0,0,0,3,158,161.6,257.3,40.0,46.0,13,23,23,59,6,0.43,0.63,1.06,5.65,56,18,2,2,174,99,21,16,,,,,,,0.07,0.0,0.1,0.17,0.9,1.43,304,191,16,4,95,34,186,63,0.96,0.16,9.4
403,True,True,,,466525,1,-1,1,-1,1,3,1.5,2.0,2,Anton,2.0,660,False,,,51,466525.jpg,4.4,False,Stach,3.3,False,,a,11,2,35,514891,9917,164745,16734,0.4,6.9,Stach,80.0,2025-07-22,1998-11-15,False,p466525,678,1,2,2,13,0,0,0,1,0,0,3,128,132.4,205.8,74.0,41.3,19,28,14,61,8,0.80,0.63,1.43,8.29,91,28,13,13,89,52,30,22,1.0,,4.0,,,,0.11,0.0,0.08,0.19,1.1,1.73,241,149,177,83,61,22,99,34,1.06,0.27,8.1
404,True,True,100.0,75.0,201595,0,0,0,0,0,1,-0.5,0.0,0,Lucas Estella,0.0,665,False,,2025-09-11T17:30:07.176029Z,45,201595.jpg,4.0,False,Perri,0.2,False,,a,11,2,12,16000,330,33605,584,0.0,2.7,Perri,30.0,2025-07-26,1997-12-10,False,p201595,270,0,0,2,5,0,0,0,0,0,3,0,36,29.2,0.0,0.0,2.9,3,20,0,0,3,0.00,0.00,0.00,3.89,308,26,597,74,576,66,375,26,,,,,,,0.0,1.0,0.0,0.0,1.3,1.67,405,24,571,81,75,7,334,51,1.0,0.67,0.0
405,True,True,100.0,100.0,177815,0,0,0,0,1,4,1.5,2.0,2,Dominic,2.0,691,False,,2025-08-22T12:30:07.420235Z,55,177815.jpg,3.3,False,Calvert-Lewin,1.7,False,,a,11,2,20,279192,13496,89887,19296,0.4,3.6,Calvert-Lewin,241.0,2025-08-15,1997-03-16,False,p177815,448,1,1,1,6,0,0,0,0,0,0,2,55,60.6,95.2,163.0,31.5,4,10,2,16,5,1.67,0.44,2.11,3.52,219,16,81,4,20,11,71,12,,,,,,,0.34,0.0,0.09,0.43,0.71,1.21,141,34,183,14,128,13,143,22,1.0,0.2,3.21
406,True,True,75.0,75.0,435997,0,0,0,0,0,3,2.1,2.5,0,Noah,3.3,698,False,Thigh injury - 75% chance of playing,2025-10-17T00:30:11.157914Z,55,435997.jpg,4.2,False,Okafor,0.2,False,,d,11,2,21,37274,678,15351,4318,0.6,3.8,Okafor,207.0,2025-08-21,2000-05-24,False,p435997,304,2,0,1,5,0,0,0,2,0,0,3,69,97.2,57.5,88.0,24.3,4,17,7,28,4,1.16,0.35,1.51,3.18,152,55,140,95,71,43,123,66,,,,,,,0.34,0.0,0.1,0.44,0.94,1.48,146,93,99,47,67,24,360,124,1.18,0.3,8.29
407,True,True,,,220627,0,0,0,0,0,2,-0.2,0.3,0,James,0.3,706,False,,,40,220627.jpg,1.0,False,Justin,0.2,False,,a,11,2,3,27372,245,12953,821,0.1,0.8,Justin,241.0,2025-08-25,1998-02-23,False,p220627,18,0,0,0,0,0,0,0,0,0,0,0,11,4.2,0.0,2.0,0.6,2,3,0,2,0,0.00,0.00,0.00,0.31,398,144,468,184,351,127,410,144,,,,,,,0.0,0.0,0.0,0.0,1.55,0.0,633,165,321,107,354,122,338,120,0.0,0.0,10.0
408,True,True,50.0,0.0,600882,0,0,0,0,0,4,-0.2,0.0,0,Harry,0.0,741,False,Hip injury - 50% chance of playing,2025-10-02T14:30:07.989923Z,45,600882.jpg,0.0,False,Gray,0.0,False,,d,11,2,0,9596,89,5868,655,0.0,0.0,Gray,241.0,2025-04-20,2008-10-08,False,p600882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,655,67,648,67,628,66,658,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,476,65,621,62,661,69,576,74,0.0,0.0,0.0
409,True,True,0.0,0.0,116535,0,0,-1,1,1,1,0.0,0.0,0,Alisson,0.7,366,False,Muscle injury - Unknown return date,2025-10-01T00:30:06.184759Z,54,116535.jpg,3.3,False,Becker,6.7,False,,i,12,14,20,277198,183,895584,51440,0.1,3.7,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,540,0,0,2,7,0,0,0,0,0,9,2,95,106.8,0.1,0.0,10.7,12,51,0,0,6,0.00,0.01,0.01,6.87,132,16,405,12,711,83,270,16,,,,,,,0.0,1.5,0.0,0.0,1.14,1.17,161,4,307,22,127,15,59,11,1.0,0.33,0.0
410,True,True,,,449027,0,0,-2,2,0,1,2.0,2.0,1,Giorgi,1.0,367,False,,,43,449027.jpg,1.5,False,Mamardashvili,0.9,False,,a,12,14,3,79339,6802,43763,3021,0.2,0.7,Mamardashvili,79.0,2024-08-27,2000-09-29,False,p449027,180,0,0,0,4,0,0,0,0,0,6,0,25,46.0,0.0,0.0,4.6,4,22,0,0,2,0.00,0.00,0.00,2.34,263,24,532,66,501,54,344,25,,,,,,,0.0,3.0,0.0,0.0,1.17,2.0,598,38,239,20,310,26,190,26,1.0,0.0,0.0
411,True,True,,,586268,0,0,-1,1,0,1,1.0,1.0,0,Ármin,0.0,368,False,,,39,586268.jpg,0.0,False,Pécsi,0.4,False,,a,12,14,0,45839,866,13842,1006,0.0,0.0,Pécsi,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,459,34,439,18,407,6,461,34,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,738,86,407,28,465,34,263,36,0.0,0.0,0.0
412,True,True,,,155503,0,0,-1,1,0,1,1.0,1.0,0,Freddie,0.0,369,False,,,39,155503.jpg,0.0,False,Woodman,0.2,False,,a,12,14,0,15946,1267,6737,626,0.0,0.0,Woodman,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,428,29,408,13,374,1,430,29,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,703,81,375,23,434,29,362,55,0.0,0.0,0.0
413,True,True,100.0,100.0,216094,0,0,-2,2,0,2,1.7,1.7,1,Jeremie,0.7,370,False,,2025-08-21T13:57:30.994073Z,58,216094.jpg,1.8,False,Frimpong,6.7,False,,a,12,14,7,183701,2968,2704089,30111,0.1,1.2,Frimpong,152.0,2025-06-01,2000-12-10,False,p216094,83,0,1,0,1,0,0,0,0,0,0,0,29,19.4,17.3,29.0,6.6,5,4,2,7,1,0.09,0.34,0.43,1.96,348,129,287,96,217,60,321,107,,,,,,,0.1,0.0,0.37,0.47,2.13,1.08,112,8,315,105,284,100,60,18,1.08,0.0,7.59
414,True,True,,,544877,0,0,-2,2,0,2,2.0,2.0,1,Milos,1.0,371,False,,,58,544877.jpg,1.8,False,Kerkez,4.0,False,,a,12,14,14,213351,2366,556369,20699,0.2,2.4,Kerkez,98.0,2025-06-26,2003-11-07,False,p544877,600,0,0,1,8,0,0,0,2,0,0,0,72,100.4,79.0,28.0,20.8,37,25,11,48,8,0.11,0.14,0.25,7.45,146,62,94,22,222,62,155,52,,,,,,,0.02,0.0,0.02,0.04,1.12,1.2,118,11,269,91,285,101,87,32,1.2,0.15,7.2
415,True,True,,,122798,0,0,-2,2,0,2,1.3,1.3,0,Andrew,0.3,372,False,,,58,122798.jpg,0.7,False,Robertson,1.0,False,,a,12,14,2,19057,389,88308,2425,0.1,0.3,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,117,0,0,0,3,0,0,0,0,0,0,0,21,43.8,82.7,38.0,16.5,7,3,1,8,0,0.13,0.42,0.55,1.76,271,103,92,21,188,47,202,66,4.0,,,,,,0.1,0.0,0.32,0.42,1.35,2.31,111,7,364,125,428,145,179,67,0.0,0.0,6.15
416,True,True,,,97032,-1,1,0,0,0,2,3.0,3.0,3,Virgil,2.0,373,False,,,60,97032.jpg,4.0,False,van Dijk,26.4,False,,a,12,14,32,1311853,15955,1255084,101879,0.3,5.3,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,720,0,0,2,11,0,0,0,1,0,0,4,119,256.2,29.4,52.0,33.7,90,18,4,94,8,0.41,0.14,0.55,9.21,4,2,235,69,142,28,60,12,,,3.0,,,,0.05,0.0,0.02,0.07,1.15,1.38,85,3,185,67,84,37,13,5,1.0,0.25,11.75
417,True,True,100.0,75.0,204716,-1,1,-1,1,0,2,3.3,2.5,3,Ibrahima,2.3,374,False,,2025-10-05T01:30:08.114532Z,54,204716.jpg,3.4,False,Konaté,2.8,False,,a,12,14,27,219636,4058,295260,14660,0.4,5.0,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,652,0,0,2,9,0,0,0,2,0,0,3,110,167.6,58.6,25.0,25.2,52,20,13,65,8,0.61,0.31,0.92,7.54,50,20,138,33,232,69,116,36,,,,,,,0.08,0.0,0.04,0.12,1.04,1.24,170,20,149,58,123,50,109,40,1.1,0.28,8.97
418,True,True,100.0,100.0,492777,0,0,0,0,0,2,2.0,2.0,2,Conor,1.0,375,False,,2025-08-10T23:00:06.506922Z,50,492777.jpg,0.8,False,Bradley,0.2,False,,a,12,14,5,13211,988,16410,720,0.2,1.0,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,296,0,0,0,5,0,0,0,3,0,0,0,12,36.4,42.1,22.0,9.9,12,9,4,16,4,0.06,0.17,0.23,3.75,293,110,190,52,245,74,282,94,,,,,,,0.02,0.0,0.05,0.07,1.14,1.52,277,44,257,88,421,140,392,143,1.22,0.0,4.86
419,True,True,100.0,100.0,171287,0,0,-1,1,0,2,1.0,1.0,0,Joe,0.0,376,False,,2025-08-10T23:00:06.519894Z,49,171287.jpg,1.0,False,Gomez,0.1,False,,a,12,14,2,6489,223,9787,454,0.0,0.4,Gomez,241.0,2015-06-20,1997-05-23,False,p171287,29,0,0,0,1,0,0,0,0,0,0,0,5,14.6,0.5,0.0,1.5,8,1,0,8,0,0.00,0.00,0.00,0.30,362,135,389,140,660,237,394,140,,,,,,,0.0,0.0,0.0,0.0,0.93,3.1,303,47,652,231,383,133,410,153,0.0,0.0,24.83
