,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
504,,,57647,0,0,-3,3,1,4,-0.5,-0.5,0,Lyle,0.0,380,False,,,42,57647.jpg,0.0,Taylor,5.0,False,,a,16,17,0,460641,5856,1057902,8429,0.0,0.0,Lyle Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,533,54,519,54,473,56,536,56,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,541,75,490,53,543,58,65,11,0.0,0.0
505,100.0,100.0,58771,0,0,-3,3,1,3,-0.3,-0.3,1,Jack,0.2,381,False,,2022-10-07T17:30:06.999588Z,42,58771.jpg,1.2,Colback,0.7,False,,a,16,17,5,122270,2940,206263,1988,0.0,1.2,Colback,144,0,0,0,4,0,0,0,0,0,0,0,28,23.8,16.1,0.0,4.0,0,0.00000,0.00001,0.00001,0.24600,354,153,328,164,474,186,376,170,,,,,,,0.0,0.0,1e-05,1e-05,0.15375,2.5,542,282,371,173,348,153,217,70,0.0,0.0
506,0.0,0.0,102836,0,0,0,0,0,1,0.0,0.0,0,Brice,0.0,382,False,Transferred to RC Lens,2022-07-06T13:30:03.861018Z,45,102836.jpg,0.0,Samba,0.0,False,,u,16,17,0,0,0,185,1,0.0,0.0,Samba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,572,69,566,60,549,52,576,69,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,330,18,553,68,582,68,658,70,0.0,0.0
507,,,166325,0,0,-2,2,0,3,-0.5,-0.5,0,Carlos,0.0,383,False,,,43,166325.jpg,1.0,Ribeiro Dias,0.4,False,,a,16,17,1,64434,62,77066,804,0.0,0.2,Cafú,6,0,0,0,0,0,0,0,0,0,0,0,3,2.4,0.1,0.0,0.3,0,0.00000,0.00000,0.00000,0.00000,427,189,428,206,499,189,434,194,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,507,263,504,188,387,165,271,95,0.0,0.0
508,0.0,0.0,168172,0,0,-1,1,0,3,0.0,0.0,0,Joe,0.0,384,False,Transferred to Sydney FC,2022-08-16T08:49:55.320541Z,49,168172.jpg,0.0,Lolley,0.0,False,,u,16,17,0,313,0,5184,2,0.0,0.0,Lolley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,641,270,637,271,634,269,642,270,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,224,131,628,263,644,273,598,243,0.0,0.0
509,75.0,75.0,168281,0,0,-1,1,0,2,1.3,1.3,0,Scott,2.3,385,False,Knock - 75% chance of playing,2022-11-10T13:30:08.354609Z,44,168281.jpg,1.7,McKenna,0.1,False,,d,16,17,24,12359,5,17788,150,0.5,5.5,McKenna,1260,0,0,3,30,0,0,0,4,0,0,0,203,232.6,82.5,30.0,34.5,0,0.00000,0.00000,0.00000,0.00000,87,26,176,41,289,94,180,41,,,,,,,0.0,0.0,0.0,0.0,0.0,2.14,445,109,136,46,305,108,420,156,0.0,0.21429
510,0.0,0.0,173399,0,0,0,0,0,2,0.0,0.0,0,Mohamed,0.0,386,False,Season-long loan to FC Luzern,2022-08-04T13:25:02.036499Z,40,173399.jpg,0.0,Dräger,0.1,False,,u,16,17,0,0,0,16104,51,0.0,0.0,Dräger,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,493,187,477,182,429,163,495,185,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,583,180,448,161,505,188,459,170,0.0,0.0
511,100.0,100.0,204968,0,0,0,0,0,3,1.7,1.7,2,Ryan,2.2,387,False,,2022-08-04T17:30:05.670028Z,50,204968.jpg,2.3,Yates,0.0,False,,a,16,17,30,5196,29,6995,73,0.4,6.0,Yates,1032,0,2,3,23,0,0,0,3,0,0,0,112,151.6,48.5,180.0,38.0,1,0.00000,0.00556,0.00556,1.21530,184,77,230,134,85,53,154,92,,,,,,,0.0,0.0,0.00048,0.00048,0.10599,2.01,195,111,161,70,227,91,515,203,0.08721,0.26163
512,,,208912,0,0,-3,3,0,2,1.0,1.0,7,Joe,1.5,388,False,,,42,208912.jpg,1.6,Worrall,0.1,False,,a,16,17,18,6726,390,12706,101,0.4,4.3,Worrall,713,0,0,2,15,0,0,0,4,0,0,2,116,147.2,29.3,16.0,19.1,1,0.01660,0.01063,0.02723,1.21530,187,71,287,95,320,110,273,89,,,,,,,0.0021,0.0,0.00134,0.00344,0.1534,1.89,555,166,216,72,311,111,434,163,0.12623,0.25245
513,0.0,0.0,209035,0,0,0,0,0,2,0.0,0.0,0,Jonathan,0.0,389,False,Joined Coventry City on loan - Expected back 01 Jul,2022-07-13T23:30:04.990034Z,40,209035.jpg,0.0,Panzo,0.0,False,,u,16,17,0,0,0,1059,13,0.0,0.0,Panzo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,498,190,482,185,434,166,500,188,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,588,183,453,164,510,191,611,225,0.0,0.0
514,0.0,0.0,209925,0,0,0,0,0,3,0.0,0.0,0,Xande,0.0,390,False,Transferred to Dijon,2022-08-04T13:19:44.715432Z,50,209925.jpg,0.0,Nascimento da Costa Silva,0.0,False,,u,16,17,0,0,0,1521,0,0.0,0.0,Xande Silva,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,649,275,647,275,646,275,650,275,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,197,112,639,270,651,277,636,262,0.0,0.0
515,,,217331,0,0,-3,3,0,4,0.0,0.0,1,Sam,0.5,391,False,,,47,217331.jpg,1.0,Surridge,0.8,False,,a,16,17,8,100741,648,183321,1173,0.1,1.7,Surridge,131,0,0,0,1,0,0,0,1,0,0,0,19,18.4,12.2,14.0,4.3,0,0.05280,0.00000,0.05280,0.24600,368,45,344,51,329,51,372,52,,,,,,,0.03627,0.0,0.0,0.03627,0.16901,0.69,300,55,318,43,422,53,200,33,0.0,0.0
516,0.0,0.0,221403,0,0,0,0,0,2,0.0,0.0,0,Richie,0.0,392,False,Season-long loan to Toronto FC,2022-08-10T10:30:46.083684Z,45,221403.jpg,0.0,Laryea,0.0,False,,u,16,17,0,26,0,3189,2,0.0,0.0,Laryea,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,583,228,577,228,562,226,587,228,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,359,82,564,221,593,228,601,220,0.0,0.0
517,,,242885,0,0,-3,3,0,2,-0.5,-0.5,0,Loïc,0.0,393,False,,,42,242885.jpg,0.0,Mbe Soh,0.0,False,,a,16,17,0,988,7,3523,15,0.0,0.0,Mbe Soh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,536,215,522,211,484,200,539,214,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,560,171,495,193,546,214,537,199,0.0,0.0
518,,,242898,0,0,-4,4,1,4,1.3,1.3,5,Brennan,1.8,394,False,,,56,242898.jpg,2.5,Johnson,0.8,False,,a,16,17,38,160599,718,275138,1241,0.3,6.8,Johnson,1186,2,1,3,24,0,0,1,2,0,0,4,116,119.4,108.1,280.0,50.1,1,0.12240,0.16667,0.28907,1.21530,218,21,141,19,45,19,105,19,,,3.0,,2.0,,0.00929,0.0,0.01265,0.02194,0.09222,1.82,101,37,199,25,201,26,194,32,0.07589,0.22766
519,0.0,0.0,244930,0,0,-1,1,0,3,0.0,0.0,0,Alex,0.0,395,False,Joined Sheffield Wednesday on loan - Expected back 01 Jul,2022-08-29T15:30:06.614574Z,49,244930.jpg,1.0,Mighten,0.0,False,,u,16,17,1,414,0,2609,2,0.0,0.2,Mighten,7,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,642,271,420,204,637,271,643,271,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,237,141,630,265,435,198,605,248,0.0,0.0
520,0.0,0.0,437476,0,0,0,0,0,3,0.0,0.0,0,Braian,0.0,396,False,Season-long loan to Real Salt Lake,2022-08-14T18:39:35.875952Z,45,437476.jpg,0.0,Ojeda Rodríguez,0.0,False,,u,16,17,0,601,0,9096,26,0.0,0.0,Ojeda,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,590,234,584,237,569,228,593,236,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,375,206,573,224,599,241,549,220,0.0,0.0
521,,,210156,0,0,-3,3,0,4,1.8,1.8,0,Taiwo,2.3,397,False,,,57,210156.jpg,2.8,Awoniyi,0.8,False,,a,16,17,37,152586,670,190424,2240,0.4,6.5,Awoniyi,505,3,0,3,15,0,0,0,0,0,0,6,103,124.4,69.5,176.0,36.6,0,0.00000,0.00000,0.00000,0.00000,212,20,190,30,91,28,168,27,,,,,,,0.0,0.0,0.0,0.0,0.0,2.67,90,34,149,19,164,20,208,34,0.0,0.53465
522,,,172649,0,0,2,-2,2,1,4.7,4.7,6,Dean,5.2,398,False,,,47,172649.jpg,4.5,Henderson,12.5,False,,a,16,17,67,1299305,22251,773785,18919,1.1,14.3,Henderson,1350,0,0,4,30,0,2,0,2,0,52,11,311,452.0,0.0,0.0,45.3,1,0.00000,0.00005,0.00005,1.21530,5,3,626,63,614,59,117,3,,,,,,,0.0,3.46667,0.0,0.0,0.08102,2.0,295,12,24,4,43,5,31,6,0.06667,0.26667
523,0.0,0.0,437753,0,0,-3,3,0,2,0.0,0.0,0,Giulian,0.2,399,False,Knee injury - Expected back 01 Jul,2022-11-03T15:00:08.168306Z,42,437753.jpg,1.0,Biancone,0.0,False,,i,16,17,2,1378,5,6183,38,0.0,0.5,Biancone,15,0,0,0,1,0,0,0,0,0,0,0,9,6.8,0.0,0.0,0.7,0,0.00000,0.00000,0.00000,0.00000,400,150,523,212,486,202,420,154,,,,,,,0.0,0.0,0.0,0.0,0.0,6.0,564,173,376,132,379,144,514,189,0.0,0.0
524,100.0,100.0,90585,0,0,-3,3,1,2,0.8,0.8,8,Willy,1.3,474,False,,2022-08-24T16:30:06.275717Z,42,90585.jpg,4.0,Boly,0.2,False,,a,16,17,8,7843,393,23763,153,0.3,1.9,Boly,153,0,0,1,3,0,0,0,1,0,0,2,30,24.4,0.3,8.0,3.3,1,0.02970,0.00668,0.03638,1.21530,352,135,409,152,338,120,386,138,,,,,,,0.01747,0.0,0.00393,0.0214,0.71488,1.76,546,159,232,78,63,13,378,139,0.58824,0.58824
525,100.0,100.0,222531,0,0,0,0,0,3,4.8,4.8,11,Morgan,5.3,493,False,,2022-09-30T22:30:06.779756Z,55,222531.jpg,3.7,Gibbs-White,0.3,False,,a,16,17,55,82843,2760,70177,994,1.0,10.0,Gibbs-White,1215,2,3,4,26,0,0,0,2,0,0,7,178,209.8,356.5,249.0,81.7,1,0.67440,0.22306,0.89746,0.96940,115,50,19,14,55,33,37,26,1.0,,4.0,,,,0.04996,0.0,0.01652,0.06648,0.07181,1.93,117,63,22,11,84,42,291,103,0.07407,0.2963
526,0.0,0.0,199170,0,0,-2,2,0,2,0.0,0.0,0,Moussa,0.0,507,False,Muscle injury - Unknown return date,2022-08-14T23:30:06.816810Z,43,199170.jpg,3.5,Niakhaté,0.0,False,,i,16,17,7,2397,7,13052,30,0.0,1.6,Niakhaté,160,0,0,1,2,0,0,0,0,0,0,0,26,36.0,1.0,32.0,6.9,0,0.00000,0.00000,0.00000,0.00000,337,128,394,145,281,90,351,126,,,,,,,0.0,0.0,0.0,0.0,0.0,1.12,515,147,509,201,94,24,503,184,0.0,0.5625
527,0.0,0.0,204822,0,0,-1,1,0,2,0.0,0.0,0,Omar,0.0,511,False,Leg injury - Expected back 27 Dec,2022-07-20T22:30:04.466287Z,44,204822.jpg,0.0,Richards,0.0,False,,i,16,17,0,640,5,1146,4,0.0,0.0,Richards,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,556,222,548,222,525,218,560,222,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,452,114,533,213,567,222,625,229,0.0,0.0
528,,,20066,0,0,-1,1,0,1,-0.5,-0.5,0,Wayne,0.0,518,False,,,39,20066.jpg,0.0,Hennessey,1.8,False,,a,16,17,0,71108,921,109177,1880,0.0,0.0,Hennessey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,453,29,435,12,386,3,455,29,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,627,54,405,26,465,28,133,22,0.0,0.0
529,0.0,0.0,114241,0,0,-2,2,0,2,0.0,0.0,0,Harry,0.5,523,False,Hamstring injury - Unknown return date,2022-10-19T07:30:07.522470Z,43,114241.jpg,2.1,Toffolo,0.1,False,,i,16,17,17,16116,5,22219,58,0.1,4.0,Toffolo,576,0,0,1,8,0,0,0,0,0,0,1,82,77.0,65.2,14.0,15.5,0,0.00000,0.00000,0.00000,0.00000,282,106,200,50,328,115,300,100,,,,,,,0.0,0.0,0.0,0.0,0.0,1.25,496,136,311,108,250,91,443,164,0.0,0.15625
530,100.0,100.0,243345,0,0,-2,2,0,3,0.0,0.0,1,Lewis,0.5,524,False,,2022-10-16T00:00:07.344362Z,48,243345.jpg,1.8,O'Brien,0.0,False,,a,16,17,20,5306,12,8317,27,0.1,4.2,O'Brien,521,1,0,1,13,0,0,0,2,0,0,0,84,105.0,54.3,47.0,20.6,0,0.00000,0.00000,0.00000,0.24600,244,106,219,129,243,131,260,120,,,,,,,0.0,0.0,0.0,0.0,0.0425,2.25,278,168,324,146,288,120,519,206,0.0,0.17274
531,,,109322,0,0,-6,6,0,3,1.5,1.5,3,Jesse,2.0,527,False,,,54,109322.jpg,2.2,Lingard,1.5,False,,a,16,17,29,182622,317,577141,756,0.4,5.4,Lingard,806,0,1,5,11,0,0,0,1,0,0,0,76,41.6,135.8,121.0,29.8,1,0.14340,0.02149,0.16489,0.96940,324,137,118,84,133,85,216,111,,,,,,,0.01601,0.0,0.0024,0.01841,0.10825,1.23,125,67,178,80,246,100,147,50,0.11166,0.55831
532,100.0,0.0,179519,0,0,-1,1,0,3,0.3,0.0,0,Orel,0.8,536,False,,2022-11-09T22:30:09.935162Z,49,179519.jpg,1.6,Mangala,0.0,False,,a,16,17,11,1996,3,4887,17,0.2,2.2,Mangala,263,0,0,2,2,0,0,0,0,0,0,0,34,20.8,18.7,24.0,6.3,0,0.00000,0.00000,0.00000,0.00000,363,158,322,161,299,150,359,159,,,,,,,0.0,0.0,0.0,0.0,0.0,0.68,226,133,289,133,316,136,574,233,0.0,0.68441
533,,,475492,0,0,-2,2,0,3,-0.5,-0.5,0,Oliver,0.0,553,False,,,43,475492.jpg,0.0,Hammond,0.0,False,,a,16,17,0,3334,31,4942,43,0.0,0.0,Hammond,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,545,208,537,211,512,197,549,210,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,533,275,517,194,555,215,528,209,0.0,0.0
534,,,89076,0,0,-1,1,0,3,1.7,1.7,3,Remo,2.2,582,False,,,49,89076.jpg,1.9,Freuler,0.0,False,,a,16,17,21,2581,14,2469,15,0.4,4.3,Freuler,830,0,0,3,20,0,0,0,2,0,0,0,97,108.8,50.9,21.0,18.0,1,0.00000,0.00276,0.00276,1.21530,234,101,226,131,309,157,285,132,,,,,,,0.0,0.0,0.0003,0.0003,0.13178,2.17,216,126,159,69,280,114,579,236,0.10843,0.3253
535,100.0,75.0,55037,0,0,0,0,0,3,1.7,1.3,3,Cheikhou,2.2,583,False,,2022-11-10T13:30:08.728685Z,45,55037.jpg,2.2,Kouyaté,0.2,False,,a,16,17,27,45864,95,33732,548,0.5,6.0,Kouyaté,701,1,0,2,20,0,0,0,2,0,0,2,119,128.2,60.5,71.0,26.0,1,0.00000,0.00026,0.00026,0.96940,207,87,209,123,191,114,238,116,,,,,,,0.0,0.0,3e-05,3e-05,0.12446,2.57,317,189,154,67,239,96,351,127,0.12839,0.25678
536,100.0,100.0,230251,0,0,-2,2,0,4,0.7,0.7,0,Emmanuel,1.2,585,False,,2022-09-21T12:00:06.643864Z,58,230251.jpg,2.1,Dennis,0.2,False,,a,16,17,19,45815,210,38537,467,0.2,3.3,Dennis,339,1,1,0,11,0,0,0,2,0,0,2,41,66.2,55.7,116.0,23.5,0,0.00000,0.00000,0.00000,0.00000,293,31,217,32,141,34,248,34,,,2.0,,,,0.0,0.0,0.0,0.0,0.0,2.92,83,32,260,29,260,35,376,56,0.0,0.0
537,100.0,100.0,233420,0,0,-2,2,0,2,0.7,0.7,6,Renan Augusto,1.2,602,False,,2022-10-16T00:00:07.388011Z,43,233420.jpg,1.1,Lodi dos Santos,0.1,False,,a,16,17,8,30269,687,23066,295,0.3,1.9,Renan Lodi,503,0,0,1,19,0,0,0,1,0,0,0,73,65.0,32.6,54.0,15.2,1,0.05500,0.00333,0.05833,0.96940,294,112,274,86,224,53,303,101,2.0,,,,,,0.00984,0.0,0.0006,0.01044,0.17345,3.4,524,153,251,88,360,129,411,152,0.17893,0.17893
538,,,500267,0,0,0,0,0,2,-0.5,-0.5,0,Loïc,0.0,621,False,,,45,500267.jpg,0.0,Badé,0.0,False,,a,16,17,0,1542,21,1400,30,0.0,0.0,Badé,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,615,230,608,230,594,229,616,230,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,407,93,597,225,620,230,570,210,0.0,0.0
539,100.0,100.0,80226,0,0,0,0,0,2,3.0,3.0,7,Serge,3.5,628,False,,2022-10-17T12:00:07.593781Z,45,80226.jpg,3.1,Aurier,0.1,False,,a,16,17,22,13535,847,5780,246,0.8,4.9,Aurier,530,0,0,3,9,0,0,0,1,0,0,2,101,127.0,69.1,0.0,19.6,1,0.00000,0.01010,0.01010,1.21530,210,82,191,46,546,223,268,87,,,,,,,0.0,0.0,0.00172,0.00172,0.20637,1.53,326,64,70,20,124,39,431,161,0.16981,0.50943
540,,,524069,0,0,0,0,0,4,0.7,0.7,0,Dale,0.0,666,False,,,45,524069.jpg,0.0,Taylor,0.0,False,,a,16,17,0,41,41,8,8,0.0,0.0,Dale Taylor,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,621,69,614,69,600,70,622,70,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,414,71,603,68,626,71,665,77,0.0,0.0
541,100.0,100.0,154043,0,0,-2,2,0,3,1.3,0.3,1,Ainsley,1.3,21,False,,2022-10-19T08:30:07.120233Z,48,154043.jpg,1.4,Maitland-Niles,0.0,False,,a,17,20,10,4370,17,7972,29,0.3,2.1,Maitland-Niles,410,0,0,1,7,0,0,0,2,0,0,0,58,63.6,59.3,6.0,12.8,0,0.00000,0.07742,0.07742,0.31630,298,130,213,126,352,172,324,145,,,,,,,0.0,0.0,0.01699,0.01699,0.06943,1.54,257,154,237,112,337,146,510,201,0.0,0.21951
542,100.0,100.0,514356,0,0,0,0,0,3,0.3,-0.7,2,Roméo,0.3,321,False,,2022-08-30T22:30:06.607110Z,45,514356.jpg,2.1,Lavia,0.2,False,,a,17,20,15,81524,88,93699,297,0.1,3.3,Lavia,556,1,0,0,16,0,0,0,2,0,0,0,97,108.8,49.1,23.0,18.1,1,0.00000,0.11625,0.11625,1.70340,233,100,227,132,303,153,283,131,,,,,,,0.0,0.0,0.01882,0.01882,0.27573,2.59,410,225,352,161,255,102,341,123,0.16187,0.0
543,100.0,100.0,20467,0,0,-2,2,0,3,0.5,-0.5,1,Theo,0.5,400,False,,2022-10-18T10:30:08.564703Z,48,20467.jpg,1.0,Walcott,0.0,False,,a,17,20,3,2388,16,3793,20,0.1,0.6,Walcott,112,0,0,0,3,0,0,0,1,0,0,0,2,3.6,2.6,6.0,1.0,0,0.00000,0.00356,0.00356,0.31630,416,184,379,181,350,171,413,185,,,,,,,0.0,0.0,0.00286,0.00286,0.25417,2.41,241,144,320,143,425,189,548,219,0.0,0.0
544,,,58376,0,0,-2,2,0,1,0.0,-1.0,0,Alex,0.0,401,False,,,43,58376.jpg,0.0,McCarthy,0.2,False,,a,17,20,0,4782,53,17704,133,0.0,0.0,McCarthy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,537,65,524,51,487,42,540,65,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,486,25,496,63,547,64,354,44,0.0,0.0
545,0.0,0.0,78056,0,0,-2,2,0,3,0.0,0.0,0,Oriol,0.0,402,False,Transferred to Girona,2022-09-01T10:55:31.452685Z,48,78056.jpg,2.0,Romeu Vidal,0.0,False,,u,17,20,2,932,0,9450,8,0.0,0.4,Romeu,74,0,0,0,4,0,0,0,0,0,0,0,9,6.2,3.8,2.0,1.2,0,0.00000,0.00000,0.00000,0.00000,404,176,372,178,375,180,408,181,,,,,,,0.0,0.0,0.0,0.0,0.0,4.86,249,148,618,254,268,108,541,214,0.0,0.0
546,0.0,0.0,83283,0,0,-2,2,0,3,0.0,0.0,0,Nathan,0.0,403,False,Transferred to Besiktas,2022-09-09T08:38:44.910361Z,53,83283.jpg,1.0,Redmond,0.0,False,,u,17,20,1,1007,0,6307,6,0.0,0.2,Redmond,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,654,279,652,279,651,279,655,279,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,137,74,644,274,443,203,550,221,0.0,0.0
547,100.0,100.0,91047,0,0,-3,3,0,3,2.5,1.5,1,Stuart,2.5,405,False,,2022-10-29T19:30:07.847586Z,47,91047.jpg,1.8,Armstrong,0.1,False,,a,17,20,25,11923,158,17027,109,0.5,5.3,S.Armstrong,682,1,0,0,18,0,0,0,2,0,0,2,93,103.8,157.5,148.0,41.0,1,0.00000,0.01285,0.01285,1.66930,249,110,92,67,119,76,139,85,,,,,,,0.0,0.0,0.0017,0.0017,0.22029,2.38,288,177,126,49,286,118,444,167,0.13196,0.0
548,,,96787,0,0,-3,3,0,3,2.5,1.5,2,Mohamed,2.5,406,False,,,52,96787.jpg,1.9,Elyounoussi,0.1,False,,a,17,20,27,4401,42,9225,54,0.5,5.2,Elyounoussi,983,0,1,1,17,0,0,0,2,0,0,0,91,135.8,152.2,227.0,51.1,1,0.05630,0.21937,0.27567,1.98560,201,85,98,70,65,40,101,66,2.0,,,,,,0.00515,0.0,0.02008,0.02524,0.18179,1.56,161,91,128,50,281,115,472,183,0.09156,0.09156
549,,,101178,0,0,-3,3,0,3,2.7,1.7,5,James,2.7,407,False,,,62,101178.jpg,2.9,Ward-Prowse,4.7,False,,a,17,20,44,715190,1607,1147739,3559,0.4,7.1,Ward-Prowse,1350,1,2,1,27,0,0,0,2,0,0,4,252,273.6,484.0,83.0,84.0,1,0.00000,0.20274,0.20274,1.98560,61,26,4,3,177,108,32,21,1.0,,1.0,,1.0,,0.0,0.0,0.01352,0.01352,0.13237,1.8,62,31,118,48,155,67,69,21,0.06667,0.06667
550,100.0,100.0,155511,0,0,0,0,0,4,1.3,0.3,1,Adam,1.3,408,False,,2022-10-06T13:30:07.187553Z,55,155511.jpg,2.4,Armstrong,1.0,False,,a,17,20,33,237858,801,235032,2097,0.2,6.0,A.Armstrong,867,1,1,1,17,0,0,0,0,0,0,3,97,117.4,130.9,183.0,42.3,1,0.15660,0.00490,0.16150,1.66930,223,23,122,14,83,25,129,22,,,,,,,0.01626,0.0,0.00051,0.01676,0.17328,1.76,112,40,241,26,215,30,182,29,0.10381,0.10381
551,0.0,0.0,158534,0,0,-1,1,0,2,0.0,0.0,0,Kyle,1.2,409,False,Hamstring injury - Expected back 26 Dec,2022-10-19T22:30:07.293725Z,44,158534.jpg,2.2,Walker-Peters,0.7,False,,i,17,20,24,118480,103,171227,1304,0.3,5.5,Walker-Peters,953,1,0,1,18,0,0,0,2,0,0,0,124,186.2,115.8,92.0,39.3,0,0.00000,0.00000,0.00000,0.00000,146,51,137,29,169,26,146,30,,,,,,,0.0,0.0,0.0,0.0,0.0,1.7,443,107,252,89,236,84,210,77,0.0,0.09444
552,,,200439,0,0,-1,1,2,4,3.5,2.5,8,Che,3.5,411,False,,,64,200439.jpg,3.6,Adams,0.9,False,,a,17,20,50,196345,6599,198927,2496,0.5,7.8,Adams,1064,4,1,1,20,0,0,0,0,0,0,5,174,234.2,214.4,399.0,84.8,1,0.58680,0.57237,1.15917,1.98560,86,9,54,5,26,11,27,8,,,,,,,0.04964,0.0,0.04841,0.09805,0.16795,1.69,58,27,77,8,91,13,184,30,0.08459,0.08459
553,0.0,0.0,203389,0,0,0,0,0,3,0.0,0.0,0,Nathan,0.0,412,False,Season-long loan to Burnley,2022-08-12T14:24:55.174713Z,50,203389.jpg,0.0,Tella,0.0,False,,u,17,20,0,13,0,295,0,0.0,0.0,Tella,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,647,274,645,274,644,274,648,274,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,193,110,637,269,649,276,654,278,0.0,0.0
554,100.0,100.0,212721,0,0,-1,1,0,2,0.7,-0.3,1,Lyanco,0.7,413,False,,2022-08-11T13:30:06.884427Z,44,212721.jpg,1.0,Silveira Neves Vojnovic,0.0,False,,a,17,20,7,1211,23,3599,24,0.2,1.6,Lyanco,231,0,0,0,2,0,0,0,2,0,0,0,35,59.8,2.3,34.0,9.7,0,0.00000,0.00102,0.00102,0.28220,303,117,384,140,275,86,336,118,,,,,,,0.0,0.0,0.0004,0.0004,0.10995,0.78,454,116,301,103,403,155,513,188,0.0,0.0
