Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
D,Ogbonna,4.7,4.7,West Ham,38,1.412,61,1.891,81,3.4,78,2.016,79,3.145,81,2.977,79,2.589,77,3.253
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.9,5.9,West Ham,83,3.654,71,2.585,68,3.401,71,2.148,65,3.078,66,2.913,64,2.444,66,3.336
M,Yarmolenko,5.5,5.5,West Ham,14,0.712,27,1.371,31,1.78,32,1.436,30,1.66,31,1.689,34,1.688,32,1.911
F,Antonio,6.7,6.6,West Ham,77,4.145,73,4.03,73,4.542,70,3.409,72,4.317,70,4.148,67,3.622,64,4.197
D,Fredericks,4.2,4.2,West Ham,21,0.854,20,0.693,22,1.015,22,0.628,26,1.131,27,1.097,25,0.89,25,1.154
M,Lanzini,6.4,6.4,West Ham,3,0.143,3,0.15,3,0.164,4,0.176,3,0.163,3,0.155,4,0.195,6,0.339
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,30,1.258,53,1.818,45,2.131,45,1.297,46,2.05,51,2.115,51,1.839,46,2.178
D,Balbuena,4.2,4.2,West Ham,1,0.038,1,0.032,1,0.042,1,0.028,1,0.04,2,0.075,2,0.068,2,0.085
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,5.9,5.9,West Ham,54,2.484,46,2.122,47,2.435,47,1.953,49,2.441,46,2.271,45,2.034,49,2.617
M,Diangana,5.0,5.0,West Brom,9,0.32,5,0.212,6,0.23,7,0.283,6,0.249,9,0.339,7,0.265,8,0.328
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,86,2.817,84,2.707,82,2.967,81,2.453,79,2.783,77,2.676,79,2.579,78,2.903
M,Soucek,5.3,5.3,West Ham,86,2.891,83,2.746,81,3.024,81,2.49,80,2.906,79,2.795,78,2.592,77,2.956
M,Fornals,5.9,5.9,West Ham,38,1.533,61,2.366,57,2.511,61,2.185,59,2.511,57,2.375,59,2.271,56,2.526
D,Diop,4.3,4.3,West Ham,52,1.92,37,1.16,24,1.016,30,0.794,32,1.288,31,1.154,31,1.028,33,1.409
D,Johnson,3.9,3.9,West Ham,13,0.545,10,0.351,10,0.469,10,0.296,11,0.489,12,0.499,12,0.438,15,0.716
G,Ruddy,4.3,4.3,Wolves,9,0.372,0,0,0,0,0,0,0,0,1,0.042,1,0.037,3,0.121
M,Moutinho,5.2,5.2,Wolves,71,2.362,70,2.296,68,2.618,65,2.408,67,2.43,66,2.259,66,2.041,66,2.153
G,Patrício,5.3,5.3,Wolves,67,2.786,89,3.681,88,4.315,88,4.092,88,3.977,87,3.714,87,3.264,84,3.392
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,39,1.91,39,1.361,40,1.605,0,0,41,2.298,39,1.483,39,1.879,40,1.824
D,Boly,5.4,5.4,Wolves,63,2.318,63,2.27,64,3.248,63,2.929,63,2.787,64,2.511,64,1.784,62,2.107
D,Coady,4.8,4.8,Wolves,84,2.997,82,2.879,81,4.015,79,3.572,76,3.278,77,2.922,78,2.103,76,2.506
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,70,2.631,69,2.555,66,3.553,72,3.542,69,3.24,69,2.821,70,1.988,65,2.269
D,Jonny,5.4,5.4,Wolves,71,2.575,65,2.311,54,2.749,57,2.648,52,2.301,56,2.175,52,1.434,56,1.881
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,71,2.29,71,2.247,70,2.558,70,2.453,73,2.507,69,2.259,67,2.005,71,2.213
M,Traoré,6.0,6.0,Wolves,78,2.975,76,2.843,70,3.17,70,3.042,69,2.968,70,2.755,67,2.385,68,2.546
M,Neves,5.1,5.1,Wolves,76,2.993,74,2.853,75,3.576,72,3.295,72,3.253,71,2.876,71,2.557,70,2.674
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.7,6.7,Liverpool,42,2.553,30,2.345,31,2.214,34,2.886,34,2.016,35,2.694,38,3.082,37,2.754
M,Podence,5.3,5.3,Wolves,7,0.344,26,1.213,36,2.027,50,2.667,51,2.706,48,2.316,49,2.062,51,2.288
D,Kilman,3.9,3.9,Wolves,2,0.075,3,0.11,4,0.204,3,0.141,5,0.225,7,0.279,6,0.174,7,0.243
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,3,0.124,3,0.121,4,0.188,3,0.136,3,0.136,5,0.209,4,0.154,5,0.2
M,Neto,5.7,5.7,Wolves,78,3.644,71,3.278,70,4.035,66,3.656,64,3.54,62,3.095,64,2.734,64,2.945
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,2,0.094,2,0.092,2,0.105,2,0.102,2,0.102,3,0.143,3,0.131,4,0.182
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,18,0.885,39,2.269,39,2.167,39,2.143,36,2.087,41,2.627,38,1.621,43,2.426
D,Salisu,4.3,4.3,Southampton,11,0.463,20,0.814,22,0.972,0,0,26,0.782,26,0.484,27,1.01,31,1.001
M,Sean Longstaff,4.6,4.6,Newcastle,1,0.035,0,0,1,0.035,1,0.033,1,0.034,1,0.034,1,0.032,2,0.078
M,Pereira,5.3,5.3,West Brom,78,2.798,75,3.686,74,2.94,73,3.227,70,3.281,72,2.859,70,2.771,70,3.232
G,Hart,4.3,4.3,Spurs,0,0,1,0.039,1,0.041,0,0,2,0.098,1,0.039,1,0.045,1,0.043
G,Ramsdale,4.6,4.6,Sheffield Utd,90,3.216,88,3.198,88,3.374,87,3.37,87,3.069,87,3.701,86,3.18,86,3.502
D,Robinson,4.4,4.4,Fulham,59,1.965,57,2.403,59,1.642,0,0,60,1.386,59,2.747,56,1.978,59,1.433
M,Hendrick,4.5,4.5,Newcastle,63,1.907,58,1.881,54,1.726,51,1.456,55,1.695,55,1.638,52,1.449,50,1.792
D,Dann,4.2,4.2,Crystal Palace,7,0.205,12,0.272,14,0.416,12,0.289,17,0.262,18,0.701,18,0.59,21,0.561
M,Matty Longstaff,4.8,4.8,Newcastle,1,0.034,1,0.035,1,0.035,1,0.032,1,0.034,1,0.033,2,0.063,2,0.076
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,68,2.455,65,2.204,64,2.414,63,2.21,63,1.984,62,2.558,60,2.398,59,2.177
D,Thiago Silva,5.6,5.6,Chelsea,35,2.142,61,3.353,80,4.13,79,3.561,77,4.126,78,1.939,78,3.469,74,3.367
D,Koch,4.3,4.3,Leeds,50,2.493,42,0.548,40,0.895,43,1.12,44,1.396,44,1.289,42,1.641,45,1.475
F,Rodrigo,5.7,5.7,Leeds,35,1.885,53,1.787,56,2.181,56,2.251,54,2.208,56,2.336,56,2.52,56,2.443
M,Lemina,4.5,4.5,Fulham,53,1.701,48,1.645,48,1.47,0,0,57,1.637,51,1.828,48,1.576,52,1.542
D,Gabriel,4.9,4.9,Arsenal,4,0.119,5,0.248,7,0.315,6,0.256,7,0.332,9,0.467,9,0.246,11,0.514
M,van de Beek,6.6,6.6,Man Utd,7,0.315,6,0.235,7,0.331,8,0.342,9,0.353,10,0.427,11,0.464,11,0.49
D,Cash,5.0,5.0,Aston Villa,77,2.957,75,1.247,72,1.141,72,3.235,73,2.18,71,1.757,66,2.586,70,1.676
M,Murphy,4.9,4.9,Newcastle,10,0.4,7,0.291,7,0.288,8,0.287,8,0.316,8,0.303,10,0.347,11,0.508
D,Castagne,5.7,5.7,Leicester,62,1.463,49,1.936,41,2.318,47,2.593,44,1.871,44,2.466,42,1.246,42,1.183
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,45,2.887,42,2.366,41,2.213,42,2.132,43,2.38,41,1.597,42,2.15,43,2.231
M,Ceballos,4.7,4.7,Arsenal,20,0.714,18,0.751,22,0.874,21,0.824,23,0.941,24,1.055,23,0.767,22,0.887
M,Allan,5.2,5.2,Everton,72,2.346,66,1.945,64,1.871,64,1.804,62,1.938,61,1.798,59,2.017,57,1.802
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,32,1.603,31,1.518,32,1.898,28,1.605,29,1.669,30,1.575,32,1.478,29,1.441
D,Marçal,4.7,4.7,Wolves,1,0.036,14,0.5,21,1.036,27,1.225,31,1.349,27,1.037,32,0.892,30,1.014
F,Wilson,6.5,6.5,Newcastle,63,2.96,84,4.093,80,3.852,80,3.07,79,3.497,77,3.229,77,2.794,77,4.315
M,Fraser,5.6,5.6,Newcastle,51,2.196,47,2.174,43,1.929,36,1.365,38,1.623,39,1.581,41,1.469,39,2.062
M,Rodríguez,7.7,7.7,Everton,51,2.881,51,2.376,50,2.372,51,2.238,48,2.577,51,2.39,51,3.016,50,2.585
D,Ampadu,4.3,4.3,Sheffield Utd,81,1.742,73,1.749,69,1.987,65,1.975,64,1.289,65,2.482,66,1.693,64,2.198
D,Bogle,4.3,4.3,Sheffield Utd,19,0.545,21,0.642,18,0.631,20,0.746,20,0.519,22,1.04,24,0.769,25,1.057
D,Lowe,4.3,4.3,Sheffield Utd,1,0.025,1,0.027,1,0.031,1,0.033,0,0,1,0.04,2,0.057,1,0.036
M,Doucouré,5.2,5.2,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lewis,4.2,4.2,Newcastle,67,1.555,62,2.001,60,1.703,64,0.898,67,1.615,60,1.282,62,0.792,62,2.535
F,Watkins,6.6,6.5,Aston Villa,84,4.199,78,3.035,77,2.847,78,4.486,76,3.467,72,3.206,71,3.606,71,3.038
M,Vitinha,4.7,4.7,Wolves,9,0.37,7,0.282,7,0.33,5,0.227,7,0.315,6,0.249,7,0.268,7,0.279
G,Areola,4.6,4.6,Fulham,89,3.534,88,3.887,87,3.276,0,0,86,3.118,87,4.011,86,3.515,84,3.067
D,Tete,4.3,4.3,Fulham,59,1.973,61,2.58,59,1.635,0,0,60,1.378,62,2.9,59,2.078,59,1.425
M,Mendy,4.2,4.2,Leicester,24,0.704,18,0.575,14,0.502,15,0.529,17,0.552,16,0.568,17,0.514,19,0.565
D,Dunne,3.8,3.8,Burnley,0,0,1,0.042,0,0,0,0,0,0,1,0.032,2,0.061,2,0.043
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,6,0.266,8,0.347,10,0.455,0,0,8,0.309,8,0.282,8,0.339,10,0.396
M,Tella,4.3,4.3,Southampton,23,1.012,18,0.792,15,0.676,0,0,17,0.673,19,0.674,16,0.664,21,0.887
D,Odoi,4.2,4.2,Fulham,0,0,0,0,1,0.026,0,0,1,0.022,2,0.083,2,0.064,3,0.068
M,Elneny,4.2,4.2,Arsenal,18,0.566,21,0.751,21,0.724,21,0.713,21,0.739,26,0.958,25,0.747,22,0.766
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,2,0.083,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,58,1.162,47,1.067,37,1.021,32,0.92,34,0.655,35,1.249,38,0.93,34,1.103
D,Ivanovic,4.4,4.4,West Brom,1,0.017,1,0.03,0,0,2,0.052,2,0.063,1,0.021,3,0.053,3,0.083
M,Thiago,5.5,5.5,Liverpool,59,1.939,49,1.879,50,1.796,45,1.845,43,1.422,44,1.699,42,1.674,46,1.761
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.039
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.034
D,Driscoll-Glennon,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.032,1,0.031,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,1,0.053,1,0.044,0,0,0,0
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,65,3.427,64,2.524,62,2.339,65,3.951,62,2.912,60,2.689,60,3.191,61,2.657
M,Ünder,5.7,5.7,Leicester,3,0.126,11,0.564,12,0.757,14,0.834,16,0.844,15,0.914,13,0.589,16,0.686
D,Reguilón,5.5,5.5,Spurs,57,2.772,69,2.369,66,2.63,0,0,65,3.73,66,2.471,66,3.201,66,3.056
M,Bale,9.7,9.6,Spurs,63,4.183,56,3.069,58,3.325,0,0,58,4.207,56,3.379,55,3.447,54,3.534
M,Gallagher,5.5,5.5,West Brom,0,0,77,2.418,76,2.124,75,2.222,72,2.257,72,2.016,74,2.043,70,2.159
D,Hoever,4.4,4.4,Wolves,6,0.223,6,0.219,8,0.405,7,0.326,7,0.312,9,0.356,8,0.231,8,0.277
D,Semedo,5.2,5.2,Wolves,82,3.092,77,2.854,76,3.932,76,3.604,77,3.503,72,2.905,75,2.154,73,2.548
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,1,0.043,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,90,4.817,89,4.519,87,4.247,88,3.986,87,4.338,87,3.24,86,3.851,85,3.853
D,Llorente,4.4,4.4,Leeds,34,1.602,28,0.339,28,0.588,27,0.663,33,0.992,32,0.885,33,1.22,33,1.023
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,29,1.176,28,0.946,28,0.922,28,1.26,29,1.085,29,1.059,29,1.178,29,1.04
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,86,3.929,83,4.497,81,4.252,0,0,78,4.651,77,3.423,76,4.579,75,3.907
M,Lookman,5.1,5.1,Fulham,81,3.675,77,3.841,76,3.222,0,0,74,2.828,70,3.932,73,3.549,70,2.893
D,Coufal,4.6,4.6,West Ham,82,3.304,79,2.626,78,3.575,78,2.166,74,3.172,72,2.893,74,2.614,74,3.39
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,1,0.031,0,0,0,0,0,0,1,0.047,1,0.04
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,1,0.05,0,0,1,0.046,0,0,0,0
D,Fofana,5.0,5.0,Leicester,66,1.339,65,2.234,61,3.088,64,3.171,63,2.369,65,3.264,64,1.638,67,1.632
D,Aina,4.6,4.6,Fulham,62,2.048,63,2.659,64,1.777,0,0,63,1.453,61,2.853,64,2.258,63,1.526
D,Ait Nouri,5.0,5.0,Wolves,12,0.46,9,0.339,11,0.584,7,0.341,8,0.375,8,0.33,9,0.266,8,0.287
F,Carlos Vinicius,6.9,6.9,Spurs,2,0.121,5,0.262,7,0.375,0,0,8,0.503,8,0.447,8,0.448,11,0.643
M,Diallo,4.5,4.5,Southampton,60,2.209,52,1.902,54,2.028,0,0,55,1.803,51,1.513,55,1.916,55,1.906
D,Godfrey,5.0,5.0,Everton,67,3.154,67,2.222,67,2.043,66,1.769,66,2.491,65,2.025,67,3.27,67,2.732
M,Partey,4.9,4.9,Arsenal,59,1.781,58,2.126,55,1.926,54,1.851,53,1.913,52,2.026,53,1.529,55,1.95
D,Telles,5.4,5.4,Man Utd,1,0.047,4,0.146,4,0.22,4,0.166,4,0.134,5,0.222,8,0.345,6,0.306
F,Cavani,7.8,7.8,Man Utd,51,3.281,35,1.952,38,2.645,43,2.706,39,2.184,41,2.54,38,2.324,41,2.624
M,Raphinha,5.7,5.7,Leeds,80,4.761,78,2.594,76,3.13,75,3.223,75,3.348,71,3.252,73,3.715,72,3.477
D,Andersen,4.5,4.5,Fulham,88,2.734,85,3.369,83,2.131,0,0,81,1.717,82,3.603,81,2.669,77,1.713
D,Adarabioyo,4.5,4.5,Fulham,88,2.975,85,3.65,82,2.309,0,0,82,1.916,80,3.784,81,2.899,78,1.918
G,Olsen,4.5,4.5,Everton,0,0,1,0.041,2,0.078,1,0.038,2,0.086,1,0.04,2,0.098,3,0.134
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,77,3.255,68,2.413,69,3.339,67,1.983,65,2.979,64,2.733,67,2.49,65,3.198
D,Clyne,4.5,4.5,Crystal Palace,12,0.347,34,0.754,44,1.285,43,1.01,45,0.668,42,1.616,42,1.357,42,1.105
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,1,0.037,1,0.036,1,0.041,1,0.04,1,0.039,1,0.037,1,0.034,1,0.036
F,Grant,5.7,5.7,West Brom,22,0.751,20,0.771,19,0.683,20,0.743,22,0.838,23,0.815,23,0.814,23,0.879
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,1,0.04,0,0,1,0.039,0,0,1,0.035
D,Rodon,5.0,5.0,Spurs,1,0.042,0,0,1,0.036,0,0,1,0.049,1,0.033,2,0.085,2,0.081
D,Kongolo,4.3,4.3,Fulham,1,0.032,2,0.078,3,0.081,0,0,4,0.092,4,0.17,5,0.166,7,0.166
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,59,2.534,47,2.049,51,2.493,47,1.863,52,2.452,51,2.358,52,2.207,49,2.46
F,Welbeck,5.5,5.5,Brighton,42,1.835,42,2.155,38,1.586,40,2.145,41,2.221,40,1.925,41,2.108,42,1.683
D,Phillips,4.0,4.0,Liverpool,47,1.634,48,2.397,44,1.802,45,2.571,45,1.474,43,2.138,43,2.288,48,2.426
F,N'Lundulu,4.5,4.5,Southampton,9,0.517,5,0.292,2,0.118,0,0,4,0.207,4,0.181,5,0.271,5,0.284
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,1,0.05,0,0,0,0,0,0,1,0.05,0,0,0,0,1,0.045
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,2,0.066,2,0.091,2,0.076,3,0.155,3,0.093,4,0.182,5,0.242,3,0.139
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.049
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,89,3.272,89,3.82,88,3.246,88,4.16,88,3.651,87,3.713,85,3.579,87,3.118
D,Ramsay,4.0,4.0,Southampton,0,0,0,0,1,0.043,0,0,1,0.031,1,0.02,1,0.037,2,0.065
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,1,0.04,1,0.043,1,0.041
D,Peltier,4.0,4.0,West Brom,2,0.032,3,0.086,3,0.06,5,0.122,4,0.121,6,0.114,7,0.113,6,0.157
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,59,1.352,48,1.212,43,1.292,38,1.207,37,0.792,37,1.479,38,1.024,39,1.395
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,1,0.045,1,0.045
G,Langley,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,0,0,1,0.053,1,0.044,1,0.053,1,0.049
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,1,0.039,0,0,0,0,0,0,0,0,0,0,0,0
M,Perry,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,0,0,0,0,1,0.042,1,0.045,1,0.047,1,0.045,1,0.05,1,0.043
M,Cundle,4.5,4.5,Wolves,1,0.04,0,0,1,0.045,1,0.043,0,0,0,0,0,0,1,0.039
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,11,0.455,0,0,0,0,1,0.046,1,0.045,1,0.042,1,0.037,2,0.08
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,2,0.137,1,0.043,1,0.052,0,0,1,0.054,2,0.111,1,0.06,2,0.115
D,Cresswell,4.0,4.0,Leeds,1,0.047,0,0,0,0,0,0,1,0.032,2,0.059,1,0.038,1,0.033
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,1,0.043,0,0,0,0,0,0,1,0.035,0,0,0,0
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,4.9,4.9,Brighton,0,0,0,0,0,0,1,0.053,0,0,0,0,0,0,1,0.04
M,Moder,5.0,5.0,Brighton,4,0.148,5,0.205,1,0.035,3,0.131,5,0.213,4,0.157,6,0.246,7,0.241
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,1,0.039,1,0.041,1,0.035
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,1,0.035,0,0,1,0.04
D,Tchaptchet,4.0,4.0,Southampton,0,0,0,0,1,0.044,0,0,1,0.031,2,0.04,1,0.038,3,0.099
M,Watts,4.5,4.5,Southampton,5,0.21,6,0.25,5,0.213,0,0,4,0.15,5,0.171,5,0.197,6,0.24
D,Alves,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,1,0.034,1,0.042
F,Odubeko,4.5,4.5,West Ham,1,0.047,1,0.049,1,0.052,1,0.045,1,0.051,1,0.051,2,0.095,2,0.107
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,1,0.037,0,0,0,0,0,0,1,0.037
M,Diallo,5.4,5.4,Man Utd,2,0.092,1,0.041,1,0.048,1,0.044,1,0.041,1,0.044,2,0.087,1,0.046
F,Mateta,5.6,5.6,Crystal Palace,4,0.187,4,0.176,6,0.293,6,0.271,5,0.205,5,0.261,8,0.411,6,0.283
F,Willian José,6.8,6.8,Wolves,67,2.556,66,2.445,64,2.793,63,2.669,61,2.592,63,2.453,59,2.138,61,2.293
M,Jankewitz,4.5,4.5,Southampton,3,0.125,4,0.166,2,0.085,0,0,5,0.187,5,0.169,5,0.196,4,0.159
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,6.0,6.0,Arsenal,44,1.921,42,2.2,41,2.036,41,2.011,44,2.267,38,2.159,40,1.577,40,2.024
D,Gordon,4.0,4.0,Sheffield Utd,1,0.024,1,0.026,0,0,0,0,0,0,1,0.039,1,0.027,1,0.035
M,Sanson,5.5,5.5,Aston Villa,24,1.012,23,0.799,25,0.837,26,1.218,26,1.006,25,0.941,26,1.097,26,0.96
F,Diagne,6.0,6.0,West Brom,72,2.468,68,3.046,61,2.387,66,2.743,64,2.73,65,2.5,66,2.521,62,2.676
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,1,0.045,0,0,0,0,0,0,0,0,0,0,1,0.043,1,0.044
F,King,5.2,5.2,Everton,23,1.149,25,1.112,26,1.179,26,1.111,30,1.454,32,1.413,30,1.534,33,1.532
D,Kabak,5.0,5.0,Liverpool,53,1.618,51,2.225,49,1.729,51,2.547,50,1.431,50,2.17,47,2.192,45,2.012
