Pos,Name,BV,SV,Team,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,34,0.827,51,1.744,66,2.649,63,2.312,66,2.91,65,1.854,63,2.677
D,Balbuena,4.2,4.2,West Ham,10,0.346,9,0.212,9,0.295,10,0.378,11,0.386,10,0.414,14,0.391,14,0.562
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.0,6.0,West Ham,54,2.735,55,2.214,50,2.294,54,2.515,52,2.482,51,2.661,54,2.226,54,2.676
M,Diangana,5.0,5.0,West Brom,20,0.918,23,0.97,0,0,19,0.68,18,0.767,22,0.854,24,0.943,21,0.884
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,86,2.843,85,2.453,83,2.634,81,2.664,81,2.667,80,2.831,77,2.328,78,2.694
M,Soucek,5.3,5.3,West Ham,86,3.045,82,2.46,80,2.671,80,2.743,80,2.751,79,2.943,78,2.43,75,2.716
M,Fornals,5.9,5.9,West Ham,52,2.227,55,1.952,57,2.225,55,2.201,52,2.128,51,2.269,55,2.002,53,2.265
D,Diop,4.3,4.3,West Ham,79,2.612,64,1.38,63,1.984,53,1.959,57,1.931,57,2.333,55,1.465,60,2.364
D,Johnson,3.9,3.9,West Ham,37,1.379,18,0.447,17,0.593,13,0.528,14,0.527,14,0.626,17,0.503,19,0.817
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Moutinho,5.2,5.2,Wolves,64,2.054,66,2.025,0,0,60,2.055,61,2.073,63,2.279,60,2.2,64,2.267
G,Patrício,5.3,5.3,Wolves,89,3.436,88,3.187,0,0,89,3.678,88,3.662,86,3.912,86,3.893,86,3.739
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,17,0.861,16,0.518,20,0.714,19,0.881,18,0.556,21,1.72,0,0,19,0.943
D,Boly,5.4,5.4,Wolves,84,2.563,82,1.965,0,0,78,2.846,77,2.862,78,3.5,77,3.407,77,3.163
D,Coady,4.8,4.8,Wolves,84,2.289,79,1.666,0,0,80,2.609,76,2.542,78,3.131,76,3.016,75,2.714
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,62,1.865,61,1.439,0,0,61,2.208,58,2.135,60,2.685,59,2.614,59,2.417
D,Jonny,5.4,5.4,Wolves,65,1.977,57,1.37,0,0,51,1.87,44,1.641,43,1.943,42,1.876,49,2.026
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,68,2.128,68,2.05,0,0,67,2.229,66,2.19,65,2.298,64,2.283,65,2.255
M,Traoré,6.0,6.0,Wolves,79,2.874,72,2.519,0,0,69,2.714,67,2.618,66,2.788,64,2.764,65,2.718
M,Neves,5.1,5.1,Wolves,69,2.629,70,2.509,0,0,70,2.838,68,2.734,67,2.951,69,3.106,64,2.807
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,25,1.991,59,4.011,0,0,60,3.698,39,2.914,34,2.441,37,3.192,39,2.275
M,Podence,5.3,5.3,Wolves,0,0,28,1.201,0,0,41,1.985,58,2.703,55,2.773,55,2.846,55,2.782
D,Kilman,4.0,4.0,Wolves,7,0.221,8,0.203,0,0,8,0.298,13,0.491,11,0.499,14,0.629,12,0.501
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,4,0.164,4,0.158,0,0,4,0.173,3,0.128,3,0.137,5,0.232,5,0.227
M,Neto,5.7,5.7,Wolves,78,3.526,70,2.999,0,0,67,3.4,67,3.319,64,3.492,60,3.37,65,3.512
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,2,0.091,2,0.088,0,0,2,0.096,2,0.094,2,0.098,3,0.15,2,0.1
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,18,1.004,17,0.92,19,0.987,20,0.973,22,1.205,20,1.175,23,1.308,26,1.522
D,Salisu,4.3,4.3,Southampton,28,1.42,26,0.927,0,0,21,0.87,25,0.952,25,1.746,0,0,29,0.923
M,Sean Longstaff,4.7,4.7,Newcastle,2,0.074,4,0.144,3,0.107,1,0.036,0,0,0,0,0,0,0,0
M,Pereira,5.4,5.4,West Brom,74,4.266,67,3.4,0,0,66,2.489,64,3.275,66,2.878,61,2.77,64,3.233
G,Hart,4.3,4.3,Spurs,0,0,1,0.038,2,0.078,1,0.043,0,0,2,0.164,0,0,3,0.137
G,Ramsdale,4.6,4.6,Sheffield Utd,90,3.639,88,3.275,0,0,88,3.237,87,3.301,87,3.535,86,3.497,85,3.134
D,Robinson,4.4,4.4,Fulham,63,1.165,63,1.01,63,1.999,65,1.875,63,2.551,63,1.634,0,0,62,1.315
M,Hendrick,4.5,4.5,Newcastle,47,1.617,53,1.738,46,1.456,34,1.122,30,1.024,22,0.755,23,0.71,24,0.79
D,Dann,4.3,4.3,Crystal Palace,25,0.627,28,1.123,0,0,30,0.854,30,0.69,31,0.89,30,0.77,33,0.477
M,Matty Longstaff,4.8,4.8,Newcastle,3,0.112,4,0.145,3,0.105,1,0.035,1,0.036,0,0,0,0,0,0
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,74,2.599,65,2.829,0,0,65,2.419,65,2.213,63,2.357,63,2.263,64,2
D,Thiago Silva,5.6,5.6,Chelsea,58,2.962,83,3.477,0,0,80,4.665,77,4.147,78,4.046,76,3.457,75,4.147
D,Koch,4.3,4.3,Leeds,7,0.216,32,0.814,49,1.751,63,2.699,65,0.796,68,1.506,63,1.523,62,1.974
F,Rodrigo,5.7,5.7,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Lemina,4.5,4.5,Fulham,34,0.986,39,1.085,36,1.161,38,1.17,37,1.228,38,1.134,0,0,49,1.379
D,Gabriel,4.9,5.0,Arsenal,9,0.4,10,0.39,14,0.523,15,0.435,12,0.538,16,0.757,14,0.603,19,0.873
M,van de Beek,6.6,6.6,Man Utd,9,0.311,8,0.361,0,0,10,0.447,8,0.332,9,0.431,10,0.433,11,0.445
D,Cash,5.0,5.0,Aston Villa,0,0,0,0,40,1.304,58,2.394,79,1.477,79,1.293,74,3.294,77,2.436
M,Murphy,4.9,4.9,Newcastle,44,1.783,29,1.186,26,1.01,18,0.735,12,0.508,10,0.421,9,0.332,11,0.439
D,Castagne,5.7,5.7,Leicester,82,2.891,80,3.709,0,0,78,1.476,78,2.621,75,3.543,74,3.481,73,2.545
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,36,1.915,38,1.909,0,0,39,2.283,41,2.183,40,2.064,40,1.941,42,2.294
M,Ceballos,4.7,4.7,Arsenal,20,0.798,16,0.615,18,0.67,18,0.64,20,0.786,19,0.778,20,0.798,20,0.817
M,Allan,5.2,5.2,Everton,66,1.745,60,1.921,0,0,62,1.998,56,1.656,59,1.754,58,1.636,58,1.757
G,Walton,4.0,4.0,Brighton,0,0,1,0.04,0,0,0,0,1,0.042,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,33,1.547,30,1.367,0,0,32,1.636,27,1.4,32,1.765,31,1.71,28,1.516
D,Marçal,4.7,4.7,Wolves,0,0,17,0.415,0,0,29,1.048,40,1.477,39,1.714,41,1.784,38,1.54
F,Wilson,6.5,6.5,Newcastle,0,0,0,0,41,1.99,58,2.938,78,3.967,78,3.942,75,3.057,76,3.524
M,Fraser,5.6,5.6,Newcastle,65,3.175,64,2.965,60,2.539,48,2.151,38,1.79,33,1.542,35,1.368,34,1.487
M,Rodríguez,7.7,7.7,Everton,47,1.88,48,2.7,0,0,49,2.815,49,2.294,47,2.358,45,1.998,45,2.351
D,Ampadu,4.3,4.3,Sheffield Utd,85,2.941,82,2.236,0,0,77,2.035,74,2.182,67,2.334,63,2.262,62,1.682
D,Bogle,4.3,4.3,Sheffield Utd,0,0,23,0.771,0,0,32,1.066,41,1.459,37,1.521,41,1.753,36,1.179
D,Lowe,4.3,4.3,Sheffield Utd,10,0.367,10,0.294,0,0,10,0.285,5,0.157,5,0.18,3,0.111,4,0.116
M,Doucouré,5.2,5.2,Everton,75,2.145,75,2.787,0,0,71,2.683,72,2.325,69,2.313,69,2.129,69,2.37
D,Lewis,4.2,4.2,Newcastle,87,2.779,84,2.265,82,2.145,82,2.105,81,2.491,79,2.251,79,1.073,76,1.849
F,Watkins,6.6,6.5,Aston Villa,85,4.411,79,4.359,78,3.97,77,4.238,77,3.268,75,2.878,75,4.5,73,3.657
M,Vitinha,4.7,4.7,Wolves,10,0.387,9,0.336,0,0,8,0.325,6,0.241,7,0.298,10,0.436,8,0.337
G,Areola,4.5,4.5,Fulham,89,3.142,89,3.135,88,3.381,88,3.318,86,3.708,86,3.177,0,0,85,3.044
D,Tete,4.3,4.3,Fulham,71,1.21,70,1.039,66,1.961,66,1.803,68,2.613,65,1.598,0,0,67,1.341
M,Mendy,4.2,4.2,Leicester,29,0.913,20,0.685,0,0,19,0.552,14,0.442,13,0.452,12,0.412,12,0.383
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.033
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,1,0.068,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,38,2.971,39,1.645,0,0,21,0.939,19,0.815,9,0.746,0,0,3,0.119
M,Tella,4.3,4.3,Southampton,39,2.849,26,1.079,0,0,26,1.177,27,1.188,28,2.367,0,0,25,1.025
D,Odoi,4.2,4.2,Fulham,1,0.018,0,0,1,0.029,2,0.053,2,0.072,3,0.072,0,0,4,0.08
M,Elneny,4.2,4.2,Arsenal,30,1.011,32,1.043,31,0.992,33,1.003,33,1.104,29,1.011,35,1.172,30,1.036
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,82,2.604,78,1.948,0,0,63,1.493,62,1.667,47,1.522,40,1.324,36,0.897
D,Ivanovic,4.4,4.4,West Brom,1,0.037,2,0.065,0,0,2,0.037,4,0.121,4,0.096,5,0.122,6,0.202
M,Thiago,5.6,5.6,Liverpool,69,2.605,66,2.337,0,0,63,2.07,58,2.118,57,2.005,56,2.255,54,1.727
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,1,0.036,0,0,0,0,0,0,0,0,1,0.034,1,0.036,1,0.037
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.034,1,0.033
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,1,0.046,1,0.047,0,0,0,0,1,0.052
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,64,3.354,63,3.436,62,3.063,62,3.385,62,2.529,62,2.315,61,3.6,59,2.875
M,Ünder,5.7,5.7,Leicester,24,1.139,13,0.708,0,0,13,0.516,10,0.487,8,0.47,8,0.458,9,0.449
D,Reguilón,5.5,5.5,Spurs,69,3.486,70,2.15,68,2.319,69,3.149,68,1.987,67,5.331,0,0,66,3.269
M,Bale,9.3,9.3,Spurs,62,3.809,62,2.911,60,3.068,59,3.476,58,2.789,58,6.338,0,0,57,3.37
M,Gallagher,5.5,5.5,West Brom,80,2.654,75,2.323,0,0,70,1.853,72,2.234,70,2.001,71,2.055,70,2.211
D,Hoever,4.4,4.4,Wolves,9,0.282,8,0.202,0,0,9,0.332,9,0.337,9,0.403,10,0.442,10,0.412
D,Semedo,5.2,5.2,Wolves,78,2.478,76,1.906,0,0,73,2.756,72,2.779,72,3.322,71,3.245,70,2.972
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043,3,0.135
G,Mendy,5.1,5.1,Chelsea,88,4.193,87,3.722,0,0,87,4.477,87,4.312,86,4.168,85,3.827,84,4.205
D,Llorente,4.4,4.4,Leeds,41,1.133,34,0.782,32,1.044,26,1.02,23,0.26,23,0.466,26,0.574,29,0.852
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,14,0.596,15,0.65,15,0.608,18,0.784,16,0.58,15,0.515,15,0.694,15,0.601
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,71,7.379,79,4.539,0,0,79,3.956,73,3.949,72,3.668,0,0,71,4.27
M,Lookman,5.0,5.0,Fulham,77,3.089,77,2.819,75,3.905,75,3.454,73,3.756,72,3.096,0,0,71,2.727
D,Coufal,4.6,4.6,West Ham,85,3.118,81,1.929,76,2.613,77,3.135,76,2.832,76,3.409,74,2.139,73,3.146
D,Nkounkou,4.0,4.0,Everton,1,0.022,3,0.123,0,0,3,0.126,4,0.127,2,0.063,2,0.053,3,0.098
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,1,0.043,0,0,0,0,1,0.037
D,Fofana,5.0,5.0,Leicester,46,1.597,79,3.625,0,0,73,1.311,76,2.486,75,3.515,73,3.404,71,2.415
D,Aina,4.5,4.5,Fulham,58,1.088,57,0.928,61,1.96,57,1.673,61,2.513,60,1.576,0,0,63,1.347
D,Ait Nouri,5.0,5.0,Wolves,20,0.651,14,0.363,0,0,11,0.425,9,0.351,11,0.517,11,0.514,9,0.391
F,Carlos Vinicius,6.9,6.9,Spurs,2,0.117,3,0.145,5,0.257,6,0.34,5,0.247,8,0.857,0,0,6,0.336
M,Diallo,4.5,4.5,Southampton,12,0.744,58,1.807,0,0,74,2.364,72,2.248,71,4.307,0,0,73,2.145
D,Godfrey,5.0,5.0,Everton,79,1.688,77,3.251,0,0,66,2.867,62,1.99,55,1.754,58,1.524,52,1.74
M,Partey,4.9,4.9,Arsenal,54,1.772,51,1.621,53,1.635,52,1.516,50,1.642,52,1.783,48,1.592,52,1.764
D,Telles,5.4,5.4,Man Utd,2,0.044,3,0.147,0,0,6,0.301,6,0.242,8,0.445,8,0.328,7,0.243
F,Cavani,7.9,7.9,Man Utd,35,1.579,71,4.48,0,0,65,4.031,66,3.777,64,4.386,64,4.014,64,3.609
M,Raphinha,5.4,5.4,Leeds,79,3.736,76,3.189,76,3.866,74,4.136,74,2.561,73,3.234,72,3.232,71,3.356
D,Andersen,4.5,4.5,Fulham,88,1.468,85,1.229,84,2.486,83,2.249,80,3.071,83,2.015,0,0,77,1.518
D,Adarabioyo,4.5,4.5,Fulham,88,1.615,85,1.355,82,2.584,81,2.344,81,3.291,81,2.11,0,0,78,1.662
G,Olsen,4.5,4.5,Everton,0,0,1,0.045,0,0,2,0.091,2,0.08,3,0.119,2,0.075,3,0.122
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,87,3.162,81,1.911,83,2.824,78,3.133,80,2.949,77,3.417,76,2.175,74,3.154
D,Clyne,4.5,4.5,Crystal Palace,0,0,32,1.259,0,0,43,1.208,53,1.197,49,1.384,53,1.334,47,0.67
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,1,0.035,1,0.034,0,0,1,0.037,2,0.073,1,0.039,1,0.039,1,0.038
F,Grant,5.7,5.7,West Brom,16,0.748,17,0.729,0,0,17,0.628,18,0.777,18,0.719,17,0.695,19,0.806
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.035,1,0.04,1,0.039
D,Rodon,5.0,5.0,Spurs,1,0.044,1,0.029,3,0.093,2,0.08,4,0.108,2,0.142,0,0,4,0.173
D,Kongolo,4.3,4.3,Fulham,2,0.038,3,0.051,4,0.12,5,0.14,5,0.188,7,0.178,0,0,9,0.193
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,55,2.575,54,2.047,51,2.163,52,2.243,54,2.377,55,2.623,51,1.984,51,2.35
F,Welbeck,5.5,5.5,Brighton,46,2.268,46,2.218,49,2.731,47,1.99,44,2.285,44,1.788,41,2.036,41,2.186
D,Phillips,4.0,4.0,Liverpool,39,1.962,37,1.692,0,0,36,1.281,35,1.529,34,1.276,35,1.867,38,1.116
F,N'Lundulu,4.5,4.5,Southampton,17,1.579,14,0.748,0,0,15,0.871,14,0.801,15,1.624,0,0,14,0.743
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,1,0.049,0,0,1,0.049,1,0.057,1,0.044,1,0.048,1,0.051
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,0,0,0,0,1,0.034,1,0.041,0,0,1,0.049,1,0.029
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,89,3.688,88,3.638,87,4.082,86,3.166,86,3.701,86,3.186,85,3.788,86,3.494
D,Ramsay,4.0,4.0,Southampton,8,0.424,3,0.11,0,0,1,0.042,1,0.039,2,0.143,0,0,2,0.066
M,Jenkins,4.5,4.5,Leeds,1,0.041,0,0,0,0,1,0.045,1,0.034,2,0.078,2,0.079,2,0.08
D,Peltier,4.0,4.0,West Brom,6,0.209,9,0.278,0,0,8,0.134,8,0.23,8,0.179,8,0.183,12,0.387
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,1,0.038,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,81,2.889,77,2.129,0,0,67,1.8,55,1.648,45,1.589,42,1.529,36,0.994
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,1,0.041,1,0.048,1,0.04,2,0.076
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,1,0.048,0,0,1,0.045,1,0.049
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,0,0,1,0.046,0,0,0,0,0,0,1,0.052
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041
M,Perry,4.5,4.5,Wolves,0,0,0,0,0,0,1,0.04,0,0,1,0.041,1,0.042,0,0
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,2,0.091,1,0.047,0,0,1,0.047,1,0.054,1,0.042,2,0.092,1,0.049
M,Cundle,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.042,1,0.043,1,0.041
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,1,0.045,1,0.043
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,1,0.057,1,0.051,2,0.119,3,0.19,3,0.132,4,0.215,3,0.163,4,0.222
D,Cresswell,4.0,4.0,Leeds,3,0.092,2,0.052,2,0.071,2,0.084,2,0.029,3,0.07,2,0.051,3,0.096
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,1,0.074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.0,5.0,Brighton,0,0,1,0.049,0,0,0,0,1,0.052,1,0.041,0,0,1,0.053
M,Moder,5.0,5.0,Brighton,5,0.202,7,0.279,8,0.368,5,0.182,4,0.169,2,0.071,3,0.123,4,0.169
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,1,0.041,0,0,1,0.041,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,2,0.145,0,0,0,0,0,0,0,0,1,0.081,0,0,0,0
D,Tchaptchet,4.0,4.0,Southampton,2,0.109,1,0.037,0,0,2,0.086,2,0.08,4,0.292,0,0,3,0.1
M,Watts,4.5,4.5,Southampton,8,0.571,4,0.158,0,0,3,0.128,3,0.124,5,0.401,0,0,5,0.194
D,Alves,4.0,4.0,West Ham,5,0.164,3,0.07,2,0.064,2,0.073,3,0.101,2,0.079,3,0.083,3,0.116
F,Odubeko,4.5,4.5,West Ham,3,0.157,3,0.132,4,0.19,4,0.192,4,0.197,6,0.311,4,0.176,5,0.251
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Diallo,5.4,5.4,Man Utd,3,0.108,2,0.093,0,0,2,0.092,2,0.086,2,0.099,2,0.091,3,0.127
F,Mateta,5.8,5.8,Crystal Palace,4,0.187,3,0.17,0,0,3,0.147,4,0.177,2,0.098,3,0.14,4,0.165
F,Willian José,7.0,7.0,Wolves,69,2.722,66,2.515,0,0,64,2.758,64,2.695,60,2.696,60,2.788,61,2.774
M,Jankewitz,4.5,4.5,Southampton,35,2.391,16,0.625,0,0,10,0.425,12,0.495,10,0.796,0,0,13,0.5
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,5.9,5.9,Arsenal,49,2.346,35,1.639,36,1.621,37,1.565,36,1.705,34,1.72,38,1.856,36,1.812
D,Gordon,4.0,4.0,Sheffield Utd,7,0.247,7,0.199,0,0,5,0.137,4,0.121,2,0.07,2,0.072,2,0.056
M,Sanson,5.5,5.5,Aston Villa,21,0.926,23,1.044,25,1.052,25,1.135,22,0.813,29,0.99,26,1.254,27,1.113
F,Diagne,6.0,6.0,West Brom,65,3.413,65,3.101,0,0,61,2.312,61,2.986,63,2.671,57,2.531,58,2.797
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044
F,King,5.4,5.4,Everton,19,0.767,22,1.109,0,0,25,1.271,23,1.024,23,1.082,25,1.07,27,1.298
D,Kabak,5.0,5.0,Liverpool,56,2.485,58,2.359,0,0,54,1.695,53,2.017,57,1.832,52,2.434,49,1.258
D,Davies,4.9,4.9,Liverpool,1,0.046,1,0.042,0,0,1,0.034,2,0.08,3,0.104,3,0.144,4,0.113
M,Yokuslu,4.5,4.5,West Brom,66,1.981,61,1.755,0,0,60,1.5,62,1.758,59,1.569,62,1.657,59,1.712
M,Finnigan,4.5,4.5,Southampton,1,0.073,1,0.04,0,0,0,0,1,0.042,1,0.081,0,0,1,0.039
M,Ndiaye,4.5,4.5,Sheffield Utd,1,0.038,1,0.036,0,0,0,0,0,0,0,0,0,0,0,0
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,0,0,1,0.03,0,0,1,0.031,1,0.042,2,0.041,3,0.102,3,0.1
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.037
M,Leshabela,4.4,4.4,Leicester,17,0.667,10,0.438,0,0,8,0.277,5,0.199,2,0.092,3,0.135,2,0.08
G,McGill,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044,0,0
D,Karbownik,4.5,4.5,Brighton,7,0.241,5,0.169,7,0.31,5,0.12,4,0.15,4,0.1,3,0.119,5,0.167
