Pos,Name,BV,SV,Team,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts
M,Burke,4.3,4.3,Sheffield Utd,26,1.044,23,0.974,23,1.013,24,1.002,23,1.051,24,0.956,25,0.928,24,0.829
D,O'Shea,4.3,4.3,West Brom,80,2.073,69,0.768,65,1.647,56,1.407,57,1.344,55,1.477,55,0.606,54,1.848
M,Harper,4.4,4.4,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Noble,4.7,4.7,West Ham,28,1.085,31,1.5,29,1.259,35,1.504,32,1.739,34,1.774,33,1.505,32,1.304
M,Snodgrass,5.7,5.7,West Ham,8,0.328,8,0.405,8,0.367,7,0.322,8,0.455,9,0.495,9,0.436,10,0.436
G,Martin,4.0,4.0,West Ham,0,0,1,0.04,0,0,1,0.036,2,0.086,1,0.043,1,0.039,1,0.034
G,Randolph,4.4,4.4,West Ham,1,0.035,0,0,1,0.038,2,0.074,1,0.044,3,0.132,3,0.121,2,0.07
G,Fabianski,5.1,5.1,West Ham,88,3.144,87,3.636,87,3.317,85,3.205,86,3.831,85,3.79,85,3.502,85,3.036
D,Ogbonna,4.9,4.9,West Ham,85,1.524,83,3.11,78,2.229,79,2.179,79,3.529,76,3.345,75,2.631,76,1.55
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.2,5.2,West Ham,82,1.599,79,3.199,79,2.407,75,2.212,76,3.678,73,3.458,72,2.697,72,1.586
M,Yarmolenko,5.6,5.6,West Ham,15,0.708,12,0.723,11,0.59,13,0.689,12,0.813,16,1.042,15,0.844,16,0.801
F,Antonio,6.2,6.2,West Ham,37,1.831,55,3.392,68,3.788,68,3.762,64,4.479,65,4.372,65,3.732,65,3.35
D,Fredericks,4.2,4.2,West Ham,18,0.314,18,0.631,14,0.38,16,0.42,18,0.75,21,0.865,21,0.691,24,0.469
M,Lanzini,6.4,6.4,West Ham,20,0.844,19,1.012,20,0.951,19,0.895,21,1.251,20,1.155,23,1.149,21,0.93
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,49,2.164,34,1.911,24,1.268,25,1.319,28,1.799,27,1.66,27,1.469,27,1.341
D,Masuaku,4.5,4.5,West Ham,39,0.778,56,2.236,70,2.092,72,2.094,68,3.21,68,3.145,71,2.597,70,1.51
D,Balbuena,4.5,4.5,West Ham,80,1.399,79,2.847,77,2.129,76,2.03,73,3.125,75,3.174,73,2.468,73,1.444
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.4,6.4,West Ham,59,2.372,58,2.976,59,2.763,58,2.689,58,3.413,56,3.184,58,2.859,60,2.59
M,Diangana,5.2,5.2,West Brom,48,1.923,39,1.325,40,1.613,42,1.598,42,1.593,42,1.546,41,1.369,42,1.781
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,82,2.193,80,2.525,80,2.351,77,2.265,79,2.727,78,2.659,75,2.335,75,2.124
M,Soucek,5.0,5.0,West Ham,81,2.431,80,2.918,79,2.671,75,2.547,77,3.189,75,3.035,75,2.672,75,2.416
M,Fornals,6.4,6.4,West Ham,66,2.344,62,2.728,63,2.534,64,2.559,63,3.147,62,3.002,64,2.705,60,2.286
D,Diop,4.4,4.4,West Ham,20,0.346,16,0.563,15,0.407,15,0.393,15,0.626,18,0.745,20,0.66,21,0.406
D,Johnson,3.9,3.9,West Ham,7,0.129,7,0.247,5,0.139,6,0.162,7,0.29,9,0.37,8,0.267,9,0.183
G,Ruddy,4.4,4.4,Wolves,0,0,1,0.04,1,0.037,3,0.125,3,0.124,2,0.094,3,0.107,2,0.086
M,Moutinho,5.2,5.2,Wolves,71,2.503,71,2.274,69,2.079,69,2.275,68,2.301,69,2.647,69,2.022,68,2.306
G,Patrício,5.5,5.5,Wolves,89,4.025,88,3.516,88,3.29,87,3.672,86,3.594,88,4.188,86,3.109,86,3.741
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,21,0.883,22,0.992,21,1.143,23,1.035,26,1.056,24,1.293,23,0.71,28,1.247
D,Boly,5.5,5.5,Wolves,81,3.342,79,2.486,76,1.913,78,2.756,75,2.585,75,3.47,76,1.622,77,2.924
D,Coady,4.9,4.9,Wolves,83,3.213,81,2.388,80,1.878,80,2.655,81,2.599,79,3.413,77,1.523,78,2.765
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,35,1.533,35,1.154,38,0.992,37,1.365,40,1.476,40,1.996,43,0.95,41,1.647
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,73,2.596,69,2.244,70,2.127,70,2.327,69,2.359,68,2.65,68,2.015,66,2.27
M,Traoré,6.1,6.1,Wolves,76,3.208,73,2.742,73,2.533,72,2.776,70,2.819,72,3.369,68,2.3,68,2.715
M,Neves,5.2,5.2,Wolves,63,2.692,64,2.388,59,2.053,64,2.447,63,2.523,61,2.888,59,1.977,63,2.495
D,Buur,3.9,3.9,Wolves,1,0.041,2,0.065,4,0.106,4,0.143,2,0.07,4,0.184,3,0.069,5,0.191
M,Jota,6.9,6.9,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Podence,5.4,5.4,Wolves,62,3.225,60,2.683,64,2.579,61,2.826,59,2.92,58,3.395,60,2.334,57,2.766
D,Kilman,4.3,4.2,Wolves,11,0.482,15,0.506,16,0.435,19,0.712,17,0.636,18,0.89,20,0.466,18,0.731
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.7,5.7,Wolves,66,3.407,67,2.949,69,2.752,64,2.924,67,3.282,62,3.566,64,2.463,64,3.058
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,6,0.301,7,0.318,8,0.341,9,0.413,9,0.438,11,0.585,11,0.455,12,0.564
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.6,7.6,Arsenal,57,2.686,52,2.31,53,2.617,51,2.892,53,2.931,55,3.159,53,2.606,52,2.441
D,Salisu,4.3,4.3,Southampton,10,0.181,13,0.488,16,0.559,18,0.393,19,0.542,22,0.598,21,0.679,23,0.778
M,Sean Longstaff,4.7,4.7,Newcastle,64,2.434,61,1.771,57,1.828,57,1.989,56,2.097,54,1.801,56,2.051,56,1.889
M,Pereira,5.6,5.6,West Brom,0,0,58,1.981,59,2.544,59,2.357,59,2.34,57,2.166,62,2.065,59,2.739
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,1,0.047,1,0.037,1,0.043
G,Ramsdale,4.7,4.7,Sheffield Utd,88,3.31,88,3.288,88,3.555,87,3.363,86,3.647,87,3.157,87,3.04,87,3.071
D,Robinson,4.4,4.4,Fulham,49,1.783,49,1.531,49,1.121,46,1.688,46,1.131,44,0.912,47,1.443,49,1.825
M,Hendrick,4.8,4.8,Newcastle,37,1.339,35,1.013,35,1.089,33,1.097,30,1.068,33,1.06,36,1.236,34,1.102
D,Dann,4.4,4.4,Crystal Palace,40,0.853,41,1.192,42,1.289,41,1.916,40,1.115,39,0.531,42,1.444,45,1.712
M,Matty Longstaff,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,1,0.038,1,0.036
G,Gillespie,4.4,4.4,Newcastle,1,0.042,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,62,2.336,62,2.55,61,2.513,64,3.077,63,2.429,61,2.022,64,2.809,63,2.627
D,Thiago Silva,5.5,5.5,Chelsea,84,3.936,82,3.212,82,3.761,78,2.054,77,2.915,79,3.929,79,3.985,73,4.047
D,Koch,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,16,0.673,16,0.845,17,0.881,22,0.935,17,0.834,19,0.931,20,0.987,20,0.897
M,Lemina,4.5,4.5,Fulham,35,1.139,38,1.207,37,1.088,38,1.242,34,1.029,33,0.976,36,1.118,39,1.291
D,Gabriel,5.1,5.1,Arsenal,80,2.582,80,2.119,80,3.011,78,3.528,76,3.475,76,3.717,74,2.464,75,2.305
M,van de Beek,6.7,6.7,Man Utd,22,1.146,19,0.86,20,0.97,22,1.136,23,1.171,24,0.977,24,1.327,26,1.163
D,Cash,5.0,5.0,Aston Villa,81,2.819,79,2.831,79,1.193,78,1.469,76,1.91,76,2.137,76,2.65,75,1.871
M,Murphy,4.9,4.9,Newcastle,35,1.471,35,1.125,34,1.201,33,1.266,35,1.43,33,1.202,30,1.216,34,1.257
D,Castagne,5.7,5.7,Leicester,36,1.14,52,1.727,64,2.77,61,2.861,60,1.727,60,2.496,58,2.031,58,2.392
D,Kipre,4.3,4.3,West Brom,11,0.279,8,0.093,6,0.149,6,0.148,4,0.093,4,0.105,3,0.036,4,0.132
M,Havertz,8.3,8.3,Chelsea,70,4.12,65,3.117,61,3.473,56,2.385,56,2.773,56,3.119,59,3.095,56,3.377
M,Ceballos,4.8,4.8,Arsenal,63,2.072,42,1.367,43,1.508,45,1.739,44,1.685,43,1.71,45,1.546,46,1.536
M,Allan,5.3,5.3,Everton,80,2.324,78,2.44,76,1.962,77,2.325,73,2.135,74,2.149,72,2.116,71,2.304
G,Walton,4.0,4.0,Brighton,0,0,0,0,1,0.039,0,0,1,0.035,1,0.038,1,0.044,2,0.077
F,Fabio Silva,5.2,5.2,Wolves,72,3.368,73,3.015,70,2.675,71,3.016,71,3.225,70,3.624,69,2.569,69,3.049
D,Marçal,4.8,4.8,Wolves,60,2.547,65,2.101,59,1.539,63,2.29,58,2.064,61,2.889,56,1.248,63,2.472
F,Wilson,6.6,6.6,Newcastle,81,4.601,76,2.823,77,3.356,76,3.784,73,3.956,72,3.235,73,4.051,71,3.369
M,Fraser,5.6,5.6,Newcastle,29,1.413,28,0.982,24,0.947,28,1.199,24,1.116,24,0.973,27,1.234,26,1.072
M,Rodríguez,7.7,7.7,Everton,35,1.985,54,3.358,73,3.126,71,4.299,69,3.552,70,3.875,68,3.778,67,4.242
D,Ampadu,4.3,4.3,Sheffield Utd,71,1.89,74,1.945,66,2.147,69,2.016,71,2.597,68,1.597,69,1.203,66,0.565
D,Bogle,4.3,4.3,Sheffield Utd,2,0.059,2,0.058,4,0.139,7,0.221,4,0.157,5,0.13,7,0.141,8,0.09
D,Lowe,4.4,4.4,Sheffield Utd,10,0.283,10,0.278,14,0.47,15,0.459,13,0.486,18,0.449,17,0.326,18,0.188
M,Doucouré,5.3,5.3,Everton,70,2.549,69,2.779,65,2.026,68,2.652,66,2.328,65,2.364,65,2.385,65,2.711
D,Lewis,4.3,4.3,Newcastle,64,2.406,63,0.669,59,1.055,64,1.723,62,2.297,61,1.482,60,1.699,61,1.493
F,Watkins,6.1,6.1,Aston Villa,81,4.747,81,4.538,77,3.247,78,3.417,75,3.693,73,3.999,73,4.119,74,3.738
M,Vitinha,4.8,4.8,Wolves,9,0.38,10,0.383,11,0.398,10,0.389,12,0.483,14,0.636,15,0.527,15,0.597
G,Areola,4.5,4.5,Fulham,89,3.601,87,3.292,88,3.137,87,3.532,86,3.093,88,3.104,87,3.315,87,3.504
D,Tete,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mendy,4.5,4.5,Leicester,24,0.712,25,0.751,23,0.729,25,0.806,24,0.707,25,0.788,26,0.787,26,0.823
D,Dunne,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,1,0.016,1,0.027,0,0,1,0.017
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,1,0.042,2,0.081,2,0.071,1,0.038,3,0.112,2,0.08,2,0.08
M,Tella,4.4,4.4,Southampton,0,0,1,0.045,1,0.045,1,0.04,2,0.086,2,0.082,3,0.129,2,0.091
D,Odoi,4.3,4.3,Fulham,20,0.649,21,0.581,24,0.486,23,0.747,23,0.494,25,0.446,24,0.657,25,0.813
M,Elneny,4.4,4.4,Arsenal,69,2.051,50,1.484,53,1.68,47,1.622,48,1.65,48,1.7,47,1.472,49,1.499
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,27,0.784,25,0.714,33,1.148,31,0.977,29,1.131,28,0.718,34,0.668,35,0.373
D,Ivanovic,4.5,4.5,West Brom,79,2.015,70,0.768,67,1.668,65,1.608,63,1.456,68,1.798,64,0.694,61,2.056
M,Thiago,5.8,5.8,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,1,0.036
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,4,0.143,2,0.071,2,0.077,2,0.076,2,0.065,2,0.07,3,0.11,3,0.097
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,1,0.055,1,0.056,1,0.058
G,Steffen,4.5,4.5,Man City,1,0.044,1,0.051,2,0.086,1,0.039,3,0.145,4,0.198,3,0.147,3,0.158
F,Delap,4.4,4.4,Man City,0,0,0,0,1,0.066,1,0.058,1,0.071,1,0.073,1,0.076,1,0.079
M,Traoré,5.9,5.9,Aston Villa,63,3.178,62,3.04,67,2.476,62,2.399,61,2.588,63,2.92,60,2.934,59,2.555
M,Ünder,5.9,5.9,Leicester,9,0.395,6,0.274,6,0.294,6,0.305,7,0.308,8,0.405,8,0.377,9,0.477
D,Reguilón,5.7,5.7,Spurs,82,3.175,80,3.346,80,4.124,75,3.126,79,2.938,77,3.911,74,2.037,75,3.089
M,Bale,9.4,9.4,Spurs,13,0.733,18,0.941,17,1.092,20,1.22,20,1.125,20,1.208,21,1.052,22,1.19
M,Gallagher,5.5,5.5,West Brom,74,2.617,67,1.958,71,2.498,69,2.299,66,2.2,66,2.133,69,1.986,65,2.454
D,Hoever,4.4,4.4,Wolves,1,0.042,1,0.032,2,0.053,2,0.072,1,0.035,3,0.139,4,0.091,3,0.115
D,Semedo,5.5,5.5,Wolves,81,3.537,79,2.614,78,2.066,74,2.761,78,2.85,75,3.65,72,1.629,74,2.969
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.2,5.2,Chelsea,69,3.157,72,3.062,72,3.245,70,2.632,70,2.92,72,3.432,65,3.167,71,3.613
D,Llorente,4.4,4.4,Leeds,0,0,0,0,38,1.312,60,1.259,77,2.185,76,2.472,77,2.59,75,1.654
M,Molumby,4.5,4.5,Brighton,1,0.039,0,0,1,0.035,1,0.036,1,0.031,1,0.035,2,0.076,1,0.034
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.051,1,0.053
M,Shabani,4.5,4.5,Wolves,5,0.214,5,0.194,4,0.147,5,0.197,7,0.286,8,0.369,8,0.286,7,0.282
M,Ramsey,4.5,4.5,Aston Villa,7,0.288,9,0.364,9,0.308,12,0.419,12,0.443,13,0.502,12,0.483,12,0.446
M,Krovinovic,5.0,5.0,West Brom,53,2.02,48,1.521,48,1.779,45,1.597,45,1.603,46,1.583,46,1.448,44,1.739
D,Dias,5.6,5.6,Man City,76,3.53,73,4.421,73,3.305,73,2.439,72,3.974,67,3.862,66,3.786,68,4.314
M,Lookman,5.0,5.0,Fulham,55,2.53,55,2.478,53,2.069,53,2.531,53,2.165,51,2.006,52,2.22,48,2.378
D,Coufal,4.6,4.6,West Ham,77,1.451,75,2.91,77,2.273,76,2.176,73,3.384,72,3.273,73,2.64,67,1.434
D,Nkounkou,4.0,4.0,Everton,18,0.597,18,0.761,14,0.254,15,0.528,17,0.579,17,0.505,18,0.564,13,0.566
G,Kelleher,4.5,4.5,Liverpool,1,0.044,1,0.048,1,0.046,1,0.041,1,0.048,2,0.079,3,0.117,3,0.123
D,Fofana,5.0,5.0,Leicester,77,2.102,70,2.029,64,2.473,65,2.729,64,1.597,62,2.276,63,1.923,60,2.15
D,Aina,4.5,4.5,Fulham,80,2.752,78,2.291,79,1.672,77,2.652,78,1.774,76,1.444,73,2.105,74,2.582
D,Ait Nouri,5.0,5.0,Wolves,27,1.17,23,0.758,26,0.687,26,0.959,29,1.063,28,1.366,31,0.695,27,1.077
F,Carlos Vinicius,6.9,6.9,Spurs,2,0.115,3,0.16,3,0.192,3,0.187,5,0.289,4,0.241,5,0.262,5,0.275
M,Diallo,4.5,4.5,Southampton,15,0.445,18,0.605,20,0.668,20,0.608,23,0.73,25,0.77,25,0.803,26,0.859
D,Godfrey,5.0,5.0,Everton,74,2.41,72,3.024,74,1.246,71,2.457,70,2.353,71,2.054,69,2.116,61,2.644
M,Partey,5.0,5.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Telles,5.5,5.5,Man Utd,23,1.132,24,0.978,27,1.444,26,1.31,25,1.342,24,0.698,27,1.699,30,1.256
F,Cavani,8.0,8.0,Man Utd,29,1.966,29,1.667,29,1.743,30,2.002,29,1.872,33,1.697,32,2.217,30,1.708
M,Raphinha,5.4,5.4,Leeds,64,2.551,63,3.477,62,3.281,61,2.492,62,3.042,62,3.08,60,3.004,60,2.619
D,Andersen,4.5,4.5,Fulham,83,2.533,82,2.088,81,1.495,80,2.434,77,1.523,78,1.259,78,1.993,77,2.359
D,Adarabioyo,4.5,4.5,Fulham,83,2.898,81,2.412,82,1.793,82,2.877,78,1.827,78,1.529,77,2.269,75,2.659
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.035,1,0.04,1,0.041,2,0.076,0,0,2,0.09
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,1,0.049,1,0.049,1,0.04,1,0.05,1,0.055,2,0.094
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,1,0.051,1,0.042
D,Dawson,4.5,4.5,West Ham,6,0.13,5,0.205,3,0.096,5,0.156,6,0.289,5,0.237,6,0.23,8,0.193
D,Clyne,4.5,4.5,Crystal Palace,74,1.478,72,1.998,73,2.146,71,3.214,69,1.84,70,0.878,65,2.156,71,2.62
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,1,0.059,0,0,1,0.067,1,0.069,1,0.06,0,0,1,0.064,2,0.148
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.041,1,0.039,2,0.085,1,0.036,1,0.035,1,0.035
M,Otasowie,4.5,4.5,Wolves,3,0.103,4,0.13,6,0.187,6,0.197,7,0.234,6,0.216,8,0.245,10,0.334
F,Grant,5.9,5.9,West Brom,57,2.695,51,1.952,44,2.13,47,2.052,49,2.129,46,1.895,46,1.739,46,2.28
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,7,0.25,9,0.354,11,0.511,11,0.417,14,0.483,13,0.603,15,0.396,15,0.578
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,1,0.037,1,0.038,2,0.092,2,0.074,1,0.035,1,0.04,1,0.042
M,Benrahma,6.0,6.0,West Ham,30,1.312,31,1.713,29,1.481,28,1.419,31,1.974,31,1.903,25,1.339,28,1.327
F,Welbeck,5.5,5.5,Brighton,36,2.071,40,2.014,38,1.913,34,1.725,38,1.523,37,1.923,37,2.106,35,1.685
D,Phillips,4.0,4.0,Liverpool,26,1.105,29,1.467,30,1.374,35,1.287,33,1.657,36,1.226,39,1.262,40,1.514
F,N'Lundulu,4.5,4.5,Southampton,9,0.421,11,0.651,11,0.66,11,0.561,12,0.687,14,0.732,15,0.828,16,0.965
