,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
345,True,False,0.0,0.0,428971,0,0,0,0,0,1,0.0,0.0,0,Steven,0.0,315,False,Has joined Millwall on loan for the rest of the season.,2025-07-28T11:48:41.553663Z,40,428971.jpg,0.0,False,Benda,0.0,False,,u,10,54,0,0,0,285,1,0.0,0.0,Benda,80.0,2023-08-30,1998-10-01,False,p428971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,439,46,426,31,381,24,443,46,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,644,62,434,45,448,46,713,82,0.0,0.0,0.0
346,True,True,100.0,100.0,169528,0,0,0,0,0,2,0.5,0.5,0,Antonee,0.5,316,False,,2025-08-22T14:00:07.747640Z,50,169528.jpg,1.0,False,Robinson,0.8,False,,a,10,54,2,41434,108,58484,97,0.1,0.4,Robinson,229.0,2020-08-20,1997-08-08,False,p169528,51,0,0,0,0,0,0,0,0,0,0,0,9,11.8,21.5,4.0,3.8,2,1,0,2,0,0.00,0.06,0.06,0.23,299,113,167,44,283,97,291,96,,,,,,,0.0,0.0,0.11,0.11,0.41,0.0,251,39,310,107,344,125,193,72,0.0,0.0,3.53
347,True,True,,,174874,0,0,0,0,1,2,4.2,4.2,0,Joachim,4.2,317,False,,,45,174874.jpg,4.8,False,Andersen,3.6,False,,a,10,54,19,186938,602,92196,288,0.9,4.2,Andersen,58.0,2024-08-23,1996-05-31,False,p174874,360,0,0,1,4,0,0,0,0,0,0,2,73,90.8,26.6,18.0,13.5,31,14,10,41,4,0.21,0.72,0.93,6.25,46,16,139,34,175,40,90,22,,,,,,,0.05,0.0,0.18,0.23,1.56,1.0,405,79,34,13,56,27,92,37,1.0,0.25,10.25
348,True,True,,,232892,0,0,0,0,0,2,3.0,3.0,0,Calvin,3.0,318,False,,,45,232892.jpg,3.2,False,Bassey,0.5,False,,a,10,54,13,24221,67,18831,31,0.7,2.9,Bassey,157.0,2023-07-28,1999-12-31,False,p232892,360,0,0,1,4,0,0,0,1,0,0,3,50,51.8,6.7,7.0,6.6,15,20,6,21,4,0.15,0.05,0.20,6.25,124,56,276,91,247,75,217,69,,,,,,,0.04,0.0,0.01,0.05,1.56,1.0,421,91,80,36,146,62,231,84,1.0,0.25,5.25
349,True,True,,,166477,0,0,0,0,0,2,0.5,0.5,0,Timothy,0.5,319,False,,,45,166477.jpg,1.0,False,Castagne,0.1,False,,a,10,54,3,3460,3,6570,4,0.1,0.7,Castagne,21.0,2023-08-29,1995-12-05,False,p166477,126,0,0,0,3,0,0,0,0,0,0,0,3,14.8,19.1,28.0,6.2,3,3,3,6,2,0.38,0.07,0.45,4.11,280,106,187,52,117,18,230,75,,,,,,,0.27,0.0,0.05,0.32,2.94,2.14,402,77,300,102,323,118,459,174,1.43,0.0,4.29
350,True,True,,,219924,0,0,-1,1,0,2,0.0,0.0,0,Issa,0.0,320,False,,,44,219924.jpg,0.0,False,Diop,0.1,False,,a,10,54,0,1234,5,3844,9,0.0,0.0,Diop,73.0,2022-08-10,1997-01-09,False,p219924,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,517,216,504,215,463,197,521,216,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,535,132,512,211,525,214,523,190,0.0,0.0,0.0
351,True,True,,,246301,0,0,-1,1,0,2,0.0,0.0,0,Jorge,0.0,321,False,,,44,246301.jpg,2.0,False,Cuenca Barreno,0.0,False,,a,10,54,2,474,1,1789,2,0.0,0.5,J.Cuenca,200.0,2024-08-03,1999-11-17,False,p246301,83,0,0,0,1,0,0,0,0,0,0,0,10,9.6,1.2,4.0,1.5,2,4,1,3,1,0.00,0.01,0.01,1.07,310,118,337,120,274,89,342,118,,,,,,,0.0,0.0,0.01,0.01,1.16,1.08,547,141,518,215,224,82,602,210,1.08,0.0,3.25
352,True,True,,,167074,0,0,0,0,0,2,2.8,2.8,0,Kenny,2.8,322,False,,,45,167074.jpg,3.2,False,Tete,0.2,False,,a,10,54,13,12914,16,8599,14,0.6,2.9,Tete,152.0,2020-09-10,1995-10-09,False,p167074,360,0,0,1,4,0,0,0,0,0,0,0,65,64.0,26.8,14.0,10.5,15,12,13,28,4,0.07,0.41,0.48,6.25,101,43,135,32,199,49,137,47,,,,,,,0.02,0.0,0.1,0.12,1.56,1.0,403,78,94,42,144,60,347,122,1.0,0.25,7.0
353,True,True,,,591385,0,0,0,0,0,2,0.0,0.0,0,Samuel,0.0,323,False,,,40,591385.jpg,0.0,False,Amissah,0.1,False,,a,10,54,0,1786,7,6548,18,0.0,0.0,Amissah,,,,False,p591385,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,499,203,486,202,443,182,503,203,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,715,220,494,198,507,201,417,155,0.0,0.0,0.0
354,True,True,,,153133,0,0,0,0,0,3,2.8,2.8,0,Alex,2.8,324,False,,,65,153133.jpg,3.2,False,Iwobi,1.4,False,,a,10,54,13,67480,61,86119,164,0.4,2.0,Iwobi,157.0,2023-09-01,1996-05-03,False,p153133,313,0,1,1,4,0,0,0,1,0,0,2,43,40.8,75.5,19.0,13.6,3,12,4,19,4,0.11,0.60,0.71,5.75,164,62,36,31,172,103,89,55,,,,,,,0.03,0.0,0.17,0.2,1.65,1.15,51,34,97,35,149,58,159,54,1.15,0.29,5.46
355,True,True,,,209289,0,0,-1,1,0,3,2.0,2.0,0,Emile,2.0,325,False,,,59,209289.jpg,2.2,False,Smith Rowe,0.7,False,,a,10,54,9,31702,52,63550,111,0.3,1.5,Smith Rowe,241.0,2024-08-02,2000-07-28,False,p209289,85,1,0,0,0,0,0,0,0,0,0,0,29,37.8,22.7,40.0,10.0,0,1,0,1,0,0.79,0.05,0.84,0.68,174,70,160,105,81,50,152,77,,,,,,,0.84,0.0,0.05,0.89,0.72,0.0,105,72,153,61,216,99,207,71,0.0,0.0,1.06
356,True,True,,,159533,0,0,-2,2,0,3,0.5,0.5,0,Adama,0.5,326,False,,,53,159533.jpg,1.0,False,Traoré Diarra,0.2,False,,a,10,54,3,3341,21,17888,18,0.1,0.6,Adama,200.0,2023-08-12,1996-01-25,False,p159533,60,0,0,0,0,0,0,0,0,0,0,0,6,4.2,16.1,12.0,2.9,0,2,0,2,0,0.04,0.08,0.12,0.52,353,170,205,127,214,123,323,162,,,,,,,0.06,0.0,0.12,0.18,0.78,0.0,218,137,315,153,353,168,370,124,0.0,0.0,3.0
357,True,False,0.0,0.0,156689,0,0,-2,2,0,3,0.0,0.0,0,Andreas,0.0,327,False,has joined Palmeiras permanently.,2025-09-02T13:24:11.133813Z,53,156689.jpg,0.0,False,Hoelgebaum Pereira,0.1,False,,u,10,54,0,2438,0,29672,35,0.0,0.0,Andreas,30.0,2022-07-11,1996-01-01,False,p156689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,698,302,698,303,682,298,699,303,1.0,,1.0,,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,217,136,695,300,700,303,466,155,0.0,0.0,0.0
358,True,True,100.0,100.0,184349,0,0,-1,1,0,3,1.8,1.8,0,Ryan,1.8,328,False,,2025-08-22T14:00:07.804630Z,54,184349.jpg,2.3,False,Sessegnon,0.0,False,,a,10,54,7,2557,4,2629,5,0.3,1.3,Sessegnon,241.0,2024-07-26,2000-05-18,False,p184349,217,0,0,1,3,0,0,0,0,0,0,0,29,37.0,39.4,12.0,8.8,12,5,8,25,3,0.00,0.38,0.38,4.54,180,73,94,68,215,124,173,87,,,,,,,0.0,0.0,0.16,0.16,1.88,1.24,180,112,172,73,201,91,606,245,1.24,0.41,10.37
359,True,True,100.0,100.0,153682,0,0,-1,1,0,3,0.8,0.8,0,Harry,0.8,329,False,,2025-08-28T17:30:07.780586Z,54,153682.jpg,2.0,False,Wilson,0.4,False,,a,10,54,8,13424,7,73350,67,0.1,1.5,Wilson,244.0,2021-07-24,1997-03-22,False,p153682,207,0,1,0,1,0,0,0,0,0,0,0,35,15.6,10.9,37.0,6.3,1,4,5,10,2,0.22,0.14,0.36,2.49,273,127,248,143,90,53,227,114,3.0,,3.0,,,,0.1,0.0,0.06,0.16,1.08,0.43,177,109,268,131,237,113,252,87,0.87,0.0,4.35
360,True,True,,,207189,0,0,0,0,0,3,2.0,2.0,0,Sander,2.0,330,False,,,50,207189.jpg,2.5,False,Berge,0.1,False,,a,10,54,10,1690,5,2829,11,0.4,2.0,Berge,161.0,2024-08-22,1998-02-14,False,p207189,328,0,0,1,4,0,0,0,1,0,0,0,43,42.6,25.4,11.0,7.9,10,14,6,30,4,0.41,0.21,0.62,5.82,157,58,148,101,219,126,193,96,,,,,,,0.11,0.0,0.06,0.17,1.6,1.1,259,157,144,54,185,81,536,191,1.1,0.27,8.23
361,True,True,,,76357,0,0,-1,1,0,3,0.2,0.2,0,Tom,0.2,331,False,,,49,76357.jpg,0.5,False,Cairney,0.0,False,,a,10,54,1,459,0,1799,5,0.0,0.2,Cairney,243.0,2015-07-07,1991-01-20,False,p76357,30,0,0,0,0,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.1,0,2,0,2,0,0.00,0.00,0.00,0.43,643,264,340,177,609,255,389,186,,,2.0,,,,0.0,0.0,0.0,0.0,1.29,0.0,308,190,357,170,394,191,623,256,0.0,0.0,6.0
362,True,True,,,212314,0,0,0,0,0,3,2.5,2.5,0,Saša,2.5,332,False,,,50,212314.jpg,3.0,False,Lukić,0.1,False,,a,10,54,12,4220,13,3525,10,0.5,2.4,Lukić,190.0,2023-01-31,1996-08-13,False,p212314,360,0,1,1,4,0,0,0,2,0,0,0,61,48.6,131.0,13.0,19.2,10,13,11,34,4,0.50,0.57,1.07,6.25,134,46,8,8,201,119,44,30,4.0,,,,,,0.12,0.0,0.14,0.26,1.56,1.0,263,160,103,39,159,62,502,173,1.0,0.25,8.5
363,True,False,0.0,0.0,573062,0,0,0,0,0,3,0.0,0.0,0,Martial,0.0,333,False,has joined Strasbourg permanently.,2025-09-02T13:30:29.210428Z,45,573062.jpg,0.0,False,Godo,0.0,False,,u,10,54,0,898,0,4441,12,0.0,0.0,Godo,54.0,2022-08-22,2003-03-14,False,p573062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,615,245,610,248,581,236,618,248,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,483,282,614,246,623,253,591,232,0.0,0.0,0.0
364,True,False,0.0,0.0,515024,0,0,0,0,0,3,0.0,0.0,0,Luke,0.0,334,False,Has joined Oxford United on loan for the rest of the season.,2025-07-28T11:48:41.571901Z,45,515024.jpg,0.0,False,Harris,0.0,False,,u,10,54,0,0,0,234,0,0.0,0.0,Harris,244.0,2022-08-05,2005-03-04,False,p515024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,598,231,593,234,564,222,602,234,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,461,267,597,232,606,239,733,322,0.0,0.0,0.0
365,True,True,,,577725,0,0,0,0,0,3,1.2,1.2,0,Josh,1.2,335,False,,,45,577725.jpg,1.8,False,King,3.5,False,,a,10,54,7,443110,1171,139444,286,0.3,1.6,King,241.0,2024-02-02,2007-01-03,False,p577725,271,0,0,0,4,0,0,0,0,0,0,0,27,28.4,28.9,61.0,11.7,2,12,5,19,4,0.39,0.23,0.62,5.56,222,95,128,88,47,28,123,67,,,,,,,0.13,0.0,0.08,0.21,1.85,1.33,490,285,205,95,255,124,93,31,1.33,0.0,6.31
366,True,True,,,153366,0,0,-1,1,0,3,0.0,0.0,0,Harrison,0.0,336,False,,,44,153366.jpg,0.0,False,Reed,0.3,False,,a,10,54,0,17487,43,17031,33,0.0,0.0,Reed,241.0,2020-08-30,1995-01-27,False,p153366,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,514,185,501,188,460,174,518,188,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,527,303,509,185,522,193,319,108,0.0,0.0,0.0
367,True,True,,,102057,0,0,-2,2,0,4,0.8,0.8,0,Raúl,0.8,337,False,,,63,102057.jpg,1.2,False,Jiménez Rodríguez,1.2,False,,a,10,54,5,30951,79,143521,176,0.1,0.8,Raúl,139.0,2023-07-25,1991-05-05,False,p102057,121,0,0,0,1,0,0,0,0,0,0,0,2,4.0,6.6,20.0,2.3,2,1,3,6,1,0.40,0.00,0.40,1.32,355,30,277,28,165,31,332,33,,,4.0,,1.0,,0.3,0.0,0.0,0.3,0.98,0.74,75,23,280,28,299,29,174,30,0.74,0.0,4.46
368,True,True,,,244042,0,0,0,0,0,4,0.8,0.8,0,Rodrigo,0.8,338,False,,,55,244042.jpg,2.5,False,Muniz Carvalho,2.5,False,,a,10,54,10,201001,295,169452,341,0.1,1.8,Muniz,30.0,2021-08-20,2001-05-04,False,p244042,235,1,0,1,3,1,0,0,1,0,0,3,25,35.4,20.9,82.0,13.5,4,5,2,11,3,0.74,0.01,0.75,4.93,193,19,175,15,23,11,93,14,,,,,,,0.28,0.0,0.0,0.28,1.89,1.15,151,35,274,25,190,14,115,16,1.15,0.38,4.21
369,True,True,,,86873,0,0,0,0,0,1,0.0,0.0,0,Benjamin,0.0,664,False,,,40,86873.jpg,0.0,False,Lecomte,0.7,False,,a,10,54,0,6384,14,16025,25,0.0,0.0,Lecomte,73.0,2025-07-26,1991-04-26,False,p86873,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,414,31,400,16,355,9,418,31,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,614,47,410,30,424,31,201,27,0.0,0.0,0.0
370,True,True,,,218328,0,0,0,0,0,3,0.0,0.0,0,Samuel,0.0,727,False,,,55,218328.jpg,0.0,False,Chukwueze,0.0,False,,a,10,54,0,3603,9,1610,9,0.0,0.0,Chukwueze,157.0,2025-09-01,1999-05-22,False,p218328,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,717,314,718,315,715,315,718,315,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,148,92,716,314,718,315,643,270,0.0,0.0,0.0
371,True,True,,,560552,0,0,0,0,0,3,0.5,0.5,0,Kevin,0.5,731,False,,,60,560552.jpg,1.0,False,Santos Lopes de Macedo,0.1,False,,a,10,54,1,17477,60,2275,13,0.1,0.2,Kevin,30.0,2025-09-01,2003-01-04,False,p560552,14,0,0,0,0,0,0,0,0,0,0,0,6,11.4,18.6,7.0,3.7,0,0,0,0,0,0.01,0.07,0.08,0.03,303,144,189,122,253,142,294,151,,,,,,,0.06,0.0,0.45,0.51,0.19,0.0,94,63,335,164,379,184,438,146,0.0,0.0,0.0
372,True,True,,,631786,0,0,0,0,0,4,0.0,0.0,0,Jonah,0.0,737,False,,,45,631786.jpg,0.0,False,Kusi-Asare,0.0,False,,a,10,54,0,3073,32,658,11,0.0,0.0,Kusi-Asare,206.0,2025-09-01,2007-07-04,False,p631786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,636,63,631,63,602,60,639,63,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,510,66,634,63,642,64,630,76,0.0,0.0,0.0
373,True,True,,,437495,0,0,-1,1,0,1,-0.5,-0.5,0,Illan,0.0,339,False,,,44,437495.jpg,0.0,False,Meslier,0.5,False,,a,11,2,0,4867,12,32503,29,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,523,75,510,60,471,53,527,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,548,35,519,74,531,75,237,33,0.0,0.0,0.0
374,True,True,,,97846,0,0,0,0,0,1,-0.5,-0.5,0,Alex,0.0,340,False,,,40,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,2304,8,4978,10,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,415,32,401,17,356,10,419,32,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,615,48,411,31,425,32,380,57,0.0,0.0,0.0
375,True,True,,,59735,0,0,0,0,0,1,0.3,0.3,0,Karl,0.8,341,False,,,40,59735.jpg,3.0,False,Darlow,2.4,False,,a,11,2,3,30659,86,83892,65,0.2,0.8,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,90,0,0,0,1,0,0,0,0,0,3,0,15,19.6,0.0,0.0,2.0,1,12,0,0,1,0.00,0.00,0.00,0.85,258,23,394,10,349,3,335,23,,,,,,,0.0,3.0,0.0,0.0,0.85,1.0,608,41,252,22,150,17,117,15,1.0,0.0,0.0
376,True,True,100.0,100.0,226182,0,0,0,0,0,2,1.3,1.3,0,Jayden,1.8,342,False,,2025-08-10T23:00:06.436528Z,45,226182.jpg,3.2,False,Bogle,0.2,False,,a,11,2,13,5852,12,6696,11,0.4,2.9,Bogle,241.0,2024-07-20,2000-07-27,False,p226182,352,0,0,2,5,0,0,0,1,0,0,0,45,43.4,15.6,29.0,8.8,15,24,8,23,4,0.14,0.04,0.18,3.95,155,66,207,63,110,17,172,59,,,,,,,0.04,0.0,0.01,0.05,1.01,1.28,417,88,165,69,145,61,365,131,1.02,0.51,5.88
377,True,True,,,222694,0,0,0,0,0,2,1.5,1.5,0,Pascal,2.0,343,False,,,45,222694.jpg,4.0,False,Struijk,0.4,False,,a,11,2,16,15259,18,17557,27,0.4,3.6,Struijk,152.0,2018-04-12,1999-08-11,False,p222694,360,0,0,2,6,0,0,0,0,0,0,2,63,65.8,13.5,26.0,10.6,23,12,3,26,4,0.23,0.03,0.26,4.74,96,40,222,72,128,24,135,45,,,,,3.0,,0.06,0.0,0.01,0.07,1.18,1.5,415,86,135,59,86,39,285,104,1.0,0.5,6.5
378,True,True,100.0,100.0,434752,0,0,0,0,0,2,-0.5,-0.5,0,Jaka,0.0,344,False,,2025-07-21T10:00:04.901206Z,40,434752.jpg,0.0,False,Bijol,0.1,False,,a,11,2,0,3952,7,8155,32,0.0,0.0,Bijol,195.0,2025-06-23,1999-02-05,False,p434752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,440,168,427,167,382,145,444,168,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,646,175,435,163,449,167,416,154,0.0,0.0,0.0
379,True,True,100.0,100.0,437738,0,0,-1,1,0,2,-0.5,-0.5,0,Sebastiaan,0.0,345,False,,2025-08-10T23:00:06.493026Z,39,437738.jpg,0.0,False,Bornauw,0.1,False,,a,11,2,0,1752,8,2895,4,0.0,0.0,Bornauw,21.0,2025-07-01,1999-03-22,False,p437738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,394,144,377,141,331,118,398,144,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,726,231,390,140,404,144,526,192,0.0,0.0,0.0
380,True,True,,,113564,0,0,-1,1,0,2,-0.3,-0.3,0,Sam,0.2,346,False,,,39,113564.jpg,1.0,False,Byram,0.2,False,,a,11,2,1,3402,98,9454,19,0.1,0.3,Byram,241.0,2023-08-05,1993-09-16,False,p113564,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,389,139,372,136,326,113,393,139,,,,,,,0.0,0.0,0.0,0.0,10.16,12.86,721,226,339,116,301,100,357,126,0.0,0.0,0.0
381,True,True,100.0,100.0,243526,0,0,0,0,0,2,1.5,1.5,0,Gabriel,2.0,347,False,,2025-08-31T01:00:08.219642Z,40,243526.jpg,4.2,False,Gudmundsson,5.1,False,,a,11,2,17,407108,496,146392,183,0.5,4.2,Gudmundsson,206.0,2025-07-08,1999-04-29,False,p243526,349,0,0,2,6,1,0,0,1,0,0,6,56,63.6,67.8,21.0,15.3,17,13,8,25,4,0.17,0.23,0.40,4.71,102,44,50,7,146,31,71,15,,,,,,,0.04,0.0,0.06,0.1,1.21,1.55,642,172,128,53,79,36,71,28,1.03,0.52,6.45
382,True,True,100.0,100.0,214225,0,0,0,0,0,2,2.7,2.7,0,Joe,3.2,348,False,,2025-09-05T10:00:06.564684Z,40,214225.jpg,5.0,False,Rodon,3.7,False,,a,11,2,20,272803,1139,99687,129,0.8,5.0,Rodon,244.0,2024-07-02,1997-10-22,False,p214225,360,0,0,2,6,0,0,0,0,0,0,2,64,77.8,2.2,4.0,8.4,36,8,2,38,4,0.00,0.00,0.00,4.74,70,30,322,114,271,86,181,62,,,,,,,0.0,0.0,0.0,0.0,1.18,1.5,632,167,65,29,49,25,89,36,1.0,0.5,9.5
383,True,False,0.0,0.0,492368,0,0,0,0,0,2,0.0,0.0,0,Isaac,0.0,349,False,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624Z,40,492368.jpg,0.0,False,Schmidt,0.1,False,,u,11,2,0,788,0,10186,29,0.0,0.0,Schmidt,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,464,178,451,177,407,156,468,178,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,675,190,459,173,473,177,463,177,0.0,0.0,0.0
384,True,True,,,427637,0,0,-1,1,0,3,1.3,1.3,0,Brenden,1.8,350,False,,,54,427637.jpg,2.0,False,Aaronson,0.1,False,,a,11,2,8,1610,4,4023,5,0.3,1.5,Aaronson,229.0,2022-07-01,2000-10-22,False,p427637,153,0,0,1,1,0,0,0,0,0,0,0,42,35.2,39.4,29.0,10.4,2,7,9,18,1,0.13,0.59,0.72,1.71,194,82,95,69,112,68,140,73,,,2.0,,,,0.08,0.0,0.35,0.43,1.01,0.59,190,118,173,74,240,115,572,216,0.59,0.59,10.59
385,True,True,25.0,25.0,492859,0,0,-2,2,0,3,0.1,0.1,0,Wilfried,0.8,351,False,Calf injury - 25% chance of playing,2025-09-18T14:30:08.147956Z,53,492859.jpg,1.5,False,Gnonto,0.2,False,,d,11,2,6,5197,0,23978,85,0.2,1.1,Gnonto,106.0,2022-09-01,2003-11-05,False,p492859,191,0,0,1,5,0,0,0,1,0,0,0,27,15.8,21.4,16.0,5.3,2,6,9,17,3,0.18,0.06,0.24,2.49,272,126,168,110,189,113,251,124,,,,,,,0.08,0.0,0.03,0.11,1.17,2.36,228,143,267,130,279,137,379,129,1.41,0.47,8.01
386,True,True,,,221399,0,0,-2,2,0,3,0.0,0.0,0,Jack,0.5,352,False,,,53,221399.jpg,1.0,False,Harrison,0.1,False,,a,11,2,3,1181,6,9419,9,0.1,0.6,Harrison,241.0,2021-07-02,1996-11-20,False,p221399,64,0,0,0,1,0,0,0,0,0,0,0,16,10.0,6.1,4.0,2.1,3,2,2,7,0,0.00,0.03,0.03,1.08,309,147,285,157,286,154,333,165,3.0,,,,,,0.0,0.0,0.04,0.04,1.52,1.41,222,140,316,154,354,169,518,182,0.0,0.0,9.84
387,True,True,25.0,25.0,200617,0,0,-2,2,0,3,0.1,0.1,0,Daniel,1.0,353,False,Abdominal injury - 25% chance of playing,2025-09-13T21:30:08.163056Z,53,200617.jpg,1.8,False,James,0.2,False,,d,11,2,7,4501,1,32110,104,0.2,1.3,James,244.0,2021-08-31,1997-11-10,False,p200617,212,0,0,1,4,0,0,0,0,0,0,0,23,11.8,31.1,29.0,7.2,1,7,1,9,3,0.43,0.17,0.60,3.22,301,142,114,80,111,67,207,104,,,,,,,0.18,0.0,0.07,0.25,1.37,1.7,220,139,236,115,259,126,333,113,1.27,0.42,3.82
388,True,True,100.0,100.0,199598,0,0,-1,1,0,3,0.5,0.5,0,Ethan,1.0,354,False,,2025-08-21T13:57:30.981880Z,49,199598.jpg,3.5,False,Ampadu,0.1,False,,a,11,2,7,1581,5,6148,6,0.2,1.4,Ampadu,244.0,2023-07-19,2000-09-14,False,p199598,167,0,0,1,1,0,0,0,0,0,0,0,27,24.4,6.3,2.0,3.3,6,9,5,20,2,0.00,0.03,0.03,1.13,235,103,280,154,305,162,306,157,,,,,,,0.0,0.0,0.02,0.02,0.61,0.54,322,201,230,111,122,46,578,222,1.08,0.54,10.78
389,True,False,0.0,0.0,248937,0,0,-1,1,0,3,0.0,0.0,0,Sam,0.0,355,False,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623Z,49,248937.jpg,0.0,False,Greenwood,0.1,False,,u,11,2,0,1234,0,7981,14,0.0,0.0,Greenwood,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,660,274,653,275,629,267,662,276,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,342,213,658,273,664,277,570,214,0.0,0.0,0.0
390,True,True,,,486520,0,0,-1,1,0,3,0.7,0.7,0,Ilia,1.2,356,False,,,49,486520.jpg,2.0,False,Gruev,0.0,False,,a,11,2,6,686,4,2172,4,0.2,1.2,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,192,0,0,1,5,0,0,0,0,0,0,0,37,24.4,8.5,2.0,3.5,6,5,4,15,2,0.00,0.01,0.01,3.62,236,104,266,150,310,165,301,154,2.0,,1.0,,,,0.0,0.0,0.0,0.0,1.7,2.34,359,224,208,98,233,109,595,236,0.94,0.47,7.03
