Pos,Name,BV,SV,Team,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts
M,Field,4.8,4.8,West Brom,0,0,4,0.136,7,0.207,10,0.337,10,0.302,9,0.304,10,0.324,12,0.389
M,Burke,4.4,4.4,Sheffield Utd,21,0.919,19,0.814,21,0.864,21,0.911,23,1.014,21,0.954,20,0.885,21,1.037
D,O'Shea,4.3,4.3,West Brom,24,0.847,31,0.986,31,0.293,30,0.838,32,0.416,35,0.975,39,0.979,36,0.897
M,Harper,4.4,4.4,West Brom,0,0,0,0,1,0.032,0,0,1,0.032,1,0.036,1,0.035,1,0.035
M,Noble,4.7,4.7,West Ham,28,1.206,24,1.092,24,1.193,27,1.056,26,1.273,29,1.277,25,1.074,30,1.593
M,Snodgrass,5.7,5.7,West Ham,9,0.402,7,0.334,6,0.306,7,0.289,9,0.456,8,0.373,8,0.362,10,0.552
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,1,0.034,0,0,0,0,1,0.036,1,0.043
G,Randolph,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,1,0.041,1,0.039,0,0,1,0.044
G,Fabianski,5.1,5.1,West Ham,89,3.379,87,3.36,87,3.878,87,3.15,86,3.642,87,3.458,86,3.243,85,3.808
D,Ogbonna,4.9,4.9,West Ham,88,2.263,85,2.303,84,3.339,82,1.533,80,2.822,80,2.318,79,1.98,75,3.078
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.2,5.2,West Ham,88,2.626,85,2.709,85,3.959,81,1.777,81,3.376,82,2.781,78,2.282,78,3.769
M,Yarmolenko,5.6,5.6,West Ham,14,0.721,34,1.811,31,1.809,34,1.496,37,2.074,36,1.838,39,1.913,36,2.24
F,Antonio,6.2,6.2,West Ham,30,1.721,52,3.133,69,4.341,68,3.264,69,4.295,67,3.771,65,3.576,66,4.55
D,Fredericks,4.3,4.3,West Ham,12,0.317,13,0.362,14,0.556,14,0.275,16,0.571,19,0.559,21,0.538,18,0.744
M,Lanzini,6.4,6.4,West Ham,17,0.829,17,0.879,17,0.944,22,0.942,20,1.093,20,0.998,24,1.141,19,1.132
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,53,2.607,30,1.656,20,1.175,18,0.86,18,1.053,20,1.076,23,1.212,21,1.332
D,Masuaku,4.5,4.5,West Ham,79,2.296,74,2.296,75,3.397,71,1.527,71,2.87,73,2.394,71,2.025,71,3.344
D,Balbuena,4.4,4.4,West Ham,88,2.358,86,2.432,82,3.4,82,1.607,80,2.951,78,2.352,78,2.041,80,3.427
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,56,2.442,52,2.425,52,2.651,54,2.141,53,2.657,53,2.42,50,2.201,52,2.853
M,Diangana,5.4,5.4,West Brom,60,2.462,56,2.273,54,1.746,55,2.222,57,1.905,55,2.23,51,1.926,58,2.199
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,82,2.406,80,2.428,82,2.733,77,2.153,76,2.491,79,2.403,74,2.215,76,2.668
M,Soucek,4.9,4.9,West Ham,82,2.794,78,2.797,77,3.059,75,2.389,75,2.908,71,2.545,75,2.599,72,3.067
M,Fornals,6.5,6.5,West Ham,67,2.654,66,2.787,64,2.992,62,2.26,61,2.789,62,2.588,61,2.454,60,3.01
D,Diop,4.4,4.4,West Ham,9,0.239,18,0.497,20,0.801,24,0.462,25,0.891,25,0.733,28,0.712,29,1.207
D,Johnson,3.9,3.9,West Ham,1,0.028,2,0.058,3,0.121,4,0.084,4,0.146,5,0.152,5,0.134,6,0.251
G,Ruddy,4.4,4.4,Wolves,0,0,1,0.042,1,0.038,0,0,1,0.039,2,0.075,3,0.127,3,0.124
M,Moutinho,5.2,5.2,Wolves,70,2.082,68,2.394,67,2.121,70,2.484,65,2.093,67,2.064,67,2.276,67,2.291
G,Patrício,5.5,5.5,Wolves,90,3.242,88,3.773,88,3.39,89,4.157,88,3.54,87,3.341,86,3.701,86,3.622
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,60,2.711,57,2.938,57,1.62,57,2.542,54,2.534,55,3.173,54,2.624,53,2.292
D,Boly,5.5,5.5,Wolves,86,1.786,82,3.103,81,2.293,76,3.311,76,2.406,76,2.085,73,2.713,75,2.644
D,Coady,5.0,5.0,Wolves,85,1.562,80,2.707,78,1.997,77,3.096,77,2.237,75,1.878,73,2.461,74,2.352
F,Jiménez,8.3,8.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,0,0,23,0.925,33,0.971,45,2.05,52,1.684,51,1.421,55,2.107,48,1.759
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,74,2.176,71,2.479,72,2.25,71,2.51,71,2.252,70,2.135,65,2.21,70,2.37
M,Traoré,6.2,6.2,Wolves,75,2.608,73,3.187,75,2.828,71,3.11,73,2.769,70,2.547,71,2.888,69,2.892
M,Neves,5.2,5.2,Wolves,69,2.307,69,2.872,67,2.425,65,2.732,65,2.361,62,2.168,64,2.507,66,2.623
D,Buur,3.9,3.9,Wolves,1,0.022,1,0.038,2,0.058,2,0.086,3,0.096,3,0.084,5,0.184,4,0.14
M,Jota,6.8,6.8,Liverpool,37,2.555,34,2.628,36,2.281,34,2.411,37,3.115,36,2.709,36,2.455,39,3.136
M,Podence,5.4,5.4,Wolves,63,2.588,66,3.589,63,2.833,61,3.252,59,2.67,59,2.516,61,3.076,60,3.099
D,Kilman,4.3,4.2,Wolves,48,1.068,46,1.849,36,1.076,38,1.741,37,1.229,38,1.094,39,1.52,37,1.379
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.6,5.6,Wolves,69,2.71,64,3.364,66,2.874,66,3.37,65,2.834,65,2.685,65,3.157,63,3.141
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,19,0.782,18,0.892,20,0.869,24,1.125,18,0.779,24,0.993,24,1.1,23,1.087
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.6,7.6,Arsenal,67,2.765,68,3.84,57,3.033,54,2.607,56,2.578,55,2.803,53,2.975,53,2.955
D,Salisu,4.3,4.3,Southampton,0,0,10,0.412,18,0.473,27,0.472,27,1.002,27,0.919,31,0.653,29,0.83
M,Sean Longstaff,4.8,4.8,Newcastle,67,2.441,63,2.66,59,2.158,57,2.406,56,1.745,61,2.052,55,2.04,57,2.168
M,Pereira,5.8,5.8,West Brom,72,3.103,65,2.725,67,2.121,65,2.723,69,2.293,62,2.615,64,2.459,63,2.453
G,Hart,4.4,4.4,Spurs,0,0,0,0,1,0.036,0,0,2,0.089,1,0.048,1,0.043,2,0.082
G,Ramsdale,4.8,4.8,Sheffield Utd,90,3.404,88,3.357,88,3.233,88,3.419,88,3.346,87,3.675,87,3.562,87,3.774
D,Robinson,4.4,4.4,Fulham,63,0.595,57,0.936,59,1.849,57,1.811,54,1.602,56,1.052,56,1.843,55,1.225
M,Hendrick,4.8,4.8,Newcastle,50,1.606,47,1.701,40,1.314,40,1.46,41,1.182,41,1.264,42,1.372,42,1.419
D,Dann,4.4,4.4,Crystal Palace,69,2.554,69,1.843,63,1.849,66,1.35,66,1.867,62,1.836,63,2.618,61,1.567
M,Matty Longstaff,4.9,4.9,Newcastle,1,0.037,1,0.04,1,0.037,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,62,2.946,60,2.394,61,2.612,56,2.206,54,2.339,55,2.383,55,2.688,58,2.299
D,Thiago Silva,5.5,5.5,Chelsea,87,3.545,84,2.848,83,3.387,81,3.402,81,2.704,78,3.193,78,1.833,76,2.53
D,Koch,4.5,4.5,Leeds,88,1.749,81,2.782,74,3.147,75,1.696,75,3.279,73,2.806,70,1.602,74,2.601
F,Rodrigo,5.7,5.7,Leeds,35,1.53,31,1.674,29,1.671,27,1.206,28,1.579,31,1.702,30,1.306,28,1.496
M,Lemina,4.5,4.5,Fulham,35,0.991,37,1.073,37,1.186,37,1.183,35,1.113,38,1.083,40,1.272,40,1.182
D,Gabriel,5.1,5.1,Arsenal,86,2.495,78,4.015,78,3.341,80,2.632,74,2.227,76,3.036,72,3.316,77,3.802
M,van de Beek,6.7,6.7,Man Utd,44,2.013,35,1.385,33,1.597,32,1.608,31,1.354,33,1.542,33,1.648,32,1.627
D,Cash,5.0,5.0,Aston Villa,82,3.151,79,2.293,75,2.935,74,2.51,74,2.766,69,1.164,74,1.452,71,1.687
M,Murphy,4.9,4.9,Newcastle,28,1.073,25,1.091,28,1.076,26,1.131,27,0.893,27,0.968,28,1.075,26,1.028
D,Castagne,5.7,5.7,Leicester,58,2.615,72,3.343,69,2.744,68,2.035,64,2.216,62,2.851,62,2.911,66,2.064
D,Kipre,4.3,4.3,West Brom,0,0,2,0.061,1,0.01,1,0.027,1,0.013,1,0.027,2,0.05,4,0.097
M,Havertz,8.3,8.3,Chelsea,60,3.47,60,3.033,60,2.941,60,3.475,59,2.828,60,3.473,59,2.608,59,2.907
M,Ceballos,4.8,4.8,Arsenal,53,1.718,50,2.066,44,1.702,37,1.316,38,1.32,36,1.342,34,1.371,37,1.509
M,Allan,5.3,5.3,Everton,82,2.27,79,1.991,75,1.937,73,1.956,73,2.054,71,1.751,73,2.024,72,1.958
G,Walton,4.0,4.0,Brighton,0,0,0,0,1,0.041,1,0.044,1,0.038,2,0.076,3,0.125,1,0.035
F,Fabio Silva,5.2,5.2,Wolves,40,1.605,42,2.066,45,1.901,40,1.892,41,1.734,40,1.63,40,1.839,41,1.933
D,Marçal,4.8,4.8,Wolves,53,1.18,51,2.07,51,1.546,49,2.268,47,1.585,52,1.524,50,1.995,50,1.897
F,Wilson,6.5,6.5,Newcastle,83,3.967,78,4.563,78,3.83,76,4.465,72,2.746,74,3.226,73,3.574,73,3.69
M,Fraser,5.6,5.6,Newcastle,0,0,12,0.609,20,0.864,21,1.059,25,0.903,24,0.952,23,0.988,22,0.983
M,Rodríguez,7.8,7.8,Everton,75,4.776,72,3.892,72,3.988,69,4.041,69,4.385,69,3.35,69,4.673,67,3.717
D,Ampadu,4.4,4.4,Sheffield Utd,40,1.134,69,1.929,67,1.648,68,2.025,64,1.806,66,2.363,69,2.336,67,2.666
D,Bogle,4.3,4.3,Sheffield Utd,1,0.031,2,0.061,3,0.082,4,0.129,4,0.124,6,0.23,5,0.18,6,0.254
D,Lowe,4.4,4.4,Sheffield Utd,27,0.796,10,0.298,12,0.318,15,0.472,16,0.478,17,0.636,21,0.744,20,0.823
M,Doucouré,5.3,5.3,Everton,74,2.876,70,2.398,68,2.352,69,2.495,67,2.613,67,2.144,64,2.55,63,2.237
D,Lewis,4.3,4.3,Newcastle,69,1.662,71,2.662,67,1.632,65,2.396,64,0.645,63,1.076,65,1.67,63,2.021
F,Watkins,6.1,6.1,Aston Villa,84,4.873,81,3.62,80,4.458,80,4.325,77,4.145,76,3.177,77,3.262,74,3.333
M,Vitinha,4.8,4.8,Wolves,5,0.181,7,0.295,7,0.266,9,0.379,7,0.266,11,0.404,9,0.361,11,0.447
G,Areola,4.5,4.5,Fulham,89,3.228,88,3.121,89,3.513,87,3.466,87,3.369,87,3.093,88,3.594,86,3.123
D,Tete,4.3,4.3,Fulham,0,0,0,0,27,0.852,41,1.306,56,1.651,58,1.075,57,1.866,57,1.257
M,Mendy,4.5,4.5,Leicester,61,1.831,46,1.445,47,1.415,42,1.188,40,1.175,43,1.339,43,1.355,39,1.131
D,Dunne,4.0,4.0,Burnley,0,0,1,0.025,1,0.027,1,0.034,1,0.027,2,0.077,2,0.078,2,0.033
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.039,1,0.039,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,1,0.037,2,0.07,1,0.042,2,0.081,2,0.071,1,0.038
M,Tella,4.4,4.4,Southampton,1,0.041,1,0.045,1,0.039,1,0.037,1,0.044,1,0.043,2,0.077,2,0.082
D,Odoi,4.3,4.3,Fulham,8,0.081,12,0.194,8,0.241,6,0.182,5,0.142,5,0.093,5,0.157,6,0.13
M,Elneny,4.4,4.4,Arsenal,55,1.675,58,2.171,49,1.735,44,1.443,42,1.353,40,1.379,40,1.469,43,1.598
G,Macey,4.0,4.0,Arsenal,0,0,0,0,1,0.043,1,0.039,1,0.037,1,0.042,2,0.089,1,0.046
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.028,2,0.065,3,0.093,3,0.115,4,0.145,3,0.126
D,Ivanovic,4.5,4.5,West Brom,63,2.3,63,2.051,64,0.612,63,1.808,63,0.833,61,1.751,61,1.579,63,1.609
M,Thiago,5.8,5.8,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036,0,0
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,25,0.922,14,0.489,6,0.222,3,0.111,2,0.074,2,0.079,3,0.123,3,0.101
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.039,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,1,0.057,1,0.049,0,0,1,0.054
G,Steffen,4.5,4.5,Man City,0,0,1,0.04,1,0.05,1,0.044,1,0.05,3,0.125,2,0.078,2,0.094
F,Delap,4.4,4.4,Man City,3,0.242,1,0.06,2,0.159,1,0.067,1,0.077,1,0.066,2,0.118,2,0.145
M,Traoré,5.9,5.9,Aston Villa,51,2.656,44,1.844,39,2.005,39,1.946,38,1.896,40,1.57,38,1.519,40,1.669
M,Ünder,5.9,5.9,Leicester,25,1.242,23,1.195,25,1.246,25,1.048,26,1.185,24,1.187,26,1.339,27,1.202
D,Reguilón,5.6,5.6,Spurs,86,3.597,81,3.903,82,2.086,80,3.307,79,3.426,79,4.297,76,3.426,76,3.022
M,Bale,9.5,9.5,Spurs,33,1.838,35,2.02,34,1.602,36,2.042,40,2.078,37,2.482,35,2.159,34,1.934
M,Gallagher,5.5,5.5,West Brom,72,2.416,66,2.171,65,1.738,63,2.064,65,1.802,64,2.1,64,1.976,59,1.851
D,Hoever,4.5,4.5,Wolves,2,0.044,2,0.074,1,0.029,2,0.085,2,0.063,3,0.084,5,0.182,4,0.139
D,Semedo,5.6,5.6,Wolves,82,1.826,79,3.266,79,2.417,77,3.634,76,2.592,75,2.215,69,2.795,73,2.812
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,1,0.043,1,0.039,1,0.037,0,0,2,0.089,2,0.093
G,Mendy,5.1,5.1,Chelsea,86,3.802,86,3.552,85,3.831,84,3.775,84,3.432,85,3.767,85,3.168,83,3.377
D,Llorente,4.4,4.4,Leeds,0,0,13,0.398,22,0.835,29,0.591,31,1.216,31,1.06,35,0.722,33,1.035
M,Molumby,4.5,4.5,Brighton,6,0.215,3,0.1,3,0.109,3,0.111,2,0.069,3,0.103,4,0.14,3,0.093
M,Goodridge,4.5,4.5,Burnley,7,0.263,4,0.141,2,0.074,1,0.037,0,0,1,0.039,1,0.041,1,0.034
M,Palmer,4.5,4.5,Man City,0,0,0,0,0,0,0,0,1,0.052,1,0.044,0,0,0,0
M,Shabani,4.5,4.5,Wolves,4,0.145,5,0.212,5,0.191,5,0.212,7,0.267,7,0.259,7,0.282,7,0.286
M,Ramsey,4.5,4.5,Aston Villa,5,0.208,4,0.144,3,0.124,3,0.12,2,0.08,2,0.069,3,0.105,3,0.108
M,Krovinovic,5.0,5.0,West Brom,51,1.89,42,1.544,44,1.335,44,1.606,44,1.381,44,1.608,47,1.612,44,1.531
D,Dias,5.6,5.6,Man City,80,4.683,71,2.628,64,3.76,64,2.959,67,3.879,66,2.758,64,2.155,65,3.446
M,Lookman,5.0,5.0,Fulham,48,1.628,51,1.88,49,2.11,46,1.986,49,2.081,49,1.758,46,1.973,45,1.734
D,Coufal,4.6,4.6,West Ham,78,2.292,78,2.439,76,3.439,76,1.649,75,3.046,73,2.404,71,2.047,74,3.488
D,Nkounkou,4.0,4.0,Everton,21,0.839,23,0.588,21,0.577,20,0.632,21,0.813,20,0.376,22,0.786,21,0.712
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,81,3.104,68,2.694,70,2.311,65,1.633,63,1.827,64,2.508,63,2.519,66,1.711
D,Aina,4.5,4.5,Fulham,85,0.747,81,1.284,67,2.083,59,1.861,53,1.558,51,0.948,50,1.645,54,1.188
D,Ait Nouri,5.0,5.0,Wolves,38,0.784,35,1.333,32,0.913,30,1.314,34,1.079,29,0.799,32,1.197,32,1.132
F,Carlos Vinicius,7.0,7.0,Spurs,2,0.113,3,0.173,3,0.149,3,0.173,4,0.21,5,0.328,4,0.247,4,0.231
M,Diallo,4.5,4.5,Southampton,17,0.551,18,0.621,19,0.584,21,0.619,20,0.673,21,0.696,23,0.695,24,0.758
D,Godfrey,5.0,5.0,Everton,55,2.256,47,1.224,49,1.371,47,1.516,46,1.823,49,0.929,44,1.616,45,1.558
M,Partey,5.0,5.0,Arsenal,0,0,0,0,26,0.905,42,1.304,53,1.578,55,1.757,53,1.828,50,1.761
D,Telles,5.5,5.5,Man Utd,65,3.047,59,1.778,47,2.616,36,1.913,30,1.267,32,1.752,35,1.857,37,2.121
F,Cavani,8.0,8.0,Man Utd,40,2.268,25,1.253,26,1.542,28,1.772,28,1.522,31,1.735,29,1.823,25,1.579
M,Raphinha,5.4,5.4,Leeds,57,2.355,52,2.783,53,3.063,50,2.123,49,2.792,52,2.844,56,2.309,53,2.79
D,Andersen,4.5,4.5,Fulham,82,0.705,78,1.196,77,2.332,73,2.242,74,2.112,71,1.267,72,2.294,69,1.469
D,Adarabioyo,4.5,4.5,Fulham,80,0.76,77,1.277,74,2.347,73,2.349,75,2.245,74,1.409,72,2.398,71,1.599
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.037,1,0.039,1,0.043,2,0.07,2,0.081,2,0.082
F,Zeqiri,5.0,5.0,Brighton,2,0.104,1,0.046,1,0.054,1,0.054,1,0.049,1,0.048,1,0.049,1,0.041
M,Pellistri,5.3,5.3,Man Utd,1,0.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,2,0.059,2,0.062,3,0.128,4,0.089,4,0.155,5,0.161,7,0.199,7,0.311
D,Clyne,4.5,4.5,Crystal Palace,58,2.061,60,1.548,57,1.606,58,1.135,55,1.494,58,1.646,57,2.275,58,1.434
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044,0,0
F,Slimani,5.0,5.0,Leicester,0,0,1,0.072,1,0.069,2,0.113,2,0.126,3,0.201,2,0.142,1,0.062
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.037,0,0,1,0.038,1,0.042,1,0.041,1,0.043
M,Otasowie,4.5,4.5,Wolves,4,0.125,6,0.205,6,0.192,6,0.206,7,0.225,6,0.188,8,0.266,8,0.267
F,Grant,5.9,5.9,West Brom,52,2.729,51,2.617,50,1.951,49,2.556,49,2.025,47,2.491,48,2.258,49,2.355
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,49,1.901,55,2.454,55,1.32,34,1.29,22,0.9,13,0.628,15,0.61,17,0.618
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,1,0.038,1,0.035,1,0.037,1,0.038,3,0.131,1,0.037
M,Benrahma,6.0,6.0,West Ham,7,0.352,7,0.379,6,0.352,7,0.323,9,0.52,8,0.424,8,0.41,9,0.569
F,Welbeck,5.5,5.5,Brighton,46,2.316,33,1.516,34,1.814,36,1.929,33,1.628,33,1.591,37,1.777,34,1.374
D,Phillips,4.0,4.0,Liverpool,59,2.65,54,2.41,54,1.86,55,2.427,56,2.756,56,2.494,57,2.169,59,2.928
F,N'Lundulu,4.5,4.5,Southampton,4,0.217,5,0.296,4,0.199,4,0.188,5,0.295,6,0.348,6,0.298,6,0.33
