Pos,Name,BV,SV,Team,8_xMins,8_Pts,9_xMins,9_Pts,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts
D,O'Shea,4.4,4.4,West Brom,43,0.91,43,0.702,46,1.531,45,1.509,44,1.284,45,0.384,48,1.309,46,0.515
M,Harper,4.4,4.4,West Brom,3,0.102,4,0.13,4,0.147,3,0.11,4,0.143,5,0.156,3,0.109,4,0.127
M,Noble,4.7,4.7,West Ham,32,1.638,38,1.726,38,1.807,38,1.553,39,1.664,38,1.832,40,1.514,42,1.981
M,Snodgrass,5.8,5.8,West Ham,8,0.433,9,0.434,10,0.514,9,0.394,11,0.502,11,0.562,11,0.447,13,0.654
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.4,4.4,West Ham,0,0,0,0,1,0.039,2,0.072,2,0.075,1,0.042,2,0.07,2,0.08
G,Fabianski,5.0,5.0,West Ham,89,3.879,88,3.628,88,3.475,87,3.182,86,3.236,86,3.685,86,3.052,85,3.428
D,Ogbonna,4.9,4.9,West Ham,88,3.464,84,2.759,83,2.574,81,1.872,81,2.135,79,2.996,79,1.345,78,2.558
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.0,5.0,West Ham,78,3.437,77,2.838,76,2.678,76,1.982,73,2.172,71,2.988,74,1.445,72,2.644
M,Yarmolenko,5.7,5.7,West Ham,17,1.13,19,1.099,23,1.405,23,1.186,25,1.372,23,1.416,25,1.168,25,1.504
F,Antonio,6.2,6.2,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fredericks,4.4,4.4,West Ham,18,0.706,16,0.526,22,0.692,21,0.496,24,0.64,25,0.947,27,0.474,24,0.793
M,Lanzini,6.4,6.4,West Ham,7,0.419,11,0.593,11,0.636,9,0.43,10,0.512,13,0.736,13,0.575,15,0.835
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,75,4.475,74,3.917,70,4,72,3.445,71,3.623,71,4.01,68,2.996,68,3.8
D,Masuaku,4.5,4.5,West Ham,68,2.867,68,2.407,65,2.186,67,1.675,65,1.848,67,2.722,67,1.25,63,2.228
D,Balbuena,4.4,4.4,West Ham,81,3.414,78,2.738,78,2.584,77,1.901,77,2.163,75,3.026,74,1.366,74,2.583
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,64,3.252,62,2.836,62,2.949,62,2.54,62,2.679,63,3.065,61,2.332,62,2.958
M,Diangana,5.5,5.5,West Brom,64,2.351,65,2.232,63,2.663,65,2.71,60,2.444,60,1.943,64,2.625,62,2.052
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.9,4.9,West Ham,87,2.873,82,2.547,81,2.553,81,2.341,80,2.384,79,2.59,80,2.201,78,2.49
M,Soucek,4.9,4.9,West Ham,85,3.349,82,2.914,82,3.045,81,2.651,78,2.685,78,2.989,77,2.383,75,2.813
M,Fornals,6.4,6.4,West Ham,73,3.091,70,2.652,70,2.77,70,2.476,68,2.485,66,2.722,67,2.207,65,2.582
D,Diop,4.5,4.5,West Ham,29,1.158,36,1.196,38,1.191,40,0.94,44,1.173,43,1.651,40,0.697,43,1.426
D,Johnson,4.0,4.0,West Ham,1,0.04,1,0.034,2,0.065,3,0.075,2,0.056,4,0.154,4,0.077,5,0.17
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,1,0.043,1,0.038,1,0.045,1,0.039
M,Moutinho,5.3,5.3,Wolves,59,1.911,56,1.966,59,1.842,59,1.753,58,2.074,59,1.884,57,2.054,59,1.935
G,Patrício,5.5,5.5,Wolves,89,3.529,88,3.775,88,3.382,88,3.172,87,3.757,86,3.279,86,3.919,85,3.38
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,74,3.929,67,1.819,68,2.02,66,2.606,65,3.244,68,1.772,65,2.863,63,2.793
D,Boly,5.5,5.5,Wolves,87,2.792,85,3.323,84,2.42,80,1.729,80,3.235,79,2.276,76,3.34,76,2.48
D,Coady,5.0,5.0,Wolves,87,2.461,84,2.825,81,2.079,82,1.538,82,2.863,79,1.988,79,3.087,77,2.216
F,Jiménez,8.5,8.5,Wolves,81,3.909,79,4.421,76,3.48,74,3.16,75,4.383,74,3.663,73,4.156,72,3.662
D,Saïss,5.3,5.3,Wolves,73,2.306,70,2.765,67,1.9,68,1.43,66,2.707,66,1.89,65,2.89,65,2.113
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.9,4.9,Wolves,64,2.074,63,2.193,65,2.009,62,1.846,64,2.27,64,2.029,65,2.319,64,2.083
M,Traoré,6.3,6.3,Wolves,66,2.48,66,2.787,63,2.277,65,2.199,64,2.768,64,2.398,65,2.807,62,2.386
M,Neves,5.3,5.3,Wolves,78,2.346,76,2.519,73,2.145,70,1.963,72,2.478,70,2.144,70,2.459,68,2.164
D,Buur,4.0,4.0,Wolves,1,0.032,2,0.076,2,0.058,2,0.045,2,0.078,2,0.058,4,0.169,4,0.129
M,Jota,6.3,6.3,Liverpool,24,1.233,31,2.221,32,2.3,35,2.437,34,2.629,35,2.357,34,2.447,33,2.921
M,Podence,5.5,5.5,Wolves,46,2.198,47,2.593,49,2.214,48,2.023,49,2.792,50,2.375,49,2.761,51,2.507
D,Kilman,4.2,4.2,Wolves,46,1.339,43,1.494,46,1.208,44,0.857,45,1.61,45,1.166,45,1.788,47,1.383
D,Vinagre,4.2,4.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,53,2.302,55,2.763,56,2.302,57,2.183,57,2.956,55,2.383,57,2.897,56,2.498
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.9,4.9,Wolves,3,0.136,4,0.201,4,0.175,6,0.251,6,0.308,5,0.228,6,0.3,7,0.323
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.8,7.8,Arsenal,62,3.515,57,2.949,56,2.892,59,2.718,57,3.467,59,3.264,55,2.672,53,2.595
D,Salisu,4.3,4.3,Southampton,0,0,15,0.469,21,0.532,27,0.82,30,1.186,29,0.671,30,0.516,29,1.083
M,Sean Longstaff,4.8,4.8,Newcastle,24,0.958,21,0.815,23,0.954,19,0.781,17,0.807,15,0.612,19,0.876,20,0.698
M,Pereira,6.0,6.0,West Brom,72,2.752,70,2.467,69,3.148,67,3.01,66,2.845,67,2.184,64,2.819,67,2.253
G,Hart,4.4,4.4,Spurs,0,0,0,0,0,0,1,0.04,1,0.045,1,0.036,1,0.042,2,0.087
G,Ramsdale,4.9,4.9,Sheffield Utd,89,3.146,89,3.578,88,3.683,88,3.371,87,3.265,86,3.143,86,3.314,85,3.217
D,Robinson,4.4,4.4,Fulham,17,0.494,20,0.541,22,0.536,20,0.242,21,0.387,23,0.758,25,0.826,25,0.752
M,Hendrick,5.0,5.0,Newcastle,71,2.336,67,2.134,60,2.07,60,2.014,60,2.289,60,1.977,59,2.209,57,1.644
D,Dann,4.4,4.4,Crystal Palace,28,0.921,25,0.931,22,0.89,23,0.872,26,0.703,25,0.759,26,0.536,24,0.706
M,Matty Longstaff,4.9,4.9,Newcastle,1,0.035,3,0.103,3,0.108,2,0.071,2,0.079,2,0.071,3,0.116,3,0.096
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,1,0.04,1,0.037,1,0.042,3,0.111,2,0.085,2,0.07
M,Eze,5.8,5.8,Crystal Palace,17,0.785,16,0.758,18,0.899,17,0.829,18,0.764,19,0.848,17,0.68,20,0.883
D,Thiago Silva,5.5,5.5,Chelsea,76,3.476,71,2.947,71,2.329,70,2.74,67,2.085,70,2.683,64,2.591,68,1.991
D,Koch,4.5,4.5,Leeds,84,3.104,81,2.252,82,2.091,75,1.489,75,2.676,73,3.029,75,1.659,73,3.134
F,Rodrigo,5.8,5.8,Leeds,53,2.574,53,2.407,55,2.457,55,2.292,47,2.518,52,2.847,49,2.075,52,2.859
M,Lemina,4.5,4.5,Fulham,26,0.861,29,0.931,26,0.814,27,0.774,29,0.872,32,1.075,30,1.003,29,0.961
D,Gabriel,5.1,5.1,Arsenal,85,3.846,72,2.851,69,3.235,64,2.028,67,3.581,65,2.831,63,2.174,63,2.048
M,van de Beek,6.8,6.8,Man Utd,16,0.726,13,0.751,17,0.822,14,0.703,17,0.716,17,0.856,18,0.935,19,0.878
D,Cash,5.0,5.0,Aston Villa,85,1.779,82,2.708,80,2.195,79,3.017,76,2.178,75,2.975,76,2.707,75,2.872
M,Murphy,4.9,4.9,Newcastle,3,0.123,2,0.079,2,0.084,2,0.084,2,0.096,2,0.083,3,0.14,3,0.108
D,Castagne,5.7,5.7,Leicester,0,0,42,0.959,63,3.32,80,3.55,81,3.605,76,2.811,76,2.229,75,2.435
D,Kipre,4.4,4.4,West Brom,0,0,0,0,1,0.032,3,0.096,2,0.056,2,0.019,3,0.08,3,0.035
M,Havertz,8.4,8.4,Chelsea,76,4.604,72,4.195,71,3.677,68,4.019,69,3.458,69,3.46,65,4.03,68,3.234
M,Ceballos,5.0,5.0,Arsenal,58,2.286,55,2.025,55,2.071,54,1.83,53,2.235,55,2.129,54,1.885,56,1.945
M,Allan,5.4,5.4,Everton,81,2.238,77,2.373,76,2.277,74,2.292,69,1.929,71,2.012,72,2.049,70,2.138
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,1,0.039,1,0.037,0,0,2,0.085,2,0.076
F,Fabio Silva,5.2,5.2,Wolves,10,0.466,11,0.574,12,0.535,14,0.595,12,0.645,13,0.608,14,0.731,15,0.716
D,Marçal,4.9,4.9,Wolves,29,1.01,60,2.535,60,1.878,63,1.497,61,2.669,60,1.881,58,2.744,58,2.05
F,Wilson,6.5,6.5,Newcastle,83,3.921,79,3.505,78,3.805,77,3.78,76,4.531,75,3.624,75,4.282,75,2.857
M,Fraser,5.7,5.7,Newcastle,32,1.393,30,1.258,28,1.266,27,1.205,25,1.318,26,1.134,25,1.283,25,0.924
M,Rodríguez,7.9,7.9,Everton,41,2.395,55,3.54,72,4.52,71,4.511,71,3.775,68,3.66,68,3.704,71,4.319
D,Ampadu,4.4,4.4,Sheffield Utd,39,0.722,39,1.268,40,1.439,42,1.203,42,1.1,42,1.004,44,1.275,48,1.305
D,Bogle,4.4,4.4,Sheffield Utd,1,0.021,2,0.07,4,0.152,4,0.123,5,0.142,6,0.157,7,0.217,6,0.177
D,Lowe,4.4,4.4,Sheffield Utd,3,0.059,8,0.257,7,0.248,8,0.23,10,0.264,9,0.219,10,0.291,12,0.328
M,Doucouré,5.4,5.4,Everton,70,2.442,65,2.61,63,2.48,63,2.538,62,2.163,62,2.175,60,2.139,60,2.345
D,Lewis,4.4,4.4,Newcastle,74,1.8,67,1.35,66,2.122,65,1.687,64,2.503,67,1.714,63,2.474,62,0.682
F,Watkins,6.0,6.0,Aston Villa,83,3.571,81,4.347,77,3.957,76,4.374,76,3.402,76,4.395,76,4.252,74,4.038
M,Vitinha,4.9,4.9,Wolves,1,0.038,2,0.083,2,0.074,3,0.107,3,0.128,3,0.115,4,0.17,4,0.155
G,Areola,4.5,4.5,Fulham,89,3.375,88,3.3,88,3.222,88,3.14,87,3.084,85,3.36,86,3.43,87,3.336
D,Tete,4.4,4.4,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Mendy,4.5,4.5,Leicester,67,2.009,68,1.755,66,2.119,63,1.903,64,1.948,63,1.824,58,1.601,54,1.544
D,Dunne,4.1,4.1,Burnley,12,0.335,11,0.402,6,0.074,3,0.08,3,0.064,5,0.133,3,0.098,5,0.132
D,Thomas,4.0,4.0,Burnley,1,0.028,1,0.036,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,4.0,4.0,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,1,0.044,2,0.073,3,0.105,1,0.043
M,Tella,4.4,4.4,Southampton,4,0.187,3,0.118,1,0.04,3,0.125,2,0.091,4,0.153,4,0.149,4,0.176
D,Odoi,4.4,4.4,Fulham,35,0.944,34,0.844,34,0.756,34,0.347,34,0.558,39,1.192,37,1.137,36,0.998
M,Elneny,4.4,4.4,Arsenal,26,0.969,31,1.081,35,1.239,34,1.109,34,1.321,33,1.196,36,1.198,34,1.131
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,0,0,1,0.035,1,0.038,1,0.031,2,0.058,2,0.053,3,0.095,3,0.09
D,Ivanovic,4.5,4.5,West Brom,60,1.272,54,0.892,59,1.969,61,2.049,59,1.725,63,0.545,57,1.563,57,0.657
M,Thiago,6.0,6.0,Liverpool,40,1.261,61,2.205,63,2.272,66,2.394,61,2.343,61,2.122,59,2.196,59,2.436
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,3,0.113,2,0.079,0,0,0,0,0,0,0,0,0,0,1,0.037
D,Driscoll-Glennon,4.0,4.0,Burnley,2,0.057,0,0,0,0,0,0,0,0,0,0,0,0,1,0.027
M,Bernabé,4.5,4.5,Man City,4,0.18,3,0.136,2,0.113,2,0.113,1,0.045,1,0.059,1,0.049,2,0.113
G,Steffen,4.5,4.5,Man City,0,0,0,0,1,0.05,1,0.05,2,0.079,1,0.05,3,0.128,2,0.097
F,Delap,4.4,4.4,Man City,39,2.235,17,1.023,7,0.536,4,0.307,6,0.363,6,0.481,6,0.4,6,0.459
M,Traoré,5.9,5.9,Aston Villa,40,1.572,37,1.789,40,1.819,41,2.088,41,1.684,44,2.248,41,2.035,43,2.084
M,Ünder,5.9,5.9,Leicester,20,0.981,22,0.911,22,1.234,23,1.167,22,1.169,22,1.085,24,1.059,22,1.024
D,Reguilón,5.6,5.6,Spurs,60,2.878,53,1.28,54,1.429,54,1.925,55,2.497,50,1.156,53,2.121,53,2.127
M,Bale,9.5,9.5,Spurs,39,2.447,38,1.778,38,1.816,42,2.216,43,2.464,43,1.927,40,2.262,40,2.055
M,Gallagher,5.5,5.5,West Brom,42,1.324,45,1.347,39,1.364,41,1.423,40,1.355,40,1.153,39,1.331,41,1.2
D,Hoever,4.5,4.5,Wolves,5,0.155,4,0.148,4,0.114,6,0.131,5,0.191,7,0.197,7,0.291,8,0.252
D,Semedo,5.5,5.5,Wolves,73,2.451,73,3.007,72,2.193,70,1.612,72,3.072,71,2.161,69,3.183,67,2.306
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,0,0,1,0.047,1,0.042,1,0.039,1,0.038
G,Mendy,5.0,5.0,Chelsea,81,3.747,59,2.599,50,1.981,51,2.176,50,1.959,53,2.277,47,2.027,48,1.84
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,4,0.149,2,0.078,1,0.033,0,0,1,0.035,1,0.037,1,0.037,0,0
M,Palmer,4.5,4.5,Man City,2,0.083,1,0.042,1,0.051,1,0.051,1,0.041,1,0.053,0,0,1,0.051
M,Shabani,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.038,1,0.042,1,0.038
M,Ramsey,4.5,4.5,Aston Villa,1,0.035,2,0.078,2,0.075,3,0.121,3,0.107,3,0.122,4,0.158,4,0.157
M,Krovinovic,5.0,5.0,West Brom,54,1.725,53,1.618,54,1.915,52,1.84,53,1.822,52,1.51,51,1.772,48,1.432
D,Dias,5.5,5.5,Man City,57,1.847,59,2.061,58,3.098,56,3.04,57,1.915,55,2.994,54,2.207,60,3.13
M,Lookman,5.0,5.0,Fulham,69,2.86,63,2.55,58,2.251,55,1.881,57,2.103,60,2.644,55,2.414,54,2.338
D,Coufal,4.5,4.5,West Ham,72,2.963,74,2.575,69,2.261,70,1.718,67,1.878,67,2.658,65,1.205,68,2.346
D,Nkounkou,4.0,4.0,Everton,1,0.031,1,0.042,1,0.038,0,0,0,0,0,0,0,0,1,0.04
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,83,3.16,81,1.42,80,3.49,73,2.719,70,2.572,66,2.001,63,1.53,59,1.592
D,Aina,4.5,4.5,Fulham,59,1.493,59,1.393,58,1.231,60,0.543,59,0.896,55,1.62,55,1.634,55,1.462
D,Ait Nouri,5.0,5.0,Wolves,30,0.918,19,0.705,19,0.53,18,0.379,20,0.77,21,0.582,24,1.008,24,0.751
F,Carlos Vinicius,7.0,7.0,Spurs,2,0.126,3,0.151,4,0.206,4,0.219,4,0.231,4,0.195,6,0.346,4,0.211
M,Diallo,4.5,4.5,Southampton,12,0.443,11,0.369,11,0.365,11,0.378,13,0.473,16,0.516,17,0.535,17,0.604
D,Godfrey,5.0,5.0,Everton,52,1.602,33,1.448,22,0.856,13,0.553,14,0.397,17,0.537,14,0.451,16,0.662
M,Partey,5.0,5.0,Arsenal,54,1.827,47,1.503,50,1.631,50,1.483,50,1.804,47,1.573,49,1.494,47,1.431
D,Telles,5.5,5.5,Man Utd,2,0.091,27,1.925,35,1.78,38,2.077,38,1.319,35,2.1,37,2.166,35,1.676
F,Cavani,8.0,8.0,Man Utd,25,1.406,26,1.857,24,1.44,22,1.38,24,1.251,24,1.481,27,1.734,24,1.369
M,Raphinha,5.5,5.5,Leeds,39,1.959,39,1.788,45,2.002,38,1.597,40,2.173,40,2.264,38,1.609,41,2.338
D,Andersen,4.5,4.5,Fulham,16,0.423,54,1.311,54,1.184,51,0.51,54,0.862,51,1.53,52,1.574,51,1.385
D,Adarabioyo,4.5,4.5,Fulham,52,1.443,38,0.999,39,0.931,37,0.438,37,0.663,38,1.215,37,1.194,41,1.193
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.041,1,0.044,2,0.074,0,0,2,0.078,1,0.043
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.059,1,0.055
M,Pellistri,5.5,5.5,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,1,0.046,1,0.042
D,Dawson,4.5,4.5,West Ham,1,0.042,3,0.107,3,0.102,4,0.105,3,0.089,6,0.241,7,0.141,9,0.319
D,Clyne,4.5,4.5,Crystal Palace,56,1.813,28,1.023,19,0.756,10,0.374,7,0.191,11,0.334,11,0.23,14,0.411
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,0,0,1,0.053,1,0.074,3,0.199,2,0.14,2,0.13,3,0.173,3,0.183
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,2,0.077,2,0.075
M,Otasowie,4.5,4.5,Wolves,0,0,0,0,0,0,1,0.035,1,0.041,1,0.037,2,0.083,2,0.076
F,Grant,6.0,6.0,West Brom,58,2.686,48,2.111,42,2.36,42,2.325,37,2.023,41,1.689,36,2.028,35,1.511
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,1,0.035,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,0,0,0,0,1,0.026,2,0.068,3,0.126,2,0.047,4,0.147,5,0.19
D,Kongolo,4.5,4.5,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,1,0.042,0,0,3,0.114,1,0.035,1,0.038
M,Benrahma,6.0,6.0,West Ham,3,0.172,4,0.209,5,0.273,4,0.189,5,0.249,6,0.331,6,0.265,6,0.327
F,Welbeck,5.5,5.5,Brighton,5,0.303,5,0.269,7,0.336,6,0.342,6,0.304,6,0.339,7,0.415,6,0.339
D,Phillips,4.0,4.0,Liverpool,23,0.56,8,0.335,7,0.296,9,0.42,12,0.584,12,0.456,13,0.609,17,0.899
F,N'Lundulu,4.5,4.5,Southampton,13,0.832,12,0.612,12,0.631,15,0.838,12,0.733,13,0.642,17,0.809,15,0.887
