,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
425,True,True,,,494595,0,0,-5,5,0,3,1.2,1.7,1,Florian,1.2,382,False,,,80,494595.jpg,1.7,False,Wirtz,7.4,False,,a,12,14,17,410895,1105,3202913,18228,0.2,2.1,Wirtz,80.0,2025-06-20,2003-05-03,False,p494595,604,0,0,2,9,0,0,0,1,0,0,0,84,73.8,227.3,130.0,43.1,6,28,11,45,6,1.18,1.10,2.27,9.43,230,100,19,18,59,35,53,36,1.0,,,,,,0.18,0.0,0.16,0.34,1.41,1.34,16,11,256,125,310,143,53,17,0.89,0.3,6.71
426,True,False,0.0,0.0,244731,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,383,False,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481Z,80,244731.jpg,0.0,False,Díaz Marulanda,0.0,False,,u,12,14,0,0,0,7073,17,0.0,0.0,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,746,331,746,331,746,331,746,331,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,15,10,743,330,746,331,576,216,0.0,0.0,0.0
427,True,True,,,243298,0,0,1,-1,0,3,4.8,5.3,3,Cody,4.8,384,False,,,76,243298.jpg,4.5,False,Gakpo,14.1,False,,a,12,14,45,2553787,15968,1869315,43737,0.6,5.9,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,795,3,2,3,13,0,0,0,0,0,0,2,176,195.8,291.9,264.0,75.3,14,28,7,49,9,2.98,2.05,5.03,9.88,65,22,7,7,8,4,6,5,,,,,2.0,,0.34,0.0,0.23,0.57,1.12,1.47,22,15,44,23,50,20,31,13,1.02,0.34,5.55
428,True,True,100.0,100.0,223541,0,0,-1,1,0,3,1.2,1.7,0,Federico,1.2,385,False,,2025-10-03T09:30:08.615318Z,64,223541.jpg,2.7,False,Chiesa,0.3,False,,a,12,14,19,34065,262,39240,1460,0.2,3.0,Chiesa,106.0,2024-08-29,1997-10-25,False,p223541,110,2,1,0,3,0,0,0,1,0,0,0,71,98.0,16.7,62.0,17.7,4,1,5,10,0,0.80,0.07,0.87,1.96,192,81,309,171,147,90,227,115,,,,,,,0.65,0.0,0.06,0.71,1.6,2.45,64,42,253,123,198,84,296,104,0.0,0.0,8.18
429,True,True,100.0,100.0,243016,0,0,-2,2,0,3,2.8,3.3,6,Alexis,2.8,386,False,,2025-08-28T17:30:07.822110Z,63,243016.jpg,2.7,False,Mac Allister,1.2,False,,a,12,14,24,73191,943,175280,1527,0.4,3.8,Mac Allister,10.0,2023-06-14,1998-12-24,False,p243016,564,0,2,2,5,0,0,0,0,0,0,0,118,102.4,129.4,46.0,27.8,12,26,10,48,8,0.65,0.36,1.01,6.42,180,76,66,50,186,107,132,69,2.0,,5.0,,3.0,,0.1,0.0,0.06,0.16,1.02,0.8,72,49,137,63,197,83,164,57,1.28,0.32,7.66
430,True,True,,,424876,0,0,0,0,1,3,4.2,4.7,2,Dominik,4.2,387,False,,,65,424876.jpg,4.3,False,Szoboszlai,4.2,False,,a,12,14,43,548198,15433,373263,11155,0.6,6.6,Szoboszlai,98.0,2023-07-02,2000-10-25,False,p424876,900,1,1,3,14,0,0,0,3,0,0,7,207,241.6,292.7,118.0,65.3,36,61,23,120,10,1.31,1.11,2.42,12.37,22,6,5,5,66,38,13,9,5.0,,2.0,,,,0.13,0.0,0.11,0.24,1.24,1.4,58,39,56,29,63,25,83,26,1.0,0.3,12.0
431,True,True,25.0,25.0,206915,0,0,-1,1,0,3,0.2,0.4,0,Curtis,1.0,388,False,Knock - 25% chance of playing,2025-10-25T23:00:08.088311Z,54,206915.jpg,1.6,False,Jones,0.1,False,,d,12,14,13,5688,7,13325,299,0.2,2.4,C.Jones,241.0,2018-04-06,2001-01-30,False,p206915,322,0,1,0,9,0,0,0,0,0,0,0,84,58.8,66.3,33.0,15.8,6,27,7,40,2,0.32,0.95,1.27,6.25,260,111,154,105,232,131,241,119,,,,,,,0.09,0.0,0.27,0.36,1.75,2.52,167,103,273,134,316,146,512,181,0.56,0.0,11.18
432,True,True,100.0,75.0,441266,0,0,1,-1,2,3,3.8,3.2,11,Ryan,3.8,390,False,,2025-10-20T00:30:09.747338Z,56,441266.jpg,6.2,False,Gravenberch,4.0,False,,a,12,14,50,930165,33477,548778,10077,0.7,8.9,Gravenberch,152.0,2023-09-01,2002-05-16,False,p441266,691,3,2,3,8,0,0,0,2,0,0,10,205,225.4,121.1,63.0,41.0,23,29,16,68,8,0.56,0.57,1.13,7.28,34,10,72,54,144,88,66,43,,,,,,,0.07,0.0,0.07,0.14,0.95,1.04,131,84,80,35,9,3,88,28,1.04,0.39,8.86
433,True,True,100.0,100.0,158983,0,0,-1,1,0,3,0.2,0.7,0,Endo,0.2,392,False,,2025-10-13T09:30:08.494382Z,49,158983.jpg,1.5,False,Wataru,0.1,False,,a,12,14,6,5498,81,11417,121,0.0,1.2,Endo,108.0,2023-08-18,1993-02-09,False,p158983,36,0,1,0,3,0,0,0,1,0,0,0,20,28.8,10.9,0.0,3.9,3,0,3,6,0,0.00,0.00,0.00,1.71,332,153,336,180,668,285,378,180,,,,,,,0.0,0.0,0.0,0.0,4.28,7.5,294,185,368,174,320,149,479,164,0.0,0.0,15.0
434,True,True,0.0,0.0,535928,0,0,-2,2,0,3,0.0,0.0,0,Stefan,0.0,393,False,Hamstring injury - Unknown return date,2025-09-12T10:00:06.938334Z,43,535928.jpg,0.0,False,Bajčetić Maquieira,0.0,False,,i,12,14,0,5430,133,7423,96,0.0,0.0,Bajcetic,200.0,2022-07-11,2004-10-22,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,558,205,548,207,518,199,560,207,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,599,330,521,187,567,212,585,223,0.0,0.0,0.0
435,True,False,0.0,0.0,491501,0,0,-1,1,0,3,0.0,0.0,0,James,0.0,394,False,has joined Ajax on loan for the rest of the season.,2025-09-22T21:23:24.738341Z,44,491501.jpg,0.0,False,McConnell,0.0,False,,u,12,14,0,1737,0,3623,26,0.0,0.0,McConnell,,,,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,577,213,568,215,545,207,579,215,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,532,305,546,196,588,220,640,264,0.0,0.0,0.0
436,True,False,0.0,0.0,440148,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,395,False,Has joined Lyon permanently.,2025-08-11T01:13:11.403187Z,45,440148.jpg,0.0,False,Morton,0.0,False,,u,12,14,0,0,0,330,1,0.0,0.0,Morton,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,620,241,613,243,595,236,622,243,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,420,249,590,225,630,248,735,325,0.0,0.0,0.0
437,True,True,,,591386,0,0,-2,2,0,3,0.0,0.5,0,Trey,0.0,396,False,,,43,591386.jpg,0.0,False,Nyoni,0.6,False,,a,12,14,0,83304,2506,36420,1668,0.0,0.0,Nyoni,241.0,2023-11-11,2007-06-30,False,p591386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,559,206,549,208,521,200,561,208,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,602,331,522,188,568,213,225,75,0.0,0.0,0.0
438,True,False,0.0,0.0,447203,0,0,0,0,0,4,0.0,0.0,0,Darwin,0.0,397,False,Has joined Al-Hilal permanently.,2025-08-11T11:06:59.061616Z,65,447203.jpg,0.0,False,Núñez Ribeiro,0.1,False,,u,12,14,0,0,0,15534,24,0.0,0.0,Darwin,230.0,2022-06-14,1999-06-24,False,p447203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,741,80,741,80,741,80,741,80,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,60,19,735,78,741,80,525,70,0.0,0.0,0.0
439,True,True,0.0,0.0,500058,0,0,-1,1,0,4,0.0,0.0,0,Jayden,0.0,398,False,Hamstring injury - Unknown return date,2025-10-17T01:00:10.583515Z,44,500058.jpg,0.0,False,Danns,0.1,False,,i,12,14,0,7369,20,15637,200,0.0,0.0,Danns,241.0,2024-02-20,2006-01-16,False,p500058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,581,57,572,56,549,56,583,57,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,537,69,550,54,592,59,431,60,0.0,0.0,0.0
440,True,True,25.0,25.0,219168,0,0,-1,1,0,4,0.5,0.6,0,Alexander,1.8,499,False,Groin Injury - 25% chance of playing,2025-10-23T07:30:08.636044Z,104,219168.jpg,2.5,False,Isak,5.1,False,,d,12,14,10,1678342,234,2102084,39558,0.2,1.0,Isak,206.0,2025-09-01,1999-09-21,False,p219168,250,0,1,0,3,0,0,0,0,0,0,0,19,21.8,21.5,50.0,8.7,1,8,2,11,3,0.94,0.03,0.97,3.32,354,34,290,31,174,34,324,35,,,3.0,,2.0,,0.34,0.0,0.01,0.35,1.2,1.08,3,2,206,23,218,23,72,15,1.08,0.0,3.96
441,True,True,100.0,100.0,510663,0,0,1,-1,0,4,1.5,2.0,2,Hugo,1.5,661,False,,2025-10-01T00:30:06.331343Z,86,510663.jpg,4.2,False,Ekitiké,16.0,False,,a,12,14,38,2886220,19548,3205012,59452,0.2,4.4,Ekitiké,73.0,2025-07-23,2002-06-20,False,p510663,575,3,1,3,8,0,0,0,0,0,0,7,124,154.6,71.5,132.0,35.0,16,12,4,32,7,2.33,0.28,2.61,7.97,103,9,145,12,54,20,92,11,,,,,,,0.36,0.0,0.04,0.4,1.25,1.25,8,4,230,24,68,8,27,6,1.1,0.47,5.01
442,True,True,,,611922,0,0,0,0,0,3,0.2,0.7,0,Rio,0.2,686,False,,,45,611922.jpg,2.2,False,Ngumoha,0.5,False,,a,12,14,9,121177,681,79624,1795,0.0,2.0,Ngumoha,241.0,2024-12-17,2008-08-29,False,p611922,30,1,0,0,1,0,0,0,0,0,0,0,37,39.2,22.7,25.0,8.8,0,0,1,1,0,0.37,0.11,0.48,0.77,305,138,283,163,256,141,322,157,,,,,,,1.11,0.0,0.33,1.44,2.31,3.0,480,291,361,169,234,99,232,81,0.0,0.0,3.0
443,True,True,0.0,0.0,647681,0,0,-1,1,0,2,0.0,0.0,0,Giovanni,0.0,692,False,Knee injury - Expected back 01 Sep,2025-09-24T06:00:06.281394Z,49,647681.jpg,0.0,False,Leoni,0.0,False,,i,12,14,0,1504,7,2056,15,0.0,0.0,Leoni,106.0,2025-08-15,2006-12-21,False,p647681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,702,242,697,242,685,240,703,242,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,350,60,679,237,704,242,676,230,0.0,0.0,0.0
444,True,True,,,596042,0,0,0,0,0,3,0.0,0.5,0,Kieran,0.0,746,False,,,45,596042.jpg,0.0,False,Morrison,0.0,False,,a,12,14,0,127,42,25,12,0.0,0.0,Morrison,242.0,2025-01-29,2006-11-09,False,p596042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,662,275,656,277,638,270,664,277,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,472,285,630,257,670,280,740,327,0.0,0.0,0.0
445,True,True,,,432720,0,0,-3,3,0,1,0.0,0.5,0,James,0.0,182,False,,,47,432720.jpg,3.7,False,Trafford,1.2,False,,a,13,43,11,96708,101,240695,1405,0.0,2.3,Trafford,241.0,2025-07-29,2002-10-10,False,p432720,270,0,0,1,4,0,0,0,0,0,11,0,62,100.2,0.0,0.0,10.1,6,33,2,0,3,0.00,0.00,0.00,3.97,186,20,667,76,651,68,299,20,,,,,,,0.0,3.67,0.0,0.0,1.32,1.33,380,18,642,80,101,7,165,24,1.0,0.33,0.0
446,True,False,0.0,0.0,121160,0,0,-2,2,0,1,0.0,0.0,0,Ederson,0.0,399,False,has joined Fenerbache permanently.,2025-09-02T13:32:35.715838Z,53,121160.jpg,0.0,False,Santana de Moraes,0.9,False,,u,13,43,0,15200,0,260934,708,0.0,0.0,Ederson M.,30.0,2017-07-01,1993-08-17,False,p121160,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,717,86,716,84,710,82,718,86,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,193,5,700,85,719,86,184,26,0.0,0.0,0.0
447,True,True,,,88248,0,0,-2,2,0,1,0.0,0.5,0,Stefan,0.0,400,False,,,48,88248.jpg,0.0,False,Ortega Moreno,0.2,False,,a,13,43,0,2084,33,15656,119,0.0,0.0,Ortega Moreno,80.0,2022-07-01,1992-11-06,False,p88248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,675,83,669,78,654,71,676,83,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,352,14,645,81,678,83,382,58,0.0,0.0,0.0
448,True,True,100.0,100.0,122074,0,0,0,0,0,1,0.0,0.5,0,Marcus,0.0,401,False,,2025-08-22T12:00:07.134628Z,40,122074.jpg,0.0,False,Bettinelli,0.1,False,,a,13,43,0,2201,33,9589,101,0.0,0.0,Bettinelli,241.0,2025-06-10,1992-05-24,False,p122074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,489,49,474,35,442,23,490,49,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,626,51,446,42,498,49,450,70,0.0,0.0,0.0
449,True,True,100.0,100.0,448514,0,0,-2,2,0,2,0.2,0.7,1,Rayan,0.2,402,False,,2025-10-17T13:00:10.922539Z,58,448514.jpg,2.8,False,Aït-Nouri,4.9,False,,a,13,43,11,489746,820,2234188,5726,0.0,1.9,Aït-Nouri,3.0,2025-06-09,2001-06-06,False,p448514,203,0,0,1,2,0,0,0,1,0,0,1,38,44.0,28.5,7.0,7.9,14,8,9,23,3,0.04,0.48,0.52,2.95,295,111,262,82,330,110,332,109,,,,,,,0.02,0.0,0.21,0.23,1.31,0.89,113,9,382,134,183,69,74,25,1.33,0.44,10.2
450,True,True,100.0,100.0,477424,0,0,-1,1,1,2,4.0,4.5,2,Joško,4.0,403,False,,2025-08-15T14:00:07.606174Z,59,477424.jpg,4.7,False,Gvardiol,5.4,False,,a,13,43,28,501746,3087,1025464,12770,0.7,4.7,Gvardiol,97.0,2023-08-05,2002-01-23,False,p477424,519,0,1,2,4,0,0,0,0,0,0,3,109,125.0,46.3,31.0,20.2,33,16,5,38,6,0.17,0.28,0.45,5.24,145,61,206,55,238,66,208,68,,,,,,,0.03,0.0,0.05,0.08,0.91,0.69,103,6,67,25,40,17,67,22,1.04,0.35,6.59
451,True,False,0.0,0.0,211975,0,0,-1,1,0,2,0.0,0.0,0,Manuel,0.0,404,False,has joined Inter Milan on loan for the rest of the season.,2025-09-02T13:32:35.738667Z,54,211975.jpg,0.0,False,Akanji,0.3,False,,u,13,43,0,9281,0,82232,241,0.0,0.0,Akanji,207.0,2022-09-01,1995-07-19,False,p211975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,722,246,721,246,717,244,723,246,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,168,20,709,243,723,246,313,111,0.0,0.0,0.0
452,True,True,,,126184,-1,1,-2,2,0,2,1.5,2.0,0,Nathan,1.5,405,False,,,53,126184.jpg,2.0,False,Aké,0.6,False,,a,13,43,10,24458,213,55769,1014,0.3,1.9,Aké,152.0,2020-08-05,1995-02-18,False,p126184,201,0,0,1,3,0,0,0,0,0,0,0,42,37.4,24.9,13.0,7.6,10,3,3,13,1,0.28,0.17,0.45,2.16,310,115,274,88,299,97,336,111,,,,,,,0.13,0.0,0.08,0.21,0.97,1.34,194,25,220,79,272,100,211,81,0.45,0.45,5.82
453,True,True,100.0,100.0,578153,0,0,-1,1,0,2,0.0,0.5,0,Abdukodir,0.0,406,False,,2025-09-21T22:30:06.201489Z,54,578153.jpg,2.8,False,Khusanov,0.3,False,,a,13,43,11,24212,158,49692,271,0.0,2.0,Khusanov,231.0,2025-01-20,2004-02-29,False,p578153,227,0,0,1,1,0,0,0,1,0,0,0,46,42.4,5.2,0.0,4.8,15,9,7,22,3,0.00,0.02,0.02,3.13,300,112,361,124,725,247,360,123,,,,,,,0.0,0.0,0.01,0.01,1.24,0.4,192,24,718,245,182,68,321,113,1.19,0.4,8.72
454,True,True,,,465351,0,0,-2,2,1,2,4.0,4.5,2,Matheus,4.0,407,False,,,53,465351.jpg,4.0,False,Nunes,0.8,False,,a,13,43,32,81097,790,53625,2488,0.8,6.0,Matheus N.,173.0,2023-09-01,1998-08-27,False,p465351,603,1,1,2,5,0,0,0,1,0,0,2,138,144.0,75.6,26.0,24.6,33,38,10,43,6,0.23,0.33,0.56,5.59,114,51,133,31,254,75,161,49,,,,,4.0,,0.03,0.0,0.05,0.08,0.83,0.75,206,27,65,24,80,33,194,74,0.9,0.3,6.42
455,True,True,,,171314,0,0,0,0,0,2,5.2,5.7,2,Rúben,5.2,408,False,,,55,171314.jpg,3.9,False,dos Santos Gato Alves Dias,4.5,False,,a,13,43,39,311566,2656,260151,8020,0.9,7.1,Rúben,173.0,2020-09-29,1997-05-14,False,p171314,815,0,0,4,7,0,0,0,0,0,0,1,161,195.6,33.8,14.0,24.4,65,24,5,70,9,0.13,0.21,0.34,8.83,66,28,242,71,294,93,165,51,,,,,,,0.01,0.0,0.02,0.03,0.98,0.77,138,15,32,12,86,37,77,27,0.99,0.44,7.73
456,True,True,100.0,100.0,97299,0,0,0,0,0,2,0.5,1.0,0,John,0.5,409,False,,2025-09-12T13:00:10.101362Z,55,97299.jpg,2.2,False,Stones,0.7,False,,a,13,43,11,44274,228,81791,1009,0.1,2.0,Stones,241.0,2016-08-09,1994-05-28,False,p97299,324,0,0,1,6,0,0,0,0,0,0,0,46,69.6,19.3,2.0,9.1,17,15,0,17,4,0.00,0.06,0.06,4.58,236,93,298,99,377,133,317,107,,,,,,,0.0,0.0,0.02,0.02,1.27,1.67,134,14,333,113,243,91,198,77,1.11,0.28,4.72
457,True,True,100.0,100.0,477064,0,0,-1,1,1,2,0.2,0.7,0,Rico,0.2,410,False,,2025-09-05T10:00:06.653551Z,49,477064.jpg,3.0,False,Lewis,1.7,False,,a,13,43,15,350353,156,385000,4418,0.0,3.1,Lewis,241.0,2022-07-16,2004-11-21,False,p477064,172,0,1,1,3,0,0,0,0,0,0,2,50,47.2,32.2,15.0,9.4,9,4,3,12,2,0.02,0.91,0.93,2.57,286,109,246,74,291,91,308,104,,,,,,,0.01,0.0,0.48,0.49,1.34,1.57,333,57,372,131,159,59,137,53,1.05,0.52,6.28
458,True,True,100.0,100.0,472769,0,0,-1,1,0,2,6.2,6.7,8,Nico,6.2,411,False,,2025-09-05T10:00:06.671127Z,49,472769.jpg,4.4,False,O'Reilly,1.1,False,,a,13,43,40,155293,6217,54860,2844,1.3,8.2,O’Reilly,241.0,2022-12-16,2005-03-21,False,p472769,593,1,1,4,3,0,0,0,2,0,0,2,146,176.0,117.9,77.0,37.1,28,22,22,50,6,0.82,0.61,1.43,6.79,81,37,73,17,116,21,80,21,,,,,,,0.12,0.0,0.09,0.21,1.03,0.46,332,56,15,6,53,23,172,64,0.91,0.61,7.59
459,True,False,0.0,0.0,616222,0,0,0,0,0,2,0.0,0.0,0,Vitor,0.0,412,False,Has joined Girona on loan for the rest of the season.,2025-08-11T01:23:23.836966Z,50,616222.jpg,0.0,False,de Oliveira Nunes dos Reis,0.0,False,,u,13,43,0,0,0,820,2,0.0,0.0,Vitor Reis,30.0,2025-01-21,2006-01-12,False,p616222,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,715,244,713,244,705,242,716,244,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,288,44,694,239,717,244,722,243,0.0,0.0,0.0
460,True,True,100.0,100.0,438234,0,0,-2,2,0,3,0.5,1.0,1,Omar,0.5,413,False,,2025-10-17T13:00:10.956609Z,83,438234.jpg,2.2,False,Marmoush,2.6,False,,a,13,43,11,184303,2295,1168188,2928,0.1,1.3,Marmoush,63.0,2025-01-23,1999-02-07,False,p438234,162,0,1,0,3,0,0,0,0,0,0,2,41,38.2,36.4,65.0,13.9,4,7,3,14,2,0.94,0.45,1.39,1.91,309,141,233,143,139,83,261,127,2.0,,1.0,,2.0,,0.52,0.0,0.25,0.77,1.06,1.67,11,6,339,164,252,112,110,37,1.11,0.0,7.78
461,True,True,100.0,100.0,209244,0,0,0,0,1,3,2.8,3.3,4,Phil,2.8,414,False,,2025-08-10T23:00:06.538510Z,80,209244.jpg,3.5,False,Foden,4.3,False,,a,13,43,28,829528,2703,593098,16393,0.4,3.5,Foden,241.0,2016-12-05,2000-05-28,False,p209244,621,1,1,4,3,0,0,0,3,0,0,2,151,135.0,341.0,101.0,57.8,8,36,10,54,7,1.12,1.46,2.58,6.16,131,45,3,3,82,47,19,13,3.0,,3.0,,,,0.16,0.0,0.21,0.37,0.89,0.43,14,9,142,67,119,51,81,25,1.01,0.58,7.83
462,True,True,100.0,100.0,510281,0,0,-1,1,0,3,2.8,3.3,1,Sávio,2.8,415,False,,2025-08-15T14:00:07.649098Z,69,510281.jpg,2.1,False,Moreira de Oliveira,0.5,False,,a,13,43,15,20911,463,88203,1158,0.4,2.2,Savinho,30.0,2024-07-18,2004-04-10,False,p510281,351,0,1,2,3,0,0,0,1,0,0,0,52,54.2,80.9,132.0,26.6,6,16,3,25,4,0.27,0.66,0.93,4.40,270,117,126,89,53,31,139,73,,,,,,,0.07,0.0,0.17,0.24,1.13,0.77,42,26,140,66,259,116,238,82,1.03,0.51,6.41
463,True,True,,,165809,0,0,-2,2,0,3,1.5,2.0,2,Bernardo,1.5,416,False,,,63,165809.jpg,2.0,False,Mota Veiga de Carvalho e Silva,0.5,False,,a,13,43,20,41959,478,84037,1035,0.2,3.2,Bernardo,173.0,2017-07-01,1994-08-10,False,p165809,550,0,1,2,4,0,0,0,1,0,0,0,103,85.0,155.1,24.0,26.4,15,32,9,56,6,0.10,1.23,1.33,5.81,210,89,49,38,264,145,142,75,1.0,,,,,,0.02,0.0,0.2,0.22,0.95,0.65,69,46,226,105,278,126,226,76,0.98,0.33,9.16
464,True,True,100.0,100.0,466052,0,0,-2,2,0,3,3.0,3.5,10,Rayan,3.0,417,False,,2025-09-01T10:30:08.352331Z,63,466052.jpg,3.8,False,Cherki,2.4,False,,a,13,43,19,240881,39883,925304,1247,0.5,3.0,Cherki,73.0,2025-06-10,2003-08-17,False,p466052,161,1,2,0,3,0,0,0,0,0,0,2,84,100.2,88.5,41.0,23.0,2,6,7,15,2,0.51,0.77,1.28,1.54,187,80,114,82,205,116,178,94,,,,,,,0.29,0.0,0.43,0.72,0.86,1.68,73,50,126,56,97,41,115,40,1.12,0.0,8.39
465,True,True,,,248875,0,0,0,0,0,3,1.2,1.7,2,Jérémy,1.2,418,False,,,65,248875.jpg,3.3,False,Doku,5.0,False,,a,13,43,33,1056659,3029,655815,33785,0.2,5.1,Doku,21.0,2023-08-24,2002-05-27,False,p248875,544,0,4,3,3,0,0,0,0,0,0,3,124,138.6,261.3,171.0,57.0,3,20,6,29,6,0.95,1.98,2.93,5.18,123,43,13,13,32,15,22,15,,,,,3.0,,0.16,0.0,0.33,0.49,0.86,0.5,57,38,254,124,135,59,73,21,0.99,0.5,4.8
466,True,False,0.0,0.0,59859,0,0,-2,2,0,3,0.0,0.0,0,İlkay,0.0,420,False,has joined Galatasaray permanently.,2025-09-05T08:55:41.702765Z,63,59859.jpg,0.0,False,Gündoğan,0.1,False,,u,13,43,0,1928,0,19185,33,0.0,0.0,Gündoğan,80.0,2024-08-23,1990-10-24,False,p59859,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,737,327,737,327,737,327,737,327,4.0,,4.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,68,45,731,325,737,327,524,188,0.0,0.0,0.0
467,True,True,100.0,75.0,220566,0,0,-2,2,0,3,0.5,0.8,1,Rodrigo 'Rodri',0.5,421,False,,2025-10-06T07:30:08.100413Z,63,220566.jpg,2.0,False,Hernandez Cascante,0.5,False,,a,13,43,12,39793,97,81175,621,0.1,1.9,Rodrigo,200.0,2019-07-04,1996-06-22,False,p220566,292,0,0,1,3,0,0,0,0,0,0,0,58,50.6,50.9,19.0,12.0,12,22,6,40,4,0.14,0.22,0.36,3.77,276,121,189,127,278,150,286,142,,,,,,,0.04,0.0,0.07,0.11,1.16,0.92,71,48,338,163,279,127,244,86,1.23,0.31,12.33
468,True,True,0.0,100.0,91651,0,0,-1,1,0,3,0.0,0.7,0,Mateo,0.2,422,False,Ankle injury - Unknown return date,2025-11-03T09:30:08.601064Z,59,91651.jpg,1.0,False,Kovačić,0.0,False,,i,13,43,1,2201,81,1891,107,0.0,0.2,Kovačić,97.0,2023-06-27,1994-05-06,False,p91651,4,0,0,0,0,0,0,0,0,0,0,0,3,2.6,0.8,0.0,0.3,0,0,0,0,0,0.00,0.00,0.00,0.00,420,198,395,199,734,324,429,203,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,94,62,384,182,424,204,630,258,0.0,0.0,0.0
