Pos,Name,BV,SV,Team,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts
D,O'Shea,4.3,4.3,West Brom,44,1.59,47,1.601,50,1.5,44,0.423,52,1.433,50,0.679,49,1.365,54,1.205
M,Harper,4.4,4.4,West Brom,3,0.111,1,0.037,2,0.071,2,0.063,2,0.072,3,0.096,3,0.108,4,0.136
M,Noble,4.7,4.7,West Ham,15,0.729,23,0.931,28,1.215,28,1.336,27,1.013,28,1.318,31,1.304,29,1.18
M,Snodgrass,5.7,5.7,West Ham,13,0.666,11,0.475,9,0.42,10,0.512,10,0.405,9,0.453,11,0.502,14,0.611
G,Martin,4.0,4.0,West Ham,0,0,1,0.036,0,0,0,0,1,0.034,0,0,0,0,0,0
G,Randolph,4.4,4.4,West Ham,0,0,1,0.037,1,0.038,1,0.043,2,0.071,2,0.083,2,0.077,2,0.074
G,Fabianski,5.0,5.0,West Ham,89,3.543,87,3.25,88,3.363,88,3.816,86,3.084,86,3.603,86,3.338,86,3.201
D,Ogbonna,4.9,4.9,West Ham,87,2.709,85,2.092,82,2.248,82,3.154,81,1.519,79,2.777,82,2.333,79,1.914
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.1,5.1,West Ham,81,2.953,79,2.221,77,2.433,76,3.354,76,1.651,76,3.091,76,2.468,73,2.036
M,Yarmolenko,5.6,5.6,West Ham,1,0.054,10,0.475,17,0.879,22,1.27,19,0.837,22,1.229,23,1.164,22,1.045
F,Antonio,6.2,6.2,West Ham,55,3.614,76,3.854,75,4.277,73,4.557,73,3.378,72,4.417,72,3.999,72,3.8
D,Fredericks,4.3,4.3,West Ham,32,1.01,32,0.799,30,0.831,31,1.194,34,0.649,32,1.131,32,0.915,37,0.904
M,Lanzini,6.4,6.4,West Ham,15,0.821,12,0.538,11,0.538,11,0.596,15,0.627,15,0.795,17,0.819,15,0.686
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,32,1.972,13,0.68,14,0.793,15,0.917,14,0.671,15,0.905,16,0.875,15,0.797
D,Masuaku,4.5,4.5,West Ham,59,2.001,56,1.492,58,1.721,61,2.522,59,1.209,59,2.24,58,1.776,61,1.599
D,Balbuena,4.4,4.4,West Ham,83,2.785,82,2.143,80,2.333,79,3.219,77,1.549,77,2.869,74,2.235,74,1.912
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,70,3.317,66,2.65,63,2.747,58,2.836,62,2.339,59,2.841,55,2.411,57,2.371
M,Diangana,5.4,5.4,West Brom,59,2.528,58,2.441,56,2.293,57,1.866,54,2.24,53,1.817,54,2.221,56,2.103
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,83,2.614,81,2.343,79,2.393,80,2.64,78,2.169,76,2.476,77,2.345,75,2.222
M,Soucek,4.9,4.9,West Ham,83,3.07,79,2.569,76,2.634,76,2.924,76,2.331,73,2.75,73,2.531,75,2.492
M,Fornals,6.4,6.4,West Ham,70,2.864,67,2.399,68,2.586,65,2.743,63,2.132,64,2.641,64,2.439,62,2.277
D,Diop,4.4,4.4,West Ham,39,1.227,44,1.099,48,1.327,47,1.824,47,0.895,48,1.702,49,1.405,50,1.22
D,Johnson,3.9,3.9,West Ham,2,0.066,1,0.027,2,0.058,3,0.117,4,0.084,3,0.108,4,0.12,6,0.156
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,0,0,1,0.038,3,0.137,3,0.12,2,0.076,2,0.086
M,Moutinho,5.2,5.2,Wolves,55,1.758,54,1.65,55,1.966,56,1.796,57,2.044,59,1.922,55,1.705,57,1.954
G,Patrício,5.5,5.5,Wolves,89,3.485,89,3.286,89,3.89,88,3.461,86,4.022,86,3.524,88,3.399,87,3.81
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,0,0,34,1.434,53,2.709,67,1.991,67,2.948,64,2.954,66,3.817,65,3.22
D,Boly,5.5,5.5,Wolves,87,2.624,83,1.993,83,3.359,81,2.455,81,3.647,79,2.679,80,2.27,77,3.052
D,Coady,5.0,5.0,Wolves,80,2.137,84,1.768,81,2.835,83,2.23,80,3.217,79,2.39,79,2.009,78,2.714
F,Jiménez,8.4,8.4,Wolves,81,3.819,78,3.373,78,4.507,77,3.675,75,4.154,73,3.567,76,3.333,73,3.841
D,Saïss,5.2,5.2,Wolves,79,2.336,74,1.733,73,2.993,73,2.19,72,3.273,71,2.39,68,1.893,70,2.772
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,62,1.961,63,1.904,62,2.215,62,1.966,61,2.178,61,1.981,62,1.911,61,2.081
M,Traoré,6.2,6.2,Wolves,56,2.083,57,1.998,57,2.472,55,2.069,58,2.5,58,2.206,54,1.941,58,2.344
M,Neves,5.3,5.3,Wolves,75,2.226,72,2.042,72,2.459,72,2.186,69,2.397,67,2.115,69,2.033,68,2.263
D,Buur,3.9,3.9,Wolves,1,0.03,1,0.025,1,0.039,2,0.06,2,0.086,2,0.066,2,0.057,4,0.151
M,Jota,6.5,6.5,Liverpool,49,3.225,42,2.731,37,2.724,37,2.298,38,2.617,37,3.048,38,2.768,41,2.709
M,Podence,5.5,5.5,Wolves,55,2.492,54,2.31,52,2.923,52,2.409,53,2.916,55,2.608,53,2.309,54,2.803
D,Kilman,4.3,4.2,Wolves,32,0.884,36,0.788,35,1.258,32,0.887,37,1.513,39,1.206,41,1.068,43,1.528
D,Vinagre,4.2,4.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,55,2.294,57,2.232,59,3.024,57,2.416,55,2.751,57,2.47,56,2.235,55,2.596
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,2,0.088,3,0.128,4,0.205,5,0.223,5,0.245,5,0.225,5,0.214,5,0.239
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.7,7.7,Arsenal,58,2.886,59,2.585,57,3.344,57,3.121,56,2.729,57,2.666,56,2.917,52,3.013
D,Salisu,4.3,4.3,Southampton,0,0,18,0.582,23,0.966,29,0.697,28,0.509,33,1.21,31,1.072,32,0.717
M,Sean Longstaff,4.8,4.8,Newcastle,15,0.639,12,0.495,13,0.618,14,0.572,13,0.605,14,0.498,18,0.687,15,0.609
M,Pereira,5.8,5.8,West Brom,67,3.121,62,2.811,63,2.714,62,2.05,62,2.723,62,2.148,59,2.576,59,2.307
G,Hart,4.4,4.4,Spurs,0,0,1,0.041,0,0,0,0,1,0.041,1,0.044,0,0,2,0.087
G,Ramsdale,4.8,4.8,Sheffield Utd,89,3.715,89,3.37,88,3.381,87,3.202,88,3.453,88,3.36,85,3.571,85,3.463
D,Robinson,4.4,4.4,Fulham,13,0.316,15,0.192,20,0.405,20,0.688,17,0.565,18,0.58,21,0.455,20,0.696
M,Hendrick,4.9,4.9,Newcastle,59,2.004,58,1.917,53,2.011,57,1.882,53,1.961,55,1.591,53,1.655,55,1.812
D,Dann,4.4,4.4,Crystal Palace,19,0.767,26,0.991,22,0.61,21,0.635,24,0.54,25,0.725,22,0.649,22,0.93
M,Matty Longstaff,4.9,4.9,Newcastle,1,0.038,1,0.037,1,0.041,1,0.037,1,0.041,1,0.033,1,0.035,1,0.037
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,11,0.56,17,0.836,18,0.758,17,0.762,17,0.702,19,0.85,19,0.83,18,0.889
D,Thiago Silva,5.5,5.5,Chelsea,23,0.832,54,2.259,67,2.277,68,2.763,68,2.892,67,2.111,65,2.68,64,1.61
D,Koch,4.5,4.5,Leeds,82,2.155,73,1.489,76,2.653,72,2.943,70,1.571,73,3.113,70,2.711,72,1.699
F,Rodrigo,5.7,5.7,Leeds,63,2.778,59,2.377,57,2.926,61,3.253,58,2.344,55,2.936,56,2.918,56,2.297
M,Lemina,4.5,4.5,Fulham,3,0.097,24,0.691,25,0.763,29,0.971,29,0.96,30,0.99,28,0.837,30,0.996
D,Gabriel,5.1,5.1,Arsenal,77,3.557,71,2.218,69,3.655,67,3.023,68,2.346,66,2.138,67,2.836,66,3.23
M,van de Beek,6.7,6.7,Man Utd,23,1.075,23,1.107,25,1.029,29,1.424,23,1.167,24,1.053,27,1.268,26,1.327
D,Cash,5.0,5.0,Aston Villa,84,2.429,81,3.226,79,2.346,78,3.246,78,2.892,76,2.986,76,1.389,72,1.463
M,Murphy,4.9,4.9,Newcastle,1,0.043,1,0.042,1,0.048,2,0.083,1,0.046,2,0.072,1,0.039,2,0.082
D,Castagne,5.7,5.7,Leicester,87,4.602,84,4.073,82,3.954,80,3.226,77,2.435,76,2.648,76,3.517,75,3.51
D,Kipre,4.4,4.4,West Brom,0,0,1,0.032,2,0.057,2,0.02,3,0.079,3,0.041,4,0.107,5,0.109
M,Havertz,8.3,8.3,Chelsea,10,0.517,35,2.082,49,2.508,62,3.041,61,3.601,63,3.011,64,3.779,60,2.735
M,Ceballos,4.9,4.9,Arsenal,72,2.584,53,1.764,52,2.162,53,2.054,55,1.931,53,1.821,51,1.909,50,2.03
M,Allan,5.3,5.3,Everton,79,2.338,79,2.375,77,2.089,75,2.057,74,2.087,73,2.215,72,1.892,70,2.138
G,Walton,4.0,4.0,Brighton,0,0,0,0,2,0.073,1,0.041,2,0.088,2,0.076,3,0.112,2,0.083
F,Fabio Silva,5.2,5.2,Wolves,19,0.843,21,0.89,21,1.103,22,0.984,25,1.25,23,1.041,24,1.014,24,1.156
D,Marçal,4.8,4.8,Wolves,67,2.11,57,1.467,59,2.514,62,1.987,58,2.729,59,2.103,57,1.714,56,2.338
F,Wilson,6.5,6.5,Newcastle,59,3.028,79,3.845,79,4.635,76,3.706,78,4.438,74,2.84,74,3.216,75,3.551
M,Fraser,5.7,5.7,Newcastle,0,0,6,0.26,9,0.459,14,0.608,15,0.749,15,0.555,14,0.566,18,0.768
M,Rodríguez,7.9,7.9,Everton,75,4.655,72,4.412,70,3.575,71,3.604,70,3.808,68,4.098,66,3.106,66,4.243
D,Ampadu,4.4,4.4,Sheffield Utd,36,1.268,39,1.062,36,1.01,38,0.927,44,1.321,43,1.193,42,1.469,42,1.387
D,Bogle,4.3,4.3,Sheffield Utd,1,0.038,3,0.089,4,0.122,4,0.107,5,0.162,6,0.182,6,0.224,7,0.247
D,Lowe,4.4,4.4,Sheffield Utd,2,0.071,5,0.14,7,0.201,8,0.202,9,0.276,10,0.284,10,0.353,13,0.434
M,Doucouré,5.3,5.3,Everton,67,2.598,67,2.623,62,2.112,62,2.102,60,2.133,63,2.437,61,1.967,58,2.309
D,Lewis,4.3,4.3,Newcastle,72,2.287,53,1.377,56,2.223,55,1.446,58,2.204,55,0.651,53,1.037,53,1.405
F,Watkins,6.1,6.1,Aston Villa,84,4.43,80,4.821,78,3.624,77,4.653,76,4.438,75,4.348,74,3.237,76,3.331
M,Vitinha,4.8,4.8,Wolves,1,0.037,4,0.144,3,0.127,3,0.113,6,0.253,5,0.191,6,0.218,6,0.24
G,Areola,4.5,4.5,Fulham,89,3.249,88,3.142,88,3.143,87,3.504,88,3.51,86,3.391,86,3.093,86,3.529
D,Tete,4.3,4.3,Fulham,4,0.094,38,0.42,53,0.98,53,1.72,54,1.688,53,1.608,51,1.017,51,1.685
M,Mendy,4.5,4.5,Leicester,63,2.061,60,1.879,60,1.897,59,1.774,55,1.554,55,1.6,50,1.574,53,1.676
D,Dunne,4.0,4.0,Burnley,1,0.015,1,0.028,1,0.023,2,0.054,3,0.101,4,0.11,3,0.119,6,0.232
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,1,0.04,1,0.045,1,0.036,1,0.035,2,0.084,2,0.082,2,0.072
M,Tella,4.4,4.4,Southampton,3,0.115,4,0.162,3,0.133,3,0.114,4,0.147,4,0.172,5,0.216,4,0.153
D,Odoi,4.3,4.3,Fulham,26,0.562,17,0.179,12,0.217,12,0.373,10,0.3,13,0.377,12,0.234,13,0.415
M,Elneny,4.4,4.4,Arsenal,3,0.107,24,0.786,30,1.156,30,1.093,30,1.012,29,0.962,30,1.056,32,1.197
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,1,0.043,0,0,1,0.038,1,0.042,2,0.089
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.031,2,0.055,1,0.033,4,0.122,3,0.113,3,0.107
D,Ivanovic,4.5,4.5,West Brom,64,2.377,65,2.269,61,1.892,59,0.606,61,1.743,60,0.864,61,1.763,61,1.423
M,Thiago,5.9,5.9,Liverpool,36,1.304,71,2.461,69,2.495,70,2.288,65,2.307,66,2.577,67,2.415,65,2.225
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,3,0.101,1,0.038,0,0,0,0,1,0.037,0,0,1,0.04,1,0.041
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,2,0.111,2,0.112,2,0.087,3,0.173,4,0.196,3,0.167,4,0.189,4,0.174
G,Steffen,4.5,4.5,Man City,0,0,0,0,1,0.04,1,0.05,1,0.044,2,0.097,3,0.124,3,0.117
F,Delap,4.4,4.4,Man City,1,0.075,2,0.153,3,0.176,2,0.157,4,0.263,4,0.301,5,0.32,5,0.292
M,Traoré,5.9,5.9,Aston Villa,40,1.776,41,2.052,41,1.657,41,2.039,39,1.896,43,2.061,45,1.688,41,1.558
M,Ünder,5.9,5.9,Leicester,17,0.956,18,0.923,16,0.849,21,1.059,19,0.832,17,0.787,18,0.914,19,0.997
D,Reguilón,5.6,5.6,Spurs,58,1.717,54,2.033,52,2.422,53,1.401,55,2.187,53,2.215,52,2.764,51,2.298
M,Bale,9.5,9.5,Spurs,43,1.968,40,2.114,38,2.142,40,1.828,40,2.158,37,1.858,39,2.487,37,2.206
M,Gallagher,5.5,5.5,West Brom,36,1.285,40,1.4,35,1.203,36,1.056,37,1.27,35,1.056,36,1.232,39,1.252
D,Hoever,4.5,4.5,Wolves,3,0.088,3,0.073,4,0.153,4,0.119,5,0.212,6,0.197,6,0.168,7,0.262
D,Semedo,5.6,5.6,Wolves,68,2.136,68,1.733,66,2.826,66,2.107,64,3.026,65,2.308,64,1.923,61,2.551
G,Rúnarsson,4.5,4.5,Arsenal,0,0,1,0.038,1,0.047,1,0.043,0,0,1,0.038,2,0.084,1,0.045
G,Mendy,5.1,5.1,Chelsea,51,2.104,48,2.1,49,1.975,51,2.251,49,2.167,49,1.923,51,2.213,51,1.875
D,Llorente,4.4,4.4,Leeds,0,0,16,0.298,25,0.776,29,1.053,29,0.589,30,1.144,30,1.031,30,0.642
M,Molumby,4.5,4.5,Brighton,2,0.063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,2,0.066,1,0.037,1,0.035,1,0.037,1,0.037,0,0,1,0.039,1,0.04
M,Palmer,4.5,4.5,Man City,0,0,1,0.051,1,0.041,1,0.052,2,0.09,2,0.1,2,0.087,2,0.081
M,Shabani,4.5,4.5,Wolves,1,0.037,1,0.036,1,0.042,2,0.076,3,0.127,3,0.115,2,0.073,3,0.12
M,Ramsey,4.5,4.5,Aston Villa,2,0.075,3,0.121,2,0.071,2,0.081,3,0.119,5,0.197,4,0.137,4,0.137
M,Krovinovic,5.0,5.0,West Brom,52,1.859,45,1.603,52,1.782,47,1.38,47,1.631,51,1.526,51,1.748,47,1.526
D,Dias,5.5,5.5,Man City,75,3.906,74,3.83,72,2.383,74,3.914,74,3.082,75,3.807,70,2.602,71,2.197
M,Lookman,5.0,5.0,Fulham,58,2.234,58,2.005,56,2.143,55,2.474,55,2.447,56,2.477,54,2.018,56,2.525
D,Coufal,4.6,4.6,West Ham,58,1.923,60,1.573,60,1.756,62,2.497,58,1.182,61,2.248,61,1.844,55,1.427
D,Nkounkou,4.0,4.0,Everton,0,0,1,0.041,1,0.028,0,0,1,0.031,2,0.081,3,0.065,3,0.113
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,85,3.631,78,3.085,75,2.912,68,2.18,62,1.608,63,1.795,63,2.382,59,2.235
D,Aina,4.5,4.5,Fulham,61,1.253,40,0.4,31,0.547,32,1.001,33,0.998,33,0.963,36,0.688,33,1.054
D,Ait Nouri,5.0,5.0,Wolves,8,0.237,18,0.431,20,0.792,19,0.568,20,0.879,20,0.666,22,0.617,23,0.889
F,Carlos Vinicius,7.0,7.0,Spurs,2,0.1,4,0.221,4,0.23,3,0.15,4,0.224,4,0.208,5,0.318,6,0.363
M,Diallo,4.5,4.5,Southampton,10,0.326,12,0.406,13,0.464,12,0.385,14,0.438,17,0.591,14,0.487,14,0.449
D,Godfrey,5.0,5.0,Everton,49,1.87,49,2.05,45,1.26,48,1.401,46,1.447,48,2.012,46,0.983,48,1.856
M,Partey,5.0,5.0,Arsenal,5,0.169,37,1.116,44,1.593,44,1.494,45,1.398,46,1.397,48,1.561,46,1.61
D,Telles,5.5,5.5,Man Utd,87,4.533,84,4.378,58,1.993,47,2.826,36,2.059,34,1.532,36,2.073,34,1.945
F,Cavani,8.0,8.0,Man Utd,33,1.854,26,1.537,27,1.367,28,1.638,29,1.796,30,1.594,30,1.651,30,1.882
M,Raphinha,5.4,5.4,Leeds,45,2.042,46,1.896,43,2.326,42,2.398,45,1.869,47,2.661,45,2.471,44,1.855
D,Andersen,4.5,4.5,Fulham,50,1.065,47,0.494,53,0.942,49,1.541,52,1.58,50,1.468,51,0.993,46,1.482
D,Adarabioyo,4.5,4.5,Fulham,34,0.796,29,0.365,34,0.678,33,1.11,31,1.012,32,1.01,31,0.67,35,1.204
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,1,0.044,1,0.035,2,0.083
F,Zeqiri,5.0,5.0,Brighton,1,0.046,1,0.053,1,0.046,1,0.053,1,0.055,1,0.051,1,0.049,2,0.098
M,Pellistri,5.3,5.3,Man Utd,1,0.043,0,0,0,0,1,0.045,1,0.046,1,0.041,1,0.043,2,0.093
D,Dawson,4.5,4.5,West Ham,2,0.069,3,0.083,4,0.123,4,0.164,6,0.132,7,0.265,6,0.189,7,0.191
D,Clyne,4.5,4.5,Crystal Palace,9,0.357,10,0.375,11,0.305,12,0.362,14,0.316,12,0.348,12,0.353,15,0.624
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,0,0,1,0.067,2,0.141,2,0.135,2,0.114,3,0.182,3,0.199,3,0.209
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,1,0.037,0,0,1,0.038,3,0.126,2,0.081
M,Otasowie,4.5,4.5,Wolves,1,0.032,2,0.062,2,0.068,3,0.096,3,0.103,3,0.097,4,0.126,4,0.134
F,Grant,5.9,5.9,West Brom,57,3.047,46,2.479,44,2.308,38,1.566,41,2.233,37,1.595,41,2.187,39,1.849
G,Norris,4.0,4.0,Burnley,0,0,1,0.037,0,0,1,0.037,1,0.041,1,0.037,1,0.044,1,0.043
D,Rodon,5.0,5.0,Spurs,5,0.143,1,0.035,1,0.042,1,0.026,0,0,2,0.078,1,0.047,2,0.081
D,Kongolo,4.4,4.4,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,1,0.042,1,0.037,1,0.038,1,0.035,2,0.075,2,0.075,2,0.088
M,Benrahma,6.0,6.0,West Ham,11,0.631,9,0.436,10,0.529,9,0.524,9,0.407,11,0.627,9,0.473,10,0.498
F,Welbeck,5.5,5.5,Brighton,11,0.51,7,0.381,9,0.433,8,0.447,6,0.342,9,0.475,10,0.5,8,0.411
D,Phillips,4.0,4.0,Liverpool,47,1.939,32,1.414,28,1.247,24,0.853,29,1.263,30,1.484,28,1.22,29,1.118
F,N'Lundulu,4.5,4.5,Southampton,34,1.592,37,1.886,37,2.069,37,1.686,25,1.131,19,1.069,14,0.81,16,0.777
