Pos,Name,BV,SV,Team,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,0,0,36,1.468,48,1.754,67,3.113,65,1.955,63,2.86,62,2.624
D,Balbuena,4.2,4.2,West Ham,8,0.214,12,0.404,10,0.383,12,0.417,10,0.434,13,0.382,16,0.681,13,0.517
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,5.9,5.9,West Ham,54,2.267,51,2.401,51,2.416,53,2.535,54,2.878,51,2.152,53,2.763,52,2.682
M,Diangana,5.0,5.0,West Brom,5,0.208,0,0,6,0.214,7,0.292,9,0.342,8,0.32,8,0.328,10,0.376
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,86,2.545,83,2.682,82,2.711,80,2.636,79,2.871,79,2.416,77,2.789,74,2.621
M,Soucek,5.3,5.3,West Ham,85,2.66,83,2.797,80,2.768,80,2.765,78,2.988,76,2.419,77,2.931,77,2.858
M,Fornals,5.9,5.9,West Ham,54,1.999,55,2.202,53,2.148,52,2.123,52,2.371,53,1.969,52,2.327,52,2.283
D,Diop,4.3,4.3,West Ham,80,1.983,78,2.521,66,2.459,60,2.017,54,2.319,54,1.518,57,2.396,57,2.219
D,Johnson,3.9,3.9,West Ham,36,1.015,30,1.085,19,0.78,18,0.674,14,0.658,16,0.497,17,0.781,19,0.815
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,1,0.047,1,0.046,1,0.045,0,0
M,Moutinho,5.2,5.2,Wolves,72,2.172,0,0,69,2.303,67,2.248,70,2.618,66,2.476,65,2.346,64,2.167
G,Patrício,5.3,5.3,Wolves,90,3.299,0,0,88,3.608,88,3.667,87,4.143,87,4.038,86,3.9,86,3.652
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,51,1.761,26,1.006,29,1.419,27,0.927,31,2.623,0,0,30,1.628,29,1.089
D,Boly,5.4,5.4,Wolves,61,1.551,0,0,64,2.296,65,2.402,64,3.108,64,2.983,66,2.924,63,2.427
D,Coady,4.8,4.8,Wolves,85,2.053,0,0,82,2.843,80,2.87,79,3.726,76,3.433,76,3.272,77,2.889
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,71,1.819,0,0,68,2.523,67,2.555,67,3.437,69,3.401,65,3.044,67,2.684
D,Jonny,5.4,5.4,Wolves,73,1.801,0,0,62,2.21,60,2.201,52,2.537,52,2.435,50,2.22,51,1.956
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,71,2.087,0,0,70,2.251,72,2.31,69,2.463,68,2.421,70,2.405,71,2.291
M,Traoré,6.0,6.0,Wolves,80,2.757,0,0,74,2.85,70,2.712,70,3.093,70,3.079,69,2.948,68,2.634
M,Neves,5.1,5.1,Wolves,74,2.632,0,0,73,2.908,70,2.793,71,3.302,71,3.289,71,3.161,70,2.776
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,44,2.911,0,0,35,2.183,34,2.581,38,2.763,38,3.233,40,2.358,40,2.966
M,Podence,5.3,5.3,Wolves,7,0.309,0,0,23,1.129,37,1.775,49,2.66,48,2.61,50,2.618,49,2.279
D,Kilman,4.0,4.0,Wolves,1,0.027,0,0,7,0.256,5,0.188,5,0.245,8,0.377,7,0.314,7,0.273
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,3,0.119,0,0,4,0.172,5,0.214,3,0.144,4,0.192,5,0.232,5,0.212
M,Neto,5.7,5.7,Wolves,78,3.221,0,0,71,3.467,68,3.313,66,3.708,65,3.695,66,3.601,64,3.073
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,2,0.088,0,0,4,0.191,3,0.142,3,0.154,2,0.103,2,0.101,3,0.139
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,23,1.172,25,1.263,24,1.151,30,1.69,30,1.724,30,1.686,29,1.684,31,1.94
D,Salisu,4.3,4.3,Southampton,9,0.319,0,0,15,0.643,17,0.697,20,1.372,0,0,25,0.779,25,0.493
M,Sean Longstaff,4.7,4.7,Newcastle,1,0.036,1,0.035,0,0,0,0,0,0,0,0,0,0,0,0
M,Pereira,5.4,5.4,West Brom,76,3.537,0,0,72,2.582,73,3.387,69,2.779,69,3.014,70,3.246,72,2.852
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,1,0.048,1,0.039
G,Ramsdale,4.6,4.6,Sheffield Utd,89,3.181,0,0,88,3.208,87,3.219,87,3.397,87,3.43,87,3.096,86,3.676
D,Robinson,4.4,4.4,Fulham,60,0.984,58,1.912,60,1.795,60,2.378,57,1.481,0,0,60,1.304,57,2.514
M,Hendrick,4.5,4.5,Newcastle,55,1.861,56,1.757,38,1.243,36,1.253,27,0.914,29,0.889,28,0.929,31,0.989
D,Dann,4.3,4.3,Crystal Palace,11,0.477,0,0,13,0.377,15,0.36,13,0.374,18,0.45,17,0.26,19,0.713
M,Matty Longstaff,4.8,4.8,Newcastle,1,0.036,2,0.068,1,0.034,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,72,3.286,0,0,65,2.475,64,2.232,63,2.401,64,2.316,63,2.028,60,2.503
D,Thiago Silva,5.6,5.6,Chelsea,57,2.478,0,0,81,4.914,78,4.221,77,3.989,77,3.384,78,4.234,76,1.849
D,Koch,4.3,4.3,Leeds,11,0.275,45,1.481,59,2.608,60,0.682,61,1.302,58,1.435,62,1.854,57,1.591
F,Rodrigo,5.7,5.7,Leeds,52,1.984,59,2.55,57,2.773,58,1.951,57,2.28,58,2.372,57,2.284,59,2.505
M,Lemina,4.5,4.5,Fulham,50,1.405,49,1.641,52,1.636,53,1.772,49,1.479,0,0,59,1.673,51,1.815
D,Gabriel,4.9,4.9,Arsenal,3,0.106,5,0.178,5,0.148,6,0.284,8,0.366,7,0.299,8,0.37,7,0.363
M,van de Beek,6.6,6.6,Man Utd,13,0.564,0,0,33,1.397,29,1.121,27,1.288,28,1.193,30,1.161,31,1.286
D,Cash,5.0,5.0,Aston Villa,15,0.59,41,1.191,57,2.197,79,1.424,78,1.21,76,3.476,73,2.224,74,1.88
M,Murphy,4.9,4.9,Newcastle,15,0.619,12,0.465,9,0.359,7,0.3,6,0.247,5,0.183,4,0.159,7,0.269
D,Castagne,5.7,5.7,Leicester,70,4.013,0,0,66,1.51,57,2.116,50,2.821,43,2.301,43,1.729,45,2.463
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,42,2.113,0,0,42,2.467,39,2.057,37,1.85,37,1.774,42,2.257,39,1.46
M,Ceballos,4.7,4.7,Arsenal,19,0.703,19,0.698,18,0.64,19,0.773,22,0.894,23,0.908,23,0.936,24,1.043
M,Allan,5.2,5.2,Everton,57,1.874,0,0,45,1.491,45,1.351,44,1.326,45,1.309,45,1.414,44,1.315
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,1,0.043
F,Fabio Silva,5.2,5.2,Wolves,32,1.455,0,0,32,1.621,30,1.532,31,1.825,30,1.744,30,1.697,31,1.56
D,Marçal,4.7,4.7,Wolves,0,0,0,0,15,0.53,21,0.769,31,1.473,34,1.55,33,1.438,33,1.258
F,Wilson,6.5,6.5,Newcastle,0,0,39,1.82,61,2.908,80,4.115,79,3.846,78,3.108,77,3.521,78,3.337
M,Fraser,5.6,5.6,Newcastle,64,2.979,56,2.286,44,1.896,38,1.818,30,1.367,30,1.169,34,1.472,32,1.33
M,Rodríguez,7.7,7.7,Everton,36,2.144,0,0,51,2.9,45,2.051,45,2.181,49,2.168,45,2.418,47,2.19
D,Ampadu,4.3,4.3,Sheffield Utd,84,1.832,0,0,78,1.871,76,1.96,68,2.082,63,2.012,66,1.427,64,2.485
D,Bogle,4.3,4.3,Sheffield Utd,25,0.697,0,0,26,0.822,28,0.909,23,0.847,24,0.919,20,0.547,24,1.146
D,Lowe,4.3,4.3,Sheffield Utd,3,0.075,0,0,3,0.082,3,0.086,1,0.033,2,0.068,2,0.049,3,0.122
M,Doucouré,5.2,5.2,Everton,73,2.804,0,0,67,2.547,63,2.052,66,2.181,63,1.982,62,2.205,63,2.054
D,Lewis,4.2,4.2,Newcastle,62,1.725,61,1.585,65,1.541,58,1.86,58,1.582,57,0.818,55,1.348,57,1.237
F,Watkins,6.6,6.5,Aston Villa,86,4.705,80,3.85,79,4.255,73,3.059,75,2.879,74,4.391,71,3.492,70,3.266
M,Vitinha,4.7,4.7,Wolves,7,0.268,0,0,7,0.289,7,0.288,5,0.23,6,0.276,7,0.312,8,0.326
G,Areola,4.5,4.5,Fulham,90,3.18,88,3.454,88,3.353,88,3.773,87,3.216,0,0,87,3.13,87,3.886
D,Tete,4.3,4.3,Fulham,59,0.915,56,1.754,57,1.639,62,2.352,59,1.469,0,0,59,1.234,58,2.483
M,Mendy,4.2,4.2,Leicester,45,1.598,0,0,40,1.125,32,0.999,26,0.92,24,0.832,26,0.824,26,0.912
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.03,1,0.031
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,12,0.505,0,0,15,0.681,14,0.621,17,1.404,0,0,17,0.667,13,0.462
M,Tella,4.3,4.3,Southampton,36,1.433,0,0,26,1.198,24,1.074,23,1.923,0,0,22,0.889,22,0.798
D,Odoi,4.2,4.2,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,1,0.021,1,0.039
M,Elneny,4.2,4.2,Arsenal,20,0.646,19,0.611,19,0.593,21,0.733,24,0.835,24,0.814,27,0.939,21,0.769
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043
D,Jagielka,3.9,3.9,Sheffield Utd,73,1.492,0,0,66,1.458,60,1.455,40,1.164,37,1.116,31,0.638,36,1.288
D,Ivanovic,4.4,4.4,West Brom,0,0,0,0,2,0.036,2,0.059,4,0.089,6,0.147,4,0.129,5,0.107
M,Thiago,5.6,5.6,Liverpool,59,2.094,0,0,52,1.739,45,1.689,46,1.665,46,1.87,47,1.538,49,1.828
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.037
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036,0,0
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,1,0.021,1,0.032,1,0.03,1,0.031
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,1,0.047,0,0,0,0,0,0
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,48,2.797,64,3.186,63,3.577,62,2.621,61,2.381,60,3.783,60,3.02,57,2.697
M,Ünder,5.7,5.7,Leicester,21,1.284,0,0,20,0.821,11,0.55,7,0.436,6,0.354,7,0.362,6,0.369
D,Reguilón,5.5,5.5,Spurs,69,2.275,67,2.527,66,3.221,64,2.126,64,5.356,0,0,65,3.561,63,2.302
M,Bale,9.4,9.3,Spurs,61,3.044,53,2.904,55,3.381,55,2.809,54,6.119,0,0,53,3.445,54,3.076
M,Gallagher,5.5,5.5,West Brom,81,2.514,0,0,76,2.002,74,2.31,74,2.101,76,2.248,71,2.252,69,1.964
D,Hoever,4.4,4.4,Wolves,5,0.133,0,0,8,0.291,7,0.262,7,0.339,6,0.279,9,0.401,9,0.35
D,Semedo,5.2,5.2,Wolves,83,2.15,0,0,78,2.873,78,2.961,75,3.711,75,3.572,72,3.279,71,2.837
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,90,3.922,0,0,88,4.669,87,4.336,87,4.234,87,3.872,88,4.379,86,3.167
D,Llorente,4.4,4.4,Leeds,29,0.645,19,0.571,20,0.809,19,0.199,16,0.315,18,0.41,20,0.556,20,0.511
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,34,1.439,30,1.159,24,1.022,27,0.95,25,0.843,29,1.333,29,1.126,28,1.052
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,87,4.68,0,0,82,3.91,79,4.299,80,4.084,0,0,78,4.612,76,3.496
M,Lookman,5.0,5.0,Fulham,79,2.951,78,4.157,76,3.589,73,3.689,75,3.198,0,0,69,2.652,72,4.104
D,Coufal,4.6,4.6,West Ham,86,2.352,79,2.823,80,3.283,77,2.852,77,3.631,75,2.284,73,3.361,74,3.168
D,Nkounkou,4.0,4.0,Everton,1,0.042,0,0,1,0.042,1,0.032,0,0,1,0.027,1,0.034,2,0.058
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,6,0.239,7,0.303,9,0.364,10,0.486,9,0.344,11,0.487
D,Fofana,5.0,5.0,Leicester,76,3.858,0,0,71,1.369,63,2.049,63,3.17,65,3.108,63,2.202,59,2.887
D,Aina,4.5,4.5,Fulham,61,1.004,63,2.131,64,1.951,60,2.433,65,1.712,0,0,60,1.327,64,2.898
D,Ait Nouri,5.0,5.0,Wolves,11,0.296,0,0,10,0.378,9,0.349,8,0.405,6,0.295,9,0.421,8,0.324
F,Carlos Vinicius,6.9,6.9,Spurs,3,0.153,4,0.217,6,0.351,6,0.308,7,0.772,0,0,9,0.543,9,0.505
M,Diallo,4.5,4.5,Southampton,73,2.434,0,0,70,2.659,69,2.529,65,4.467,0,0,68,2.241,67,1.974
D,Godfrey,5.0,5.0,Everton,84,3.695,0,0,67,2.934,62,1.98,55,1.643,54,1.431,54,1.879,56,1.647
M,Partey,4.9,4.9,Arsenal,60,1.882,58,1.815,60,1.79,57,2.017,55,1.949,53,1.831,53,1.888,55,2.099
D,Telles,5.4,5.4,Man Utd,1,0.043,0,0,2,0.096,2,0.073,2,0.111,4,0.165,2,0.068,4,0.169
F,Cavani,7.9,7.9,Man Utd,24,1.558,0,0,40,2.433,37,2.1,37,2.642,40,2.599,36,2.067,40,2.475
M,Raphinha,5.5,5.5,Leeds,78,3.146,77,3.715,75,4.259,73,2.49,71,3.027,72,3.169,70,3.075,72,3.348
D,Andersen,4.5,4.5,Fulham,88,1.278,84,2.561,85,2.363,82,3.052,80,1.923,0,0,81,1.623,77,3.234
D,Adarabioyo,4.5,4.5,Fulham,88,1.452,86,2.864,83,2.524,83,3.356,83,2.185,0,0,80,1.768,79,3.54
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.046,2,0.08,2,0.077,2,0.075,2,0.082,2,0.077
F,Zeqiri,5.0,5.0,Brighton,1,0.049,1,0.055,0,0,1,0.052,0,0,1,0.051,0,0,1,0.048
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,88,2.378,85,2.998,82,3.329,80,2.92,78,3.629,78,2.352,76,3.46,74,3.134
D,Clyne,4.5,4.5,Crystal Palace,0,0,0,0,24,0.687,41,0.964,48,1.35,52,1.267,50,0.732,46,1.703
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,1,0.035,0,0,1,0.037,1,0.037,1,0.04,1,0.04,1,0.039,2,0.073
F,Grant,5.7,5.7,West Brom,18,0.738,0,0,24,0.856,23,0.943,23,0.871,25,0.983,25,0.995,24,0.9
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,1,0.035,0,0,1,0.038,1,0.039
D,Rodon,5.0,5.0,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,1,0.047,1,0.033
D,Kongolo,4.3,4.3,Fulham,1,0.018,1,0.032,2,0.058,2,0.075,1,0.026,0,0,4,0.089,3,0.126
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,52,2.06,53,2.312,52,2.277,53,2.354,52,2.555,53,2.097,54,2.595,52,2.461
F,Welbeck,5.5,5.5,Brighton,48,2.295,41,2.306,38,1.658,36,1.895,34,1.412,40,2.08,37,2.035,37,1.778
D,Phillips,4.0,4.0,Liverpool,75,3.348,0,0,54,1.913,50,2.247,48,1.869,46,2.493,50,1.568,48,2.204
F,N'Lundulu,4.5,4.5,Southampton,11,0.573,0,0,7,0.425,5,0.295,4,0.437,0,0,6,0.319,7,0.326
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,1,0.048,0,0,1,0.048,1,0.056,1,0.044,1,0.047,1,0.049,1,0.049
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,3,0.127,0,0,3,0.102,1,0.042,2,0.073,3,0.15,2,0.061,3,0.129
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,89,3.786,88,4.281,88,3.34,88,3.903,88,3.332,87,4.111,87,3.675,86,3.776
D,Ramsay,4.0,4.0,Southampton,0,0,0,0,1,0.043,0,0,0,0,0,0,2,0.065,2,0.043
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Peltier,4.0,4.0,West Brom,2,0.06,0,0,5,0.085,6,0.167,7,0.146,8,0.185,8,0.248,8,0.16
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,73,1.687,0,0,67,1.717,62,1.692,45,1.442,44,1.468,35,0.808,34,1.41
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,1,0.045,0,0,0,0,1,0.037
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,1,0.045,0,0,0,0,0,0,1,0.052,1,0.045
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,0,0,0,0,1,0.04,0,0,1,0.044,0,0,1,0.04
M,Perry,4.5,4.5,Wolves,1,0.037,0,0,0,0,0,0,0,0,1,0.043,0,0,1,0.039
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,1,0.046,0,0,1,0.045,1,0.053,1,0.042,1,0.045,1,0.047,1,0.046
M,Cundle,4.5,4.5,Wolves,0,0,0,0,1,0.04,0,0,1,0.044,0,0,0,0,0,0
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,1,0.047,1,0.046,1,0.045,2,0.084
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,1,0.05,1,0.058,1,0.065,1,0.044,1,0.053,1,0.054,1,0.053,2,0.113
D,Cresswell,4.0,4.0,Leeds,1,0.025,0,0,1,0.043,0,0,0,0,1,0.026,2,0.061,1,0.029
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.0,5.0,Brighton,0,0,1,0.058,0,0,0,0,1,0.042,1,0.053,1,0.055,1,0.048
M,Moder,5.0,5.0,Brighton,6,0.242,9,0.422,6,0.223,5,0.214,3,0.107,5,0.217,5,0.219,4,0.16
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Tchaptchet,4.0,4.0,Southampton,0,0,0,0,2,0.089,1,0.042,1,0.072,0,0,3,0.098,3,0.065
M,Watts,4.5,4.5,Southampton,2,0.077,0,0,1,0.044,1,0.042,1,0.08,0,0,2,0.077,1,0.035
D,Alves,4.0,4.0,West Ham,4,0.103,3,0.098,4,0.147,3,0.1,2,0.083,3,0.087,3,0.122,5,0.189
F,Odubeko,4.5,4.5,West Ham,3,0.135,4,0.195,4,0.194,5,0.247,5,0.265,4,0.178,6,0.312,6,0.31
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,1,0.038,1,0.035,1,0.036,1,0.04,1,0.035
M,Diallo,5.4,5.4,Man Utd,3,0.134,0,0,1,0.044,2,0.082,0,0,0,0,1,0.041,1,0.044
F,Mateta,5.8,5.8,Crystal Palace,3,0.176,0,0,4,0.196,6,0.266,4,0.195,7,0.322,7,0.29,7,0.365
F,Willian José,7.0,7.0,Wolves,67,2.384,0,0,63,2.465,64,2.473,59,2.559,61,2.646,62,2.604,62,2.328
M,Jankewitz,4.5,4.5,Southampton,6,0.231,0,0,5,0.218,7,0.295,7,0.555,0,0,7,0.268,9,0.311
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,5.9,5.9,Arsenal,46,2.097,33,1.506,35,1.514,33,1.685,35,1.805,36,1.798,34,1.761,37,2.071
D,Gordon,4.0,4.0,Sheffield Utd,3,0.072,0,0,6,0.155,3,0.083,1,0.032,2,0.066,1,0.024,1,0.039
M,Sanson,5.5,5.5,Aston Villa,29,1.289,26,1.043,27,1.186,25,0.903,27,0.918,28,1.337,25,1.009,26,1.006
F,Diagne,6.0,6.0,West Brom,70,2.994,0,0,66,2.361,65,2.929,63,2.497,64,2.703,64,2.809,61,2.396
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,King,5.3,5.4,Everton,20,1.035,0,0,25,1.262,24,1.038,28,1.269,25,1.071,31,1.5,26,1.149
D,Kabak,5.0,5.0,Liverpool,17,0.688,0,0,50,1.589,62,2.44,62,2.087,59,2.837,59,1.638,62,2.52
D,Davies,4.9,4.9,Liverpool,0,0,0,0,0,0,0,0,0,0,1,0.049,1,0.03,1,0.042
M,Yokuslu,4.5,4.5,West Brom,78,2.087,0,0,75,1.77,73,1.961,76,1.875,73,1.877,72,1.973,74,1.824
M,Finnigan,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ndiaye,4.5,4.5,Sheffield Utd,0,0,0,0,0,0,1,0.036,0,0,0,0,0,0,0,0
M,Brunt,4.5,4.5,Sheffield Utd,0,0,0,0,1,0.036,0,0,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,0,0,0,0,2,0.057,1,0.041,3,0.063,2,0.064,3,0.091,4,0.126
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,1,0.051,0,0,1,0.023,1,0.035,0,0,1,0.048,1,0.037,1,0.049
M,Leshabela,4.4,4.4,Leicester,16,0.754,0,0,14,0.49,9,0.358,4,0.189,3,0.136,2,0.081,4,0.187
G,McGill,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,1,0.046,1,0.041,1,0.043
D,Karbownik,4.5,4.5,Brighton,9,0.318,10,0.467,9,0.242,9,0.356,9,0.24,7,0.31,9,0.326,8,0.306
