Pos,Name,BV,SV,Team,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts
G,Fabianski,5.1,5.1,West Ham,87,3.624,86,3.265,86,3.254,0,0,85,7.601,84,3.439,83,2.944,83,3.085
D,Ogbonna,5.0,5.0,West Ham,84,3.164,82,2.342,81,2.3,0,0,81,7.286,78,2.729,76,1.457,75,2.038
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.3,5.3,West Ham,82,3.404,80,2.471,79,2.429,0,0,79,7.778,76,2.881,75,1.578,74,2.192
M,Yarmolenko,5.5,5.5,West Ham,12,0.76,12,0.657,12,0.639,0,0,14,1.87,12,0.68,15,0.732,13,0.715
F,Antonio,6.2,6.2,West Ham,23,1.523,43,2.441,56,3.123,0,0,55,7.654,67,3.896,61,3.05,67,3.824
D,Fredericks,4.2,4.2,West Ham,10,0.352,12,0.327,14,0.38,0,0,16,1.348,18,0.592,21,0.387,22,0.568
M,Lanzini,6.4,6.4,West Ham,6,0.338,20,0.956,17,0.8,0,0,19,2.198,22,1.114,19,0.823,23,1.126
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,71,3.739,50,2.455,53,2.559,0,0,41,4.922,42,2.186,40,1.83,54,2.689
D,Masuaku,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,76,2.84,75,2.132,74,2.093,0,0,73,6.479,72,2.497,71,1.368,71,1.921
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.4,6.4,West Ham,74,3.731,73,3.238,73,3.228,0,0,67,7.525,70,3.361,70,2.844,69,3.18
M,Diangana,5.2,5.2,West Brom,66,1.957,64,2.384,63,2.158,0,0,60,4.105,58,1.79,59,2.232,58,2.124
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,83,2.59,81,2.337,78,2.267,0,0,77,5.252,77,2.363,76,2.092,75,2.206
M,Soucek,5.1,5.0,West Ham,80,2.962,79,2.643,78,2.618,0,0,76,6.262,75,2.688,74,2.337,73,2.534
M,Fornals,6.2,6.2,West Ham,68,3.124,65,2.633,65,2.62,0,0,64,6.405,64,2.778,64,2.394,63,2.626
D,Diop,4.3,4.3,West Ham,29,1.021,29,0.779,32,0.853,0,0,31,2.614,36,1.176,33,0.589,37,0.932
D,Johnson,3.9,3.9,West Ham,4,0.142,5,0.139,8,0.22,0,0,6,0.502,10,0.331,10,0.191,9,0.236
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Moutinho,5.2,5.2,Wolves,76,2.371,69,2.047,68,2.234,67,2.258,64,2.473,66,1.951,64,2.178,66,2.183
G,Patrício,5.5,5.5,Wolves,87,3.452,86,3.132,86,3.57,85,3.539,85,4.058,85,3.079,84,3.593,83,3.406
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,13,0.586,14,0.75,15,0.678,15,0.586,16,0.847,14,0.418,16,0.715,17,0.581
D,Boly,5.4,5.4,Wolves,80,2.496,77,1.757,76,2.615,76,2.632,77,3.589,72,1.587,73,2.691,72,2.442
D,Coady,4.9,4.9,Wolves,84,2.448,82,1.747,81,2.626,80,2.595,78,3.416,78,1.607,77,2.663,78,2.487
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,65,2.115,65,1.543,64,2.317,65,2.403,65,3.331,65,1.48,63,2.475,63,2.261
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,22,0.766,51,1.617,68,2.308,66,2.305,68,2.727,63,1.923,68,2.371,69,2.345
M,Traoré,6.1,6.1,Wolves,77,2.827,76,2.549,73,2.768,72,2.824,73,3.376,74,2.452,72,2.824,71,2.714
M,Neves,5.2,5.2,Wolves,70,2.499,63,2.079,59,2.2,61,2.35,60,2.745,59,1.927,60,2.312,56,2.113
D,Buur,3.9,3.9,Wolves,0,0,1,0.025,1,0.035,1,0.035,1,0.046,2,0.047,1,0.037,1,0.035
M,Jota,6.7,6.7,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.887
M,Podence,5.5,5.5,Wolves,72,3.032,70,2.626,69,2.977,68,3.118,68,3.722,67,2.477,66,3.009,66,2.888
D,Kilman,4.2,4.2,Wolves,27,0.9,27,0.661,27,0.978,27,0.992,26,1.288,28,0.66,29,1.129,28,1.003
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.9,5.9,Wolves,74,3.338,73,2.976,71,3.416,68,3.489,70,4.331,70,2.809,69,3.497,67,3.292
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,4,0.183,4,0.17,5,0.23,5,0.24,5,0.267,6,0.25,6,0.284,6,0.278
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.6,7.6,Arsenal,54,2.367,46,2.3,45,2.58,44,2.461,47,2.772,43,2.118,46,2.152,43,2.123
D,Salisu,4.3,4.3,Southampton,20,0.684,9,0.312,13,0.267,0,0,15,0.813,18,0.581,19,0.601,18,0.4
M,Sean Longstaff,4.7,4.7,Newcastle,72,2.021,70,2.063,67,2.194,69,2.379,64,2.006,64,2.249,64,2.048,67,2.35
M,Pereira,5.6,5.6,West Brom,72,2.273,70,3.024,70,2.642,0,0,65,4.907,65,2.131,62,2.712,63,2.615
G,Hart,4.3,4.3,Spurs,0,0,0,0,1,0.041,1,0.039,1,0.047,0,0,1,0.043,1,0.038
G,Ramsdale,4.7,4.7,Sheffield Utd,89,3.367,87,3.585,86,3.349,87,3.702,86,3.13,85,2.966,86,3.002,84,3.664
D,Robinson,4.4,4.4,Fulham,62,2.047,63,1.432,61,2.295,0,0,64,2.953,61,1.895,59,2.345,61,1.77
M,Hendrick,4.7,4.7,Newcastle,29,0.889,32,1.015,32,1.107,29,1.053,28,0.932,24,0.894,28,0.949,25,0.926
D,Dann,4.4,4.4,Crystal Palace,75,1.958,71,2.074,69,3.07,69,1.859,70,0.951,65,2.162,67,2.54,68,2.519
M,Matty Longstaff,4.9,4.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,66,2.6,67,2.664,65,2.987,65,2.422,64,2.086,65,2.754,65,2.662,62,2.655
D,Thiago Silva,5.6,5.6,Chelsea,76,3.165,75,3.316,75,2.105,0,0,77,6.748,76,3.991,76,4.307,75,2.685
D,Koch,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,67,2.993,67,2.926,66,2.366,0,0,65,5.412,66,2.84,63,2.468,64,2.727
M,Lemina,4.5,4.5,Fulham,0,0,43,1.213,42,1.324,0,0,38,2.191,42,1.256,40,1.295,41,1.235
D,Gabriel,5.0,5.0,Arsenal,73,2.021,70,2.719,70,3.311,70,3.241,68,3.357,68,2.339,66,2.002,66,2.675
M,van de Beek,6.6,6.6,Man Utd,19,0.893,19,0.967,19,0.994,0,0,20,1.851,20,1.116,24,1.09,25,1.258
D,Cash,5.0,5.0,Aston Villa,78,2.942,77,1.409,76,1.467,75,1.991,74,2.295,72,2.688,72,1.956,71,2.328
M,Murphy,4.9,4.9,Newcastle,45,1.355,46,1.438,44,1.511,45,1.619,44,1.44,43,1.568,40,1.343,43,1.567
D,Castagne,5.7,5.7,Leicester,78,2.374,75,3.152,74,3.347,0,0,72,5.004,72,2.471,71,2.8,70,3.012
D,Kipre,4.3,4.3,West Brom,1,0.011,4,0.093,2,0.048,0,0,1,0.049,0,0,1,0.031,1,0.031
M,Havertz,8.2,8.2,Chelsea,67,2.986,66,3.318,65,2.569,0,0,64,6.073,62,2.995,63,3.416,62,2.577
M,Ceballos,4.7,4.7,Arsenal,45,1.469,42,1.518,47,1.883,38,1.517,31,1.296,29,1.042,31,1.082,27,0.985
M,Allan,5.3,5.3,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,69,3.057,69,2.612,67,2.87,66,2.982,66,3.447,66,2.468,64,2.87,63,2.756
D,Marçal,4.8,4.8,Wolves,42,1.449,45,1.153,45,1.703,45,1.737,45,2.307,40,0.986,45,1.843,46,1.714
F,Wilson,6.6,6.6,Newcastle,77,2.962,76,3.271,75,3.828,74,3.979,73,3.282,72,4.324,72,3.439,71,3.986
M,Fraser,5.6,5.6,Newcastle,34,1.225,37,1.417,38,1.631,32,1.476,30,1.213,30,1.457,30,1.249,32,1.523
M,Rodríguez,7.7,7.7,Everton,0,0,0,0,37,2.176,54,2.72,71,3.605,71,3.754,70,4.309,66,3.647
D,Ampadu,4.3,4.3,Sheffield Utd,79,2.275,77,2.716,76,2.361,74,2.884,72,1.789,72,1.291,70,0.783,71,2.968
D,Bogle,4.3,4.3,Sheffield Utd,2,0.062,4,0.148,6,0.197,8,0.326,5,0.135,6,0.122,6,0.082,7,0.303
D,Lowe,4.4,4.4,Sheffield Utd,6,0.177,8,0.284,12,0.38,11,0.425,11,0.284,9,0.176,12,0.155,12,0.495
M,Doucouré,5.3,5.3,Everton,76,2.823,77,2.272,74,2.71,74,2.492,72,2.416,71,2.459,71,2.819,70,2.449
D,Lewis,4.3,4.3,Newcastle,57,0.618,54,0.82,55,1.407,54,1.875,54,1.268,51,1.354,51,1.233,50,1.693
F,Watkins,6.1,6.1,Aston Villa,85,4.617,79,3.284,77,3.318,77,3.652,76,3.96,75,4.05,75,3.633,73,4.021
M,Vitinha,4.8,4.8,Wolves,23,0.878,23,0.809,20,0.772,23,0.909,21,0.954,26,0.897,25,0.984,25,0.964
G,Areola,4.5,4.5,Fulham,88,3.448,87,3.12,87,3.612,0,0,86,6.164,85,3.26,85,3.553,84,3.122
D,Tete,4.3,4.3,Fulham,6,0.191,28,0.606,41,1.436,0,0,62,2.64,55,1.6,56,2.056,55,1.484
M,Mendy,4.5,4.5,Leicester,25,0.74,26,0.818,23,0.74,0,0,26,1.576,28,0.841,29,0.912,30,0.945
D,Dunne,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.028,0,0,1,0.016
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,1,0.027,0,0,2,0.065,2,0.074,1,0.036
G,Forster,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,1,0.075,0,0,0,0,1,0.036
M,Tella,4.4,4.4,Southampton,10,0.447,5,0.228,3,0.117,0,0,5,0.428,5,0.211,5,0.226,5,0.193
D,Odoi,4.3,4.3,Fulham,9,0.273,7,0.148,7,0.234,0,0,4,0.17,2,0.057,3,0.104,4,0.105
M,Elneny,4.4,4.4,Arsenal,51,1.483,50,1.625,50,1.769,40,1.419,37,1.36,37,1.199,36,1.14,36,1.19
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,1,0.045,1,0.046,0,0,1,0.038,1,0.043
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,24,0.654,27,0.907,33,0.983,28,1.015,23,0.556,19,0.342,16,0.19,20,0.774
D,Ivanovic,4.5,4.5,West Brom,56,0.559,54,1.295,42,1.043,0,0,36,1.803,32,0.389,32,1.032,29,0.934
M,Thiago,5.7,5.7,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,2,0.155,0,0,0,0,0,0
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,10,0.361,5,0.19,6,0.226,0,0,6,0.403,3,0.109,6,0.194,6,0.193
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,1,0.054,0,0,1,0.056,1,0.053
G,Steffen,4.5,4.5,Man City,0,0,1,0.044,0,0,0,0,0,0,1,0.05,0,0,1,0.049
F,Delap,4.4,4.4,Man City,1,0.077,2,0.126,2,0.113,2,0.139,2,0.143,3,0.221,3,0.223,3,0.21
M,Traoré,5.9,5.9,Aston Villa,72,3.599,70,2.754,70,2.821,69,3.087,69,3.383,68,3.51,67,3.06,65,3.371
M,Ünder,5.8,5.8,Leicester,14,0.649,14,0.699,13,0.679,0,0,16,1.514,15,0.705,16,0.881,17,0.87
D,Reguilón,5.7,5.7,Spurs,79,3.099,77,3.653,75,2.878,76,2.539,73,3.419,75,1.83,72,2.798,72,2.088
M,Bale,9.3,9.3,Spurs,14,0.724,25,1.577,25,1.579,26,1.422,27,1.588,25,1.206,25,1.36,26,1.286
M,Gallagher,5.5,5.5,West Brom,79,2.105,77,2.635,76,2.376,0,0,74,4.606,72,2.003,70,2.459,70,2.367
D,Hoever,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,1,0.047,0,0,1,0.037,0,0
D,Semedo,5.4,5.4,Wolves,52,1.778,51,1.296,53,1.997,51,1.958,51,2.582,50,1.225,51,2.075,51,1.892
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,0,0,1,0.045,0,0,1,0.04,1,0.038,2,0.086
G,Mendy,5.2,5.2,Chelsea,85,3.64,86,3.702,85,3.189,0,0,83,7.225,84,4.066,83,4.147,82,3.306
D,Llorente,4.4,4.4,Leeds,85,3.054,78,2.53,75,1.378,0,0,71,4.039,74,2.296,73,1.451,72,1.885
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,1,0.031,0,0,0,0,1,0.034,1,0.032
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,1,0.04,0,0,0,0,0,0,1,0.034,0,0
M,Palmer,4.5,4.5,Man City,0,0,0,0,0,0,1,0.048,0,0,1,0.05,1,0.051,1,0.048
M,Shabani,4.5,4.5,Wolves,3,0.119,3,0.108,3,0.117,5,0.201,4,0.184,4,0.143,4,0.16,5,0.197
M,Ramsey,4.5,4.5,Aston Villa,8,0.329,6,0.21,5,0.178,7,0.262,6,0.237,8,0.327,8,0.3,8,0.326
M,Krovinovic,5.0,5.0,West Brom,50,1.516,49,1.835,51,1.752,0,0,33,2.344,35,1.116,39,1.491,34,1.269
D,Dias,5.7,5.7,Man City,76,4.494,75,3.351,74,2.493,73,3.906,73,4.081,72,4.096,71,4.309,70,3.846
M,Lookman,5.0,5.0,Fulham,76,3.762,74,3.01,73,3.727,0,0,72,6.122,71,3.267,70,3.786,70,3.35
D,Coufal,4.7,4.7,West Ham,81,3.189,80,2.364,79,2.321,0,0,77,7.248,76,2.757,75,1.494,74,2.087
D,Nkounkou,4.0,4.0,Everton,6,0.24,5,0.104,5,0.178,8,0.283,7,0.201,7,0.221,7,0.303,4,0.115
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,1,0.088,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,78,2.176,76,2.972,74,3.128,0,0,72,4.579,73,2.297,72,2.564,71,2.84
D,Aina,4.5,4.5,Fulham,81,2.531,73,1.554,67,2.369,0,0,59,2.568,62,1.828,60,2.242,61,1.663
D,Ait Nouri,5.0,5.0,Wolves,33,1.099,29,0.705,33,1.198,30,1.104,32,1.594,33,0.769,31,1.213,30,1.074
F,Carlos Vinicius,6.9,6.9,Spurs,5,0.272,6,0.385,5,0.329,5,0.288,6,0.359,7,0.36,8,0.448,7,0.365
M,Diallo,4.5,4.5,Southampton,56,1.797,12,0.409,13,0.399,0,0,14,0.901,17,0.555,17,0.567,18,0.544
D,Godfrey,5.0,5.0,Everton,80,3.172,77,1.462,77,2.685,74,2.581,74,2.032,74,2.265,58,2.51,61,1.693
M,Partey,4.9,4.9,Arsenal,0,0,0,0,0,0,27,0.955,43,1.551,53,1.609,51,1.515,55,1.706
D,Telles,5.5,5.5,Man Utd,69,2.707,61,3.477,44,2.215,0,0,44,3.651,44,2.823,43,1.873,40,2.069
F,Cavani,7.8,7.8,Man Utd,19,1.16,21,1.343,23,1.574,0,0,23,2.727,22,1.566,24,1.396,26,1.687
M,Raphinha,5.4,5.4,Leeds,79,4.085,79,3.939,78,2.961,0,0,76,7.016,75,3.592,74,3.029,74,3.361
D,Andersen,4.5,4.5,Fulham,82,2.272,79,1.477,77,2.413,0,0,73,2.745,75,1.963,74,2.423,74,1.763
D,Adarabioyo,4.5,4.5,Fulham,85,2.777,83,1.844,81,2.979,0,0,81,3.637,77,2.344,77,2.977,76,2.149
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,0,0,1,0.038,1,0.039,6,0.27,5,0.189
F,Zeqiri,5.0,5.0,Brighton,0,0,1,0.049,1,0.05,0,0,1,0.053,2,0.11,2,0.094,1,0.042
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043,1,0.047
D,Dawson,4.5,4.5,West Ham,3,0.123,4,0.128,7,0.223,0,0,5,0.487,7,0.269,9,0.204,8,0.247
D,Clyne,4.5,4.5,Crystal Palace,69,1.777,70,1.997,70,3.017,68,1.796,67,0.895,67,2.17,65,2.408,65,2.343
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042,1,0.042
F,Slimani,4.9,4.9,Leicester,0,0,0,0,1,0.072,0,0,1,0.129,1,0.064,1,0.078,1,0.07
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.039,0,0,0,0,1,0.035,1,0.035,1,0.044
M,Otasowie,4.5,4.5,Wolves,20,0.678,18,0.556,18,0.597,19,0.64,19,0.705,20,0.61,20,0.675,23,0.76
F,Grant,5.8,5.8,West Brom,64,2.296,62,3.159,57,2.441,0,0,52,4.453,52,1.972,50,2.465,53,2.453
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,2,0.077,5,0.226,7,0.26,7,0.231,8,0.361,9,0.228,7,0.268,8,0.236
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,1,0.051,5,0.162,5,0.202,5,0.153
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,1,0.039,1,0.042,2,0.084
M,Benrahma,6.0,6.0,West Ham,53,2.847,52,2.527,51,2.477,0,0,51,6.259,51,2.666,50,2.213,50,2.518
F,Welbeck,5.5,5.5,Brighton,67,3.249,54,2.629,58,2.873,58,2.248,54,2.876,66,3.579,53,2.488,54,2.223
D,Phillips,4.0,4.0,Liverpool,4,0.217,9,0.423,9,0.351,0,0,12,1.036,11,0.373,15,0.599,12,0.556
F,N'Lundulu,4.5,4.5,Southampton,31,1.692,19,1.121,14,0.685,0,0,15,1.664,15,0.81,15,0.884,17,0.811
F,Thompson,4.5,4.5,Burnley,1,0.053,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043
F,Richardson,4.5,4.5,Burnley,1,0.053,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,7,0.371,12,0.552,12,0.46,0,0,16,1.352,17,0.57,16,0.626,18,0.818
G,Trafford,4.0,4.0,Man City,0,0,1,0.044,0,0,0,0,1,0.049,1,0.05,1,0.052,0,0
F,Simms,4.5,4.5,Everton,2,0.121,3,0.143,1,0.061,2,0.107,2,0.113,2,0.115,1,0.064,2,0.121
G,Sánchez,4.4,4.4,Brighton,82,3.141,81,3.199,80,3.483,79,2.767,80,2.993,79,3.432,79,3.006,78,2.731
D,Ramsay,4.0,4.0,Southampton,1,0.038,1,0.037,2,0.045,0,0,3,0.176,2,0.068,3,0.102,4,0.097
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,1,0.038,0,0,0,0,1,0.044,1,0.04,1,0.042
D,Peltier,4.0,4.0,West Brom,3,0.034,7,0.164,7,0.171,0,0,4,0.198,3,0.038,4,0.124,4,0.125
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,0,0,0,0,0,0,0,0,22,0.548,35,0.638,46,0.527,49,1.99
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,1,0.051,0,0
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
