Pos,Name,BV,SV,Team,9_xMins,9_Pts,10_xMins,10_Pts,11_xMins,11_Pts,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts
M,Burke,4.4,4.4,Sheffield Utd,25,1.143,24,1.136,25,1.074,23,0.982,24,0.978,25,1.065,23,1.004,27,1.217
D,O'Shea,4.3,4.3,West Brom,40,0.715,42,1.479,45,1.554,47,1.385,41,0.388,47,1.343,47,0.568,47,1.283
M,Harper,4.4,4.4,West Brom,2,0.066,3,0.11,3,0.11,3,0.106,3,0.094,4,0.145,4,0.127,4,0.144
M,Noble,4.7,4.7,West Ham,1,0.046,13,0.638,22,0.908,29,1.229,28,1.334,28,1.053,26,1.184,30,1.262
M,Snodgrass,5.8,5.8,West Ham,12,0.571,11,0.558,11,0.479,10,0.455,11,0.559,11,0.445,13,0.641,12,0.548
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.4,4.4,West Ham,0,0,0,0,0,0,1,0.037,0,0,1,0.035,2,0.081,1,0.038
G,Fabianski,5.0,5.0,West Ham,89,3.78,88,3.518,87,3.209,86,3.238,87,3.768,86,3.056,85,3.461,85,3.232
D,Ogbonna,4.9,4.9,West Ham,64,2.239,86,2.761,85,2.058,82,2.173,81,3.135,80,1.441,81,2.699,78,2.137
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.1,5.1,West Ham,82,3.276,81,3.003,75,2.085,78,2.376,76,3.353,73,1.535,77,2.932,75,2.345
M,Yarmolenko,5.7,5.7,West Ham,25,1.407,23,1.374,20,0.969,18,0.92,20,1.142,21,0.926,22,1.219,19,0.974
F,Antonio,6.2,6.2,West Ham,0,0,38,2.578,57,3.101,75,4.238,73,4.582,71,3.385,71,4.326,71,4.001
D,Fredericks,4.4,4.4,West Ham,27,0.938,32,1.045,30,0.741,33,0.885,35,1.359,34,0.626,32,1.076,35,0.967
M,Lanzini,6.4,6.4,West Ham,14,0.75,14,0.782,15,0.69,11,0.524,15,0.806,16,0.668,17,0.877,14,0.665
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,80,4.063,43,2.556,28,1.44,13,0.71,14,0.853,15,0.731,15,0.883,16,0.875
D,Masuaku,4.5,4.5,West Ham,66,2.449,59,2.063,56,1.476,58,1.67,60,2.499,58,1.15,58,2.09,55,1.634
D,Balbuena,4.4,4.4,West Ham,84,3.135,80,2.753,82,2.12,79,2.235,79,3.257,76,1.479,76,2.702,77,2.247
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,69,3.112,63,3.026,62,2.543,62,2.665,60,2.919,60,2.287,61,2.868,60,2.595
M,Diangana,5.5,5.5,West Brom,68,2.339,66,2.746,66,2.748,64,2.542,67,2.12,62,2.558,63,2.093,61,2.475
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,84,2.603,81,2.575,82,2.367,79,2.368,77,2.555,76,2.123,74,2.383,77,2.33
M,Soucek,4.9,4.9,West Ham,83,2.918,81,2.993,76,2.506,76,2.611,75,2.886,76,2.343,74,2.727,74,2.557
M,Fornals,6.4,6.4,West Ham,70,2.712,66,2.725,65,2.353,64,2.421,64,2.697,62,2.109,64,2.589,62,2.358
D,Diop,4.4,4.4,West Ham,53,1.866,44,1.432,47,1.156,48,1.288,46,1.805,49,0.896,46,1.544,51,1.41
D,Johnson,4.0,4.0,West Ham,1,0.036,2,0.067,3,0.079,3,0.085,3,0.119,5,0.101,5,0.173,4,0.116
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,1,0.036,1,0.043,1,0.038,2,0.091,2,0.08,3,0.113
M,Moutinho,5.3,5.3,Wolves,58,2.061,56,1.779,56,1.686,55,1.989,54,1.748,56,2.018,56,1.856,56,1.746
G,Patrício,5.5,5.5,Wolves,89,3.905,88,3.429,87,3.143,87,3.805,87,3.352,85,3.918,86,3.499,85,3.238
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,75,2.056,68,2.046,64,2.591,69,3.451,65,1.721,64,2.835,60,2.648,63,3.58
D,Boly,5.5,5.5,Wolves,87,3.595,85,2.559,83,1.851,80,3.333,79,2.348,80,3.585,77,2.648,76,2.143
D,Coady,5.0,5.0,Wolves,88,3.132,82,2.2,83,1.609,79,2.841,81,2.111,81,3.236,78,2.381,79,1.977
F,Jiménez,8.5,8.5,Wolves,82,4.635,80,3.709,76,3.276,77,4.513,74,3.659,74,4.136,72,3.636,73,3.327
D,Saïss,5.3,5.3,Wolves,71,2.927,69,2.051,70,1.522,69,2.921,68,2.008,69,3.125,68,2.329,65,1.803
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,65,2.309,64,2.02,61,1.835,64,2.287,64,2.038,64,2.284,64,2.096,62,1.917
M,Traoré,6.2,6.2,Wolves,58,2.513,60,2.206,62,2.131,60,2.631,59,2.237,61,2.631,58,2.249,60,2.167
M,Neves,5.3,5.3,Wolves,73,2.457,74,2.198,72,2.033,69,2.404,74,2.257,68,2.376,69,2.212,69,2.051
D,Buur,4.0,4.0,Wolves,0,0,1,0.03,1,0.023,2,0.079,3,0.088,2,0.085,4,0.134,3,0.084
M,Jota,6.4,6.4,Liverpool,26,1.828,26,1.825,30,2.058,30,2.339,32,2.152,29,2.116,30,2.619,32,2.377
M,Podence,5.5,5.5,Wolves,62,3.437,62,2.806,61,2.558,60,3.422,60,2.824,60,3.317,59,2.874,59,2.611
D,Kilman,4.3,4.2,Wolves,57,2.09,56,1.528,58,1.152,57,2.095,58,1.543,55,2.226,54,1.676,56,1.426
D,Vinagre,4.2,4.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,54,2.727,55,2.305,55,2.14,57,2.986,53,2.311,54,2.732,58,2.583,54,2.208
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.9,4.9,Wolves,2,0.102,3,0.133,5,0.212,5,0.258,5,0.227,6,0.296,7,0.322,6,0.26
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.8,7.8,Arsenal,59,2.955,56,2.812,57,2.565,58,3.388,58,3.202,59,2.877,58,2.754,56,2.871
D,Salisu,4.3,4.3,Southampton,0,0,17,0.438,23,0.695,26,1.056,29,0.686,29,0.502,31,1.124,34,1.176
M,Sean Longstaff,4.8,4.8,Newcastle,19,0.758,15,0.644,17,0.718,14,0.674,13,0.54,14,0.665,16,0.568,16,0.618
M,Pereira,5.9,5.9,West Brom,75,2.67,74,3.287,70,3.159,66,2.768,69,2.217,67,2.951,67,2.269,64,2.766
G,Hart,4.4,4.4,Spurs,0,0,0,0,0,0,1,0.045,0,0,0,0,0,0,1,0.047
G,Ramsdale,4.9,4.9,Sheffield Utd,89,3.683,89,3.831,88,3.433,88,3.388,87,3.227,86,3.359,86,3.305,85,3.628
D,Robinson,4.4,4.4,Fulham,16,0.437,16,0.391,17,0.203,18,0.327,20,0.648,21,0.673,19,0.588,20,0.431
M,Hendrick,4.9,4.9,Newcastle,68,2.174,62,2.151,60,2.03,58,2.224,57,1.899,57,2.153,54,1.567,57,1.767
D,Dann,4.4,4.4,Crystal Palace,44,1.6,41,1.622,39,1.469,41,1.133,41,1.252,42,0.849,42,1.233,44,1.343
M,Matty Longstaff,4.9,4.9,Newcastle,2,0.072,1,0.038,2,0.076,1,0.042,1,0.037,1,0.041,1,0.033,2,0.07
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,1,0.043,2,0.07,2,0.07
M,Eze,5.8,5.8,Crystal Palace,15,0.699,18,0.885,18,0.876,17,0.722,19,0.843,18,0.726,17,0.758,18,0.795
D,Thiago Silva,5.5,5.5,Chelsea,68,2.791,71,2.409,68,2.622,68,2.137,66,2.524,68,2.791,68,2.035,64,2.546
D,Koch,4.5,4.5,Leeds,85,2.432,81,2.084,80,1.591,78,2.807,77,3.124,77,1.72,75,3.204,72,2.812
F,Rodrigo,5.8,5.8,Leeds,0,0,54,2.507,52,2.197,50,2.645,49,2.659,50,2.125,49,2.695,51,2.723
M,Lemina,4.5,4.5,Fulham,3,0.099,19,0.591,30,0.839,25,0.75,29,0.953,27,0.878,26,0.855,28,0.836
D,Gabriel,5.1,5.1,Arsenal,75,2.781,71,3.253,70,2.228,69,3.623,68,2.997,68,2.326,68,2.162,68,2.765
M,van de Beek,6.7,6.7,Man Utd,24,1.35,23,1.109,24,1.175,25,1.026,27,1.322,26,1.332,24,1.089,28,1.327
D,Cash,5.0,5.0,Aston Villa,84,2.774,82,2.31,80,3.026,77,2.201,77,3.092,76,2.727,78,3.018,75,1.271
M,Murphy,4.9,4.9,Newcastle,2,0.08,1,0.043,1,0.042,1,0.048,2,0.083,2,0.095,2,0.072,1,0.039
D,Castagne,5.7,5.7,Leicester,38,0.911,62,3.223,83,3.782,81,3.604,78,2.979,78,2.384,74,2.456,76,3.427
D,Kipre,4.4,4.4,West Brom,0,0,0,0,1,0.033,1,0.028,1,0.01,3,0.082,2,0.025,3,0.079
M,Havertz,8.3,8.3,Chelsea,0,0,31,1.653,49,2.913,63,3.245,64,3.146,61,3.669,60,2.898,62,3.764
M,Ceballos,4.9,4.9,Arsenal,53,1.922,53,1.958,51,1.723,50,2.076,50,1.948,51,1.801,54,1.862,52,1.918
M,Allan,5.4,5.4,Everton,81,2.423,77,2.271,76,2.304,71,1.957,72,2.016,72,2.042,69,2.09,71,1.859
G,Walton,4.0,4.0,Brighton,0,0,1,0.035,1,0.04,1,0.037,1,0.042,2,0.088,1,0.039,2,0.075
F,Fabio Silva,5.2,5.2,Wolves,12,0.632,15,0.672,18,0.765,17,0.909,19,0.878,19,0.969,23,1.074,20,0.87
D,Marçal,4.8,4.8,Wolves,44,1.922,62,1.995,56,1.355,58,2.555,57,1.809,59,2.788,58,2.113,55,1.657
F,Wilson,6.6,6.6,Newcastle,29,1.446,69,3.518,75,3.778,75,4.507,76,3.747,75,4.401,74,2.827,74,3.214
M,Fraser,5.7,5.7,Newcastle,22,0.925,15,0.687,16,0.718,15,0.78,18,0.791,12,0.617,16,0.594,14,0.569
M,Rodríguez,7.9,7.9,Everton,75,4.72,74,4.629,73,4.535,72,3.784,71,3.744,69,3.797,70,4.138,69,3.191
D,Ampadu,4.4,4.4,Sheffield Utd,39,1.357,38,1.409,44,1.32,40,1.138,42,1.064,44,1.316,43,1.233,48,1.732
D,Bogle,4.4,4.4,Sheffield Utd,1,0.037,2,0.079,4,0.129,5,0.153,4,0.11,6,0.192,7,0.215,8,0.306
D,Lowe,4.4,4.4,Sheffield Utd,3,0.104,6,0.22,6,0.182,8,0.23,7,0.181,9,0.271,11,0.317,12,0.431
M,Doucouré,5.3,5.3,Everton,70,2.722,64,2.492,62,2.456,60,2.081,62,2.15,60,2.142,56,2.161,58,1.867
D,Lewis,4.3,4.3,Newcastle,69,1.504,68,2.283,69,1.903,67,2.724,69,1.818,67,2.669,68,0.833,64,1.191
F,Watkins,6.0,6.0,Aston Villa,83,4.493,83,4.235,77,4.461,78,3.538,78,4.582,76,4.361,77,4.378,75,3.282
M,Vitinha,4.8,4.8,Wolves,1,0.041,2,0.074,2,0.071,3,0.127,4,0.151,5,0.209,4,0.154,5,0.182
G,Areola,4.5,4.5,Fulham,89,3.326,88,3.217,88,3.148,88,3.123,87,3.421,86,3.387,86,3.324,85,3.053
D,Tete,4.4,4.4,Fulham,0,0,28,0.638,41,0.42,51,0.832,54,1.639,53,1.594,51,1.472,55,1.079
M,Mendy,4.5,4.5,Leicester,69,1.821,64,2.069,64,1.944,64,1.952,60,1.772,54,1.518,55,1.579,52,1.611
D,Dunne,4.0,4.0,Burnley,1,0.038,1,0.014,1,0.028,2,0.046,4,0.111,3,0.1,5,0.133,4,0.154
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,4.0,4.0,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,2,0.07,2,0.075,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,1,0.037,1,0.039,3,0.132,2,0.073,3,0.105,1,0.042,2,0.082
M,Tella,4.4,4.4,Southampton,5,0.193,5,0.197,4,0.163,5,0.221,5,0.191,4,0.147,3,0.131,4,0.174
D,Odoi,4.3,4.3,Fulham,29,0.697,18,0.39,15,0.149,11,0.176,13,0.378,10,0.289,13,0.358,12,0.231
M,Elneny,4.4,4.4,Arsenal,30,1.035,30,1.054,31,1.011,34,1.303,32,1.162,32,1.076,31,1.029,31,1.08
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,1,0.042,1,0.039,1,0.038,2,0.083
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,0,0,1,0.04,2,0.065,2,0.062,1,0.028,3,0.098,3,0.094,4,0.155
D,Ivanovic,4.5,4.5,West Brom,57,1.027,56,1.985,53,1.845,58,1.722,54,0.523,57,1.638,56,0.692,56,1.54
M,Thiago,5.9,5.9,Liverpool,15,0.568,44,1.612,63,2.273,61,2.334,60,2.084,63,2.327,62,2.528,62,2.3
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,1,0.043,0,0,0,0,0,0
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,1,0.04,1,0.033,0,0,0,0,0,0,0,0,0,0,1,0.04
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,2,0.089,2,0.112,2,0.114,1,0.045,1,0.058,1,0.05,1,0.055,1,0.048
G,Steffen,4.5,4.5,Man City,0,0,1,0.05,0,0,3,0.121,2,0.101,2,0.088,4,0.197,3,0.125
F,Delap,4.4,4.4,Man City,5,0.3,4,0.3,3,0.231,3,0.181,4,0.315,4,0.268,6,0.443,5,0.325
M,Traoré,5.9,5.9,Aston Villa,4,0.191,30,1.331,43,2.087,40,1.601,42,2.07,43,2.069,40,1.913,42,1.592
M,Ünder,5.9,5.9,Leicester,18,0.755,20,1.126,18,0.897,21,1.094,21,1.054,19,0.835,18,0.834,19,0.954
D,Reguilón,5.6,5.6,Spurs,45,1.11,52,1.397,52,1.902,52,2.375,53,1.24,53,2.139,51,2.043,51,2.669
M,Bale,9.5,9.5,Spurs,41,1.83,43,2.004,39,2.062,40,2.268,42,1.877,40,2.214,42,2.094,40,2.588
M,Gallagher,5.5,5.5,West Brom,40,1.214,39,1.361,40,1.396,39,1.31,40,1.15,38,1.299,40,1.178,40,1.351
D,Hoever,4.5,4.5,Wolves,3,0.117,4,0.119,4,0.091,6,0.235,5,0.145,6,0.254,8,0.265,8,0.222
D,Semedo,5.5,5.5,Wolves,76,3.288,67,2.142,68,1.622,68,2.98,68,2.138,65,3.059,63,2.282,66,1.968
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,1,0.038,1,0.047,2,0.085,1,0.039,2,0.075,3,0.124
G,Mendy,5.1,5.1,Chelsea,62,2.732,62,2.502,61,2.589,59,2.315,60,2.582,60,2.627,61,2.363,58,2.493
D,Llorente,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,2,0.079,1,0.033,1,0.038,0,0,0,0,0,0,0,0,1,0.039
M,Palmer,4.5,4.5,Man City,1,0.042,0,0,0,0,0,0,0,0,0,0,1,0.05,0,0
M,Shabani,4.5,4.5,Wolves,0,0,0,0,2,0.071,1,0.042,2,0.075,2,0.083,3,0.115,3,0.109
M,Ramsey,4.5,4.5,Aston Villa,3,0.114,2,0.074,2,0.079,3,0.106,3,0.12,4,0.157,4,0.157,4,0.137
M,Krovinovic,5.0,5.0,West Brom,53,1.613,53,1.864,53,1.867,53,1.791,48,1.396,53,1.828,51,1.51,49,1.678
D,Dias,5.5,5.5,Man City,68,2.527,67,3.604,66,3.553,66,2.279,65,3.554,65,2.761,64,3.325,64,2.459
M,Lookman,5.0,5.0,Fulham,67,2.831,56,2.203,56,1.919,55,2.078,56,2.489,55,2.397,54,2.412,55,2.082
D,Coufal,4.5,4.5,West Ham,68,2.482,65,2.21,67,1.723,65,1.839,63,2.548,64,1.252,66,2.305,63,1.831
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,1,0.027,0,0,0,0,1,0.039,0,0
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fofana,5.0,5.0,Leicester,84,1.501,80,3.379,73,2.765,69,2.501,68,2.067,64,1.611,61,1.658,61,2.272
D,Aina,4.5,4.5,Fulham,62,1.46,47,1.005,40,0.371,36,0.554,30,0.877,36,1.047,32,0.887,31,0.587
D,Ait Nouri,5.0,5.0,Wolves,25,0.982,17,0.496,20,0.435,23,0.911,21,0.602,20,0.855,23,0.76,23,0.627
F,Carlos Vinicius,7.0,7.0,Spurs,2,0.097,4,0.202,4,0.218,3,0.171,4,0.194,5,0.281,6,0.307,5,0.318
M,Diallo,4.5,4.5,Southampton,12,0.398,14,0.46,13,0.441,13,0.465,15,0.483,13,0.408,14,0.494,17,0.596
D,Godfrey,5.0,5.0,Everton,8,0.32,11,0.401,11,0.449,12,0.327,15,0.459,13,0.412,13,0.527,16,0.34
M,Partey,5.0,5.0,Arsenal,53,1.651,49,1.579,47,1.393,43,1.536,45,1.512,45,1.388,46,1.392,46,1.472
D,Telles,5.5,5.5,Man Utd,47,3.312,46,2.417,34,1.854,39,1.35,36,2.172,38,2.205,37,1.778,31,1.81
F,Cavani,8.0,8.0,Man Utd,39,2.6,28,1.644,29,1.717,29,1.45,28,1.63,30,1.874,31,1.696,30,1.669
M,Raphinha,5.4,5.4,Leeds,49,2.309,44,2.042,42,1.766,43,2.317,42,2.337,44,1.857,43,2.436,41,2.253
D,Andersen,4.5,4.5,Fulham,51,1.233,52,1.136,52,0.506,50,0.785,49,1.442,48,1.409,50,1.394,48,0.925
D,Adarabioyo,4.5,4.5,Fulham,32,0.844,30,0.72,32,0.377,32,0.569,33,1.042,34,1.069,32,0.962,34,0.723
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043,0,0
F,Zeqiri,5.0,5.0,Brighton,1,0.053,0,0,1,0.055,1,0.048,1,0.055,2,0.11,2,0.104,2,0.099
M,Pellistri,5.4,5.4,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042,0,0
D,Dawson,4.5,4.5,West Ham,2,0.074,3,0.105,3,0.081,4,0.118,5,0.204,9,0.188,6,0.215,9,0.271
D,Clyne,4.5,4.5,Crystal Palace,73,2.614,37,1.446,23,0.857,11,0.306,9,0.276,11,0.228,10,0.295,14,0.427
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,5.0,5.0,Leicester,1,0.054,1,0.075,2,0.128,1,0.069,2,0.133,3,0.17,3,0.181,3,0.195
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,1,0.039,1,0.038,0,0,1,0.039,1,0.038,2,0.085
M,Otasowie,4.5,4.5,Wolves,0,0,1,0.037,1,0.035,2,0.083,2,0.075,2,0.083,2,0.076,3,0.109
F,Grant,5.9,5.9,West Brom,59,2.526,42,2.31,38,2.138,42,2.227,36,1.489,40,2.241,38,1.644,38,2.092
G,Norris,4.0,4.0,Burnley,0,0,0,0,1,0.037,0,0,0,0,1,0.04,2,0.074,1,0.043
D,Rodon,5.0,5.0,Spurs,0,0,0,0,1,0.034,0,0,0,0,1,0.037,1,0.038,3,0.139
D,Kongolo,4.5,4.5,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,1,0.042,1,0.037,1,0.038,1,0.035,1,0.038,2,0.076
M,Benrahma,6.0,6.0,West Ham,10,0.517,12,0.673,11,0.526,10,0.509,9,0.509,8,0.358,10,0.548,12,0.614
F,Welbeck,5.5,5.5,Brighton,8,0.431,9,0.43,10,0.564,9,0.452,11,0.624,12,0.681,11,0.599,11,0.568
D,Phillips,4.0,4.0,Liverpool,3,0.118,5,0.198,9,0.395,11,0.495,11,0.402,14,0.62,13,0.641,13,0.562
F,N'Lundulu,4.5,4.5,Southampton,35,1.656,35,1.716,35,1.817,38,2.122,36,1.683,26,1.173,20,1.161,15,0.883
