,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
309,,,51938,0,0,-3,3,0,3,0.5,0.5,0,Marc,0.5,251,False,,,47,51938.jpg,1.0,Albrighton,0.1,False,,a,10,13,3,5520,86,12482,173,0.1,0.6,Albrighton,28,0,0,0,0,0,0,0,0,0,0,0,9,11.6,1.4,6.0,1.8,0,0.00000,0.00000,0.00000,0.00000,386,168,395,189,351,171,402,179,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,283,173,299,141,420,185,468,180,0.0,0.0
310,100.0,100.0,86881,0,0,-2,2,0,3,1.0,1.0,1,Nampalys,1.0,252,False,,2022-10-06T13:30:07.074492Z,43,86881.jpg,1.0,Mendy,0.5,False,,a,10,13,6,43448,436,72931,1518,0.2,1.4,Mendy,147,0,0,0,1,0,0,0,0,0,0,0,19,10.0,3.4,1.0,1.5,0,0.10200,0.01593,0.11793,0.20900,389,169,374,179,382,183,408,180,,,,,,,0.06245,0.0,0.00975,0.0722,0.12796,0.61,491,261,203,107,385,164,256,88,0.0,0.0
311,,,93100,0,0,-1,1,1,2,0.0,0.0,0,Jannik,0.0,253,False,,,39,93100.jpg,0.0,Vestergaard,6.3,False,,a,10,13,0,446033,16561,701635,30634,0.0,0.0,Vestergaard,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,464,173,446,168,398,149,466,171,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,638,215,352,116,475,174,58,21,0.0,0.0
312,,,95463,0,0,1,-1,2,1,8.5,8.5,11,Danny,8.5,254,False,,,41,95463.jpg,4.0,Ward,28.5,False,,a,10,13,60,1521502,219689,935619,36447,2.1,14.6,Ward,1350,0,0,6,25,0,0,0,0,0,45,8,299,368.2,0.0,0.0,36.7,1,0.00000,0.00032,0.00032,1.40040,21,6,517,49,472,40,171,7,,,,,,,0.0,3.0,2e-05,2e-05,0.09336,1.67,568,31,11,1,62,10,10,1,0.06667,0.4
313,,,101668,0,0,-4,4,0,4,1.0,1.0,1,Jamie,1.0,255,False,,,91,101668.jpg,2.7,Vardy,2.1,False,,a,10,13,40,203905,1892,516287,5372,0.1,4.4,Vardy,745,1,4,3,14,0,0,0,1,0,0,2,100,141.6,69.7,168.0,37.3,0,0.07380,0.01443,0.08823,0.20900,196,18,190,29,101,29,164,25,,,,,1.0,,0.00892,0.0,0.00174,0.01066,0.02525,1.69,9,4,255,34,179,24,116,17,0.0,0.36242
314,0.0,0.0,111931,0,0,-2,2,0,2,0.0,0.0,0,Ricardo,0.0,256,False,Achilles injury - Expected back 04 Feb,2022-08-01T17:30:04.857035Z,43,111931.jpg,0.0,Barbosa Pereira,0.0,False,,i,10,13,0,845,16,6822,36,0.0,0.0,Ricardo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,540,217,530,216,494,207,544,217,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,496,135,448,177,550,217,572,211,0.0,0.0
315,100.0,100.0,155569,0,0,-2,2,1,2,6.5,6.5,7,Daniel,6.5,257,False,,2022-09-02T22:00:06.459842Z,43,155569.jpg,3.4,Amartey,0.8,False,,a,10,13,41,89975,47233,40403,12068,1.5,9.5,Amartey,913,0,0,5,13,0,0,0,0,0,0,4,211,189.8,61.6,33.0,28.5,1,0.03470,0.00177,0.03647,1.40040,146,50,207,54,280,89,226,66,,,,,,,0.00342,0.0,0.00017,0.0036,0.13805,1.28,506,141,23,5,98,24,201,71,0.09858,0.49288
316,100.0,100.0,166477,0,0,2,-2,1,2,6.0,6.0,6,Timothy,6.0,258,False,,2022-10-08T18:00:06.881764Z,47,166477.jpg,4.6,Castagne,9.8,False,,a,10,13,65,1224607,203836,323733,54050,1.3,13.8,Castagne,1191,1,2,7,20,0,0,0,0,0,0,7,284,267.6,182.9,143.0,59.6,1,0.00000,0.00786,0.00786,1.40040,67,18,76,12,122,13,85,11,,,,,,,0.0,0.0,0.00059,0.00059,0.10582,1.51,293,49,29,9,37,9,40,13,0.07557,0.52897
317,,,166989,0,0,-2,2,0,3,5.0,5.0,-1,Youri,5.0,259,False,,,63,166989.jpg,3.5,Tielemans,1.7,False,,a,10,13,53,187596,7164,257679,10869,0.8,8.4,Tielemans,1165,3,1,5,23,0,0,1,1,0,0,5,258,339.2,270.7,133.0,74.4,1,0.84150,0.02026,0.86176,1.00920,36,16,39,31,126,80,51,36,3.0,,,,2.0,,0.06501,0.0,0.00157,0.06657,0.07796,1.78,61,30,42,22,97,45,135,46,0.07725,0.38627
318,,,168580,0,0,-3,3,0,3,2.0,2.0,4,Ayoze,2.0,260,False,,,47,168580.jpg,2.6,Pérez,0.1,False,,a,10,13,13,8132,134,16050,201,0.4,2.8,Pérez,145,0,2,1,1,0,0,0,0,0,0,0,42,35.8,72.9,36.0,14.5,0,0.00000,0.15227,0.15227,0.20900,339,147,187,115,272,139,313,142,,,,,,,0.0,0.0,0.09451,0.09451,0.12972,0.62,294,180,128,64,184,77,441,166,0.0,0.62069
319,100.0,100.0,172780,0,0,2,-2,1,3,8.5,8.5,6,James,8.5,261,False,,2022-10-15T14:00:07.141026Z,82,172780.jpg,5.9,Maddison,11.0,False,,a,10,13,77,2848686,147771,2273277,71039,1.0,9.4,Maddison,1098,7,4,4,23,0,0,0,5,0,0,6,281,432.8,424.5,429.0,128.8,1,0.22110,0.00135,0.22245,0.01090,10,2,9,6,20,12,8,4,1.0,,1.0,,,,0.01812,0.0,0.00011,0.01823,0.00089,1.89,15,7,12,7,12,6,38,13,0.08197,0.32787
320,,,173515,0,0,-4,4,0,4,0.0,0.0,0,Kelechi,0.0,262,False,,,61,173515.jpg,1.8,Iheanacho,0.4,False,,a,10,13,18,41337,468,106385,1121,0.0,3.0,Iheanacho,210,1,1,0,9,0,0,0,0,0,0,0,62,69.8,91.2,107.0,26.6,0,0.00000,0.00000,0.00000,0.00000,289,30,166,23,157,38,238,32,,,,,3.0,,0.0,0.0,0.0,0.0,0.0,3.86,65,29,648,70,301,41,271,43,0.0,0.0
321,0.0,0.0,197469,0,0,0,0,0,3,0.0,0.0,0,Hamza,0.0,263,False,Season-long loan to Watford,2022-08-11T08:48:05.659015Z,45,197469.jpg,0.0,Choudhury,0.0,False,,u,10,13,0,1196,0,15493,81,0.0,0.0,Choudhury,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,578,225,572,228,557,219,582,227,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,348,194,523,198,587,232,505,197,0.0,0.0
322,100.0,100.0,201666,0,0,-1,1,0,3,8.0,8.0,8,Harvey,8.0,264,False,,2022-08-05T13:30:06.644219Z,69,201666.jpg,4.7,Barnes,1.9,False,,a,10,13,61,267005,29737,279302,15556,1.2,8.8,Barnes,1086,6,0,6,15,0,0,0,0,0,0,0,160,262.4,102.9,443.0,80.7,1,0.43710,0.02581,0.46291,1.40040,68,28,153,101,18,10,38,27,,,,,,,0.03622,0.0,0.00214,0.03836,0.11606,1.24,41,21,16,11,34,16,123,41,0.08287,0.49724
323,100.0,100.0,203341,0,0,-2,2,0,3,0.5,0.5,0,Wilfred,0.5,265,False,,2022-10-04T09:00:07.013446Z,48,203341.jpg,1.4,Ndidi,0.2,False,,a,10,13,14,20652,173,43949,298,0.1,2.9,Ndidi,635,0,0,0,19,0,0,0,2,0,0,0,102,111.0,18.8,6.0,13.4,0,0.00000,0.00195,0.00195,0.39130,233,99,322,160,355,174,323,143,,,,,,,0.0,0.0,0.00028,0.00028,0.05546,2.69,265,160,308,146,339,148,340,122,0.0,0.0
324,,,215413,0,0,-1,1,0,3,3.0,3.0,3,Kiernan,3.0,266,False,,,49,215413.jpg,3.3,Dewsbury-Hall,0.9,False,,a,10,13,50,283821,2692,311974,5610,0.6,10.2,Dewsbury-Hall,1134,1,3,6,17,0,0,0,1,0,0,3,198,203.4,298.8,121.0,62.5,1,0.00000,0.07279,0.07279,1.19140,128,54,30,24,133,85,77,52,2.0,,3.0,,,,0.0,0.0,0.00578,0.00578,0.09456,1.35,232,139,98,50,108,48,192,62,0.07937,0.47619
325,100.0,75.0,218031,0,0,-3,3,0,2,0.0,0.0,0,Çaglar,0.0,267,False,,2022-11-05T22:00:07.910268Z,42,218031.jpg,2.0,Söyüncü,0.2,False,,a,10,13,2,12408,208,47288,743,0.0,0.5,Söyüncü,71,0,0,0,1,0,0,0,0,0,0,0,11,15.0,0.3,0.0,1.5,0,0.00000,0.00000,0.00000,0.00000,376,143,414,155,485,200,407,150,,,,,,,0.0,0.0,0.0,0.0,0.0,1.27,557,167,439,170,263,98,329,118,0.0,0.0
326,0.0,0.0,220627,0,0,-2,2,0,2,0.0,0.0,0,James,3.5,268,False,Achilles injury - Expected back 01 Jul,2022-11-09T08:30:06.809946Z,43,220627.jpg,3.2,Justin,1.5,False,,i,10,13,45,290328,2573,272357,40348,0.8,10.5,Justin,1252,0,2,5,25,0,0,0,0,0,0,2,263,208.4,138.8,40.0,38.7,0,0.00000,0.00000,0.00000,0.00000,122,40,114,22,261,76,153,34,,,,,,,0.0,0.0,0.0,0.0,0.0,1.8,522,151,70,19,114,32,145,51,0.0,0.35942
327,,,225902,0,0,-1,1,0,3,3.0,3.0,3,Boubakary,3.0,269,False,,,44,225902.jpg,1.9,Soumaré,0.5,False,,a,10,13,21,66363,410,75012,2365,0.7,4.8,Soumaré,668,0,0,5,9,0,0,0,3,0,0,0,126,107.0,44.2,1.0,15.4,1,0.00000,0.07860,0.07860,1.19140,239,103,242,137,383,184,303,139,,,,,,,0.0,0.0,0.01059,0.01059,0.16052,1.21,462,245,91,46,278,112,254,86,0.13473,0.67365
328,,,244619,0,0,-3,3,0,2,3.0,3.0,6,Luke,3.0,270,False,,,42,244619.jpg,1.5,Thomas,0.1,False,,a,10,13,6,7603,3380,9632,1097,0.7,1.4,Thomas,272,0,0,1,6,1,0,0,1,0,0,0,45,31.6,4.7,0.0,3.6,1,0.00000,0.00543,0.00543,1.40040,344,130,368,133,487,202,383,135,,,,,,,0.0,0.0,0.0018,0.0018,0.46337,1.99,562,172,88,23,323,115,426,158,0.33088,0.33088
329,100.0,100.0,245419,0,0,-3,3,1,4,3.5,3.5,5,Patson,3.5,271,False,,2022-09-23T09:00:06.630896Z,57,245419.jpg,2.8,Daka,1.1,False,,a,10,13,39,179621,6531,225858,8331,0.6,6.8,Daka,634,3,2,5,13,0,0,0,2,0,0,2,141,193.6,122.9,285.0,60.1,1,0.06580,0.10253,0.16833,1.19140,141,16,135,17,43,17,83,17,,,,,,,0.00934,0.0,0.01455,0.0239,0.16913,1.85,93,35,81,13,160,20,167,26,0.14196,0.70978
330,,,232620,0,0,-1,1,0,2,0.0,0.0,0,Lewis,0.0,273,False,,,39,232620.jpg,0.0,Brunt,0.3,False,,a,10,13,0,21824,509,27571,1000,0.0,0.0,Brunt,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,477,181,460,176,412,157,479,179,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,653,224,366,124,488,182,297,106,0.0,0.0
331,,,207270,0,0,-1,1,0,1,0.0,0.0,0,Daniel,0.0,548,False,,,39,207270.jpg,0.0,Iversen,4.2,False,,a,10,13,0,493931,17363,371991,44244,0.0,0.0,Iversen,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,470,36,453,20,405,11,472,36,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,646,62,359,31,481,35,77,15,0.0,0.0
332,100.0,100.0,106837,0,0,-2,2,0,3,1.5,1.5,3,Dennis,1.5,549,False,,2022-10-13T14:00:07.147593Z,48,106837.jpg,1.9,Praet,0.0,False,,a,10,13,13,1260,37,2346,51,0.3,2.7,Praet,261,0,1,2,2,0,0,0,1,0,0,0,37,22.2,10.5,8.0,4.1,0,0.00000,0.00501,0.00501,1.38960,360,156,349,168,344,166,373,167,,,,,,,0.0,0.0,0.00173,0.00173,0.47917,0.69,252,149,177,94,280,114,573,232,0.0,0.68966
333,,,45220,0,0,0,0,0,1,0.0,0.0,0,Alex,0.0,581,False,,,40,45220.jpg,0.0,Smithies,0.1,False,,a,10,13,0,6183,387,4624,368,0.0,0.0,Smithies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,487,45,471,30,423,21,489,45,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,574,35,379,41,498,44,496,57,0.0,0.0
334,,,218218,0,0,0,0,0,2,6.0,6.0,6,Wout,6.0,612,False,,,45,218218.jpg,4.2,Faes,0.3,False,,a,10,13,38,37264,11813,11677,3823,1.3,8.4,Faes,810,0,0,6,9,0,0,0,1,0,0,1,191,199.0,29.3,31.0,25.9,1,0.00000,0.00122,0.00122,1.40040,133,46,289,97,287,94,242,75,,,,,,,0.0,0.0,0.00014,0.00014,0.1556,1.0,357,81,27,7,50,11,312,111,0.11111,0.66667
335,,,519223,0,0,0,0,0,3,0.0,0.0,0,Sammy,0.0,639,False,,,45,519223.jpg,0.0,Braybrooke,0.0,False,,a,10,13,0,517,26,390,22,0.0,0.0,Braybrooke,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,621,254,614,255,600,246,622,254,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,414,229,571,228,626,258,644,266,0.0,0.0
336,,,514284,0,0,0,0,0,2,0.0,0.0,0,Joe,0.0,645,False,,,40,514284.jpg,0.0,Wormleighton,0.0,False,,a,10,13,0,720,174,379,118,0.0,0.0,Wormleighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,525,207,510,203,465,187,528,206,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,620,205,421,156,537,209,603,222,0.0,0.0
337,100.0,100.0,55914,0,0,-1,1,0,2,2.5,3.0,0,Liam,3.5,221,False,,2022-10-27T14:00:07.552604Z,44,55914.jpg,2.4,Cooper,0.1,False,,a,11,2,19,8753,400,9041,627,0.8,4.3,Cooper,675,1,0,1,14,0,0,0,1,0,0,0,119,166.0,35.9,84.0,28.5,1,0.01870,0.00976,0.02846,1.86060,172,60,268,84,179,29,227,67,,,,,,,0.00249,0.0,0.0013,0.00379,0.24808,1.87,430,99,72,20,207,73,448,167,0.13333,0.13333
338,100.0,100.0,66588,0,0,0,0,0,2,-0.5,0.0,0,Luke,0.5,222,False,,2022-07-05T15:30:04.180211Z,45,66588.jpg,1.1,Ayling,0.1,False,,a,11,2,8,11122,344,8367,510,0.1,1.8,Ayling,154,0,1,0,7,0,0,0,0,0,0,0,46,58.2,25.8,27.0,11.1,0,0.00000,0.00023,0.00023,0.50430,310,120,295,100,293,98,331,115,,,,,,,0.0,0.0,0.00013,0.00013,0.29472,4.09,322,62,290,97,365,132,447,166,0.0,0.0
339,75.0,0.0,72222,0,0,-4,4,0,3,-0.8,0.0,0,Mateusz,0.0,223,False,Knock - 75% chance of playing,2022-11-11T15:00:08.282619Z,46,72222.jpg,0.9,Klich,0.1,False,,d,11,2,10,4969,30,12365,249,0.0,2.2,Klich,188,0,0,0,5,0,0,0,1,0,0,0,38,38.4,66.5,45.0,14.6,0,0.00000,0.00000,0.00000,0.00000,331,142,199,119,251,134,312,141,5.0,,,,3.0,,0.0,0.0,0.0,0.0,0.0,2.39,307,186,580,235,453,208,477,185,0.0,0.0
340,75.0,0.0,80179,0,0,-1,1,0,3,-0.8,0.0,0,Adam,0.0,224,False,Ankle injury - 75% chance of playing,2022-09-30T14:00:06.888569Z,44,80179.jpg,1.0,Forshaw,0.0,False,,d,11,2,3,3947,19,7943,99,0.0,0.7,Forshaw,47,0,0,0,0,0,0,0,0,0,0,0,12,4.8,15.0,0.0,2.0,0,0.00000,0.00000,0.00000,0.00000,411,179,334,166,519,201,400,178,,,3.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,433,237,477,179,401,173,532,211,0.0,0.0
341,100.0,100.0,80954,0,0,3,-3,3,3,9.0,9.5,13,Rodrigo,10.0,225,False,,2022-10-27T14:00:07.582331Z,63,80954.jpg,5.9,Moreno,7.9,False,,a,11,2,77,3813288,204674,3469637,48378,1.6,12.2,Rodrigo,886,9,1,2,17,0,0,0,1,0,0,6,226,373.6,144.6,552.0,106.5,1,0.33320,0.01640,0.34960,1.86060,20,8,108,77,10,4,18,11,,,2.0,,4.0,,0.03385,0.0,0.00167,0.03551,0.189,1.73,60,29,6,5,9,4,45,15,0.10158,0.20316
342,0.0,0.0,87873,0,0,-1,1,0,2,0.0,0.0,0,Stuart,0.0,226,False,Leg injury - Expected back 14 Jan,2022-07-05T15:30:04.195729Z,49,87873.jpg,0.0,Dallas,0.0,False,,i,11,2,0,1306,99,2121,72,0.0,0.0,Dallas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,639,231,635,231,630,231,640,231,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,214,28,601,222,642,231,602,221,0.0,0.0
343,75.0,0.0,106617,0,0,-3,3,0,4,-0.8,0.0,0,Patrick,0.0,227,False,Hip injury - 75% chance of playing,2022-11-05T19:00:07.805685Z,72,106617.jpg,1.7,Bamford,0.4,False,,d,11,2,17,87692,152,185402,2340,0.0,2.4,Bamford,425,0,2,0,9,0,0,1,0,0,0,0,12,55.2,52.4,269.0,36.9,0,0.00000,0.00000,0.00000,0.00000,313,36,225,34,50,21,169,26,,,,,1.0,,0.0,0.0,0.0,0.0,0.0,1.91,33,16,657,75,311,43,269,42,0.0,0.0
344,,,149915,0,0,-1,1,0,2,-1.0,-0.5,0,Diego,0.0,228,False,,,44,149915.jpg,2.1,Llorente,0.3,False,,a,11,2,15,29409,118,41710,736,0.0,3.4,Llorente,630,0,0,1,12,0,0,0,1,0,0,2,111,91.4,5.8,40.0,13.8,0,0.00000,0.00000,0.00000,0.00000,263,99,364,132,262,77,321,111,,,,,,,0.0,0.0,0.0,0.0,0.0,1.71,441,106,484,193,251,92,314,112,0.0,0.14286
345,0.0,0.0,173821,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,229,False,Joined QPR on loan - Expected back 01 Jul,2022-07-08T11:00:04.089064Z,50,173821.jpg,0.0,Roberts,0.0,False,,u,11,2,0,0,0,37,0,0.0,0.0,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,646,273,644,273,643,273,647,273,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,189,108,614,257,648,275,665,284,0.0,0.0
346,,,193645,0,0,0,0,0,2,-0.5,0.0,0,Robin,0.5,230,False,,,45,193645.jpg,1.5,Koch,0.2,False,,a,11,2,21,13915,130,17430,504,0.1,4.7,Koch,1215,0,0,2,26,1,0,0,3,0,0,0,169,228.6,19.2,52.0,30.0,1,0.00000,0.00572,0.00572,1.86060,97,31,320,111,233,58,215,60,,,,,,,0.0,0.0,0.00042,0.00042,0.13782,1.93,346,76,294,100,324,116,370,137,0.07407,0.14815
347,0.0,0.0,219961,0,0,0,0,0,3,0.0,0.0,0,Raphael,0.0,232,False,Transferred to Barcelona,2022-07-15T15:56:51.961298Z,70,219961.jpg,0.0,Dias Belloli,0.1,False,,u,11,2,0,0,0,12099,38,0.0,0.0,Raphinha,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,666,286,666,286,666,286,666,286,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,39,19,655,281,665,286,433,159,0.0,0.0
348,75.0,75.0,221399,0,0,-2,2,1,3,-0.4,0.0,0,Jack,0.5,233,False,Muscle injury - 75% chance of playing,2022-11-11T15:00:08.374809Z,58,221399.jpg,3.5,Harrison,1.9,False,,d,11,2,45,836076,216,824047,13471,0.1,7.8,Harrison,937,1,4,2,16,0,0,0,2,0,0,5,134,195.8,315.0,194.0,70.3,0,0.00000,0.00000,0.00000,0.00000,137,57,27,21,79,49,58,39,1.0,,,,,,0.0,0.0,0.0,0.0,0.0,1.54,81,41,332,162,96,44,122,40,0.0,0.1921
349,0.0,0.0,221610,0,0,0,0,0,3,0.0,0.0,0,Jamie,0.0,234,False,Joined Millwall on loan - Expected back 01 Jul,2022-07-19T23:00:04.159636Z,45,221610.jpg,0.0,Shackleton,0.0,False,,u,11,2,0,0,0,432,3,0.0,0.0,Shackleton,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,585,230,579,233,564,224,589,232,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,361,200,530,203,594,237,654,275,0.0,0.0
350,100.0,100.0,222694,0,0,0,0,0,2,1.0,1.5,0,Pascal,2.0,235,False,,2022-10-19T14:30:07.702924Z,45,222694.jpg,3.1,Struijk,0.8,False,,a,11,2,40,168559,1637,113593,7350,0.4,8.9,Struijk,1164,1,2,2,24,0,0,0,2,0,0,4,234,290.2,170.2,172.0,63.4,1,0.00920,0.02509,0.03429,1.86060,57,14,84,14,98,10,74,10,,,,,,,0.00071,0.0,0.00194,0.00265,0.14386,1.86,363,85,126,34,125,39,204,73,0.07732,0.15464
351,,,223081,0,0,-1,1,0,1,-1.0,-0.5,0,Kristoffer,0.0,236,False,,,39,223081.jpg,0.0,Klaesson,0.5,False,,a,11,2,0,34673,905,28262,2243,0.0,0.0,Klaesson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,474,39,457,23,409,14,476,39,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,650,65,363,34,485,38,241,36,0.0,0.0
352,,,248937,0,0,-3,3,1,4,4.0,4.5,1,Sam,5.0,237,False,,,42,248937.jpg,2.5,Greenwood,11.5,False,,a,11,2,15,1054915,114174,2033490,75475,1.2,3.6,Greenwood,184,1,1,0,6,0,0,0,0,0,0,1,56,77.8,96.7,73.0,24.7,0,0.15830,0.04728,0.20558,0.99690,281,29,162,21,194,44,246,34,4.0,,1.0,,,,0.07743,0.0,0.02313,0.10056,0.48761,2.93,563,76,37,6,192,25,36,7,0.0,0.0
353,,,437495,0,0,0,0,1,1,0.0,0.5,1,Illan,1.0,238,False,,,45,437495.jpg,3.1,Meslier,2.3,False,,a,11,2,44,208141,3291,241790,13153,0.2,9.8,Meslier,1260,0,0,2,26,0,0,0,0,0,44,5,246,350.4,0.0,0.0,35.2,1,0.00000,0.00048,0.00048,1.86060,25,8,586,61,571,55,180,10,,,,,,,0.0,3.14286,3e-05,3e-05,0.1329,1.86,376,21,213,19,126,21,107,18,0.07143,0.14286
354,100.0,100.0,443967,0,0,0,0,0,2,-1.0,-0.5,0,Junior,0.0,239,False,,2022-10-09T21:00:06.665111Z,45,443967.jpg,1.0,Firpo Adames,0.0,False,,a,11,2,2,1370,67,1480,88,0.0,0.4,Firpo,113,0,0,0,2,0,0,0,0,0,0,0,15,15.2,22.1,2.0,4.0,0,0.00000,0.00000,0.00000,0.00000,375,142,311,107,374,142,377,133,,,,,,,0.0,0.0,0.0,0.0,0.0,1.59,379,91,542,214,414,158,579,213,0.0,0.0
355,,,450070,0,0,-1,1,1,3,9.0,9.5,7,Crysencio,10.0,240,False,,,44,450070.jpg,4.0,Summerville,1.4,False,,a,11,2,40,174879,95940,53449,22468,2.3,9.1,Summerville,467,4,1,0,15,0,0,0,1,0,0,4,135,184.8,76.9,167.0,42.6,1,0.52360,0.02286,0.54646,1.86060,152,65,183,113,103,63,130,79,,,,,,,0.10091,0.0,0.00441,0.10531,0.35857,2.89,476,253,3,3,64,30,153,52,0.19272,0.0
356,0.0,0.0,450529,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,241,False,Season-long loan to Oxford United,2022-08-04T13:22:00.438950Z,45,450529.jpg,0.0,Bate,0.0,False,,u,11,2,0,0,0,1375,7,0.0,0.0,Bate,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,597,238,591,240,576,231,599,239,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,383,210,546,212,604,244,630,258,0.0,0.0
357,100.0,75.0,462635,0,0,-4,4,0,4,-0.5,0.0,1,Joe,0.5,242,False,,2022-11-09T23:00:08.314065Z,51,462635.jpg,1.2,Gelhardt,0.2,False,,a,11,2,13,27464,1184,66637,1475,0.1,2.5,Gelhardt,161,0,1,0,3,0,0,0,1,0,0,0,22,28.4,21.4,88.0,13.6,0,0.00000,0.00104,0.00104,0.00000,347,43,313,47,177,43,322,47,,,,,,,0.0,0.0,0.00058,0.00058,0.0,1.68,179,52,319,38,359,47,324,51,0.0,0.0
358,100.0,100.0,477547,0,0,-1,1,0,2,-1.0,-0.5,0,Leo Fuhr,0.0,243,False,,2022-10-07T14:00:06.894386Z,39,477547.jpg,0.0,Hjelde,0.2,False,,a,11,2,0,21271,549,25697,821,0.0,0.0,Hjelde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,482,184,465,179,417,160,484,182,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,659,228,372,128,493,185,326,116,0.0,0.0
359,100.0,100.0,224209,0,0,-2,2,0,2,0.5,1.0,3,Rasmus,1.5,244,False,,2022-09-03T18:00:06.668437Z,48,224209.jpg,2.1,Kristensen,0.4,False,,a,11,2,25,49770,1030,76493,1633,0.3,5.2,Kristensen,1048,0,1,2,18,0,0,0,4,0,0,0,151,213.0,123.1,84.0,42.1,1,0.01920,0.07582,0.09502,1.86060,116,37,133,28,180,30,133,26,,,,,,,0.00165,0.0,0.00651,0.00816,0.15978,1.55,273,45,179,49,256,96,276,96,0.08588,0.17176
360,,,234370,0,0,-2,2,0,3,1.5,2.0,4,Marc,2.5,245,False,,,48,234370.jpg,2.2,Roca Junqué,0.1,False,,a,11,2,31,17130,140,18781,334,0.5,6.5,Roca,1032,1,1,1,22,0,0,0,3,0,0,1,179,228.6,148.5,191.0,56.8,1,0.07970,0.04448,0.12418,1.35630,98,39,101,73,81,51,89,60,3.0,,,,,,0.00695,0.0,0.00388,0.01083,0.11828,1.92,277,167,112,58,242,98,434,160,0.08721,0.08721
