Pos,Name,BV,SV,Team,18_xMins,18_Pts,19_xMins,19_Pts,20_xMins,20_Pts,21_xMins,21_Pts,22_xMins,22_Pts,23_xMins,23_Pts,24_xMins,24_Pts,25_xMins,25_Pts
M,Snodgrass,5.7,5.7,West Brom,0,0,12,1.28,11,0.524,8,0.326,11,0.502,12,0.577,11,0.571,14,0.6
G,Martin,4.0,4.0,West Ham,0,0,1,0.087,1,0.04,0,0,1,0.036,1,0.041,0,0,1,0.036
G,Randolph,4.4,4.4,West Ham,0,0,13,1.165,2,0.083,3,0.106,3,0.112,4,0.168,5,0.229,4,0.149
G,Fabianski,5.1,5.1,West Ham,0,0,76,6.837,88,3.681,87,3.101,87,3.274,86,3.65,86,3.961,85,3.174
D,Ogbonna,5.0,5.0,West Ham,0,0,87,7.725,83,3.004,83,1.609,81,2.222,79,3.022,78,3.566,79,2.109
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.4,5.4,West Ham,0,0,87,8.34,85,3.324,83,1.738,80,2.365,77,3.182,78,3.852,79,2.252
M,Yarmolenko,5.5,5.5,West Ham,0,0,36,4.135,39,1.964,39,1.643,44,2.134,43,2.215,40,2.248,43,1.924
F,Antonio,6.2,6.2,West Ham,0,0,73,9.614,72,4.139,72,3.394,69,3.875,69,4.016,70,4.418,67,3.442
D,Fredericks,4.2,4.2,West Ham,0,0,16,1.366,18,0.63,21,0.407,21,0.565,24,0.885,25,1.099,25,0.654
M,Lanzini,6.4,6.4,West Ham,0,0,44,4.876,44,2.152,40,1.633,44,2.037,44,2.199,47,2.528,44,1.914
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.4,4.4,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Balbuena,4.4,4.4,West Ham,0,0,46,4.106,47,1.724,48,0.982,46,1.304,46,1.785,47,2.161,45,1.239
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,0,0,63,7.03,64,3.146,63,2.563,60,2.813,60,3.033,63,3.455,57,2.523
M,Diangana,5.1,5.1,West Brom,0,0,65,4.663,63,1.999,62,2.531,62,2.421,60,2.005,62,2.142,60,2.333
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,0,0,83,5.669,82,2.56,81,2.227,80,2.374,80,2.549,78,2.695,76,2.224
M,Soucek,5.2,5.1,West Ham,0,0,85,7.031,83,3.037,81,2.551,81,2.835,80,2.994,78,3.203,78,2.629
M,Fornals,6.1,6.1,West Ham,0,0,65,6.202,64,2.699,61,2.209,63,2.547,61,2.633,63,2.954,61,2.348
D,Diop,4.3,4.3,West Ham,0,0,2,0.167,5,0.172,7,0.137,7,0.186,7,0.255,9,0.388,9,0.234
D,Johnson,3.9,3.9,West Ham,0,0,7,0.709,9,0.375,10,0.242,9,0.296,10,0.436,9,0.463,12,0.377
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,1,0.036,1,0.044,1,0.04,1,0.04,2,0.081,3,0.12
M,Moutinho,5.2,5.2,Wolves,69,2.38,71,2.777,69,2.052,65,2.277,66,2.183,68,2.252,65,2.135,65,2.35
G,Patrício,5.4,5.4,Wolves,88,3.69,88,4.154,87,3.137,86,3.718,86,3.426,85,3.345,85,3.4,84,3.338
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.7,5.7,Spurs,26,1.114,26,1.414,27,0.84,29,1.392,28,0.991,29,1.733,25,0.593,27,1.201
D,Boly,5.4,5.4,Wolves,52,1.942,73,3.438,74,1.696,75,2.936,72,2.344,72,2.3,70,2.265,68,2.263
D,Coady,4.9,4.9,Wolves,84,2.866,77,3.376,77,1.649,72,2.639,75,2.289,74,2.206,74,2.251,70,2.109
F,Jiménez,8.2,8.2,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,70,2.7,65,3.324,64,1.489,65,2.698,64,2.164,56,1.872,60,2.01,64,2.289
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.7,4.7,Wolves,69,2.403,68,2.693,70,2.085,69,2.417,68,2.253,66,2.207,68,2.23,64,2.336
M,Traoré,6.1,6.1,Wolves,84,3.397,83,3.923,80,2.653,78,3.202,79,2.999,77,2.955,75,2.794,76,3.302
M,Neves,5.2,5.2,Wolves,70,2.838,63,3.079,65,2.189,64,2.636,66,2.523,65,2.518,63,2.383,64,2.878
D,Buur,3.9,3.9,Wolves,1,0.038,1,0.047,2,0.049,1,0.04,1,0.034,2,0.066,3,0.1,3,0.103
M,Jota,6.6,6.6,Liverpool,0,0,0,0,0,0,0,0,19,1.579,31,1.798,37,2.498,37,2.848
M,Podence,5.5,5.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.1,4.1,Wolves,17,0.665,10,0.492,13,0.32,10,0.411,14,0.479,15,0.504,13,0.441,18,0.641
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,24,1.055,23,1.166,23,0.852,25,1.103,28,1.15,26,1.084,27,1.098,26,1.244
M,Neto,6.0,6.0,Wolves,76,3.964,75,4.727,73,2.948,74,3.918,72,3.492,71,3.518,68,3.25,69,4.059
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,13,0.633,15,0.807,14,0.578,14,0.676,16,0.731,15,0.697,17,0.764,17,0.9
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,37,2.237,41,2.536,38,1.934,37,1.823,41,2.063,36,1.929,37,2.269,37,1.595
D,Salisu,4.3,4.3,Southampton,0,0,7,0.381,6,0.186,5,0.164,3,0.068,2,0.081,4,0.154,5,0.129
M,Sean Longstaff,4.7,4.7,Newcastle,52,1.865,55,1.747,53,1.934,52,1.727,53,1.953,53,1.835,55,1.665,51,1.58
M,Pereira,5.6,5.6,West Brom,0,0,67,4.954,63,2.027,63,2.753,62,2.557,62,2.108,60,2.147,61,2.493
G,Hart,4.3,4.3,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042
G,Ramsdale,4.7,4.7,Sheffield Utd,87,3.76,87,3.102,86,2.972,86,2.986,85,3.648,85,2.981,84,3.102,85,3.388
D,Robinson,4.4,4.4,Fulham,0,0,68,3.126,66,2.204,67,2.705,64,1.825,60,2.095,63,1.797,64,2.936
M,Hendrick,4.6,4.6,Newcastle,18,0.653,13,0.431,15,0.557,16,0.545,15,0.558,17,0.599,17,0.539,15,0.483
D,Dann,4.4,4.4,Crystal Palace,7,0.174,15,0.203,11,0.37,13,0.461,13,0.495,13,0.333,12,0.495,15,0.489
M,Matty Longstaff,4.9,4.9,Newcastle,42,1.397,42,1.264,42,1.386,47,1.439,45,1.515,42,1.348,45,1.292,42,1.226
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,75,2.702,75,2.372,72,3.041,75,3.006,69,3.001,69,2.866,69,3.17,69,2.801
D,Thiago Silva,5.6,5.6,Chelsea,0,0,85,7.618,82,4.209,81,4.581,79,2.716,80,4.357,76,4.42,76,3.264
D,Koch,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Rodrigo,5.7,5.7,Leeds,0,0,42,3.876,41,1.907,41,1.689,40,1.863,35,1.747,33,1.387,39,1.674
M,Lemina,4.5,4.5,Fulham,0,0,44,2.476,40,1.206,41,1.305,42,1.237,40,1.239,41,1.195,39,1.288
D,Gabriel,5.0,5.0,Arsenal,42,2.104,70,3.688,70,2.574,70,2.145,67,2.704,69,2.396,65,2.551,70,1.607
M,van de Beek,6.6,6.6,Man Utd,13,0.669,17,1.557,16,0.878,14,0.62,16,0.793,20,0.993,19,1.028,20,1.111
D,Cash,5.0,5.0,Aston Villa,82,1.933,79,3.445,78,2.877,77,2.129,75,2.55,75,2.099,73,2.36,75,2.06
M,Murphy,4.9,4.9,Newcastle,44,1.576,46,1.469,46,1.658,43,1.433,43,1.576,43,1.484,46,1.407,45,1.397
D,Castagne,5.7,5.7,Leicester,0,0,63,4.458,60,2.143,57,2.2,60,2.724,63,2.507,61,1.551,60,2.053
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.029
M,Havertz,8.2,8.2,Chelsea,0,0,52,4.794,45,2.233,46,2.572,48,2.062,46,2.387,45,2.528,47,2.201
M,Ceballos,4.7,4.7,Arsenal,40,1.625,33,1.39,32,1.144,34,1.174,34,1.216,34,1.236,36,1.43,34,1.092
M,Allan,5.2,5.2,Everton,0,0,0,0,0,0,35,1.207,53,1.602,72,1.912,68,2.191,71,1.838
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,30,1.564,30,1.816,30,1.288,31,1.609,34,1.645,31,1.551,30,1.453,33,1.934
D,Marçal,4.8,4.8,Wolves,3,0.126,22,1.13,35,0.893,50,2.142,49,1.744,53,1.854,48,1.7,47,1.733
F,Wilson,6.5,6.5,Newcastle,75,3.822,73,3.095,72,4.145,71,3.228,69,3.793,70,3.486,68,2.707,68,2.801
M,Fraser,5.6,5.6,Newcastle,12,0.55,21,0.83,20,0.959,20,0.828,20,0.956,21,0.918,20,0.749,18,0.69
M,Rodríguez,7.7,7.7,Everton,70,3.238,70,3.506,70,3.431,66,4.068,68,3.753,66,2.856,66,4.005,66,2.696
D,Ampadu,4.3,4.3,Sheffield Utd,73,3.009,69,1.62,69,1.192,67,0.728,68,2.823,66,1.361,67,1.835,65,2.218
D,Bogle,4.3,4.3,Sheffield Utd,0,0,3,0.077,4,0.079,6,0.08,8,0.343,5,0.114,9,0.263,9,0.321
D,Lowe,4.3,4.3,Sheffield Utd,3,0.122,3,0.075,5,0.095,9,0.114,8,0.326,8,0.175,10,0.28,11,0.377
M,Doucouré,5.3,5.3,Everton,79,2.551,73,2.435,75,2.493,67,2.671,66,2.298,58,1.802,59,2.319,60,1.786
D,Lewis,4.3,4.3,Newcastle,12,0.413,36,0.769,37,0.935,35,0.859,34,1.17,33,0.942,37,0.597,36,0.592
F,Watkins,6.1,6.1,Aston Villa,7,0.39,80,7.566,81,4.587,79,3.989,78,4.53,77,3.968,76,4.132,76,4.028
M,Vitinha,4.8,4.8,Wolves,44,1.747,47,2.141,47,1.582,47,1.867,46,1.726,45,1.706,48,1.775,47,1.972
G,Areola,4.5,4.5,Fulham,0,0,88,6.326,88,3.454,88,3.694,87,3.23,86,3.383,86,3.228,85,3.779
D,Tete,4.3,4.3,Fulham,0,0,53,2.216,58,1.757,57,2.032,58,1.494,58,1.821,55,1.422,59,2.434
M,Mendy,4.4,4.4,Leicester,0,0,22,1.347,27,0.819,25,0.792,25,0.802,27,0.831,30,0.858,30,0.903
D,Dunne,3.9,3.9,Burnley,0,0,2,0.087,1,0.029,3,0.056,3,0.049,5,0.174,5,0.163,5,0.206
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,1,0.019,0,0,0,0,1,0.033,1,0.041
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,17,1.278,1,0.039,1,0.04,0,0,2,0.089,2,0.088,2,0.074
M,Tella,4.4,4.4,Southampton,0,0,7,0.592,5,0.207,6,0.271,6,0.23,6,0.274,5,0.215,7,0.275
D,Odoi,4.2,4.2,Fulham,0,0,3,0.13,2,0.061,3,0.105,2,0.052,3,0.094,4,0.104,3,0.121
M,Elneny,4.4,4.4,Arsenal,41,1.443,33,1.199,34,1.086,29,0.908,35,1.128,34,1.093,36,1.228,33,0.97
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,3,0.115,1,0.024,3,0.054,4,0.049,3,0.114,3,0.063,4,0.107,4,0.13
D,Ivanovic,4.5,4.5,West Brom,0,0,40,1.947,37,0.417,37,1.244,42,1.331,42,0.681,41,0.714,40,1.183
M,Thiago,5.7,5.7,Liverpool,0,0,46,3.46,42,1.42,43,1.585,43,1.695,43,1.377,43,1.499,42,1.585
G,Caprile,4.0,4.0,Leeds,0,0,1,0.077,0,0,1,0.035,1,0.038,1,0.04,1,0.035,2,0.076
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,23,0.755,16,1.057,17,0.612,14,0.447,17,0.534,14,0.514,16,0.57,15,0.589
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.033,1,0.042
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.046
G,Steffen,4.4,4.4,Man City,40,1.996,15,1.435,1,0.05,2,0.106,2,0.099,2,0.076,2,0.086,3,0.129
F,Delap,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.063,1,0.061
M,Traoré,5.9,5.9,Aston Villa,31,1.513,62,5.745,60,3.366,62,3.079,60,3.406,59,2.973,59,3.15,59,3.025
M,Ünder,5.7,5.7,Leicester,0,0,17,1.641,16,0.775,15,0.858,18,0.95,18,0.851,16,0.709,18,0.903
D,Reguilón,5.7,5.7,Spurs,53,2.021,49,2.507,51,1.415,51,2.289,53,1.714,49,2.778,51,1.05,52,2.16
M,Bale,9.3,9.3,Spurs,15,0.87,37,2.191,49,2.317,46,2.579,45,2.195,49,3.307,48,1.956,47,2.583
M,Gallagher,5.5,5.5,West Brom,0,0,37,2.379,76,2.008,73,2.467,74,2.383,72,2.001,71,2.047,72,2.304
D,Hoever,4.4,4.4,Wolves,1,0.037,2,0.094,2,0.049,3,0.118,2,0.067,2,0.066,3,0.099,4,0.137
D,Semedo,5.4,5.4,Wolves,76,2.984,73,3.633,74,1.805,71,2.948,68,2.359,71,2.41,70,2.399,68,2.427
G,Rúnarsson,4.5,4.5,Arsenal,0,0,0,0,1,0.041,1,0.038,1,0.043,2,0.078,2,0.08,3,0.107
G,Mendy,5.1,5.1,Chelsea,0,0,86,7.6,87,4.159,88,4.4,87,3.476,86,4.233,86,4.369,87,3.771
D,Llorente,4.4,4.4,Leeds,0,0,47,2.766,50,1.631,50,0.953,49,1.315,48,1.609,46,0.906,50,1.316
M,Molumby,4.5,4.5,Brighton,1,0.031,0,0,0,0,0,0,0,0,0,0,1,0.036,0,0
M,Goodridge,4.5,4.5,Burnley,1,0.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043
M,Shabani,4.5,4.5,Wolves,5,0.205,5,0.233,4,0.143,7,0.288,6,0.235,7,0.277,8,0.31,6,0.263
M,Ramsey,4.5,4.5,Aston Villa,13,0.482,12,0.878,17,0.696,16,0.603,20,0.817,20,0.759,20,0.781,23,0.877
M,Krovinovic,4.9,4.9,West Brom,0,0,27,1.991,19,0.638,22,0.902,22,0.868,22,0.761,22,0.786,22,0.864
D,Dias,5.8,5.8,Man City,84,4.685,82,8.677,78,4.394,78,4.722,78,4.236,76,2.247,77,3.315,75,3.109
M,Lookman,5.0,5.0,Fulham,0,0,64,5.409,63,3.012,70,3.752,62,2.875,62,3.178,62,2.786,61,3.382
D,Coufal,4.7,4.6,West Ham,0,0,74,6.934,72,2.748,71,1.468,71,2.06,71,2.869,69,3.337,69,1.938
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,1,0.028,1,0.023,1,0.043,1,0.019
G,Kelleher,4.5,4.5,Liverpool,0,0,2,0.177,1,0.039,0,0,0,0,1,0.037,1,0.04,1,0.044
D,Fofana,5.0,5.0,Leicester,0,0,52,3.539,56,1.91,54,1.98,55,2.423,57,2.165,57,1.357,55,1.792
D,Aina,4.5,4.5,Fulham,0,0,75,3.145,72,2.217,69,2.523,70,1.83,70,2.238,68,1.782,69,2.916
D,Ait Nouri,5.0,5.0,Wolves,73,2.945,56,2.907,46,1.136,38,1.634,36,1.273,34,1.19,39,1.372,39,1.469
F,Carlos Vinicius,6.9,6.9,Spurs,8,0.486,8,0.487,9,0.467,9,0.528,10,0.526,10,0.694,11,0.498,12,0.695
M,Diallo,4.5,4.5,Southampton,0,0,28,1.746,23,0.731,22,0.73,24,0.713,22,0.75,26,0.858,26,0.788
D,Godfrey,5.0,5.0,Everton,33,1.115,37,1.079,41,1.266,40,1.845,44,1.233,42,0.927,43,1.915,47,0.829
M,Partey,4.9,4.9,Arsenal,18,0.668,42,1.572,42,1.329,43,1.315,42,1.341,40,1.29,40,1.407,44,1.245
D,Telles,5.5,5.5,Man Utd,15,0.824,15,1.25,18,1.119,17,0.679,22,1.117,19,0.961,20,1.16,21,1.306
F,Cavani,7.8,7.8,Man Utd,32,2.158,33,3.904,32,2.283,33,1.894,36,2.317,36,2.333,35,2.496,36,2.61
M,Raphinha,5.5,5.5,Leeds,0,0,75,7.302,74,3.688,73,2.989,71,3.338,70,3.627,69,2.798,70,2.991
D,Andersen,4.5,4.5,Fulham,0,0,83,3.052,81,2.236,78,2.529,78,1.801,77,2.187,76,1.773,77,2.908
D,Adarabioyo,4.5,4.5,Fulham,0,0,86,3.708,83,2.61,84,3.121,81,2.165,79,2.573,80,2.146,79,3.398
G,Olsen,4.5,4.5,Everton,0,0,0,0,1,0.039,1,0.046,1,0.037,1,0.036,1,0.045,1,0.035
F,Zeqiri,5.0,5.0,Brighton,10,0.393,5,0.257,6,0.318,6,0.271,5,0.206,6,0.301,5,0.258,7,0.368
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,0,0,37,3.434,34,1.302,37,0.791,41,1.209,42,1.693,39,1.865,42,1.197
D,Clyne,4.5,4.5,Crystal Palace,33,0.777,35,0.439,34,1.102,35,1.201,35,1.28,37,0.891,40,1.585,32,1.006
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,1,0.042,1,0.036,1,0.043,1,0.039
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.069
G,Verrips,4.0,4.0,Sheffield Utd,0,0,1,0.036,0,0,1,0.035,1,0.043,1,0.035,1,0.037,0,0
M,Otasowie,4.5,4.5,Wolves,32,1.139,34,1.349,33,1.03,35,1.246,31,1.058,34,1.161,38,1.271,35,1.277
F,Grant,5.8,5.8,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,0,0,1,0.045,1,0.026,2,0.08,2,0.06,3,0.145,3,0.062,4,0.148
D,Kongolo,4.3,4.3,Fulham,0,0,1,0.049,4,0.134,7,0.277,7,0.203,8,0.277,8,0.232,9,0.397
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043,0,0
M,Benrahma,6.0,6.0,West Ham,0,0,41,4.783,41,2.111,42,1.796,40,1.972,42,2.196,44,2.491,46,2.089
F,Welbeck,5.5,5.5,Brighton,47,1.736,68,3.296,65,3.271,63,2.658,65,2.445,61,2.913,67,3.253,62,3.112
D,Phillips,4.0,4.0,Liverpool,0,0,26,2.161,12,0.38,13,0.517,12,0.558,13,0.335,14,0.475,15,0.635
F,N'Lundulu,4.5,4.5,Southampton,0,0,11,1.21,12,0.635,13,0.771,13,0.616,12,0.699,13,0.704,16,0.782
F,Thompson,4.5,4.5,Burnley,1,0.046,0,0,0,0,0,0,0,0,0,0,1,0.051,1,0.058
F,Richardson,4.5,4.5,Burnley,2,0.092,1,0.091,0,0,0,0,0,0,0,0,1,0.051,1,0.058
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,16,1.343,8,0.26,7,0.283,7,0.328,8,0.214,6,0.208,10,0.428
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,1,0.06,1,0.049,1,0.062,1,0.047
G,Sánchez,4.4,4.4,Brighton,73,2.599,71,2.642,71,3.163,72,2.7,69,2.45,69,2.949,71,2.781,72,3.139
D,Ramsay,4.0,4.0,Southampton,0,0,2,0.116,2,0.065,2,0.069,1,0.024,2,0.084,3,0.12,2,0.054
M,Jenkins,4.5,4.5,Leeds,0,0,2,0.174,0,0,0,0,1,0.043,1,0.045,2,0.078,3,0.12
D,Peltier,4.0,4.0,West Brom,0,0,4,0.204,1,0.013,2,0.068,2,0.065,4,0.071,2,0.038,5,0.152
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,31,1.246,22,0.516,22,0.387,25,0.286,26,1.04,31,0.638,28,0.76,32,1.076
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
