,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,scout_risks,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
409,True,True,,,437495,0,0,-3,3,0,1,0.0,0.0,0,Illan,0.0,339,False,,,42,437495.jpg,0.0,False,Meslier,0.3,False,,a,11,2,0,12131,85,61839,120,0.0,0.0,Meslier,73.0,2020-07-27,2000-03-02,False,p437495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],623,88,616,78,583,64,625,88,0.0,0.0,0.0,0.0,0.0,0.0,636,35,535,82,632,88,298,39,0.0,0.0,0.0
410,True,True,,,97846,0,0,-1,1,0,1,0.0,0.0,0,Alex,0.0,340,False,,,39,97846.jpg,0.0,False,Cairns,0.2,False,,a,11,2,0,7688,40,14123,30,0.0,0.0,Cairns,241.0,2024-07-08,1993-01-04,False,p97846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],528,41,517,26,477,11,530,41,0.0,0.0,0.0,0.0,0.0,0.0,742,73,429,32,538,41,413,61,0.0,0.0,0.0
411,True,True,,,59735,0,0,-1,1,0,1,3.0,3.0,3,Karl,3.0,341,False,,,39,59735.jpg,2.4,False,Darlow,2.2,False,,a,11,2,22,183850,4146,254146,739,0.8,5.6,Darlow,244.0,2023-07-29,1990-10-08,False,p59735,810,0,0,1,14,0,0,0,0,0,25,0,112,209.6,0.0,0.0,21.1,11,86,0,0,9,0.00,0.02,0.02,8.94,,,,,,,[],232,22,512,21,472,6,352,22,0.0,2.78,0.0,0.0,0.99,1.56,737,68,105,9,273,23,124,17,1.0,0.11,0.0
412,True,True,100.0,100.0,226182,0,0,-1,1,0,2,4.0,4.0,8,Jayden,4.0,342,False,,2026-01-04T21:30:12.521247Z,44,226182.jpg,2.7,False,Bogle,0.2,False,,a,11,2,61,29519,1070,35755,159,0.9,13.9,Bogle,241.0,2024-07-20,2000-07-27,False,p226182,1930,1,2,4,36,0,0,0,4,0,0,0,167,292.2,186.8,155.0,63.5,74,99,47,121,22,1.79,1.11,2.90,27.08,,,,,,,[],165,68,143,35,151,28,156,50,0.08,0.0,0.05,0.13,1.26,1.68,529,108,59,21,237,94,392,145,1.03,0.19,5.64
413,True,True,100.0,100.0,222694,0,0,-2,2,0,2,4.0,4.0,4,Pascal,4.0,343,False,,2025-10-23T13:30:08.346349Z,43,222694.jpg,3.2,False,Struijk,0.5,False,,a,11,2,74,93184,1140,74496,886,0.9,17.2,Struijk,152.0,2018-04-12,1999-08-11,False,p222694,1988,0,1,4,37,0,0,0,3,0,0,3,263,511.2,107.1,209.0,82.7,189,86,26,215,22,2.46,0.48,2.94,30.19,,,,,3.0,,[],43,18,225,60,100,11,95,25,0.11,0.0,0.02,0.13,1.37,1.68,582,130,58,20,153,57,253,95,1.0,0.18,9.73
414,True,True,100.0,75.0,434752,0,0,-1,1,0,2,0.0,0.0,0,Jaka,0.0,344,False,,2026-01-17T18:30:08.709278Z,39,434752.jpg,3.6,False,Bijol,0.4,False,,a,11,2,43,98537,142,74216,505,0.0,11.0,Bijol,195.0,2025-06-23,1999-02-05,False,p434752,982,1,2,1,18,0,0,0,1,0,0,2,150,268.4,37.7,129.0,43.5,86,38,14,100,11,0.48,0.50,0.98,16.90,,,,,,,[],182,75,350,121,187,42,241,81,0.04,0.0,0.05,0.09,1.55,1.65,754,217,438,170,108,38,271,102,1.01,0.09,9.16
415,True,True,100.0,100.0,437738,0,0,-2,2,0,2,1.5,1.5,1,Sebastiaan,1.5,345,False,,2026-01-11T22:30:10.606564Z,38,437738.jpg,2.1,False,Bornauw,0.1,False,,a,11,2,17,19676,169,14321,176,0.4,4.5,Bornauw,21.0,2025-07-01,1999-03-22,False,p437738,250,0,0,1,3,0,0,0,0,0,0,0,51,60.4,5.1,6.0,7.1,27,6,5,32,3,0.00,0.01,0.01,4.33,,,,,,,[],387,147,435,158,411,154,421,151,0.0,0.0,0.0,0.0,1.56,1.08,793,242,228,85,309,114,422,155,1.08,0.36,11.52
416,True,True,,,113564,0,0,-2,2,0,2,0.0,0.0,0,Sam,0.0,346,False,,,38,113564.jpg,1.0,False,Byram,0.2,False,,a,11,2,1,22649,86,32428,86,0.0,0.3,Byram,241.0,2023-08-05,1993-09-16,False,p113564,7,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.79,,,,,,,[],504,183,489,180,448,170,506,183,0.0,0.0,0.0,0.0,10.16,12.86,784,234,400,147,439,157,371,135,0.0,0.0,0.0
417,True,True,100.0,100.0,243526,0,0,-2,2,0,2,1.8,1.8,2,Gabriel,1.8,347,False,,2026-01-22T19:30:07.290489Z,38,243526.jpg,2.3,False,Gudmundsson,3.8,False,,a,11,2,56,876424,4260,753147,2461,0.5,14.7,Gudmundsson,206.0,2025-07-08,1999-04-29,False,p243526,2010,0,0,4,38,1,0,0,3,0,0,8,230,373.8,324.8,128.0,82.8,88,89,55,143,23,0.98,1.99,2.96,30.74,,,,,,,[],102,45,63,13,188,43,94,24,0.04,0.0,0.09,0.13,1.38,1.7,789,238,207,76,287,109,89,31,1.03,0.18,6.4
418,True,True,100.0,100.0,214225,0,0,-1,1,1,2,4.0,4.0,4,Joe,4.0,348,False,,2025-12-28T21:30:08.770296Z,39,214225.jpg,3.2,False,Rodon,3.7,False,,a,11,2,74,1043128,5161,865313,2402,1.0,19.0,Rodon,244.0,2024-07-02,1997-10-22,False,p214225,2010,2,0,3,41,0,0,0,1,0,0,5,239,496.8,62.4,163.0,72.4,161,59,26,187,23,0.96,0.25,1.21,31.35,,,,,,,[],49,22,295,98,142,26,124,40,0.04,0.0,0.01,0.05,1.4,1.84,749,214,57,19,151,55,91,33,1.03,0.13,8.37
419,True,False,0.0,0.0,492368,0,0,0,0,0,2,0.0,0.0,0,Isaac,0.0,349,False,has joined Werder Bremen on loan for the rest of the season.,2025-09-02T12:00:32.361624Z,40,492368.jpg,0.0,False,Schmidt,0.1,False,,u,11,2,0,788,0,15798,14,0.0,0.0,Schmidt,207.0,2024-08-30,1999-12-07,False,p492368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],585,220,577,220,539,213,587,220,0.0,0.0,0.0,0.0,0.0,0.0,691,176,490,192,595,220,549,196,0.0,0.0,0.0
420,True,True,,,427637,0,0,-1,1,2,3,3.0,3.0,3,Brenden,3.0,350,False,,,54,427637.jpg,4.0,False,Aaronson,0.8,False,,a,11,2,96,184583,1438,91494,5186,0.6,17.8,Aaronson,229.0,2022-07-01,2000-10-22,False,p427637,1563,4,6,6,23,0,0,0,1,0,0,5,336,371.6,333.3,370.0,107.4,21,89,38,148,18,3.36,2.82,6.18,21.93,,,,,,,[],104,35,60,48,41,24,44,32,0.19,0.0,0.16,0.35,1.26,1.32,171,105,116,47,72,34,199,68,1.04,0.35,8.52
421,True,True,100.0,100.0,492859,0,0,-3,3,0,3,0.5,0.5,0,Wilfried,0.5,351,False,,2025-09-18T14:30:08.147956Z,52,492859.jpg,1.5,False,Gnonto,0.1,False,,a,11,2,21,8807,47,39591,81,0.1,4.0,Gnonto,106.0,2022-09-01,2003-11-05,False,p492859,346,0,2,1,11,0,0,0,2,0,0,0,89,59.0,86.0,31.0,17.7,9,14,14,37,4,0.25,0.54,0.79,8.40,,,,,,,[],388,172,254,154,340,179,365,172,0.07,0.0,0.14,0.21,2.18,2.86,216,133,340,154,407,182,501,177,1.04,0.26,9.62
422,True,False,0.0,0.0,221399,0,0,-4,4,0,3,0.0,0.0,0,Jack,0.0,352,False,has joined ACF Fiorentina on loan for the rest of the season.,2026-01-19T15:40:40.404385Z,51,221399.jpg,1.1,False,Harrison,0.0,False,,u,11,2,12,6000,0,18271,46,0.0,2.4,Harrison,241.0,2021-07-02,1996-11-20,False,p221399,262,0,0,0,5,0,0,0,0,0,0,0,51,30.0,49.4,35.0,11.5,6,13,5,24,1,0.28,0.23,0.51,3.82,4.0,,,,,,[],420,186,326,179,330,173,395,182,0.1,0.0,0.08,0.18,1.31,1.72,229,141,763,334,437,196,584,220,0.34,0.0,8.24
423,True,True,100.0,75.0,200617,0,0,-3,3,0,3,0.2,0.2,1,Daniel,0.2,353,False,,2025-12-04T10:30:09.533717Z,52,200617.jpg,1.3,False,James,0.1,False,,a,11,2,14,7380,45,52255,16,0.0,2.7,James,244.0,2021-08-31,1997-11-10,False,p200617,360,0,0,1,13,0,0,0,0,0,0,0,53,36.2,95.8,93.0,22.6,2,13,4,19,4,0.71,0.57,1.28,9.07,,,,,,,[],411,183,240,149,235,128,344,164,0.18,0.0,0.14,0.32,2.27,3.25,208,129,384,174,425,193,481,167,1.0,0.25,4.75
424,True,True,100.0,100.0,199598,0,0,-1,1,1,3,3.8,3.8,2,Ethan,3.8,354,False,,2026-01-01T21:30:11.936054Z,49,199598.jpg,3.5,False,Ampadu,0.2,False,,a,11,2,76,34609,448,26625,443,0.8,15.5,Ampadu,244.0,2023-07-19,2000-09-14,False,p199598,1949,1,1,4,36,0,0,0,7,0,0,5,360,383.8,224.5,81.0,69.2,92,114,51,257,22,1.62,1.33,2.95,29.24,,,,,,,[],93,30,115,81,252,135,135,75,0.07,0.0,0.06,0.13,1.35,1.66,300,187,78,34,119,54,401,132,1.02,0.18,11.87
425,True,False,0.0,0.0,248937,0,0,-1,1,0,3,0.0,0.0,0,Sam,0.0,355,False,has joined Pogon Szczecin permanently.,2025-09-02T12:00:32.393623Z,49,248937.jpg,0.0,False,Greenwood,0.0,False,,u,11,2,0,1234,0,10086,10,0.0,0.0,Greenwood,241.0,2021-01-09,2002-01-26,False,p248937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],765,328,761,328,751,324,765,328,0.0,0.0,0.0,0.0,0.0,0.0,321,199,723,304,765,328,629,249,0.0,0.0,0.0
426,True,True,,,486520,0,0,-3,3,1,3,4.2,4.2,11,Ilia,4.2,356,False,,,47,486520.jpg,2.8,False,Gruev,0.1,False,,a,11,2,45,10042,3358,7164,221,0.9,9.6,Gruev,34.0,2023-08-31,2000-05-06,False,p486520,930,0,4,4,19,0,0,0,2,0,0,3,206,161.4,137.0,48.0,34.4,24,46,16,86,11,0.38,0.75,1.13,17.64,,,,,,,[],275,119,192,129,304,159,290,142,0.04,0.0,0.07,0.11,1.71,1.84,391,244,47,21,222,92,506,180,1.06,0.39,8.32
427,True,False,0.0,0.0,433952,0,0,-1,1,0,3,0.0,0.0,0,Largie,0.0,357,False,has joined Valencia on loan for the rest of the season.,2025-09-02T12:00:32.377624Z,49,433952.jpg,0.0,False,Ramazani,0.0,False,,u,11,2,0,203,0,4311,3,0.0,0.0,Ramazani,21.0,2024-08-22,2001-02-27,False,p433952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],767,330,763,330,753,326,767,330,0.0,0.0,0.0,0.0,0.0,0.0,325,201,726,306,767,330,702,293,0.0,0.0,0.0
428,True,True,100.0,100.0,248056,0,0,-2,2,0,3,0.5,0.5,0,Tanaka,0.5,358,False,,2025-08-24T01:30:06.493361Z,48,248056.jpg,2.1,False,Ao,0.2,False,,a,11,2,43,51078,185,56266,539,0.1,9.0,Tanaka,108.0,2024-08-30,1998-09-10,False,p248056,737,2,0,2,16,0,0,0,1,0,0,2,166,140.0,127.1,78.0,34.5,20,46,17,83,7,0.83,0.61,1.44,13.29,,,,,,,[],293,130,203,135,256,137,287,140,0.1,0.0,0.07,0.17,1.62,1.95,366,227,333,148,313,136,358,120,0.85,0.24,10.14
429,True,False,0.0,0.0,536119,0,0,0,0,0,3,0.0,0.0,0,Charlie,0.0,359,False,Has joined Doncaster Rovers on loan for the rest of the season.,2025-08-11T01:12:36.647868Z,45,536119.jpg,0.0,False,Crew,0.0,False,,u,11,2,0,0,0,965,0,0.0,0.0,Crew,244.0,2024-03-28,2006-06-15,False,p536119,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],708,285,704,287,682,277,709,286,0.0,0.0,0.0,0.0,0.0,0.0,462,278,644,247,713,290,778,338,0.0,0.0,0.0
430,True,False,0.0,0.0,462635,0,0,0,0,0,3,0.0,0.0,0,Joe,0.0,360,False,Has joined Hull City on loan for the rest of the season.,2025-08-11T11:07:52.207439Z,45,462635.jpg,0.0,False,Gelhardt,0.0,False,,u,11,2,0,0,0,2880,2,0.0,0.0,Gelhardt,241.0,2021-02-07,2002-05-04,False,p462635,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],696,273,693,276,670,266,698,275,0.0,0.0,0.0,0.0,0.0,0.0,439,263,631,235,702,279,746,317,0.0,0.0,0.0
431,True,False,0.0,0.0,470294,0,0,0,0,0,3,0.0,0.0,0,Darko,0.0,361,False,has joined Hull City permanently.,2025-09-02T13:38:58.066167Z,45,470294.jpg,0.0,False,Gyabi,0.0,False,,u,11,2,0,1165,0,8341,1,0.0,0.0,Gyabi,241.0,2022-07-04,2004-02-18,False,p470294,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],697,274,694,277,671,267,699,276,0.0,0.0,0.0,0.0,0.0,0.0,441,264,632,236,703,280,659,269,0.0,0.0,0.0
432,True,True,100.0,100.0,235826,0,0,-6,6,0,4,0.2,0.2,0,Joël,0.2,362,False,,2025-09-11T17:30:06.758854Z,49,235826.jpg,1.1,False,Piroe,0.3,False,,a,11,2,12,37212,151,217581,181,0.0,2.4,Piroe,152.0,2023-08-24,1999-08-02,False,p235826,206,0,0,1,7,0,0,0,0,0,0,0,27,8.0,22.0,90.0,11.5,1,8,1,10,2,0.65,0.08,0.73,5.30,,,,,2.0,,[],457,54,382,49,240,45,394,48,0.28,0.0,0.03,0.31,2.32,3.06,320,58,377,47,435,55,296,47,0.87,0.44,4.37
433,True,False,0.0,0.0,106617,0,0,-1,1,0,4,0.0,0.0,0,Patrick,0.0,363,False,has departed the club as a free agent.,2025-09-02T12:00:32.408955Z,49,106617.jpg,0.0,False,Bamford,0.3,False,,u,11,2,0,16144,0,202389,58,0.0,0.0,Bamford,241.0,2018-07-31,1993-09-05,False,p106617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],759,84,755,83,743,83,759,84,0.0,0.0,0.0,0.0,0.0,0.0,289,57,711,74,759,84,299,48,0.0,0.0,0.0
434,True,False,0.0,0.0,565297,0,0,0,0,0,4,0.0,0.0,0,Mateo,0.0,364,False,Has joined RCD Mallorca on loan for the rest of the season.,2025-08-11T11:07:32.622877Z,50,565297.jpg,0.0,False,Joseph Fernández-Regatillo,0.0,False,,u,11,2,0,0,0,2414,2,0.0,0.0,Mateo Joseph,200.0,2022-11-04,2003-10-19,False,p565297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],786,87,784,87,778,87,786,87,0.0,0.0,0.0,0.0,0.0,0.0,278,56,755,79,786,87,731,89,0.0,0.0,0.0
435,True,True,100.0,25.0,174594,0,0,0,0,0,4,1.8,0.5,0,Lukas,1.8,365,False,,2026-01-29T15:30:09.161752Z,50,174594.jpg,2.6,False,Nmecha,0.5,False,,a,11,2,49,187063,482,204727,511,0.4,9.8,Nmecha,80.0,2025-07-01,1998-12-14,False,p174594,602,5,0,2,14,0,0,1,0,0,0,6,181,196.2,44.9,283.0,52.5,11,16,5,32,6,4.89,0.35,5.24,12.40,,,,,1.0,,[],241,21,335,38,67,23,205,25,0.73,0.0,0.05,0.78,1.85,2.09,247,53,216,28,248,27,259,42,0.9,0.3,4.78
436,True,True,100.0,100.0,180135,0,0,-2,2,1,3,0.8,0.8,1,Sean,0.8,493,False,,2025-11-27T15:30:07.230475Z,48,180135.jpg,2.9,False,Longstaff,0.2,False,,a,11,2,43,176366,109,179140,125,0.2,9.0,Longstaff,241.0,2025-07-18,1997-10-30,False,p180135,935,1,2,1,18,0,0,0,1,0,0,4,229,237.2,343.0,65.0,64.5,25,38,37,100,10,0.83,1.29,2.12,13.57,1.0,,2.0,,,,[],206,89,54,44,275,147,152,85,0.08,0.0,0.12,0.2,1.31,1.73,355,222,288,122,207,84,345,114,0.96,0.1,9.63
437,True,True,25.0,25.0,466525,0,0,-2,2,2,3,0.6,0.6,0,Anton,2.5,660,False,Hip injury - 25% chance of playing,2026-02-04T18:30:10.495299Z,48,466525.jpg,4.6,False,Stach,2.2,False,,d,11,2,97,955609,412,732077,12944,0.5,20.2,Stach,80.0,2025-07-22,1998-11-15,False,p466525,1693,3,6,3,32,0,0,0,3,0,0,8,394,455.2,649.0,234.0,134.0,57,88,45,190,20,2.13,3.29,5.42,25.16,3.0,,1.0,,,,[],62,17,5,5,88,55,22,18,0.11,0.0,0.17,0.28,1.34,1.7,369,230,149,61,32,15,121,41,1.06,0.16,10.1
438,True,True,100.0,100.0,201595,0,0,0,0,0,1,0.0,0.0,0,Lucas Estella,0.0,665,False,,2025-09-11T17:30:07.176029Z,45,201595.jpg,2.7,False,Perri,0.3,False,,a,11,2,43,39643,171,57735,378,0.0,9.6,Perri,30.0,2025-07-26,1997-12-10,False,p201595,1440,0,0,3,29,0,0,0,2,0,38,3,153,322.4,0.0,0.0,32.2,16,100,0,0,16,0.00,0.00,0.00,26.68,,,,,,,[],136,18,677,85,652,73,299,18,0.0,2.38,0.0,0.0,1.67,1.81,416,22,614,89,239,21,338,47,1.0,0.19,0.0
439,True,True,100.0,100.0,177815,0,0,4,-4,2,4,3.2,3.2,7,Dominic,3.2,691,False,,2025-12-04T19:00:10.210491Z,59,177815.jpg,4.4,False,Calvert-Lewin,11.6,False,,a,11,2,102,2627519,28310,1186444,25873,0.5,17.3,Calvert-Lewin,241.0,2025-08-15,1997-03-16,False,p177815,1663,10,2,4,25,0,0,0,1,0,0,16,332,404.6,200.3,643.0,123.9,18,26,9,53,18,9.03,0.92,9.94,20.31,,,,,,,[],85,7,132,7,7,5,29,6,0.49,0.0,0.05,0.54,1.1,1.35,93,29,102,14,43,7,34,5,0.97,0.22,2.87
440,True,True,100.0,100.0,435997,0,0,0,0,0,3,3.0,3.0,7,Noah,3.0,698,False,,2025-10-17T00:30:11.157914Z,55,435997.jpg,2.8,False,Okafor,0.1,False,,a,11,2,61,59631,592,51689,175,0.5,11.1,Okafor,207.0,2025-08-21,2000-05-24,False,p435997,1231,3,2,4,23,0,0,0,3,0,0,3,207,220.4,199.5,303.0,72.3,21,46,20,87,15,3.59,0.98,4.57,19.87,,,,,,,[],220,96,133,93,59,35,125,68,0.26,0.0,0.07,0.33,1.45,1.68,147,92,118,48,231,95,465,159,1.1,0.29,6.36
441,True,True,,,220627,0,0,-1,1,1,2,6.2,6.2,7,James,6.2,706,False,,,39,220627.jpg,2.7,False,Justin,0.7,False,,a,11,2,43,105285,14109,35326,721,1.6,11.0,Justin,241.0,2025-08-25,1998-02-23,False,p220627,744,1,1,2,13,0,0,0,1,0,0,6,134,191.2,105.1,110.0,40.8,51,29,16,67,8,0.88,0.77,1.65,13.59,,,,,,,[],249,102,231,63,209,53,257,86,0.11,0.0,0.09,0.2,1.64,1.57,751,215,8,1,235,92,216,81,0.97,0.24,8.1
442,True,False,0.0,0.0,600882,0,0,0,0,0,4,0.0,0.0,0,Harry,0.0,741,False,has joined Rotherham United on loan for the rest of the season.,2026-01-16T15:18:53.201761Z,45,600882.jpg,0.0,False,Gray,0.1,False,,u,11,2,0,27606,0,22746,181,0.0,0.0,Gray,241.0,2025-04-20,2008-10-08,False,p600882,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],735,80,729,79,710,79,735,80,0.0,0.0,0.0,0.0,0.0,0.0,494,71,672,69,736,80,484,69,0.0,0.0,0.0
443,True,True,,,565863,0,0,-1,1,0,3,0.0,0.0,0,Sam,0.0,787,False,,,44,565863.jpg,0.0,False,Chambers,0.0,False,,a,11,2,0,869,100,365,22,0.0,0.0,Chambers,243.0,2024-08-22,2007-08-18,False,p565863,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],669,255,664,259,638,247,671,257,0.0,0.0,0.0,0.0,0.0,0.0,558,334,600,216,677,263,763,328,0.0,0.0,0.0
444,True,True,100.0,100.0,116535,0,0,-1,1,1,1,1.7,1.2,0,Alisson,1.2,366,False,,2025-11-27T10:00:06.952479Z,54,116535.jpg,3.5,False,Becker,5.8,False,,a,12,14,67,537706,1643,1264607,3103,0.2,12.4,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,1710,0,0,6,23,0,0,0,0,0,37,6,272,318.6,0.1,0.0,31.8,28,164,0,0,19,0.00,0.03,0.03,19.81,,,,,,,[],140,19,483,15,789,91,301,19,0.0,1.95,0.0,0.0,1.04,1.21,159,4,255,21,123,12,62,10,1.0,0.32,0.0
445,True,True,,,449027,0,0,-4,4,0,1,0.5,0.0,0,Giorgi,0.0,367,False,,,41,449027.jpg,3.8,False,Mamardashvili,0.5,False,,a,12,14,19,150907,250,163418,309,0.0,4.6,Mamardashvili,79.0,2024-08-27,2000-09-29,False,p449027,450,0,0,1,10,0,1,0,0,0,17,0,70,140.0,0.0,0.0,13.9,7,43,0,0,5,0.00,0.00,0.00,7.10,,,,,,,[],292,23,612,74,577,59,377,23,0.0,3.4,0.0,0.0,1.42,2.0,656,38,529,78,88,7,251,33,1.0,0.2,0.0
446,True,True,,,586268,0,0,-2,2,0,1,0.5,0.0,0,Ármin,0.0,368,False,,,38,586268.jpg,0.0,False,Pécsi,0.6,False,,a,12,14,0,94299,4277,38057,559,0.0,0.0,Pécsi,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],519,34,507,18,467,3,521,34,0.0,0.0,0.0,0.0,0.0,0.0,810,94,420,25,529,34,231,29,0.0,0.0,0.0
447,True,True,,,155503,0,0,-1,1,0,1,0.5,0.0,0,Freddie,0.0,369,False,,,39,155503.jpg,0.0,False,Woodman,0.2,False,,a,12,14,0,21932,37,16346,57,0.0,0.0,Woodman,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,,,,,,,[],530,43,519,28,479,13,532,43,0.0,0.0,0.0,0.0,0.0,0.0,745,75,432,34,540,43,385,55,0.0,0.0,0.0
448,True,True,0.0,0.0,216094,-1,1,-3,3,0,2,0.0,0.0,0,Jeremie,0.5,370,False,Groin Injury - Unknown return date,2026-01-29T00:00:09.393048Z,57,216094.jpg,3.1,False,Frimpong,5.0,False,,i,12,14,34,587210,33,3303576,9402,0.1,6.0,Frimpong,152.0,2025-06-01,2000-12-10,False,p216094,538,0,4,2,7,0,0,0,0,0,0,0,136,83.2,140.8,103.0,32.8,12,31,4,16,6,0.39,1.02,1.41,5.96,,,,,,,[],349,131,186,46,221,57,293,99,0.07,0.0,0.17,0.24,1.0,1.17,117,11,347,124,180,70,73,24,1.0,0.33,2.68
449,True,True,,,544877,0,0,-4,4,0,2,2.0,1.5,0,Milos,1.5,371,False,,,56,544877.jpg,2.5,False,Kerkez,2.9,False,,a,12,14,58,310832,1596,780853,1152,0.3,10.4,Kerkez,98.0,2025-06-26,2003-11-07,False,p544877,1625,1,1,4,25,0,0,0,4,0,0,4,260,338.2,352.3,110.0,80.2,74,63,34,108,20,0.95,0.59,1.54,19.65,,,,,,,[],121,53,50,8,211,54,98,28,0.05,0.0,0.03,0.08,1.09,1.38,135,15,241,90,269,104,109,45,1.11,0.22,5.98
450,True,True,,,122798,0,0,-3,3,1,2,1.0,0.5,0,Andrew,0.5,372,False,,,57,122798.jpg,1.8,False,Robertson,1.0,False,,a,12,14,25,53221,304,129901,304,0.1,4.4,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,538,0,0,2,8,0,0,0,0,0,0,2,112,115.6,180.3,57.0,35.4,20,21,10,30,4,0.21,0.78,0.98,7.47,,,,,,,[],317,119,151,37,292,89,281,95,0.04,0.0,0.13,0.17,1.25,1.34,114,10,346,123,364,132,190,74,0.67,0.33,5.02
451,True,True,,,97032,0,0,-1,1,0,2,4.3,3.8,0,Virgil,3.8,373,False,,,59,97032.jpg,3.9,False,van Dijk,21.5,False,,a,12,14,94,2718099,8610,3286348,11477,0.6,15.9,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,2160,1,0,7,33,0,0,0,3,0,0,4,353,677.8,136.6,215.0,102.8,214,52,16,230,24,1.10,0.73,1.83,26.91,,,,,,,[],6,2,193,48,98,10,49,6,0.05,0.0,0.03,0.08,1.12,1.38,89,5,83,31,82,30,18,6,1.0,0.29,9.58
452,True,True,100.0,100.0,204716,0,0,-1,1,1,2,3.7,3.2,0,Ibrahima,3.2,374,False,,2026-01-23T11:00:09.438636Z,54,204716.jpg,4.0,False,Konaté,3.0,False,,a,12,14,92,581137,5620,648056,1925,0.6,17.0,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,1966,1,0,7,27,0,0,0,5,0,0,7,344,533.8,108.2,95.0,73.9,167,65,33,200,23,1.03,0.81,1.84,21.99,,,,,,,[],34,13,222,58,231,61,118,38,0.05,0.0,0.04,0.09,1.01,1.24,165,18,98,37,71,26,106,42,1.05,0.32,9.16
