Pos,Name,BV,SV,Team,2_xMins,2_Pts,3_xMins,3_Pts,4_xMins,4_Pts,5_xMins,5_Pts,6_xMins,6_Pts,7_xMins,7_Pts,8_xMins,8_Pts,9_xMins,9_Pts
D,Hegazi,4.5,4.5,West Brom,28,0.66,49,1.002,48,1.288,56,2.022,49,1.475,52,1.793,52,1.246,51,0.864
F,Austin,5.5,5.5,West Brom,26,1.281,22,1.037,25,1.31,28,1.665,28,1.489,26,1.543,26,1.335,27,1.216
F,Zohore,5.0,5.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Johnstone,4.5,4.5,West Brom,88,3.155,87,3.057,87,3.217,86,3.517,85,3.237,85,3.382,85,3.054,85,2.971
D,Townsend,4.5,4.5,West Brom,23,0.498,23,0.446,26,0.66,26,0.886,27,0.771,26,0.848,30,0.678,29,0.462
D,Ajayi,5.0,5.0,West Brom,86,2.171,82,1.816,77,2.25,77,3.133,76,2.489,72,2.778,78,2.054,77,1.422
M,Leko,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Edwards,5.0,5.0,West Brom,24,0.853,22,0.752,22,0.801,24,0.953,27,0.995,26,1.02,27,0.964,26,0.86
D,Furlong,4.5,4.5,West Brom,28,0.617,24,0.472,27,0.695,27,0.936,28,0.81,32,1.061,26,0.599,31,0.5
M,Field,5.0,5.0,West Brom,2,0.063,2,0.065,4,0.136,5,0.18,4,0.137,5,0.179,4,0.135,5,0.161
M,Burke,4.5,4.5,Sheffield Utd,5,0.241,6,0.29,6,0.248,6,0.318,7,0.266,5,0.197,4,0.158,5,0.25
D,O'Shea,4.5,4.5,West Brom,74,1.63,68,1.282,69,1.741,71,2.454,67,1.915,66,2.183,69,1.549,66,1.016
M,Harper,4.5,4.5,West Brom,43,1.391,48,1.46,45,1.454,46,1.604,47,1.54,44,1.526,46,1.463,47,1.401
M,Noble,5.0,5.0,West Ham,46,1.691,43,1.691,44,1.67,44,1.62,45,1.555,45,1.483,46,2.226,41,1.633
M,Snodgrass,6.0,6.0,West Ham,16,0.648,21,0.9,19,0.793,22,0.888,20,0.764,23,0.833,23,1.235,23,1.007
G,Martin,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Randolph,4.5,4.5,West Ham,0,0,1,0.04,1,0.037,1,0.036,3,0.106,3,0.105,3,0.132,3,0.123
G,Fabianski,5.0,5.0,West Ham,88,3.189,87,3.557,87,3.239,87,3.192,85,3.042,85,3.021,85,3.806,84,3.492
D,Ogbonna,5.0,5.0,West Ham,85,1.686,80,2.573,79,1.893,79,1.724,79,0.968,77,0.977,76,3.187,76,2.496
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,5.0,5.0,West Ham,2,0.074,7,0.272,8,0.305,9,0.334,9,0.318,11,0.373,10,0.467,12,0.472
D,Cresswell,5.0,5.0,West Ham,84,1.776,81,2.716,80,2.035,81,1.881,76,1.049,76,1.061,76,3.348,74,2.55
M,Yarmolenko,5.9,5.9,West Ham,11,0.482,13,0.613,15,0.687,16,0.712,16,0.669,18,0.713,15,0.889,19,0.919
F,Antonio,6.5,6.5,West Ham,72,3.327,71,3.53,70,3.429,70,3.306,69,3.033,69,2.841,67,4.324,67,3.47
D,Fredericks,4.5,4.5,West Ham,87,1.629,83,2.576,84,1.932,80,1.675,80,0.931,80,0.954,81,3.298,78,2.468
M,Lanzini,6.5,6.5,West Ham,20,0.845,22,0.994,23,1.01,21,0.896,23,0.918,20,0.769,23,1.312,23,1.068
M,Felipe Anderson,6.5,6.5,West Ham,48,1.917,49,2.108,49,2.036,51,2.052,50,1.888,50,1.8,48,2.591,47,2.078
F,Haller,6.4,6.4,West Ham,17,0.806,20,1.003,23,1.125,21,1.004,22,0.994,21,0.901,26,1.601,23,1.181
D,Masuaku,4.5,4.5,West Ham,6,0.129,10,0.332,11,0.283,11,0.26,14,0.202,14,0.206,16,0.683,19,0.644
D,Balbuena,4.5,4.5,West Ham,34,0.733,39,1.319,41,1.055,38,0.897,39,0.55,41,0.589,40,1.765,38,1.317
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.5,6.5,West Ham,61,2.346,68,2.841,67,2.704,67,2.627,67,2.449,66,2.32,65,3.401,65,2.811
M,Diangana,5.5,5.5,West Brom,49,1.865,49,1.81,49,1.948,50,2.26,50,2.036,51,2.256,46,1.812,49,1.736
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,5.0,5.0,West Ham,88,2.351,84,2.419,81,2.233,81,2.198,79,2.041,79,2.001,80,2.644,79,2.33
M,Soucek,5.0,5.0,West Ham,67,2.021,80,2.492,79,2.358,77,2.259,77,2.127,76,2.042,75,2.783,74,2.369
M,Fornals,6.5,6.5,West Ham,54,1.945,51,1.989,51,1.927,53,1.945,51,1.766,52,1.727,50,2.386,54,2.142
D,Diop,4.5,4.5,West Ham,58,1.148,57,1.855,57,1.386,59,1.306,57,0.722,58,0.753,59,2.524,59,1.959
D,Johnson,4.0,4.0,West Ham,1,0.023,5,0.176,4,0.112,9,0.23,10,0.162,10,0.166,8,0.358,11,0.397
G,Ruddy,4.5,4.5,Wolves,0,0,0,0,1,0.049,2,0.085,0,0,2,0.097,3,0.119,4,0.179
M,Moutinho,5.5,5.5,Wolves,74,2.217,71,2.486,72,2.871,73,2.49,73,2.796,70,2.702,70,2.285,69,2.492
G,Patrício,5.5,5.5,Wolves,89,3.175,89,3.872,88,4.329,87,3.705,88,4.219,86,4.173,86,3.433,85,3.819
D,Bennett,4.5,4.5,Wolves,5,0.102,9,0.337,9,0.426,13,0.462,12,0.543,14,0.645,13,0.405,14,0.564
D,Doherty,6.0,6.0,Spurs,71,3.235,70,4.19,70,2.254,69,3.803,69,3.718,68,3.876,67,3.764,67,1.714
D,Boly,5.5,5.5,Wolves,85,1.873,83,3.442,82,4.344,81,3.206,80,4.014,80,4.078,78,2.656,77,3.423
D,Coady,5.0,5.0,Wolves,86,1.576,84,2.999,83,3.816,82,2.789,81,3.546,80,3.58,79,2.345,78,3.032
F,Jiménez,8.5,8.5,Wolves,81,3.692,80,4.462,79,5.015,78,4.106,78,4.67,77,4.581,76,3.761,75,4.201
D,Saïss,5.0,5.0,Wolves,78,1.681,77,3.191,76,4.106,75,2.945,74,3.768,73,3.774,73,2.435,72,3.22
D,Jonny,5.5,5.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,5.0,5.0,Wolves,7,0.327,8,0.441,11,0.679,11,0.588,12,0.705,11,0.643,11,0.557,13,0.723
M,Dendoncker,5.0,5.0,Wolves,54,1.688,54,1.921,54,2.178,55,1.912,56,2.171,59,2.279,58,1.909,56,2.03
M,Traoré,6.5,6.5,Wolves,72,2.486,69,2.859,69,3.346,68,2.752,67,3.097,67,3.093,66,2.519,65,2.816
M,Neves,5.5,5.5,Wolves,74,2.058,72,2.309,75,2.76,72,2.27,71,2.539,72,2.569,69,2.097,70,2.347
D,Buur,4.0,4.0,Wolves,21,0.449,27,1.074,28,1.411,28,1.061,28,1.341,30,1.461,25,0.821,31,1.322
M,Jota,6.5,6.5,Wolves,45,2.07,45,2.633,45,3.143,44,2.502,45,2.954,44,2.863,45,2.349,45,2.722
M,Podence,5.5,5.5,Wolves,67,2.786,66,3.537,65,4.074,65,3.378,64,3.8,64,3.787,64,3.098,63,3.493
D,Kilman,4.0,4.0,Wolves,2,0.042,5,0.187,6,0.282,7,0.249,9,0.405,11,0.504,11,0.344,10,0.402
D,Vinagre,4.5,4.5,Wolves,30,0.747,30,1.348,31,1.792,31,1.332,31,1.695,31,1.719,31,1.14,32,1.547
G,Sarkic,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,5.0,5.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.5,5.5,Wolves,59,2.401,60,3.073,59,3.545,58,2.884,58,3.33,58,3.292,58,2.663,57,3.014
M,Jordao,4.5,4.5,Wolves,0,0,1,0.04,2,0.091,1,0.04,1,0.043,2,0.087,2,0.076,4,0.167
F,Campana,5.0,5.0,Wolves,2,0.086,2,0.098,3,0.162,3,0.144,3,0.156,4,0.206,4,0.182,4,0.198
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,8.1,8.1,Arsenal,72,4.27,71,2.797,71,3.89,70,2.751,69,3.589,69,2.969,68,4.229,68,3.516
D,Salisu,4.5,4.5,Southampton,17,0.516,19,0.712,21,0.898,21,0.46,25,0.857,24,0.873,25,1.045,26,0.807
M,Sean Longstaff,5.0,5.0,Newcastle,32,1.322,34,1.182,42,1.693,35,1.223,36,1.266,35,1.307,32,1.18,36,1.24
M,Pereira,6.0,6.0,West Brom,72,2.848,73,2.547,71,2.729,71,3.162,71,2.81,71,3.102,69,2.62,71,2.395
G,Hart,4.5,4.5,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035
G,Ramsdale,5.0,5.0,Sheffield Utd,89,3.671,88,3.727,88,3.243,87,4.075,87,3.039,86,3.013,86,3.086,85,3.644
D,Robinson,4.5,4.5,Fulham,0,0,1,0.034,2,0.05,2,0.059,3,0.103,4,0.139,4,0.106,6,0.166
M,Hendrick,5.0,5.0,Newcastle,30,1.138,32,1.041,28,1.057,28,0.924,30,0.989,31,1.081,31,1.065,34,1.102
D,Dann,4.5,4.5,Crystal Palace,75,1.362,70,2.265,68,1.286,67,2.497,66,2.502,68,1.924,67,2.232,68,2.37
M,Matty Longstaff,5.0,5.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Gillespie,4.5,4.5,Newcastle,0,0,0,0,2,0.085,1,0.036,1,0.038,0,0,0,0,0,0
M,Eze,6.0,6.0,Crystal Palace,41,1.48,39,1.686,43,1.598,41,1.919,37,1.79,40,1.589,38,1.746,37,1.676
D,Thiago Silva,5.5,5.5,Chelsea,2,0.053,24,1.1,37,1.803,49,2.124,46,1.335,45,2.001,50,2.372,50,2.22
D,Koch,4.5,4.5,Leeds,74,3.423,68,2.5,67,1.044,69,2.435,65,2.421,65,2.054,68,2.669,65,1.848
F,Rodrigo,6.0,6.0,Leeds,38,2.542,40,2.131,38,1.747,40,2.068,38,2.299,40,2.19,38,2.172,40,2.092
M,Lemina,4.5,4.5,Fulham,1,0.03,1,0.034,2,0.061,2,0.063,2,0.066,3,0.101,3,0.095,2,0.063
D,Gabriel,5.0,5.0,Arsenal,79,3.459,79,1.594,75,3.493,76,1.245,72,2.663,69,1.84,69,3.24,67,2.534
M,van de Beek,7.0,7.0,Man Utd,30,1.758,33,1.689,32,1.596,35,1.873,37,1.705,33,1.623,34,1.626,32,1.923
D,Cash,5.0,5.0,Aston Villa,19,0.763,21,0.821,14,0.255,19,0.493,19,0.667,17,0.597,18,0.411,18,0.704
M,Murphy,5.0,5.0,Newcastle,3,0.144,4,0.165,5,0.247,5,0.207,4,0.164,5,0.222,5,0.219,5,0.205
D,Castagne,5.5,5.5,Leicester,70,3.592,64,1.014,63,2.866,48,2.387,41,1.231,34,1.327,38,1.586,35,0.728
D,Kipre,4.5,4.5,West Brom,1,0.023,1,0.02,1,0.026,1,0.034,2,0.058,3,0.098,3,0.07,4,0.067
M,Havertz,8.5,8.5,Chelsea,73,3.515,72,4.714,70,4.652,69,4.286,69,3.378,68,4.176,67,4.146,67,4.174
M,Ceballos,5.0,5.0,Arsenal,56,2.414,53,1.694,52,2.141,55,1.726,53,2.051,51,1.733,48,2.147,51,1.968
M,Allan,5.5,5.5,Everton,38,1.44,37,1.285,38,1.342,37,1.12,34,1.135,37,1.285,37,1.169,41,1.465
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Fabio Silva,5.5,5.5,Wolves,8,0.367,10,0.527,9,0.531,11,0.565,12,0.673,12,0.669,13,0.632,12,0.641
D,Marçal,5.0,5.0,Wolves,43,1.02,43,1.927,45,2.541,45,1.923,44,2.355,45,2.441,46,1.699,46,2.201
F,Wilson,6.5,6.5,Newcastle,78,4.045,84,3.501,83,4.389,82,3.438,80,3.275,79,3.701,78,3.62,78,3.244
M,Fraser,6.0,6.0,Newcastle,38,1.88,41,1.671,36,1.828,39,1.6,40,1.635,37,1.666,36,1.591,36,1.465
M,Rodríguez,7.5,7.5,Everton,74,4.888,74,4.404,73,4.537,72,3.279,72,3.964,71,4.281,70,3.516,70,4.493
D,Ampadu,4.5,4.5,Sheffield Utd,3,0.111,7,0.265,10,0.262,10,0.466,12,0.217,11,0.194,16,0.372,16,0.639
D,Bogle,4.5,4.5,Sheffield Utd,0,0,2,0.076,4,0.106,5,0.234,8,0.146,10,0.177,8,0.188,10,0.4
D,Lowe,4.5,4.5,Sheffield Utd,0,0,2,0.073,3,0.077,2,0.089,2,0.037,4,0.07,3,0.07,4,0.152
M,Doucouré,5.5,5.5,Everton,59,2.644,57,2.214,55,2.198,57,1.846,57,2.083,56,2.191,56,1.919,55,2.241
D,Lewis,4.5,4.5,Newcastle,75,2.934,74,1.574,72,2.816,72,1.617,70,1.95,70,2.2,69,1.997,69,1.531
F,Watkins,6.0,6.0,Aston Villa,64,3.116,64,2.84,63,2.249,63,2.418,62,2.705,62,2.676,61,2.276,61,2.686
M,Vitinha,5.0,5.0,Wolves,0,0,1,0.04,1,0.045,1,0.04,2,0.087,2,0.087,2,0.076,3,0.125
G,Areola,4.5,4.5,Fulham,33,1.2,32,1.298,32,1.179,28,1.091,34,1.409,28,1.161,29,1.078,34,1.29
D,Tete,4.5,4.5,Fulham,49,1.142,48,1.716,47,1.198,47,1.436,46,1.683,46,1.705,48,1.322,48,1.384
M,Mendy,4.5,4.5,Leicester,21,0.71,16,0.464,16,0.531,19,0.643,19,0.578,21,0.666,18,0.577,22,0.638
D,Dunne,4.0,4.0,Burnley,9,0.233,5,0.173,9,0.317,6,0.22,10,0.275,12,0.284,10,0.335,12,0.492
D,Thomas,4.0,4.0,Burnley,9,0.227,7,0.238,6,0.208,7,0.251,9,0.244,10,0.234,11,0.362,12,0.484
D,Carter-Vickers,4.0,4.0,Spurs,0,0,0,0,0,0,1,0.04,1,0.04,1,0.042,1,0.041,2,0.04
D,Woods,4.0,4.0,Crystal Palace,1,0.019,6,0.19,6,0.117,6,0.216,7,0.255,6,0.169,5,0.163,9,0.304
G,Forster,4.0,4.0,Southampton,0,0,0,0,0,0,1,0.036,1,0.041,1,0.042,1,0.045,1,0.039
M,Tella,4.5,4.5,Southampton,6,0.235,4,0.161,5,0.224,7,0.247,6,0.236,9,0.377,9,0.388,8,0.295
D,Odoi,4.5,4.5,Fulham,29,0.627,28,0.921,31,0.745,28,0.805,32,1.084,34,1.156,33,0.844,31,0.836
M,Elneny,4.5,4.5,Arsenal,19,0.697,19,0.578,23,0.825,20,0.6,22,0.75,21,0.659,23,0.859,23,0.782
G,Macey,4.0,4.0,Arsenal,0,0,0,0,1,0.046,2,0.069,2,0.082,2,0.074,4,0.183,2,0.083
G,Steele,4.0,4.0,Brighton,0,0,1,0.037,2,0.077,1,0.042,3,0.132,3,0.109,4,0.175,4,0.163
D,Jagielka,4.0,4.0,Sheffield Utd,0,0,1,0.039,2,0.055,2,0.095,2,0.04,3,0.058,4,0.099,5,0.205
D,Ivanovic,4.5,4.5,West Brom,30,0.69,26,0.528,27,0.717,22,0.785,28,0.834,27,0.921,29,0.69,28,0.471
D,Ivanovic,4.5,4.5,West Brom,30,0.69,26,0.528,27,0.717,22,0.785,28,0.834,27,0.921,29,0.69,28,0.471
