,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90
593,True,True,100.0,100.0,147611,0,0,-1,1,0,4,0.7,0.7,0,Paul,1.2,470,False,,2024-11-25T09:30:07.798801Z,49,147611.jpg,1.1,False,Onuachu,0.2,False,,a,17,20,11,41803,651,36418,456,0.2,2.2,Onuachu,157.0,2023-01-31,319,0,0,0,8,0,0,0,1,0,0,0,19,22.6,36.5,129.0,18.7,4,1.04,0.05,1.09,8.29,410,40,315,36,153,34,332,34,,,,,,,0.29,0.0,0.01,0.3,2.34,2.26,241,53,231,26,393,42,337,54,1.13,0.0
594,True,True,100.0,100.0,214466,0,0,0,0,0,3,-0.5,-0.5,0,Will,0.0,471,False,,2024-10-20T11:00:06.361543Z,50,214466.jpg,1.5,False,Smallbone,0.0,False,,a,17,20,6,1942,7,6178,5,0.0,1.2,Smallbone,104.0,2019-07-22,240,0,0,0,5,0,0,0,0,0,0,0,31,22.6,57.1,32.0,11.1,3,0.31,0.54,0.85,4.93,411,190,279,174,295,159,368,178,2.0,,1.0,,,,0.12,0.0,0.2,0.32,1.85,1.88,202,125,677,296,345,158,611,258,1.12,0.0
595,True,True,0.0,0.0,88900,0,0,0,0,0,2,0.0,0.0,0,Jack,0.0,472,False,Knock - Expected back 01 Feb,2024-12-27T02:00:09.866125Z,40,88900.jpg,1.0,False,Stephens,0.5,False,,i,17,20,10,118907,14,114676,632,0.0,2.5,Stephens,241.0,2011-07-01,793,0,0,1,20,0,0,0,2,2,0,2,39,127.2,51.5,17.0,19.6,10,0.28,0.20,0.48,19.16,279,103,290,82,342,116,327,108,,,,,,,0.03,0.0,0.02,0.05,2.17,2.27,605,157,417,144,401,134,266,99,1.13,0.11
596,True,True,0.0,0.0,230348,0,0,-1,1,0,4,0.0,0.0,0,Ross,0.0,473,False,Muscle injury - Unknown return date,2024-10-05T18:00:07.268831Z,44,230348.jpg,0.8,False,Stewart,2.2,False,,i,17,20,3,720542,5230,566171,5259,0.0,0.7,Stewart,243.0,2023-09-01,130,0,0,0,2,0,0,0,1,0,0,0,5,5.8,6.7,9.0,2.1,1,0.17,0.02,0.19,2.56,461,43,414,46,369,45,454,47,,,,,,,0.12,0.0,0.01,0.13,1.77,1.38,500,80,525,44,482,50,128,20,0.69,0.0
597,True,True,100.0,100.0,219279,0,0,-2,2,1,2,0.7,0.7,0,Sugawara,1.2,474,False,,2024-10-20T11:00:06.390070Z,43,219279.jpg,2.0,False,Yukinari,0.2,False,,a,17,20,34,32034,21,37751,135,0.3,7.9,Sugawara,108.0,2024-07-14,975,1,1,2,24,0,0,0,3,0,0,0,126,221.0,223.7,73.0,51.6,11,0.37,1.70,2.07,25.03,188,72,106,21,232,64,169,48,,,2.0,,,,0.03,0.0,0.16,0.19,2.31,2.22,558,124,224,76,254,83,386,138,1.02,0.18
598,True,True,,,103914,0,0,-1,1,0,2,-0.7,-0.7,0,Charlie,-0.2,475,False,,,39,103914.jpg,0.7,False,Taylor,4.6,False,,a,17,20,5,396887,1217,462350,3514,-0.1,1.3,Taylor,241.0,2024-07-01,263,0,0,0,10,0,0,0,1,0,0,0,16,72.6,26.5,2.0,10.2,2,0.00,0.10,0.10,7.61,350,123,340,111,410,143,376,126,,,,,,,0.0,0.0,0.03,0.03,2.6,3.42,698,229,724,246,486,165,84,30,0.68,0.0
599,True,True,100.0,100.0,158534,0,0,-2,2,0,2,1.1,1.1,0,Kyle,1.6,476,False,,2024-12-20T17:00:08.649440Z,43,158534.jpg,2.0,False,Walker-Peters,0.3,False,,a,17,20,36,36048,110,54366,283,0.4,8.4,Walker-Peters,241.0,2020-08-11,1600,0,2,2,40,0,0,0,4,0,0,3,163,301.4,226.3,167.0,69.2,18,0.41,1.89,2.29,44.19,121,43,102,20,121,11,110,23,,,,,,,0.02,0.0,0.11,0.13,2.49,2.25,550,118,195,68,253,82,303,113,1.01,0.11
600,True,True,,,244845,0,0,0,0,0,2,1.7,1.7,0,Nathan,2.2,477,False,,,40,244845.jpg,1.9,False,Wood-Gordon,1.4,False,,a,17,20,13,120781,737,118944,967,0.6,3.2,Wood,241.0,2024-07-05,570,0,0,1,12,0,0,0,2,0,0,2,51,92.6,18.9,14.0,12.7,6,0.23,0.04,0.27,15.06,322,114,364,123,352,120,357,120,,,,,,,0.04,0.0,0.01,0.05,2.38,1.89,630,176,142,46,271,90,182,73,0.95,0.16
601,True,True,100.0,100.0,149519,0,0,-3,3,0,3,-0.5,-0.5,0,Maxwel,0.0,515,False,,2024-12-21T21:30:08.763721Z,47,149519.jpg,0.5,False,Cornet,0.0,False,,a,17,20,1,2323,5,4308,15,0.0,0.2,Cornet,54.0,2024-08-30,71,0,0,0,4,0,0,0,1,0,0,0,12,11.6,3.5,7.0,2.2,1,0.16,0.00,0.16,1.79,443,204,423,218,380,202,453,215,,,,,,,0.2,0.0,0.0,0.2,2.27,5.07,327,211,634,266,499,233,598,249,1.27,0.0
602,True,True,75.0,75.0,220585,0,0,-2,2,0,3,0.2,0.2,0,Flynn,0.8,518,False,Leg injury - 75% chance of playing,2024-12-30T09:30:07.198312Z,48,220585.jpg,2.0,False,Downes,0.0,False,,d,17,20,32,6703,1,9832,57,0.2,6.7,Downes,241.0,2024-07-16,1369,1,0,2,30,0,0,0,7,0,0,0,206,193.8,225.0,102.0,52.2,16,0.60,1.13,1.73,31.59,220,91,103,74,188,111,166,93,,,,,,,0.04,0.0,0.07,0.11,2.08,1.97,300,198,279,136,262,112,539,211,1.05,0.13
603,True,True,,,204814,0,0,-6,6,0,3,-0.5,-0.5,0,Ben,0.0,584,False,,,49,204814.jpg,1.3,False,Brereton Díaz,0.1,False,,a,17,20,13,22651,8,80850,49,0.0,2.7,Brereton Díaz,44.0,2024-07-30,446,0,0,0,10,0,0,0,1,0,0,0,43,21.8,63.6,81.0,16.8,4,0.90,0.15,1.05,11.43,415,192,271,169,213,124,341,168,,,,,,,0.18,0.0,0.03,0.21,2.31,2.02,254,165,660,283,368,174,401,140,0.81,0.0
604,True,True,100.0,100.0,496661,0,0,0,0,1,3,1.9,1.9,0,Tyler,2.4,608,False,,2024-11-30T01:00:08.409547Z,45,496661.jpg,2.1,False,Dibling,2.5,False,,a,17,20,40,724143,4101,470222,4655,0.5,8.9,Dibling,241.0,2023-08-07,1163,2,0,1,31,0,0,0,5,0,0,4,155,184.0,232.6,198.0,61.4,13,1.89,1.09,2.98,30.30,226,94,97,72,97,63,133,79,4.0,,,,,,0.15,0.0,0.08,0.23,2.34,2.4,417,255,124,52,241,105,120,40,1.01,0.08
605,True,True,100.0,100.0,551226,0,0,0,0,0,3,0.7,0.7,0,Mateus Gonçalo,1.2,623,False,,2024-12-30T09:30:07.304371Z,50,551226.jpg,2.2,False,Espanha Fernandes,0.0,False,,a,17,20,40,9432,15,8653,36,0.2,8.0,M.Fernandes,173.0,2024-08-20,1398,1,1,3,30,0,0,0,5,0,0,0,216,229.0,306.2,217.0,75.3,16,1.96,1.83,3.79,35.58,181,72,66,51,88,57,96,58,3.0,,3.0,,,,0.13,0.0,0.12,0.25,2.29,1.93,231,147,234,110,227,100,567,228,1.03,0.19
606,True,True,,,545508,0,0,0,0,0,3,-0.5,-0.5,0,Joseph,0.0,693,False,,,45,545508.jpg,0.0,False,O'Brien-Whitmarsh,0.0,False,,a,17,20,0,630,7,465,3,0.0,0.0,O'Brien-Whitmarsh,104.0,2024-08-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,658,282,652,282,639,277,657,281,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,444,277,609,249,663,284,697,306,0.0,0.0
607,True,True,,,500016,0,0,0,0,0,2,0.7,0.7,0,Welington Damascena,0.0,718,False,,,40,500016.jpg,0.0,False,Santos,0.0,False,,a,17,20,0,68,13,24,6,0.0,0.0,Welington,30.0,2025-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,545,199,523,196,489,184,544,199,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,655,190,455,168,550,198,714,244,0.0,0.0
608,True,True,,,620408,0,0,0,0,0,2,0.7,0.7,0,Joachim,0.0,719,False,,,40,620408.jpg,0.0,False,Kayi-Sanda,0.0,False,,a,17,20,0,22,15,4,3,0.0,0.0,Kayi Sanda,73.0,2025-01-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,574,226,553,224,522,215,573,226,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,692,225,488,199,580,226,723,246,0.0,0.0
609,True,True,100.0,100.0,154566,0,0,0,0,1,4,4.9,4.4,0,Dominic,4.4,82,False,,2024-12-02T00:00:07.868049Z,75,154566.jpg,4.6,False,Solanke-Mitchell,8.9,False,,a,18,6,83,2577081,18712,4406080,26650,0.6,11.1,Solanke,241.0,2024-08-10,1598,7,5,3,29,1,0,0,0,0,0,6,325,396.2,168.4,581.0,113.7,18,8.43,1.08,9.51,30.04,58,8,146,17,14,7,37,9,,,,,,,0.47,0.0,0.06,0.53,1.69,1.63,17,6,43,11,26,10,39,10,1.01,0.17
610,True,False,0.0,0.0,548308,0,0,0,0,0,2,0.0,0.0,0,Ashley,0.0,478,False,Loaned to Stoke City,2024-08-26T10:10:07.966773Z,40,548308.jpg,0.0,False,Phillips,0.2,False,,u,18,6,0,8361,0,42654,59,0.0,0.0,A.Phillips,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,558,211,537,209,505,199,557,211,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,673,207,472,184,564,211,380,134,0.0,0.0
611,True,True,,,214572,0,0,0,0,0,1,0.7,0.2,0,Brandon,0.2,479,False,,,40,214572.jpg,1.0,False,Austin,0.5,False,,a,18,6,1,35685,209,34549,447,0.0,0.2,Austin,241.0,2017-07-22,90,0,0,0,2,0,0,0,0,0,2,0,7,20.0,0.0,0.0,2.0,1,0.00,0.00,0.00,2.53,421,37,499,35,463,22,455,37,,,,,,,0.0,2.0,0.0,0.0,2.53,2.0,624,51,359,28,405,38,260,41,1.0,0.0
612,True,True,0.0,0.0,202993,0,0,-1,1,0,3,0.0,0.0,0,Rodrigo,1.6,480,False,Head injury - Expected back 26 Jan,2025-01-09T16:30:08.892612Z,49,202993.jpg,2.2,False,Bentancur,0.1,False,,i,18,6,27,20667,3,37859,133,0.3,5.5,Bentancur,230.0,2022-01-31,685,2,0,1,12,0,0,0,5,0,0,1,139,149.4,75.9,86.0,31.2,9,0.82,0.46,1.28,9.76,251,108,254,157,207,121,259,132,,,,,,,0.11,0.0,0.06,0.17,1.28,1.58,251,162,199,89,223,96,433,155,1.18,0.13
613,True,True,100.0,100.0,570526,0,0,-1,1,0,3,1.5,1.0,2,Lucas,1.0,481,False,,2024-10-16T12:30:07.550630Z,44,570526.jpg,1.1,False,Bergvall,0.9,False,,a,18,6,16,167341,3694,165699,1415,0.2,3.6,Bergvall,206.0,2024-07-01,372,0,0,1,7,0,0,0,2,0,0,0,89,104.2,86.9,12.0,20.2,3,0.08,0.42,0.50,8.53,307,141,232,149,359,191,324,161,,,,,,,0.02,0.0,0.1,0.12,2.06,1.69,527,316,246,118,391,188,210,64,0.73,0.24
614,True,True,100.0,100.0,227127,0,0,-1,1,1,3,1.9,1.4,1,Yves,1.4,482,False,,2024-12-09T09:30:06.664766Z,49,227127.jpg,2.2,False,Bissouma,0.3,False,,a,18,6,38,91144,178,90379,301,0.3,7.8,Bissouma,132.0,2022-06-17,962,2,0,2,18,0,0,0,5,0,0,4,192,204.4,91.1,32.0,33.0,11,0.37,0.38,0.75,17.88,204,84,227,145,294,158,250,127,,,,,,,0.03,0.0,0.04,0.07,1.67,1.68,259,168,214,97,225,98,311,97,1.03,0.19
615,True,False,0.0,0.0,436234,0,0,0,0,0,3,0.0,0.0,0,Bryan,0.0,483,False,On loan to Girona for the season,2024-07-31T11:08:25.895794Z,50,436234.jpg,0.0,False,Gil Salvatierra,0.0,False,,u,18,6,0,0,0,149,0,0.0,0.0,Bryan,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,702,311,699,310,694,308,702,311,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,212,132,680,299,703,311,715,318,0.0,0.0
616,True,True,0.0,0.0,115556,0,0,-2,2,0,2,0.0,0.0,0,Ben,0.0,484,False,Hamstring injury - Expected back 26 Jan,2024-12-06T10:30:08.078300Z,43,115556.jpg,2.5,False,Davies,0.1,False,,i,18,6,10,11964,4,25710,74,0.0,2.3,Davies,244.0,2014-07-23,270,0,0,1,2,0,0,0,1,0,0,0,51,72.6,2.5,2.0,7.8,3,0.00,0.03,0.03,5.14,351,124,431,155,416,149,391,129,,,,,,,0.0,0.0,0.01,0.01,1.71,0.67,548,117,507,210,184,54,415,148,1.0,0.33
617,True,False,0.0,0.0,496179,0,0,0,0,0,3,0.0,0.0,0,Alfie,0.0,485,False,Loaned to Westerlo,2024-09-10T11:37:22.522366Z,45,496179.jpg,0.0,False,Devine,0.0,False,,u,18,6,0,4716,0,12482,10,0.0,0.0,Devine,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,637,264,632,265,617,259,636,263,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,415,253,586,229,643,267,527,204,0.0,0.0
618,True,True,100.0,100.0,493125,0,0,-2,2,0,2,0.9,0.4,1,Radu,0.4,486,False,,2024-12-27T02:30:09.769805Z,43,493125.jpg,1.6,False,Drăgușin,0.3,False,,a,18,6,23,51089,517,49581,546,0.1,5.3,Dragusin,177.0,2024-01-11,1115,0,0,2,24,0,0,0,1,0,0,0,94,216.8,32.7,39.0,28.9,12,0.10,0.09,0.19,25.36,194,75,325,106,279,86,275,86,,,,,,,0.01,0.0,0.01,0.02,2.05,1.94,570,133,336,110,324,110,309,117,0.97,0.16
619,True,False,0.0,0.0,241157,0,0,0,0,0,2,0.0,0.0,0,Emerson,0.0,487,False,Transferred to AC Milan,2024-08-13T07:06:12.490889Z,45,241157.jpg,0.0,False,Leite de Souza Junior,0.0,False,,u,18,6,0,0,0,2657,0,0.0,0.0,E.Royal,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,612,242,605,242,588,238,611,242,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,376,66,558,233,618,242,660,227,0.0,0.0
620,True,True,,,40383,0,0,-2,2,0,1,1.3,0.8,0,Fraser,0.8,488,False,,,43,40383.jpg,2.7,False,Forster,0.6,False,,a,18,6,19,101646,265,68349,2537,0.2,4.4,Forster,241.0,2022-06-10,630,0,0,1,15,0,0,0,0,0,29,0,64,221.0,0.0,0.0,22.2,7,0.00,0.00,0.00,14.80,187,21,565,55,535,43,308,21,,,,,,,0.0,4.14,0.0,0.0,2.11,2.14,532,25,271,23,155,26,243,37,1.0,0.14
621,True,True,100.0,100.0,547701,0,0,-4,4,0,3,2.5,2.0,2,Archie,2.0,489,False,,2024-12-02T00:00:08.747842Z,46,547701.jpg,1.6,False,Gray,0.2,False,,a,18,6,22,29103,871,33802,458,0.4,4.8,Gray,241.0,2024-07-02,693,0,0,1,15,0,0,0,0,0,0,0,124,131.8,13.0,7.0,15.1,7,0.03,0.05,0.08,15.47,272,120,383,208,379,201,348,170,,,,,,,0.0,0.0,0.01,0.01,2.01,1.95,354,227,160,67,327,146,335,106,0.91,0.13
622,True,False,0.0,0.0,132015,0,0,0,0,0,3,0.0,0.0,0,Pierre-Emile,0.0,490,False,On loan to Marseille for the season,2024-07-23T11:58:08.802970Z,50,132015.jpg,0.0,False,Højbjerg,0.0,False,,u,18,6,0,0,0,525,2,0.0,0.0,Højbjerg,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,700,309,696,308,692,306,700,309,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,192,117,675,294,701,309,699,308,0.0,0.0
623,True,True,,,242898,0,0,-1,1,0,3,4.1,3.6,1,Brennan,3.6,491,False,,,64,242898.jpg,4.2,False,Johnson,4.7,False,,a,18,6,89,2055551,3580,1671917,20877,0.6,13.9,Johnson,244.0,2023-09-01,1490,7,4,2,21,0,0,0,3,0,0,7,300,380.2,215.7,614.0,120.4,16,8.41,1.18,9.59,25.37,66,20,113,81,9,5,25,19,,,,,,,0.51,0.0,0.07,0.58,1.53,1.27,50,28,69,33,44,20,80,26,0.97,0.12
624,True,True,,,445044,-1,1,-1,1,0,3,4.1,3.6,2,Dejan,3.6,492,False,,,64,445044.jpg,4.0,False,Kulusevski,6.2,False,,a,18,6,83,1251510,7615,868879,21368,0.6,13.0,Kulusevski,206.0,2023-07-01,1678,5,4,4,29,0,0,0,3,0,0,5,323,464.8,662.1,556.0,168.0,19,3.09,3.42,6.51,30.85,30,9,2,2,16,8,7,5,3.0,,,,,,0.17,0.0,0.18,0.35,1.65,1.56,51,29,70,34,54,23,60,16,1.02,0.21
625,True,False,0.0,0.0,200826,0,0,-1,1,0,3,0.0,0.0,0,Giovani,0.0,493,False,Transferred to Real Betis,2024-08-31T06:14:45.936781Z,49,200826.jpg,0.0,False,Lo Celso,0.0,False,,u,18,6,0,2052,0,10628,5,0.0,0.0,Lo Celso,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,692,304,688,304,679,300,692,304,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,250,161,658,281,694,305,570,230,0.0,0.0
626,True,True,,,172780,0,0,1,-1,3,3,2.3,1.8,1,James,1.8,494,False,,,76,172780.jpg,4.8,False,Maddison,7.0,False,,a,18,6,100,2105031,4548,1939475,34795,0.2,13.2,Maddison,241.0,2023-06-28,1203,8,5,4,18,0,0,0,4,0,0,12,441,530.0,462.1,415.0,140.4,14,4.55,4.45,9.00,21.16,13,5,29,24,38,22,15,11,1.0,,2.0,,2.0,,0.34,0.0,0.33,0.67,1.58,1.35,15,10,193,86,20,10,53,14,1.05,0.3
627,True,True,100.0,100.0,441164,-1,1,-1,1,2,2,2.3,1.8,1,Pedro,1.8,495,False,,2024-08-19T23:00:06.196679Z,54,441164.jpg,3.3,False,Porro,23.1,False,,a,18,6,70,2477320,9319,3547240,31427,0.3,13.0,Pedro Porro,200.0,2023-07-01,1716,2,4,4,30,0,0,0,2,0,0,3,293,498.2,532.7,152.0,118.4,18,1.32,2.38,3.70,31.57,22,5,18,3,128,13,28,2,2.0,,1.0,,,,0.07,0.0,0.12,0.19,1.66,1.57,133,13,191,66,102,25,14,6,0.94,0.21
628,True,True,,,199249,0,0,-3,3,0,2,0.7,0.2,0,Sergio,0.2,496,False,,,42,199249.jpg,0.5,False,Reguilón,0.2,False,,a,18,6,1,11817,87,29826,121,0.0,0.2,Reguilón,200.0,2020-09-19,85,0,0,0,1,0,0,0,1,0,0,0,17,16.2,18.7,9.0,4.4,0,0.07,0.23,0.30,1.18,431,155,365,124,367,128,424,147,,,,,,,0.07,0.0,0.24,0.31,1.25,1.06,584,146,364,122,495,172,383,136,0.0,0.0
629,True,True,100.0,100.0,212319,0,0,-2,2,0,4,0.7,0.2,1,Richarlison,0.2,497,False,,2024-11-04T00:00:08.087677Z,68,212319.jpg,1.3,False,de Andrade,0.3,False,,a,18,6,8,47694,547,134501,129,0.0,1.2,Richarlison,30.0,2022-07-01,99,0,1,0,0,0,0,0,1,0,0,0,27,28.0,42.3,17.0,8.6,0,0.19,0.58,0.77,0.89,402,39,304,34,345,44,381,40,,,,,2.0,,0.17,0.0,0.53,0.7,0.81,0.0,33,17,392,43,373,39,297,48,0.0,0.0
630,True,True,0.0,0.0,221632,0,0,-1,1,1,2,0.0,0.0,0,Cristian,0.0,498,False,Muscle injury - Expected back 26 Jan,2024-11-21T14:30:08.425075Z,49,221632.jpg,2.9,False,Romero,3.7,False,,i,18,6,35,931149,30,1234717,2255,0.0,7.1,Romero,10.0,2022-08-30,974,1,0,2,13,0,0,0,1,0,0,2,185,249.6,95.1,140.0,48.7,12,1.03,0.74,1.77,12.86,166,61,221,55,143,19,190,55,,,,,,,0.1,0.0,0.07,0.17,1.19,1.2,258,28,661,242,138,42,95,34,1.11,0.18
631,True,True,100.0,100.0,482442,0,0,-2,2,0,3,1.7,1.2,0,Pape Matar,1.2,499,False,,2024-11-10T23:00:08.379204Z,48,482442.jpg,1.9,False,Sarr,0.3,False,,a,18,6,40,48327,282,50620,658,0.3,8.3,P.M.Sarr,189.0,2021-08-27,1100,1,2,2,21,0,0,0,4,0,0,1,225,228.2,168.7,123.0,51.7,13,2.12,0.47,2.59,21.20,182,73,145,100,159,102,168,94,,,,,,,0.17,0.0,0.04,0.21,1.73,1.72,319,206,230,107,279,121,317,101,1.06,0.16
632,True,False,0.0,0.0,490145,0,0,0,0,0,4,0.0,0.0,0,Dane,0.0,500,False,Loaned to Oxford United,2024-08-14T08:32:58.295903Z,45,490145.jpg,0.0,False,Scarlett,0.1,False,,u,18,6,0,0,0,14925,29,0.0,0.0,Scarlett,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,632,55,627,55,612,55,631,55,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,408,68,579,50,638,58,506,68,0.0,0.0
633,True,False,0.0,0.0,235674,0,0,-1,1,0,3,0.0,0.0,0,Manor,0.0,502,False,Season long loan to Leeds United,2024-08-29T11:11:30.036154Z,54,235674.jpg,0.0,False,Solomon,0.0,False,,u,18,6,0,480,0,5420,1,0.0,0.0,Solomon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,713,317,711,316,710,315,713,317,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,128,77,701,310,713,317,603,253,0.0,0.0
634,True,True,100.0,100.0,85971,0,0,-2,2,2,3,3.1,2.6,8,Son,2.6,503,False,,2024-10-25T10:30:06.315550Z,98,85971.jpg,5.0,False,Heung-min,4.9,False,,a,18,6,90,1670491,4250,2219009,6071,0.3,9.2,Son,114.0,2015-08-28,1313,6,6,2,23,0,0,1,0,0,0,10,380,457.8,472.8,461.0,139.2,16,4.82,3.54,8.36,24.28,33,10,26,21,28,15,16,12,4.0,,,,1.0,,0.33,0.0,0.24,0.57,1.66,1.58,5,4,118,51,16,8,74,23,1.1,0.14
635,True,True,100.0,100.0,232859,0,0,-1,1,1,2,0.5,0.0,1,Djed,0.0,504,False,,2024-12-27T00:30:09.848258Z,44,232859.jpg,1.3,False,Spence,0.1,False,,a,18,6,12,12163,665,13220,156,0.0,2.7,Spence,241.0,2022-07-19,500,0,1,1,11,0,0,0,1,1,0,0,70,124.6,72.5,14.0,21.1,5,0.09,0.49,0.58,11.15,283,105,258,71,354,122,319,105,,,,,,,0.02,0.0,0.09,0.11,2.01,1.98,503,101,527,223,362,121,432,154,0.9,0.18
636,True,True,0.0,0.0,487053,0,0,-2,2,0,2,0.0,0.0,0,Destiny,0.6,505,False,Hamstring injury - Expected back 16 Feb,2024-12-30T09:30:07.165603Z,48,487053.jpg,2.1,False,Udogie,1.7,False,,i,18,6,37,315177,19,542553,4238,0.1,7.7,Udogie,106.0,2022-08-16,1430,0,1,2,21,0,0,0,2,0,0,0,204,248.6,211.3,116.0,57.7,18,0.31,1.10,1.41,23.50,168,62,117,25,167,28,145,37,,,,,,,0.02,0.0,0.07,0.09,1.48,1.32,320,41,311,100,244,78,151,61,1.13,0.13
637,True,True,0.0,0.0,491279,0,0,0,0,1,2,0.0,0.0,0,Micky,0.0,506,False,Hamstring injury - Expected back 26 Jan,2024-12-11T23:30:08.371422Z,45,491279.jpg,3.1,False,van de Ven,2.6,False,,i,18,6,28,1026458,80,1471714,2310,0.0,6.2,Van de Ven,152.0,2023-08-08,788,0,2,2,11,0,0,0,4,0,0,2,128,161.0,36.6,40.0,23.8,9,0.35,0.69,1.04,9.79,240,90,314,98,278,85,299,94,,,,,,,0.04,0.0,0.08,0.12,1.12,1.26,412,76,583,236,119,32,116,44,1.03,0.23
638,True,False,0.0,0.0,536908,0,0,0,0,0,4,0.0,0.0,0,Alejo,0.0,507,False,Loaned to Espanyol,2024-08-10T12:19:41.352153Z,50,536908.jpg,0.0,False,Véliz,0.0,False,,u,18,6,0,0,0,970,1,0.0,0.0,Veliz,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,710,75,707,75,702,75,710,75,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,229,51,688,69,710,75,679,77,0.0,0.0
639,True,True,0.0,0.0,184254,0,0,-2,2,1,1,0.0,0.0,0,Guglielmo,0.0,508,False,Ankle injury - Expected back 25 Feb,2024-11-26T00:00:08.341528Z,48,184254.jpg,3.1,False,Vicario,1.7,False,,i,18,6,37,201754,37,482156,1099,0.0,7.7,Vicario,106.0,2023-07-01,1080,0,0,3,13,0,0,0,1,0,29,1,185,260.4,0.0,0.0,25.9,12,0.00,0.00,0.00,15.25,158,20,680,70,669,64,290,20,,,,,,,0.0,2.42,0.0,0.0,1.27,1.08,293,11,644,73,120,17,157,22,1.0,0.25
640,True,True,0.0,0.0,165153,0,0,-3,3,0,3,0.0,0.0,0,Timo,1.0,509,False,Hamstring injury - Unknown return date,2025-01-14T17:00:08.863619Z,62,165153.jpg,1.9,False,Werner,0.2,False,,i,18,6,33,14086,12,34297,251,0.2,5.3,Werner,80.0,2024-01-09,496,0,3,1,12,0,0,0,0,0,0,2,117,114.4,147.5,113.0,37.0,4,1.04,1.54,2.58,11.36,293,132,162,112,173,109,234,119,,,,,,,0.19,0.0,0.28,0.47,2.06,2.18,59,35,265,131,288,129,390,133,0.73,0.18
641,True,True,,,175941,0,0,0,0,0,1,0.5,0.0,0,Alfie,0.0,510,False,,,40,175941.jpg,0.0,False,Whiteman,1.2,False,,a,18,6,0,48608,53,73151,532,0.0,0.0,Whiteman,241.0,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,516,56,491,33,455,20,515,56,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,616,49,423,45,522,56,193,28,0.0,0.0
