Pos,Name,BV,SV,Team,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts,34_xMins,34_Pts,35_xMins,35_Pts,36_xMins,36_Pts,37_xMins,37_Pts
D,Ogbonna,4.7,4.7,West Ham,39,1.474,61,1.891,82,3.436,80,2.075,80,3.189,79,2.912,77,2.532,77,3.266
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.9,5.9,West Ham,81,3.599,70,2.549,67,3.347,66,2.01,69,3.27,68,3.003,69,2.625,68,3.47
M,Yarmolenko,5.5,5.5,West Ham,15,0.768,29,1.469,28,1.616,31,1.398,31,1.72,31,1.686,32,1.592,36,2.151
F,Antonio,6.7,6.6,West Ham,77,4.172,75,4.132,72,4.491,72,3.495,68,4.107,69,4.105,68,3.686,67,4.385
D,Fredericks,4.2,4.2,West Ham,25,1.029,19,0.648,23,1.06,23,0.67,24,1.048,24,0.978,27,0.964,24,1.128
M,Lanzini,6.4,6.4,West Ham,3,0.145,2,0.091,4,0.217,4,0.176,4,0.21,5,0.266,5,0.242,6,0.334
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,31,1.307,52,1.785,51,2.409,47,1.357,47,2.106,47,1.944,46,1.678,46,2.195
D,Balbuena,4.2,4.2,West Ham,0,0,1,0.032,0,0,1,0.028,1,0.04,1,0.038,2,0.068,3,0.128
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,5.9,5.9,West Ham,53,2.455,45,2.082,44,2.287,46,1.916,46,2.305,47,2.323,47,2.127,45,2.421
M,Diangana,5.0,5.0,West Brom,9,0.32,6,0.255,6,0.229,7,0.282,7,0.293,8,0.304,8,0.302,7,0.287
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,87,2.851,84,2.713,83,2.998,80,2.432,81,2.849,77,2.674,79,2.585,76,2.851
M,Soucek,5.3,5.3,West Ham,87,2.931,83,2.746,81,3.023,80,2.466,80,2.909,78,2.771,79,2.624,77,2.961
M,Fornals,5.9,5.9,West Ham,34,1.385,58,2.26,59,2.587,59,2.122,59,2.513,57,2.379,57,2.203,57,2.569
D,Diop,4.3,4.3,West Ham,51,1.904,39,1.223,25,1.055,29,0.77,31,1.249,30,1.12,32,1.064,28,1.2
D,Johnson,3.9,3.9,West Ham,15,0.635,8,0.281,10,0.468,11,0.327,12,0.535,14,0.583,13,0.476,18,0.863
G,Ruddy,4.3,4.3,Wolves,11,0.452,0,0,0,0,0,0,0,0,1,0.042,1,0.037,1,0.04
M,Moutinho,5.2,5.2,Wolves,71,2.351,71,2.324,67,2.581,67,2.473,66,2.395,67,2.285,68,2.097,67,2.18
G,Patrício,5.3,5.3,Wolves,66,2.732,89,3.681,88,4.318,88,4.087,88,3.979,87,3.712,87,3.269,86,3.473
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,41,1.978,39,1.36,37,1.476,0,0,41,2.322,40,1.516,37,1.779,41,1.886
D,Boly,5.4,5.4,Wolves,66,2.401,66,2.376,64,3.249,66,3.061,62,2.744,64,2.502,62,1.737,64,2.17
D,Coady,4.8,4.8,Wolves,85,3,81,2.844,82,4.067,77,3.474,80,3.452,78,2.956,78,2.112,77,2.536
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,69,2.565,67,2.482,68,3.657,68,3.336,70,3.286,65,2.656,64,1.831,67,2.334
D,Jonny,5.4,5.4,Wolves,72,2.581,64,2.277,57,2.899,53,2.459,52,2.301,53,2.057,52,1.44,52,1.747
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,69,2.217,69,2.191,71,2.587,69,2.419,69,2.39,71,2.313,71,2.108,67,2.104
M,Traoré,6.0,6.0,Wolves,81,3.056,75,2.811,73,3.282,72,3.105,69,2.967,67,2.65,68,2.419,69,2.573
M,Neves,5.1,5.1,Wolves,75,2.94,74,2.85,72,3.441,70,3.203,73,3.285,71,2.871,71,2.561,69,2.637
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.7,6.7,Liverpool,41,2.504,34,2.652,33,2.356,35,2.962,36,2.134,35,2.703,35,2.837,39,2.905
M,Podence,5.3,5.3,Wolves,7,0.342,25,1.171,36,2.023,49,2.599,49,2.598,50,2.408,51,2.141,50,2.248
D,Kilman,3.9,3.9,Wolves,2,0.075,4,0.147,5,0.255,5,0.234,5,0.225,7,0.278,7,0.203,11,0.38
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,4,0.165,4,0.162,2,0.094,3,0.136,3,0.135,3,0.125,4,0.155,4,0.16
M,Neto,5.7,5.7,Wolves,77,3.575,73,3.359,70,4.023,66,3.639,65,3.588,66,3.266,64,2.738,66,3.022
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,2,0.093,3,0.137,2,0.104,2,0.101,2,0.102,3,0.143,3,0.131,3,0.136
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,17,0.834,39,2.266,36,2.004,36,1.98,39,2.251,37,2.367,41,1.736,38,2.156
D,Salisu,4.3,4.3,Southampton,9,0.382,16,0.648,16,0.711,0,0,21,0.631,23,0.429,29,1.085,26,0.842
M,Sean Longstaff,4.6,4.6,Newcastle,2,0.07,2,0.072,1,0.036,1,0.032,1,0.035,1,0.034,1,0.032,2,0.078
M,Pereira,5.3,5.3,West Brom,81,2.871,75,3.703,70,2.807,74,3.274,70,3.28,72,2.86,70,2.772,69,3.182
G,Hart,4.3,4.3,Spurs,0,0,0,0,1,0.041,0,0,1,0.049,1,0.039,2,0.09,4,0.172
G,Ramsdale,4.6,4.6,Sheffield Utd,89,3.195,89,3.236,88,3.38,87,3.373,86,3.037,87,3.703,85,3.146,86,3.5
D,Robinson,4.4,4.4,Fulham,61,2.034,58,2.444,61,1.693,0,0,61,1.406,60,2.788,59,2.078,55,1.343
M,Hendrick,4.5,4.5,Newcastle,68,2.051,61,1.966,58,1.84,53,1.506,52,1.615,52,1.559,56,1.546,57,2.029
D,Dann,4.3,4.3,Crystal Palace,9,0.263,14,0.316,15,0.445,15,0.359,18,0.277,19,0.741,17,0.557,20,0.535
M,Matty Longstaff,4.8,4.8,Newcastle,2,0.069,1,0.035,1,0.035,1,0.032,1,0.034,1,0.033,1,0.031,2,0.076
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,71,2.548,65,2.204,64,2.416,63,2.207,61,1.93,63,2.593,65,2.581,61,2.246
D,Thiago Silva,5.6,5.6,Chelsea,34,2.09,59,3.243,78,4.045,78,3.512,79,4.24,75,1.878,75,3.344,76,3.46
D,Koch,4.3,4.3,Leeds,47,2.345,43,0.56,43,0.959,43,1.121,44,1.395,44,1.295,48,1.868,44,1.441
F,Rodrigo,5.7,5.7,Leeds,36,1.901,56,1.869,56,2.18,54,2.186,56,2.283,55,2.31,56,2.501,58,2.515
M,Lemina,4.5,4.5,Fulham,53,1.707,51,1.743,50,1.525,0,0,60,1.711,50,1.793,54,1.756,48,1.433
D,Gabriel,4.9,4.9,Arsenal,3,0.089,5,0.248,6,0.27,6,0.256,7,0.33,6,0.311,8,0.219,9,0.42
M,van de Beek,6.6,6.6,Man Utd,4,0.18,5,0.196,7,0.33,8,0.341,7,0.274,9,0.384,8,0.337,9,0.401
D,Cash,5.0,5.0,Aston Villa,75,2.858,74,1.232,72,1.142,70,3.148,69,2.061,71,1.761,68,2.656,69,1.661
M,Murphy,4.9,4.9,Newcastle,10,0.407,12,0.502,9,0.372,8,0.288,9,0.356,10,0.379,9,0.314,10,0.464
D,Castagne,5.7,5.7,Leicester,60,1.443,47,1.856,42,2.383,48,2.651,40,1.707,43,2.408,44,1.314,41,1.161
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,43,2.767,41,2.386,44,2.372,41,2.085,43,2.38,41,1.65,42,2.149,43,2.222
M,Ceballos,4.7,4.7,Arsenal,17,0.608,20,0.831,21,0.835,21,0.824,21,0.857,20,0.882,23,0.767,24,0.967
M,Allan,5.2,5.2,Everton,71,2.317,62,1.841,65,1.899,61,1.731,64,1.993,58,1.718,63,2.141,61,1.916
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,1,0.042,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,32,1.592,30,1.468,31,1.808,29,1.658,28,1.623,29,1.513,31,1.427,30,1.482
D,Marçal,4.7,4.7,Wolves,0,0,14,0.5,23,1.136,32,1.451,34,1.482,30,1.152,32,0.895,31,1.046
F,Wilson,6.5,6.5,Newcastle,22,1.14,36,1.921,60,3.008,79,3.042,79,3.512,77,3.229,78,2.832,76,4.271
M,Fraser,5.6,5.6,Newcastle,59,2.59,53,2.488,42,1.908,35,1.331,41,1.749,38,1.544,39,1.406,41,2.164
M,Rodríguez,7.7,7.7,Everton,52,2.896,54,2.5,50,2.38,50,2.197,49,2.617,51,2.382,47,2.777,52,2.686
D,Ampadu,4.3,4.3,Sheffield Utd,81,1.785,75,1.792,70,2.031,62,1.893,68,1.38,65,2.485,65,1.674,64,2.194
D,Bogle,4.3,4.3,Sheffield Utd,19,0.555,18,0.551,20,0.704,20,0.747,22,0.576,24,1.135,23,0.731,21,0.891
D,Lowe,4.3,4.3,Sheffield Utd,1,0.025,1,0.027,2,0.063,0,0,1,0.023,1,0.04,1,0.028,2,0.073
M,Doucouré,5.2,5.2,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lewis,4.2,4.2,Newcastle,66,1.577,63,2.033,64,1.812,61,0.866,63,1.53,61,1.306,63,0.813,62,2.547
F,Watkins,6.6,6.5,Aston Villa,85,4.238,81,3.124,76,2.824,78,4.491,73,3.355,70,3.133,75,3.79,68,2.944
M,Vitinha,4.7,4.7,Wolves,7,0.287,6,0.241,7,0.329,5,0.226,6,0.27,6,0.249,7,0.268,7,0.278
G,Areola,4.6,4.6,Fulham,89,3.534,89,3.934,88,3.313,0,0,88,3.192,87,4.008,87,3.546,87,3.181
D,Tete,4.3,4.3,Fulham,58,1.944,57,2.413,58,1.605,0,0,61,1.398,61,2.848,58,2.04,61,1.474
M,Mendy,4.2,4.2,Leicester,24,0.704,18,0.582,13,0.466,16,0.564,13,0.426,15,0.533,16,0.485,17,0.506
D,Dunne,3.8,3.8,Burnley,0,0,0,0,1,0.022,1,0.033,0,0,1,0.032,1,0.031,1,0.022
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,7,0.311,8,0.346,10,0.455,0,0,10,0.386,9,0.317,9,0.382,9,0.356
M,Tella,4.3,4.3,Southampton,27,1.184,18,0.792,17,0.766,0,0,18,0.712,18,0.639,16,0.665,21,0.887
D,Odoi,4.2,4.2,Fulham,0,0,1,0.038,1,0.026,0,0,2,0.044,1,0.041,2,0.064,2,0.046
M,Elneny,4.2,4.2,Arsenal,17,0.534,23,0.821,17,0.587,24,0.811,22,0.773,22,0.813,24,0.718,24,0.833
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.041,1,0.035
D,Jagielka,3.9,3.9,Sheffield Utd,57,1.174,45,1.023,39,1.081,35,1.009,32,0.625,34,1.214,37,0.909,36,1.166
D,Ivanovic,4.4,4.4,West Brom,1,0.017,1,0.03,0,0,1,0.026,2,0.063,3,0.061,2,0.036,4,0.11
M,Thiago,5.5,5.5,Liverpool,60,1.974,51,1.951,47,1.697,46,1.882,44,1.455,48,1.845,45,1.789,46,1.759
G,Caprile,4.0,4.0,Leeds,0,0,0,0,1,0.035,0,0,1,0.039,1,0.037,1,0.042,1,0.039
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,1,0.036,1,0.036,1,0.037,1,0.034
D,Driscoll-Glennon,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.032,0,0,2,0.043
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,1,0.048,0,0,0,0,1,0.044,0,0,0,0
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,71,3.712,65,2.558,62,2.343,62,3.782,63,2.957,59,2.654,60,3.193,60,2.626
M,Ünder,5.7,5.7,Leicester,3,0.126,11,0.565,12,0.754,15,0.89,14,0.742,15,0.912,16,0.725,17,0.729
D,Reguilón,5.5,5.5,Spurs,53,2.544,66,2.269,68,2.697,0,0,67,3.836,63,2.358,68,3.293,64,2.957
M,Bale,9.7,9.6,Spurs,61,4,58,3.174,55,3.154,0,0,56,4.042,54,3.253,53,3.314,54,3.526
M,Gallagher,5.5,5.5,West Brom,0,0,77,2.418,73,2.052,75,2.222,73,2.283,74,2.061,73,2.02,71,2.18
D,Hoever,4.4,4.4,Wolves,5,0.184,6,0.219,6,0.303,5,0.232,7,0.312,9,0.356,10,0.289,10,0.345
D,Semedo,5.2,5.2,Wolves,83,3.097,79,2.928,77,3.985,76,3.596,77,3.51,73,2.941,73,2.106,72,2.515
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,89,4.793,89,4.516,88,4.306,87,3.936,87,4.343,86,3.206,85,3.809,87,3.953
D,Llorente,4.4,4.4,Leeds,39,1.84,28,0.338,28,0.587,32,0.787,31,0.932,34,0.944,30,1.107,34,1.053
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,31,1.248,26,0.882,29,0.954,26,1.172,27,1.014,30,1.095,31,1.257,27,0.973
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,84,3.828,83,4.497,81,4.241,0,0,78,4.641,76,3.37,76,4.563,78,4.057
M,Lookman,5.1,5.1,Fulham,80,3.658,77,3.843,75,3.222,0,0,76,2.887,72,4.01,75,3.66,73,3.004
D,Coufal,4.6,4.6,West Ham,82,3.349,80,2.674,79,3.582,76,2.116,77,3.306,75,3.004,73,2.568,75,3.455
D,Nkounkou,4.0,4.0,Everton,0,0,0,0,0,0,0,0,0,0,0,0,1,0.047,0,0
G,Kelleher,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,1,0.048,1,0.047
D,Fofana,5.0,5.0,Leicester,65,1.339,68,2.34,64,3.251,66,3.273,64,2.413,62,3.112,61,1.577,64,1.571
D,Aina,4.6,4.6,Fulham,60,1.985,66,2.793,63,1.748,0,0,62,1.429,63,2.94,66,2.322,63,1.53
D,Ait Nouri,5.0,5.0,Wolves,13,0.493,9,0.339,8,0.423,6,0.292,5,0.235,8,0.329,8,0.238,7,0.249
F,Carlos Vinicius,6.9,6.9,Spurs,3,0.178,5,0.262,6,0.32,0,0,6,0.377,8,0.446,8,0.449,9,0.527
M,Diallo,4.5,4.5,Southampton,58,2.148,54,1.969,54,2.028,0,0,57,1.861,51,1.513,55,1.916,51,1.781
D,Godfrey,5.0,5.0,Everton,64,3.021,68,2.254,64,1.965,66,1.768,65,2.453,66,2.047,66,3.226,64,2.616
M,Partey,4.9,4.9,Arsenal,58,1.749,53,1.955,59,2.056,55,1.881,54,1.943,55,2.135,57,1.629,53,1.883
D,Telles,5.4,5.4,Man Utd,2,0.093,1,0.037,3,0.165,3,0.124,5,0.167,7,0.311,7,0.299,5,0.252
F,Cavani,7.8,7.8,Man Utd,36,2.369,39,2.16,38,2.636,40,2.526,37,2.077,38,2.364,37,2.261,41,2.622
M,Raphinha,5.7,5.7,Leeds,80,4.705,78,2.595,76,3.123,73,3.148,74,3.296,74,3.375,70,3.564,70,3.377
D,Andersen,4.5,4.5,Fulham,88,2.737,85,3.369,83,2.127,0,0,79,1.675,78,3.423,81,2.664,81,1.803
D,Adarabioyo,4.5,4.5,Fulham,89,3.012,85,3.65,84,2.36,0,0,81,1.892,82,3.871,79,2.823,80,1.971
G,Olsen,4.5,4.5,Everton,0,0,0,0,0,0,2,0.076,2,0.086,3,0.119,2,0.098,2,0.09
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,1,0.051,0,0,0,0,0,0,1,0.041
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,76,3.243,70,2.484,66,3.191,67,1.989,63,2.893,65,2.777,63,2.353,64,3.162
D,Clyne,4.5,4.5,Crystal Palace,12,0.347,33,0.731,38,1.111,41,0.962,43,0.642,39,1.503,41,1.324,41,1.079
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,1,0.037,1,0.036,1,0.041,1,0.04,1,0.039,1,0.037,2,0.069,1,0.036
F,Grant,5.7,5.7,West Brom,24,0.814,22,0.846,19,0.682,20,0.744,23,0.874,24,0.846,21,0.755,23,0.862
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,1,0.039,1,0.039,1,0.038,0,0
D,Rodon,5.0,5.0,Spurs,1,0.042,0,0,0,0,0,0,0,0,1,0.033,1,0.043,2,0.08
D,Kongolo,4.3,4.3,Fulham,1,0.032,2,0.078,3,0.081,0,0,4,0.092,5,0.213,5,0.167,6,0.143
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benrahma,6.0,6.0,West Ham,61,2.632,49,2.131,49,2.395,50,1.975,48,2.276,51,2.363,50,2.131,49,2.464
F,Welbeck,5.5,5.5,Brighton,43,1.872,42,2.165,38,1.577,40,2.151,41,2.226,39,1.884,41,2.119,39,1.577
D,Phillips,4.0,4.0,Liverpool,45,1.58,47,2.347,46,1.892,45,2.567,45,1.485,43,2.14,48,2.559,48,2.425
F,N'Lundulu,4.5,4.5,Southampton,8,0.46,6,0.349,3,0.177,0,0,4,0.207,4,0.18,5,0.272,5,0.284
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,1,0.049,1,0.055,0,0,0,0,1,0.05,1,0.047,1,0.053,1,0.045
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,1,0.033,1,0.046,2,0.076,3,0.154,4,0.125,4,0.182,3,0.145,5,0.232
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,1,0.052,0,0,0,0,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,89,3.272,89,3.82,89,3.284,88,4.165,86,3.57,87,3.716,87,3.66,86,3.081
D,Ramsay,4.0,4.0,Southampton,0,0,1,0.04,1,0.043,0,0,1,0.03,1,0.02,2,0.074,2,0.065
M,Jenkins,4.5,4.5,Leeds,0,0,0,0,0,0,0,0,1,0.039,0,0,1,0.043,1,0.041
D,Peltier,4.0,4.0,West Brom,1,0.016,3,0.086,3,0.06,3,0.073,4,0.121,3,0.058,5,0.082,5,0.131
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,58,1.36,47,1.188,39,1.179,40,1.272,36,0.779,38,1.529,40,1.081,38,1.357
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anjorin,4.5,4.5,Chelsea,0,0,0,0,1,0.047,0,0,1,0.048,0,0,1,0.045,1,0.045
G,Langley,3.9,3.9,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,0,0,1,0.048,0,0,0,0,1,0.044,1,0.053,1,0.048
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.04,0,0,1,0.039
M,Perry,4.5,4.5,Wolves,0,0,1,0.039,0,0,0,0,0,0,0,0,1,0.037,0,0
M,Mancini,4.4,4.4,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035
F,Mumbongo,4.5,4.5,Burnley,1,0.047,0,0,0,0,1,0.045,0,0,1,0.045,1,0.05,1,0.043
M,Cundle,4.5,4.5,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,1,0.038,1,0.039
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Söndergaard,4.0,4.0,Wolves,10,0.411,0,0,0,0,1,0.046,1,0.045,0,0,1,0.037,1,0.04
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,2,0.135,1,0.043,1,0.052,0,0,1,0.054,1,0.056,2,0.119,1,0.058
D,Cresswell,4.0,4.0,Leeds,1,0.047,0,0,0,0,0,0,1,0.032,1,0.03,1,0.038,2,0.065
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,0,0,1,0.035,0,0,1,0.041
G,Lewis,4.0,4.0,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,4.9,4.9,Brighton,0,0,1,0.05,0,0,1,0.053,0,0,0,0,1,0.05,1,0.04
M,Moder,5.0,5.0,Brighton,4,0.148,5,0.205,0,0,6,0.262,4,0.17,6,0.236,7,0.287,5,0.173
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,1,0.038,0,0,0,0,0,0
D,Tchaptchet,4.0,4.0,Southampton,0,0,1,0.041,0,0,0,0,0,0,2,0.04,2,0.076,4,0.132
M,Watts,4.5,4.5,Southampton,5,0.211,5,0.209,4,0.171,0,0,4,0.15,6,0.204,7,0.276,7,0.28
D,Alves,4.0,4.0,West Ham,0,0,0,0,0,0,0,0,0,0,1,0.037,1,0.034,2,0.084
F,Odubeko,4.5,4.5,West Ham,2,0.095,1,0.049,1,0.052,1,0.045,1,0.051,1,0.051,2,0.095,3,0.16
G,Lonergan,4.0,4.0,West Brom,0,0,1,0.038,1,0.035,0,0,0,0,1,0.035,1,0.035,1,0.037
M,Diallo,5.4,5.4,Man Utd,1,0.046,1,0.041,1,0.048,2,0.089,2,0.081,2,0.088,1,0.043,2,0.091
F,Mateta,5.6,5.6,Crystal Palace,3,0.141,4,0.176,4,0.196,5,0.226,5,0.205,5,0.261,6,0.31,6,0.283
F,Willian José,6.8,6.8,Wolves,65,2.482,65,2.417,63,2.748,63,2.656,62,2.628,61,2.389,60,2.166,61,2.292
M,Jankewitz,4.5,4.5,Southampton,3,0.126,3,0.124,3,0.127,0,0,5,0.187,6,0.203,6,0.236,7,0.278
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04
M,Ødegaard,6.0,6.0,Arsenal,41,1.787,42,2.199,39,1.942,40,1.962,39,2.017,41,2.326,41,1.611,42,2.124
D,Gordon,4.0,4.0,Sheffield Utd,1,0.024,1,0.026,1,0.031,0,0,0,0,1,0.039,1,0.028,1,0.035
M,Sanson,5.5,5.5,Aston Villa,24,1.011,24,0.832,22,0.741,25,1.172,24,0.931,24,0.906,28,1.179,29,1.067
F,Diagne,6.0,6.0,West Brom,71,2.429,68,3.052,60,2.338,65,2.691,65,2.774,65,2.501,64,2.467,59,2.559
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Devine,4.4,4.4,Spurs,1,0.045,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044
F,King,5.2,5.3,Everton,24,1.196,26,1.154,28,1.267,27,1.152,30,1.455,29,1.287,30,1.532,33,1.529
D,Kabak,5.0,5.0,Liverpool,54,1.664,53,2.311,49,1.738,49,2.445,46,1.326,50,2.172,50,2.337,48,2.145
