,can_transact,can_select,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,id,in_dreamteam,news,news_added,now_cost,photo,points_per_game,removed,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,region,team_join_date,birth_date,has_temporary_code,opta_code,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,expected_goals_per_90,saves_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,goals_conceded_per_90,now_cost_rank,now_cost_rank_type,form_rank,form_rank_type,points_per_game_rank,points_per_game_rank_type,selected_rank,selected_rank_type,starts_per_90,clean_sheets_per_90,defensive_contribution_per_90
383,True,True,,,116535,0,0,0,0,0,1,4.5,5.0,1,Alisson,1.0,366,False,,,55,116535.jpg,1.0,False,Becker,10.9,False,,a,12,14,1,17869,17869,97812,97812,0.2,0.2,A.Becker,30.0,2018-07-19,1992-10-02,False,p116535,90,0,0,0,2,0,0,0,0,0,1,0,8,13.6,0.0,0.0,1.4,2,7,0,0,1,0.00,0.01,0.01,1.70,122,16,631,80,613,80,213,16,,,,,,,0.0,1.0,0.01,0.01,1.7,2.0,123,2,237,19,237,19,35,5,1.0,0.0,0.0
384,True,True,,,449027,0,0,0,0,0,1,2.8,3.3,0,Giorgi,0.0,367,False,,,45,449027.jpg,0.0,False,Mamardashvili,0.4,False,,a,12,14,0,1061,1061,8373,8373,0.0,0.0,Mamardashvili,79.0,2024-08-27,2000-09-29,False,p449027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,437,74,438,60,392,59,454,74,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,449,29,451,74,451,74,263,38,0.0,0.0,0.0
385,True,True,,,586268,0,0,0,0,0,1,1.5,2.0,0,Ármin,0.0,368,False,,,40,586268.jpg,0.0,False,Pécsi,0.1,False,,a,12,14,0,255,255,663,663,0.0,0.0,Pécsi,98.0,2025-06-07,2005-02-24,False,p586268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,372,64,369,46,310,45,390,64,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,684,80,383,63,383,63,517,73,0.0,0.0,0.0
386,True,True,,,155503,0,0,0,0,0,1,1.5,2.0,0,Freddie,0.0,369,False,,,40,155503.jpg,0.0,False,Woodman,0.1,False,,a,12,14,0,290,290,751,751,0.0,0.0,Woodman,241.0,2025-07-01,1997-03-04,False,p155503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,291,35,287,17,222,16,309,35,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,590,51,301,34,301,34,499,72,0.0,0.0,0.0
387,True,True,0.0,,216094,0,0,0,0,0,2,0.0,5.0,1,Jeremie,1.0,370,False,Hamstring injury - Expected back 14 Sep,2025-08-21T13:57:30.994073Z,60,216094.jpg,1.0,False,Frimpong,24.1,False,,i,12,14,1,54327,54327,723493,723493,0.2,0.2,Frimpong,152.0,2025-06-01,2000-12-10,False,p216094,59,0,0,0,0,0,0,0,0,0,0,0,8,5.4,1.3,2.0,0.9,3,1,1,4,1,0.01,0.01,0.02,0.81,197,83,187,60,184,54,240,86,,,,,,,0.02,0.0,0.02,0.04,1.24,0.0,94,4,262,86,262,86,13,2,1.53,0.0,6.1
388,True,True,,,544877,0,0,0,0,0,2,4.5,5.0,0,Milos,0.0,371,False,,,60,544877.jpg,0.0,False,Kerkez,6.1,False,,a,12,14,0,20046,20046,94398,94398,0.0,0.0,Kerkez,98.0,2025-06-26,2003-11-07,False,p544877,59,0,0,0,0,0,0,0,1,0,0,0,5,8.4,1.3,0.0,1.0,5,5,1,6,1,0.00,0.01,0.01,0.81,173,77,188,61,677,231,238,85,,,,,,,0.0,0.0,0.02,0.02,1.24,0.0,107,8,677,230,677,230,66,24,1.53,0.0,9.15
389,True,True,,,122798,0,0,0,0,0,2,4.5,5.0,0,Andrew,0.0,372,False,,,60,122798.jpg,0.0,False,Robertson,1.3,False,,a,12,14,0,2083,2083,19228,19228,0.0,0.0,Robertson,243.0,2017-07-21,1994-03-11,False,p122798,30,0,0,0,2,0,0,0,0,0,0,0,-3,5.4,4.1,2.0,1.2,2,0,0,2,0,0.00,0.04,0.04,0.89,196,82,134,39,183,53,229,82,4.0,,,,,,0.0,0.0,0.12,0.12,2.67,6.0,84,2,670,229,670,229,168,64,0.0,0.0,6.0
390,True,True,,,97032,0,0,0,0,0,2,4.5,5.0,3,Virgil,3.0,373,False,,,60,97032.jpg,3.0,False,van Dijk,24.0,False,,a,12,14,3,101256,101256,120529,120529,0.5,0.5,Virgil,152.0,2018-01-01,1991-07-08,False,p97032,90,0,0,0,2,0,0,0,0,0,0,0,11,49.4,0.9,25.0,7.5,20,4,1,21,1,0.18,0.01,0.19,1.70,8,2,210,73,31,4,24,4,,,3.0,,,,0.18,0.0,0.01,0.19,1.7,2.0,82,1,110,43,110,43,14,3,1.0,0.0,21.0
391,True,True,,,204716,0,0,0,0,0,2,3.8,4.3,1,Ibrahima,1.0,374,False,,,55,204716.jpg,1.0,False,Konaté,2.9,False,,a,12,14,1,15257,15257,34722,34722,0.2,0.2,Konaté,73.0,2021-07-01,1999-05-25,False,p204716,90,0,0,0,2,0,0,0,0,0,0,0,6,21.4,0.6,0.0,2.2,7,5,0,7,1,0.00,0.00,0.00,1.70,69,24,228,79,625,217,162,56,,,,,,,0.0,0.0,0.0,0.0,1.7,2.0,143,16,242,83,242,83,100,37,1.0,0.0,7.0
392,True,True,50.0,50.0,492777,0,0,0,0,0,2,1.6,1.8,0,Conor,0.0,375,False,Muscle injury - 50% chance of playing,2025-08-10T23:00:06.506922Z,50,492777.jpg,0.0,False,Bradley,0.1,False,,d,12,14,0,466,466,3538,3538,0.0,0.0,Bradley,242.0,2023-09-25,2003-07-09,False,p492777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,592,221,597,219,576,210,603,220,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,328,58,601,216,601,216,485,185,0.0,0.0,0.0
393,True,True,100.0,75.0,171287,0,0,0,0,0,2,3.1,2.7,1,Joe,1.0,376,False,,2025-08-10T23:00:06.519894Z,50,171287.jpg,1.0,False,Gomez,0.1,False,,a,12,14,1,1109,1109,1042,1042,0.2,0.2,Gomez,241.0,2015-06-20,1997-05-23,False,p171287,18,0,0,0,1,0,0,0,0,0,0,0,-1,2.4,0.4,0.0,0.3,1,1,0,1,0,0.00,0.00,0.00,0.21,238,92,241,86,521,197,276,95,,,,,,,0.0,0.0,0.0,0.0,1.05,5.0,244,36,223,79,223,79,484,184,0.0,0.0,5.0
394,True,True,,,214285,0,0,0,0,0,2,3.1,3.6,0,Konstantinos,0.0,377,False,,,50,214285.jpg,0.0,False,Tsimikas,0.1,False,,a,12,14,0,410,410,2293,2293,0.0,0.0,Tsimikas,83.0,2020-08-10,1996-05-12,False,p214285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,558,211,565,211,536,199,574,212,3.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,269,40,570,206,570,206,473,182,0.0,0.0,0.0
395,True,True,,,611926,0,0,0,0,0,2,1.5,2.0,0,Amara,0.0,378,False,,,40,611926.jpg,0.0,False,Nallo,0.1,False,,a,12,14,0,161,161,1223,1223,0.0,0.0,Nallo,241.0,2024-02-27,2006-11-18,False,p611926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,382,163,379,163,320,132,400,165,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,694,227,393,153,393,153,489,187,0.0,0.0,0.0
396,True,True,,,219937,0,0,0,0,0,2,1.5,2.0,0,Rhys,0.0,379,False,,,40,219937.jpg,0.0,False,Williams,0.2,False,,a,12,14,0,447,447,2001,2001,0.0,0.0,R.Williams,241.0,2020-09-23,2001-02-03,False,p219937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,301,109,297,108,234,73,319,111,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,602,162,311,98,311,98,413,159,0.0,0.0,0.0
397,True,True,,,489580,0,0,0,0,0,2,1.5,2.0,0,Calvin,0.0,380,False,,,40,489580.jpg,0.0,False,Ramsay,0.2,False,,a,12,14,0,514,514,2023,2023,0.0,0.0,Ramsay,243.0,2022-06-19,2003-07-31,False,p489580,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,337,128,334,128,274,96,355,130,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,645,188,348,118,348,118,401,151,0.0,0.0,0.0
398,True,True,,,118748,0,0,0,0,0,3,4.5,5.0,8,Mohamed,8.0,381,False,,,145,118748.jpg,8.0,False,Salah,53.7,False,,a,12,14,8,129344,129344,117258,117258,0.6,0.6,M.Salah,63.0,2017-07-01,1992-06-15,False,p118748,90,1,0,0,2,0,0,0,0,0,0,1,36,49.0,33.8,51.0,13.4,1,9,0,10,1,0.26,0.11,0.37,1.70,10,3,16,14,5,1,4,2,,,4.0,,1.0,,0.26,0.0,0.11,0.37,1.7,2.0,1,1,33,8,33,8,2,2,1.0,0.0,10.0
399,True,True,,,494595,0,0,0,0,0,3,3.2,3.7,2,Florian,2.0,382,False,,,85,494595.jpg,2.0,False,Wirtz,28.5,False,,a,12,14,2,40432,40432,475620,475620,0.2,0.2,Wirtz,80.0,2025-06-20,2003-05-03,False,p494595,81,0,0,0,2,0,0,0,0,0,0,0,14,12.0,45.0,12.0,6.9,1,6,2,9,1,0.14,0.28,0.42,1.70,136,49,9,8,70,41,30,19,1.0,,,,,,0.16,0.0,0.31,0.47,1.89,2.22,11,6,186,98,186,98,7,4,1.11,0.0,10.0
400,True,False,0.0,0.0,244731,0,0,0,0,0,3,0.0,0.0,0,Luis,0.0,383,False,Has joined Bayern Munch permanently.,2025-07-30T14:05:01.491481Z,80,244731.jpg,0.0,False,Díaz Marulanda,0.1,False,,u,12,14,0,0,0,4165,4165,0.0,0.0,Luis Díaz,48.0,2022-01-30,1997-01-13,False,p244731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,695,309,696,310,696,310,696,310,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,15,10,695,310,695,310,522,187,0.0,0.0,0.0
401,True,True,,,243298,0,0,0,0,0,3,3.0,3.5,7,Cody,7.0,384,False,,,75,243298.jpg,7.0,False,Gakpo,8.3,False,,a,12,14,7,139249,139249,66933,66933,0.9,0.9,Gakpo,152.0,2023-01-01,1999-05-07,False,p243298,90,1,0,0,2,0,0,0,0,0,0,0,34,48.2,39.6,46.0,13.4,1,6,1,8,1,0.20,0.44,0.64,1.70,11,4,14,12,8,4,3,1,,,,,2.0,,0.2,0.0,0.44,0.64,1.7,2.0,26,16,38,9,38,9,51,17,1.0,0.0,8.0
402,True,True,,,223541,0,0,0,0,0,3,2.7,3.2,6,Federico,6.0,385,False,,,65,223541.jpg,6.0,False,Chiesa,0.3,False,,a,12,14,6,7772,7772,2213,2213,0.9,0.9,Chiesa,106.0,2024-08-29,1997-10-25,False,p223541,8,1,0,0,0,0,0,0,0,0,0,0,29,35.2,0.3,17.0,5.3,0,0,1,1,0,0.16,0.00,0.16,0.00,20,9,254,137,59,35,49,32,,,,,,,1.8,0.0,0.0,1.8,0.0,0.0,54,36,66,17,66,17,294,95,0.0,0.0,11.25
403,True,True,,,243016,0,0,0,0,0,3,2.7,3.2,5,Alexis,5.0,386,False,,,65,243016.jpg,5.0,False,Mac Allister,1.9,False,,a,12,14,5,18994,18994,18341,18341,0.8,0.8,Mac Allister,10.0,2023-06-14,1998-12-24,False,p243016,71,0,1,0,1,0,0,0,0,0,0,0,27,27.4,15.2,11.0,5.4,1,2,3,6,1,0.03,0.02,0.05,1.49,44,16,68,47,74,44,46,29,2.0,,5.0,,3.0,,0.04,0.0,0.03,0.07,1.89,1.27,56,38,76,23,76,23,129,39,1.27,0.0,7.61
404,True,True,,,424876,0,0,0,0,0,3,2.7,3.2,2,Dominik,2.0,387,False,,,65,424876.jpg,2.0,False,Szoboszlai,1.9,False,,a,12,14,2,7110,7110,29813,29813,0.3,0.3,Szoboszlai,98.0,2023-07-02,2000-10-25,False,p424876,90,0,0,0,2,0,0,0,0,0,0,0,17,14.0,29.8,24.0,6.8,2,5,4,11,1,0.10,0.09,0.19,1.70,115,39,21,17,34,17,31,20,5.0,,2.0,,,,0.1,0.0,0.09,0.19,1.7,2.0,59,40,179,93,179,93,131,40,1.0,0.0,11.0
405,True,True,,,206915,0,0,0,0,0,3,2.5,3.0,1,Curtis,1.0,388,False,,,55,206915.jpg,1.0,False,Jones,0.1,False,,a,12,14,1,409,409,2339,2339,0.2,0.2,C.Jones,241.0,2018-04-06,2001-01-30,False,p206915,18,0,0,0,1,0,0,0,0,0,0,0,4,3.2,10.9,0.0,1.4,0,1,0,1,0,0.00,0.04,0.04,0.21,228,103,101,66,627,267,214,99,,,,,,,0.0,0.0,0.2,0.2,1.05,5.0,145,93,243,122,243,122,486,164,0.0,0.0,5.0
406,True,True,,,444884,-1,1,-1,1,0,3,2.5,3.0,0,Harvey,0.0,389,False,,,54,444884.jpg,0.0,False,Elliott,0.1,False,,a,12,14,0,475,475,3503,3503,0.0,0.0,Elliott,241.0,2019-07-28,2003-04-04,False,p444884,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,621,264,626,269,606,256,631,268,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,215,137,629,269,629,269,434,142,0.0,0.0,0.0
407,True,True,100.0,0.0,441266,0,0,0,0,0,3,2.5,0.0,0,Ryan,0.0,390,False,,2025-07-21T10:00:04.921035Z,55,441266.jpg,0.0,False,Gravenberch,0.2,False,,a,12,14,0,3828,3828,2182,2182,0.0,0.0,Gravenberch,152.0,2023-09-01,2002-05-16,False,p441266,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,645,278,653,282,642,275,655,282,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,172,108,651,282,651,282,375,126,0.0,0.0,0.0
408,True,True,,,158983,0,0,0,0,0,3,2.0,2.5,4,Endo,4.0,392,False,,,50,158983.jpg,4.0,False,Wataru,0.1,False,,a,12,14,4,1516,1516,1457,1457,0.8,0.8,Endo,108.0,2023-08-18,1993-02-09,False,p158983,30,0,1,0,2,0,0,0,0,0,0,0,15,24.6,10.7,0.0,3.5,1,0,2,3,0,0.00,0.00,0.00,0.89,55,21,104,68,518,201,101,55,,,,,,,0.0,0.0,0.0,0.0,2.67,6.0,239,152,83,28,83,28,463,155,0.0,0.0,9.0
409,True,True,,,535928,0,0,0,0,0,3,1.5,2.0,0,Stefan,0.0,393,False,,,45,535928.jpg,0.0,False,Bajčetić Maquieira,0.0,False,,a,12,14,0,282,282,747,747,0.0,0.0,Bajcetic,200.0,2022-07-11,2004-10-22,False,p535928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,480,171,486,182,443,154,497,180,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,509,273,497,184,497,184,574,225,0.0,0.0,0.0
410,True,True,,,491501,0,0,0,0,0,3,1.5,2.0,0,James,0.0,394,False,,,45,491501.jpg,0.0,False,McConnell,0.0,False,,a,12,14,0,131,131,459,459,0.0,0.0,McConnell,,,,False,p491501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,455,156,460,167,415,139,472,165,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,478,257,469,169,469,169,619,261,0.0,0.0,0.0
411,True,False,0.0,0.0,440148,0,0,0,0,0,3,0.0,0.0,0,Tyler,0.0,395,False,Has joined Lyon permanently.,2025-08-11T01:13:11.403187Z,45,440148.jpg,0.0,False,Morton,0.0,False,,u,12,14,0,0,0,141,141,0.0,0.0,Morton,241.0,2021-07-22,2002-10-31,False,p440148,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,431,140,432,150,386,123,448,149,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,442,240,445,153,445,153,684,301,0.0,0.0,0.0
412,True,True,,,591386,0,0,0,0,0,3,1.5,2.0,0,Trey,0.0,396,False,,,45,591386.jpg,0.0,False,Nyoni,0.1,False,,a,12,14,0,465,465,1496,1496,0.0,0.0,Nyoni,241.0,2023-11-11,2007-06-30,False,p591386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,518,195,524,206,482,178,535,204,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,550,299,534,208,534,208,524,188,0.0,0.0,0.0
413,True,False,0.0,0.0,447203,0,0,0,0,0,4,0.0,0.0,0,Darwin,0.0,397,False,Has joined Al-Hilal permanently.,2025-08-11T11:06:59.061616Z,65,447203.jpg,0.0,False,Núñez Ribeiro,0.1,False,,u,12,14,0,0,0,10017,10017,0.0,0.0,Darwin,230.0,2022-06-14,1999-06-24,False,p447203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,680,69,685,72,685,72,685,72,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,62,20,683,72,683,72,457,65,0.0,0.0,0.0
414,True,True,,,500058,0,0,0,0,0,4,1.5,2.0,0,Jayden,0.0,398,False,,,45,500058.jpg,0.0,False,Danns,0.1,False,,a,12,14,0,836,836,2250,2250,0.0,0.0,Danns,,,,False,p500058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,465,29,471,34,427,36,482,36,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,491,60,480,38,480,38,435,62,0.0,0.0,0.0
415,True,True,,,510663,1,-1,1,-1,0,4,3.2,3.7,11,Hugo,11.0,661,False,,,86,510663.jpg,11.0,False,Ekitiké,21.5,False,,a,12,14,11,550088,550088,74659,74659,1.3,1.3,Ekitiké,73.0,2025-07-23,2002-06-20,False,p510663,71,1,1,0,1,0,0,0,0,0,0,2,37,52.8,24.4,37.0,11.4,1,0,0,1,1,1.14,0.02,1.16,1.49,6,4,35,1,12,6,10,4,,,,,,,1.45,0.0,0.03,1.48,1.89,1.27,9,5,8,4,8,4,18,5,1.27,0.0,1.27
416,True,True,,,611922,0,0,0,0,0,3,1.5,2.0,0,Rio,0.0,686,False,,,45,611922.jpg,0.0,False,Ngumoha,0.1,False,,a,12,14,0,6052,6052,1994,1994,0.0,0.0,Ngumoha,241.0,2024-12-17,2008-08-29,False,p611922,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,528,203,534,214,493,186,545,212,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,562,307,543,215,543,215,477,161,0.0,0.0,0.0
417,True,True,,,647681,0,0,0,0,0,2,3.1,3.6,0,Giovanni,0.0,692,False,,,50,647681.jpg,0.0,False,Leoni,0.0,False,,a,12,14,0,293,293,96,96,0.0,0.0,Leoni,106.0,2025-08-15,2006-12-21,False,p647681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,614,224,618,222,599,213,624,223,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,360,62,622,219,622,219,673,227,0.0,0.0,0.0
418,True,True,,,432720,0,0,0,0,0,1,3.6,3.6,7,James,7.0,182,False,,,50,432720.jpg,7.0,False,Trafford,2.6,False,,a,13,43,7,49610,49610,22367,22367,1.4,1.4,Trafford,241.0,2025-07-29,2002-10-10,False,p432720,90,0,0,1,0,0,0,0,0,0,3,0,31,28.8,0.0,0.0,2.9,2,10,0,0,1,0.00,0.00,0.00,0.56,39,5,581,76,553,76,123,6,,,,,,,0.0,3.0,0.0,0.0,0.56,0.0,296,15,36,7,36,7,107,16,1.0,1.0,0.0
419,True,True,,,121160,-1,1,-1,1,0,1,4.3,4.3,0,Ederson,0.0,399,False,,,54,121160.jpg,0.0,False,Santana de Moraes,2.6,False,,a,13,43,0,6282,6282,67271,67271,0.0,0.0,Ederson M.,30.0,2017-07-01,1993-08-17,False,p121160,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,616,81,620,78,601,78,626,81,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,209,4,624,81,624,81,106,15,0.0,0.0,0.0
420,True,True,,,88248,0,0,0,0,0,1,3.6,3.6,0,Stefan,0.0,400,False,,,50,88248.jpg,0.0,False,Ortega Moreno,0.3,False,,a,13,43,0,376,376,3738,3738,0.0,0.0,Ortega Moreno,80.0,2022-07-01,1992-11-06,False,p88248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,539,77,544,69,508,68,555,77,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,227,7,552,77,552,77,337,50,0.0,0.0,0.0
421,True,True,,,122074,0,0,0,0,0,1,1.5,1.5,0,Marcus,0.0,401,False,,,40,122074.jpg,0.0,False,Bettinelli,0.2,False,,a,13,43,0,671,671,1452,1452,0.0,0.0,Bettinelli,241.0,2025-06-10,1992-05-24,False,p122074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,289,33,285,15,220,14,307,33,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,588,49,299,32,299,32,388,58,0.0,0.0,0.0
422,True,True,,,448514,0,0,0,0,0,2,4.5,4.5,9,Rayan,9.0,402,False,,,60,448514.jpg,9.0,False,Aït-Nouri,22.9,False,,a,13,43,9,286492,286492,84426,84426,1.5,1.5,Aït-Nouri,3.0,2025-06-09,2001-06-06,False,p448514,90,0,0,1,0,0,0,0,0,0,0,1,33,30.4,13.5,3.0,4.7,9,3,6,15,1,0.04,0.02,0.06,0.56,34,11,79,22,148,39,67,14,,,,,,,0.04,0.0,0.02,0.06,0.56,0.0,96,6,20,9,20,9,15,4,1.0,1.0,15.0
423,True,True,0.0,0.0,477424,-1,1,-1,1,0,2,0.0,0.0,0,Joško,0.0,403,False,Knock - Unknown return date,2025-08-15T14:00:07.606174Z,59,477424.jpg,0.0,False,Gvardiol,6.4,False,,i,13,43,0,1210,1210,409927,409927,0.0,0.0,Gvardiol,97.0,2023-08-05,2002-01-23,False,p477424,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,662,231,670,231,665,229,671,231,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,116,9,668,228,668,228,63,23,0.0,0.0,0.0
424,True,True,,,211975,0,0,0,0,0,2,3.8,3.8,0,Manuel,0.0,404,False,,,55,211975.jpg,0.0,False,Akanji,0.8,False,,a,13,43,0,4141,4141,16322,16322,0.0,0.0,Akanji,207.0,2022-09-01,1995-07-19,False,p211975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,635,227,642,225,629,218,645,226,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,147,17,642,222,642,222,200,74,0.0,0.0,0.0
425,True,True,,,126184,0,0,0,0,0,2,3.8,3.8,0,Nathan,0.0,405,False,,,55,126184.jpg,0.0,False,Aké,0.7,False,,a,13,43,0,2646,2646,10873,10873,0.0,0.0,Aké,152.0,2020-08-05,1995-02-18,False,p126184,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,625,226,632,224,614,216,635,225,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,126,13,633,221,633,221,221,81,0.0,0.0,0.0
426,True,True,,,578153,0,0,0,0,0,2,3.8,3.8,1,Abdukodir,1.0,406,False,,,55,578153.jpg,1.0,False,Khusanov,0.4,False,,a,13,43,1,1728,1728,6631,6631,0.2,0.2,Khusanov,231.0,2025-01-20,2004-02-29,False,p578153,8,0,0,0,0,0,0,0,0,0,0,0,7,3.6,0.0,0.0,0.4,0,0,1,1,0,0.00,0.00,0.00,0.08,223,89,665,230,660,228,271,91,,,,,,,0.0,0.0,0.0,0.0,0.9,0.0,206,30,255,85,255,85,280,104,0.0,0.0,11.25
427,True,True,,,465351,0,0,0,0,0,2,3.8,3.8,1,Matheus,1.0,407,False,,,55,465351.jpg,1.0,False,Nunes,0.4,False,,a,13,43,1,1617,1617,8361,8361,0.2,0.2,Matheus N.,173.0,2023-09-01,1998-08-27,False,p465351,24,0,0,0,0,0,0,0,0,0,0,0,5,3.8,1.2,0.0,0.5,3,2,1,4,0,0.00,0.00,0.00,0.21,218,88,196,65,645,223,261,90,,,,,4.0,,0.0,0.0,0.0,0.0,0.79,0.0,177,24,248,84,248,84,262,97,0.0,0.0,15.0
428,True,True,,,171314,0,0,0,0,0,2,3.8,3.8,6,Rúben,6.0,408,False,,,55,171314.jpg,6.0,False,dos Santos Gato Alves Dias,3.7,False,,a,13,43,6,39891,39891,22424,22424,1.1,1.1,Rúben,173.0,2020-09-29,1997-05-14,False,p171314,90,0,0,1,0,0,0,0,0,0,0,0,26,21.6,1.7,2.0,2.5,4,4,0,4,1,0.00,0.08,0.08,0.56,67,22,174,53,176,52,145,49,,,,,,,0.0,0.0,0.08,0.08,0.56,0.0,133,14,56,30,56,30,87,32,1.0,1.0,4.0
429,True,True,,,97299,0,0,0,0,0,2,3.8,3.8,6,John,6.0,409,False,,,55,97299.jpg,6.0,False,Stones,0.9,False,,a,13,43,6,11118,11118,4743,4743,1.1,1.1,Stones,241.0,2016-08-09,1994-05-28,False,p97299,81,0,0,1,0,0,0,0,0,0,0,0,28,14.4,2.2,0.0,1.7,2,4,0,2,1,0.00,0.01,0.01,0.47,114,51,162,47,611,215,192,68,,,,,,,0.0,0.0,0.01,0.01,0.52,0.0,121,11,55,29,55,29,190,73,1.11,1.11,2.22
