Pos,Name,BV,SV,Team,12_xMins,12_Pts,13_xMins,13_Pts,14_xMins,14_Pts,15_xMins,15_Pts,16_xMins,16_Pts,17_xMins,17_Pts,18_xMins,18_Pts,19_xMins,19_Pts
M,Field,4.8,4.8,West Brom,4,0.136,5,0.149,9,0.306,9,0.274,12,0.405,11,0.356,13,0.424,11,0.351
M,Burke,4.3,4.3,Sheffield Utd,19,0.783,20,0.805,20,0.841,23,0.991,22,0.978,22,0.953,25,1.19,24,0.959
D,O'Shea,4.3,4.3,West Brom,34,1.133,35,0.358,38,1.114,35,0.476,40,1.109,43,1.081,40,1.035,35,0.98
M,Harper,4.4,4.4,West Brom,0,0,0,0,0,0,1,0.032,1,0.035,2,0.068,1,0.034,1,0.033
M,Noble,4.7,4.7,West Ham,31,1.404,29,1.482,31,1.222,31,1.513,34,1.486,34,1.465,33,1.75,31,1.608
M,Snodgrass,5.7,5.7,West Ham,8,0.38,8,0.423,10,0.412,9,0.459,10,0.462,10,0.453,11,0.609,13,0.706
G,Martin,4.0,4.0,West Ham,0,0,0,0,1,0.034,1,0.04,1,0.037,0,0,1,0.042,1,0.043
G,Randolph,4.4,4.4,West Ham,1,0.037,2,0.085,2,0.07,2,0.082,2,0.076,1,0.037,1,0.043,1,0.044
G,Fabianski,5.1,5.1,West Ham,87,3.291,86,3.734,86,3.097,85,3.561,86,3.358,87,3.276,86,3.824,87,3.933
D,Ogbonna,4.9,4.9,West Ham,86,2.173,82,3.099,80,1.418,80,2.733,80,2.237,79,1.949,79,3.184,79,3.248
G,Roberto,4.5,4.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Wilshere,4.9,4.9,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Cresswell,5.2,5.2,West Ham,85,2.542,83,3.708,83,1.73,82,3.325,81,2.638,79,2.277,78,3.718,77,3.707
M,Yarmolenko,5.6,5.6,West Ham,25,1.357,27,1.634,26,1.19,26,1.505,28,1.47,29,1.48,30,1.906,31,1.932
F,Antonio,6.2,6.2,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Fredericks,4.3,4.3,West Ham,13,0.339,15,0.568,16,0.298,18,0.619,17,0.481,17,0.43,20,0.809,21,0.862
M,Lanzini,6.4,6.4,West Ham,19,1.012,23,1.389,22,0.998,23,1.328,24,1.245,25,1.272,25,1.564,23,1.412
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,74,3.691,73,4.027,75,3.153,75,3.934,70,3.383,69,3.329,70,4.063,70,3.964
D,Masuaku,4.5,4.5,West Ham,75,2.184,73,3.126,75,1.525,71,2.78,74,2.357,71,1.992,70,3.206,68,3.15
D,Balbuena,4.4,4.4,West Ham,86,2.266,84,3.299,82,1.523,83,2.938,81,2.348,82,2.104,80,3.349,75,3.195
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.3,6.3,West Ham,56,2.638,55,2.872,55,2.2,56,2.855,54,2.505,54,2.396,55,3.076,57,3.126
M,Diangana,5.3,5.3,West Brom,57,2.321,57,1.832,56,2.287,55,1.87,58,2.34,54,2.042,56,2.159,53,1.949
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.8,4.8,West Ham,82,2.443,79,2.633,78,2.164,76,2.462,76,2.306,77,2.303,74,2.582,73,2.544
M,Soucek,4.9,4.9,West Ham,79,2.778,78,3.074,76,2.396,75,2.87,75,2.625,74,2.558,74,3.103,76,3.117
M,Fornals,6.5,6.5,West Ham,66,2.747,64,3.017,64,2.329,68,3.085,63,2.593,62,2.486,62,3.035,60,2.914
D,Diop,4.4,4.4,West Ham,16,0.413,21,0.799,25,0.455,25,0.863,24,0.677,28,0.7,30,1.217,37,1.535
D,Johnson,3.9,3.9,West Ham,2,0.054,3,0.115,3,0.06,4,0.14,7,0.204,5,0.131,5,0.203,7,0.289
G,Ruddy,4.4,4.4,Wolves,0,0,0,0,2,0.092,2,0.078,2,0.076,3,0.126,3,0.124,3,0.142
M,Moutinho,5.2,5.2,Wolves,69,2.448,67,2.123,69,2.468,67,2.165,68,2.095,67,2.267,65,2.242,66,2.546
G,Patrício,5.5,5.5,Wolves,89,3.874,89,3.419,87,4.061,88,3.502,87,3.363,87,3.725,86,3.645,86,4.131
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.8,5.8,Spurs,57,2.777,57,1.579,57,2.52,58,2.626,57,3.206,60,2.79,53,2.288,54,2.815
D,Boly,5.5,5.5,Wolves,82,3.201,82,2.297,79,3.465,80,2.487,80,2.237,76,2.792,79,2.823,77,3.648
D,Coady,5.0,5.0,Wolves,80,2.786,82,2.071,80,3.224,79,2.239,78,1.997,77,2.574,76,2.439,75,3.233
F,Jiménez,8.3,8.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,5.1,5.1,Wolves,34,1.405,34,0.991,34,1.565,36,1.16,36,1.031,38,1.447,37,1.385,41,2.061
D,Jonny,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.8,4.8,Wolves,68,2.409,70,2.196,68,2.428,66,2.128,68,2.089,68,2.288,66,2.263,67,2.565
M,Traoré,6.2,6.2,Wolves,70,3.074,72,2.712,69,3.02,70,2.684,68,2.471,69,2.782,68,2.852,66,3.148
M,Neves,5.2,5.2,Wolves,65,2.755,66,2.394,64,2.713,63,2.325,65,2.26,65,2.526,65,2.602,62,2.871
D,Buur,3.9,3.9,Wolves,1,0.039,1,0.029,3,0.129,4,0.126,3,0.086,4,0.146,4,0.142,5,0.231
M,Jota,6.9,6.9,Liverpool,38,2.929,37,2.373,39,2.785,39,3.217,39,2.893,43,2.872,40,3.233,41,2.638
M,Podence,5.4,5.4,Wolves,60,3.317,59,2.669,59,3.184,58,2.676,57,2.445,59,2.942,55,2.881,58,3.494
D,Kilman,4.3,4.2,Wolves,39,1.61,37,1.096,43,1.978,44,1.435,40,1.173,42,1.617,42,1.591,41,2.048
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Neto,5.6,5.6,Wolves,67,3.548,65,2.835,64,3.264,65,2.856,65,2.689,62,2.992,65,3.214,62,3.499
M,Jordao,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,9,0.457,9,0.402,9,0.439,11,0.494,11,0.469,10,0.47,13,0.63,16,0.828
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.6,7.6,Arsenal,67,3.911,57,3.039,54,2.645,54,2.522,55,2.8,50,2.816,49,2.826,48,2.861
D,Salisu,4.3,4.3,Southampton,10,0.438,18,0.474,26,0.476,25,0.927,29,1.016,31,0.673,34,0.967,30,0.816
M,Sean Longstaff,4.7,4.7,Newcastle,65,2.658,59,2.145,59,2.469,60,1.84,57,1.946,57,2.098,58,2.217,56,1.919
M,Pereira,5.7,5.7,West Brom,66,2.787,66,2.095,65,2.767,65,2.212,61,2.58,64,2.467,66,2.604,63,2.332
G,Hart,4.4,4.4,Spurs,0,0,0,0,0,0,0,0,1,0.047,1,0.042,1,0.041,2,0.092
G,Ramsdale,4.8,4.8,Sheffield Utd,89,3.35,88,3.231,89,3.423,87,3.296,87,3.637,88,3.52,85,3.689,85,3.091
D,Robinson,4.4,4.4,Fulham,58,0.953,57,1.762,56,1.797,58,1.69,57,1.031,58,1.907,54,1.226,58,1.1
M,Hendrick,4.8,4.8,Newcastle,48,1.711,48,1.541,44,1.59,41,1.181,43,1.325,43,1.404,40,1.366,40,1.249
D,Dann,4.4,4.4,Crystal Palace,67,1.677,68,1.978,66,1.324,64,1.828,68,2.009,68,2.865,67,1.64,63,0.816
M,Matty Longstaff,4.9,4.9,Newcastle,1,0.04,1,0.037,0,0,0,0,0,0,1,0.037,1,0.038,1,0.035
G,Gillespie,4.4,4.4,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,57,2.367,59,2.606,56,2.264,55,2.439,56,2.469,57,2.859,57,2.296,54,1.929
D,Thiago Silva,5.5,5.5,Chelsea,83,2.796,81,3.25,82,3.427,79,2.556,78,3.212,77,1.807,79,2.644,77,3.38
D,Koch,4.5,4.5,Leeds,78,2.768,78,3.364,76,1.77,78,3.429,75,2.885,76,1.707,73,2.552,72,2.67
F,Rodrigo,5.7,5.7,Leeds,33,1.89,32,1.885,28,1.285,30,1.764,29,1.637,26,1.196,30,1.635,29,1.609
M,Lemina,4.5,4.5,Fulham,38,1.111,36,1.156,36,1.158,37,1.172,36,1.038,36,1.161,36,1.078,38,1.118
D,Gabriel,5.1,5.1,Arsenal,78,3.997,77,3.251,75,2.486,78,2.304,77,3.026,77,3.508,73,3.502,74,3.723
M,van de Beek,6.7,6.7,Man Utd,28,1.109,30,1.46,28,1.393,29,1.265,35,1.62,32,1.602,33,1.664,30,1.203
D,Cash,5.0,5.0,Aston Villa,80,2.292,77,2.984,76,2.528,76,2.687,72,1.154,75,1.474,72,1.63,71,1.891
M,Murphy,4.9,4.9,Newcastle,28,1.195,23,0.885,27,1.169,27,0.891,27,0.974,30,1.149,32,1.263,30,1.076
D,Castagne,5.7,5.7,Leicester,37,1.701,54,2.167,75,2.186,68,2.358,69,3.067,69,3.246,68,2.087,67,2.929
D,Kipre,4.3,4.3,West Brom,1,0.032,3,0.032,3,0.084,5,0.067,6,0.159,6,0.146,5,0.124,3,0.081
M,Havertz,8.3,8.3,Chelsea,60,3.12,63,3.073,62,3.621,59,2.888,61,3.599,59,2.625,57,2.841,57,3.406
M,Ceballos,4.8,4.8,Arsenal,42,1.769,35,1.364,38,1.36,35,1.225,32,1.196,36,1.443,37,1.519,40,1.684
M,Allan,5.3,5.3,Everton,77,1.942,74,1.923,75,1.988,73,2.068,73,1.788,72,2.011,70,1.908,72,1.936
G,Walton,4.0,4.0,Brighton,0,0,1,0.041,1,0.045,2,0.077,0,0,2,0.084,2,0.07,3,0.112
F,Fabio Silva,5.2,5.2,Wolves,65,3.179,62,2.595,64,3.013,63,2.661,61,2.415,61,2.736,59,2.782,59,3.072
D,Marçal,4.8,4.8,Wolves,52,2.156,51,1.528,49,2.271,49,1.623,52,1.55,54,2.104,55,2.098,52,2.592
F,Wilson,6.5,6.5,Newcastle,81,4.555,77,3.734,76,4.439,76,2.846,72,3.183,72,3.515,72,3.667,73,3.151
M,Fraser,5.6,5.6,Newcastle,20,0.986,26,1.105,25,1.261,26,0.929,25,0.998,22,0.946,25,1.118,26,1.032
M,Rodríguez,7.8,7.8,Everton,73,3.943,73,4.03,71,4.144,70,4.542,70,3.365,68,4.637,66,3.617,68,4.178
D,Ampadu,4.4,4.4,Sheffield Utd,66,1.755,67,1.64,65,1.871,67,1.862,65,2.285,66,2.118,64,2.529,65,1.541
D,Bogle,4.3,4.3,Sheffield Utd,2,0.059,3,0.082,3,0.094,5,0.153,5,0.189,6,0.207,4,0.168,6,0.158
D,Lowe,4.4,4.4,Sheffield Utd,12,0.34,13,0.342,13,0.395,16,0.471,15,0.549,19,0.637,20,0.816,19,0.482
M,Doucouré,5.3,5.3,Everton,70,2.383,67,2.323,68,2.454,65,2.562,66,2.108,64,2.563,65,2.288,63,2.35
D,Lewis,4.3,4.3,Newcastle,70,2.607,66,1.586,65,2.38,65,0.696,67,1.169,65,1.732,66,2.215,65,1.42
F,Watkins,6.1,6.1,Aston Villa,82,3.629,79,4.402,78,4.136,77,4.151,76,3.139,76,3.17,74,3.358,73,3.701
M,Vitinha,4.8,4.8,Wolves,5,0.211,8,0.302,6,0.253,9,0.343,9,0.329,10,0.396,9,0.365,10,0.45
G,Areola,4.5,4.5,Fulham,89,3.155,89,3.488,88,3.511,87,3.345,88,3.119,86,3.503,85,3.09,86,3.065
D,Tete,4.3,4.3,Fulham,0,0,29,0.902,44,1.413,57,1.654,54,0.97,56,1.834,59,1.323,56,1.054
M,Mendy,4.5,4.5,Leicester,31,0.99,31,0.962,31,0.897,31,0.929,32,1.008,30,0.964,33,0.966,32,1.01
D,Dunne,3.9,3.9,Burnley,0,0,0,0,2,0.067,2,0.051,1,0.039,3,0.112,3,0.048,3,0.082
D,Thomas,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,1,0.038,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,1,0.046,1,0.037,1,0.035,1,0.042,1,0.041,3,0.107,3,0.114,2,0.075
M,Tella,4.4,4.4,Southampton,1,0.046,0,0,0,0,1,0.045,1,0.044,1,0.039,2,0.084,2,0.08
D,Odoi,4.3,4.3,Fulham,11,0.178,10,0.297,6,0.186,4,0.112,6,0.107,3,0.094,5,0.111,6,0.113
M,Elneny,4.4,4.4,Arsenal,44,1.688,41,1.465,41,1.36,41,1.325,45,1.535,43,1.571,39,1.46,43,1.642
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,1,0.037,0,0,1,0.044,1,0.045,1,0.046
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,4.0,4.0,Sheffield Utd,1,0.03,1,0.028,1,0.032,2,0.061,2,0.075,2,0.069,4,0.166,2,0.054
D,Ivanovic,4.5,4.5,West Brom,67,2.268,64,0.656,62,1.857,65,0.889,64,1.812,64,1.644,61,1.607,64,1.819
M,Thiago,5.8,5.8,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,1,0.04,0,0
M,Bogusz,4.4,4.4,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,7,0.235,4,0.141,3,0.106,2,0.07,2,0.075,3,0.115,4,0.13,4,0.141
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,1,0.056,0,0,1,0.044,1,0.053,1,0.055
G,Steffen,4.5,4.5,Man City,0,0,2,0.1,2,0.088,2,0.1,3,0.126,2,0.078,2,0.094,3,0.147
F,Delap,4.4,4.4,Man City,4,0.235,2,0.156,1,0.066,2,0.152,2,0.13,2,0.117,2,0.142,3,0.22
M,Traoré,5.9,5.9,Aston Villa,50,2.051,44,2.232,43,2.087,39,1.934,44,1.695,42,1.647,43,1.788,43,1.976
M,Ünder,5.9,5.9,Leicester,25,1.264,20,0.995,22,0.931,22,0.993,22,1.085,23,1.17,22,0.977,24,1.202
D,Reguilón,5.6,5.6,Spurs,83,3.76,82,2.024,82,3.356,82,3.455,76,4.019,79,3.409,77,3.07,76,3.726
M,Bale,9.5,9.5,Spurs,34,2.039,36,1.737,36,2.075,36,1.899,39,2.659,40,2.485,37,2.15,39,2.338
M,Gallagher,5.5,5.5,West Brom,68,2.243,65,1.744,64,2.117,66,1.844,64,2.096,64,1.984,61,1.927,65,1.969
D,Hoever,4.5,4.5,Wolves,2,0.078,2,0.058,2,0.086,2,0.063,3,0.086,2,0.073,4,0.143,5,0.233
D,Semedo,5.6,5.6,Wolves,78,3.319,77,2.336,77,3.652,74,2.483,76,2.288,73,2.921,75,2.925,72,3.687
G,Rúnarsson,4.5,4.5,Arsenal,0,0,1,0.042,0,0,0,0,1,0.041,2,0.088,1,0.045,2,0.092
G,Mendy,5.2,5.2,Chelsea,73,3.022,71,3.196,73,3.294,68,2.764,73,3.268,71,2.657,70,2.875,68,3.166
D,Llorente,4.4,4.4,Leeds,22,0.695,23,0.886,25,0.527,23,0.905,29,0.992,28,0.566,27,0.842,32,1.055
M,Molumby,4.5,4.5,Brighton,6,0.201,5,0.183,3,0.113,3,0.104,3,0.103,3,0.105,3,0.093,3,0.104
M,Goodridge,4.5,4.5,Burnley,2,0.07,1,0.037,1,0.037,1,0.037,1,0.04,1,0.041,2,0.068,1,0.037
M,Palmer,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05
M,Shabani,4.5,4.5,Wolves,4,0.171,4,0.153,5,0.213,5,0.193,5,0.185,7,0.281,6,0.247,7,0.319
M,Ramsey,4.5,4.5,Aston Villa,5,0.179,4,0.164,4,0.157,3,0.119,3,0.103,4,0.138,4,0.143,3,0.113
M,Krovinovic,5.0,5.0,West Brom,44,1.648,45,1.379,42,1.578,45,1.44,45,1.67,45,1.574,42,1.507,46,1.571
D,Dias,5.6,5.6,Man City,71,2.695,74,4.33,72,3.298,69,4.015,73,3.077,68,2.267,69,3.627,69,3.86
M,Lookman,5.0,5.0,Fulham,49,1.853,47,2.025,50,2.153,49,2.086,49,1.778,48,2.094,47,1.819,49,1.865
D,Coufal,4.6,4.6,West Ham,78,2.28,78,3.358,76,1.567,75,2.94,73,2.308,75,2.121,73,3.348,70,3.249
D,Nkounkou,4.0,4.0,Everton,23,0.569,18,0.502,19,0.586,19,0.751,23,0.433,20,0.718,23,0.772,20,0.617
G,Kelleher,4.5,4.5,Liverpool,11,0.483,7,0.276,2,0.088,0,0,0,0,0,0,1,0.048,1,0.04
D,Fofana,5.0,5.0,Leicester,62,2.408,54,1.799,48,1.186,48,1.42,49,1.857,51,2.057,46,1.186,52,1.931
D,Aina,4.5,4.5,Fulham,82,1.297,65,1.997,58,1.85,50,1.45,51,0.914,52,1.699,51,1.153,50,0.941
D,Ait Nouri,5.0,5.0,Wolves,32,1.242,34,0.948,35,1.524,37,1.143,33,0.918,31,1.129,31,1.094,33,1.555
F,Carlos Vinicius,7.0,7.0,Spurs,3,0.181,4,0.205,4,0.236,5,0.267,5,0.338,6,0.378,5,0.297,6,0.359
M,Diallo,4.5,4.5,Southampton,20,0.699,19,0.582,21,0.619,22,0.736,22,0.731,25,0.753,27,0.844,22,0.677
D,Godfrey,5.0,5.0,Everton,51,1.285,47,1.335,45,1.419,43,1.749,45,0.862,45,1.665,44,1.508,50,1.58
M,Partey,5.0,5.0,Arsenal,39,1.447,55,1.831,53,1.624,54,1.606,51,1.634,52,1.792,52,1.832,51,1.85
D,Telles,5.5,5.5,Man Utd,50,1.468,33,1.809,20,0.997,24,0.987,25,1.315,22,1.136,22,1.193,23,0.685
F,Cavani,8.1,8.1,Man Utd,24,1.2,26,1.567,29,1.84,27,1.483,29,1.639,27,1.727,27,1.721,32,1.613
M,Raphinha,5.4,5.4,Leeds,55,3.08,54,3.178,52,2.241,56,3.275,54,2.99,55,2.358,52,2.772,53,2.879
D,Andersen,4.5,4.5,Fulham,78,1.158,78,2.275,75,2.277,73,2.006,73,1.219,71,2.217,73,1.544,71,1.243
D,Adarabioyo,4.5,4.5,Fulham,78,1.293,75,2.34,73,2.366,73,2.15,76,1.392,73,2.431,68,1.562,70,1.347
G,Olsen,4.5,4.5,Everton,0,0,1,0.037,1,0.039,2,0.086,2,0.07,2,0.081,3,0.123,3,0.116
F,Zeqiri,5.0,5.0,Brighton,1,0.047,1,0.054,1,0.054,1,0.05,1,0.049,1,0.049,2,0.082,2,0.1
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,1,0.047,0,0,1,0.044,0,0,1,0.047,0,0
D,Dawson,4.5,4.5,West Ham,3,0.087,4,0.164,4,0.085,4,0.15,6,0.186,7,0.196,7,0.304,8,0.352
D,Clyne,4.5,4.5,Crystal Palace,59,1.415,61,1.699,59,1.124,60,1.637,62,1.755,58,2.348,58,1.366,56,0.692
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,1,0.036,0,0
F,Slimani,5.0,5.0,Leicester,1,0.07,1,0.069,1,0.057,3,0.185,2,0.135,2,0.139,2,0.122,3,0.206
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,1,0.038,1,0.042,1,0.04,2,0.087,2,0.073
M,Otasowie,4.5,4.5,Wolves,4,0.137,5,0.16,5,0.172,6,0.194,6,0.189,6,0.199,7,0.235,6,0.215
F,Grant,5.9,5.9,West Brom,52,2.666,51,1.984,51,2.692,47,1.987,49,2.586,50,2.356,50,2.444,50,2.202
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rodon,5.0,5.0,Spurs,9,0.37,10,0.239,11,0.409,16,0.629,13,0.609,15,0.583,15,0.542,17,0.758
D,Kongolo,4.3,4.3,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,1,0.035,2,0.075,1,0.038,1,0.044,2,0.072,2,0.07
M,Benrahma,6.0,6.0,West Ham,7,0.364,9,0.519,9,0.405,8,0.445,10,0.51,9,0.45,9,0.547,11,0.652
F,Welbeck,5.5,5.5,Brighton,38,1.75,35,1.878,33,1.803,37,1.85,33,1.604,32,1.56,33,1.342,34,1.712
D,Phillips,4.0,4.0,Liverpool,60,2.605,59,1.965,60,2.546,59,2.881,60,2.672,60,2.227,58,2.869,59,2.015
F,N'Lundulu,4.5,4.5,Southampton,4,0.242,3,0.151,5,0.235,5,0.297,5,0.297,6,0.304,7,0.386,7,0.358
