Pos,Name,BV,SV,Team,26_xMins,26_Pts,27_xMins,27_Pts,28_xMins,28_Pts,29_xMins,29_Pts,30_xMins,30_Pts,31_xMins,31_Pts,32_xMins,32_Pts,33_xMins,33_Pts
M,Felipe Anderson,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Haller,6.1,6.1,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Masuaku,4.3,4.3,West Ham,0,0,35,1.342,50,1.186,72,2.592,69,2.719,67,2.271,69,3.143,67,1.919
D,Balbuena,4.2,4.2,West Ham,34,0.597,57,2.022,47,1.063,44,1.521,44,1.655,46,1.506,48,2.068,51,1.415
F,Hugill,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bowen,6.0,6.0,West Ham,59,2.156,53,2.885,53,2.209,53,2.543,51,2.41,50,2.338,49,2.653,50,2.176
M,Diangana,5.0,5.0,West Brom,18,1.45,16,0.705,19,0.779,0,0,18,0.633,19,0.776,18,0.66,18,0.692
F,Ajeti,5.5,5.5,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Rice,4.7,4.7,West Ham,85,2.308,84,2.97,81,2.414,80,2.652,78,2.593,79,2.567,77,2.841,78,2.412
M,Soucek,5.3,5.4,West Ham,85,2.445,82,3.281,82,2.627,80,2.908,78,2.814,78,2.774,77,3.149,77,2.594
M,Fornals,5.9,5.9,West Ham,43,1.455,40,1.885,43,1.606,40,1.683,42,1.724,43,1.758,40,1.872,43,1.661
D,Diop,4.3,4.3,West Ham,44,0.717,13,0.451,12,0.265,10,0.336,12,0.44,16,0.51,16,0.675,16,0.434
D,Johnson,3.9,3.9,West Ham,25,0.463,15,0.574,13,0.318,8,0.293,10,0.397,10,0.346,10,0.454,12,0.355
G,Ruddy,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,1,0.041,1,0.043,1,0.047,1,0.047
M,Moutinho,5.2,5.2,Wolves,72,4.577,72,2.321,73,2.209,0,0,70,2.389,70,2.428,67,2.54,70,2.614
G,Patrício,5.3,5.3,Wolves,89,7.044,89,3.362,88,3.17,0,0,88,3.61,87,3.712,86,4.035,86,4.012
D,Bennett,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Doherty,5.6,5.6,Spurs,44,4.289,17,0.899,16,0.555,17,0.593,17,0.824,19,0.592,21,1.718,0,0
D,Boly,5.4,5.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Coady,4.8,4.8,Wolves,86,4.687,82,2.16,82,1.773,0,0,79,2.609,78,2.788,78,3.398,78,3.363
F,Jiménez,8.1,8.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Saïss,4.9,4.9,Wolves,72,4.391,71,2.112,68,1.645,0,0,70,2.592,68,2.76,67,3.312,69,3.368
D,Jonny,5.4,5.4,Wolves,56,3.438,48,1.448,49,1.206,0,0,50,1.862,50,2.033,47,2.317,47,2.284
F,Bonatini,4.8,4.8,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Dendoncker,4.6,4.6,Wolves,76,4.709,75,2.366,73,2.172,0,0,74,2.451,72,2.436,73,2.666,67,2.459
M,Traoré,6.0,6.0,Wolves,82,5.882,78,2.899,76,2.602,0,0,74,2.895,74,2.947,73,3.211,74,3.22
M,Neves,5.1,5.1,Wolves,78,5.768,77,2.94,74,2.583,0,0,73,2.937,70,2.88,74,3.407,69,3.161
D,Buur,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Jota,6.6,6.6,Liverpool,0,0,20,1.669,30,2.062,0,0,43,2.82,43,3.358,44,3.376,47,4.154
M,Podence,5.3,5.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Kilman,4.0,4.0,Wolves,40,2.506,43,1.314,48,1.199,0,0,47,1.767,48,1.972,47,2.332,52,2.549
D,Vinagre,4.1,4.1,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sarkic,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Gibbs-White,4.9,4.9,Wolves,9,0.739,10,0.424,12,0.471,0,0,14,0.609,14,0.617,13,0.627,11,0.525
M,Neto,5.7,5.7,Wolves,78,6.878,76,3.463,73,2.988,0,0,72,3.559,70,3.52,69,3.821,72,3.94
M,Jordao,4.3,4.3,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Campana,4.8,4.8,Wolves,3,0.269,4,0.186,6,0.257,0,0,6,0.287,7,0.334,7,0.353,6,0.301
M,Freeman,5.0,5.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Willian,7.5,7.5,Arsenal,13,0.613,16,0.886,16,0.841,20,1.021,16,0.741,21,1.186,21,1.242,22,1.204
D,Salisu,4.3,4.3,Southampton,4,0.114,5,0.271,8,0.277,0,0,11,0.465,12,0.474,10,0.701,0,0
M,Sean Longstaff,4.7,4.7,Newcastle,1,0.036,1,0.038,1,0.039,2,0.071,2,0.071,2,0.077,1,0.036,0,0
M,Pereira,5.4,5.5,West Brom,69,6.262,66,3.61,67,3.243,0,0,67,2.458,63,3.038,65,2.555,64,2.769
G,Hart,4.3,4.3,Spurs,0,0,0,0,1,0.038,1,0.038,1,0.044,2,0.074,2,0.164,0,0
G,Ramsdale,4.6,4.6,Sheffield Utd,89,6.356,88,3.448,88,3.118,0,0,87,3.113,85,3.157,86,3.332,86,3.363
D,Robinson,4.4,4.4,Fulham,65,4.774,64,1.108,63,1.127,62,2.035,62,1.675,65,2.564,63,1.702,0,0
M,Hendrick,4.5,4.5,Newcastle,55,1.785,54,1.847,55,1.759,56,1.713,55,1.719,52,1.711,49,1.576,52,1.472
D,Dann,4.3,4.3,Crystal Palace,62,3.462,64,1.549,62,2.558,0,0,65,1.621,64,1.356,62,1.719,61,1.342
M,Matty Longstaff,4.8,4.8,Newcastle,1,0.035,1,0.037,1,0.036,2,0.068,2,0.07,2,0.072,1,0.035,1,0.032
G,Gillespie,4.3,4.3,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Eze,5.8,5.8,Crystal Palace,84,6.139,80,2.742,80,3.543,0,0,77,2.723,77,2.574,75,2.747,75,2.524
D,Thiago Silva,5.6,5.6,Chelsea,42,2.739,84,3.98,83,3.42,0,0,80,4.791,76,4.094,81,4.078,79,3.375
D,Koch,4.3,4.3,Leeds,0,0,33,0.899,49,1.112,66,2.243,61,2.583,66,0.802,58,1.107,62,1.316
F,Rodrigo,5.7,5.7,Leeds,18,0.898,49,2.103,63,2.453,61,2.73,65,3.137,60,2.059,63,2.433,61,2.492
M,Lemina,4.5,4.5,Fulham,45,2.772,42,1.147,40,1.1,40,1.245,42,1.23,41,1.288,43,1.24,0,0
D,Gabriel,5.0,5.0,Arsenal,42,1.29,44,1.993,45,1.716,47,1.624,45,1.187,45,2.063,46,2.172,45,1.771
M,van de Beek,6.6,6.6,Man Utd,10,0.866,15,0.539,15,0.692,0,0,15,0.693,15,0.635,16,0.803,19,0.88
D,Cash,5.0,5.0,Aston Villa,0,0,0,0,59,4.293,60,1.917,79,3.253,78,1.309,77,1.345,77,3.56
M,Murphy,4.9,4.9,Newcastle,13,0.521,13,0.56,11,0.446,16,0.609,14,0.548,11,0.449,10,0.401,8,0.282
D,Castagne,5.7,5.7,Leicester,85,7.327,84,3.306,84,4.389,0,0,81,1.956,77,2.808,77,4.137,77,4.019
D,Kipre,4.3,4.3,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Havertz,8.2,8.2,Chelsea,57,4.95,53,2.752,55,2.852,0,0,54,3.367,54,2.929,54,2.788,54,2.594
M,Ceballos,4.7,4.7,Arsenal,62,2.012,35,1.365,27,1.003,30,1.075,30,1.017,29,1.146,31,1.252,35,1.312
M,Allan,5.2,5.2,Everton,71,4.493,69,1.848,66,4.085,0,0,66,2.188,64,1.896,64,1.924,62,1.787
G,Walton,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,1,0.041,0,0,0,0
F,Fabio Silva,5.2,5.2,Wolves,38,3.431,38,1.797,42,1.784,0,0,40,1.964,40,1.98,45,2.386,40,2.107
D,Marçal,4.7,4.7,Wolves,5,0.305,19,0.562,19,0.466,0,0,20,0.723,25,0.98,25,1.171,27,1.256
F,Wilson,6.6,6.6,Newcastle,0,0,0,0,0,0,0,0,0,0,35,1.908,57,2.927,77,2.979
M,Fraser,5.6,5.6,Newcastle,48,2.217,48,2.479,50,2.319,46,1.951,49,2.148,42,1.972,44,1.98,40,1.491
M,Rodríguez,7.7,7.7,Everton,61,7.106,61,2.543,58,6.371,0,0,57,3.492,58,2.849,58,3.017,58,2.726
D,Ampadu,4.3,4.3,Sheffield Utd,85,3.866,82,2.677,78,1.766,0,0,77,1.863,74,2.066,66,2.057,62,2.019
D,Bogle,4.3,4.3,Sheffield Utd,11,0.592,14,0.515,13,0.337,0,0,13,0.371,17,0.54,13,0.45,17,0.615
D,Lowe,4.3,4.3,Sheffield Utd,4,0.205,5,0.174,5,0.125,0,0,3,0.081,3,0.091,4,0.133,5,0.173
M,Doucouré,5.2,5.2,Everton,68,5.338,67,2.059,64,4.816,0,0,66,2.724,66,2.271,65,2.315,62,2.073
D,Lewis,4.2,4.2,Newcastle,86,2.759,82,2.773,80,1.957,77,1.967,79,2.049,77,2.47,77,2.082,76,0.946
F,Watkins,6.5,6.4,Aston Villa,85,9.513,81,4.354,82,9.34,79,4.177,78,4.66,76,3.265,79,3.278,75,5.072
M,Vitinha,4.7,4.7,Wolves,17,1.307,16,0.632,18,0.661,0,0,18,0.733,19,0.782,20,0.896,19,0.846
G,Areola,4.5,4.5,Fulham,90,7.268,89,3.131,88,3.1,88,3.344,86,3.129,87,3.637,87,3.206,0,0
D,Tete,4.3,4.3,Fulham,71,4.74,73,1.111,70,1.117,72,2.098,68,1.64,71,2.577,68,1.685,0,0
M,Mendy,4.2,4.3,Leicester,16,1.038,17,0.537,17,0.586,0,0,16,0.468,18,0.561,14,0.491,15,0.517
D,Dunne,3.8,3.8,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.032
D,Thomas,3.9,3.9,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Carter-Vickers,3.9,3.9,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Woods,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Forster,4.0,4.0,Southampton,0,0,2,0.156,0,0,0,0,2,0.09,1,0.043,5,0.414,0,0
M,Tella,4.3,4.3,Southampton,6,0.24,8,0.621,7,0.292,0,0,12,0.546,9,0.414,13,1.108,0,0
D,Odoi,4.2,4.2,Fulham,0,0,0,0,1,0.017,2,0.056,2,0.048,2,0.069,2,0.049,0,0
M,Elneny,4.2,4.2,Arsenal,11,0.347,8,0.276,4,0.133,7,0.228,6,0.188,7,0.242,9,0.32,8,0.27
G,Macey,4.0,4.0,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steele,4.0,4.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Jagielka,3.9,3.9,Sheffield Utd,45,1.927,45,1.375,33,0.716,0,0,24,0.544,18,0.481,13,0.39,11,0.34
D,Ivanovic,4.4,4.4,West Brom,0,0,1,0.034,2,0.062,0,0,3,0.047,4,0.112,5,0.096,4,0.08
M,Thiago,5.6,5.6,Liverpool,66,4.675,61,2.398,62,2.21,0,0,61,2.083,60,2.217,59,2.143,60,2.457
G,Caprile,4.0,4.0,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Bogusz,4.3,4.3,Leeds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Inniss,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Benson,4.5,4.5,Burnley,3,0.205,0,0,0,0,0,0,1,0.035,2,0.077,1,0.033,1,0.035
D,Driscoll-Glennon,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.033
M,Bernabé,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Steffen,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Delap,4.3,4.3,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Traoré,5.9,5.9,Aston Villa,56,5.894,56,2.901,58,6.228,59,2.928,56,3.17,58,2.325,55,2.173,56,3.542
M,Ünder,5.7,5.7,Leicester,11,1.119,10,0.479,10,0.562,0,0,7,0.289,10,0.482,8,0.486,6,0.341
D,Reguilón,5.5,5.5,Spurs,22,2.159,67,3.611,67,2.257,65,2.193,65,3.159,66,1.982,64,5.176,0,0
M,Bale,9.3,9.3,Spurs,28,3.121,26,1.54,26,1.23,25,1.261,23,1.306,25,1.188,22,2.315,0,0
M,Gallagher,5.5,5.5,West Brom,70,4.195,66,2.211,69,2.149,0,0,65,1.73,66,2.054,64,1.776,63,1.83
D,Hoever,4.4,4.4,Wolves,3,0.19,4,0.125,5,0.13,0,0,8,0.301,8,0.326,7,0.34,11,0.53
D,Semedo,5.2,5.2,Wolves,79,4.993,78,2.419,77,1.947,0,0,74,2.816,75,3.114,74,3.663,73,3.572
G,Rúnarsson,4.4,4.4,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Mendy,5.1,5.1,Chelsea,89,6.925,88,3.988,89,3.727,0,0,87,4.481,87,4.28,87,4.103,87,3.783
D,Llorente,4.4,4.4,Leeds,18,0.466,11,0.273,6,0.127,6,0.187,6,0.23,6,0.072,9,0.161,9,0.178
M,Molumby,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Goodridge,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Palmer,4.4,4.4,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Shabani,4.4,4.4,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ramsey,4.5,4.5,Aston Villa,4,0.348,4,0.172,4,0.351,4,0.167,6,0.274,7,0.256,8,0.289,7,0.348
M,Krovinovic,4.9,4.9,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dias,6.1,5.9,Man City,85,9.203,80,7.605,72,3.902,0,0,73,3.137,74,3.718,70,3.104,0,0
M,Lookman,5.0,5.0,Fulham,77,7.505,71,2.696,70,2.587,69,3.606,67,3.036,69,3.325,67,2.834,0,0
D,Coufal,4.7,4.6,West Ham,86,1.553,83,3.279,81,1.954,81,3.035,79,3.242,79,2.777,79,3.748,77,2.288
D,Nkounkou,4.0,4.0,Everton,0,0,1,0.023,0,0,0,0,1,0.045,1,0.033,0,0,1,0.029
G,Kelleher,4.5,4.5,Liverpool,0,0,1,0.048,1,0.046,0,0,2,0.082,1,0.042,3,0.122,3,0.149
D,Fofana,5.0,5.0,Leicester,0,0,40,1.514,57,2.902,0,0,76,1.73,75,2.61,77,4.036,74,3.764
D,Aina,4.5,4.5,Fulham,63,4.369,60,0.975,60,1.012,60,1.84,63,1.593,60,2.255,62,1.601,0,0
D,Ait Nouri,5.0,5.0,Wolves,25,1.612,22,0.698,22,0.567,0,0,22,0.85,20,0.846,24,1.213,22,1.098
F,Carlos Vinicius,6.9,6.9,Spurs,5,0.562,6,0.355,6,0.294,7,0.367,6,0.343,8,0.398,9,0.961,0,0
M,Diallo,4.5,4.5,Southampton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Godfrey,5.0,5.0,Everton,70,5.647,70,1.558,53,3.889,0,0,52,2.386,46,1.526,48,1.619,46,1.327
M,Partey,4.9,4.9,Arsenal,13,0.417,54,1.849,68,2.158,65,1.994,66,1.888,67,2.27,63,2.229,62,2.029
D,Telles,5.4,5.4,Man Utd,3,0.255,5,0.125,7,0.333,0,0,8,0.399,9,0.366,11,0.63,11,0.461
F,Cavani,7.9,8.0,Man Utd,47,5.711,62,2.82,62,4.016,0,0,60,3.832,55,3.218,60,4.226,58,3.934
M,Raphinha,5.4,5.4,Leeds,82,4.114,80,3.576,80,3.287,77,3.839,75,4.191,75,2.615,75,3.065,74,3.216
D,Andersen,4.5,4.5,Fulham,87,5.137,85,1.074,83,1.12,81,2.01,83,1.71,80,2.617,79,1.718,0,0
D,Adarabioyo,4.5,4.5,Fulham,88,6.146,86,1.397,83,1.404,82,2.518,81,2.062,80,3.029,83,2.157,0,0
G,Olsen,4.5,4.5,Everton,4,0.352,3,0.109,7,0.596,0,0,4,0.188,5,0.203,6,0.246,5,0.193
F,Zeqiri,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Pellistri,5.2,5.2,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Dawson,4.5,4.5,West Ham,89,1.564,84,3.225,81,1.909,78,2.854,78,3.129,77,2.65,75,3.468,74,2.155
D,Clyne,4.5,4.5,Crystal Palace,70,3.872,67,1.617,65,2.636,0,0,64,1.593,64,1.358,64,1.764,67,1.47
G,Henderson,4.0,4.0,Crystal Palace,0,0,0,0,0,0,0,0,1,0.037,0,0,0,0,1,0.036
F,Slimani,4.9,4.9,Leicester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Verrips,4.0,4.0,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Otasowie,4.5,4.5,Wolves,2,0.141,3,0.108,2,0.068,0,0,5,0.186,5,0.188,4,0.161,6,0.241
F,Grant,5.7,5.7,West Brom,43,3.338,40,1.747,41,1.646,0,0,40,1.392,41,1.668,40,1.441,43,1.638
G,Norris,4.0,4.0,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0.035,1,0.04
D,Rodon,5.0,5.0,Spurs,12,1,8,0.361,10,0.299,10,0.291,11,0.452,11,0.29,11,0.767,0,0
D,Kongolo,4.3,4.3,Fulham,3,0.199,3,0.051,4,0.07,7,0.205,7,0.176,7,0.253,8,0.206,0,0
G,Butland,4.5,4.5,Crystal Palace,0,0,0,0,0,0,0,0,1,0.037,0,0,1,0.038,0,0
M,Benrahma,6.0,6.0,West Ham,56,1.909,52,2.522,53,2.016,52,2.245,55,2.307,54,2.258,52,2.497,49,1.939
F,Welbeck,5.5,5.5,Brighton,46,2.544,45,2.113,45,2.203,43,2.439,37,1.614,40,2.036,41,1.707,40,2.067
D,Phillips,4.0,4.0,Liverpool,45,3.531,45,2.111,46,1.941,0,0,50,1.73,50,1.883,49,1.677,48,2.357
F,N'Lundulu,4.5,4.5,Southampton,4,0.207,5,0.49,4,0.216,0,0,7,0.41,8,0.483,7,0.766,0,0
F,Thompson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Richardson,4.5,4.5,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Ziger,4.0,4.0,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Rhys Williams,4.0,4.0,Liverpool,0,0,1,0.049,1,0.044,0,0,1,0.037,2,0.082,2,0.076,4,0.207
G,Trafford,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,1,0.044,0,0
F,Simms,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Sánchez,4.5,4.5,Brighton,89,4.129,89,3.593,88,3.707,88,4.209,87,3.205,86,3.635,87,3.242,87,4.004
D,Ramsay,4.0,4.0,Southampton,25,0.722,25,1.376,22,0.782,0,0,24,1.043,27,1.098,25,1.795,0,0
M,Jenkins,4.5,4.5,Leeds,1,0.043,0,0,0,0,0,0,0,0,0,0,0,0,1,0.039
D,Peltier,4.0,4.0,West Brom,6,0.308,18,0.594,20,0.591,0,0,19,0.26,22,0.584,21,0.37,19,0.346
M,Clarkson,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Anderson,4.5,4.5,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Bryan,3.9,3.9,Sheffield Utd,57,2.612,55,1.805,38,0.868,0,0,34,0.837,25,0.71,16,0.505,14,0.461
G,Grant,4.0,4.0,Man Utd,0,0,0,0,0,0,0,0,0,0,1,0.041,0,0,2,0.079
M,Anjorin,4.5,4.5,Chelsea,1,0.083,0,0,1,0.047,0,0,1,0.054,1,0.049,1,0.047,1,0.044
G,Langley,4.0,4.0,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Cain,4.5,4.5,Liverpool,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
G,Carson,3.9,3.9,Man City,0,0,1,0.091,0,0,0,0,1,0.044,0,0,1,0.044,0,0
M,Nmecha,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Corbeanu,4.5,4.5,Wolves,0,0,1,0.039,0,0,0,0,2,0.081,1,0.041,1,0.044,1,0.043
M,Perry,4.5,4.5,Wolves,0,0,0,0,1,0.037,0,0,1,0.04,1,0.04,1,0.043,1,0.043
M,Mancini,4.4,4.4,Burnley,1,0.071,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Mumbongo,4.5,4.5,Burnley,1,0.088,0,0,0,0,0,0,1,0.046,1,0.053,1,0.042,2,0.088
M,Cundle,4.5,4.5,Wolves,1,0.077,1,0.039,1,0.037,0,0,2,0.081,2,0.081,2,0.087,2,0.087
D,Richards,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.047
D,Marques,3.9,3.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.047
G,Söndergaard,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.043,2,0.095,2,0.094
F,Hackford,4.4,4.4,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,Huggins,4.5,4.5,Leeds,0,0,0,0,1,0.052,1,0.061,1,0.066,1,0.045,2,0.104,2,0.109
D,Cresswell,4.0,4.0,Leeds,2,0.059,1,0.028,1,0.024,1,0.034,1,0.041,2,0.029,1,0.021,2,0.045
F,Diaby,4.5,4.5,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Mbete,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Harwood-Bellis,4.0,4.0,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Chauke,4.4,4.4,Southampton,0,0,0,0,0,0,0,0,1,0.044,1,0.044,1,0.082,0,0
G,Lewis,4.0,4.0,Southampton,0,0,1,0.078,0,0,0,0,1,0.045,0,0,2,0.165,0,0
F,Cutrone,5.9,5.9,Wolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Tau,5.0,5.1,Brighton,1,0.057,1,0.048,1,0.05,2,0.116,1,0.043,1,0.051,1,0.042,1,0.052
M,Moder,5.0,5.0,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Lonwijk,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,0,0,1,0.038,1,0.046,1,0.045
M,Khadra,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.042
M,Jenks,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Sanders,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Weir,4.5,4.5,Brighton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ferry,4.5,4.5,Southampton,0,0,0,0,1,0.04,0,0,1,0.043,1,0.043,2,0.162,0,0
D,Tchaptchet,4.0,4.0,Southampton,4,0.119,4,0.227,8,0.289,0,0,6,0.264,8,0.332,8,0.587,0,0
M,Watts,4.5,4.5,Southampton,2,0.075,3,0.219,3,0.117,0,0,3,0.128,4,0.172,3,0.24,0,0
D,Alves,4.0,4.0,West Ham,6,0.109,4,0.136,4,0.092,2,0.067,2,0.073,3,0.096,5,0.205,4,0.111
F,Odubeko,4.5,4.5,West Ham,2,0.083,1,0.055,1,0.045,1,0.05,1,0.048,1,0.049,1,0.054,2,0.092
G,Lonergan,4.0,4.0,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Diallo,5.4,5.4,Man Utd,5,0.442,4,0.149,5,0.234,0,0,6,0.28,5,0.216,5,0.252,5,0.237
F,Mateta,5.8,5.9,Crystal Palace,16,1.541,17,0.751,18,1.02,0,0,20,0.904,20,0.855,21,0.981,23,0.976
F,Willian José,7.0,7.0,Wolves,65,5.382,65,2.843,64,2.505,0,0,64,2.914,63,2.892,63,3.139,64,3.147
M,Jankewitz,4.5,4.5,Southampton,19,0.696,22,1.57,25,0.961,0,0,25,1.056,29,1.223,31,2.416,0,0
M,Onyango,4.5,4.5,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M,Ødegaard,5.9,6.0,Arsenal,41,1.689,36,1.74,37,1.702,39,1.711,39,1.584,38,1.851,38,1.934,40,1.892
D,Gordon,4.0,4.0,Sheffield Utd,3,0.148,4,0.134,3,0.073,0,0,2,0.052,2,0.059,1,0.032,1,0.034
M,Sanson,5.5,5.5,Aston Villa,13,1.206,16,0.725,17,1.594,17,0.749,18,0.877,18,0.677,23,0.843,23,1.23
F,Diagne,6.0,6.0,West Brom,58,4.864,59,2.83,55,2.437,0,0,57,2.055,54,2.42,55,2.087,56,2.293
D,Bueno,4.0,4.0,Wolves,0,0,0,0,0,0,0,0,1,0.037,2,0.08,0,0,1,0.047
M,Devine,4.5,4.5,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
F,King,5.4,5.5,Everton,25,2.613,31,1.268,26,2.589,0,0,32,1.679,33,1.5,35,1.644,31,1.376
D,Kabak,5.0,5.0,Liverpool,73,5.854,69,3.331,67,2.887,0,0,66,2.334,65,2.528,67,2.388,64,3.246
D,Davies,4.9,5.0,Liverpool,12,0.99,14,0.684,14,0.618,0,0,18,0.664,19,0.764,19,0.703,21,1.079
M,Yokuslu,4.5,4.5,West Brom,41,2.342,39,1.208,37,1.101,0,0,40,1.042,38,1.113,42,1.121,41,1.129
M,Finnigan,4.5,4.5,Southampton,1,0.038,2,0.149,2,0.079,0,0,3,0.129,3,0.13,3,0.243,0,0
M,Ndiaye,4.5,4.5,Sheffield Utd,1,0.071,1,0.038,1,0.034,0,0,0,0,1,0.036,0,0,0,0
M,Brunt,4.5,4.5,Sheffield Utd,2,0.143,1,0.038,1,0.034,0,0,0,0,0,0,0,0,0,0
D,Nartey,4.0,4.0,Burnley,0,0,0,0,1,0.028,0,0,3,0.091,3,0.125,2,0.04,4,0.132
M,Gomes,4.5,4.5,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D,Daley-Campbell,4.0,4.0,Leicester,1,0.087,1,0.04,2,0.103,0,0,3,0.079,3,0.113,3,0.158,5,0.257
M,Leshabela,4.4,4.5,Leicester,6,0.514,6,0.244,5,0.233,0,0,5,0.182,6,0.244,5,0.248,3,0.141
G,McGill,3.9,3.9,Brighton,0,0,0,0,0,0,0,0,1,0.036,1,0.041,1,0.036,1,0.045
